# time model 
2455603.946397 0.732906 
2455605.660525 1.594877 
2455607.374653 1.794326 
2455609.088781 1.467697 
2455610.802909 0.910212 
2455612.517037 0.364398 
2455614.231164 -0.069151 
2455615.945292 -0.382620 
2455617.659420 -0.578502 
2455619.373548 -0.652657 
2455621.087676 -0.638455 
2455622.801804 -0.628128 
2455624.515932 -0.715464 
2455626.230060 -0.903832 
2455627.944188 -1.082431 
2455629.658316 -1.120300 
2455631.372444 -1.007408 
2455633.086572 -0.905525 
2455634.800700 -1.035306 
2455636.514828 -1.473285 
2455638.228955 -2.030363 
2455639.943083 -2.334752 
2455641.657211 -2.078745 
2455643.371339 -1.247594 
2455645.085467 -0.153216 
2455646.799595 0.755115 
2455648.513723 1.160727 
2455650.227851 1.036291 
2455651.941979 0.595886 
2455653.656107 0.112613 
2455655.370235 -0.243391 
2455657.084363 -0.442553 
2455658.798491 -0.528562 
2455660.512619 -0.543951 
2455662.226746 -0.517923 
2455663.940874 -0.496532 
2455665.655002 -0.545264 
2455667.369130 -0.694535 
2455669.083258 -0.881781 
2455670.797386 -0.972687 
2455672.511514 -0.875192 
2455674.225642 -0.654483 
2455675.939770 -0.526300 
2455677.653898 -0.698619 
2455679.368026 -1.175778 
2455681.082154 -1.698692 
2455682.796282 -1.899063 
2455684.510410 -1.565277 
2455686.224537 -0.810797 
2455687.938665 -0.005079 
2455689.652793 0.480442 
2455691.366921 0.509305 
2455693.081049 0.222273 
2455694.795177 -0.120447 
2455696.509305 -0.340095 
2455698.223433 -0.416844 
2455699.937561 -0.415640 
2455701.651689 -0.375506 
2455703.365817 -0.287913 
2455705.079945 -0.169002 
2455706.794073 -0.113673 
2455708.508201 -0.235681 
2455710.222328 -0.533197 
2455711.936456 -0.828102 
2455713.650584 -0.880704 
2455715.364712 -0.608194 
2455717.078840 -0.205120 
2455718.792968 -0.023214 
2455720.507096 -0.282528 
2455722.221224 -0.859318 
2455723.935352 -1.352670 
2455725.649480 -1.393471 
2455727.363608 -0.938750 
2455729.077736 -0.299392 
2455730.791864 0.117811 
2455732.505992 0.123831 
2455734.220119 -0.149449 
2455735.934247 -0.418459 
2455737.648375 -0.504923 
2455739.362503 -0.439759 
2455741.076631 -0.348898 
2455742.790759 -0.278264 
2455744.504887 -0.159582 
2455746.219015 0.052907 
2455747.933143 0.246614 
2455749.647271 0.200966 
2455751.361399 -0.189474 
2455753.075527 -0.740772 
2455754.789655 -1.065737 
2455756.503783 -0.889646 
2455758.217910 -0.319819 
2455759.932038 0.200795 
2455761.646166 0.249496 
2455763.360294 -0.213249 
2455765.074422 -0.803724 
2455766.788550 -1.044536 
2455768.502678 -0.773536 
2455770.216806 -0.267932 
2455771.930934 0.018445 
2455773.645062 -0.145917 
2455775.359190 -0.597703 
2455777.073318 -0.967488 
2455778.787446 -1.023191 
2455780.501574 -0.835770 
2455782.215701 -0.635071 
2455783.929829 -0.539449 
2455785.643957 -0.455309 
2455787.358085 -0.245022 
2455789.072213 0.036260 
2455790.786341 0.119632 
2455792.500469 -0.221246 
2455794.214597 -0.882647 
2455795.928725 -1.427751 
2455797.642853 -1.424036 
2455799.356981 -0.832262 
2455801.071109 -0.074921 
2455802.785237 0.307471 
2455804.499365 0.115343 
2455806.213492 -0.354144 
2455807.927620 -0.599787 
2455809.641748 -0.386519 
2455811.355876 0.042297 
2455813.070004 0.200972 
2455814.784132 -0.184067 
2455816.498260 -0.927567 
2455818.212388 -1.563245 
2455819.926516 -1.757924 
2455821.640644 -1.565121 
2455823.354772 -1.300139 
2455825.068900 -1.196045 
2455826.783028 -1.199625 
2455828.497156 -1.099739 
2455830.211283 -0.827382 
2455831.925411 -0.589400 
2455833.639539 -0.675272 
2455835.353667 -1.125781 
2455837.067795 -1.614486 
2455838.781923 -1.695247 
2455840.496051 -1.202158 
2455842.210179 -0.419367 
2455843.924307 0.155798 
2455845.638435 0.245034 
2455847.352563 0.013140 
2455849.066691 -0.124889 
2455850.780819 0.074133 
2455852.494947 0.434926 
2455854.209074 0.525634 
2455855.923202 0.070075 
2455857.637330 -0.782172 
2455859.351458 -1.577197 
2455861.065586 -1.944521 
2455862.779714 -1.883693 
2455864.493842 -1.697320 
2455866.207970 -1.665252 
2455867.922098 -1.790594 
2455869.636226 -1.852007 
2455871.350354 -1.679492 
2455873.064482 -1.354331 
2455874.778610 -1.127226 
2455876.492738 -1.146460 
2455878.206865 -1.284303 
2455879.920993 -1.248618 
2455881.635121 -0.874157 
2455883.349249 -0.301500 
2455885.063377 0.140719 
2455886.777505 0.240459 
2455888.491633 0.096574 
2455890.205761 0.011253 
2455891.919889 0.183527 
2455893.634017 0.500753 
2455895.348145 0.630137 
2455897.062273 0.323848 
2455898.776401 -0.350024 
2455900.490529 -1.062153 
2455902.204656 -1.501144 
2455903.918784 -1.612900 
2455905.632912 -1.590483 
2455907.347040 -1.650695 
2455909.061168 -1.826273 
2455910.775296 -1.963463 
2455912.489424 -1.899650 
2455914.203552 -1.626031 
2455915.917680 -1.277170 
2455917.631808 -0.979538 
2455919.345936 -0.732757 
2455921.060064 -0.449567 
2455922.774192 -0.102267 
2455924.488320 0.194669 
2455926.202447 0.270604 
2455927.916575 0.077478 
2455929.630703 -0.222754 
2455931.344831 -0.367180 
2455933.058959 -0.211957 
2455934.773087 0.136227 
2455936.487215 0.400504 
2455938.201343 0.355697 
2455939.915471 -0.003862 
2455941.629599 -0.487841 
2455943.343727 -0.883422 
2455945.057855 -1.111703 
2455946.771983 -1.238326 
2455948.486111 -1.359761 
2455950.200238 -1.494963 
2455951.914366 -1.581312 
2455953.628494 -1.552508 
2455955.342622 -1.397884 
2455957.056750 -1.143024 
2455958.770878 -0.794599 
2455960.485006 -0.337307 
2455962.199134 0.194743 
2455963.913262 0.653173 
2455965.627390 0.818645 
2455967.341518 0.555357 
2455969.055646 -0.045517 
2455970.769774 -0.675798 
2455972.483902 -0.995744 
2455974.198029 -0.860949 
2455975.912157 -0.411384 
2455977.626285 0.044586 
2455979.340413 0.249444 
2455981.054541 0.143389 
2455982.768669 -0.156281 
2455984.482797 -0.488278 
2455986.196925 -0.759262 
2455987.911053 -0.954150 
2455989.625181 -1.078622 
2455991.339309 -1.122494 
2455993.053437 -1.082005 
2455994.767565 -0.992577 
2455996.481693 -0.905314 
2455998.195820 -0.813703 
2455999.909948 -0.617544 
2456001.624076 -0.198112 
2456003.338204 0.432651 
2456005.052332 1.047492 
2456006.766460 1.298453 
2456008.480588 0.956174 
2456010.194716 0.113860 
2456011.908844 -0.823833 
2456013.622972 -1.384218 
2456015.337100 -1.329067 
2456017.051228 -0.790953 
2456018.765356 -0.151458 
2456020.479484 0.228250 
2456022.193611 0.214863 
2456023.907739 -0.083386 
2456025.621867 -0.458200 
2456027.335995 -0.751762 
2456029.050123 -0.906172 
2456030.764251 -0.922099 
2456032.478379 -0.814155 
2456034.192507 -0.617907 
2456035.906635 -0.414705 
2456037.620763 -0.304224 
2456039.334891 -0.316099 
2456041.049019 -0.343801 
2456042.763147 -0.196587 
2456044.477275 0.234719 
2456046.191402 0.828087 
2456047.905530 1.248761 
2456049.619658 1.163565 
2456051.333786 0.504803 
2456053.047914 -0.429880 
2456054.762042 -1.143253 
2456056.476170 -1.263481 
2456058.190298 -0.790468 
2456059.904426 -0.082665 
2456061.618554 0.397522 
2456063.332682 0.384108 
2456065.046810 -0.058121 
2456066.760938 -0.632050 
2456068.475066 -1.030025 
2456070.189193 -1.103914 
2456071.903321 -0.887325 
2456073.617449 -0.508109 
2456075.331577 -0.097386 
2456077.045705 0.240031 
2456078.759833 0.417299 
2456080.473961 0.380600 
2456082.188089 0.161618 
2456083.902217 -0.092012 
2456085.616345 -0.178095 
2456087.330473 0.015968 
2456089.044601 0.393736 
2456090.758729 0.676797 
2456092.472857 0.595248 
2456094.186984 0.112192 
2456095.901112 -0.503788 
2456097.615240 -0.844102 
2456099.329368 -0.659879 
2456101.043496 -0.068383 
2456102.757624 0.506207 
2456104.471752 0.628058 
2456106.185880 0.163014 
2456107.900008 -0.625960 
2456109.614136 -1.266743 
2456111.328264 -1.396210 
2456113.042392 -0.968182 
2456114.756520 -0.220556 
2456116.470648 0.526949 
2456118.184775 1.056579 
2456119.898903 1.290289 
2456121.613031 1.215614 
2456123.327159 0.833021 
2456125.041287 0.201588 
2456126.755415 -0.484063 
2456128.469543 -0.922937 
2456130.183671 -0.887770 
2456131.897799 -0.427176 
2456133.611927 0.112532 
2456135.326055 0.320313 
2456137.040183 0.048665 
2456138.754311 -0.443672 
2456140.468439 -0.686951 
2456142.182566 -0.397475 
2456143.896694 0.254756 
2456145.610822 0.751496 
2456147.324950 0.637149 
2456149.039078 -0.099472 
2456150.753206 -0.990416 
2456152.467334 -1.428239 
2456154.181462 -1.098232 
2456155.895590 -0.163102 
2456157.609718 0.908806 
2456159.323846 1.681010 
2456161.037974 1.962792 
2456162.752102 1.778783 
2456164.466230 1.221004 
2456166.180357 0.388284 
2456167.894485 -0.535172 
2456169.608613 -1.214344 
2456171.322741 -1.284883 
2456173.036869 -0.633594 
2456174.750997 0.410700 
2456176.465125 1.215252 
2456178.179253 1.276972 
2456179.893381 0.621077 
2456181.607509 -0.191281 
2456183.321637 -0.495596 
2456185.035765 -0.061081 
2456186.749893 0.717008 
2456188.464021 1.141297 
2456190.178148 0.787614 
2456191.892276 -0.145725 
2456193.606404 -0.994820 
2456195.320532 -1.144803 
2456197.034660 -0.471574 
2456198.748788 0.622356 
2456200.462916 1.547336 
2456202.177044 1.919589 
2456203.891172 1.709578 
2456205.605300 1.119122 
2456207.319428 0.394434 
2456209.033556 -0.235852 
2456210.747684 -0.519080 
2456212.461812 -0.204695 
2456214.175939 0.774980 
2456215.890067 2.110609 
2456217.604195 3.159253 
2456219.318323 3.309143 
2456221.032451 2.434681 
2456222.746579 1.056282 
2456224.460707 0.013268 
2456226.174835 -0.137527 
2456227.888963 0.473956 
2456229.603091 1.158503 
2456231.317219 1.228752 
2456233.031347 0.537723 
2456234.745475 -0.433421 
2456236.459603 -0.982052 
2456238.173730 -0.727835 
2456239.887858 0.141519 
2456241.601986 1.072073 
2456243.316114 1.570354 
2456245.030242 1.497092 
2456246.744370 1.051576 
2456248.458498 0.557929 
2456250.172626 0.284436 
2456251.886754 0.404434 
2456253.600882 1.014304 
2456255.315010 2.081005 
2456257.029138 3.333791 
2456258.743266 4.263424 
2456260.457394 4.351856 
2456262.171521 3.432107 
2456263.885649 1.890212 
2456265.599777 0.484796 
2456267.313905 -0.140168 
2456269.028033 0.106746 
2456270.742161 0.727112 
2456272.456289 1.036282 
2456274.170417 0.689850 
2456275.884545 -0.081264 
2456277.598673 -0.693259 
2456279.312801 -0.681828 
2456281.026929 -0.036676 
2456282.741057 0.840271 
2456284.455185 1.467383 
2456286.169312 1.610726 
2456287.883440 1.372038 
2456289.597568 1.039730 
2456291.311696 0.883569 
2456293.025824 1.051784 
2456294.739952 1.575450 
2456296.454080 2.381558 
2456298.168208 3.263260 
2456299.882336 3.875623 
2456301.596464 3.857599 
2456303.310592 3.064134 
2456305.024720 1.738448 
2456306.738848 0.439281 
2456308.452976 -0.285311 
2456310.167103 -0.258523 
2456311.881231 0.214004 
2456313.595359 0.586587 
2456315.309487 0.489851 
2456317.023615 -0.003126 
2456318.737743 -0.462200 
2456320.451871 -0.452503 
2456322.165999 0.135874 
2456323.880127 1.028792 
2456325.594255 1.791881 
2456327.308383 2.131937 
2456329.022511 2.046591 
2456330.736639 1.753152 
2456332.450767 1.507547 
2456334.164894 1.469937 
2456335.879022 1.677610 
2456337.593150 2.071970 
2456339.307278 2.511108 
2456341.021406 2.775289 
2456342.735534 2.630377 
2456344.449662 1.969164 
2456346.163790 0.941286 
2456347.877918 -0.065193 
2456349.592046 -0.634373 
2456351.306174 -0.598549 
2456353.020302 -0.163342 
2456354.734430 0.239916 
2456356.448558 0.279620 
2456358.162685 -0.023088 
2456359.876813 -0.315919 
2456361.590941 -0.194988 
2456363.305069 0.480378 
2456365.019197 1.480427 
2456366.733325 2.372049 
2456368.447453 2.810899 
2456370.161581 2.733451 
2456371.875709 2.333945 
2456373.589837 1.891506 
2456375.303965 1.603921 
2456377.018093 1.529380 
2456378.732221 1.618081 
2456380.446349 1.756539 
2456382.160476 1.789796 
2456383.874604 1.557449 
2456385.588732 0.981198 
2456387.302860 0.164383 
2456389.016988 -0.600859 
2456390.731116 -0.981098 
2456392.445244 -0.830216 
2456394.159372 -0.320398 
2456395.873500 0.158927 
2456397.587628 0.287154 
2456399.301756 0.068065 
2456401.015884 -0.158616 
2456402.730012 0.024641 
2456404.444140 0.781009 
2456406.158267 1.873740 
2456407.872395 2.818398 
2456409.586523 3.207610 
2456411.300651 2.958616 
2456413.014779 2.316646 
2456414.728907 1.650850 
2456416.443035 1.223911 
2456418.157163 1.093089 
2456419.871291 1.159542 
2456421.585419 1.269254 
2456423.299547 1.275889 
2456425.013675 1.064174 
2456426.727803 0.586857 
2456428.441931 -0.072863 
2456430.156058 -0.681437 
2456431.870186 -0.953643 
2456433.584314 -0.745111 
2456435.298442 -0.194285 
2456437.012570 0.334714 
2456438.726698 0.508416 
2456440.440826 0.295044 
2456442.154954 0.019275 
2456443.869082 0.126660 
2456445.583210 0.825031 
2456447.297338 1.887409 
2456449.011466 2.782704 
2456450.725594 3.039254 
2456452.439722 2.561938 
2456454.153849 1.669856 
2456455.867977 0.851489 
2456457.582105 0.446924 
2456459.296233 0.489713 
2456461.010361 0.778570 
2456462.724489 1.063157 
2456464.438617 1.178886 
2456466.152745 1.066762 
2456467.866873 0.739171 
2456469.581001 0.273293 
2456471.295129 -0.170850 
2456473.009257 -0.384414 
2456474.723385 -0.234818 
2456476.437513 0.198338 
2456478.151640 0.621913 
2456479.865768 0.721421 
2456481.579896 0.424309 
2456483.294024 0.007900 
2456485.008152 -0.077801 
2456486.722280 0.435488 
2456488.436408 1.383370 
2456490.150536 2.242554 
2456491.864664 2.492499 
2456493.578792 1.987923 
2456495.292920 1.052626 
2456497.007048 0.232758 
2456498.721176 -0.081709 
2456500.435304 0.125659 
2456502.149431 0.574502 
2456503.863559 0.944100 
2456505.577687 1.078876 
2456507.291815 1.007675 
2456509.005943 0.830680 
2456510.720071 0.623788 
2456512.434199 0.439903 
2456514.148327 0.350195 
2456515.862455 0.423251 
2456517.576583 0.632783 
2456519.290711 0.804205 
2456521.004839 0.709020 
2456522.718967 0.271990 
2456524.433095 -0.290543 
2456526.147222 -0.566817 
2456527.861350 -0.251632 
2456529.575478 0.578947 
2456531.289606 1.466888 
2456533.003734 1.878629 
2456534.717862 1.588520 
2456536.431990 0.832609 
2456538.146118 0.112468 
2456539.860246 -0.182099 
2456541.574374 -0.023625 
2456543.288502 0.310088 
2456545.002630 0.512334 
2456546.716758 0.486612 
2456548.430886 0.362014 
2456550.145013 0.319813 
2456551.859141 0.423081 
2456553.573269 0.598993 
2456555.287397 0.748471 
2456557.001525 0.837248 
2456558.715653 0.871304 
2456560.429781 0.810666 
2456562.143909 0.556734 
2456563.858037 0.066321 
2456565.572165 -0.514566 
2456567.286293 -0.865241 
2456569.000421 -0.699442 
2456570.714549 -0.016297 
2456572.428677 0.836591 
2456574.142804 1.377908 
2456575.856932 1.332137 
2456577.571060 0.817923 
2456579.285188 0.229042 
2456580.999316 -0.086742 
2456582.713444 -0.076933 
2456584.427572 0.037529 
2456586.141700 0.008827 
2456587.855828 -0.202905 
2456589.569956 -0.410533 
2456591.284084 -0.389603 
2456592.998212 -0.084463 
2456594.712340 0.354072 
2456596.426468 0.708987 
2456598.140595 0.861343 
2456599.854723 0.827280 
2456601.568851 0.665728 
2456603.282979 0.388163 
2456604.997107 -0.017177 
2456606.711235 -0.478320 
2456608.425363 -0.792512 
2456610.139491 -0.734894 
2456611.853619 -0.254143 
2456613.567747 0.428265 
2456615.281875 0.936087 
2456616.996003 1.001159 
2456618.710131 0.655512 
2456620.424259 0.186699 
2456622.138386 -0.105299 
2456623.852514 -0.138045 
2456625.566642 -0.069819 
2456627.280770 -0.113030 
2456628.994898 -0.320473 
2456630.709026 -0.538607 
2456632.423154 -0.557264 
2456634.137282 -0.304818 
2456635.851410 0.091130 
2456637.565538 0.418903 
2456639.279666 0.550628 
2456640.993794 0.506458 
2456642.707922 0.377276 
2456644.422050 0.210826 
2456646.136177 -0.010521 
2456647.850305 -0.284969 
2456649.564433 -0.510203 
2456651.278561 -0.521350 
2456652.992689 -0.237819 
2456654.706817 0.219405 
2456656.420945 0.573295 
2456658.135073 0.587941 
2456659.849201 0.256970 
2456661.563329 -0.184174 
2456663.277457 -0.440176 
2456664.991585 -0.379390 
2456666.705713 -0.112124 
2456668.419841 0.130574 
2456670.133968 0.196898 
2456671.848096 0.115345 
2456673.562224 0.025135 
2456675.276352 0.024921 
2456676.990480 0.091179 
2456678.704608 0.131593 
2456680.418736 0.098985 
2456682.132864 0.038846 
2456683.846992 0.024814 
2456685.561120 0.061308 
2456687.275248 0.068948 
2456688.989376 -0.022241 
2456690.703504 -0.169950 
2456692.417631 -0.229195 
2456694.131759 -0.088541 
2456695.845887 0.189866 
2456697.560015 0.374415 
2456699.274143 0.237374 
2456700.988271 -0.239101 
2456702.702399 -0.806840 
2456704.416527 -1.107868 
2456706.130655 -0.924104 
2456707.844783 -0.322844 
2456709.558911 0.407166 
2456711.273039 0.958509 
2456712.987167 1.176419 
2456714.701295 1.084290 
2456716.415422 0.792162 
2456718.129550 0.405432 
2456719.843678 0.010928 
2456721.557806 -0.291124 
2456723.271934 -0.394072 
2456724.986062 -0.257853 
2456726.700190 0.024483 
2456728.414318 0.262199 
2456730.128446 0.306974 
2456731.842574 0.181151 
2456733.556702 0.061846 
2456735.270830 0.111137 
2456736.984958 0.295782 
2456738.699086 0.372190 
2456740.413213 0.077549 
2456742.127341 -0.620086 
2456743.841469 -1.428231 
2456745.555597 -1.887738 
2456747.269725 -1.669923 
2456748.983853 -0.789426 
2456750.697981 0.414413 
2456752.412109 1.487629 
2456754.126237 2.092765 
2456755.840365 2.117008 
2456757.554493 1.644224 
2456759.268621 0.876096 
2456760.982749 0.072537 
2456762.696877 -0.498356 
