# time model 
2455915.604490 -2.041095 
2455917.277003 -2.166846 
2455918.949516 -2.420957 
2455920.622029 -1.906649 
2455922.294542 -0.953167 
2455923.967055 -0.334104 
2455925.639568 -0.146336 
2455927.312081 -0.276204 
2455928.984594 -1.108401 
2455930.657107 -2.401989 
2455932.329620 -2.905592 
2455934.002134 -2.228043 
2455935.674647 -1.424320 
2455937.347160 -1.339065 
2455939.019673 -1.717453 
2455940.692186 -1.879696 
2455942.364699 -1.575116 
2455944.037212 -1.018214 
2455945.709725 -0.318226 
2455947.382238 0.348785 
2455949.054751 0.340928 
2455950.727265 -0.488153 
2455952.399778 -1.244063 
2455954.072291 -1.321441 
2455955.744804 -1.096061 
2455957.417317 -1.094742 
2455959.089830 -1.477126 
2455960.762343 -2.033105 
2455962.434856 -2.358970 
2455964.107369 -2.155007 
2455965.779882 -1.168814 
2455967.452396 0.394502 
2455969.124909 1.326060 
2455970.797422 0.823230 
2455972.469935 -0.233236 
2455974.142448 -0.840975 
2455975.814961 -1.099719 
2455977.487474 -1.333829 
2455979.159987 -1.746694 
2455980.832500 -2.503796 
2455982.505013 -3.329172 
2455984.177526 -3.658900 
2455985.850040 -2.840953 
2455987.522553 -0.678450 
2455989.195066 1.319327 
2455990.867579 1.319786 
2455992.540092 -0.041658 
2455994.212605 -1.045125 
2455995.885118 -1.506609 
2455997.557631 -1.877604 
2455999.230144 -2.305799 
2456000.902657 -3.077500 
2456002.575171 -4.115007 
2456004.247684 -4.852336 
2456005.920197 -4.590537 
2456007.592710 -2.683188 
2456009.265223 -0.185359 
2456010.937736 0.417320 
2456012.610249 -0.963202 
2456014.282762 -2.099969 
2456015.955275 -2.354906 
2456017.627788 -2.513449 
2456019.300302 -2.818768 
2456020.972815 -3.411436 
2456022.645328 -4.245721 
2456024.317841 -4.843009 
2456025.990354 -4.924392 
2456027.662867 -4.050008 
2456029.335380 -2.432687 
2456031.007893 -1.940723 
2456032.680406 -3.119699 
2456034.352919 -3.922841 
2456036.025432 -3.494273 
2456037.697946 -2.979153 
2456039.370459 -2.939689 
2456041.042972 -3.277315 
2456042.715485 -3.684547 
2456044.387998 -3.567820 
2456046.060511 -3.115644 
2456047.733024 -2.897988 
2456049.405537 -2.940061 
2456051.078050 -3.606180 
2456052.750563 -4.850810 
2456054.423077 -5.163206 
2456056.095590 -3.993955 
2456057.768103 -2.740937 
2456059.440616 -2.332987 
2456061.113129 -2.579330 
2456062.785642 -2.843493 
2456064.458155 -2.175638 
2456066.130668 -0.640330 
2456067.803181 0.299240 
2456069.475694 -0.224731 
2456071.148208 -1.749847 
2456072.820721 -3.243200 
2456074.493234 -3.555176 
2456076.165747 -2.491655 
2456077.838260 -1.254541 
2456079.510773 -0.878789 
2456081.183286 -1.324652 
2456082.855799 -1.931845 
2456084.528312 -1.628266 
2456086.200825 0.163039 
2456087.873339 2.271469 
2456089.545852 2.932320 
2456091.218365 2.029382 
2456092.890878 0.859084 
2456094.563391 0.346646 
2456096.235904 0.496794 
2456097.908417 0.821041 
2456099.580930 0.741697 
2456101.253443 0.046971 
2456102.925956 -0.983471 
2456104.598469 -1.710569 
2456106.270983 -1.203101 
2456107.943496 0.774867 
2456109.616009 2.898362 
2456111.288522 3.926276 
2456112.961035 4.185766 
2456114.633548 4.087045 
2456116.306061 3.348032 
2456117.978574 2.307466 
2456119.651087 1.601100 
2456121.323600 0.991520 
2456122.996114 -0.027387 
2456124.668627 -1.515189 
2456126.341140 -2.827696 
2456128.013653 -2.598859 
2456129.686166 -0.426795 
2456131.358679 2.318542 
2456133.031192 4.543239 
2456134.703705 5.779061 
2456136.376218 5.061128 
2456138.048731 2.793750 
2456139.721245 1.288055 
2456141.393758 1.178951 
2456143.066271 0.847550 
2456144.738784 -0.603541 
2456146.411297 -2.748580 
2456148.083810 -4.333345 
2456149.756323 -3.760817 
2456151.428836 -1.117163 
2456153.101349 2.062753 
2456154.773862 4.712471 
2456156.446375 5.286753 
2456158.118889 2.904253 
2456159.791402 0.522867 
2456161.463915 0.817211 
2456163.136428 1.603237 
2456164.808941 0.698068 
2456166.481454 -0.874353 
2456168.153967 -2.297283 
2456169.826480 -3.114259 
2456171.498993 -2.289411 
2456173.171506 -0.033941 
2456174.844020 2.817520 
2456176.516533 4.889341 
2456178.189046 3.788397 
2456179.861559 0.955478 
2456181.534072 0.897960 
2456183.206585 2.511711 
2456184.879098 2.009701 
2456186.551611 1.138265 
2456188.224124 1.909777 
2456189.896637 2.257521 
2456191.569151 1.823401 
2456193.241664 2.376595 
2456194.914177 4.273643 
2456196.586690 6.548096 
2456198.259203 6.569495 
2456199.931716 3.619952 
2456201.604229 2.179127 
2456203.276742 3.511862 
2456204.949255 3.161051 
2456206.621768 1.973668 
2456208.294281 4.301760 
2456209.966795 7.686700 
2456211.639308 8.351028 
2456213.311821 8.019567 
2456214.984334 8.774161 
2456216.656847 10.105643 
2456218.329360 10.000467 
2456220.001873 6.909077 
2456221.674386 3.767936 
2456223.346899 3.688545 
2456225.019412 3.560891 
2456226.691926 1.990847 
2456228.364439 3.581388 
2456230.036952 8.315205 
2456231.709465 10.971988 
2456233.381978 10.976793 
2456235.054491 11.054783 
2456236.727004 11.552584 
2456238.399517 11.080730 
2456240.072030 8.348492 
2456241.744543 4.646871 
2456243.417057 3.104621 
2456245.089570 2.933577 
2456246.762083 1.723473 
2456248.434596 1.883085 
2456250.107109 5.389163 
2456251.779622 8.750895 
2456253.452135 9.575624 
2456255.124648 9.539899 
2456256.797161 9.690167 
2456258.469674 9.247539 
2456260.142187 7.363091 
2456261.814701 4.412029 
2456263.487214 2.376703 
2456265.159727 1.883538 
2456266.832240 1.274422 
2456268.504753 0.830590 
2456270.177266 2.399397 
2456271.849779 4.896864 
2456273.522292 6.082339 
2456275.194805 6.214132 
2456276.867318 6.280635 
2456278.539832 6.068812 
2456280.212345 5.070111 
2456281.884858 3.348566 
2456283.557371 1.805940 
2456285.229884 1.188851 
2456286.902397 0.907416 
2456288.574910 0.540766 
2456290.247423 0.914420 
2456291.919936 2.100412 
2456293.592449 2.968338 
2456295.264963 3.178101 
2456296.937476 3.230754 
2456298.609989 3.206507 
2456300.282502 2.866820 
2456301.955015 2.221351 
2456303.627528 1.608932 
2456305.300041 1.330405 
2456306.972554 1.176280 
2456308.645067 0.904264 
2456310.317580 0.844243 
2456311.990094 1.179747 
2456313.662607 1.483565 
2456315.335120 1.511473 
2456317.007633 1.476387 
2456318.680146 1.508493 
2456320.352659 1.553123 
2456322.025172 1.660821 
2456323.697685 2.019380 
2456325.370198 2.522638 
2456327.042711 2.614697 
2456328.715224 2.161471 
2456330.387738 1.809495 
2456332.060251 1.834121 
2456333.732764 1.774165 
2456335.405277 1.453640 
2456337.077790 1.164298 
2456338.750303 1.089852 
2456340.422816 1.266106 
2456342.095329 1.816207 
2456343.767842 3.020089 
2456345.440355 4.646981 
2456347.112869 5.398433 
2456348.785382 4.609989 
2456350.457895 3.617742 
2456352.130408 3.477000 
2456353.802921 3.399700 
2456355.475434 2.775117 
2456357.147947 2.098829 
2456358.820460 1.760722 
2456360.492973 1.818711 
2456362.165486 2.458740 
2456363.838000 4.178116 
2456365.510513 6.985461 
2456367.183026 8.896372 
2456368.855539 7.968462 
2456370.528052 5.908315 
2456372.200565 5.336419 
2456373.873078 5.495190 
2456375.545591 4.815291 
2456377.218104 3.809201 
2456378.890617 3.210401 
2456380.563130 2.986286 
2456382.235644 3.285970 
2456383.908157 4.866018 
2456385.580670 8.298072 
2456387.253183 11.442466 
2456388.925696 10.802478 
2456390.598209 7.618370 
2456392.270722 6.262035 
2456393.943235 6.714182 
2456395.615748 6.312962 
2456397.288261 5.281795 
2456398.960775 4.767406 
2456400.633288 4.456049 
2456402.305801 4.137915 
2456403.978314 4.746006 
2456405.650827 7.614953 
2456407.323340 11.199837 
2456408.995853 10.993104 
2456410.668366 7.137549 
2456412.340879 5.082075 
2456414.013392 5.823737 
2456415.685906 5.884339 
2456417.358419 5.144853 
2456419.030932 5.277815 
2456420.703445 5.572372 
2456422.375958 4.961874 
2456424.048471 4.195882 
2456425.720984 5.391956 
2456427.393497 8.292512 
2456429.066010 8.356154 
2456430.738523 4.534943 
2456432.411036 2.390432 
2456434.083550 3.587927 
2456435.756063 4.051643 
2456437.428576 3.447515 
2456439.101089 4.254196 
2456440.773602 5.674566 
2456442.446115 5.623940 
2456444.118628 4.095638 
2456445.791141 3.499489 
2456447.463654 5.232426 
2456449.136167 5.681976 
2456450.808681 2.579366 
2456452.481194 0.766572 
2456454.153707 2.556288 
2456455.826220 3.502431 
2456457.498733 2.612245 
2456459.171246 3.145567 
2456460.843759 5.017079 
2456462.516272 5.810630 
2456464.188785 4.656803 
2456465.861298 3.155674 
2456467.533812 3.641815 
2456469.206325 4.317244 
2456470.878838 2.184903 
2456472.551351 0.555070 
2456474.223864 2.627348 
2456475.896377 4.465475 
2456477.568890 3.693455 
2456479.241403 3.390361 
2456480.913916 4.566945 
2456482.586429 5.428303 
2456484.258943 5.145536 
2456485.931456 4.144316 
2456487.603969 3.904220 
2456489.276482 4.248523 
2456490.948995 2.828105 
2456492.621508 1.077458 
2456494.294021 2.427107 
2456495.966534 4.729935 
2456497.639047 4.702920 
2456499.311560 3.964685 
2456500.984073 4.043133 
2456502.656587 4.099383 
2456504.329100 4.218232 
2456506.001613 4.698251 
2456507.674126 5.193631 
2456509.346639 5.325182 
2456511.019152 4.088361 
2456512.691665 2.085135 
2456514.364178 2.031440 
2456516.036691 3.640371 
2456517.709204 4.081149 
2456519.381718 3.299723 
2456521.054231 2.560602 
2456522.726744 1.830761 
2456524.399257 1.844310 
2456526.071770 3.531384 
2456527.744283 5.788672 
2456529.416796 6.815501 
2456531.089309 5.778232 
2456532.761822 3.487318 
2456534.434335 2.125710 
2456536.106849 2.389015 
2456537.779362 2.647849 
2456539.451875 2.023023 
2456541.124388 1.075696 
2456542.796901 0.217004 
2456544.469414 0.095619 
2456546.141927 1.678106 
2456547.814440 4.655762 
2456549.486953 7.078591 
2456551.159466 7.061114 
2456552.831979 4.883870 
2456554.504493 2.709415 
2456556.177006 1.789795 
2456557.849519 1.490177 
2456559.522032 0.974181 
2456561.194545 0.170505 
2456562.867058 -0.437007 
2456564.539571 -0.383349 
2456566.212084 0.394573 
2456567.884597 2.136816 
2456569.557110 4.685131 
2456571.229624 6.164352 
2456572.902137 5.160781 
2456574.574650 3.049647 
2456576.247163 1.593191 
2456577.919676 0.853775 
2456579.592189 0.333668 
2456581.264702 -0.264279 
2456582.937215 -0.689886 
2456584.609728 -0.426470 
2456586.282241 -0.113692 
2456587.954755 -0.194273 
2456589.627268 0.718430 
2456591.299781 2.707078 
2456592.972294 3.495582 
2456594.644807 2.508509 
2456596.317320 1.288277 
2456597.989833 0.528695 
2456599.662346 0.050942 
2456601.334859 -0.349800 
2456603.007372 -0.675154 
2456604.679885 -0.444939 
2456606.352399 -0.125988 
2456608.024912 -0.897941 
2456609.697425 -1.670849 
2456611.369938 -0.635433 
2456613.042451 1.008246 
2456614.714964 1.349696 
2456616.387477 0.801345 
2456618.059990 0.308667 
2456619.732503 -0.012095 
2456621.405016 -0.244232 
2456623.077530 -0.452462 
2456624.750043 -0.373379 
2456626.422556 -0.055691 
2456628.095069 -0.550537 
2456629.767582 -1.785348 
2456631.440095 -1.943066 
2456633.112608 -0.724997 
2456634.785121 0.227795 
2456636.457634 0.300884 
2456638.130147 0.113794 
2456639.802661 -0.017531 
2456641.475174 -0.107136 
2456643.147687 -0.195545 
2456644.820200 -0.200025 
2456646.492713 -0.017936 
2456648.165226 -0.153787 
2456649.837739 -0.983332 
2456651.510252 -1.593397 
2456653.182765 -1.168521 
2456654.855278 -0.380982 
2456656.527792 -0.043209 
2456658.200305 -0.035173 
2456659.872818 -0.042378 
2456661.545331 -0.015415 
2456663.217844 0.002741 
2456664.890357 0.010678 
2456666.562870 0.082596 
2456668.235383 0.078229 
2456669.907896 -0.285017 
2456671.580409 -0.755347 
2456673.252922 -0.781744 
2456674.925436 -0.426622 
2456676.597949 -0.161217 
2456678.270462 -0.111979 
2456679.942975 -0.093810 
2456681.615488 0.011255 
2456683.288001 0.146942 
2456684.960514 0.235805 
2456686.633027 0.323377 
2456688.305540 0.380362 
2456689.978053 0.233450 
2456691.650567 -0.055962 
2456693.323080 -0.208550 
2456694.995593 -0.167721 
2456696.668106 -0.098777 
2456698.340619 -0.118410 
2456700.013132 -0.161816 
2456701.685645 -0.033569 
2456703.358158 0.253740 
2456705.030671 0.492191 
2456706.703184 0.724838 
2456708.375698 0.986512 
2456710.048211 0.964625 
2456711.720724 0.619941 
2456713.393237 0.316223 
2456715.065750 0.159133 
2456716.738263 0.047382 
2456718.410776 -0.074444 
2456720.083289 -0.230502 
2456721.755802 -0.158889 
2456723.428315 0.297961 
2456725.100828 0.764664 
2456726.773342 1.218729 
2456728.445855 1.913383 
2456730.118368 2.236943 
