# time model 
2453307.371651 0.338886 
2453309.044164 0.284397 
2453310.716677 2.424298 
2453312.389190 3.183566 
2453314.061704 2.623638 
2453315.734217 1.656164 
2453317.406730 0.579241 
2453319.079243 -0.556091 
2453320.751756 -1.812485 
2453322.424269 -3.152262 
2453324.096782 -2.749122 
2453325.769295 -0.818320 
2453327.441808 -0.310466 
2453329.114321 -0.339555 
2453330.786835 -0.523650 
2453332.459348 -0.781092 
2453334.131861 -1.129849 
2453335.804374 -1.625432 
2453337.476887 -1.749308 
2453339.149400 0.855502 
2453340.821913 2.886246 
2453342.494426 3.584510 
2453344.166939 3.464594 
2453345.839452 2.671983 
2453347.511965 1.415810 
2453349.184479 -0.132730 
2453350.856992 -1.833045 
2453352.529505 -2.057006 
2453354.202018 -0.331518 
2453355.874531 0.007257 
2453357.547044 -0.245933 
2453359.219557 -0.669630 
2453360.892070 -1.180699 
2453362.564583 -1.803505 
2453364.237096 -2.606300 
2453365.909610 -3.211406 
2453367.582123 -1.178946 
2453369.254636 0.764805 
2453370.927149 1.603106 
2453372.599662 2.128882 
2453374.272175 2.465921 
2453375.944688 2.431322 
2453377.617201 1.733926 
2453379.289714 0.305642 
2453380.962227 -0.335031 
2453382.634741 1.123058 
2453384.307254 1.223184 
2453385.979767 0.675183 
2453387.652280 -0.029591 
2453389.324793 -0.797296 
2453390.997306 -1.656893 
2453392.669819 -2.690248 
2453394.342332 -3.648348 
2453396.014845 -2.159807 
2453397.687358 -0.382942 
2453399.359872 0.155863 
2453401.032385 0.340913 
2453402.704898 0.442783 
2453404.377411 0.505213 
2453406.049924 0.455532 
2453407.722437 0.152832 
2453409.394950 0.466048 
2453411.067463 2.749778 
2453412.739976 3.244873 
2453414.412489 2.597980 
2453416.085002 1.593476 
2453417.757516 0.487977 
2453419.430029 -0.683086 
2453421.102542 -1.988633 
2453422.775055 -3.276327 
2453424.447568 -2.324131 
2453426.120081 -0.643885 
2453427.792594 -0.299094 
2453429.465107 -0.383305 
2453431.137620 -0.597910 
2453432.810133 -0.885707 
2453434.482647 -1.276773 
2453436.155160 -1.813238 
2453437.827673 -1.636055 
2453439.500186 1.215754 
2453441.172699 2.963826 
2453442.845212 3.565393 
2453444.517725 3.405519 
2453446.190238 2.583567 
2453447.862751 1.292384 
2453449.535264 -0.304797 
2453451.207778 -1.981578 
2453452.880291 -1.657712 
2453454.552804 -0.130254 
2453456.225317 0.026674 
2453457.897830 -0.286542 
2453459.570343 -0.741642 
2453461.242856 -1.282523 
2453462.915369 -1.946238 
2453464.587882 -2.794145 
2453466.260395 -3.163378 
2453467.932908 -0.788714 
2453469.605422 0.858330 
2453471.277935 1.589821 
2453472.950448 2.074053 
2453474.622961 2.382147 
2453476.295474 2.313347 
2453477.967987 1.567489 
2453479.640500 0.139959 
2453481.313013 0.022585 
2453482.985526 1.353544 
2453484.658039 1.251459 
2453486.330553 0.637836 
2453488.003066 -0.099392 
2453489.675579 -0.896405 
2453491.348092 -1.795480 
2453493.020605 -2.876489 
2453494.693118 -3.658122 
2453496.365631 -1.745262 
2453498.038144 -0.271855 
2453499.710657 0.147827 
2453501.383170 0.288538 
2453503.055684 0.361526 
2453504.728197 0.391419 
2453506.400710 0.295367 
2453508.073223 -0.022612 
2453509.745736 0.770222 
2453511.418249 3.013053 
2453513.090762 3.283641 
2453514.763275 2.564222 
2453516.435788 1.525804 
2453518.108301 0.391366 
2453519.780814 -0.817760 
2453521.453328 -2.172223 
2453523.125841 -3.335003 
2453524.798354 -1.894152 
2453526.470867 -0.512933 
2453528.143380 -0.301178 
2453529.815893 -0.433079 
2453531.488406 -0.677022 
2453533.160919 -0.996523 
2453534.833432 -1.432545 
2453536.505945 -1.996107 
2453538.178459 -1.396082 
2453539.850972 1.513986 
2453541.523485 3.016162 
2453543.195998 3.537534 
2453544.868511 3.341361 
2453546.541024 2.489931 
2453548.213537 1.161554 
2453549.886050 -0.485085 
2453551.558563 -2.080043 
2453553.231076 -1.224675 
2453554.903590 0.022883 
2453556.576103 0.031209 
2453558.248616 -0.333491 
2453559.921129 -0.818507 
2453561.593642 -1.390341 
2453563.266155 -2.097633 
2453564.938668 -2.981344 
2453566.611181 -2.993095 
2453568.283694 -0.456849 
2453569.956207 0.923549 
2453571.628720 1.567060 
2453573.301234 2.014013 
2453574.973747 2.293263 
2453576.646260 2.188237 
2453578.318773 1.392359 
2453579.991286 0.011010 
2453581.663799 0.443739 
2453583.336312 1.531264 
2453585.008825 1.263218 
2453586.681338 0.593782 
2453588.353851 -0.174050 
2453590.026365 -1.001314 
2453591.698878 -1.942499 
2453593.371391 -3.065266 
2453595.043904 -3.556736 
2453596.716417 -1.380784 
2453598.388930 -0.192509 
2453600.061443 0.129471 
2453601.733956 0.230793 
2453603.406469 0.275252 
2453605.078982 0.270750 
2453606.751496 0.126270 
2453608.424009 -0.172439 
2453610.096522 1.165104 
2453611.769035 3.219266 
2453613.441548 3.304022 
2453615.114061 2.523330 
2453616.786574 1.453258 
2453618.459087 0.289130 
2453620.131600 -0.960612 
2453621.804113 -2.360658 
2453623.476627 -3.297657 
2453625.149140 -1.500291 
2453626.821653 -0.417540 
2453628.494166 -0.314550 
2453630.166679 -0.488417 
2453631.839192 -0.761081 
2453633.511705 -1.113964 
2453635.184218 -1.597322 
2453636.856731 -2.162333 
2453638.529244 -1.044428 
2453640.201757 1.751718 
2453641.874271 3.047975 
2453643.546784 3.502047 
2453645.219297 3.272277 
2453646.891810 2.390828 
2453648.564323 1.022816 
2453650.236836 -0.671851 
2453651.909349 -2.099232 
2453653.581862 -0.807730 
2453655.254375 0.136279 
2453656.926888 0.023344 
2453658.599402 -0.386236 
2453660.271915 -0.900255 
2453661.944428 -1.504547 
2453663.616941 -2.257984 
2453665.289454 -3.158960 
2453666.961967 -2.698957 
2453668.634480 -0.187345 
2453670.306993 0.965815 
2453671.979506 1.536102 
2453673.652019 1.948975 
2453675.324533 2.199053 
2453676.997046 2.055492 
2453678.669559 1.209634 
2453680.342072 -0.055149 
2453682.014585 0.874335 
2453683.687098 1.664758 
2453685.359611 1.261304 
2453687.032124 0.543656 
2453688.704637 -0.253555 
2453690.377150 -1.112390 
2453692.049663 -2.098340 
2453693.722177 -3.249888 
2453695.394690 -3.328807 
2453697.067203 -1.078000 
2453698.739716 -0.138879 
2453700.412229 0.102263 
2453702.084742 0.167946 
2453703.757255 0.183776 
2453705.429768 0.142722 
2453707.102281 -0.051143 
2453708.774794 -0.274507 
2453710.447308 1.598585 
2453712.119821 3.376590 
2453713.792334 3.309270 
2453715.464847 2.476041 
2453717.137360 1.375860 
2453718.809873 0.180933 
2453720.482386 -1.112090 
2453722.154899 -2.549033 
2453723.827412 -3.139471 
2453725.499925 -1.163796 
2453727.172439 -0.350983 
2453728.844952 -0.337527 
2453730.517465 -0.548988 
2453732.189978 -0.850233 
2453733.862491 -1.238497 
2453735.535004 -1.770843 
2453737.207517 -2.293779 
2453738.880030 -0.624544 
2453740.552543 1.935953 
2453742.225056 3.062986 
2453743.897569 3.459786 
2453745.570083 3.198333 
2453747.242596 2.285953 
2453748.915109 0.875683 
2453750.587622 -0.861581 
2453752.260135 -2.009511 
2453753.932648 -0.438992 
2453755.605161 0.217341 
2453757.277674 0.005012 
2453758.950187 -0.444380 
2453760.622700 -0.987008 
2453762.295214 -1.625586 
2453763.967727 -2.427289 
2453765.640240 -3.312555 
2453767.312753 -2.310213 
2453768.985266 0.024466 
2453770.657779 0.989368 
2453772.330292 1.497935 
2453774.002805 1.879057 
2453775.675318 2.099244 
2453777.347831 1.914610 
2453779.020345 1.021757 
2453780.692858 -0.027950 
2453782.365371 1.271648 
2453784.037884 1.762038 
2453785.710397 1.247930 
2453787.382910 0.487931 
2453789.055423 -0.337997 
2453790.727936 -1.230051 
2453792.400449 -2.263185 
2453794.072962 -3.419136 
2453795.745476 -2.986587 
2453797.417989 -0.836147 
2453799.090502 -0.106143 
2453800.763015 0.067341 
2453802.435528 0.100166 
2453804.108041 0.086859 
2453805.780554 0.006830 
2453807.453067 -0.235247 
2453809.125580 -0.300031 
2453810.798093 2.019774 
2453812.470606 3.493463 
2453814.143120 3.301922 
2453815.815633 2.422915 
2453817.488146 1.293586 
2453819.160659 0.066385 
2453820.833172 -1.272508 
2453822.505685 -2.728807 
2453824.178198 -2.856393 
2453825.850711 -0.889755 
2453827.523224 -0.307805 
2453829.195737 -0.368801 
2453830.868251 -0.614574 
2453832.540764 -0.944689 
2453834.213277 -1.370618 
2453835.885790 -1.952097 
2453837.558303 -2.364992 
2453839.230816 -0.190667 
2453840.903329 2.075212 
2453842.575842 3.064098 
2453844.248355 3.411403 
2453845.920868 3.119544 
2453847.593382 2.174944 
2453849.265895 0.719757 
2453850.938408 -1.047905 
2453852.610921 -1.793647 
2453854.283434 -0.131526 
2453855.955947 0.272206 
2453857.628460 -0.022288 
2453859.300973 -0.507645 
2453860.973486 -1.078944 
2453862.645999 -1.753940 
2453864.318512 -2.604997 
2453865.991026 -3.420643 
2453867.663539 -1.877994 
2453869.336052 0.186632 
2453871.008565 0.997533 
2453872.681078 1.453315 
2453874.353591 1.804286 
2453876.026104 1.993506 
2453877.698617 1.765136 
2453879.371130 0.833382 
2453881.043643 0.118508 
2453882.716157 1.612722 
2453884.388670 1.829941 
2453886.061183 1.224821 
2453887.733696 0.426948 
2453889.406209 -0.427517 
2453891.078722 -1.354761 
2453892.751235 -2.436821 
2453894.423748 -3.555499 
2453896.096261 -2.571536 
2453897.768774 -0.648512 
2453899.441288 -0.090502 
2453901.113801 0.025579 
2453902.786314 0.027533 
2453904.458827 -0.015800 
2453906.131340 -0.137415 
2453907.803853 -0.422721 
2453909.476366 -0.218990 
2453911.148879 2.394764 
2453912.821392 3.577397 
2453914.493905 3.283953 
2453916.166418 2.364360 
2453917.838932 1.206319 
2453919.511445 -0.054955 
2453921.183958 -1.441898 
2453922.856471 -2.886101 
2453924.528984 -2.474912 
2453926.201497 -0.674014 
2453927.874010 -0.283675 
2453929.546523 -0.407361 
2453931.219036 -0.685045 
2453932.891549 -1.044716 
2453934.564063 -1.510832 
2453936.236576 -2.138793 
2453937.909089 -2.345544 
2453939.581602 0.212926 
2453941.254115 2.177594 
2453942.926628 3.053578 
2453944.599141 3.357384 
2453946.271654 3.035826 
2453947.944167 2.057388 
2453949.616680 0.554831 
2453951.289194 -1.220073 
2453952.961707 -1.461123 
2453954.634220 0.114621 
2453956.306733 0.305794 
2453957.979246 -0.057391 
2453959.651759 -0.575854 
2453961.324272 -1.176298 
2453962.996785 -1.890114 
2453964.669298 -2.789594 
2453966.341811 -3.454903 
2453968.014325 -1.454124 
2453969.686838 0.307629 
2453971.359351 0.992903 
2453973.031864 1.402814 
2453974.704377 1.724647 
2453976.376890 1.881452 
2453978.049403 1.606740 
2453979.721916 0.652665 
2453981.394429 0.390684 
2453983.066942 1.891322 
2453984.739455 1.874031 
2453986.411969 1.193312 
2453988.084482 0.360936 
2453989.756995 -0.522319 
2453991.429508 -1.487015 
2453993.102021 -2.618322 
2453994.774534 -3.634146 
2453996.447047 -2.137853 
2453998.119560 -0.506604 
2453999.792073 -0.088987 
2454001.464586 -0.022354 
2454003.137100 -0.049960 
2454004.809613 -0.124557 
2454006.482126 -0.290424 
2454008.154639 -0.607502 
2454009.827152 -0.012422 
2454011.499665 2.709005 
2454013.172178 3.634641 
2454014.844691 3.256899 
2454016.517204 2.300663 
2454018.189717 1.113888 
2454019.862231 -0.183567 
2454021.534744 -1.619770 
2454023.207257 -3.000085 
2454024.879770 -2.045124 
2454026.552283 -0.508675 
2454028.224796 -0.275194 
2454029.897309 -0.452433 
2454031.569822 -0.760369 
2454033.242335 -1.150641 
2454034.914848 -1.659600 
2454036.587361 -2.326514 
2454038.259875 -2.208567 
2454039.932388 0.561540 
2454041.604901 2.250047 
2454043.277414 3.033185 
2454044.949927 3.298080 
2454046.622440 2.947044 
2454048.294953 1.932825 
2454049.967466 0.381071 
2454051.639979 -1.361191 
2454053.312492 -1.051268 
2454054.985006 0.305843 
2454056.657519 0.321988 
2454058.330032 -0.099402 
2454060.002545 -0.648921 
2454061.675058 -1.279365 
2454063.347571 -2.034600 
2454065.020084 -2.977948 
2454066.692597 -3.385025 
2454068.365110 -1.074285 
2454070.037623 0.395076 
2454071.710137 0.977499 
2454073.382650 1.346854 
2454075.055163 1.640026 
2454076.727676 1.762647 
2454078.400189 1.439357 
2454080.072702 0.492940 
2454081.745215 0.764784 
2454083.417728 2.111041 
2454085.090241 1.898732 
2454086.762754 1.154437 
2454088.435267 0.290030 
2454090.107781 -0.622667 
2454091.780294 -1.627318 
2454093.452807 -2.805537 
2454095.125320 -3.624849 
2454096.797833 -1.731295 
2454098.470346 -0.402248 
2454100.142859 -0.099283 
2454101.815372 -0.075959 
2454103.487885 -0.132361 
2454105.160398 -0.239822 
2454106.832912 -0.452427 
2454108.505425 -0.779298 
2454110.177938 0.312928 
2454111.850451 2.961587 
2454113.522964 3.670219 
2454115.195477 3.221950 
2454116.867990 2.232009 
2454118.540503 1.016062 
2454120.213016 -0.319953 
2454121.885529 -1.804719 
2454123.558043 -3.042936 
2454125.230556 -1.619608 
2454126.903069 -0.385228 
2454128.575582 -0.279712 
2454130.248095 -0.503430 
2454131.920608 -0.840557 
2454133.593121 -1.262844 
2454135.265634 -1.817267 
2454136.938147 -2.507477 
2454138.610660 -1.945294 
2454140.283173 0.847735 
2454141.955687 2.298245 
2454143.628200 3.004287 
2454145.300713 3.233729 
2454146.973226 2.852999 
2454148.645739 1.800762 
2454150.318252 0.199324 
2454151.990765 -1.447064 
2454153.663278 -0.618069 
2454155.335791 0.450582 
2454157.008304 0.323824 
2454158.680818 -0.147636 
2454160.353331 -0.726844 
2454162.025844 -1.388497 
2454163.698357 -2.187819 
2454165.370870 -3.164288 
2454167.043383 -3.190442 
2454168.715896 -0.754565 
2454170.388409 0.455335 
2454172.060922 0.952890 
2454173.733435 1.285732 
2454175.405949 1.550258 
2454177.078462 1.636612 
2454178.750975 1.263418 
2454180.423488 0.374385 
2454182.096001 1.192046 
2454183.768514 2.279604 
2454185.441027 1.907516 
2454187.113540 1.108991 
2454188.786053 0.214271 
2454190.458566 -0.728881 
2454192.131080 -1.776137 
2454193.803593 -2.994281 
2454195.476106 -3.499900 
2454197.148619 -1.378320 
2454198.821132 -0.328381 
2454200.493645 -0.119588 
2454202.166158 -0.134873 
2454203.838671 -0.219811 
2454205.511184 -0.362051 
2454207.183697 -0.623299 
2454208.856210 -0.921823 
2454210.528724 0.719987 
2454212.201237 3.158549 
2454213.873750 3.688095 
2454215.546263 3.180022 
2454217.218776 2.158494 
2454218.891289 0.912551 
2454220.563802 -0.464610 
2454222.236315 -1.993788 
2454223.908828 -2.984150 
2454225.581341 -1.235796 
2454227.253855 -0.295955 
2454228.926368 -0.295162 
2454230.598881 -0.559919 
2454232.271394 -0.925714 
2454233.943907 -1.381758 
2454235.616420 -1.983930 
2454237.288933 -2.668878 
2454238.961446 -1.576777 
2454240.633959 1.074500 
2454242.306472 2.326704 
2454243.978986 2.967942 
2454245.651499 3.164474 
2454247.324012 2.753432 
2454248.996525 1.660692 
2454250.669038 0.011606 
2454252.341551 -1.447727 
2454254.014064 -0.208678 
2454255.686577 0.557087 
2454257.359090 0.313667 
2454259.031603 -0.201580 
2454260.704116 -0.809668 
2454262.376630 -1.504098 
2454264.049143 -2.350022 
2454265.721656 -3.338766 
2454267.394169 -2.875202 
2454269.066682 -0.496787 
2454270.739195 0.493531 
2454272.411708 0.920294 
2454274.084221 1.219641 
2454275.756734 1.455118 
2454277.429247 1.502846 
2454279.101761 1.080226 
2454280.774274 0.324290 
2454282.446787 1.619242 
2454284.119300 2.405545 
2454285.791813 1.903093 
2454287.464326 1.057575 
2454289.136839 0.133654 
2454290.809352 -0.841339 
2454292.481865 -1.933834 
2454294.154378 -3.177131 
2454295.826892 -3.248320 
2454297.499405 -1.087628 
2454299.171918 -0.279221 
2454300.844431 -0.148504 
2454302.516944 -0.198850 
2454304.189457 -0.312502 
2454305.861970 -0.491736 
2454307.534483 -0.802270 
2454309.206996 -1.011523 
2454310.879509 1.155165 
2454312.552022 3.308268 
2454314.224536 3.691372 
2454315.897049 3.131818 
2454317.569562 2.080123 
2454319.242075 0.803008 
2454320.914588 -0.617967 
2454322.587101 -2.181494 
2454324.259614 -2.801681 
2454325.932127 -0.911363 
2454327.604640 -0.234381 
2454329.277153 -0.319941 
2454330.949667 -0.621591 
2454332.622180 -1.016000 
2454334.294693 -1.507857 
2454335.967206 -2.159214 
2454337.639719 -2.791191 
2454339.312232 -1.150275 
2454340.984745 1.249362 
2454342.657258 2.338972 
2454344.329771 2.924963 
2454346.002284 3.090364 
2454347.674798 2.648028 
2454349.347311 1.512144 
2454351.019824 -0.178122 
2454352.692337 -1.334743 
2454354.364850 0.148671 
2454356.037363 0.632530 
2454357.709876 0.293359 
2454359.382389 -0.260860 
2454361.054902 -0.897525 
2454362.727415 -1.626622 
2454364.399929 -2.521127 
2454366.072442 -3.485694 
2454367.744955 -2.474009 
2454369.417468 -0.295305 
2454371.089981 0.513714 
2454372.762494 0.880648 
2454374.435007 1.148683 
2454376.107520 1.354321 
2454377.780033 1.360852 
2454379.452546 0.892566 
2454381.125059 0.373269 
2454382.797573 2.007217 
2454384.470086 2.496677 
2454386.142599 1.887576 
2454387.815112 1.000635 
2454389.487625 0.048078 
2454391.160138 -0.960466 
2454392.832651 -2.100532 
2454394.505164 -3.341797 
2454396.177677 -2.888393 
2454397.850190 -0.856883 
2454399.522704 -0.250157 
2454401.195217 -0.184950 
2454402.867730 -0.267738 
2454404.540243 -0.410689 
2454406.212756 -0.629381 
2454407.885269 -0.987455 
2454409.557782 -1.018754 
2454411.230295 1.570007 
2454412.902808 3.419061 
2454414.575321 3.682470 
2454416.247835 3.077863 
2454417.920348 1.996860 
2454419.592861 0.687033 
2454421.265374 -0.780297 
2454422.937887 -2.358414 
2454424.610400 -2.496931 
2454426.282913 -0.649101 
2454427.955426 -0.195276 
2454429.627939 -0.352803 
2454431.300452 -0.688245 
2454432.972965 -1.111636 
2454434.645479 -1.641642 
2454436.317992 -2.341914 
2454437.990505 -2.847680 
2454439.663018 -0.719514 
2454441.335531 1.380864 
2454443.008044 2.337822 
2454444.680557 2.875967 
2454446.353070 3.011400 
2454448.025583 2.536414 
2454449.698096 1.354742 
2454451.370610 -0.362779 
2454453.043123 -1.095033 
2454454.715636 0.443954 
2454456.388149 0.682807 
2454458.060662 0.264331 
2454459.733175 -0.325221 
2454461.405688 -0.990606 
2454463.078201 -1.756557 
2454464.750714 -2.700435 
2454466.423227 -3.582167 
2454468.095741 -2.039876 
2454469.768254 -0.141824 
2454471.440767 0.519056 
2454473.113280 0.834673 
2454474.785793 1.072872 
2454476.458306 1.247525 
2454478.130819 1.210190 
2454479.803332 0.705650 
2454481.475845 0.544720 
2454483.148358 2.336671 
2454484.820871 2.559591 
2454486.493385 1.862604 
2454488.165898 0.938488 
2454489.838411 -0.042610 
2454491.510924 -1.086736 
2454493.183437 -2.275912 
2454494.855950 -3.469397 
2454496.528463 -2.465710 
2454498.200976 -0.678781 
2454499.873489 -0.237562 
2454501.546002 -0.228092 
2454503.218516 -0.341483 
2454504.891029 -0.514681 
2454506.563542 -0.775465 
2454508.236055 -1.175103 
2454509.908568 -0.914463 
2454511.581081 1.934490 
2454513.253594 3.498209 
2454514.926107 3.663271 
2454516.598620 3.018543 
2454518.271133 1.908577 
2454519.943647 0.564178 
2454521.616160 -0.951555 
2454523.288673 -2.509448 
2454524.961186 -2.102136 
2454526.633699 -0.443793 
2454528.306212 -0.174503 
2454529.978725 -0.392787 
2454531.651238 -0.759772 
2454533.323751 -1.212902 
2454534.996264 -1.783612 
2454536.668778 -2.529407 
2454538.341291 -2.807710 
2454540.013804 -0.325324 
2454541.686317 1.476915 
2454543.358830 2.325410 
2454545.031343 2.821413 
2454546.703856 2.927486 
2454548.376369 2.418169 
2454550.048882 1.188335 
2454551.721395 -0.530580 
2454553.393908 -0.744096 
2454555.066422 0.678813 
2454556.738935 0.712624 
2454558.411448 0.227688 
2454560.083961 -0.394503 
2454561.756474 -1.089156 
2454563.428987 -1.894409 
2454565.101500 -2.886185 
2454566.774013 -3.598911 
2454568.446526 -1.622449 
2454570.119039 -0.027968 
2454571.791553 0.512029 
2454573.464066 0.782908 
2454575.136579 0.992177 
2454576.809092 1.134334 
2454578.481605 1.050569 
2454580.154118 0.528484 
2454581.826631 0.839821 
2454583.499144 2.603785 
2454585.171657 2.599621 
2454586.844170 1.829452 
2454588.516684 0.871345 
2454590.189197 -0.138626 
2454591.861710 -1.220647 
2454593.534223 -2.458860 
2454595.206736 -3.533779 
2454596.879249 -2.034332 
2454598.551762 -0.544783 
2454600.224275 -0.238604 
2454601.896788 -0.277298 
2454603.569301 -0.420076 
2454605.241814 -0.624845 
2454606.914328 -0.930376 
2454608.586841 -1.358470 
2454610.259354 -0.683584 
2454611.931867 2.237218 
2454613.604380 3.551719 
2454615.276893 3.635238 
2454616.949406 2.954123 
2454618.621919 1.815089 
2454620.294432 0.433956 
2454621.966945 -1.131113 
2454623.639459 -2.612343 
2454625.311972 -1.669545 
2454626.984485 -0.287246 
2454628.656998 -0.168821 
2454630.329511 -0.439157 
2454632.002024 -0.836151 
2454633.674537 -1.320134 
2454635.347050 -1.934215 
2454637.019563 -2.716744 
2454638.692076 -2.646652 
2454640.364590 0.011324 
2454642.037103 1.544219 
2454643.709616 2.303415 
2454645.382129 2.761628 
2454647.054642 2.838475 
2454648.727155 2.292823 
2454650.399668 1.013191 
2454652.072181 -0.663280 
2454653.744694 -0.325701 
2454655.417207 0.860296 
2454657.089720 0.725685 
2454658.762234 0.184285 
2454660.434747 -0.468643 
2454662.107260 -1.193483 
2454663.779773 -2.040660 
2454665.452286 -3.074831 
2454667.124799 -3.506364 
2454668.797312 -1.253549 
2454670.469825 0.053653 
2454672.142338 0.494560 
2454673.814851 0.725749 
2454675.487365 0.906474 
2454677.159878 1.014304 
2454678.832391 0.881996 
2454680.504904 0.375598 
2454682.177417 1.228893 
2454683.849930 2.813308 
2454685.522443 2.620992 
2454687.194956 1.789102 
2454688.867469 0.799324 
2454690.539982 -0.240244 
2454692.212496 -1.362700 
2454693.885009 -2.646911 
2454695.557522 -3.504359 
2454697.230035 -1.636717 
2454698.902548 -0.446888 
2454700.575061 -0.251076 
2454702.247574 -0.332097 
2454703.920087 -0.503607 
2454705.592600 -0.741602 
2454707.265113 -1.094290 
2454708.937626 -1.526256 
2454710.610140 -0.338830 
2454712.282653 2.479081 
2454713.955166 3.584396 
2454715.627679 3.599503 
2454717.300192 2.884771 
2454718.972705 1.716155 
2454720.645218 0.295862 
2454722.317731 -1.317327 
2454723.990244 -2.638242 
2454725.662757 -1.249887 
2454727.335271 -0.171031 
2454729.007784 -0.175701 
2454730.680297 -0.491358 
2454732.352810 -0.917407 
2454734.025323 -1.433724 
2454735.697836 -2.093760 
2454737.370349 -2.895321 
2454739.042862 -2.360865 
2454740.715375 0.285530 
2454742.387888 1.588215 
2454744.060402 2.273140 
2454745.732915 2.696831 
2454747.405428 2.744156 
2454749.077941 2.159880 
2454750.750454 0.830336 
2454752.422967 -0.735327 
2454754.095480 0.105926 
2454755.767993 0.996928 
2454757.440506 0.724888 
2454759.113019 0.134768 
2454760.785533 -0.547629 
2454762.458046 -1.303948 
2454764.130559 -2.195709 
2454765.803072 -3.259948 
2454767.475585 -3.287593 
2454769.148098 -0.945998 
2454770.820611 0.109157 
2454772.493124 0.468143 
2454774.165637 0.663473 
2454775.838150 0.815586 
2454777.510663 0.886950 
2454779.183177 0.705034 
2454780.855690 0.268587 
2454782.528203 1.660631 
2454784.200716 2.973310 
2454785.873229 2.627017 
2454787.545742 1.742310 
2454789.218255 0.722451 
2454790.890768 -0.347797 
2454792.563281 -1.513350 
2454794.235794 -2.835367 
2454795.908308 -3.355406 
2454797.580821 -1.295536 
2454799.253334 -0.378281 
2454800.925847 -0.273263 
2454802.598360 -0.392151 
2454804.270873 -0.592219 
2454805.943386 -0.865414 
2454807.615899 -1.266988 
2454809.288412 -1.660845 
2454810.960925 0.077999 
2454812.633439 2.666846 
2454814.305952 3.600025 
2454815.978465 3.556938 
2454817.650978 2.810565 
2454819.323491 1.611474 
2454820.996004 0.149409 
2454822.668517 -1.506846 
2454824.341030 -2.557179 
2454826.013543 -0.876769 
2454827.686056 -0.087653 
2454829.358569 -0.193176 
2454831.031083 -0.548983 
2454832.703596 -1.003658 
2454834.376109 -1.554111 
2454836.048622 -2.262274 
2454837.721135 -3.051166 
2454839.393648 -1.977277 
2454841.066161 0.501535 
