# time model 
2453270.576363 0.349927 
2453272.248876 1.071740 
2453273.921389 1.804143 
2453275.593902 2.338523 
2453277.266415 2.438540 
2453278.938929 2.057319 
2453280.611442 1.387897 
2453282.283955 0.661676 
2453283.956468 0.011309 
2453285.628981 -0.518834 
2453287.301494 -0.926641 
2453288.974007 -1.223388 
2453290.646520 -1.421445 
2453292.319033 -1.530054 
2453293.991546 -1.554154 
2453295.664059 -1.494126 
2453297.336573 -1.345711 
2453299.009086 -1.099981 
2453300.681599 -0.743876 
2453302.354112 -0.262851 
2453304.026625 0.350267 
2453305.699138 1.072119 
2453307.371651 1.804484 
2453309.044164 2.338699 
2453310.716677 2.438461 
2453312.389190 2.057032 
2453314.061704 1.387529 
2453315.734217 0.661322 
2453317.406730 0.011010 
2453319.079243 -0.519070 
2453320.751756 -0.926818 
2453322.424269 -1.223512 
2453324.096782 -1.421522 
2453325.769295 -1.530087 
2453327.441808 -1.554145 
2453329.114321 -1.494074 
2453330.786835 -1.345612 
2453332.459348 -1.099831 
2453334.131861 -0.743666 
2453335.804374 -0.262575 
2453337.476887 0.350608 
2453339.149400 1.072499 
2453340.821913 1.804825 
2453342.494426 2.338874 
2453344.166939 2.438381 
2453345.839452 2.056745 
2453347.511965 1.387160 
2453349.184479 0.660968 
2453350.856992 0.010711 
2453352.529505 -0.519306 
2453354.202018 -0.926995 
2453355.874531 -1.223636 
2453357.547044 -1.421598 
2453359.219557 -1.530121 
2453360.892070 -1.554136 
2453362.564583 -1.494022 
2453364.237096 -1.345514 
2453365.909610 -1.099680 
2453367.582123 -0.743456 
2453369.254636 -0.262299 
2453370.927149 0.350949 
2453372.599662 1.072879 
2453374.272175 1.805167 
2453375.944688 2.339049 
2453377.617201 2.438302 
2453379.289714 2.056458 
2453380.962227 1.386792 
2453382.634741 0.660614 
2453384.307254 0.010412 
2453385.979767 -0.519542 
2453387.652280 -0.927171 
2453389.324793 -1.223759 
2453390.997306 -1.421675 
2453392.669819 -1.530154 
2453394.342332 -1.554127 
2453396.014845 -1.493970 
2453397.687358 -1.345415 
2453399.359872 -1.099530 
2453401.032385 -0.743246 
2453402.704898 -0.262023 
2453404.377411 0.351290 
2453406.049924 1.073258 
2453407.722437 1.805508 
2453409.394950 2.339225 
2453411.067463 2.438222 
2453412.739976 2.056171 
2453414.412489 1.386424 
2453416.085002 0.660260 
2453417.757516 0.010113 
2453419.430029 -0.519778 
2453421.102542 -0.927348 
2453422.775055 -1.223883 
2453424.447568 -1.421752 
2453426.120081 -1.530187 
2453427.792594 -1.554118 
2453429.465107 -1.493918 
2453431.137620 -1.345316 
2453432.810133 -1.099379 
2453434.482647 -0.743035 
2453436.155160 -0.261746 
2453437.827673 0.351631 
2453439.500186 1.073638 
2453441.172699 1.805849 
2453442.845212 2.339400 
2453444.517725 2.438142 
2453446.190238 2.055884 
2453447.862751 1.386056 
2453449.535264 0.659907 
2453451.207778 0.009814 
2453452.880291 -0.520013 
2453454.552804 -0.927524 
2453456.225317 -1.224007 
2453457.897830 -1.421828 
2453459.570343 -1.530220 
2453461.242856 -1.554109 
2453462.915369 -1.493866 
2453464.587882 -1.345218 
2453466.260395 -1.099228 
2453467.932908 -0.742825 
2453469.605422 -0.261470 
2453471.277935 0.351972 
2453472.950448 1.074017 
2453474.622961 1.806190 
2453476.295474 2.339575 
2453477.967987 2.438062 
2453479.640500 2.055597 
2453481.313013 1.385688 
2453482.985526 0.659553 
2453484.658039 0.009515 
2453486.330553 -0.520249 
2453488.003066 -0.927701 
2453489.675579 -1.224131 
2453491.348092 -1.421905 
2453493.020605 -1.530253 
2453494.693118 -1.554100 
2453496.365631 -1.493814 
2453498.038144 -1.345119 
2453499.710657 -1.099078 
2453501.383170 -0.742615 
2453503.055684 -0.261194 
2453504.728197 0.352314 
2453506.400710 1.074397 
2453508.073223 1.806531 
2453509.745736 2.339750 
2453511.418249 2.437982 
2453513.090762 2.055310 
2453514.763275 1.385320 
2453516.435788 0.659199 
2453518.108301 0.009216 
2453519.780814 -0.520485 
2453521.453328 -0.927877 
2453523.125841 -1.224254 
2453524.798354 -1.421982 
2453526.470867 -1.530286 
2453528.143380 -1.554091 
2453529.815893 -1.493761 
2453531.488406 -1.345021 
2453533.160919 -1.098927 
2453534.833432 -0.742405 
2453536.505945 -0.260918 
2453538.178459 0.352655 
2453539.850972 1.074777 
2453541.523485 1.806872 
2453543.195998 2.339924 
2453544.868511 2.437902 
2453546.541024 2.055022 
2453548.213537 1.384952 
2453549.886050 0.658846 
2453551.558563 0.008917 
2453553.231076 -0.520720 
2453554.903590 -0.928053 
2453556.576103 -1.224378 
2453558.248616 -1.422058 
2453559.921129 -1.530319 
2453561.593642 -1.554082 
2453563.266155 -1.493709 
2453564.938668 -1.344922 
2453566.611181 -1.098776 
2453568.283694 -0.742195 
2453569.956207 -0.260641 
2453571.628720 0.352996 
2453573.301234 1.075156 
2453574.973747 1.807213 
2453576.646260 2.340099 
2453578.318773 2.437821 
2453579.991286 2.054735 
2453581.663799 1.384584 
2453583.336312 0.658492 
2453585.008825 0.008619 
2453586.681338 -0.520956 
2453588.353851 -0.928230 
2453590.026365 -1.224502 
2453591.698878 -1.422135 
2453593.371391 -1.530353 
2453595.043904 -1.554073 
2453596.716417 -1.493657 
2453598.388930 -1.344823 
2453600.061443 -1.098625 
2453601.733956 -0.741984 
2453603.406469 -0.260365 
2453605.078982 0.353337 
2453606.751496 1.075536 
2453608.424009 1.807553 
2453610.096522 2.340274 
2453611.769035 2.437741 
2453613.441548 2.054447 
2453615.114061 1.384216 
2453616.786574 0.658138 
2453618.459087 0.008320 
2453620.131600 -0.521192 
2453621.804113 -0.928406 
2453623.476627 -1.224625 
2453625.149140 -1.422211 
2453626.821653 -1.530386 
2453628.494166 -1.554064 
2453630.166679 -1.493605 
2453631.839192 -1.344725 
2453633.511705 -1.098474 
2453635.184218 -0.741774 
2453636.856731 -0.260088 
2453638.529244 0.353678 
2453640.201757 1.075915 
2453641.874271 1.807894 
2453643.546784 2.340448 
2453645.219297 2.437660 
2453646.891810 2.054160 
2453648.564323 1.383848 
2453650.236836 0.657785 
2453651.909349 0.008021 
2453653.581862 -0.521427 
2453655.254375 -0.928582 
2453656.926888 -1.224749 
2453658.599402 -1.422288 
2453660.271915 -1.530419 
2453661.944428 -1.554055 
2453663.616941 -1.493553 
2453665.289454 -1.344626 
2453666.961967 -1.098324 
2453668.634480 -0.741564 
2453670.306993 -0.259812 
2453671.979506 0.354019 
2453673.652019 1.076295 
2453675.324533 1.808235 
2453676.997046 2.340622 
2453678.669559 2.437580 
2453680.342072 2.053872 
2453682.014585 1.383480 
2453683.687098 0.657431 
2453685.359611 0.007722 
2453687.032124 -0.521663 
2453688.704637 -0.928759 
2453690.377150 -1.224872 
2453692.049663 -1.422364 
2453693.722177 -1.530452 
2453695.394690 -1.554045 
2453697.067203 -1.493500 
2453698.739716 -1.344527 
2453700.412229 -1.098173 
2453702.084742 -0.741353 
2453703.757255 -0.259535 
2453705.429768 0.354361 
2453707.102281 1.076675 
2453708.774794 1.808575 
2453710.447308 2.340797 
2453712.119821 2.437499 
2453713.792334 2.053585 
2453715.464847 1.383111 
2453717.137360 0.657078 
2453718.809873 0.007424 
2453720.482386 -0.521898 
2453722.154899 -0.928935 
2453723.827412 -1.224996 
2453725.499925 -1.422441 
2453727.172439 -1.530485 
2453728.844952 -1.554036 
2453730.517465 -1.493448 
2453732.189978 -1.344428 
2453733.862491 -1.098022 
2453735.535004 -0.741143 
2453737.207517 -0.259259 
2453738.880030 0.354702 
2453740.552543 1.077054 
2453742.225056 1.808916 
2453743.897569 2.340971 
2453745.570083 2.437418 
2453747.242596 2.053297 
2453748.915109 1.382743 
2453750.587622 0.656724 
2453752.260135 0.007125 
2453753.932648 -0.522134 
2453755.605161 -0.929111 
2453757.277674 -1.225119 
2453758.950187 -1.422517 
2453760.622700 -1.530518 
2453762.295214 -1.554027 
2453763.967727 -1.493396 
2453765.640240 -1.344330 
2453767.312753 -1.097871 
2453768.985266 -0.740932 
2453770.657779 -0.258982 
2453772.330292 0.355043 
2453774.002805 1.077434 
2453775.675318 1.809257 
2453777.347831 2.341145 
2453779.020345 2.437336 
2453780.692858 2.053009 
2453782.365371 1.382375 
2453784.037884 0.656370 
2453785.710397 0.006827 
2453787.382910 -0.522369 
2453789.055423 -0.929287 
2453790.727936 -1.225243 
2453792.400449 -1.422594 
2453794.072962 -1.530551 
2453795.745476 -1.554018 
2453797.417989 -1.493343 
2453799.090502 -1.344231 
2453800.763015 -1.097720 
2453802.435528 -0.740722 
2453804.108041 -0.258706 
2453805.780554 0.355385 
2453807.453067 1.077814 
2453809.125580 1.809597 
2453810.798093 2.341318 
2453812.470606 2.437255 
2453814.143120 2.052721 
2453815.815633 1.382007 
2453817.488146 0.656017 
2453819.160659 0.006528 
2453820.833172 -0.522604 
2453822.505685 -0.929463 
2453824.178198 -1.225366 
2453825.850711 -1.422670 
2453827.523224 -1.530583 
2453829.195737 -1.554009 
2453830.868251 -1.493291 
2453832.540764 -1.344132 
2453834.213277 -1.097569 
2453835.885790 -0.740511 
2453837.558303 -0.258429 
2453839.230816 0.355726 
2453840.903329 1.078193 
2453842.575842 1.809938 
2453844.248355 2.341492 
2453845.920868 2.437174 
2453847.593382 2.052433 
2453849.265895 1.381639 
2453850.938408 0.655663 
2453852.610921 0.006229 
2453854.283434 -0.522840 
2453855.955947 -0.929640 
2453857.628460 -1.225490 
2453859.300973 -1.422746 
2453860.973486 -1.530616 
2453862.645999 -1.553999 
2453864.318512 -1.493239 
2453865.991026 -1.344033 
2453867.663539 -1.097418 
2453869.336052 -0.740301 
2453871.008565 -0.258152 
2453872.681078 0.356067 
2453874.353591 1.078573 
2453876.026104 1.810278 
2453877.698617 2.341666 
2453879.371130 2.437092 
2453881.043643 2.052145 
2453882.716157 1.381271 
2453884.388670 0.655310 
2453886.061183 0.005931 
2453887.733696 -0.523075 
2453889.406209 -0.929816 
2453891.078722 -1.225613 
2453892.751235 -1.422823 
2453894.423748 -1.530649 
2453896.096261 -1.553990 
2453897.768774 -1.493186 
2453899.441288 -1.343934 
2453901.113801 -1.097267 
2453902.786314 -0.740090 
2453904.458827 -0.257876 
2453906.131340 0.356409 
2453907.803853 1.078953 
2453909.476366 1.810618 
2453911.148879 2.341839 
2453912.821392 2.437011 
2453914.493905 2.051857 
2453916.166418 1.380902 
2453917.838932 0.654957 
2453919.511445 0.005633 
2453921.183958 -0.523310 
2453922.856471 -0.929992 
2453924.528984 -1.225737 
2453926.201497 -1.422899 
2453927.874010 -1.530682 
2453929.546523 -1.553981 
2453931.219036 -1.493134 
2453932.891549 -1.343835 
2453934.564063 -1.097116 
2453936.236576 -0.739880 
2453937.909089 -0.257599 
2453939.581602 0.356750 
2453941.254115 1.079332 
2453942.926628 1.810959 
2453944.599141 2.342013 
2453946.271654 2.436929 
2453947.944167 2.051569 
2453949.616680 1.380534 
2453951.289194 0.654603 
2453952.961707 0.005334 
2453954.634220 -0.523546 
2453956.306733 -0.930168 
2453957.979246 -1.225860 
2453959.651759 -1.422975 
2453961.324272 -1.530715 
2453962.996785 -1.553971 
2453964.669298 -1.493081 
2453966.341811 -1.343736 
2453968.014325 -1.096965 
2453969.686838 -0.739669 
2453971.359351 -0.257322 
2453973.031864 0.357092 
2453974.704377 1.079712 
2453976.376890 1.811299 
2453978.049403 2.342186 
2453979.721916 2.436847 
2453981.394429 2.051280 
2453983.066942 1.380166 
2453984.739455 0.654250 
2453986.411969 0.005036 
2453988.084482 -0.523781 
2453989.756995 -0.930344 
2453991.429508 -1.225983 
2453993.102021 -1.423052 
2453994.774534 -1.530748 
2453996.447047 -1.553962 
2453998.119560 -1.493029 
2453999.792073 -1.343637 
2454001.464586 -1.096813 
2454003.137100 -0.739458 
2454004.809613 -0.257045 
2454006.482126 0.357433 
2454008.154639 1.080092 
2454009.827152 1.811639 
2454011.499665 2.342359 
2454013.172178 2.436765 
2454014.844691 2.050992 
2454016.517204 1.379798 
2454018.189717 0.653896 
2454019.862231 0.004737 
2454021.534744 -0.524016 
2454023.207257 -0.930520 
2454024.879770 -1.226107 
2454026.552283 -1.423128 
2454028.224796 -1.530780 
2454029.897309 -1.553953 
2454031.569822 -1.492976 
2454033.242335 -1.343538 
2454034.914848 -1.096662 
2454036.587361 -0.739248 
2454038.259875 -0.256769 
2454039.932388 0.357775 
2454041.604901 1.080471 
2454043.277414 1.811979 
2454044.949927 2.342532 
2454046.622440 2.436683 
2454048.294953 2.050704 
2454049.967466 1.379429 
2454051.639979 0.653543 
2454053.312492 0.004439 
2454054.985006 -0.524251 
2454056.657519 -0.930696 
2454058.330032 -1.226230 
2454060.002545 -1.423204 
2454061.675058 -1.530813 
2454063.347571 -1.553943 
2454065.020084 -1.492924 
2454066.692597 -1.343439 
2454068.365110 -1.096511 
2454070.037623 -0.739037 
2454071.710137 -0.256492 
2454073.382650 0.358116 
2454075.055163 1.080851 
2454076.727676 1.812320 
2454078.400189 2.342705 
2454080.072702 2.436600 
2454081.745215 2.050415 
2454083.417728 1.379061 
2454085.090241 0.653190 
2454086.762754 0.004141 
2454088.435267 -0.524486 
2454090.107781 -0.930872 
2454091.780294 -1.226353 
2454093.452807 -1.423280 
2454095.125320 -1.530846 
2454096.797833 -1.553934 
2454098.470346 -1.492871 
2454100.142859 -1.343340 
2454101.815372 -1.096360 
2454103.487885 -0.738826 
2454105.160398 -0.256215 
2454106.832912 0.358458 
2454108.505425 1.081231 
2454110.177938 1.812660 
2454111.850451 2.342878 
2454113.522964 2.436518 
2454115.195477 2.050127 
2454116.867990 1.378693 
2454118.540503 0.652836 
2454120.213016 0.003842 
2454121.885529 -0.524722 
2454123.558043 -0.931048 
2454125.230556 -1.226477 
2454126.903069 -1.423357 
2454128.575582 -1.530879 
2454130.248095 -1.553925 
2454131.920608 -1.492819 
2454133.593121 -1.343241 
2454135.265634 -1.096209 
2454136.938147 -0.738616 
2454138.610660 -0.255938 
2454140.283173 0.358800 
2454141.955687 1.081610 
2454143.628200 1.813000 
2454145.300713 2.343051 
2454146.973226 2.436435 
2454148.645739 2.049838 
2454150.318252 1.378324 
2454151.990765 0.652483 
2454153.663278 0.003544 
2454155.335791 -0.524957 
2454157.008304 -0.931224 
2454158.680818 -1.226600 
2454160.353331 -1.423433 
2454162.025844 -1.530911 
2454163.698357 -1.553915 
2454165.370870 -1.492766 
2454167.043383 -1.343142 
2454168.715896 -1.096057 
2454170.388409 -0.738405 
2454172.060922 -0.255661 
2454173.733435 0.359141 
2454175.405949 1.081990 
2454177.078462 1.813340 
2454178.750975 2.343223 
2454180.423488 2.436353 
2454182.096001 2.049549 
2454183.768514 1.377956 
2454185.441027 0.652130 
2454187.113540 0.003246 
2454188.786053 -0.525192 
2454190.458566 -0.931399 
2454192.131080 -1.226723 
2454193.803593 -1.423509 
2454195.476106 -1.530944 
2454197.148619 -1.553906 
2454198.821132 -1.492713 
2454200.493645 -1.343043 
2454202.166158 -1.095906 
2454203.838671 -0.738194 
2454205.511184 -0.255384 
2454207.183697 0.359483 
2454208.856210 1.082370 
2454210.528724 1.813680 
2454212.201237 2.343396 
2454213.873750 2.436270 
2454215.546263 2.049260 
2454217.218776 1.377588 
2454218.891289 0.651777 
2454220.563802 0.002948 
2454222.236315 -0.525427 
2454223.908828 -0.931575 
2454225.581341 -1.226846 
2454227.253855 -1.423585 
2454228.926368 -1.530977 
2454230.598881 -1.553896 
2454232.271394 -1.492661 
2454233.943907 -1.342944 
2454235.616420 -1.095755 
2454237.288933 -0.737983 
2454238.961446 -0.255107 
2454240.633959 0.359825 
2454242.306472 1.082750 
2454243.978986 1.814019 
2454245.651499 2.343568 
2454247.324012 2.436187 
2454248.996525 2.048972 
2454250.669038 1.377219 
2454252.341551 0.651423 
2454254.014064 0.002650 
2454255.686577 -0.525662 
2454257.359090 -0.931751 
2454259.031603 -1.226969 
2454260.704116 -1.423661 
2454262.376630 -1.531009 
2454264.049143 -1.553887 
2454265.721656 -1.492608 
2454267.394169 -1.342844 
2454269.066682 -1.095603 
2454270.739195 -0.737772 
2454272.411708 -0.254830 
2454274.084221 0.360167 
2454275.756734 1.083129 
2454277.429247 1.814359 
2454279.101761 2.343740 
2454280.774274 2.436104 
2454282.446787 2.048683 
2454284.119300 1.376851 
2454285.791813 0.651070 
2454287.464326 0.002351 
2454289.136839 -0.525897 
2454290.809352 -0.931927 
2454292.481865 -1.227092 
2454294.154378 -1.423737 
2454295.826892 -1.531042 
2454297.499405 -1.553877 
2454299.171918 -1.492555 
2454300.844431 -1.342745 
2454302.516944 -1.095452 
2454304.189457 -0.737561 
2454305.861970 -0.254553 
2454307.534483 0.360508 
2454309.206996 1.083509 
2454310.879509 1.814699 
2454312.552022 2.343912 
2454314.224536 2.436021 
2454315.897049 2.048394 
2454317.569562 1.376483 
2454319.242075 0.650717 
2454320.914588 0.002053 
2454322.587101 -0.526132 
2454324.259614 -0.932103 
2454325.932127 -1.227216 
2454327.604640 -1.423813 
2454329.277153 -1.531075 
2454330.949667 -1.553868 
2454332.622180 -1.492503 
2454334.294693 -1.342646 
2454335.967206 -1.095300 
2454337.639719 -0.737350 
2454339.312232 -0.254276 
2454340.984745 0.360850 
2454342.657258 1.083889 
2454344.329771 1.815039 
2454346.002284 2.344084 
2454347.674798 2.435937 
2454349.347311 2.048105 
2454351.019824 1.376114 
2454352.692337 0.650364 
2454354.364850 0.001755 
2454356.037363 -0.526367 
2454357.709876 -0.932278 
2454359.382389 -1.227339 
2454361.054902 -1.423889 
2454362.727415 -1.531107 
2454364.399929 -1.553858 
2454366.072442 -1.492450 
2454367.744955 -1.342547 
2454369.417468 -1.095149 
2454371.089981 -0.737139 
2454372.762494 -0.253998 
2454374.435007 0.361192 
2454376.107520 1.084268 
2454377.780033 1.815378 
2454379.452546 2.344256 
2454381.125059 2.435854 
2454382.797573 2.047815 
2454384.470086 1.375746 
2454386.142599 0.650011 
2454387.815112 0.001457 
2454389.487625 -0.526601 
2454391.160138 -0.932454 
2454392.832651 -1.227462 
2454394.505164 -1.423965 
2454396.177677 -1.531140 
2454397.850190 -1.553848 
2454399.522704 -1.492397 
2454401.195217 -1.342447 
2454402.867730 -1.094997 
2454404.540243 -0.736928 
2454406.212756 -0.253721 
2454407.885269 0.361534 
2454409.557782 1.084648 
2454411.230295 1.815718 
2454412.902808 2.344428 
2454414.575321 2.435770 
2454416.247835 2.047526 
2454417.920348 1.375378 
2454419.592861 0.649658 
2454421.265374 0.001159 
2454422.937887 -0.526836 
2454424.610400 -0.932630 
2454426.282913 -1.227585 
2454427.955426 -1.424041 
2454429.627939 -1.531172 
2454431.300452 -1.553839 
2454432.972965 -1.492345 
2454434.645479 -1.342348 
2454436.317992 -1.094846 
2454437.990505 -0.736717 
2454439.663018 -0.253444 
2454441.335531 0.361876 
2454443.008044 1.085028 
2454444.680557 1.816058 
2454446.353070 2.344600 
2454448.025583 2.435687 
2454449.698096 2.047237 
2454451.370610 1.375009 
2454453.043123 0.649304 
2454454.715636 0.000861 
2454456.388149 -0.527071 
2454458.060662 -0.932805 
2454459.733175 -1.227708 
2454461.405688 -1.424117 
2454463.078201 -1.531205 
2454464.750714 -1.553829 
2454466.423227 -1.492292 
2454468.095741 -1.342249 
2454469.768254 -1.094694 
2454471.440767 -0.736506 
2454473.113280 -0.253167 
2454474.785793 0.362218 
2454476.458306 1.085408 
2454478.130819 1.816397 
2454479.803332 2.344771 
2454481.475845 2.435603 
2454483.148358 2.046947 
2454484.820871 1.374641 
2454486.493385 0.648951 
2454488.165898 0.000563 
2454489.838411 -0.527306 
2454491.510924 -0.932981 
2454493.183437 -1.227831 
2454494.855950 -1.424193 
2454496.528463 -1.531237 
2454498.200976 -1.553820 
2454499.873489 -1.492239 
2454501.546002 -1.342149 
2454503.218516 -1.094543 
2454504.891029 -0.736295 
2454506.563542 -0.252889 
2454508.236055 0.362560 
2454509.908568 1.085787 
2454511.581081 1.816737 
2454513.253594 2.344943 
2454514.926107 2.435519 
2454516.598620 2.046658 
2454518.271133 1.374272 
2454519.943647 0.648598 
2454521.616160 0.000265 
2454523.288673 -0.527541 
2454524.961186 -0.933156 
2454526.633699 -1.227954 
2454528.306212 -1.424269 
2454529.978725 -1.531270 
2454531.651238 -1.553810 
2454533.323751 -1.492186 
2454534.996264 -1.342050 
2454536.668778 -1.094391 
2454538.341291 -0.736084 
2454540.013804 -0.252612 
2454541.686317 0.362902 
2454543.358830 1.086167 
2454545.031343 1.817076 
2454546.703856 2.345114 
2454548.376369 2.435435 
2454550.048882 2.046369 
2454551.721395 1.373904 
2454553.393908 0.648245 
2454555.066422 -0.000032 
2454556.738935 -0.527775 
2454558.411448 -0.933332 
2454560.083961 -1.228077 
2454561.756474 -1.424345 
2454563.428987 -1.531302 
2454565.101500 -1.553800 
2454566.774013 -1.492133 
2454568.446526 -1.341951 
2454570.119039 -1.094240 
2454571.791553 -0.735872 
2454573.464066 -0.252335 
2454575.136579 0.363244 
2454576.809092 1.086547 
2454578.481605 1.817415 
2454580.154118 2.345285 
2454581.826631 2.435350 
2454583.499144 2.046079 
2454585.171657 1.373536 
2454586.844170 0.647892 
2454588.516684 -0.000330 
2454590.189197 -0.528010 
2454591.861710 -0.933508 
2454593.534223 -1.228199 
2454595.206736 -1.424421 
2454596.879249 -1.531335 
2454598.551762 -1.553790 
2454600.224275 -1.492080 
2454601.896788 -1.341851 
2454603.569301 -1.094088 
2454605.241814 -0.735661 
2454606.914328 -0.252057 
2454608.586841 0.363586 
2454610.259354 1.086927 
2454611.931867 1.817755 
2454613.604380 2.345456 
2454615.276893 2.435266 
2454616.949406 2.045789 
2454618.621919 1.373167 
2454620.294432 0.647539 
2454621.966945 -0.000628 
2454623.639459 -0.528245 
2454625.311972 -0.933683 
2454626.984485 -1.228322 
2454628.656998 -1.424497 
2454630.329511 -1.531367 
2454632.002024 -1.553781 
2454633.674537 -1.492027 
2454635.347050 -1.341752 
2454637.019563 -1.093936 
2454638.692076 -0.735450 
2454640.364590 -0.251780 
2454642.037103 0.363928 
2454643.709616 1.087306 
2454645.382129 1.818094 
2454647.054642 2.345627 
2454648.727155 2.435182 
2454650.399668 2.045500 
2454652.072181 1.372799 
2454653.744694 0.647186 
2454655.417207 -0.000926 
2454657.089720 -0.528479 
2454658.762234 -0.933858 
2454660.434747 -1.228445 
2454662.107260 -1.424573 
2454663.779773 -1.531399 
2454665.452286 -1.553771 
2454667.124799 -1.491974 
2454668.797312 -1.341652 
2454670.469825 -1.093785 
2454672.142338 -0.735239 
2454673.814851 -0.251502 
2454675.487365 0.364270 
2454677.159878 1.087686 
2454678.832391 1.818433 
2454680.504904 2.345798 
2454682.177417 2.435097 
2454683.849930 2.045210 
2454685.522443 1.372430 
2454687.194956 0.646833 
2454688.867469 -0.001224 
2454690.539982 -0.528714 
2454692.212496 -0.934034 
2454693.885009 -1.228568 
2454695.557522 -1.424648 
2454697.230035 -1.531432 
2454698.902548 -1.553761 
2454700.575061 -1.491922 
2454702.247574 -1.341553 
2454703.920087 -1.093633 
2454705.592600 -0.735027 
2454707.265113 -0.251225 
2454708.937626 0.364612 
2454710.610140 1.088066 
2454712.282653 1.818772 
2454713.955166 2.345969 
2454715.627679 2.435012 
2454717.300192 2.044920 
2454718.972705 1.372062 
2454720.645218 0.646480 
2454722.317731 -0.001521 
2454723.990244 -0.528948 
2454725.662757 -0.934209 
2454727.335271 -1.228691 
2454729.007784 -1.424724 
2454730.680297 -1.531464 
2454732.352810 -1.553751 
2454734.025323 -1.491869 
2454735.697836 -1.341453 
2454737.370349 -1.093481 
2454739.042862 -0.734816 
2454740.715375 -0.250947 
2454742.387888 0.364954 
2454744.060402 1.088446 
2454745.732915 1.819111 
2454747.405428 2.346139 
2454749.077941 2.434927 
2454750.750454 2.044630 
2454752.422967 1.371693 
2454754.095480 0.646128 
2454755.767993 -0.001819 
2454757.440506 -0.529183 
2454759.113019 -0.934385 
2454760.785533 -1.228814 
2454762.458046 -1.424800 
2454764.130559 -1.531496 
2454765.803072 -1.553741 
2454767.475585 -1.491816 
2454769.148098 -1.341354 
2454770.820611 -1.093329 
2454772.493124 -0.734604 
2454774.165637 -0.250670 
2454775.838150 0.365296 
2454777.510663 1.088826 
2454779.183177 1.819450 
2454780.855690 2.346310 
2454782.528203 2.434842 
2454784.200716 2.044340 
2454785.873229 1.371325 
2454787.545742 0.645775 
2454789.218255 -0.002117 
2454790.890768 -0.529417 
2454792.563281 -0.934560 
2454794.235794 -1.228936 
2454795.908308 -1.424876 
2454797.580821 -1.531529 
2454799.253334 -1.553732 
2454800.925847 -1.491763 
2454802.598360 -1.341254 
2454804.270873 -1.093178 
2454805.943386 -0.734393 
2454807.615899 -0.250392 
2454809.288412 0.365639 
2454810.960925 1.089205 
2454812.633439 1.819789 
2454814.305952 2.346480 
2454815.978465 2.434757 
2454817.650978 2.044050 
2454819.323491 1.370956 
2454820.996004 0.645422 
2454822.668517 -0.002414 
2454824.341030 -0.529652 
2454826.013543 -0.934735 
2454827.686056 -1.229059 
2454829.358569 -1.424951 
2454831.031083 -1.531561 
2454832.703596 -1.553722 
2454834.376109 -1.491710 
2454836.048622 -1.341155 
2454837.721135 -1.093026 
