# time model 
2453874.391317 1.184986 
2453876.105445 1.123530 
2453877.819573 0.356767 
2453879.533701 -0.629513 
2453881.247829 1.021088 
2453882.961957 1.361169 
2453884.676085 0.915801 
2453886.390213 0.245633 
2453888.104341 -0.537322 
2453889.818469 -1.501898 
2453891.532597 -2.896793 
2453893.246725 -4.791454 
2453894.960852 -3.626024 
2453896.674980 -2.192287 
2453898.389108 -1.762887 
2453900.103236 -1.690439 
2453901.817364 -1.776630 
2453903.531492 -2.000094 
2453905.245620 -2.484717 
2453906.959748 -3.502490 
2453908.673876 -2.725346 
2453910.388004 0.198123 
2453912.102132 1.678866 
2453913.816260 2.080861 
2453915.530388 1.764636 
2453917.244516 1.100376 
2453918.958643 0.173445 
2453920.672771 -1.284011 
2453922.386899 -2.523181 
2453924.101027 -0.454747 
2453925.815155 0.684753 
2453927.529283 1.049206 
2453929.243411 1.094623 
2453930.957539 0.930258 
2453932.671667 0.515694 
2453934.385795 -0.362213 
2453936.099923 -1.772214 
2453937.814051 -0.162586 
2453939.528179 1.871277 
2453941.242307 2.958562 
2453942.956434 3.724355 
2453944.670562 4.178529 
2453946.384690 3.958984 
2453948.098818 2.744756 
2453949.812946 0.495128 
2453951.527074 -0.273777 
2453953.241202 1.193178 
2453954.955330 1.499962 
2453956.669458 1.320342 
2453958.383586 0.938949 
2453960.097714 0.390273 
2453961.811842 -0.430069 
2453963.525970 -1.820257 
2453965.240098 -3.084081 
2453966.954225 -1.004601 
2453968.668353 0.230679 
2453970.382481 0.736285 
2453972.096609 1.005892 
2453973.810737 1.177754 
2453975.524865 1.215945 
2453977.238993 0.816357 
2453978.953121 -0.419410 
2453980.667249 0.654421 
2453982.381377 1.650484 
2453984.095505 1.397913 
2453985.809633 0.769814 
2453987.523761 0.013084 
2453989.237889 -0.878901 
2453990.952016 -2.076742 
2453992.666144 -3.915044 
2453994.380272 -4.296577 
2453996.094400 -2.389484 
2453997.808528 -1.705364 
2453999.522656 -1.559130 
2454001.236784 -1.626981 
2454002.950912 -1.838231 
2454004.665040 -2.257867 
2454006.379168 -3.140424 
2454008.093296 -3.828648 
2454009.807424 -1.034688 
2454011.521552 0.913099 
2454013.235680 1.690383 
2454014.949807 1.597468 
2454016.663935 1.004136 
2454018.378063 0.161164 
2454020.092191 -1.047699 
2454021.806319 -2.772581 
2454023.520447 -1.621348 
2454025.234575 0.097813 
2454026.948703 0.723098 
2454028.662831 0.913418 
2454030.376959 0.867206 
2454032.091087 0.594297 
2454033.805215 -0.041822 
2454035.519343 -1.345639 
2454037.233471 -1.288481 
2454038.947598 1.193106 
2454040.661726 2.520639 
2454042.375854 3.373131 
2454044.089982 3.995398 
2454045.804110 4.166944 
2454047.518238 3.458918 
2454049.232366 1.637930 
2454050.946494 -0.394999 
2454052.660622 0.957707 
2454054.374750 1.628264 
2454056.088878 1.563994 
2454057.803006 1.237210 
2454059.517134 0.749316 
2454061.231262 0.048985 
2454062.945389 -1.081987 
2454064.659517 -2.808315 
2454066.373645 -1.756769 
2454068.087773 -0.013329 
2454069.801901 0.667958 
2454071.516029 0.984428 
2454073.230157 1.168766 
2454074.944285 1.253144 
2454076.658413 1.075580 
2454078.372541 0.149385 
2454080.086669 0.024168 
2454081.800797 1.735433 
2454083.514925 1.835162 
2454085.229053 1.288494 
2454086.943180 0.555211 
2454088.657308 -0.290069 
2454090.371436 -1.350286 
2454092.085564 -2.926965 
2454093.799692 -4.547648 
2454095.513820 -2.777940 
2454097.227948 -1.694815 
2454098.942076 -1.419863 
2454100.656204 -1.442284 
2454102.370332 -1.625997 
2454104.084460 -1.987187 
2454105.798588 -2.703808 
2454107.512716 -3.924864 
2454109.226844 -2.323123 
2454110.940971 0.132387 
2454112.655099 1.287925 
2454114.369227 1.492773 
2454116.083355 1.001645 
2454117.797483 0.169463 
2454119.511611 -0.925719 
2454121.225739 -2.564683 
2454122.939867 -2.972232 
2454124.653995 -0.772645 
2454126.368123 0.208906 
2454128.082251 0.579197 
2454129.796379 0.667138 
2454131.510507 0.534084 
2454133.224635 0.103626 
2454134.938762 -0.889567 
2454136.652890 -2.003425 
2454138.367018 0.288289 
2454140.081146 2.005685 
2454141.795274 2.972540 
2454143.509402 3.691143 
2454145.223530 4.132472 
2454146.937658 3.910707 
2454148.651786 2.617581 
2454150.365914 0.295487 
2454152.080042 0.503578 
2454153.794170 1.664988 
2454155.508298 1.776867 
2454157.222426 1.515621 
2454158.936553 1.080030 
2454160.650681 0.468736 
2454162.364809 -0.462845 
2454164.078937 -2.040819 
2454165.793065 -2.558023 
2454167.507193 -0.405023 
2454169.221321 0.558710 
2454170.935449 0.956814 
2454172.649577 1.162174 
2454174.363705 1.269097 
2454176.077833 1.211287 
2454177.791961 0.645890 
2454179.506089 -0.327959 
2454181.220217 1.488548 
2454182.934344 2.177695 
2454184.648472 1.792012 
2454186.362600 1.093055 
2454188.076728 0.277392 
2454189.790856 -0.691592 
2454191.504984 -2.032282 
2454193.219112 -3.983114 
2454194.933240 -3.392333 
2454196.647368 -1.782108 
2454198.361496 -1.302877 
2454200.075624 -1.251869 
2454201.789752 -1.395625 
2454203.503880 -1.702733 
2454205.218008 -2.281907 
2454206.932135 -3.423595 
2454208.646263 -3.488622 
2454210.360391 -0.700149 
2454212.074519 0.854866 
2454213.788647 1.417823 
2454215.502775 1.138762 
2454217.216903 0.330895 
2454218.931031 -0.751924 
2454220.645159 -2.240485 
2454222.359287 -3.820662 
2454224.073415 -1.941226 
2454225.787543 -0.502965 
2454227.501671 0.075373 
2454229.215799 0.306884 
2454230.929926 0.314682 
2454232.644054 0.067787 
2454234.358182 -0.621423 
2454236.072310 -1.975253 
2454237.786438 -0.886533 
2454239.500566 1.358368 
2454241.214694 2.515939 
2454242.928822 3.309984 
2454244.642950 3.910337 
2454246.357078 4.081652 
2454248.071206 3.343665 
2454249.785334 1.383420 
2454251.499462 0.054256 
2454253.213590 1.554575 
2454254.927717 1.944347 
2454256.641845 1.772257 
2454258.355973 1.387046 
2454260.070101 0.844210 
2454261.784229 0.058309 
2454263.498357 -1.241785 
2454265.212485 -2.805715 
2454266.926613 -1.013035 
2454268.640741 0.380088 
2454270.354869 0.912597 
2454272.068997 1.156127 
2454273.783125 1.279551 
2454275.497253 1.283558 
2454277.211381 0.967033 
2454278.925508 -0.066848 
2454280.639636 0.838939 
2454282.353764 2.340730 
2454284.067892 2.257038 
2454285.782020 1.626485 
2454287.496148 0.833397 
2454289.210276 -0.077994 
2454290.924404 -1.248091 
2454292.638532 -3.015886 
2454294.352660 -3.981450 
2454296.066788 -2.030766 
2454297.780916 -1.235467 
2454299.495044 -1.075096 
2454301.209172 -1.166383 
2454302.923299 -1.421936 
2454304.637427 -1.894437 
2454306.351555 -2.818032 
2454308.065683 -3.959768 
2454309.779811 -1.661601 
2454311.493939 0.359938 
2454313.208067 1.289998 
2454314.922195 1.343365 
2454316.636323 0.667722 
2454318.350451 -0.410395 
2454320.064579 -1.820304 
2454321.778707 -3.748231 
2454323.492835 -3.283164 
2454325.206963 -1.364940 
2454326.921090 -0.564444 
2454328.635218 -0.205515 
2454330.349346 -0.072028 
2454332.063474 -0.156821 
2454333.777602 -0.586866 
2454335.491730 -1.674387 
2454337.205858 -2.083287 
2454338.919986 0.493729 
2454340.634114 1.971400 
2454342.348242 2.865374 
2454344.062370 3.559156 
2454345.776498 3.996604 
2454347.490626 3.771187 
2454349.204754 2.387085 
2454350.918881 0.211313 
2454352.633009 1.227722 
2454354.347137 2.040042 
2454356.061265 2.001150 
2454357.775393 1.671941 
2454359.489521 1.185042 
2454361.203649 0.505880 
2454362.917777 -0.555965 
2454364.631905 -2.278540 
2454366.346033 -1.832333 
2454368.060161 0.088379 
2454369.774289 0.836781 
2454371.488417 1.145061 
2454373.202545 1.289633 
2454374.916672 1.327442 
2454376.630800 1.157755 
2454378.344928 0.408644 
2454380.059056 0.065507 
2454381.773184 2.203012 
2454383.487312 2.637313 
2454385.201440 2.147427 
2454386.915568 1.384414 
2454388.629696 0.508101 
2454390.343824 -0.548132 
2454392.057952 -2.054748 
2454393.772080 -3.921267 
2454395.486208 -2.507889 
2454397.200336 -1.250050 
2454398.914463 -0.927234 
2454400.628591 -0.949963 
2454402.342719 -1.153924 
2454404.056847 -1.542656 
2454405.770975 -2.272343 
2454407.485103 -3.597999 
2454409.199231 -2.752838 
2454410.913359 -0.231198 
2454412.627487 1.056030 
2454414.341615 1.493505 
2454416.055743 1.094673 
2454417.769871 0.099558 
2454419.483999 -1.259355 
2454421.198127 -3.126243 
2454422.912254 -4.326324 
2454424.626382 -2.291453 
2454426.340510 -1.237768 
2454428.054638 -0.794598 
2454429.768766 -0.585754 
2454431.482894 -0.553190 
2454433.197022 -0.780028 
2454434.911150 -1.522510 
2454436.625278 -2.711504 
2454438.339406 -0.685581 
2454440.053534 1.282852 
2454441.767662 2.341866 
2454443.481790 3.113012 
2454445.195918 3.710557 
2454446.910045 3.888194 
2454448.624173 3.114220 
2454450.338301 1.059548 
2454452.052429 0.701071 
2454453.766557 2.018387 
2454455.480685 2.190133 
2454457.194813 1.933022 
2454458.908941 1.496528 
2454460.623069 0.897768 
2454462.337197 0.014106 
2454464.051325 -1.471078 
2454465.765453 -2.508407 
2454467.479581 -0.379980 
2454469.193709 0.707301 
2454470.907836 1.120412 
2454472.621964 1.298526 
2454474.336092 1.360016 
2454476.050220 1.273574 
2454477.764348 0.792969 
2454479.478476 -0.182658 
2454481.192604 1.646210 
2454482.906732 2.854686 
2454484.620860 2.633601 
2454486.334988 1.931712 
2454488.049116 1.079660 
2454489.763244 0.095330 
2454491.477372 -1.204214 
2454493.191500 -3.137706 
2454494.905627 -3.172971 
2454496.619755 -1.392543 
2454498.333883 -0.824289 
2454500.048011 -0.754608 
2454501.762139 -0.903415 
2454503.476267 -1.223382 
2454505.190395 -1.805446 
2454506.904523 -2.932518 
2454508.618651 -3.608561 
2454510.332779 -0.970339 
2454512.046907 0.707878 
2454513.761035 1.502734 
2454515.475163 1.484587 
2454517.189291 0.698997 
2454518.903418 -0.575945 
2454520.617546 -2.302428 
2454522.331674 -4.394188 
2454524.045802 -3.228943 
2454525.759930 -1.830868 
2454527.474058 -1.325901 
2454529.188186 -1.112340 
2454530.902314 -1.041290 
2454532.616442 -1.147340 
2454534.330570 -1.617802 
2454536.044698 -2.771190 
2454537.758826 -2.158113 
2454539.472954 0.370613 
2454541.187081 1.701187 
2454542.901209 2.573704 
2454544.615337 3.273655 
2454546.329465 3.724382 
2454548.043593 3.498750 
2454549.757721 2.022424 
2454551.471849 0.357012 
2454553.185977 1.808387 
2454554.900105 2.316890 
2454556.614233 2.164316 
2454558.328361 1.780063 
2454560.042489 1.245125 
2454561.756617 0.492083 
2454563.470745 -0.720678 
2454565.184872 -2.440348 
2454566.899000 -1.085273 
2454568.613128 0.490400 
2454570.327256 1.069973 
2454572.041384 1.301822 
2454573.755512 1.387672 
2454575.469640 1.350679 
2454577.183768 1.049988 
2454578.897896 0.130645 
2454580.612024 0.721330 
2454582.326152 2.799399 
2454584.040280 3.040149 
2454585.754408 2.467784 
2454587.468536 1.644982 
2454589.182663 0.704185 
2454590.896791 -0.453368 
2454592.610919 -2.146803 
2454594.325047 -3.590553 
2454596.039175 -1.726606 
2454597.753303 -0.787764 
2454599.467431 -0.588115 
2454601.181559 -0.673300 
2454602.895687 -0.932948 
2454604.609815 -1.404436 
2454606.323943 -2.296054 
2454608.038071 -3.655078 
2454609.752199 -1.908088 
2454611.466327 0.248218 
2454613.180454 1.353382 
2454614.894582 1.730105 
2454616.608710 1.281217 
2454618.322838 0.169587 
2454620.036966 -1.411529 
2454621.751094 -3.592652 
2454623.465222 -4.077876 
2454625.179350 -2.320795 
2454626.893478 -1.693646 
2454628.607606 -1.509559 
2454630.321734 -1.477919 
2454632.035862 -1.565234 
2454633.749990 -1.887247 
2454635.464118 -2.760214 
2454637.178245 -3.472050 
2454638.892373 -0.855427 
2454640.606501 0.891611 
2454642.320629 1.917927 
2454644.034757 2.708017 
2454645.748885 3.331398 
2454647.463013 3.530165 
2454649.177141 2.719944 
2454650.891269 0.716109 
2454652.605397 1.339523 
2454654.319525 2.342173 
2454656.033653 2.353553 
2454657.747781 2.032833 
2454659.461909 1.553291 
2454661.176036 0.898136 
2454662.890164 -0.097164 
2454664.604292 -1.756278 
2454666.318420 -1.930278 
2454668.032548 0.134281 
2454669.746676 0.976069 
2454671.460804 1.292290 
2454673.174932 1.410687 
2454674.889060 1.408091 
2454676.603188 1.218649 
2454678.317316 0.551265 
2454680.031444 -0.051865 
2454681.745572 2.354069 
2454683.459700 3.293064 
2454685.173827 2.970230 
2454686.887955 2.206239 
2454688.602083 1.294323 
2454690.316211 0.227633 
2454692.030339 -1.224793 
2454693.744467 -3.212351 
2454695.458595 -2.299521 
2454697.172723 -0.850522 
2454698.886851 -0.460316 
2454700.600979 -0.466316 
2454702.315107 -0.668409 
2454704.029235 -1.054511 
2454705.743363 -1.758034 
2454707.457491 -3.075620 
2454709.171618 -2.928307 
2454710.885746 -0.343568 
2454712.599874 1.072336 
2454714.314002 1.783488 
2454716.028130 1.742358 
2454717.742258 0.903712 
2454719.456386 -0.510735 
2454721.170514 -2.501613 
2454722.884642 -4.382303 
2454724.598770 -2.796171 
2454726.312898 -1.896533 
2454728.027026 -1.704781 
2454729.741154 -1.736952 
2454731.455282 -1.877733 
2454733.169409 -2.171686 
2454734.883537 -2.841332 
2454736.597665 -4.053193 
2454738.311793 -2.424154 
2454740.025921 -0.132265 
2454741.740049 1.115821 
2454743.454177 2.009916 
2454745.168305 2.751196 
2454746.882433 3.240655 
2454748.596561 3.025366 
2454750.310689 1.486496 
2454752.024817 0.711936 
2454753.738945 2.200144 
2454755.453073 2.478498 
2454757.167200 2.246724 
2454758.881328 1.822168 
2454760.595456 1.244361 
2454762.309584 0.411413 
2454764.023712 -0.969913 
2454765.737840 -2.389136 
2454767.451968 -0.430905 
2454769.166096 0.812070 
2454770.880224 1.259510 
2454772.594352 1.425565 
2454774.308480 1.453813 
2454776.022608 1.334723 
2454777.736736 0.880978 
2454779.450864 -0.117817 
2454781.164991 1.470658 
2454782.879119 3.293480 
2454784.593247 3.394108 
2454786.307375 2.755874 
2454788.021503 1.875779 
2454789.735631 0.864829 
2454791.449759 -0.411815 
2454793.163887 -2.294592 
2454794.878015 -2.953503 
2454796.592143 -1.063420 
2454798.306271 -0.385886 
2454800.020399 -0.286259 
2454801.734527 -0.427969 
2454803.448655 -0.744335 
2454805.162782 -1.308052 
2454806.876910 -2.380531 
2454808.591038 -3.485910 
2454810.305166 -1.118528 
2454812.019294 0.687043 
2454813.733422 1.661074 
2454815.447550 2.009009 
2454817.161678 1.546689 
2454818.875806 0.359946 
2454820.589934 -1.405582 
2454822.304062 -3.748391 
2454824.018190 -3.352972 
2454825.732318 -2.019175 
2454827.446446 -1.725313 
2454829.160573 -1.788189 
2454830.874701 -1.992337 
2454832.588829 -2.321508 
2454834.302957 -2.908081 
2454836.017085 -4.072498 
2454837.731213 -4.068775 
2454839.445341 -1.376813 
2454841.159469 0.164114 
2454842.873597 1.175705 
2454844.587725 2.007796 
2454846.301853 2.683001 
2454848.015981 2.921780 
2454849.730109 2.084536 
2454851.444237 0.432653 
2454853.158364 1.795524 
2454854.872492 2.500765 
2454856.586620 2.406100 
2454858.300748 2.045739 
2454860.014876 1.534877 
2454861.729004 0.824909 
2454863.443132 -0.296110 
2454865.157260 -2.048370 
2454866.871388 -1.238075 
2454868.585516 0.536755 
2454870.299644 1.188510 
2454872.013772 1.425843 
2454873.727900 1.489231 
2454875.442028 1.419456 
2454877.156155 1.111750 
2454878.870283 0.250553 
2454880.584411 0.390707 
2454882.298539 2.940159 
2454884.012667 3.667676 
2454885.726795 3.270581 
2454887.440923 2.451402 
2454889.155051 1.477295 
2454890.869179 0.316144 
2454892.583307 -1.313399 
