# time Tc_folded Tref_folded model 
2453389.293114 24.758848 0.404150    -1.840300
2453391.007241 26.472976 0.420862    -1.885850
2453392.721369 28.187103 0.437573    -1.893514
2453394.435497 29.901231 0.454284    -1.852103
2453396.149625 31.615359 0.470996    -1.751005
2453397.863753 33.329487 0.487707    -1.583006
2453399.577881 35.043615 0.504418    -1.347791
2453401.292009 36.757743 0.521130    -1.054595
2453403.006137 38.471871 0.537841    -0.722017
2453404.720265 40.185999 0.554552    -0.374402
2453406.434393 41.900127 0.571264    -0.035856
2453408.148521 43.614255 0.587975     0.274670
2453409.862649 45.328383 0.604686     0.545675
2453411.576777 47.042511 0.621398     0.772640
2453413.290905 48.756639 0.638109     0.956122
2453415.005032 50.470767 0.654820     1.099651
2453416.719160 -50.387839 0.671532     1.208076
2453418.433288 -48.673711 0.688243     1.286499
2453420.147416 -46.959583 0.704955     1.339706
2453421.861544 -45.245455 0.721666     1.371912
2453423.575672 -43.531327 0.738377     1.386698
2453425.289800 -41.817200 0.755089     1.387035
2453427.003928 -40.103072 0.771800     1.375361
2453428.718056 -38.388944 0.788511     1.353658
2453430.432184 -36.674816 0.805223     1.323528
2453432.146312 -34.960688 0.821934     1.286266
2453433.860440 -33.246560 0.838645     1.242912
2453435.574568 -31.532432 0.855357     1.194305
2453437.288696 -29.818304 0.872068     1.141117
2453439.002823 -28.104176 0.888779     1.083886
2453440.716951 -26.390048 0.905491     1.023041
2453442.431079 -24.675920 0.922202     0.958919
2453444.145207 -22.961792 0.938913     0.891787
2453445.859335 -21.247664 0.955625     0.821847
2453447.573463 -19.533536 0.972336     0.749253
2453449.287591 -17.819409 0.989047     0.674114
2453451.001719 -16.105281 0.005759     0.596503
2453452.715847 -14.391153 0.022470     0.516464
2453454.429975 -12.677025 0.039181     0.434004
2453456.144103 -10.962897 0.055893     0.349132
2453457.858231 -9.248769 0.072604     0.261815
2453459.572359 -7.534641 0.089315     0.172013
2453461.286487 -5.820513 0.106027     0.079673
2453463.000614 -4.106385 0.122738    -0.015267
2453464.714742 -2.392257 0.139449    -0.112874
2453466.428870 -0.678129 0.156161    -0.213211
2453468.142998 1.035999 0.172872    -0.316337
2453469.857126 2.750127 0.189583    -0.422293
2453471.571254 4.464255 0.206295    -0.531087
2453473.285382 6.178382 0.223006    -0.642686
2453474.999510 7.892510 0.239717    -0.756983
2453476.713638 9.606638 0.256429    -0.873767
2453478.427766 11.320766 0.273140    -0.992682
2453480.141894 13.034894 0.289851    -1.113155
2453481.856022 14.749022 0.306563    -1.234317
2453483.570150 16.463150 0.323274    -1.354878
2453485.284278 18.177278 0.339985    -1.472969
2453486.998405 19.891406 0.356697    -1.585930
2453488.712533 21.605534 0.373408    -1.690043
2453490.426661 23.319662 0.390119    -1.780225
2453492.140789 25.033790 0.406831    -1.849721
2453493.854917 26.747918 0.423542    -1.889914
2453495.569045 28.462046 0.440254    -1.890471
2453497.283173 30.176173 0.456965    -1.840153
2453498.997301 31.890301 0.473676    -1.728672
2453500.711429 33.604429 0.490388    -1.549686
2453502.425557 35.318557 0.507099    -1.304284
2453504.139685 37.032685 0.523810    -1.003285
2453505.853813 38.746813 0.540522    -0.666613
2453507.567941 40.460941 0.557233    -0.318914
2453509.282069 42.175069 0.573944     0.016230
2453510.996196 43.889197 0.590656     0.320993
2453512.710324 45.603325 0.607367     0.585080
2453514.424452 47.317453 0.624078     0.804931
2453516.138580 49.031581 0.640790     0.981716
2453517.852708 50.745709 0.657501     1.119272
2453519.566836 -50.112897 0.674212     1.222544
2453521.280964 -48.398769 0.690924     1.296614
2453522.995092 -46.684641 0.707635     1.346185
2453524.709220 -44.970513 0.724346     1.375373
2453526.423348 -43.256385 0.741058     1.387655
2453528.137476 -41.542257 0.757769     1.385914
2453529.851604 -39.828130 0.774480     1.372509
2453531.565732 -38.114002 0.791192     1.349355
2453533.279860 -36.399874 0.807903     1.318002
2453534.993987 -34.685746 0.824614     1.279698
2453536.708115 -32.971618 0.841326     1.235450
2453538.422243 -31.257490 0.858037     1.186067
2453540.136371 -29.543362 0.874748     1.132197
2453541.850499 -27.829234 0.891460     1.074360
2453543.564627 -26.115106 0.908171     1.012969
2453545.278755 -24.400978 0.924882     0.948348
2453546.992883 -22.686850 0.941594     0.880753
2453548.707011 -20.972722 0.958305     0.810379
2453550.421139 -19.258594 0.975016     0.737370
2453552.135267 -17.544466 0.991728     0.661830
2453553.849395 -15.830339 0.008439     0.583828
2453555.563523 -14.116211 0.025150     0.503394
2453557.277651 -12.402083 0.041862     0.420554
2453558.991778 -10.687955 0.058573     0.335292
2453560.705906 -8.973827 0.075284     0.247580
2453562.420034 -7.259699 0.091996     0.157374
2453564.134162 -5.545571 0.108707     0.064621
2453565.848290 -3.831443 0.125418    -0.030742
2453567.562418 -2.117315 0.142130    -0.128782
2453569.276546 -0.403187 0.158841    -0.229563
2453570.990674 1.310941 0.175553    -0.333141
2453572.704802 3.025069 0.192264    -0.439552
2453574.418930 4.739197 0.208975    -0.548801
2453576.133058 6.453325 0.225687    -0.660842
2453577.847186 8.167452 0.242398    -0.775555
2453579.561314 9.881580 0.259109    -0.892710
2453581.275442 11.595708 0.275821    -1.011919
2453582.989569 13.309836 0.292532    -1.132570
2453584.703697 15.023964 0.309243    -1.253736
2453586.417825 16.738092 0.325955    -1.374044
2453588.131953 18.452220 0.342666    -1.491516
2453589.846081 20.166348 0.359377    -1.603340
2453591.560209 21.880476 0.376089    -1.705601
2453593.274337 23.594604 0.392800    -1.792967
2453594.988465 25.308732 0.409511    -1.858392
2453596.702593 27.022860 0.426223    -1.892961
2453598.416721 28.736988 0.442934    -1.886118
2453600.130849 30.451116 0.459645    -1.826620
2453601.844977 32.165243 0.476357    -1.704586
2453603.559105 33.879371 0.493068    -1.514636
2453605.273233 35.593499 0.509779    -1.259327
2453606.987360 37.307627 0.526491    -0.951073
2453608.701488 39.021755 0.543202    -0.610928
2453610.415616 40.735883 0.559913    -0.263762
2453612.129744 42.450011 0.576625     0.067518
2453613.843872 44.164139 0.593336     0.366256
2453615.558000 45.878267 0.610047     0.623337
2453617.272128 47.592395 0.626759     0.836109
2453618.986256 49.306523 0.643470     1.006300
2453620.700384 51.020651 0.660181     1.138011
2453622.414512 -49.837955 0.676893     1.236263
2453624.128640 -48.123827 0.693604     1.306100
2453625.842768 -46.409699 0.710315     1.352141
2453627.556896 -44.695571 0.727027     1.378399
2453629.271024 -42.981443 0.743738     1.388253
2453630.985151 -41.267315 0.760449     1.384495
2453632.699279 -39.553187 0.777161     1.369408
2453634.413407 -37.839059 0.793872     1.344843
2453636.127535 -36.124932 0.810583     1.312297
2453637.841663 -34.410804 0.827295     1.272978
2453639.555791 -32.696676 0.844006     1.227856
2453641.269919 -30.982548 0.860717     1.177714
2453642.984047 -29.268420 0.877429     1.123176
2453644.698175 -27.554292 0.894140     1.064743
2453646.412303 -25.840164 0.910852     1.002814
2453648.126431 -24.126036 0.927563     0.937701
2453649.840559 -22.411908 0.944274     0.869648
2453651.554687 -20.697780 0.960986     0.798843
2453653.268815 -18.983652 0.977697     0.725422
2453654.982942 -17.269524 0.994408     0.649483
2453656.697070 -15.555396 0.011120     0.571090
2453658.411198 -13.841268 0.027831     0.490269
2453660.125326 -12.127141 0.044542     0.407042
2453661.839454 -10.413013 0.061254     0.321389
2453663.553582 -8.698885 0.077965     0.233280
2453665.267710 -6.984757 0.094676     0.142670
2453666.981838 -5.270629 0.111388     0.049503
2453668.695966 -3.556501 0.128099    -0.046285
2453670.410094 -1.842373 0.144810    -0.144761
2453672.124222 -0.128245 0.161522    -0.245987
2453673.838350 1.585883 0.178233    -0.350018
2453675.552478 3.300011 0.194944    -0.456885
2453677.266606 5.014139 0.211656    -0.566586
2453678.980733 6.728267 0.228367    -0.679066
2453680.694861 8.442395 0.245078    -0.794189
2453682.408989 10.156523 0.261790    -0.911705
2453684.123117 11.870650 0.278501    -1.031194
2453685.837245 13.584778 0.295212    -1.152000
2453687.551373 15.298906 0.311924    -1.273134
2453689.265501 17.013034 0.328635    -1.393139
2453690.979629 18.727162 0.345346    -1.509920
2453692.693757 20.441290 0.362058    -1.620506
2453694.407885 22.155418 0.378769    -1.720779
2453696.122013 23.869546 0.395480    -1.805148
2453697.836141 25.583674 0.412192    -1.866272
2453699.550269 27.297802 0.428903    -1.894944
2453701.264397 29.011930 0.445614    -1.880408
2453702.978524 30.726058 0.462326    -1.811470
2453704.692652 32.440186 0.479037    -1.678736
2453706.406780 34.154314 0.495748    -1.477883
2453708.120908 35.868441 0.512460    -1.212989
2453709.835036 37.582569 0.529171    -0.898031
2453711.549164 39.296697 0.545882    -0.555067
2453713.263292 41.010825 0.562594    -0.209033
2453714.977420 42.724953 0.579305     0.117953
2453716.691548 44.439081 0.596016     0.410432
2453718.405676 46.153209 0.612728     0.660445
2453720.119804 47.867337 0.629439     0.866187
2453721.833932 49.581465 0.646151     1.029891
2453723.548060 -51.277141 0.662862     1.155889
2453725.262188 -49.563013 0.679573     1.249251
2453726.976315 -47.848885 0.696285     1.314975
2453728.690443 -46.134757 0.712996     1.357590
2453730.404571 -44.420629 0.729707     1.381005
2453732.118699 -42.706501 0.746419     1.388501
2453733.832827 -40.992373 0.763130     1.382785
2453735.546955 -39.278245 0.779841     1.366063
2453737.261083 -37.564117 0.796553     1.340125
2453738.975211 -35.849989 0.813264     1.306419
2453740.689339 -34.135862 0.829975     1.266109
2453742.403467 -32.421734 0.846687     1.220134
2453744.117595 -30.707606 0.863398     1.169247
2453745.831723 -28.993478 0.880109     1.114054
2453747.545851 -27.279350 0.896821     1.055036
2453749.259979 -25.565222 0.913532     0.992577
2453750.974106 -23.851094 0.930243     0.926978
2453752.688234 -22.136966 0.946955     0.858473
2453754.402362 -20.422838 0.963666     0.787239
2453756.116490 -18.708710 0.980377     0.713409
2453757.830618 -16.994582 0.997089     0.637073
2453759.544746 -15.280454 0.013800     0.558290
2453761.258874 -13.566326 0.030511     0.477082
2453762.973002 -11.852198 0.047223     0.393467
2453764.687130 -10.138071 0.063934     0.307423
2453766.401258 -8.423943 0.080645     0.218916
2453768.115386 -6.709815 0.097357     0.127900
2453769.829514 -4.995687 0.114068     0.034317
2453771.543642 -3.281559 0.130779    -0.061898
2453773.257770 -1.567431 0.147491    -0.160811
2453774.971897 0.146697 0.164202    -0.262484
2453776.686025 1.860825 0.180913    -0.366968
2453778.400153 3.574953 0.197625    -0.474290
2453780.114281 5.289081 0.214336    -0.584443
2453781.828409 7.003209 0.231047    -0.697358
2453783.542537 8.717337 0.247759    -0.812886
2453785.256665 10.431465 0.264470    -0.930752
2453786.970793 12.145593 0.281181    -1.050503
2453788.684921 13.859720 0.297893    -1.171439
2453790.399049 15.573848 0.314604    -1.292504
2453792.113177 17.287976 0.331316    -1.412154
2453793.827305 19.002104 0.348027    -1.528167
2453795.541433 20.716232 0.364738    -1.637411
2453797.255561 22.430360 0.381450    -1.735551
2453798.969688 24.144488 0.398161    -1.816735
2453800.683816 25.858616 0.414872    -1.873321
2453802.397944 27.572744 0.431584    -1.895817
2453804.112072 29.286872 0.448295    -1.873295
2453805.826200 31.001000 0.465006    -1.794668
2453807.540328 32.715128 0.481718    -1.651116
2453809.254456 34.429256 0.498429    -1.439460
2453810.968584 36.143384 0.515140    -1.165347
2453812.682712 37.857511 0.531852    -0.844262
2453814.396840 39.571639 0.548563    -0.499134
2453816.110968 41.285767 0.565274    -0.154809
2453817.825096 42.999895 0.581986     0.167483
2453819.539224 44.714023 0.598697     0.453504
2453821.253352 46.428151 0.615408     0.696405
2453822.967479 48.142279 0.632120     0.895179
2453824.681607 49.856407 0.648831     1.052511
2453826.395735 -51.002199 0.665542     1.172928
2453828.109863 -49.288071 0.682254     1.261529
2453829.823991 -47.573943 0.698965     1.323257
2453831.538119 -45.859815 0.715676     1.362545
2453833.252247 -44.145687 0.732388     1.383202
2453834.966375 -42.431559 0.749099     1.388411
2453836.680503 -40.717431 0.765810     1.380792
2453838.394631 -39.003303 0.782522     1.362481
2453840.108759 -37.289175 0.799233     1.335208
2453841.822887 -35.575047 0.815944     1.300371
2453843.537015 -33.860919 0.832656     1.259094
2453845.251143 -32.146792 0.849367     1.212285
2453846.965270 -30.432664 0.866078     1.160671
2453848.679398 -28.718536 0.882790     1.104834
2453850.393526 -27.004408 0.899501     1.045241
2453852.107654 -25.290280 0.916212     0.982260
2453853.821782 -23.576152 0.932924     0.916180
2453855.535910 -21.862024 0.949635     0.847227
2453857.250038 -20.147896 0.966346     0.775569
2453858.964166 -18.433768 0.983058     0.701332
2453860.678294 -16.719640 0.999769     0.624600
2453862.392422 -15.005512 0.016480     0.545428
2453864.106550 -13.291384 0.033192     0.463833
2453865.820678 -11.577256 0.049903     0.379830
2453867.534806 -9.863128 0.066615     0.293394
2453869.248934 -8.149001 0.083326     0.204488
2453870.963061 -6.434873 0.100037     0.113064
2453872.677189 -4.720745 0.116749     0.019063
2453874.391317 -3.006617 0.133460    -0.077580
2453876.105445 -1.292489 0.150171    -0.176931
2453877.819573 0.421639 0.166883    -0.279052
2453879.533701 2.135767 0.183594    -0.383990
2453881.247829 3.849895 0.200305    -0.491769
2453882.961957 5.564023 0.217017    -0.602371
2453884.676085 7.278151 0.233728    -0.715718
2453886.390213 8.992279 0.250439    -0.831643
2453888.104341 10.706407 0.267151    -0.949847
2453889.818469 12.420535 0.283862    -1.069844
2453891.532597 14.134663 0.300573    -1.190882
2453893.246725 15.848790 0.317285    -1.311840
2453894.960852 17.562918 0.333996    -1.431076
2453896.674980 19.277046 0.350707    -1.546242
2453898.389108 20.991174 0.367419    -1.654033
2453900.103236 22.705302 0.384130    -1.749891
2453901.817364 24.419430 0.400841    -1.827693
2453903.531492 26.133558 0.417553    -1.879497
2453905.245620 27.847686 0.434264    -1.895532
2453906.959748 29.561814 0.450975    -1.864734
2453908.673876 31.275942 0.467687    -1.776183
2453910.388004 32.990070 0.484398    -1.621724
2453912.102132 34.704198 0.501109    -1.399409
2453913.816260 36.418326 0.517821    -1.116480
2453915.530388 38.132454 0.534532    -0.789869
2453917.244516 39.846581 0.551243    -0.443229
2453918.958643 41.560709 0.567955    -0.101167
2453920.672771 43.274837 0.584666     0.216064
2453922.386899 44.988965 0.601377     0.495453
2453924.101027 46.703093 0.618089     0.731223
2453925.815155 48.417221 0.634800     0.923102
2453927.529283 50.131349 0.651511     1.074181
2453929.243411 -50.727257 0.668223     1.189148
2453930.957539 -49.013129 0.684934     1.273117
2453932.671667 -47.299001 0.701645     1.330963
2453934.385795 -45.584873 0.718357     1.367023
2453936.099923 -43.870745 0.735068     1.385003
2453937.814051 -42.156617 0.751779     1.387992
2453939.528179 -40.442489 0.768491     1.378526
2453941.242307 -38.728361 0.785202     1.358670
2453942.956434 -37.014233 0.801914     1.330098
2453944.670562 -35.300105 0.818625     1.294158
2453946.384690 -33.585977 0.835336     1.251938
2453948.098818 -31.871849 0.852048     1.204313
2453949.812946 -30.157722 0.868759     1.151985
2453951.527074 -28.443594 0.885470     1.095518
2453953.241202 -26.729466 0.902182     1.035359
2453954.955330 -25.015338 0.918893     0.971863
2453956.669458 -23.301210 0.935604     0.905309
2453958.383586 -21.587082 0.952316     0.835911
2453960.097714 -19.872954 0.969027     0.763833
2453961.811842 -18.158826 0.985738     0.689190
2453963.525970 -16.444698 0.002450     0.612065
2453965.240098 -14.730570 0.019161     0.532504
2453966.954225 -13.016442 0.035872     0.450522
2453968.668353 -11.302314 0.052584     0.366131
2453970.382481 -9.588186 0.069295     0.279301
2453972.096609 -7.874058 0.086006     0.189995
2453973.810737 -6.159931 0.102718     0.098162
2453975.524865 -4.445803 0.119429     0.003742
2453977.238993 -2.731675 0.136140    -0.093332
2453978.953121 -1.017547 0.152852    -0.193123
2453980.667249 0.696581 0.169563    -0.295694
2453982.381377 2.410709 0.186274    -0.401086
2453984.095505 4.124837 0.202986    -0.509320
2453985.809633 5.838965 0.219697    -0.620370
2453987.523761 7.553093 0.236408    -0.734145
2453989.237889 9.267221 0.253120    -0.850460
2453990.952016 10.981349 0.269831    -0.968990
2453992.666144 12.695477 0.286542    -1.089212
2453994.380272 14.409605 0.303254    -1.210325
2453996.094400 16.123733 0.319965    -1.331132
2453997.808528 17.837860 0.336676    -1.449895
2453999.522656 19.551988 0.353388    -1.564130
2454001.236784 21.266116 0.370099    -1.670351
2454002.950912 22.980244 0.386810    -1.763770
2454004.665040 24.694372 0.403522    -1.837986
2454006.379168 26.408500 0.420233    -1.884755
2454008.093296 28.122628 0.436944    -1.894043
2454009.807424 29.836756 0.453656    -1.854681
2454011.521552 31.550884 0.470367    -1.755990
2454013.235680 33.265012 0.487078    -1.590567
2454014.949807 34.979140 0.503790    -1.357777
2454016.663935 36.693268 0.520501    -1.066476
2454018.378063 38.407396 0.537213    -0.734958
2454020.092191 40.121524 0.553924    -0.387453
2454021.806319 41.835651 0.570635    -0.048180
2454023.520447 43.549779 0.587347     0.263657
2454025.234575 45.263907 0.604058     0.536269
2454026.948703 46.978035 0.620769     0.764905
2454028.662831 48.692163 0.637481     0.949971
2454030.376959 50.406291 0.654192     1.094920
2454032.091087 -50.452315 0.670903     1.204572
2454033.805215 -48.738187 0.687615     1.284034
2454035.519343 -47.024059 0.704326     1.338109
2454037.233471 -45.309931 0.721037     1.371037
2454038.947598 -43.595803 0.737749     1.386420
2454040.661726 -41.881675 0.754460     1.387253
2454042.375854 -40.167547 0.771171     1.375993
2454044.089982 -38.453419 0.787883     1.354636
2454045.804110 -36.739291 0.804594     1.324798
2454047.518238 -35.025163 0.821305     1.287783
2454049.232366 -33.311035 0.838017     1.244643
2454050.946494 -31.596907 0.854728     1.196220
2454052.660622 -29.882779 0.871439     1.143194
2454054.374750 -28.168652 0.888151     1.086107
2454056.088878 -26.454524 0.904862     1.025391
2454057.803006 -24.740396 0.921573     0.961387
2454059.517134 -23.026268 0.938285     0.894364
2454061.231262 -21.312140 0.954996     0.824527
2454062.945389 -19.598012 0.971707     0.752030
2454064.659517 -17.883884 0.988419     0.676985
2454066.373645 -16.169756 0.005130     0.599467
2454068.087773 -14.455628 0.021841     0.519518
2454069.801901 -12.741500 0.038553     0.437149
2454071.516029 -11.027372 0.055264     0.352368
2454073.230157 -9.313244 0.071975     0.265144
2454074.944285 -7.599116 0.088687     0.175437
2454076.658413 -5.884988 0.105398     0.083193
2454078.372541 -4.170861 0.122109    -0.011648
2454080.086669 -2.456733 0.138821    -0.109153
2454081.800797 -0.742605 0.155532    -0.209387
2454083.514925 0.971523 0.172243    -0.312407
2454085.229053 2.685651 0.188955    -0.418256
2454086.943180 4.399779 0.205666    -0.526944
2454088.657308 6.113907 0.222377    -0.638439
2454090.371436 7.828035 0.239089    -0.752637
2454092.085564 9.542163 0.255800    -0.869333
2454093.799692 11.256291 0.272512    -0.988176
2454095.513820 12.970419 0.289223    -1.108604
2454097.227948 14.684547 0.305934    -1.229761
2454098.942076 16.398675 0.322646    -1.350374
2454100.656204 18.112803 0.339357    -1.468601
2454102.370332 19.826930 0.356068    -1.581814
2454104.084460 21.541058 0.372780    -1.686343
2454105.798588 23.255186 0.389491    -1.777160
2454107.512716 24.969314 0.406202    -1.847578
2454109.226844 26.683442 0.422914    -1.889051
2454110.940971 28.397570 0.439625    -1.891301
2454112.655099 30.111698 0.456336    -1.843096
2454114.369227 31.825826 0.473048    -1.734066
2454116.083355 33.539954 0.489759    -1.557656
2454117.797483 35.254082 0.506470    -1.314619
2454119.511611 36.968210 0.523182    -1.015398
2454121.225739 38.682338 0.539893    -0.679635
2454122.939867 40.396466 0.556604    -0.331899
2454124.653995 42.110594 0.573316     0.004085
2454126.368123 43.824721 0.590027     0.310225
2454128.082251 45.538849 0.606738     0.575942
2454129.796379 47.252977 0.623450     0.797459
2454131.510507 48.967105 0.640161     0.975806
2454133.224635 50.681233 0.656872     1.114751
2454134.938762 -50.177372 0.673584     1.219220
2454136.652890 -48.463245 0.690295     1.294299
2454138.367018 -46.749117 0.707006     1.344713
2454140.081146 -45.034989 0.723718     1.374601
2454141.795274 -43.320861 0.740429     1.387463
2454143.509402 -41.606733 0.757140     1.386204
2454145.223530 -39.892605 0.773852     1.373201
2454146.937658 -38.178477 0.790563     1.350383
2454148.651786 -36.464349 0.807274     1.319314
2454150.365914 -34.750221 0.823986     1.281252
2454152.080042 -33.036093 0.840697     1.237212
2454153.794170 -31.321965 0.857408     1.188009
2454155.508298 -29.607837 0.874120     1.134298
