# time Tc_folded Tref_folded model 
2453481.313013 -1.962005 0.255946     1.217497
2453482.985526 -0.289491 0.305946     0.528156
2453484.658039 1.383022 0.355946    -0.084405
2453486.330553 3.055535 0.405946    -0.582693
2453488.003066 4.728048 0.455946    -0.964628
2453489.675579 6.400561 0.505946    -1.239709
2453491.348092 8.073074 0.555946    -1.418497
2453493.020605 9.745587 0.605946    -1.508792
2453494.693118 11.418100 0.655946    -1.514463
2453496.365631 13.090613 0.705946    -1.435145
2453498.038144 14.763126 0.755946    -1.266186
2453499.710657 16.435639 0.805946    -0.998839
2453501.383170 -15.342109 0.855946    -0.621368
2453503.055684 -13.669596 0.905946    -0.122940
2453504.728197 -11.997083 0.955946     0.495381
2453506.400710 -10.324570 0.005946     1.195490
2453508.073223 -8.652057 0.055946     1.862527
2453509.745736 -6.979544 0.105946     2.291873
2453511.418249 -5.307031 0.155946     2.294133
2453513.090762 -3.634518 0.205946     1.872609
2453514.763275 -1.962005 0.255946     1.217497
2453516.435788 -0.289491 0.305946     0.528156
2453518.108301 1.383022 0.355946    -0.084405
2453519.780814 3.055535 0.405946    -0.582693
2453521.453328 4.728048 0.455946    -0.964628
2453523.125841 6.400561 0.505946    -1.239709
2453524.798354 8.073074 0.555946    -1.418497
2453526.470867 9.745587 0.605946    -1.508792
2453528.143380 11.418100 0.655946    -1.514463
2453529.815893 13.090613 0.705946    -1.435145
2453531.488406 14.763126 0.755946    -1.266186
2453533.160919 16.435639 0.805946    -0.998839
2453534.833432 -15.342109 0.855946    -0.621368
2453536.505945 -13.669596 0.905946    -0.122940
2453538.178459 -11.997083 0.955946     0.495381
2453539.850972 -10.324570 0.005946     1.195490
2453541.523485 -8.652057 0.055946     1.862527
2453543.195998 -6.979544 0.105946     2.291873
2453544.868511 -5.307031 0.155946     2.294133
2453546.541024 -3.634518 0.205946     1.872609
2453548.213537 -1.962005 0.255946     1.217497
2453549.886050 -0.289491 0.305946     0.528156
2453551.558563 1.383022 0.355946    -0.084405
2453553.231076 3.055535 0.405946    -0.582693
2453554.903590 4.728048 0.455946    -0.964628
2453556.576103 6.400561 0.505946    -1.239709
2453558.248616 8.073074 0.555946    -1.418497
2453559.921129 9.745587 0.605946    -1.508792
2453561.593642 11.418100 0.655946    -1.514463
2453563.266155 13.090613 0.705946    -1.435145
2453564.938668 14.763126 0.755946    -1.266186
2453566.611181 16.435639 0.805946    -0.998839
2453568.283694 -15.342109 0.855946    -0.621368
2453569.956207 -13.669596 0.905946    -0.122941
2453571.628720 -11.997083 0.955946     0.495381
2453573.301234 -10.324570 0.005946     1.195490
2453574.973747 -8.652057 0.055946     1.862527
2453576.646260 -6.979544 0.105946     2.291873
2453578.318773 -5.307031 0.155946     2.294133
2453579.991286 -3.634518 0.205946     1.872609
2453581.663799 -1.962005 0.255946     1.217497
2453583.336312 -0.289491 0.305946     0.528156
2453585.008825 1.383022 0.355946    -0.084405
2453586.681338 3.055535 0.405946    -0.582692
2453588.353851 4.728048 0.455946    -0.964628
2453590.026365 6.400561 0.505946    -1.239709
2453591.698878 8.073074 0.555946    -1.418497
2453593.371391 9.745587 0.605946    -1.508792
2453595.043904 11.418100 0.655946    -1.514463
