# time model 
2453255.523745 -1.239709 
2453257.196258 -1.418497 
2453258.868771 -1.508792 
2453260.541284 -1.514463 
2453262.213798 -1.435145 
2453263.886311 -1.266186 
2453265.558824 -0.998839 
2453267.231337 -0.621368 
2453268.903850 -0.122940 
2453270.576363 0.495381 
2453272.248876 1.195490 
2453273.921389 1.862527 
2453275.593902 2.291873 
2453277.266415 2.294133 
2453278.938929 1.872609 
2453280.611442 1.217497 
2453282.283955 0.528156 
2453283.956468 -0.084405 
2453285.628981 -0.582693 
2453287.301494 -0.964628 
2453288.974007 -1.239709 
2453290.646520 -1.418497 
2453292.319033 -1.508792 
2453293.991546 -1.514463 
2453295.664059 -1.435145 
2453297.336573 -1.266186 
2453299.009086 -0.998839 
2453300.681599 -0.621368 
2453302.354112 -0.122940 
2453304.026625 0.495381 
2453305.699138 1.195490 
2453307.371651 1.862527 
2453309.044164 2.291873 
2453310.716677 2.294133 
2453312.389190 1.872609 
2453314.061704 1.217497 
2453315.734217 0.528156 
2453317.406730 -0.084405 
2453319.079243 -0.582693 
2453320.751756 -0.964628 
2453322.424269 -1.239709 
2453324.096782 -1.418497 
2453325.769295 -1.508792 
2453327.441808 -1.514463 
2453329.114321 -1.435145 
2453330.786835 -1.266186 
2453332.459348 -0.998839 
2453334.131861 -0.621368 
2453335.804374 -0.122940 
2453337.476887 0.495381 
2453339.149400 1.195490 
2453340.821913 1.862527 
2453342.494426 2.291873 
2453344.166939 2.294133 
2453345.839452 1.872609 
2453347.511965 1.217497 
2453349.184479 0.528156 
2453350.856992 -0.084405 
2453352.529505 -0.582693 
2453354.202018 -0.964628 
2453355.874531 -1.239709 
2453357.547044 -1.418497 
2453359.219557 -1.508792 
2453360.892070 -1.514463 
2453362.564583 -1.435145 
2453364.237096 -1.266186 
2453365.909610 -0.998839 
2453367.582123 -0.621368 
2453369.254636 -0.122940 
2453370.927149 0.495381 
2453372.599662 1.195490 
2453374.272175 1.862527 
2453375.944688 2.291873 
2453377.617201 2.294133 
2453379.289714 1.872609 
2453380.962227 1.217497 
2453382.634741 0.528156 
2453384.307254 -0.084405 
2453385.979767 -0.582693 
2453387.652280 -0.964628 
2453389.324793 -1.239709 
2453390.997306 -1.418497 
2453392.669819 -1.508792 
2453394.342332 -1.514463 
2453396.014845 -1.435145 
2453397.687358 -1.266186 
2453399.359872 -0.998839 
2453401.032385 -0.621368 
2453402.704898 -0.122940 
2453404.377411 0.495381 
2453406.049924 1.195490 
2453407.722437 1.862527 
2453409.394950 2.291873 
2453411.067463 2.294133 
2453412.739976 1.872609 
2453414.412489 1.217497 
2453416.085002 0.528156 
2453417.757516 -0.084405 
2453419.430029 -0.582693 
2453421.102542 -0.964628 
2453422.775055 -1.239709 
2453424.447568 -1.418497 
2453426.120081 -1.508792 
2453427.792594 -1.514463 
2453429.465107 -1.435145 
2453431.137620 -1.266186 
2453432.810133 -0.998839 
2453434.482647 -0.621368 
2453436.155160 -0.122940 
2453437.827673 0.495381 
2453439.500186 1.195490 
2453441.172699 1.862527 
2453442.845212 2.291873 
2453444.517725 2.294133 
2453446.190238 1.872609 
2453447.862751 1.217497 
2453449.535264 0.528156 
2453451.207778 -0.084405 
2453452.880291 -0.582693 
2453454.552804 -0.964628 
2453456.225317 -1.239709 
2453457.897830 -1.418497 
2453459.570343 -1.508792 
2453461.242856 -1.514463 
2453462.915369 -1.435145 
2453464.587882 -1.266186 
2453466.260395 -0.998839 
2453467.932908 -0.621368 
2453469.605422 -0.122940 
2453471.277935 0.495381 
2453472.950448 1.195490 
2453474.622961 1.862527 
2453476.295474 2.291873 
2453477.967987 2.294133 
2453479.640500 1.872609 
2453481.313013 1.217497 
2453482.985526 0.528156 
2453484.658039 -0.084405 
2453486.330553 -0.582693 
2453488.003066 -0.964628 
2453489.675579 -1.239709 
2453491.348092 -1.418497 
2453493.020605 -1.508792 
2453494.693118 -1.514463 
2453496.365631 -1.435145 
2453498.038144 -1.266186 
2453499.710657 -0.998839 
2453501.383170 -0.621368 
2453503.055684 -0.122940 
2453504.728197 0.495381 
2453506.400710 1.195490 
2453508.073223 1.862527 
2453509.745736 2.291873 
2453511.418249 2.294133 
2453513.090762 1.872609 
2453514.763275 1.217497 
2453516.435788 0.528156 
2453518.108301 -0.084405 
2453519.780814 -0.582693 
2453521.453328 -0.964628 
2453523.125841 -1.239709 
2453524.798354 -1.418497 
2453526.470867 -1.508792 
2453528.143380 -1.514463 
2453529.815893 -1.435145 
2453531.488406 -1.266186 
2453533.160919 -0.998839 
2453534.833432 -0.621368 
2453536.505945 -0.122940 
2453538.178459 0.495381 
2453539.850972 1.195490 
2453541.523485 1.862527 
2453543.195998 2.291873 
2453544.868511 2.294133 
2453546.541024 1.872609 
2453548.213537 1.217497 
2453549.886050 0.528156 
2453551.558563 -0.084405 
2453553.231076 -0.582693 
2453554.903590 -0.964628 
2453556.576103 -1.239709 
2453558.248616 -1.418497 
2453559.921129 -1.508792 
2453561.593642 -1.514463 
2453563.266155 -1.435145 
2453564.938668 -1.266186 
2453566.611181 -0.998839 
2453568.283694 -0.621368 
2453569.956207 -0.122941 
2453571.628720 0.495381 
2453573.301234 1.195490 
2453574.973747 1.862527 
2453576.646260 2.291873 
2453578.318773 2.294133 
2453579.991286 1.872609 
2453581.663799 1.217497 
2453583.336312 0.528156 
2453585.008825 -0.084405 
2453586.681338 -0.582692 
2453588.353851 -0.964628 
2453590.026365 -1.239709 
2453591.698878 -1.418497 
2453593.371391 -1.508792 
2453595.043904 -1.514463 
2453596.716417 -1.435145 
2453598.388930 -1.266186 
2453600.061443 -0.998839 
2453601.733956 -0.621368 
2453603.406469 -0.122941 
2453605.078982 0.495381 
2453606.751496 1.195490 
2453608.424009 1.862527 
2453610.096522 2.291873 
2453611.769035 2.294133 
2453613.441548 1.872609 
2453615.114061 1.217497 
2453616.786574 0.528156 
2453618.459087 -0.084405 
2453620.131600 -0.582692 
2453621.804113 -0.964628 
2453623.476627 -1.239709 
2453625.149140 -1.418497 
2453626.821653 -1.508792 
2453628.494166 -1.514463 
2453630.166679 -1.435145 
2453631.839192 -1.266186 
2453633.511705 -0.998839 
2453635.184218 -0.621368 
2453636.856731 -0.122941 
2453638.529244 0.495381 
2453640.201757 1.195490 
2453641.874271 1.862527 
2453643.546784 2.291873 
2453645.219297 2.294133 
2453646.891810 1.872609 
2453648.564323 1.217497 
2453650.236836 0.528156 
2453651.909349 -0.084405 
2453653.581862 -0.582692 
2453655.254375 -0.964628 
2453656.926888 -1.239709 
2453658.599402 -1.418497 
2453660.271915 -1.508792 
2453661.944428 -1.514463 
2453663.616941 -1.435145 
2453665.289454 -1.266186 
2453666.961967 -0.998839 
2453668.634480 -0.621368 
2453670.306993 -0.122941 
2453671.979506 0.495381 
2453673.652019 1.195490 
2453675.324533 1.862527 
2453676.997046 2.291873 
2453678.669559 2.294133 
2453680.342072 1.872609 
2453682.014585 1.217497 
2453683.687098 0.528156 
2453685.359611 -0.084405 
2453687.032124 -0.582692 
2453688.704637 -0.964628 
2453690.377150 -1.239709 
2453692.049663 -1.418497 
2453693.722177 -1.508792 
2453695.394690 -1.514463 
2453697.067203 -1.435145 
2453698.739716 -1.266186 
2453700.412229 -0.998839 
2453702.084742 -0.621368 
2453703.757255 -0.122941 
2453705.429768 0.495381 
2453707.102281 1.195490 
2453708.774794 1.862527 
2453710.447308 2.291873 
2453712.119821 2.294133 
2453713.792334 1.872609 
2453715.464847 1.217497 
2453717.137360 0.528156 
2453718.809873 -0.084405 
2453720.482386 -0.582692 
2453722.154899 -0.964628 
2453723.827412 -1.239709 
2453725.499925 -1.418497 
2453727.172439 -1.508792 
2453728.844952 -1.514463 
2453730.517465 -1.435145 
2453732.189978 -1.266186 
2453733.862491 -0.998839 
2453735.535004 -0.621368 
2453737.207517 -0.122941 
2453738.880030 0.495381 
2453740.552543 1.195490 
2453742.225056 1.862527 
2453743.897569 2.291873 
2453745.570083 2.294133 
2453747.242596 1.872609 
2453748.915109 1.217497 
2453750.587622 0.528156 
2453752.260135 -0.084405 
2453753.932648 -0.582692 
2453755.605161 -0.964628 
2453757.277674 -1.239709 
2453758.950187 -1.418497 
2453760.622700 -1.508792 
2453762.295214 -1.514463 
2453763.967727 -1.435145 
2453765.640240 -1.266186 
2453767.312753 -0.998839 
2453768.985266 -0.621368 
2453770.657779 -0.122941 
2453772.330292 0.495381 
2453774.002805 1.195490 
2453775.675318 1.862527 
2453777.347831 2.291873 
2453779.020345 2.294133 
2453780.692858 1.872609 
2453782.365371 1.217497 
2453784.037884 0.528156 
2453785.710397 -0.084405 
2453787.382910 -0.582692 
2453789.055423 -0.964628 
2453790.727936 -1.239709 
2453792.400449 -1.418497 
2453794.072962 -1.508792 
2453795.745476 -1.514463 
2453797.417989 -1.435145 
2453799.090502 -1.266186 
2453800.763015 -0.998839 
2453802.435528 -0.621368 
2453804.108041 -0.122941 
2453805.780554 0.495381 
2453807.453067 1.195490 
2453809.125580 1.862527 
2453810.798093 2.291873 
2453812.470606 2.294133 
2453814.143120 1.872609 
2453815.815633 1.217497 
2453817.488146 0.528156 
2453819.160659 -0.084405 
2453820.833172 -0.582692 
2453822.505685 -0.964628 
2453824.178198 -1.239709 
2453825.850711 -1.418497 
2453827.523224 -1.508792 
2453829.195737 -1.514463 
2453830.868251 -1.435145 
2453832.540764 -1.266186 
2453834.213277 -0.998839 
2453835.885790 -0.621368 
2453837.558303 -0.122941 
2453839.230816 0.495381 
2453840.903329 1.195490 
2453842.575842 1.862527 
2453844.248355 2.291873 
2453845.920868 2.294133 
2453847.593382 1.872609 
2453849.265895 1.217497 
2453850.938408 0.528156 
2453852.610921 -0.084405 
2453854.283434 -0.582692 
2453855.955947 -0.964628 
2453857.628460 -1.239709 
2453859.300973 -1.418497 
2453860.973486 -1.508792 
2453862.645999 -1.514463 
2453864.318512 -1.435145 
2453865.991026 -1.266186 
2453867.663539 -0.998839 
2453869.336052 -0.621368 
2453871.008565 -0.122941 
2453872.681078 0.495381 
2453874.353591 1.195490 
2453876.026104 1.862527 
2453877.698617 2.291873 
2453879.371130 2.294133 
2453881.043643 1.872609 
2453882.716157 1.217498 
2453884.388670 0.528156 
2453886.061183 -0.084405 
2453887.733696 -0.582692 
2453889.406209 -0.964628 
2453891.078722 -1.239709 
2453892.751235 -1.418497 
2453894.423748 -1.508792 
2453896.096261 -1.514463 
2453897.768774 -1.435145 
2453899.441288 -1.266186 
2453901.113801 -0.998839 
2453902.786314 -0.621368 
2453904.458827 -0.122941 
2453906.131340 0.495381 
2453907.803853 1.195490 
2453909.476366 1.862527 
2453911.148879 2.291873 
2453912.821392 2.294133 
2453914.493905 1.872609 
2453916.166418 1.217498 
2453917.838932 0.528156 
2453919.511445 -0.084405 
2453921.183958 -0.582692 
2453922.856471 -0.964628 
2453924.528984 -1.239709 
2453926.201497 -1.418497 
2453927.874010 -1.508792 
2453929.546523 -1.514463 
2453931.219036 -1.435145 
2453932.891549 -1.266186 
2453934.564063 -0.998839 
2453936.236576 -0.621368 
2453937.909089 -0.122941 
2453939.581602 0.495381 
2453941.254115 1.195490 
2453942.926628 1.862527 
2453944.599141 2.291873 
2453946.271654 2.294133 
2453947.944167 1.872609 
2453949.616680 1.217498 
2453951.289194 0.528156 
2453952.961707 -0.084405 
2453954.634220 -0.582692 
2453956.306733 -0.964628 
2453957.979246 -1.239709 
2453959.651759 -1.418497 
2453961.324272 -1.508792 
2453962.996785 -1.514463 
2453964.669298 -1.435145 
2453966.341811 -1.266186 
2453968.014325 -0.998839 
2453969.686838 -0.621368 
2453971.359351 -0.122941 
2453973.031864 0.495381 
2453974.704377 1.195490 
2453976.376890 1.862527 
2453978.049403 2.291873 
2453979.721916 2.294133 
2453981.394429 1.872609 
2453983.066942 1.217498 
2453984.739455 0.528156 
2453986.411969 -0.084405 
2453988.084482 -0.582692 
2453989.756995 -0.964628 
2453991.429508 -1.239709 
2453993.102021 -1.418497 
2453994.774534 -1.508792 
2453996.447047 -1.514463 
2453998.119560 -1.435145 
2453999.792073 -1.266186 
2454001.464586 -0.998839 
2454003.137100 -0.621368 
2454004.809613 -0.122941 
2454006.482126 0.495381 
2454008.154639 1.195490 
2454009.827152 1.862527 
2454011.499665 2.291873 
2454013.172178 2.294133 
2454014.844691 1.872609 
2454016.517204 1.217498 
2454018.189717 0.528156 
2454019.862231 -0.084405 
2454021.534744 -0.582692 
2454023.207257 -0.964628 
2454024.879770 -1.239709 
2454026.552283 -1.418497 
2454028.224796 -1.508792 
2454029.897309 -1.514463 
2454031.569822 -1.435145 
2454033.242335 -1.266186 
2454034.914848 -0.998839 
2454036.587361 -0.621368 
2454038.259875 -0.122941 
2454039.932388 0.495381 
2454041.604901 1.195490 
2454043.277414 1.862527 
2454044.949927 2.291873 
2454046.622440 2.294133 
2454048.294953 1.872609 
2454049.967466 1.217498 
2454051.639979 0.528156 
2454053.312492 -0.084405 
2454054.985006 -0.582692 
2454056.657519 -0.964628 
2454058.330032 -1.239709 
2454060.002545 -1.418497 
2454061.675058 -1.508792 
2454063.347571 -1.514463 
2454065.020084 -1.435145 
2454066.692597 -1.266186 
2454068.365110 -0.998839 
2454070.037623 -0.621368 
2454071.710137 -0.122941 
2454073.382650 0.495381 
2454075.055163 1.195490 
2454076.727676 1.862527 
2454078.400189 2.291873 
2454080.072702 2.294133 
2454081.745215 1.872609 
2454083.417728 1.217498 
2454085.090241 0.528156 
2454086.762754 -0.084405 
2454088.435267 -0.582692 
2454090.107781 -0.964628 
2454091.780294 -1.239709 
2454093.452807 -1.418497 
2454095.125320 -1.508792 
2454096.797833 -1.514463 
2454098.470346 -1.435145 
2454100.142859 -1.266186 
2454101.815372 -0.998839 
2454103.487885 -0.621368 
2454105.160398 -0.122941 
2454106.832912 0.495381 
2454108.505425 1.195490 
2454110.177938 1.862527 
2454111.850451 2.291873 
2454113.522964 2.294133 
2454115.195477 1.872609 
2454116.867990 1.217498 
2454118.540503 0.528156 
2454120.213016 -0.084405 
2454121.885529 -0.582692 
2454123.558043 -0.964628 
2454125.230556 -1.239709 
2454126.903069 -1.418497 
2454128.575582 -1.508792 
2454130.248095 -1.514463 
2454131.920608 -1.435145 
2454133.593121 -1.266186 
2454135.265634 -0.998839 
2454136.938147 -0.621368 
2454138.610660 -0.122941 
2454140.283173 0.495381 
2454141.955687 1.195490 
2454143.628200 1.862527 
2454145.300713 2.291873 
2454146.973226 2.294133 
2454148.645739 1.872609 
2454150.318252 1.217498 
2454151.990765 0.528156 
2454153.663278 -0.084405 
2454155.335791 -0.582692 
2454157.008304 -0.964628 
2454158.680818 -1.239709 
2454160.353331 -1.418497 
2454162.025844 -1.508792 
2454163.698357 -1.514463 
2454165.370870 -1.435145 
2454167.043383 -1.266186 
2454168.715896 -0.998839 
2454170.388409 -0.621368 
2454172.060922 -0.122941 
2454173.733435 0.495381 
2454175.405949 1.195490 
2454177.078462 1.862527 
2454178.750975 2.291873 
2454180.423488 2.294133 
2454182.096001 1.872609 
2454183.768514 1.217498 
2454185.441027 0.528156 
2454187.113540 -0.084405 
2454188.786053 -0.582692 
2454190.458566 -0.964628 
2454192.131080 -1.239709 
2454193.803593 -1.418497 
2454195.476106 -1.508792 
2454197.148619 -1.514463 
2454198.821132 -1.435145 
2454200.493645 -1.266186 
2454202.166158 -0.998839 
2454203.838671 -0.621368 
2454205.511184 -0.122941 
2454207.183697 0.495381 
2454208.856210 1.195490 
2454210.528724 1.862527 
2454212.201237 2.291873 
2454213.873750 2.294133 
2454215.546263 1.872609 
2454217.218776 1.217498 
2454218.891289 0.528156 
2454220.563802 -0.084405 
2454222.236315 -0.582692 
2454223.908828 -0.964628 
2454225.581341 -1.239709 
2454227.253855 -1.418497 
2454228.926368 -1.508792 
2454230.598881 -1.514463 
2454232.271394 -1.435145 
2454233.943907 -1.266186 
2454235.616420 -0.998839 
2454237.288933 -0.621368 
2454238.961446 -0.122941 
2454240.633959 0.495381 
2454242.306472 1.195490 
2454243.978986 1.862527 
2454245.651499 2.291873 
2454247.324012 2.294133 
2454248.996525 1.872609 
2454250.669038 1.217498 
2454252.341551 0.528156 
2454254.014064 -0.084405 
2454255.686577 -0.582692 
2454257.359090 -0.964628 
2454259.031603 -1.239709 
2454260.704116 -1.418497 
2454262.376630 -1.508792 
2454264.049143 -1.514463 
2454265.721656 -1.435145 
2454267.394169 -1.266186 
2454269.066682 -0.998839 
2454270.739195 -0.621368 
2454272.411708 -0.122941 
2454274.084221 0.495381 
2454275.756734 1.195490 
2454277.429247 1.862527 
2454279.101761 2.291873 
2454280.774274 2.294133 
2454282.446787 1.872609 
2454284.119300 1.217498 
2454285.791813 0.528156 
2454287.464326 -0.084405 
2454289.136839 -0.582692 
2454290.809352 -0.964628 
2454292.481865 -1.239709 
2454294.154378 -1.418497 
2454295.826892 -1.508792 
2454297.499405 -1.514463 
2454299.171918 -1.435145 
2454300.844431 -1.266186 
2454302.516944 -0.998839 
2454304.189457 -0.621368 
2454305.861970 -0.122941 
2454307.534483 0.495381 
2454309.206996 1.195490 
2454310.879509 1.862527 
2454312.552022 2.291873 
2454314.224536 2.294133 
2454315.897049 1.872609 
2454317.569562 1.217498 
2454319.242075 0.528156 
2454320.914588 -0.084405 
2454322.587101 -0.582692 
2454324.259614 -0.964628 
2454325.932127 -1.239709 
2454327.604640 -1.418497 
2454329.277153 -1.508792 
2454330.949667 -1.514463 
2454332.622180 -1.435145 
2454334.294693 -1.266186 
2454335.967206 -0.998839 
2454337.639719 -0.621368 
2454339.312232 -0.122941 
2454340.984745 0.495381 
2454342.657258 1.195490 
2454344.329771 1.862527 
2454346.002284 2.291873 
2454347.674798 2.294133 
2454349.347311 1.872609 
2454351.019824 1.217498 
2454352.692337 0.528156 
2454354.364850 -0.084405 
2454356.037363 -0.582692 
2454357.709876 -0.964628 
2454359.382389 -1.239709 
2454361.054902 -1.418497 
2454362.727415 -1.508792 
2454364.399929 -1.514463 
2454366.072442 -1.435145 
2454367.744955 -1.266186 
2454369.417468 -0.998839 
2454371.089981 -0.621368 
2454372.762494 -0.122941 
2454374.435007 0.495381 
2454376.107520 1.195490 
2454377.780033 1.862527 
2454379.452546 2.291873 
2454381.125059 2.294133 
2454382.797573 1.872609 
2454384.470086 1.217498 
2454386.142599 0.528156 
2454387.815112 -0.084405 
2454389.487625 -0.582692 
2454391.160138 -0.964628 
2454392.832651 -1.239709 
2454394.505164 -1.418497 
2454396.177677 -1.508792 
2454397.850190 -1.514463 
2454399.522704 -1.435145 
2454401.195217 -1.266186 
2454402.867730 -0.998839 
2454404.540243 -0.621368 
2454406.212756 -0.122941 
2454407.885269 0.495381 
2454409.557782 1.195490 
2454411.230295 1.862527 
2454412.902808 2.291873 
2454414.575321 2.294133 
2454416.247835 1.872609 
2454417.920348 1.217498 
2454419.592861 0.528156 
2454421.265374 -0.084405 
2454422.937887 -0.582692 
2454424.610400 -0.964628 
2454426.282913 -1.239709 
2454427.955426 -1.418497 
2454429.627939 -1.508792 
2454431.300452 -1.514463 
2454432.972965 -1.435145 
2454434.645479 -1.266186 
2454436.317992 -0.998839 
2454437.990505 -0.621368 
2454439.663018 -0.122941 
2454441.335531 0.495381 
2454443.008044 1.195490 
2454444.680557 1.862527 
2454446.353070 2.291873 
2454448.025583 2.294133 
2454449.698096 1.872609 
2454451.370610 1.217498 
2454453.043123 0.528156 
2454454.715636 -0.084405 
2454456.388149 -0.582692 
2454458.060662 -0.964628 
2454459.733175 -1.239709 
2454461.405688 -1.418497 
2454463.078201 -1.508792 
2454464.750714 -1.514463 
2454466.423227 -1.435145 
2454468.095741 -1.266186 
2454469.768254 -0.998839 
2454471.440767 -0.621368 
2454473.113280 -0.122941 
2454474.785793 0.495381 
2454476.458306 1.195490 
2454478.130819 1.862527 
2454479.803332 2.291873 
2454481.475845 2.294133 
2454483.148358 1.872609 
2454484.820871 1.217498 
2454486.493385 0.528156 
2454488.165898 -0.084405 
2454489.838411 -0.582692 
2454491.510924 -0.964628 
2454493.183437 -1.239709 
2454494.855950 -1.418497 
2454496.528463 -1.508792 
2454498.200976 -1.514463 
2454499.873489 -1.435145 
2454501.546002 -1.266186 
2454503.218516 -0.998839 
2454504.891029 -0.621368 
2454506.563542 -0.122941 
2454508.236055 0.495381 
2454509.908568 1.195490 
2454511.581081 1.862527 
2454513.253594 2.291873 
2454514.926107 2.294133 
2454516.598620 1.872609 
2454518.271133 1.217498 
2454519.943647 0.528156 
2454521.616160 -0.084405 
2454523.288673 -0.582692 
2454524.961186 -0.964628 
2454526.633699 -1.239709 
2454528.306212 -1.418497 
2454529.978725 -1.508792 
2454531.651238 -1.514463 
2454533.323751 -1.435145 
2454534.996264 -1.266186 
2454536.668778 -0.998839 
2454538.341291 -0.621368 
2454540.013804 -0.122941 
2454541.686317 0.495381 
2454543.358830 1.195490 
2454545.031343 1.862527 
2454546.703856 2.291873 
2454548.376369 2.294133 
2454550.048882 1.872609 
2454551.721395 1.217498 
2454553.393908 0.528156 
2454555.066422 -0.084405 
2454556.738935 -0.582692 
2454558.411448 -0.964628 
2454560.083961 -1.239709 
2454561.756474 -1.418497 
2454563.428987 -1.508792 
2454565.101500 -1.514463 
2454566.774013 -1.435145 
2454568.446526 -1.266186 
2454570.119039 -0.998839 
2454571.791553 -0.621368 
2454573.464066 -0.122941 
2454575.136579 0.495381 
2454576.809092 1.195490 
2454578.481605 1.862527 
2454580.154118 2.291873 
2454581.826631 2.294133 
2454583.499144 1.872609 
2454585.171657 1.217498 
2454586.844170 0.528156 
2454588.516684 -0.084405 
2454590.189197 -0.582692 
2454591.861710 -0.964628 
2454593.534223 -1.239709 
2454595.206736 -1.418497 
2454596.879249 -1.508792 
2454598.551762 -1.514463 
2454600.224275 -1.435145 
2454601.896788 -1.266186 
2454603.569301 -0.998839 
2454605.241814 -0.621368 
2454606.914328 -0.122941 
2454608.586841 0.495381 
2454610.259354 1.195490 
2454611.931867 1.862527 
2454613.604380 2.291873 
2454615.276893 2.294133 
2454616.949406 1.872609 
2454618.621919 1.217498 
2454620.294432 0.528156 
2454621.966945 -0.084405 
2454623.639459 -0.582692 
2454625.311972 -0.964628 
2454626.984485 -1.239709 
2454628.656998 -1.418497 
2454630.329511 -1.508792 
2454632.002024 -1.514463 
2454633.674537 -1.435145 
2454635.347050 -1.266186 
2454637.019563 -0.998839 
2454638.692076 -0.621368 
2454640.364590 -0.122941 
2454642.037103 0.495381 
2454643.709616 1.195490 
2454645.382129 1.862527 
2454647.054642 2.291873 
2454648.727155 2.294133 
2454650.399668 1.872609 
2454652.072181 1.217498 
2454653.744694 0.528156 
2454655.417207 -0.084405 
2454657.089720 -0.582692 
2454658.762234 -0.964628 
2454660.434747 -1.239709 
2454662.107260 -1.418497 
2454663.779773 -1.508792 
2454665.452286 -1.514463 
2454667.124799 -1.435145 
2454668.797312 -1.266186 
2454670.469825 -0.998839 
2454672.142338 -0.621368 
2454673.814851 -0.122941 
2454675.487365 0.495381 
2454677.159878 1.195490 
2454678.832391 1.862527 
2454680.504904 2.291873 
2454682.177417 2.294133 
2454683.849930 1.872609 
2454685.522443 1.217498 
2454687.194956 0.528156 
2454688.867469 -0.084405 
2454690.539982 -0.582692 
2454692.212496 -0.964628 
2454693.885009 -1.239709 
2454695.557522 -1.418497 
2454697.230035 -1.508792 
2454698.902548 -1.514463 
2454700.575061 -1.435145 
2454702.247574 -1.266186 
2454703.920087 -0.998839 
2454705.592600 -0.621368 
2454707.265113 -0.122941 
2454708.937626 0.495381 
2454710.610140 1.195490 
2454712.282653 1.862527 
2454713.955166 2.291873 
2454715.627679 2.294133 
2454717.300192 1.872609 
2454718.972705 1.217498 
2454720.645218 0.528156 
2454722.317731 -0.084405 
2454723.990244 -0.582692 
2454725.662757 -0.964628 
2454727.335271 -1.239709 
2454729.007784 -1.418497 
2454730.680297 -1.508792 
2454732.352810 -1.514463 
2454734.025323 -1.435145 
2454735.697836 -1.266186 
2454737.370349 -0.998839 
2454739.042862 -0.621368 
2454740.715375 -0.122941 
2454742.387888 0.495381 
2454744.060402 1.195490 
2454745.732915 1.862527 
2454747.405428 2.291873 
2454749.077941 2.294133 
2454750.750454 1.872609 
2454752.422967 1.217498 
2454754.095480 0.528156 
2454755.767993 -0.084405 
2454757.440506 -0.582692 
2454759.113019 -0.964628 
2454760.785533 -1.239709 
2454762.458046 -1.418497 
2454764.130559 -1.508792 
2454765.803072 -1.514463 
2454767.475585 -1.435145 
2454769.148098 -1.266186 
2454770.820611 -0.998839 
2454772.493124 -0.621368 
2454774.165637 -0.122941 
2454775.838150 0.495381 
2454777.510663 1.195490 
2454779.183177 1.862527 
2454780.855690 2.291873 
2454782.528203 2.294133 
2454784.200716 1.872609 
2454785.873229 1.217498 
2454787.545742 0.528156 
2454789.218255 -0.084405 
2454790.890768 -0.582692 
2454792.563281 -0.964628 
2454794.235794 -1.239709 
2454795.908308 -1.418497 
2454797.580821 -1.508792 
2454799.253334 -1.514463 
2454800.925847 -1.435145 
2454802.598360 -1.266186 
2454804.270873 -0.998839 
2454805.943386 -0.621368 
2454807.615899 -0.122941 
2454809.288412 0.495381 
2454810.960925 1.195490 
2454812.633439 1.862527 
2454814.305952 2.291873 
2454815.978465 2.294133 
2454817.650978 1.872609 
2454819.323491 1.217498 
2454820.996004 0.528156 
2454822.668517 -0.084405 
2454824.341030 -0.582692 
2454826.013543 -0.964628 
2454827.686056 -1.239709 
2454829.358569 -1.418497 
2454831.031083 -1.508792 
2454832.703596 -1.514463 
