# time model 
2453642.275507 -0.284360 
2453643.959989 -1.315762 
2453645.644471 -2.188475 
2453647.328953 -2.575889 
2453649.013435 -2.672584 
2453650.697917 -2.851184 
2453652.382398 -1.816170 
2453654.066880 1.156390 
2453655.751362 2.384315 
2453657.435844 2.643397 
2453659.120326 2.481106 
2453660.804808 2.028929 
2453662.489290 1.280674 
2453664.173772 0.183185 
2453665.858254 -0.803041 
2453667.542736 0.805311 
2453669.227218 2.070063 
2453670.911700 1.858477 
2453672.596182 1.036327 
2453674.280664 -0.157072 
2453675.965146 -1.656673 
2453677.649628 -3.355357 
2453679.334110 -4.875847 
2453681.018592 -4.304840 
2453682.703074 -1.179128 
2453684.387556 0.485982 
2453686.072038 1.230386 
2453687.756520 1.490560 
2453689.441002 1.386655 
2453691.125484 0.928723 
2453692.809966 0.086167 
2453694.494448 -0.619886 
2453696.178930 1.302130 
2453697.863412 2.781992 
2453699.547894 2.851627 
2453701.232376 2.372898 
2453702.916858 1.574740 
2453704.601340 0.467753 
2453706.285822 -1.021641 
2453707.970304 -2.856243 
2453709.654786 -3.306497 
2453711.339268 -1.795022 
2453713.023750 -1.508000 
2453714.708232 -1.322794 
2453716.392714 -0.899133 
2453718.077196 -0.534297 
2453719.761678 -0.501534 
2453721.446160 -0.922528 
2453723.130642 -1.238313 
2453724.815124 1.042775 
2453726.499606 2.733405 
2453728.184088 3.029174 
2453729.868570 2.790538 
2453731.553052 2.253611 
2453733.237534 1.442594 
2453734.922016 0.296834 
2453736.606498 -1.134278 
2453738.290980 -1.098887 
2453739.975462 0.605766 
2453741.659944 0.541338 
2453743.344426 -0.392840 
2453745.028908 -1.569632 
2453746.713390 -2.551922 
2453748.397872 -3.072519 
2453750.082354 -3.330262 
2453751.766836 -3.132301 
2453753.451318 -0.295718 
2453755.135800 1.772420 
2453756.820282 2.402235 
2453758.504764 2.452991 
2453760.189246 2.172723 
2453761.873728 1.601876 
2453763.558210 0.696211 
2453765.242692 -0.464381 
2453766.927174 -0.038655 
2453768.611656 1.990370 
2453770.296138 2.292806 
2453771.980619 1.745657 
2453773.665101 0.779423 
2453775.349583 -0.525620 
2453777.034065 -2.161616 
2453778.718547 -4.020505 
2453780.403029 -5.121315 
2453782.087511 -2.776588 
2453783.771993 -0.588443 
2453785.456475 0.496840 
2453787.140957 1.037553 
2453788.825439 1.180317 
2453790.509921 0.956853 
2453792.194403 0.340371 
2453793.878885 -0.553192 
2453795.563367 0.207977 
2453797.247849 2.454514 
2453798.932331 2.990752 
2453800.616813 2.734506 
2453802.301295 2.113978 
2453803.985777 1.204180 
2453805.670259 -0.040516 
2453807.354741 -1.689544 
2453809.039223 -3.063020 
2453810.723705 -1.777973 
2453812.408187 -1.234487 
2453814.092669 -1.508126 
2453815.777151 -1.519650 
2453817.461633 -1.211242 
2453819.146115 -0.966347 
2453820.830597 -1.093233 
2453822.515079 -1.552227 
2453824.199561 -0.347796 
2453825.884043 2.162242 
2453827.568525 2.928561 
2453829.253007 2.907642 
2453830.937489 2.529276 
2453832.621971 1.880648 
2453834.306453 0.930887 
2453835.990935 -0.372567 
2453837.675417 -1.296986 
2453839.359899 0.431275 
2453841.044381 1.141334 
2453842.728863 0.531233 
2453844.413345 -0.597363 
2453846.097827 -1.889121 
2453847.782309 -2.990414 
2453849.466791 -3.669197 
2453851.151273 -3.949154 
2453852.835755 -2.179953 
2453854.520237 0.791196 
2453856.204719 1.954801 
2453857.889201 2.276615 
2453859.573683 2.189464 
2453861.258165 1.797250 
2453862.942647 1.086475 
2453864.627129 0.025247 
2453866.311611 -0.581140 
2453867.996093 1.489508 
2453869.680575 2.502675 
2453871.365057 2.276059 
2453873.049539 1.538538 
2453874.734021 0.457027 
2453876.418503 -0.969816 
2453878.102985 -2.766945 
2453879.787467 -4.632884 
2453881.471949 -4.112961 
2453883.156431 -1.723917 
2453884.840913 -0.418403 
2453886.525395 0.367771 
2453888.209877 0.772308 
2453889.894358 0.802695 
2453891.578840 0.437940 
2453893.263322 -0.331790 
2453894.947804 -0.621865 
2453896.632286 1.730515 
2453898.316768 2.943903 
2453900.001250 2.967203 
2453901.685732 2.524761 
2453903.370214 1.789674 
2453905.054696 0.757363 
2453906.739178 -0.649444 
2453908.423660 -2.289640 
2453910.108142 -1.999866 
2453911.792624 -0.763179 
2453913.477106 -1.081881 
2453915.161588 -1.644700 
2453916.846070 -1.788244 
2453918.530552 -1.591034 
2453920.215034 -1.488271 
2453921.899516 -1.765722 
2453923.583998 -1.570258 
2453925.268480 1.166099 
2453926.952962 2.629459 
2453928.637444 2.898330 
2453930.321926 2.695090 
2453932.006408 2.202712 
2453933.690890 1.430804 
2453935.375372 0.318321 
2453937.059854 -0.958002 
2453938.744336 -0.178184 
2453940.428818 1.413384 
2453942.113300 1.281383 
2453943.797782 0.388013 
2453945.482264 -0.872995 
2453947.166746 -2.276618 
2453948.851228 -3.519532 
2453950.535710 -4.343288 
2453952.220192 -3.914439 
2453953.904674 -0.677210 
2453955.589156 1.237448 
2453957.273638 1.918467 
2453958.958120 2.061513 
2453960.642602 1.860690 
2453962.327084 1.344259 
2453964.011566 0.470089 
2453965.696048 -0.544419 
2453967.380530 0.590389 
2453969.065012 2.439113 
2453970.749494 2.631565 
2453972.433976 2.129407 
2453974.118458 1.260895 
2453975.802940 0.066274 
2453977.487422 -1.505398 
2453979.171904 -3.445945 
2453980.856386 -4.548921 
2453982.540868 -2.628368 
2453984.225350 -1.299605 
2453985.909832 -0.460646 
2453987.594314 0.150692 
2453989.278796 0.441847 
2453990.963278 0.346903 
2453992.647760 -0.181998 
2453994.332242 -0.884097 
2453996.016724 0.599493 
2453997.701206 2.647728 
2453999.385688 3.061666 
2454001.070170 2.816837 
2454002.754652 2.245050 
2454004.439134 1.396649 
2454006.123616 0.218413 
2454007.808098 -1.327892 
2454009.492579 -2.150059 
2454011.177061 -0.535306 
2454012.861543 -0.363867 
2454014.546025 -1.135362 
2454016.230507 -1.867868 
2454017.914989 -2.122037 
2454019.599471 -2.049657 
2454021.283953 -2.111165 
2454022.968435 -2.298526 
2454024.652917 -0.301746 
2454026.337399 2.051541 
2454028.021881 2.736516 
2454029.706363 2.744249 
2454031.390845 2.413096 
2454033.075327 1.807045 
2454034.759809 0.888088 
2454036.444291 -0.359176 
2454038.128773 -0.760027 
2454039.813255 1.267045 
2454041.497737 1.793360 
2454043.182219 1.221308 
2454044.866701 0.159542 
2454046.551183 -1.213846 
2454048.235665 -2.743618 
2454049.920147 -4.149457 
2454051.604629 -4.856531 
2454053.289111 -2.602039 
2454054.973593 0.177461 
2454056.658075 1.334680 
2454058.342557 1.761135 
2454060.027039 1.777456 
2454061.711521 1.462415 
2454063.396003 0.797669 
2454065.080485 -0.206167 
2454066.764967 -0.286791 
2454068.449449 2.013709 
2454070.133931 2.800303 
2454071.818413 2.566077 
2454073.502895 1.898793 
2454075.187377 0.918011 
2454076.871859 -0.404673 
2454078.556341 -2.141526 
2454080.240823 -3.941571 
2454081.925305 -3.201608 
2454083.609787 -1.808092 
2454085.294269 -1.213494 
2454086.978751 -0.621146 
2454088.663233 -0.134888 
2454090.347715 0.041468 
2454092.032197 -0.203203 
2454093.716679 -0.856245 
2454095.401161 -0.565332 
2454097.085643 1.998828 
2454098.770125 2.990514 
2454100.454607 2.990583 
2454102.139089 2.583741 
2454103.823571 1.900038 
2454105.508053 0.922734 
2454107.192535 -0.420694 
2454108.877017 -1.799022 
2454110.561499 -0.766995 
2454112.245981 0.251877 
2454113.930463 -0.292272 
2454115.614945 -1.304464 
2454117.299427 -2.159109 
2454118.983909 -2.526179 
2454120.668391 -2.603290 
2454122.352873 -2.782266 
2454124.037355 -1.916871 
2454125.721837 1.072212 
2454127.406319 2.376729 
2454129.090800 2.660052 
2454130.775282 2.508617 
2454132.459764 2.065717 
2454134.144246 1.329780 
2454135.828728 0.245739 
2454137.513210 -0.803958 
2454139.197692 0.656044 
2454140.882174 2.024869 
2454142.566656 1.855782 
2454144.251138 1.048139 
2454145.935620 -0.136619 
2454147.620102 -1.625501 
2454149.304584 -3.306306 
2454150.989066 -4.820902 
2454152.673548 -4.412619 
2454154.358030 -1.255012 
2454156.042512 0.486161 
2454157.726994 1.253518 
2454159.411476 1.523374 
2454161.095958 1.427910 
2454162.780440 0.981822 
2454164.464922 0.152112 
2454166.149404 -0.622832 
2454167.833886 1.158083 
2454169.518368 2.742433 
2454171.202850 2.853780 
2454172.887332 2.389926 
2454174.571814 1.600849 
2454176.256296 0.503844 
2454177.940778 -0.971970 
2454179.625260 -2.811883 
2454181.309742 -3.438380 
2454182.994224 -1.888377 
2454184.678706 -1.519458 
2454186.363188 -1.300838 
2454188.047670 -0.860998 
2454189.732152 -0.486083 
2454191.416634 -0.441955 
2454193.101116 -0.851451 
2454194.785598 -1.242518 
2454196.470080 0.904473 
2454198.154562 2.699022 
2454199.839044 3.035111 
2454201.523526 2.811171 
2454203.208008 2.283644 
2454204.892490 1.483259 
2454206.576972 0.351836 
2454208.261454 -1.086072 
2454209.945936 -1.231032 
2454211.630418 0.515740 
2454213.314900 0.521717 
2454214.999382 -0.389387 
2454216.683864 -1.551894 
2454218.368346 -2.516104 
2454220.052828 -3.014093 
2454221.737310 -3.254066 
2454223.421792 -3.135492 
2454225.106274 -0.425570 
2454226.790756 1.744929 
2454228.475238 2.412938 
2454230.159720 2.477502 
2454231.844202 2.206282 
2454233.528684 1.646070 
2454235.213166 0.754928 
2454236.897648 -0.414218 
2454238.582130 -0.170999 
2454240.266612 1.908336 
2454241.951094 2.279581 
2454243.635576 1.754061 
2454245.320058 0.797611 
2454247.004540 -0.498708 
2454248.689021 -2.121675 
2454250.373503 -3.964952 
2454252.057985 -5.143045 
2454253.742467 -2.905417 
2454255.426949 -0.609072 
2454257.111431 0.514786 
2454258.795913 1.068421 
2454260.480395 1.219180 
2454262.164877 1.005577 
2454263.849359 0.403072 
2454265.533841 -0.501639 
2454267.218323 0.074751 
2454268.902805 2.378799 
2454270.587287 2.982158 
2454272.271769 2.747512 
2454273.956251 2.137344 
2454275.640733 1.236788 
2454277.325215 0.004410 
2454279.009697 -1.633844 
2454280.694179 -3.100010 
2454282.378661 -1.922957 
2454284.063143 -1.274029 
2454285.747625 -1.502291 
2454287.432107 -1.490044 
2454289.116589 -1.167040 
2454290.801071 -0.910598 
2454292.485553 -1.024071 
2454294.170035 -1.497680 
2454295.854517 -0.480489 
2454297.538999 2.093055 
2454299.223481 2.924169 
2454300.907963 2.924192 
2454302.592445 2.556209 
2454304.276927 1.917222 
2454305.961409 0.980459 
2454307.645891 -0.312036 
2454309.330373 -1.334797 
2454311.014855 0.293756 
2454312.699337 1.103650 
2454314.383819 0.528391 
2454316.068301 -0.586385 
2454317.752783 -1.865297 
2454319.437265 -2.946963 
2454321.121747 -3.601189 
2454322.806229 -3.891762 
2454324.490711 -2.309184 
2454326.175193 0.730951 
2454327.859675 1.956358 
2454329.544157 2.297700 
2454331.228639 2.220238 
2454332.913121 1.837392 
2454334.597603 1.139644 
2454336.282085 0.088945 
2454337.966567 -0.621651 
2454339.651049 1.359241 
2454341.335531 2.471538 
2454343.020013 2.279147 
2454344.704495 1.554360 
2454346.388977 0.481291 
2454348.073459 -0.935233 
2454349.757941 -2.717481 
2454351.442423 -4.598556 
2454353.126905 -4.257604 
2454354.811387 -1.782884 
2454356.495869 -0.410883 
2454358.180351 0.395878 
2454359.864833 0.809404 
2454361.549315 0.848183 
2454363.233797 0.495704 
2454364.918279 -0.264712 
2454366.602760 -0.665600 
2454368.287242 1.606552 
2454369.971724 2.917651 
2454371.656206 2.974475 
2454373.340688 2.545089 
2454375.025170 1.819130 
2454376.709652 0.797712 
2454378.394134 -0.595054 
2454380.078616 -2.257769 
2454381.763098 -2.156066 
2454383.447580 -0.838335 
2454385.132062 -1.094142 
2454386.816544 -1.628884 
2454388.501026 -1.752411 
2454390.185508 -1.540152 
2454391.869990 -1.423416 
2454393.554472 -1.692848 
2454395.238954 -1.615538 
2454396.923436 1.049519 
2454398.607918 2.608314 
2454400.292400 2.909372 
2454401.976882 2.718870 
2454403.661364 2.235750 
2454405.345846 1.475190 
2454407.030328 0.377291 
2454408.714810 -0.924040 
2454410.399292 -0.330848 
2454412.083774 1.345453 
2454413.768256 1.270114 
2454415.452738 0.394918 
2454417.137220 -0.855837 
2454418.821702 -2.246056 
2454420.506184 -3.466880 
2454422.190666 -4.272263 
2454423.875148 -3.961275 
2454425.559630 -0.783848 
2454427.244112 1.223841 
2454428.928594 1.935041 
2454430.613076 2.089736 
2454432.297558 1.897584 
2454433.982040 1.392284 
2454435.666522 0.532575 
2454437.351004 -0.510196 
2454439.035486 0.439977 
2454440.719968 2.378005 
2454442.404450 2.626027 
2454444.088932 2.142046 
2454445.773414 1.282876 
2454447.457896 0.097306 
2454449.142378 -1.461585 
2454450.826860 -3.394272 
2454452.511342 -4.623059 
2454454.195824 -2.744302 
2454455.880306 -1.313289 
2454457.564788 -0.438499 
2454459.249270 0.185853 
2454460.933752 0.485079 
2454462.618234 0.400342 
2454464.302716 -0.115019 
2454465.987198 -0.849565 
2454467.671680 0.451368 
2454469.356162 2.592317 
2454471.040644 3.060223 
2454472.725126 2.833474 
2454474.409608 2.271517 
2454476.094090 1.432925 
2454477.778572 0.268050 
2454479.463054 -1.272157 
2454481.147536 -2.230714 
2454482.832018 -0.657162 
2454484.516500 -0.395113 
2454486.200981 -1.133370 
2454487.885463 -1.845047 
2454489.569945 -2.080022 
2454491.254427 -1.990741 
2454492.938909 -2.037212 
2454494.623391 -2.261436 
2454496.307873 -0.445384 
2454497.992355 2.002750 
2454499.676837 2.739417 
2454501.361319 2.764476 
2454503.045801 2.442987 
2454504.730283 1.846956 
2454506.414765 0.941819 
2454508.099247 -0.299793 
2454509.783729 -0.842375 
2454511.468211 1.153957 
2454513.152693 1.768004 
2454514.837175 1.223903 
2454516.521657 0.173345 
2454518.206139 -1.190503 
2454519.890621 -2.704939 
2454521.575103 -4.087814 
2454523.259585 -4.824666 
2454524.944067 -2.740714 
2454526.628549 0.137716 
2454528.313031 1.344382 
2454529.997513 1.786717 
2454531.681995 1.811772 
2454533.366477 1.506233 
2454535.050959 0.855088 
2454536.735441 -0.144284 
2454538.419923 -0.372360 
2454540.104405 1.907661 
2454541.788887 2.780472 
2454543.473369 2.574049 
2454545.157851 1.918259 
2454546.842333 0.946186 
2454548.526815 -0.365471 
2454550.211297 -2.088912 
2454551.895779 -3.932644 
2454553.580261 -3.360643 
2454555.264743 -1.858116 
2454556.949225 -1.204550 
2454558.633707 -0.590145 
2454560.318189 -0.093648 
2454562.002671 0.091676 
2454563.687153 -0.140325 
2454565.371635 -0.790970 
2454567.056117 -0.653728 
2454568.740599 1.899407 
2454570.425081 2.975111 
2454572.109563 3.002308 
2454573.794045 2.607138 
2454575.478527 1.932727 
2454577.163009 0.967256 
2454578.847491 -0.362438 
2454580.531973 -1.789768 
2454582.216455 -0.925267 
2454583.900937 0.194789 
2454585.585419 -0.301592 
2454587.269901 -1.293767 
2454588.954383 -2.130188 
2454590.638865 -2.477105 
2454592.323347 -2.534883 
2454594.007829 -2.711208 
2454595.692311 -2.005451 
2454597.376793 0.981168 
2454599.061275 2.366705 
2454600.745757 2.675792 
2454602.430239 2.535538 
2454604.114721 2.101866 
2454605.799202 1.378011 
2454607.483684 0.307881 
2454609.168166 -0.794941 
2454610.852648 0.503686 
2454612.537130 1.975350 
2454614.221612 1.851689 
2454615.906094 1.059266 
2454617.590576 -0.116756 
2454619.275058 -1.595060 
2454620.959540 -3.258089 
2454622.644022 -4.763412 
2454624.328504 -4.508697 
2454626.012986 -1.337630 
2454627.697468 0.483978 
2454629.381950 1.275739 
2454631.066432 1.555588 
2454632.750914 1.468511 
2454634.435396 1.034035 
2454636.119878 0.217708 
2454637.804360 -0.615351 
2454639.488842 1.010352 
2454641.173324 2.698688 
2454642.857806 2.854580 
2454644.542288 2.406287 
2454646.226770 1.626369 
2454647.911252 0.539170 
2454649.595734 -0.923217 
2454651.280216 -2.764841 
2454652.964698 -3.559228 
2454654.649180 -1.988325 
2454656.333662 -1.533061 
2454658.018144 -1.279651 
2454659.702626 -0.823413 
2454661.387108 -0.438526 
2454663.071590 -0.383282 
2454664.756072 -0.780663 
2454666.440554 -1.235825 
2454668.125036 0.761940 
2454669.809518 2.660578 
2454671.494000 3.039730 
2454673.178482 2.831146 
2454674.862964 2.313092 
2454676.547446 1.523161 
2454678.231928 0.405936 
2454679.916410 -1.034886 
2454681.600892 -1.352851 
2454683.285374 0.419138 
2454684.969856 0.499879 
2454686.654338 -0.386775 
2454688.338820 -1.534656 
2454690.023302 -2.480804 
2454691.707784 -2.956455 
2454693.392266 -3.178036 
2454695.076748 -3.127323 
2454696.761230 -0.560153 
2454698.445712 1.713492 
2454700.130194 2.422346 
2454701.814676 2.501355 
2454703.499158 2.239250 
2454705.183640 1.689494 
2454706.868122 0.812757 
2454708.552604 -0.360756 
2454710.237086 -0.293821 
2454711.921568 1.819853 
2454713.606050 2.264207 
2454715.290532 1.761613 
2454716.975014 0.815208 
2454718.659496 -0.472462 
2454720.343978 -2.082614 
2454722.028460 -3.909432 
2454723.712942 -5.152832 
2454725.397423 -3.039286 
2454727.081905 -0.633477 
2454728.766387 0.531470 
2454730.450869 1.098625 
2454732.135351 1.257438 
2454733.819833 1.053513 
2454735.504315 0.464891 
2454737.188797 -0.446456 
2454738.873279 -0.049751 
2454740.557761 2.296764 
2454742.242243 2.971486 
2454743.926725 2.759689 
2454745.611207 2.160129 
2454747.295689 1.268727 
2454748.980171 0.048422 
2454750.664653 -1.578176 
2454752.349135 -3.124794 
2454754.033617 -2.073451 
2454755.718099 -1.317180 
2454757.402581 -1.497540 
2454759.087063 -1.460970 
2454760.771545 -1.123399 
2454762.456027 -0.855642 
2454764.140509 -0.955792 
2454765.824991 -1.439167 
2454767.509473 -0.605275 
2454769.193955 2.017675 
2454770.878437 2.917759 
2454772.562919 2.939928 
2454774.247401 2.582566 
2454775.931883 1.953127 
2454777.616365 1.029121 
2454779.300847 -0.251426 
2454780.985329 -1.360029 
2454782.669811 0.150366 
2454784.354293 1.062383 
2454786.038775 0.524352 
2454787.723257 -0.576022 
2454789.407739 -1.841990 
2454791.092221 -2.904167 
2454792.776703 -3.533923 
2454794.461185 -3.829987 
2454796.145667 -2.431387 
2454797.830149 0.664638 
2454799.514631 1.955944 
2454801.199113 2.317974 
2454802.883595 2.250431 
2454804.568077 1.876858 
2454806.252559 1.191900 
2454807.937041 0.152833 
2454809.621523 -0.649249 
2454811.306005 1.222828 
2454812.990487 2.436941 
2454814.674969 2.281066 
2454816.359451 1.569544 
2454818.043933 0.504946 
2454819.728415 -0.901456 
2454821.412897 -2.668828 
2454823.097379 -4.559410 
2454824.781861 -4.395978 
2454826.466343 -1.847655 
2454828.150825 -0.405229 
2454829.835307 0.423188 
2454831.519789 0.845907 
2454833.204271 0.892976 
2454834.888753 0.552541 
2454836.573235 -0.197331 
2454838.257717 -0.696145 
2454839.942199 1.476206 
2454841.626681 2.888051 
2454843.311162 2.980613 
2454844.995644 2.564793 
2454846.680126 1.847983 
2454848.364608 0.837249 
2454850.049090 -0.541482 
2454851.733572 -2.220767 
2454853.418054 -2.307060 
2454855.102536 -0.919237 
2454856.787018 -1.108166 
2454858.471500 -1.613707 
2454860.155982 -1.717048 
