# time model 
2453445.859335 -2.422019 
2453447.573463 -1.940530 
2453449.287591 -1.127013 
2453451.001719 -0.273757 
2453452.715847 0.439456 
2453454.429975 0.964360 
2453456.144103 1.314923 
2453457.858231 1.520155 
2453459.572359 1.606166 
2453461.286487 1.591886 
2453463.000614 1.489201 
2453464.714742 1.304070 
2453466.428870 1.037634 
2453468.142998 0.687336 
2453469.857126 0.248649 
2453471.571254 -0.281080 
2453473.285382 -0.893370 
2453474.999510 -1.547941 
2453476.713638 -2.136826 
2453478.427766 -2.459710 
2453480.141894 -2.306959 
2453481.856022 -1.675569 
2453483.570150 -0.817696 
2453485.284278 -0.001420 
2453486.998405 0.646204 
2453488.712533 1.106564 
2453490.426661 1.402480 
2453492.140789 1.562995 
2453493.854917 1.611827 
2453495.569045 1.565314 
2453497.283173 1.433118 
2453498.997301 1.219374 
2453500.711429 0.923778 
2453502.425557 0.542816 
2453504.139685 0.072002 
2453505.853813 -0.488883 
2453507.567941 -1.123294 
2453509.282069 -1.771737 
2453510.996196 -2.293637 
2453512.710324 -2.466789 
2453514.424452 -2.129427 
2453516.138580 -1.382464 
2453517.852708 -0.515114 
2453519.566836 0.248912 
2453521.280964 0.829292 
2453522.995092 1.228249 
2453524.709220 1.473224 
2453526.423348 1.591989 
2453528.137476 1.605669 
2453529.851604 1.528117 
2453531.565732 1.366915 
2453533.279860 1.124510 
2453534.993987 0.799298 
2453536.708115 0.387071 
2453538.422243 -0.116004 
2453540.136371 -0.706216 
2453541.850499 -1.355727 
2453543.564627 -1.980702 
2453545.278755 -2.406627 
2453546.992883 -2.407409 
2453548.707011 -1.898862 
2453550.421139 -1.075301 
2453552.135267 -0.226867 
2453553.849395 0.475646 
2453555.563523 0.989589 
2453557.277651 1.330765 
2453558.991778 1.528309 
2453560.705906 1.607958 
2453562.420034 1.588201 
2453564.134162 1.480544 
2453565.848290 1.290632 
2453567.562418 1.019353 
2453569.276546 0.663977 
2453570.990674 0.219949 
2453572.704802 -0.315065 
2453574.418930 -0.931430 
2453576.133058 -1.585997 
2453577.847186 -2.165586 
2453579.561314 -2.465351 
2453581.275442 -2.281461 
2453582.989569 -1.628191 
2453584.703697 -0.766464 
2453586.417825 0.041971 
2453588.131953 0.678403 
2453589.846081 1.128273 
2453591.560209 1.415429 
2453593.274337 1.568775 
2453594.988465 1.611605 
2453596.702593 1.559834 
2453598.416721 1.422765 
2453600.130849 1.204244 
2453601.844977 0.903737 
2453603.559105 0.517596 
2453605.273233 0.041394 
2453606.987360 -0.524545 
2453608.701488 -1.162039 
2453610.415616 -1.807892 
2453612.129744 -2.315849 
2453613.843872 -2.461566 
2453615.558000 -2.094299 
2453617.272128 -1.331790 
2453618.986256 -0.465819 
2453620.700384 0.288436 
2453622.414512 0.857614 
2453624.128640 1.246664 
2453625.842768 1.483481 
2453627.556896 1.595541 
2453629.271024 1.603526 
2453630.985151 1.520890 
2453632.699279 1.354878 
2453634.413407 1.107671 
2453636.127535 0.777462 
2453637.841663 0.359960 
2453639.555791 -0.148486 
2453641.269919 -0.743329 
2453642.984047 -1.394475 
2453644.698175 -2.013521 
2453646.412303 -2.420467 
2453648.126431 -2.390931 
2453649.840559 -1.856074 
2453651.554687 -1.023548 
2453653.268815 -0.180524 
2453654.982942 0.511166 
2453656.697070 1.014214 
2453658.411198 1.346108 
2453660.125326 1.536057 
2453661.839454 1.609407 
2453663.553582 1.584213 
2453665.267710 1.471602 
2453666.981838 1.276911 
2453668.695966 1.000780 
2453670.410094 0.640309 
2453672.124222 0.190929 
2453673.838350 -0.349342 
2453675.552478 -0.969643 
2453677.266606 -1.623823 
2453678.980733 -2.193382 
2453680.694861 -2.469241 
2453682.408989 -2.254245 
2453684.123117 -1.580097 
2453685.837245 -0.715467 
2453687.551373 0.084735 
2453689.265501 0.709944 
2453690.979629 1.149416 
2453692.693757 1.427915 
2453694.407885 1.574174 
2453696.122013 1.611057 
2453697.836141 1.554060 
2453699.550269 1.412131 
2453701.264397 1.188830 
2453702.978524 0.883399 
2453704.692652 0.492062 
2453706.406780 0.010471 
2453708.120908 -0.560469 
2453709.835036 -1.200839 
2453711.549164 -1.843597 
2453713.263292 -2.336787 
2453714.977420 -2.454467 
2453716.691548 -2.057741 
2453718.405676 -1.280791 
2453720.119804 -0.416959 
2453721.833932 0.327295 
2453723.548060 0.885304 
2453725.262188 1.264550 
2453726.976315 1.493307 
2453728.690443 1.598734 
2453730.404571 1.601071 
2453732.118699 1.513374 
2453733.832827 1.342561 
2453735.546955 1.090544 
2453737.261083 0.755323 
2453738.975211 0.332530 
2453740.689339 -0.181275 
2453742.403467 -0.780654 
2453744.117595 -1.433141 
2453745.831723 -2.045623 
2453747.545851 -2.432743 
2453749.259979 -2.372598 
2453750.974106 -1.812230 
2453752.688234 -0.971806 
2453754.402362 -0.134744 
2453756.116490 0.546016 
2453757.830618 1.038243 
2453759.544746 1.360961 
2453761.258874 1.543401 
2453762.973002 1.610515 
2453764.687130 1.579922 
2453766.401258 1.462377 
2453768.115386 1.262909 
2453769.829514 0.981915 
2453771.543642 0.616333 
2453773.257770 0.161590 
2453774.971897 -0.383907 
2453776.686025 -1.007994 
2453778.400153 -1.661386 
2453780.114281 -2.220163 
2453781.828409 -2.471349 
2453783.542537 -2.225350 
2453785.256665 -1.531355 
2453786.970793 -0.664743 
2453788.684921 0.126863 
2453790.399049 0.740831 
2453792.113177 1.170000 
2453793.827305 1.439944 
2453795.541433 1.579196 
2453797.255561 1.610185 
2453798.969688 1.547992 
2453800.683816 1.401216 
2453802.397944 1.173131 
2453804.112072 0.862763 
2453805.826200 0.466213 
2453807.540328 -0.020768 
2453809.254456 -0.596647 
2453810.968584 -1.239672 
2453812.682712 -1.878810 
2453814.396840 -2.356399 
2453816.110968 -2.445486 
2453817.825096 -2.019810 
2453819.539224 -1.229526 
2453821.253352 -0.368558 
2453822.967479 0.365487 
2453824.681607 0.912370 
2453826.395735 1.281915 
2453828.109863 1.502707 
2453829.823991 1.601570 
2453831.538119 1.598304 
2453833.252247 1.505571 
2453834.966375 1.329962 
2453836.680503 1.073130 
2453838.394631 0.732880 
2453840.108759 0.304783 
2453841.822887 -0.214368 
2453843.537015 -0.818180 
2453845.251143 -1.471697 
2453846.965270 -2.076962 
2453848.679398 -2.443415 
2453850.393526 -2.352430 
2453852.107654 -1.767398 
2453853.821782 -0.920124 
2453855.535910 -0.089543 
2453857.250038 0.580198 
2453858.964166 1.061681 
2453860.678294 1.375327 
2453862.392422 1.550347 
2453864.106550 1.611286 
2453865.820678 1.575332 
2453867.534806 1.452869 
2453869.248934 1.248624 
2453870.963061 0.962757 
2453872.677189 0.592046 
2453874.391317 0.131932 
2453876.105445 -0.418755 
2453877.819573 -1.046470 
2453879.533701 -1.698651 
2453881.247829 -2.245876 
2453882.961957 -2.471650 
2453884.676085 -2.194820 
2453886.390213 -1.482031 
2453888.104341 -0.614328 
2453889.818469 0.168347 
2453891.532597 0.771068 
2453893.246725 1.190031 
2453894.960852 1.451521 
2453896.674980 1.583843 
2453898.389108 1.608991 
2453900.103236 1.541631 
2453901.817364 1.390019 
2453903.531492 1.157148 
2453905.245620 0.841828 
2453906.959748 0.440049 
2453908.673876 -0.052322 
2453910.388004 -0.633071 
2453912.102132 -1.278518 
2453913.816260 -1.913490 
2453915.530388 -2.374636 
2453917.244516 -2.434618 
2453918.958643 -1.980566 
2453920.672771 -1.178056 
2453922.386899 -0.320641 
2453924.101027 0.403010 
2453925.815155 0.938815 
2453927.529283 1.298763 
2453929.243411 1.511686 
2453930.957539 1.604054 
2453932.671667 1.595229 
2453934.385795 1.497482 
2453936.099923 1.317083 
2453937.814051 1.055426 
2453939.528179 0.710132 
2453941.242307 0.276716 
2453942.956434 -0.247763 
2453944.670562 -0.855897 
2453946.384690 -1.510115 
2453948.098818 -2.107488 
2453949.812946 -2.452440 
2453951.527074 -2.330449 
2453953.241202 -1.721647 
2453954.955330 -0.868548 
2453956.669458 -0.044935 
2453958.383586 0.613714 
2453960.097714 1.084534 
2453961.811842 1.389214 
2453963.525970 1.556899 
2453965.240098 1.611722 
2453966.954225 1.570442 
2453968.668353 1.443078 
2453970.382481 1.234057 
2453972.096609 0.943304 
2453973.810737 0.567447 
2453975.524865 0.101956 
2453977.238993 -0.453880 
2453978.953121 -1.085052 
2453980.667249 -1.735583 
2453982.381377 -2.270470 
2453984.095505 -2.470120 
2453985.809633 -2.162701 
2453987.523761 -1.432191 
2453989.237889 -0.564257 
2453990.952016 0.209180 
2453992.666144 0.800660 
2453994.380272 1.209514 
2453996.094400 1.462652 
2453997.808528 1.588120 
2453999.522656 1.607478 
2454001.236784 1.534980 
2454002.950912 1.378541 
2454004.665040 1.140879 
2454006.379168 0.820592 
2454008.093296 0.413568 
2454009.807424 -0.084187 
2454011.521552 -0.669734 
2454013.235680 -1.317355 
2454014.949807 -1.947592 
2454016.663935 -2.391449 
2454018.378063 -2.421866 
2454020.092191 -1.940072 
2454021.806319 -1.126437 
2454023.520447 -0.273231 
2454025.234575 0.439864 
2454026.948703 0.964645 
2454028.662831 1.315103 
2454030.376959 1.520248 
2454032.091087 1.606188 
2454033.805215 1.591846 
2454035.519343 1.489106 
2454037.233471 1.303922 
2454038.947598 1.037432 
2454040.661726 0.687077 
2454042.375854 0.248331 
2454044.089982 -0.281457 
2454045.804110 -0.893793 
2454047.518238 -1.548367 
2454049.232366 -2.137152 
2454050.946494 -2.459782 
2454052.660622 -2.306685 
2454054.374750 -1.675044 
2454056.088878 -0.817124 
2454057.803006 -0.000933 
2454059.517134 0.646567 
2454061.231262 1.106809 
2454062.945389 1.402627 
2454064.659517 1.563061 
2454066.373645 1.611826 
2454068.087773 1.565255 
2454069.801901 1.433004 
2454071.516029 1.219207 
2454073.230157 0.923556 
2454074.944285 0.542537 
2454076.658413 0.071662 
2454078.372541 -0.489279 
2454080.086669 -1.123726 
2454081.800797 -1.772143 
2454083.514925 -2.293891 
2454085.229053 -2.466741 
2454086.943180 -2.129043 
2454088.657308 -1.381901 
2454090.371436 -0.514562 
2454092.085564 0.249356 
2454093.799692 0.829611 
2454095.513820 1.228457 
2454097.227948 1.473340 
2454098.942076 1.592031 
2454100.656204 1.605647 
2454102.370332 1.528038 
2454104.084460 1.366782 
2454105.798588 1.124323 
2454107.512716 0.799056 
2454109.226844 0.386771 
2454110.940971 -0.116364 
2454112.655099 -0.706628 
2454114.369227 -1.356160 
2454116.083355 -1.981072 
2454117.797483 -2.406790 
2454119.511611 -2.407236 
2454121.225739 -1.898391 
2454122.939867 -1.074724 
2454124.653995 -0.226348 
2454126.368123 0.476046 
2454128.082251 0.989867 
2454129.796379 1.330938 
2454131.510507 1.528398 
2454133.224635 1.607976 
2454134.938762 1.588158 
2454136.652890 1.480446 
2454138.367018 1.290480 
2454140.081146 1.019148 
2454141.795274 0.663715 
2454143.509402 0.219627 
2454145.223530 -0.315446 
2454146.937658 -0.931855 
2454148.651786 -1.586420 
2454150.365914 -2.165902 
2454152.080042 -2.465404 
2454153.794170 -2.281167 
2454155.508298 -1.627658 
2454157.222426 -0.765894 
2454158.936553 0.042451 
2454160.650681 0.678758 
2454162.364809 1.128512 
2454164.078937 1.415571 
2454165.793065 1.568838 
2454167.507193 1.611601 
2454169.221321 1.559772 
2454170.935449 1.422648 
2454172.649577 1.204074 
2454174.363705 0.903512 
2454176.077833 0.517313 
2454177.791961 0.041051 
2454179.506089 -0.524945 
2454181.220217 -1.162472 
2454182.934344 -1.808292 
2454184.648472 -2.316089 
2454186.362600 -2.461497 
2454188.076728 -2.093900 
2454189.790856 -1.331223 
2454191.504984 -0.465272 
2454193.219112 0.288873 
2454194.933240 0.857926 
2454196.647368 1.246866 
2454198.361496 1.483593 
2454200.075624 1.595579 
2454201.789752 1.603501 
2454203.503880 1.520808 
2454205.218008 1.354743 
2454206.932135 1.107481 
2454208.646263 0.777217 
2454210.360391 0.359656 
2454212.074519 -0.148850 
2454213.788647 -0.743744 
2454215.502775 -1.394907 
2454217.216903 -2.013882 
2454218.931031 -2.420612 
2454220.645159 -2.390737 
2454222.359287 -1.855590 
2454224.073415 -1.022971 
2454225.787543 -0.180011 
2454227.501671 0.511558 
2454229.215799 1.014486 
2454230.929926 1.346277 
2454232.644054 1.536141 
2454234.358182 1.609421 
2454236.072310 1.584167 
2454237.786438 1.471501 
2454239.500566 1.276757 
2454241.214694 1.000572 
2454242.928822 0.640044 
2454244.642950 0.190603 
2454246.357078 -0.349726 
2454248.071206 -0.970070 
2454249.785334 -1.624243 
2454251.499462 -2.193687 
2454253.213590 -2.469274 
2454254.927717 -2.253932 
2454256.641845 -1.579557 
2454258.355973 -0.714900 
2454260.070101 0.085208 
2454261.784229 0.710292 
2454263.498357 1.149649 
2454265.212485 1.428052 
2454266.926613 1.574233 
2454268.640741 1.611050 
2454270.354869 1.553994 
2454272.068997 1.412011 
2454273.783125 1.188656 
2454275.497253 0.883171 
2454277.211381 0.491776 
2454278.925508 0.010124 
2454280.639636 -0.560871 
2454282.353764 -1.201272 
2454284.067892 -1.843992 
2454285.782020 -2.337013 
2454287.496148 -2.454378 
2454289.210276 -2.057325 
2454290.924404 -1.280220 
2454292.638532 -0.416417 
2454294.352660 0.327724 
2454296.066788 0.885610 
2454297.780916 1.264746 
2454299.495044 1.493414 
2454301.209172 1.598767 
2454302.923299 1.601042 
2454304.637427 1.513289 
2454306.351555 1.342422 
2454308.065683 1.090352 
2454309.779811 0.755075 
2454311.493939 0.332223 
2454313.208067 -0.181642 
2454314.922195 -0.781071 
2454316.636323 -1.433571 
2454318.350451 -2.045977 
2454320.064579 -2.432871 
2454321.778707 -2.372383 
2454323.492835 -1.811735 
2454325.206963 -0.971229 
2454326.921090 -0.134237 
2454328.635218 0.546401 
2454330.349346 1.038508 
2454332.063474 1.361124 
2454333.777602 1.543481 
2454335.491730 1.610525 
2454337.205858 1.579873 
2454338.919986 1.462273 
2454340.634114 1.262751 
2454342.348242 0.981703 
2454344.062370 0.616064 
2454345.776498 0.161261 
2454347.490626 -0.384294 
2454349.204754 -1.008423 
2454350.918881 -1.661803 
2454352.633009 -2.220456 
2454354.347137 -2.471362 
2454356.061265 -2.225018 
2454357.775393 -1.530808 
2454359.489521 -0.664179 
2454361.203649 0.127329 
2454362.917777 0.741172 
2454364.631905 1.170227 
2454366.346033 1.440076 
2454368.060161 1.579250 
2454369.774289 1.610174 
2454371.488417 1.547922 
2454373.202545 1.401092 
2454374.916672 1.172955 
2454376.630800 0.862531 
2454378.344928 0.465923 
2454380.059056 -0.021119 
2454381.773184 -0.597051 
2454383.487312 -1.240105 
2454385.201440 -1.879200 
2454386.915568 -2.356610 
2454388.629696 -2.445375 
2454390.343824 -2.019379 
2454392.057952 -1.228953 
2454393.772080 -0.368021 
2454395.486208 0.365909 
2454397.200336 0.912668 
2454398.914463 1.282105 
2454400.628591 1.502810 
2454402.342719 1.601600 
2454404.056847 1.598272 
2454405.770975 1.505482 
2454407.485103 1.329820 
2454409.199231 1.072934 
2454410.913359 0.732628 
2454412.627487 0.304472 
2454414.341615 -0.214739 
2454416.055743 -0.818600 
2454417.769871 -1.472126 
2454419.483999 -2.077307 
2454421.198127 -2.443525 
2454422.912254 -2.352195 
2454424.626382 -1.766893 
2454426.340510 -0.919548 
2454428.054638 -0.089042 
2454429.768766 0.580576 
2454431.482894 1.061939 
2454433.197022 1.375485 
2454434.911150 1.550422 
2454436.625278 1.611292 
2454438.339406 1.575279 
2454440.053534 1.452761 
2454441.767662 1.248463 
2454443.481790 0.962541 
2454445.195918 0.591773 
2454446.910045 0.131600 
2454448.624173 -0.419145 
2454450.338301 -1.046899 
2454452.052429 -1.699065 
2454453.766557 -2.246157 
2454455.480685 -2.471643 
2454457.194813 -2.194470 
2454458.908941 -1.481478 
2454460.623069 -0.613768 
2454462.337197 0.168805 
2454464.051325 0.771402 
2454465.765453 1.190251 
2454467.479581 1.451648 
2454469.193709 1.583893 
2454470.907836 1.608976 
2454472.621964 1.541559 
2454474.336092 1.389893 
2454476.050220 1.156968 
2454477.764348 0.841593 
2454479.478476 0.439755 
2454481.192604 -0.052675 
2454482.906732 -0.633478 
2454484.620860 -1.278951 
2454486.334988 -1.913874 
2454488.049116 -2.374832 
2454489.763244 -2.434486 
2454491.477372 -1.980121 
2454493.191500 -1.177481 
2454494.905627 -0.320110 
2454496.619755 0.403425 
2454498.333883 0.939106 
2454500.048011 1.298948 
2454501.762139 1.511784 
2454503.476267 1.604080 
2454505.190395 1.595193 
2454506.904523 1.497390 
2454508.618651 1.316938 
2454510.332779 1.055227 
2454512.046907 0.709876 
2454513.761035 0.276402 
2454515.475163 -0.248137 
2454517.189291 -0.856319 
2454518.903418 -1.510543 
2454520.617546 -2.107824 
2454522.331674 -2.452532 
2454524.045802 -2.330194 
2454525.759930 -1.721132 
2454527.474058 -0.867974 
2454529.188186 -0.044441 
2454530.902314 0.614084 
2454532.616442 1.084786 
2454534.330570 1.389366 
2454536.044698 1.556970 
2454537.758826 1.611725 
2454539.472954 1.570386 
2454541.187081 1.442967 
2454542.901209 1.233893 
2454544.615337 0.943085 
2454546.329465 0.567171 
2454548.043593 0.101620 
2454549.757721 -0.454274 
2454551.471849 -1.085483 
2454553.185977 -1.735992 
2454554.900105 -2.270737 
2454556.614233 -2.470092 
2454558.328361 -2.162334 
2454560.042489 -1.431633 
2454561.756617 -0.563701 
2454563.470745 0.209631 
2454565.184872 0.800986 
2454566.899000 1.209728 
2454568.613128 1.462773 
2454570.327256 1.588166 
2454572.041384 1.607459 
2454573.755512 1.534904 
2454575.469640 1.378412 
2454577.183768 1.140696 
2454578.897896 0.820354 
2454580.612024 0.413271 
2454582.326152 -0.084544 
2454584.040280 -0.670144 
2454585.754408 -1.317788 
2454587.468536 -1.947969 
2454589.182663 -2.391629 
2454590.896791 -2.421714 
2454592.610919 -1.939613 
2454594.325047 -1.125861 
2454596.039175 -0.272705 
2454597.753303 0.440271 
2454599.467431 0.964930 
2454601.181559 1.315282 
2454602.895687 1.520341 
2454604.609815 1.606210 
2454606.323943 1.591807 
2454608.038071 1.489011 
2454609.752199 1.303774 
2454611.466327 1.037230 
2454613.180454 0.686818 
2454614.894582 0.248013 
2454616.608710 -0.281834 
2454618.322838 -0.894217 
2454620.036966 -1.548792 
2454621.751094 -2.137477 
2454623.465222 -2.459854 
2454625.179350 -2.306410 
2454626.893478 -1.674520 
2454628.607606 -0.816552 
2454630.321734 -0.000446 
2454632.035862 0.646929 
2454633.749990 1.107054 
2454635.464118 1.402773 
2454637.178245 1.563128 
2454638.892373 1.611825 
2454640.606501 1.565195 
2454642.320629 1.432890 
2454644.034757 1.219040 
2454645.748885 0.923334 
2454647.463013 0.542257 
2454649.177141 0.071323 
2454650.891269 -0.489675 
2454652.605397 -1.124157 
2454654.319525 -1.772548 
2454656.033653 -2.294146 
2454657.747781 -2.466693 
2454659.461909 -2.128660 
2454661.176036 -1.381338 
2454662.890164 -0.514010 
2454664.604292 0.249801 
2454666.318420 0.829930 
2454668.032548 1.228665 
2454669.746676 1.473457 
2454671.460804 1.592072 
2454673.174932 1.605625 
2454674.889060 1.527959 
2454676.603188 1.366650 
2454678.317316 1.124137 
2454680.031444 0.798814 
2454681.745572 0.386470 
2454683.459700 -0.116724 
2454685.173827 -0.707041 
2454686.887955 -1.356592 
2454688.602083 -1.981441 
2454690.316211 -2.406953 
2454692.030339 -2.407062 
2454693.744467 -1.897920 
2454695.458595 -1.074147 
2454697.172723 -0.225828 
2454698.886851 0.476446 
2454700.600979 0.990145 
2454702.315107 1.331112 
2454704.029235 1.528487 
2454705.743363 1.607994 
2454707.457491 1.588115 
2454709.171618 1.480348 
2454710.885746 1.290329 
2454712.599874 1.018942 
2454714.314002 0.663452 
2454716.028130 0.219305 
2454717.742258 -0.315826 
2454719.456386 -0.932280 
2454721.170514 -1.586843 
2454722.884642 -2.166217 
2454724.598770 -2.465457 
2454726.312898 -2.280872 
2454728.027026 -1.627126 
2454729.741154 -0.765324 
2454731.455282 0.042932 
2454733.169409 0.679113 
2454734.883537 1.128751 
2454736.597665 1.415712 
2454738.311793 1.568900 
2454740.025921 1.611597 
2454741.740049 1.559709 
2454743.454177 1.422531 
2454745.168305 1.203903 
2454746.882433 0.903287 
2454748.596561 0.517030 
2454750.310689 0.040708 
2454752.024817 -0.525344 
2454753.738945 -1.162904 
2454755.453073 -1.808693 
2454757.167200 -2.316330 
2454758.881328 -2.461428 
2454760.595456 -2.093500 
2454762.309584 -1.330656 
2454764.023712 -0.464725 
2454765.737840 0.289309 
2454767.451968 0.858238 
2454769.166096 1.247068 
2454770.880224 1.483705 
2454772.594352 1.595616 
2454774.308480 1.603475 
2454776.022608 1.520725 
2454777.736736 1.354607 
2454779.450864 1.107292 
2454781.164991 0.776972 
2454782.879119 0.359351 
2454784.593247 -0.149214 
2454786.307375 -0.744159 
2454788.021503 -1.395339 
2454789.735631 -2.014244 
2454791.449759 -2.420758 
2454793.163887 -2.390542 
2454794.878015 -1.855107 
2454796.592143 -1.022394 
2454798.306271 -0.179497 
2454800.020399 0.511951 
2454801.734527 1.014757 
2454803.448655 1.346445 
2454805.162782 1.536225 
2454806.876910 1.609435 
2454808.591038 1.584120 
2454810.305166 1.471400 
2454812.019294 1.276602 
2454813.733422 1.000363 
2454815.447550 0.639778 
2454817.161678 0.190278 
2454818.875806 -0.350110 
2454820.589934 -0.970496 
2454822.304062 -1.624664 
2454824.018190 -2.193991 
2454825.732318 -2.469307 
2454827.446446 -2.253618 
2454829.160573 -1.579017 
2454830.874701 -0.714333 
2454832.588829 0.085682 
2454834.302957 0.710640 
2454836.017085 1.149882 
2454837.731213 1.428188 
2454839.445341 1.574291 
2454841.159469 1.611042 
2454842.873597 1.553928 
2454844.587725 1.411891 
2454846.301853 1.188483 
2454848.015981 0.882942 
2454849.730109 0.491489 
2454851.444237 0.009777 
2454853.158364 -0.561273 
2454854.872492 -1.201704 
2454856.586620 -1.844387 
2454858.300748 -2.337239 
2454860.014876 -2.454288 
2454861.729004 -2.056910 
2454863.443132 -1.279650 
2454865.157260 -0.415874 
2454866.871388 0.328154 
2454868.585516 0.885915 
2454870.299644 1.264943 
2454872.013772 1.493522 
2454873.727900 1.598801 
2454875.442028 1.601013 
2454877.156155 1.513203 
2454878.870283 1.342283 
2454880.584411 1.090159 
2454882.298539 0.754826 
2454884.012667 0.331915 
2454885.726795 -0.182009 
2454887.440923 -0.781488 
2454889.155051 -1.434002 
2454890.869179 -2.046331 
2454892.583307 -2.432999 
2454894.297435 -2.372168 
2454896.011563 -1.811241 
2454897.725691 -0.970653 
