# time model 
2455365.682615 -8.565378 
2455367.396743 -8.348411 
2455369.110871 -7.423285 
2455370.824999 -6.069398 
2455372.539127 -4.629384 
2455374.253254 -3.401289 
2455375.967382 -2.562057 
2455377.681510 -2.147086 
2455379.395638 -2.084236 
2455381.109766 -2.257775 
2455382.823894 -2.568766 
2455384.538022 -2.966208 
2455386.252150 -3.441926 
2455387.966278 -4.001006 
2455389.680406 -4.628986 
2455391.394534 -5.273754 
2455393.108662 -5.848247 
2455394.822790 -6.247986 
2455396.536918 -6.372421 
2455398.251045 -6.142606 
2455399.965173 -5.515673 
2455401.679301 -4.501460 
2455403.393429 -3.183809 
2455405.107557 -1.739488 
2455406.821685 -0.438312 
2455408.535813 0.392678 
2455410.249941 0.446056 
2455411.964069 -0.464327 
2455413.678197 -2.312760 
2455415.392325 -4.824223 
2455417.106453 -7.517930 
2455418.820581 -9.828962 
2455420.534709 -11.270845 
2455422.248836 -11.580752 
2455423.962964 -10.792320 
2455425.677092 -9.208827 
2455427.391220 -7.289623 
2455429.105348 -5.496965 
2455430.819476 -4.163180 
2455432.533604 -3.424428 
2455434.247732 -3.235047 
2455435.961860 -3.441611 
2455437.675988 -3.874716 
2455439.390116 -4.417026 
2455441.104244 -5.025065 
2455442.818372 -5.707633 
2455444.532500 -6.482237 
2455446.246627 -7.334962 
2455447.960755 -8.200119 
2455449.674883 -8.962153 
2455451.389011 -9.472799 
2455453.103139 -9.575779 
2455454.817267 -9.136687 
2455456.531395 -8.079999 
2455458.245523 -6.432270 
2455459.959651 -4.360654 
2455461.673779 -2.185577 
2455463.387907 -0.345132 
2455465.102035 0.697602 
2455466.816163 0.587730 
2455468.530291 -0.790059 
2455470.244418 -3.235398 
2455471.958546 -6.252479 
2455473.672674 -9.173314 
2455475.386802 -11.348440 
2455477.100930 -12.338699 
2455478.815058 -12.037897 
2455480.529186 -10.682341 
2455482.243314 -8.748288 
2455483.957442 -6.782044 
2455485.671570 -5.230279 
2455487.385698 -4.331290 
2455489.099826 -4.096561 
2455490.813954 -4.372365 
2455492.528082 -4.941686 
2455494.242209 -5.619006 
2455495.956337 -6.304064 
2455497.670465 -6.985339 
2455499.384593 -7.706008 
2455501.098721 -8.515178 
2455502.812849 -9.424350 
2455504.526977 -10.379745 
2455506.241105 -11.253199 
2455507.955233 -11.852294 
2455509.669361 -11.952047 
2455511.383489 -11.349969 
2455513.097617 -9.938943 
2455514.811745 -7.779277 
2455516.525873 -5.139993 
2455518.240000 -2.479460 
2455519.954128 -0.352285 
2455521.668256 0.741055 
2455523.382384 0.515516 
2455525.096512 -0.986978 
2455526.810640 -3.385288 
2455528.524768 -6.060595 
2455530.238896 -8.341329 
2455531.953024 -9.706308 
2455533.667152 -9.932576 
2455535.381280 -9.136829 
2455537.095408 -7.702301 
2455538.809536 -6.127286 
2455540.523664 -4.857752 
2455542.237791 -4.164900 
2455543.951919 -4.102774 
2455545.666047 -4.545140 
2455547.380175 -5.271816 
2455549.094303 -6.063421 
2455550.808431 -6.771030 
2455552.522559 -7.345357 
2455554.236687 -7.827793 
2455555.950815 -8.315432 
2455557.664943 -8.913250 
2455559.379071 -9.683859 
2455561.093199 -10.604107 
2455562.807327 -11.540108 
2455564.521455 -12.254375 
2455566.235582 -12.454923 
2455567.949710 -11.883063 
2455569.663838 -10.417448 
2455571.377966 -8.156147 
2455573.092094 -5.436711 
2455574.806222 -2.771812 
2455576.520350 -0.710567 
2455578.234478 0.330572 
2455579.948606 0.204917 
2455581.662734 -0.914367 
2455583.376862 -2.593775 
2455585.090990 -4.287487 
2455586.805118 -5.517270 
2455588.519246 -6.016455 
2455590.233373 -5.787903 
2455591.947501 -5.063458 
2455593.661629 -4.191957 
2455595.375757 -3.506834 
2455597.089885 -3.224011 
2455598.804013 -3.399699 
2455600.518141 -3.948754 
2455602.232269 -4.701854 
2455603.946397 -5.472448 
2455605.660525 -6.111397 
2455607.374653 -6.540243 
2455609.088781 -6.763899 
2455610.802909 -6.865743 
2455612.517037 -6.984971 
2455614.231164 -7.274398 
2455615.945292 -7.841933 
2455617.659420 -8.690237 
2455619.373548 -9.679413 
2455621.087676 -10.537879 
2455622.801804 -10.931977 
2455624.515932 -10.579080 
2455626.230060 -9.364143 
2455627.944188 -7.409824 
2455629.658316 -5.063618 
2455631.372444 -2.798454 
2455633.086572 -1.061399 
2455634.800700 -0.129860 
2455636.514828 -0.033056 
2455638.228955 -0.568249 
2455639.943083 -1.399759 
2455641.657211 -2.193975 
2455643.371339 -2.732055 
2455645.085467 -2.957991 
2455646.799595 -2.953645 
2455648.513723 -2.866042 
2455650.227851 -2.828995 
2455651.941979 -2.914750 
2455653.656107 -3.128250 
2455655.370235 -3.431715 
2455657.084363 -3.774771 
2455658.798491 -4.110472 
2455660.512619 -4.394507 
2455662.226746 -4.580547 
2455663.940874 -4.628136 
2455665.655002 -4.528087 
2455667.369130 -4.332285 
2455669.083258 -4.163292 
2455670.797386 -4.184166 
2455672.511514 -4.530013 
2455674.225642 -5.228583 
2455675.939770 -6.151622 
2455677.653898 -7.030732 
2455679.368026 -7.542530 
2455681.082154 -7.432028 
2455682.796282 -6.619987 
2455684.510410 -5.243418 
2455686.224537 -3.608385 
2455687.938665 -2.076070 
2455689.652793 -0.934816 
2455691.366921 -0.315725 
2455693.081049 -0.184904 
2455694.795177 -0.405103 
2455696.509305 -0.825415 
2455698.223433 -1.348099 
2455699.937561 -1.940568 
2455701.651689 -2.596224 
2455703.365817 -3.278751 
2455705.079945 -3.892831 
2455706.794073 -4.305532 
2455708.508201 -4.408691 
2455710.222328 -4.184294 
2455711.936456 -3.729721 
2455713.650584 -3.221622 
2455715.364712 -2.833476 
2455717.078840 -2.651112 
2455718.792968 -2.634512 
2455720.507096 -2.649718 
2455722.221224 -2.554865 
2455723.935352 -2.292318 
2455725.649480 -1.933453 
2455727.363608 -1.648043 
2455729.077736 -1.612488 
2455730.791864 -1.906503 
2455732.505992 -2.455891 
2455734.220119 -3.054662 
2455735.934247 -3.456519 
2455737.648375 -3.487927 
2455739.362503 -3.123939 
2455741.076631 -2.489665 
2455742.790759 -1.791874 
2455744.504887 -1.222775 
2455746.219015 -0.889953 
2455747.933143 -0.806695 
2455749.647271 -0.937955 
2455751.361399 -1.262859 
2455753.075527 -1.805854 
2455754.789655 -2.610849 
2455756.503783 -3.672500 
2455758.217910 -4.871544 
2455759.932038 -5.965523 
2455761.646166 -6.657783 
2455763.360294 -6.721190 
2455765.074422 -6.115687 
2455766.788550 -5.033572 
2455768.502678 -3.838769 
2455770.216806 -2.920535 
2455771.930934 -2.528643 
2455773.645062 -2.670047 
2455775.359190 -3.118069 
2455777.073318 -3.528829 
2455778.787446 -3.605967 
2455780.501574 -3.232079 
2455782.215701 -2.505404 
2455783.929829 -1.671340 
2455785.643957 -0.992206 
2455787.358085 -0.626482 
2455789.072213 -0.576993 
2455790.786341 -0.725049 
2455792.500469 -0.919749 
2455794.214597 -1.065421 
2455795.928725 -1.158797 
2455797.642853 -1.263239 
2455799.356981 -1.447164 
2455801.071109 -1.733296 
2455802.785237 -2.093601 
2455804.499365 -2.490304 
2455806.213492 -2.929135 
2455807.927620 -3.479516 
2455809.641748 -4.236287 
2455811.355876 -5.237352 
2455813.070004 -6.386578 
2455814.784132 -7.438115 
2455816.498260 -8.069674 
2455818.212388 -8.022234 
2455819.926516 -7.240318 
2455821.640644 -5.936614 
2455823.354772 -4.536288 
2455825.068900 -3.515390 
2455826.783028 -3.203369 
2455828.497156 -3.641845 
2455830.211283 -4.567241 
2455831.925411 -5.525798 
2455833.639539 -6.066071 
2455835.353667 -5.919063 
2455837.067795 -5.086746 
2455838.781923 -3.808547 
2455840.496051 -2.435612 
2455842.210179 -1.282554 
2455843.924307 -0.527234 
2455845.638435 -0.194128 
2455847.352563 -0.208435 
2455849.066691 -0.473921 
2455850.780819 -0.924888 
2455852.494947 -1.529172 
2455854.209074 -2.255526 
2455855.923202 -3.041659 
2455857.637330 -3.794865 
2455859.351458 -4.430200 
2455861.065586 -4.920293 
2455862.779714 -5.317545 
2455864.493842 -5.723726 
2455866.207970 -6.216043 
2455867.922098 -6.771354 
2455869.636226 -7.239618 
2455871.350354 -7.395156 
2455873.064482 -7.050623 
2455874.778610 -6.178155 
2455876.492738 -4.969675 
2455878.206865 -3.793527 
2455879.920993 -3.056260 
2455881.635121 -3.029349 
2455883.349249 -3.722954 
2455885.063377 -4.869283 
2455886.777505 -6.025872 
2455888.491633 -6.751335 
2455890.205761 -6.772701 
2455891.919889 -6.071266 
2455893.634017 -4.857358 
2455895.348145 -3.459342 
2455897.062273 -2.189453 
2455898.776401 -1.250556 
2455900.490529 -0.716300 
2455902.204656 -0.572777 
2455903.918784 -0.778837 
2455905.632912 -1.300903 
2455907.347040 -2.104151 
2455909.061168 -3.116777 
2455910.775296 -4.204775 
2455912.489424 -5.188080 
2455914.203552 -5.899687 
2455915.917680 -6.256760 
2455917.631808 -6.298736 
2455919.345936 -6.162642 
2455921.060064 -6.002623 
2455922.774192 -5.897032 
2455924.488320 -5.799103 
2455926.202447 -5.566222 
2455927.916575 -5.058115 
2455929.630703 -4.251123 
2455931.344831 -3.300234 
2455933.058959 -2.504043 
2455934.773087 -2.179462 
2455936.487215 -2.504916 
2455938.201343 -3.413293 
2455939.915471 -4.594818 
2455941.629599 -5.615133 
2455943.343727 -6.094146 
2455945.057855 -5.859351 
2455946.771983 -5.000801 
2455948.486111 -3.806642 
2455950.200238 -2.619648 
2455951.914366 -1.692924 
2455953.628494 -1.116856 
2455955.342622 -0.844397 
2455957.056750 -0.784359 
2455958.770878 -0.895966 
2455960.485006 -1.222645 
2455962.199134 -1.845155 
2455963.913262 -2.787551 
2455965.627390 -3.941703 
2455967.341518 -5.067151 
2455969.055646 -5.877763 
2455970.769774 -6.171894 
2455972.483902 -5.931938 
2455974.198029 -5.332200 
2455975.912157 -4.645101 
2455977.626285 -4.095664 
2455979.340413 -3.747405 
2455981.054541 -3.487854 
2455982.768669 -3.125357 
2455984.482797 -2.542273 
2455986.196925 -1.811991 
2455987.911053 -1.202591 
2455989.625181 -1.052141 
2455991.339309 -1.576033 
2455993.053437 -2.712101 
2455994.767565 -4.096666 
2455996.481693 -5.198183 
2455998.195820 -5.549772 
2455999.909948 -4.964888 
2456001.624076 -3.624592 
2456003.338204 -1.989935 
2456005.052332 -0.584491 
2456006.766460 0.239957 
2456008.480588 0.434636 
2456010.194716 0.220228 
2456011.908844 -0.082156 
2456013.622972 -0.253147 
2456015.337100 -0.293883 
2456017.051228 -0.396811 
2456018.765356 -0.792143 
2456020.479484 -1.566928 
2456022.193611 -2.569781 
2456023.907739 -3.463507 
2456025.621867 -3.899430 
2456027.335995 -3.712781 
2456029.050123 -3.022379 
2456030.764251 -2.170910 
2456032.478379 -1.534924 
2456034.192507 -1.312499 
2456035.906635 -1.414197 
2456037.620763 -1.526755 
2456039.334891 -1.319013 
2456041.049019 -0.672922 
2456042.763147 0.199529 
2456044.477275 0.833975 
2456046.191402 0.757343 
2456047.905530 -0.229873 
2456049.619658 -1.891461 
2456051.333786 -3.614953 
2456053.047914 -4.676928 
2456054.762042 -4.584574 
2456056.476170 -3.317201 
2456058.190298 -1.339695 
2456059.904426 0.621282 
2456061.618554 1.922211 
2456063.332682 2.289537 
2456065.046810 1.903130 
2456066.760938 1.243430 
2456068.475066 0.797568 
2456070.189193 0.792820 
2456071.903321 1.103485 
2456073.617449 1.373514 
2456075.331577 1.271736 
2456077.045705 0.721392 
2456078.759833 -0.036139 
2456080.473961 -0.582797 
2456082.188089 -0.585389 
2456083.902217 -0.017098 
2456085.616345 0.801561 
2456087.330473 1.377972 
2456089.044601 1.344272 
2456090.758729 0.702007 
2456092.472857 -0.138609 
2456094.186984 -0.565412 
2456095.901112 -0.114803 
2456097.615240 1.227289 
2456099.329368 2.951968 
2456101.043496 4.241374 
2456102.757624 4.372201 
2456104.471752 3.100519 
2456106.185880 0.820430 
2456107.900008 -1.596210 
2456109.614136 -3.203718 
2456111.328264 -3.424614 
2456113.042392 -2.303571 
2456114.756520 -0.447719 
2456116.470648 1.305176 
2456118.184775 2.307239 
2456119.898903 2.386604 
2456121.613031 1.858510 
2456123.327159 1.277223 
2456125.041287 1.086385 
2456126.755415 1.373342 
2456128.469543 1.862488 
2456130.183671 2.136644 
2456131.897799 1.939919 
2456133.611927 1.369299 
2456135.326055 0.831948 
2456137.040183 0.789679 
2456138.754311 1.445670 
2456140.468439 2.571186 
2456142.182566 3.593859 
2456143.896694 3.915684 
2456145.610822 3.286474 
2456147.324950 2.011874 
2456149.039078 0.855795 
2456150.753206 0.664346 
2456152.467334 1.899687 
2456154.181462 4.335634 
2456155.895590 7.092525 
2456157.609718 9.013557 
2456159.323846 9.202186 
2456161.037974 7.450253 
2456162.752102 4.339445 
2456164.466230 0.967003 
2456166.180357 -1.560106 
2456167.894485 -2.604016 
2456169.608613 -2.213542 
2456171.322741 -0.992922 
2456173.036869 0.279642 
2456174.750997 1.061364 
2456176.465125 1.263563 
2456178.179253 1.184240 
2456179.893381 1.227616 
2456181.607509 1.600279 
2456183.321637 2.173714 
2456185.035765 2.590898 
2456186.749893 2.539500 
2456188.464021 2.009316 
2456190.178148 1.359411 
2456191.892276 1.136702 
2456193.606404 1.743376 
2456195.320532 3.152354 
2456197.034660 4.854886 
2456198.748788 6.096785 
2456200.462916 6.290872 
2456202.177044 5.380230 
2456203.891172 3.938192 
2456205.605300 2.925471 
2456207.319428 3.211249 
2456209.033556 5.100735 
2456210.747684 8.119732 
2456212.461812 11.179723 
2456214.175939 13.051302 
2456215.890067 12.914348 
2456217.604195 10.715051 
2456219.318323 7.162263 
2456221.032451 3.381716 
2456222.746579 0.416187 
2456224.460707 -1.176326 
2456226.174835 -1.444780 
2456227.888963 -0.866107 
2456229.603091 -0.001949 
2456231.317219 0.801379 
2456233.031347 1.512175 
2456234.745475 2.288715 
2456236.459603 3.243926 
2456238.173730 4.271449 
2456239.887858 5.055341 
2456241.601986 5.260953 
2456243.316114 4.782680 
2456245.030242 3.880189 
2456246.744370 3.096398 
2456248.458498 2.982317 
2456250.172626 3.777572 
2456251.886754 5.235774 
2456253.600882 6.713078 
2456255.315010 7.493086 
2456257.029138 7.183092 
2456258.743266 5.965209 
2456260.457394 4.553909 
2456262.171521 3.864628 
2456263.885649 4.554026 
2456265.599777 6.665786 
2456267.313905 9.565687 
2456269.028033 12.202533 
2456270.742161 13.566006 
2456272.456289 13.116606 
2456274.170417 10.985118 
2456275.884545 7.863866 
2456277.598673 4.669185 
2456279.312801 2.159866 
2456281.026929 0.697369 
2456282.741057 0.237606 
2456284.455185 0.510577 
2456286.169312 1.249662 
2456287.883440 2.326492 
2456289.597568 3.726129 
2456291.311696 5.408157 
2456293.025824 7.173435 
2456294.739952 8.649889 
2456296.454080 9.429644 
2456298.168208 9.285590 
2456299.882336 8.333367 
2456301.596464 7.024926 
2456303.310592 5.953117 
2456305.024720 5.559440 
2456306.738848 5.902378 
2456308.452976 6.620697 
2456310.167103 7.124193 
2456311.881231 6.919095 
2456313.595359 5.896765 
2456315.309487 4.427968 
2456317.023615 3.205158 
2456318.737743 2.908191 
2456320.451871 3.862711 
2456322.165999 5.864475 
2456323.880127 8.256054 
2456325.594255 10.212503 
2456327.308383 11.089873 
2456329.022511 10.667864 
2456330.736639 9.183492 
2456332.450767 7.166200 
2456334.164894 5.182585 
2456335.879022 3.629506 
2456337.593150 2.666831 
2456339.307278 2.288983 
2456341.021406 2.454226 
2456342.735534 3.168118 
2456344.449662 4.462141 
2456346.163790 6.288598 
2456347.877918 8.416920 
2456349.592046 10.423484 
2456351.306174 11.812005 
2456353.020302 12.217477 
2456354.734430 11.585525 
2456356.448558 10.219821 
2456358.162685 8.656101 
2456359.876813 7.416390 
2456361.590941 6.767130 
2456363.305069 6.608634 
2456365.019197 6.556314 
2456366.733325 6.172101 
2456368.447453 5.223487 
2456370.161581 3.832378 
2456371.875709 2.434882 
2456373.589837 1.573846 
2456375.303965 1.633339 
2456377.018093 2.651657 
2456378.732221 4.303832 
2456380.446349 6.053326 
2456382.160476 7.386621 
2456383.874604 8.009599 
2456385.588732 7.916440 
2456387.302860 7.318196 
2456389.016988 6.493595 
2456390.731116 5.657085 
2456392.445244 4.913714 
2456394.159372 4.306712 
2456395.873500 3.902488 
2456397.587628 3.836485 
2456399.301756 4.273690 
2456401.015884 5.299264 
2456402.730012 6.808375 
2456404.444140 8.475413 
2456406.158267 9.842487 
2456407.872395 10.497980 
2456409.586523 10.258633 
2456411.300651 9.257913 
2456413.014779 7.887953 
2456414.728907 6.618581 
2456416.443035 5.782974 
2456418.157163 5.438223 
2456419.871291 5.369765 
2456421.585419 5.232759 
2456423.299547 4.752388 
2456425.013675 3.877163 
2456426.727803 2.808326 
2456428.441931 1.896835 
2456430.156058 1.468797 
2456431.870186 1.673227 
2456433.584314 2.427046 
2456435.298442 3.474915 
2456437.012570 4.519800 
2456438.726698 5.348092 
2456440.440826 5.886127 
2456442.154954 6.171694 
2456443.869082 6.275039 
2456445.583210 6.228988 
2456447.297338 6.014250 
2456449.011466 5.604510 
2456450.725594 5.033830 
2456452.439722 4.432388 
2456454.153849 3.995840 
2456455.867977 3.896403 
2456457.582105 4.183632 
2456459.296233 4.734914 
2456461.010361 5.291781 
2456462.724489 5.571195 
2456464.438617 5.398048 
2456466.152745 4.790858 
2456467.866873 3.955602 
2456469.581001 3.190208 
2456471.295129 2.748185 
2456473.009257 2.729373 
2456474.723385 3.049196 
2456476.437513 3.495499 
2456478.151640 3.837790 
2456479.865768 3.931064 
2456481.579896 3.765528 
2456483.294024 3.446734 
2456485.008152 3.127719 
2456486.722280 2.935416 
2456488.436408 2.928562 
2456490.150536 3.099927 
2456491.864664 3.408249 
2456493.578792 3.811305 
2456495.292920 4.277568 
2456497.007048 4.773589 
2456498.721176 5.243580 
2456500.435304 5.603714 
2456502.149431 5.763061 
2456503.863559 5.663402 
2456505.577687 5.314660 
2456507.291815 4.801930 
2456509.005943 4.255078 
2456510.720071 3.793622 
2456512.434199 3.474876 
2456514.148327 3.272748 
2456515.862455 3.098331 
2456517.576583 2.850973 
2456519.290711 2.472900 
2456521.004839 1.980091 
2456522.718967 1.456423 
2456524.433095 1.018011 
2456526.147222 0.768521 
2456527.861350 0.766998 
2456529.575478 1.018694 
2456531.289606 1.484809 
2456533.003734 2.098430 
2456534.717862 2.775862 
2456536.431990 3.422040 
2456538.146118 3.937625 
2456539.860246 4.236412 
2456541.574374 4.273275 
2456543.288502 4.070894 
2456545.002630 3.727093 
2456546.716758 3.390202 
2456548.430886 3.206054 
2456550.145013 3.258113 
2456551.859141 3.530402 
2456553.573269 3.914639 
2456555.287397 4.261255 
2456557.001525 4.450158 
2456558.715653 4.445121 
2456560.429781 4.303212 
2456562.143909 4.134555 
2456563.858037 4.034884 
2456565.572165 4.028454 
2456567.286293 4.052878 
2456569.000421 3.993660 
2456570.714549 3.748017 
2456572.428677 3.281486 
2456574.142804 2.645971 
2456575.856932 1.951332 
2456577.571060 1.310044 
2456579.285188 0.789652 
2456580.999316 0.401217 
2456582.713444 0.127942 
2456584.427572 -0.028660 
2456586.141700 -0.020290 
2456587.855828 0.233860 
2456589.569956 0.792677 
2456591.284084 1.629627 
2456592.998212 2.602479 
2456594.712340 3.483909 
2456596.426468 4.046933 
2456598.140595 4.165319 
2456599.854723 3.875600 
2456601.568851 3.363706 
2456603.282979 2.878241 
2456604.997107 2.612859 
2456606.711235 2.619026 
2456608.425363 2.795843 
2456610.139491 2.962394 
2456611.853619 2.972538 
2456613.567747 2.807780 
2456615.281875 2.595053 
2456616.996003 2.537544 
2456618.710131 2.795465 
2456620.424259 3.382696 
2456622.138386 4.137807 
2456623.852514 4.787839 
2456625.566642 5.072484 
2456627.280770 4.863252 
2456628.994898 4.215410 
2456630.709026 3.327996 
2456632.423154 2.437784 
2456634.137282 1.708159 
2456635.851410 1.173733 
2456637.565538 0.766758 
2456639.279666 0.402504 
2456640.993794 0.066326 
2456642.707922 -0.154702 
2456644.422050 -0.117992 
2456646.136177 0.276920 
2456647.850305 0.999596 
2456649.564433 1.867244 
2456651.278561 2.611550 
2456652.992689 3.002694 
2456654.706817 2.963214 
2456656.420945 2.606203 
2456658.135073 2.172596 
2456659.849201 1.899224 
2456661.563329 1.890304 
2456663.277457 2.065761 
2456664.991585 2.218279 
2456666.705713 2.149459 
2456668.419841 1.808550 
2456670.133968 1.352150 
2456671.848096 1.084533 
2456673.562224 1.303957 
2456675.276352 2.134439 
2456676.990480 3.434228 
2456678.704608 4.834154 
2456680.418736 5.890998 
2456682.132864 6.279936 
2456683.846992 5.929432 
2456685.561120 5.032828 
2456687.275248 3.936470 
2456688.989376 2.968189 
2456690.703504 2.297766 
2456692.417631 1.898165 
2456694.131759 1.617033 
2456695.845887 1.306361 
2456697.560015 0.929012 
2456699.274143 0.579676 
2456700.988271 0.412341 
2456702.702399 0.524050 
2456704.416527 0.871233 
2456706.130655 1.274803 
2456707.844783 1.515390 
2456709.558911 1.463301 
2456711.273039 1.163387 
2456712.987167 0.818577 
2456714.701295 0.674980 
2456716.415422 0.871783 
2456718.129550 1.344895 
2456719.843678 1.847144 
2456721.557806 2.082956 
2456723.271934 1.887678 
2456724.986062 1.350415 
2456726.700190 0.804254 
2456728.414318 0.677426 
2456730.128446 1.275943 
2456731.842574 2.609755 
2456733.556702 4.356326 
2456735.270830 5.986076 
2456736.984958 6.990228 
2456738.699086 7.098435 
2456740.413213 6.379790 
2456742.127341 5.182738 
2456743.841469 3.952983 
2456745.555597 3.028385 
2456747.269725 2.514710 
2456748.983853 2.295429 
2456750.697981 2.152687 
2456752.412109 1.918422 
2456754.126237 1.565924 
2456755.840365 1.195345 
2456757.554493 0.934420 
2456759.268621 0.826986 
2456760.982749 0.786740 
2456762.696877 0.649883 
2456764.411004 0.295182 
2456766.125132 -0.246538 
2456767.839260 -0.769954 
