# time model 
2454741.740049 2.896183 
2454743.454177 3.348012 
2454745.168305 2.917678 
2454746.882433 1.892955 
2454748.596561 0.425942 
2454750.310689 -1.306034 
2454752.024817 -2.689828 
2454753.738945 -2.551970 
2454755.453073 -1.461244 
2454757.167200 -1.007078 
2454758.881328 -1.104019 
2454760.595456 -1.281554 
2454762.309584 -1.466522 
2454764.023712 -1.807803 
2454765.737840 -2.116913 
2454767.451968 -1.375903 
2454769.166096 0.684260 
2454770.880224 2.246972 
2454772.594352 2.694636 
2454774.308480 2.345557 
2454776.022608 1.452711 
2454777.736736 0.160918 
2454779.450864 -1.266163 
2454781.164991 -1.970712 
2454782.879119 -1.049209 
2454784.593247 0.073132 
2454786.307375 0.141987 
2454788.021503 -0.651931 
2454789.735631 -1.931046 
2454791.449759 -3.359443 
2454793.163887 -4.534186 
2454794.878015 -4.783793 
2454796.592143 -3.158123 
2454798.306271 -0.539713 
2454800.020399 1.161991 
2454801.734527 1.756100 
2454803.448655 1.581915 
2454805.162782 0.862459 
2454806.876910 -0.234521 
2454808.591038 -1.294700 
2454810.305166 -1.223606 
2454812.019294 0.278687 
2454813.733422 1.373951 
2454815.447550 1.390717 
2454817.161678 0.619155 
2454818.875806 -0.701050 
2454820.589934 -2.420876 
2454822.304062 -4.236659 
2454824.018190 -5.180271 
2454825.732318 -4.117403 
2454827.446446 -2.246130 
2454829.160573 -0.880503 
2454830.874701 -0.136957 
2454832.588829 0.021226 
2454834.302957 -0.358609 
2454836.017085 -1.109897 
2454837.731213 -1.613457 
2454839.445341 -0.679948 
2454841.159469 1.153791 
2454842.873597 2.141970 
2454844.587725 2.121876 
2454846.301853 1.417435 
2454848.015981 0.221697 
2454849.730109 -1.328612 
2454851.444237 -2.848519 
2454853.158364 -3.260162 
2454854.872492 -2.216087 
2454856.586620 -1.478347 
2454858.300748 -1.584239 
2454860.014876 -2.014212 
2454861.729004 -2.385209 
2454863.443132 -2.693613 
2454865.157260 -2.980694 
2454866.871388 -2.615107 
2454868.585516 -0.723177 
2454870.299644 1.333445 
2454872.013772 2.277406 
2454873.727900 2.279294 
2454875.442028 1.652739 
2454877.156155 0.569925 
2454878.870283 -0.787022 
2454880.584411 -1.830985 
2454882.298539 -1.401681 
2454884.012667 -0.027010 
2454885.726795 0.516772 
2454887.440923 0.047472 
2454889.155051 -1.080509 
2454890.869179 -2.576959 
