# time model 
2454659.461909 1.064099 
2454661.176036 1.101561 
2454662.890164 1.139439 
2454664.604292 1.177689 
2454666.318420 1.216254 
2454668.032548 1.255071 
2454669.746676 1.294062 
2454671.460804 1.333134 
2454673.174932 1.372182 
2454674.889060 1.411079 
2454676.603188 1.449682 
2454678.317316 1.487824 
2454680.031444 1.525315 
2454681.745572 1.561939 
2454683.459700 1.597450 
2454685.173827 1.631574 
2454686.887955 1.664005 
2454688.602083 1.694404 
2454690.316211 1.722401 
2454692.030339 1.747595 
2454693.744467 1.769557 
2454695.458595 1.787834 
2454697.172723 1.801955 
2454698.886851 1.811443 
2454700.600979 1.815822 
2454702.315107 1.814634 
2454704.029235 1.807453 
2454705.743363 1.793904 
2454707.457491 1.773681 
2454709.171618 1.746565 
2454710.885746 1.712443 
2454712.599874 1.671319 
2454714.314002 1.623322 
2454716.028130 1.568715 
2454717.742258 1.507806 
2454719.456386 1.441254 
2454721.170514 1.369593 
2454722.884642 1.293515 
2454724.598770 1.213771 
2454726.312898 1.131142 
2454728.027026 1.046419 
2454729.741154 0.960375 
2454731.455282 0.873742 
2454733.169409 0.787202 
2454734.883537 0.701367 
2454736.597665 0.616778 
2454738.311793 0.533896 
2454740.025921 0.453105 
2454741.740049 0.374717 
2454743.454177 0.298972 
2454745.168305 0.226048 
2454746.882433 0.156066 
2454748.596561 0.089100 
2454750.310689 0.025181 
2454752.024817 -0.035694 
2454753.738945 -0.093557 
2454755.453073 -0.148462 
2454757.167200 -0.200482 
2454758.881328 -0.249700 
2454760.595456 -0.296213 
2454762.309584 -0.340121 
2454764.023712 -0.381531 
2454765.737840 -0.420550 
2454767.451968 -0.457287 
2454769.166096 -0.491848 
2454770.880224 -0.524339 
2454772.594352 -0.554863 
2454774.308480 -0.583518 
2454776.022608 -0.610400 
2454777.736736 -0.635601 
2454779.450864 -0.659209 
2454781.164991 -0.681306 
2454782.879119 -0.701972 
2454784.593247 -0.721283 
2454786.307375 -0.739309 
2454788.021503 -0.756118 
2454789.735631 -0.771773 
2454791.449759 -0.786334 
2454793.163887 -0.799857 
2454794.878015 -0.812397 
2454796.592143 -0.824002 
2454798.306271 -0.834720 
2454800.020399 -0.844595 
2454801.734527 -0.853670 
2454803.448655 -0.861982 
2454805.162782 -0.869570 
2454806.876910 -0.876467 
2454808.591038 -0.882707 
2454810.305166 -0.888321 
2454812.019294 -0.893336 
2454813.733422 -0.897780 
2454815.447550 -0.901679 
2454817.161678 -0.905057 
2454818.875806 -0.907936 
2454820.589934 -0.910339 
2454822.304062 -0.912284 
2454824.018190 -0.913790 
2454825.732318 -0.914877 
2454827.446446 -0.915559 
2454829.160573 -0.915854 
2454830.874701 -0.915776 
2454832.588829 -0.915339 
2454834.302957 -0.914557 
2454836.017085 -0.913441 
2454837.731213 -0.912004 
2454839.445341 -0.910257 
2454841.159469 -0.908210 
2454842.873597 -0.905873 
2454844.587725 -0.903255 
2454846.301853 -0.900365 
2454848.015981 -0.897212 
2454849.730109 -0.893803 
2454851.444237 -0.890146 
2454853.158364 -0.886247 
2454854.872492 -0.882113 
2454856.586620 -0.877750 
2454858.300748 -0.873164 
2454860.014876 -0.868361 
2454861.729004 -0.863345 
2454863.443132 -0.858121 
2454865.157260 -0.852694 
2454866.871388 -0.847068 
2454868.585516 -0.841246 
2454870.299644 -0.835234 
2454872.013772 -0.829033 
2454873.727900 -0.822648 
