# time model 
59332.518708 -0.811491 
59332.573526 -1.055929 
59332.628344 -1.258462 
59332.683163 -1.412665 
59332.737981 -1.513753 
59332.792800 -1.559061 
59332.847618 -1.548340 
59332.902437 -1.483794 
59332.957255 -1.369858 
59333.012073 -1.212753 
59333.066892 -1.019915 
59333.121710 -0.799376 
59333.176529 -0.559204 
59333.231347 -0.307052 
59333.286166 -0.049841 
59333.340984 0.206415 
59333.395802 0.456678 
59333.450621 0.696865 
59333.505439 0.923765 
59333.560258 1.134939 
59333.615076 1.328592 
59333.669895 1.503459 
59333.724713 1.658693 
59333.779531 1.793768 
59333.834350 1.908398 
59333.889168 2.002469 
59333.943987 2.075980 
59333.998805 2.129008 
59334.053624 2.161665 
59334.108442 2.174078 
59334.163260 2.166373 
59334.218079 2.138657 
59334.272897 2.091015 
59334.327716 2.023510 
59334.382534 1.936180 
59334.437353 1.829054 
59334.492171 1.702156 
59334.546989 1.555532 
59334.601808 1.389269 
59334.656626 1.203535 
59334.711445 0.998615 
59334.766263 0.774971 
59334.821082 0.533305 
59334.875900 0.274639 
59334.930718 0.000406 
59334.985537 -0.287442 
59335.040355 -0.586328 
59335.095174 -0.892933 
59335.149992 -1.203097 
59335.204811 -1.511752 
59335.259629 -1.812908 
59335.314447 -2.099716 
59335.369266 -2.364653 
59335.424084 -2.599829 
59335.478903 -2.797424 
59335.533721 -2.950244 
59335.588540 -3.052320 
59335.643358 -3.099474 
59335.698176 -3.089760 
59335.752995 -3.023687 
59335.807813 -2.904177 
59335.862632 -2.736277 
59335.917450 -2.526664 
59335.972268 -2.283049 
59336.027087 -2.013572 
59336.081905 -1.726262 
59336.136724 -1.428630 
59336.191542 -1.127390 
59336.246361 -0.828318 
59336.301179 -0.536215 
59336.355997 -0.254945 
59336.410816 0.012473 
59336.465634 0.263755 
59336.520453 0.497229 
59336.575271 0.711715 
59336.630090 0.906428 
59336.684908 1.080873 
59336.739726 1.234779 
59336.794545 1.368025 
59336.849363 1.480595 
59336.904182 1.572535 
59336.959000 1.643923 
59337.013819 1.694844 
59337.068637 1.725380 
59337.123455 1.735589 
59337.178274 1.725511 
59337.233092 1.695161 
59337.287911 1.644535 
59337.342729 1.573619 
59337.397548 1.482405 
59337.452366 1.370909 
59337.507184 1.239203 
59337.562003 1.087448 
59337.616821 0.915940 
59337.671640 0.725170 
59337.726458 0.515890 
59337.781277 0.289200 
59337.836095 0.046642 
59337.890913 -0.209695 
59337.945732 -0.477056 
59338.000550 -0.751916 
59338.055369 -1.029885 
59338.110187 -1.305652 
59338.165006 -1.572988 
59338.219824 -1.824852 
59338.274642 -2.053596 
59338.329461 -2.251321 
59338.384279 -2.410347 
59338.439098 -2.523792 
59338.493916 -2.586165 
59338.548735 -2.593916 
59338.603553 -2.545811 
59338.658371 -2.443085 
59338.713190 -2.289330 
59338.768008 -2.090131 
59338.822827 -1.852538 
59338.877645 -1.584453 
59338.932464 -1.294040 
59338.987282 -0.989222 
59339.042100 -0.677303 
59339.096919 -0.364738 
59339.151737 -0.057020 
59339.206556 0.241326 
59339.261374 0.526695 
59339.316193 0.796295 
59339.371011 1.048036 
59339.425829 1.280405 
59339.480648 1.492356 
59339.535466 1.683203 
59339.590285 1.852533 
59339.645103 2.000134 
59339.699922 2.125933 
59339.754740 2.229949 
59339.809558 2.312254 
59339.864377 2.372945 
59339.919195 2.412124 
59339.974014 2.429884 
59340.028832 2.426298 
59340.083651 2.401417 
59340.138469 2.355270 
59340.193287 2.287872 
59340.248106 2.199231 
59340.302924 2.089367 
59340.357743 1.958334 
59340.412561 1.806251 
59340.467380 1.633337 
59340.522198 1.439967 
59340.577016 1.226727 
59340.631835 0.994489 
59340.686653 0.744500 
59340.741472 0.478478 
59340.796290 0.198725 
59340.851109 -0.091764 
59340.905927 -0.389188 
59340.960745 -0.688862 
59341.015564 -0.985174 
59341.070382 -1.271611 
59341.125201 -1.540896 
59341.180019 -1.785233 
59341.234838 -1.996698 
59341.289656 -2.167747 
59341.344474 -2.291805 
59341.399293 -2.363859 
59341.454111 -2.380965 
59341.508930 -2.342565 
59341.563748 -2.250566 
59341.618567 -2.109148 
59341.673385 -1.924347 
59341.728203 -1.703488 
59341.783022 -1.454573 
59341.837840 -1.185710 
59341.892659 -0.904639 
59341.947477 -0.618404 
59342.002296 -0.333154 
59342.057114 -0.054068 
59342.111932 0.214638 
59342.166751 0.469637 
59342.221569 0.708384 
59342.276388 0.929000 
59342.331206 1.130149 
59342.386025 1.310929 
59342.440843 1.470770 
59342.495661 1.609356 
59342.550480 1.726546 
59342.605298 1.822327 
59342.660117 1.896763 
59342.714935 1.949961 
59342.769753 1.982048 
59342.824572 1.993148 
59342.879390 1.983373 
59342.934209 1.952812 
59342.989027 1.901531 
59343.043846 1.829575 
59343.098664 1.736976 
59343.153482 1.623762 
59343.208301 1.489978 
59343.263119 1.335711 
59343.317938 1.161121 
59343.372756 0.966481 
59343.427575 0.752234 
59343.482393 0.519053 
59343.537211 0.267923 
59343.592030 0.000226 
59343.646848 -0.282153 
59343.701667 -0.576714 
59343.756485 -0.880230 
59343.811304 -1.188646 
59343.866122 -1.497004 
59343.920940 -1.799421 
59343.975759 -2.089140 
59344.030577 -2.358700 
59344.085396 -2.600221 
59344.140214 -2.805832 
59344.195033 -2.968208 
59344.249851 -3.081169 
59344.304669 -3.140260 
59344.359488 -3.143207 
59344.414306 -3.090177 
59344.469125 -2.983771 
59344.523943 -2.828765 
59344.578762 -2.631637 
59344.633580 -2.399982 
59344.688398 -2.141897 
59344.743217 -1.865437 
59344.798035 -1.578179 
59344.852854 -1.286936 
59344.907672 -0.997593 
59344.962491 -0.715059 
59345.017309 -0.443299 
59345.072127 -0.185418 
59345.126946 0.056229 
59345.181764 0.279915 
59345.236583 0.484422 
59345.291401 0.668936 
59345.346220 0.832950 
59345.401038 0.976184 
59345.455856 1.098521 
59345.510675 1.199952 
59345.565493 1.280536 
59345.620312 1.340368 
59345.675130 1.379552 
59345.729949 1.398188 
59345.784767 1.396359 
59345.839585 1.374124 
59345.894404 1.331521 
59345.949222 1.268566 
59346.004041 1.185264 
59346.058859 1.081624 
59346.113678 0.957674 
59346.168496 0.813496 
59346.223314 0.649253 
59346.278133 0.465239 
59346.332951 0.261933 
59346.387770 0.040064 
59346.442588 -0.199300 
59346.497407 -0.454667 
59346.552225 -0.724008 
59346.607043 -1.004646 
59346.661862 -1.293149 
59346.716680 -1.585227 
59346.771499 -1.875676 
59346.826317 -2.158371 
59346.881136 -2.426351 
59346.935954 -2.672019 
59346.990772 -2.887468 
59347.045591 -3.064946 
59347.100409 -3.197416 
59347.155228 -3.279161 
59347.210046 -3.306335 
59347.264865 -3.277373 
59347.319683 -3.193176 
59347.374501 -3.057029 
59347.429320 -2.874271 
59347.484138 -2.651783 
59347.538957 -2.397379 
59347.593775 -2.119210 
59347.648594 -1.825244 
59347.703412 -1.522872 
59347.758230 -1.218661 
59347.813049 -0.918223 
59347.867867 -0.626198 
59347.922686 -0.346299 
59347.977504 -0.081411 
59348.032323 0.166300 
59348.087141 0.395260 
59348.141959 0.604373 
59348.196778 0.792919 
59348.251596 0.960461 
59348.306415 1.106770 
59348.361233 1.231765 
59348.416052 1.335458 
59348.470870 1.417923 
59348.525688 1.479259 
59348.580507 1.519575 
59348.635325 1.538968 
59348.690144 1.537518 
59348.744962 1.515284 
59348.799781 1.472301 
59348.854599 1.408586 
59348.909417 1.324152 
59348.964236 1.219018 
59349.019054 1.093234 
59349.073873 0.946910 
59349.128691 0.780252 
59349.183510 0.593611 
59349.238328 0.387543 
59349.293146 0.162879 
59349.347965 -0.079190 
59349.402783 -0.337013 
59349.457602 -0.608372 
59349.512420 -0.890368 
59349.567239 -1.179315 
59349.622057 -1.470647 
59349.676875 -1.758875 
59349.731694 -2.037603 
59349.786512 -2.299642 
59349.841331 -2.537250 
59349.896149 -2.742495 
59349.950967 -2.907752 
59350.005786 -3.026289 
59350.060604 -3.092859 
59350.115423 -3.104226 
59350.170241 -3.059513 
59350.225060 -2.960314 
59350.279878 -2.810534 
59350.334696 -2.616000 
59350.389515 -2.383906 
59350.444333 -2.122208 
59350.499152 -1.839033 
59350.553970 -1.542197 
59350.608789 -1.238857 
59350.663607 -0.935292 
59350.718425 -0.636815 
59350.773244 -0.347772 
59350.828062 -0.071611 
59350.882881 0.189022 
59350.937699 0.432159 
59350.992518 0.656392 
59351.047336 0.860758 
59351.102154 1.044643 
59351.156973 1.207689 
59351.211791 1.349731 
59351.266610 1.470730 
59351.321428 1.570733 
59351.376247 1.649833 
59351.431065 1.708147 
59351.485883 1.745788 
59351.540702 1.762861 
59351.595520 1.759446 
59351.650339 1.735603 
59351.705157 1.691367 
59351.759976 1.626759 
59351.814794 1.541795 
59351.869612 1.436506 
59351.924431 1.310957 
59351.979249 1.165284 
59352.034068 0.999731 
59352.088886 0.814702 
59352.143705 0.610822 
59352.198523 0.389016 
59352.253341 0.150595 
59352.308160 -0.102643 
59352.362978 -0.368299 
59352.417797 -0.643262 
59352.472615 -0.923607 
59352.527434 -1.204511 
59352.582252 -1.480226 
59352.637070 -1.744120 
59352.691889 -1.988826 
59352.746707 -2.206513 
59352.801526 -2.389297 
59352.856344 -2.529764 
59352.911163 -2.621566 
59352.965981 -2.660008 
59353.020799 -2.642527 
59353.075618 -2.568981 
59353.130436 -2.441679 
59353.185255 -2.265151 
59353.240073 -2.045703 
59353.294892 -1.790834 
59353.349710 -1.508629 
59353.404528 -1.207192 
59353.459347 -0.894203 
59353.514165 -0.576604 
59353.568984 -0.260427 
59353.623802 0.049274 
59353.678621 0.348395 
59353.733439 0.633704 
59353.788257 0.902736 
59353.843076 1.153668 
59353.897894 1.385203 
59353.952713 1.596461 
59354.007531 1.786878 
59354.062350 1.956130 
59354.117168 2.104062 
59354.171986 2.230634 
59354.226805 2.335878 
59354.281623 2.419866 
59354.336442 2.482682 
59354.391260 2.524409 
59354.446079 2.545110 
59354.500897 2.544830 
59354.555715 2.523589 
59354.610534 2.481385 
59354.665352 2.418204 
59354.720171 2.334035 
59354.774989 2.228883 
59354.829808 2.102799 
59354.884626 1.955917 
59354.939444 1.788489 
59354.994263 1.600947 
59355.049081 1.393965 
59355.103900 1.168542 
59355.158718 0.926089 
59355.213537 0.668541 
59355.268355 0.398463 
59355.323173 0.119166 
59355.377992 -0.165198 
59355.432810 -0.449563 
59355.487629 -0.727941 
59355.542447 -0.993488 
59355.597266 -1.238693 
59355.652084 -1.455683 
59355.706902 -1.636671 
59355.761721 -1.774509 
59355.816539 -1.863289 
59355.871358 -1.898907 
59355.926176 -1.879499 
59355.980995 -1.805655 
59356.035813 -1.680376 
59356.090631 -1.508773 
59356.145450 -1.297571 
59356.200268 -1.054510 
59356.255087 -0.787744 
59356.309905 -0.505299 
59356.364724 -0.214676 
59356.419542 0.077431 
59356.474360 0.365269 
59356.529179 0.644061 
59356.583997 0.909966 
59356.638816 1.159987 
59356.693634 1.391861 
59356.748452 1.603933 
59356.803271 1.795042 
59356.858089 1.964418 
59356.912908 2.111581 
59356.967726 2.236274 
59357.022545 2.338391 
59357.077363 2.417931 
59357.132181 2.474954 
59357.187000 2.509554 
59357.241818 2.521834 
59357.296637 2.511891 
59357.351455 2.479805 
59357.406274 2.425634 
59357.461092 2.349414 
59357.515910 2.251166 
59357.570729 2.130899 
59357.625547 1.988633 
59357.680366 1.824411 
59357.735184 1.638337 
59357.790003 1.430602 
59357.844821 1.201539 
59357.899639 0.951677 
59357.954458 0.681810 
59358.009276 0.393081 
59358.064095 0.087081 
59358.118913 -0.234046 
59358.173732 -0.567491 
59358.228550 -0.909668 
59358.283368 -1.256123 
59358.338187 -1.601480 
59358.393005 -1.939446 
59358.447824 -2.262918 
59358.502642 -2.564194 
59358.557461 -2.835330 
59358.612279 -3.068617 
59358.667097 -3.257157 
59358.721916 -3.395461 
59358.776734 -3.479991 
59358.831553 -3.509531 
59358.886371 -3.485339 
59358.941190 -3.411016 
59358.996008 -3.292147 
59359.050826 -3.135766 
59359.105645 -2.949742 
59359.160463 -2.742190 
59359.215282 -2.520970 
59359.270100 -2.293318 
59359.324919 -2.065616 
59359.379737 -1.843282 
59359.434555 -1.630763 
59359.489374 -1.431596 
59359.544192 -1.248500 
59359.599011 -1.083501 
59359.653829 -0.938048 
59359.708648 -0.813129 
59359.763466 -0.709372 
59359.818284 -0.627136 
59359.873103 -0.566581 
59359.927921 -0.527729 
59359.982740 -0.510513 
59360.037558 -0.514814 
59360.092377 -0.540486 
59360.147195 -0.587384 
59360.202013 -0.655370 
59360.256832 -0.744327 
59360.311650 -0.854161 
59360.366469 -0.984799 
59360.421287 -1.136186 
59360.476106 -1.308272 
59360.530924 -1.500994 
59360.585742 -1.714258 
59360.640561 -1.947905 
59360.695379 -2.201670 
59360.750198 -2.475140 
59360.805016 -2.767683 
59360.859835 -3.078384 
59360.914653 -3.405949 
59360.969471 -3.748614 
59361.024290 -4.104026 
59361.079108 -4.469136 
59361.133927 -4.840094 
59361.188745 -5.212158 
59361.243564 -5.579663 
59361.298382 -5.936048 
59361.353200 -6.273989 
59361.408019 -6.585658 
59361.462837 -6.863111 
59361.517656 -7.098798 
59361.572474 -7.286158 
59361.627293 -7.420208 
59361.682111 -7.498045 
59361.736929 -7.519161 
59361.791748 -7.485511 
59361.846566 -7.401317 
59361.901385 -7.272641 
59361.956203 -7.106823 
59362.011022 -6.911865 
59362.065840 -6.695857 
59362.120658 -6.466517 
59362.175477 -6.230859 
59362.230295 -5.994999 
59362.285114 -5.764084 
59362.339932 -5.542300 
59362.394751 -5.332949 
59362.449569 -5.138554 
59362.504387 -4.960978 
59362.559206 -4.801543 
59362.614024 -4.661143 
59362.668843 -4.540341 
59362.723661 -4.439453 
59362.778480 -4.358620 
59362.833298 -4.297857 
59362.888116 -4.257107 
59362.942935 -4.236268 
59362.997753 -4.235224 
59363.052572 -4.253859 
59363.107390 -4.292073 
59363.162209 -4.349789 
59363.217027 -4.426954 
59363.271845 -4.523537 
59363.326664 -4.639521 
59363.381482 -4.774892 
59363.436301 -4.929620 
59363.491119 -5.103634 
59363.545938 -5.296790 
59363.600756 -5.508827 
59363.655574 -5.739316 
59363.710393 -5.987595 
59363.765211 -6.252692 
59363.820030 -6.533233 
59363.874848 -6.827337 
59363.929666 -7.132509 
59363.984485 -7.445522 
59364.039303 -7.762322 
59364.094122 -8.077948 
59364.148940 -8.386515 
59364.203759 -8.681269 
59364.258577 -8.954757 
59364.313395 -9.199117 
59364.368214 -9.406511 
59364.423032 -9.569661 
59364.477851 -9.682452 
59364.532669 -9.740506 
59364.587488 -9.741640 
59364.642306 -9.686110 
59364.697124 -9.576609 
59364.751943 -9.417990 
59364.806761 -9.216795 
59364.861580 -8.980665 
59364.916398 -8.717729 
59364.971217 -8.436058 
59365.026035 -8.143240 
59365.080853 -7.846087 
59365.135672 -7.550484 
59365.190490 -7.261339 
59365.245309 -6.982617 
59365.300127 -6.717424 
59365.354946 -6.468123 
59365.409764 -6.236449 
59365.464582 -6.023630 
59365.519401 -5.830495 
59365.574219 -5.657567 
59365.629038 -5.505143 
59365.683856 -5.373358 
59365.738675 -5.262240 
59365.793493 -5.171751 
59365.848311 -5.101817 
59365.903130 -5.052352 
59365.957948 -5.023278 
59366.012767 -5.014532 
59366.067585 -5.026072 
59366.122404 -5.057883 
59366.177222 -5.109966 
59366.232040 -5.182332 
59366.286859 -5.274990 
59366.341677 -5.387926 
59366.396496 -5.521074 
59366.451314 -5.674282 
59366.506133 -5.847266 
59366.560951 -6.039556 
59366.615769 -6.250428 
59366.670588 -6.478818 
59366.725406 -6.723232 
59366.780225 -6.981636 
59366.835043 -7.251348 
59366.889862 -7.528921 
59366.944680 -7.810054 
59366.999498 -8.089527 
59367.054317 -8.361198 
59367.109135 -8.618096 
59367.163954 -8.852616 
59367.218772 -9.056859 
59367.273591 -9.223088 
59367.328409 -9.344302 
59367.383227 -9.414831 
59367.438046 -9.430893 
59367.492864 -9.390992 
59367.547683 -9.296099 
59367.602501 -9.149563 
59367.657320 -8.956777 
59367.712138 -8.724655 
59367.766956 -8.461031 
59367.821775 -8.174060 
59367.876593 -7.871698 
59367.931412 -7.561319 
59367.986230 -7.249465 
59368.041049 -6.941722 
59368.095867 -6.642704 
59368.150685 -6.356099 
59368.205504 -6.084770 
59368.260322 -5.830864 
59368.315141 -5.595939 
59368.369959 -5.381077 
59368.424778 -5.186988 
59368.479596 -5.014099 
59368.534414 -4.862631 
59368.589233 -4.732661 
59368.644051 -4.624168 
59368.698870 -4.537077 
59368.753688 -4.471281 
59368.808507 -4.426671 
59368.863325 -4.403143 
59368.918143 -4.400615 
59368.972962 -4.419024 
59369.027780 -4.458332 
59369.082599 -4.518515 
59369.137417 -4.599558 
59369.192236 -4.701436 
59369.247054 -4.824093 
59369.301872 -4.967411 
59369.356691 -5.131178 
59369.411509 -5.315031 
59369.466328 -5.518404 
59369.521146 -5.740453 
59369.575965 -5.979971 
59369.630783 -6.235287 
59369.685601 -6.504162 
59369.740420 -6.783674 
59369.795238 -7.070107 
59369.850057 -7.358868 
59369.904875 -7.644438 
59369.959694 -7.920392 
59370.014512 -8.179519 
59370.069330 -8.414062 
59370.124149 -8.616086 
59370.178967 -8.777979 
59370.233786 -8.893037 
59370.288604 -8.956056 
59370.343423 -8.963857 
59370.398241 -8.915627 
59370.453059 -8.813021 
59370.507878 -8.659998 
59370.562696 -8.462426 
59370.617515 -8.227528 
59370.672333 -7.963265 
59370.727151 -7.677761 
59370.781970 -7.378816 
59370.836788 -7.073561 
59370.891607 -6.768249 
59370.946425 -6.468165 
59371.001244 -6.177627 
59371.056062 -5.900057 
59371.110880 -5.638081 
59371.165699 -5.393648 
59371.220517 -5.168151 
59371.275336 -4.962541 
59371.330154 -4.777423 
59371.384973 -4.613147 
59371.439791 -4.469874 
59371.494609 -4.347638 
59371.549428 -4.246389 
59371.604246 -4.166032 
59371.659065 -4.106451 
59371.713883 -4.067529 
59371.768702 -4.049164 
59371.823520 -4.051273 
59371.878338 -4.073798 
59371.933157 -4.116702 
59371.987975 -4.179964 
59372.042794 -4.263567 
59372.097612 -4.367479 
59372.152431 -4.491631 
59372.207249 -4.635886 
59372.262067 -4.799993 
59372.316886 -4.983544 
59372.371704 -5.185903 
59372.426523 -5.406137 
59372.481341 -5.642921 
59372.536160 -5.894439 
59372.590978 -6.158273 
59372.645796 -6.431292 
59372.700615 -6.709542 
59372.755433 -6.988175 
59372.810252 -7.261414 
59372.865070 -7.522604 
59372.919889 -7.764357 
59372.974707 -7.978831 
59373.029525 -8.158145 
59373.084344 -8.294902 
59373.139162 -8.382786 
59373.193981 -8.417149 
59373.248799 -8.395488 
59373.303618 -8.317722 
59373.358436 -8.186217 
59373.413254 -8.005555 
59373.468073 -7.782074 
59373.522891 -7.523292 
59373.577710 -7.237293 
59373.632528 -6.932170 
59373.687347 -6.615578 
59373.742165 -6.294430 
59373.796983 -5.974721 
59373.851802 -5.661474 
59373.906620 -5.358758 
59373.961439 -5.069773 
59374.016257 -4.796957 
59374.071076 -4.542106 
59374.125894 1.133269 
