# time model 
59326.433862 -0.610545 
59326.488681 -0.904835 
59326.543499 -1.197845 
59326.598317 -1.483465 
59326.653136 -1.754745 
59326.707954 -2.004091 
59326.762773 -2.223589 
59326.817591 -2.405465 
59326.872410 -2.542647 
59326.927228 -2.629364 
59326.982046 -2.661702 
59327.036865 -2.638023 
59327.091683 -2.559152 
59327.146502 -2.428303 
59327.201320 -2.250757 
59327.256139 -2.033352 
59327.310957 -1.783876 
59327.365775 -1.510469 
59327.420594 -1.221101 
59327.475412 -0.923176 
59327.530231 -0.623275 
59327.585049 -0.327030 
59327.639868 -0.039099 
59327.694686 0.236787 
59327.749504 0.497731 
59327.804323 0.741554 
59327.859141 0.966674 
59327.913960 1.171991 
59327.968778 1.356780 
59328.023597 1.520602 
59328.078415 1.663229 
59328.133233 1.784580 
59328.188052 1.884671 
59328.242870 1.963576 
59328.297689 2.021397 
59328.352507 2.058246 
59328.407326 2.074222 
59328.462144 2.069409 
59328.516962 2.043865 
59328.571781 1.997629 
59328.626599 1.930718 
59328.681418 1.843144 
59328.736236 1.734926 
59328.791054 1.606112 
59328.845873 1.456807 
59328.900691 1.287214 
59328.955510 1.097677 
59329.010328 0.888742 
59329.065147 0.661228 
59329.119965 0.416312 
59329.174783 0.155628 
59329.229602 -0.118627 
59329.284420 -0.403580 
59329.339239 -0.695570 
59329.394057 -0.990064 
59329.448876 -1.281602 
59329.503694 -1.563818 
59329.558512 -1.829550 
59329.613331 -2.071070 
59329.668149 -2.280454 
59329.722968 -2.450070 
59329.777786 -2.573160 
59329.832605 -2.644439 
59329.887423 -2.660618 
59329.942241 -2.620763 
59329.997060 -2.526411 
59330.051878 -2.381418 
59330.106697 -2.191573 
59330.161515 -1.964053 
59330.216334 -1.706809 
59330.271152 -1.427980 
59330.325970 -1.135405 
59330.380789 -0.836271 
59330.435607 -0.536893 
59330.490426 -0.242619 
59330.545244 0.042169 
59330.600063 0.313992 
59330.654881 0.570174 
59330.709699 0.808721 
59330.764518 1.028201 
59330.819336 1.227634 
59330.874155 1.406386 
59330.928973 1.564088 
59330.983792 1.700557 
59331.038610 1.815747 
59331.093428 1.909694 
59331.148247 1.982482 
59331.203065 2.034220 
59331.257884 2.065015 
59331.312702 2.074964 
59331.367521 2.064143 
59331.422339 2.032604 
59331.477157 1.980380 
59331.531976 1.907484 
59331.586794 1.813930 
59331.641613 1.699741 
59331.696431 1.564979 
59331.751250 1.409774 
59331.806068 1.234363 
59331.860886 1.039142 
59331.915705 0.824729 
59331.970523 0.592036 
59332.025342 0.342364 
59332.080160 0.077497 
59332.134979 -0.200184 
59332.189797 -0.487588 
59332.244615 -0.780811 
59332.299434 -1.075051 
59332.354252 -1.364583 
59332.409071 -1.642793 
59332.463889 -1.902326 
59332.518708 -2.135353 
59332.573526 -2.333980 
59332.628344 -2.490765 
59332.683163 -2.599316 
59332.737981 -2.654879 
59332.792800 -2.654819 
59332.847618 -2.598919 
59332.902437 -2.489412 
59332.957255 -2.330763 
59333.012073 -2.129225 
59333.066892 -1.892262 
59333.121710 -1.627935 
59333.176529 -1.344343 
59333.231347 -1.049165 
59333.286166 -0.749353 
59333.340984 -0.450946 
59333.395802 -0.159010 
59333.450621 0.122344 
59333.505439 0.389881 
59333.560258 0.641135 
59333.615076 0.874286 
59333.669895 1.088046 
59333.724713 1.281542 
59333.779531 1.454227 
59333.834350 1.605792 
59333.889168 1.736100 
59333.943987 1.845132 
59333.998805 1.932942 
59334.053624 1.999624 
59334.108442 2.045286 
59334.163260 2.070036 
59334.218079 2.073964 
59334.272897 2.057140 
59334.327716 2.019609 
59334.382534 1.961398 
59334.437353 1.882519 
59334.492171 1.782986 
59334.546989 1.662831 
59334.601808 1.522133 
59334.656626 1.361046 
59334.711445 1.179849 
59334.766263 0.978996 
59334.821082 0.759181 
59334.875900 0.521419 
59334.930718 0.267139 
59334.985537 -0.001713 
59335.040355 -0.282562 
59335.095174 -0.572091 
59335.149992 -0.866143 
59335.204811 -1.159650 
59335.259629 -1.446620 
59335.314447 -1.720205 
59335.369266 -1.972880 
59335.424084 -2.196749 
59335.478903 -2.383990 
59335.533721 -2.527404 
59335.588540 -2.621015 
59335.643358 -2.660640 
59335.698176 -2.644323 
59335.752995 -2.572565 
59335.807813 -2.448280 
59335.862632 -2.276504 
59335.917450 -2.063902 
59335.972268 -1.818175 
59336.027087 -1.547448 
59336.081905 -1.259739 
59336.136724 -0.962542 
59336.191542 -0.662558 
59336.246361 -0.365547 
59336.301179 -0.076293 
59336.355997 0.201357 
59336.410816 0.464402 
59336.465634 0.710575 
59336.520453 0.938223 
59336.575271 1.146189 
59336.630090 1.333703 
59336.684908 1.500296 
59336.739726 1.645714 
59336.794545 1.769859 
59336.849363 1.872738 
59336.904182 1.954419 
59336.959000 2.015003 
59337.013819 2.054600 
59337.068637 2.073312 
59337.123455 2.071224 
59337.178274 2.048400 
59337.233092 2.004880 
59337.287911 1.940683 
59337.342729 1.855821 
59337.397548 1.750312 
59337.452366 1.624198 
59337.507184 1.477576 
59337.562003 1.310631 
59337.616821 1.123686 
59337.671640 0.917258 
59337.726458 0.692125 
59337.781277 0.449412 
59337.836095 0.190687 
59337.890913 -0.081934 
59337.945732 -0.365673 
59338.000550 -0.656978 
59338.055369 -0.951435 
59338.110187 -1.243706 
59338.165006 -1.527539 
59338.219824 -1.795867 
59338.274642 -2.041018 
59338.329461 -2.255069 
59338.384279 -2.430318 
59338.439098 -2.559856 
59338.493916 -2.638173 
59338.548735 -2.661694 
59338.603553 -2.629163 
59338.658371 -2.541794 
59338.713190 -2.403156 
59338.768008 -2.218815 
59338.822827 -1.995800 
59338.877645 -1.741994 
59338.932464 -1.465541 
59338.987282 -1.174345 
59339.042100 -0.875692 
59339.096919 -0.576019 
59339.151737 -0.280805 
59339.206556 0.005445 
59339.261374 0.279140 
59339.316193 0.537503 
59339.371011 0.778458 
59339.425829 1.000507 
59339.480648 1.202615 
59339.535466 1.384109 
59339.590285 1.544588 
59339.645103 1.683851 
59339.699922 1.801834 
59339.754740 1.898566 
59339.809558 1.974127 
59339.864377 2.028623 
59339.919195 2.062162 
59339.974014 2.074843 
59340.028832 2.066746 
59340.083651 2.037926 
59340.138469 1.988417 
59340.193287 1.918235 
59340.248106 1.827393 
59340.302924 1.715911 
59340.357743 1.583845 
59340.412561 1.431314 
59340.467380 1.258537 
59340.522198 1.065888 
59340.577016 0.853950 
59340.631835 0.623593 
59340.686653 0.376060 
59340.741472 0.113066 
59340.796290 -0.163092 
59340.851109 -0.449424 
59340.905927 -0.742136 
59340.960745 -1.036550 
59341.015564 -1.327059 
59341.070382 -1.607162 
59341.125201 -1.869586 
59341.180019 -2.106548 
59341.234838 -2.310132 
59341.289656 -2.472804 
59341.344474 -2.588001 
59341.399293 -2.650722 
59341.454111 -2.658032 
59341.508930 -2.609389 
59341.563748 -2.506710 
59341.618567 -2.354191 
59341.673385 -2.157879 
59341.728203 -1.925115 
59341.783022 -1.663915 
59341.837840 -1.382402 
59341.892659 -1.088331 
59341.947477 -0.788762 
59342.002296 -0.489861 
59342.057114 -0.196820 
59342.111932 0.086126 
59342.166751 0.355633 
59342.221569 0.609141 
59342.276388 0.844753 
59342.331206 1.061117 
59342.386025 1.257311 
59342.440843 1.432751 
59342.495661 1.587100 
59342.550480 1.720203 
59342.605298 1.832027 
59342.660117 1.922619 
59342.714935 1.992069 
59342.769753 2.040485 
59342.824572 2.067975 
59342.879390 2.074633 
59342.934209 2.060531 
59342.989027 2.025717 
59343.043846 1.970221 
59343.098664 1.894055 
59343.153482 1.797233 
59343.208301 1.679783 
59343.263119 1.541775 
59343.317938 1.383353 
59343.372756 1.204776 
59343.427575 1.006470 
59343.482393 0.789094 
59343.537211 0.553617 
59343.592030 0.301408 
59343.646848 0.034337 
59343.701667 -0.245108 
59343.756485 -0.533716 
59343.811304 -0.827443 
59343.866122 -1.121343 
59343.920940 -1.409545 
59343.975759 -1.685305 
59344.030577 -1.941172 
59344.085396 -2.169276 
59344.140214 -2.361757 
59344.195033 -2.511300 
59344.249851 -2.611733 
59344.304669 -2.658609 
59344.359488 -2.649663 
59344.414306 -2.585070 
59344.469125 -2.467436 
59344.523943 -2.301545 
59344.578762 -2.093882 
59344.633580 -1.852044 
59344.688398 -1.584136 
59344.743217 -1.298214 
59344.798035 -1.001862 
59344.852854 -0.701895 
59344.907672 -0.404199 
59344.962491 -0.113688 
59345.017309 0.165674 
59345.072127 0.430780 
59345.126946 0.679276 
59345.181764 0.909432 
59345.236583 1.120033 
59345.291401 1.310266 
59345.346220 1.479624 
59345.401038 1.627831 
59345.455856 1.754771 
59345.510675 1.860440 
59345.565493 1.944899 
59345.620312 2.008247 
59345.675130 2.050593 
59345.729949 2.072042 
59345.784767 2.072682 
59345.839585 2.052579 
59345.894404 2.011774 
59345.949222 1.950291 
59346.004041 1.868143 
59346.058859 1.765344 
59346.113678 1.641931 
59346.168496 1.497993 
59346.223314 1.333702 
59346.278133 1.149359 
59346.332951 0.945451 
59346.387770 0.722719 
59346.442588 0.482236 
59346.497407 0.225505 
59346.552225 -0.045434 
59346.607043 -0.327898 
59346.661862 -0.618442 
59346.716680 -0.912770 
59346.771499 -1.205665 
59346.826317 -1.490993 
59346.881136 -1.761784 
59346.935954 -2.010430 
59346.990772 -2.229015 
59347.045591 -2.409776 
59347.100409 -2.545667 
59347.155228 -2.630960 
59347.210046 -2.661800 
59347.264865 -2.636613 
59347.319683 -2.556289 
59347.374501 -2.424105 
59347.429320 -2.245390 
59347.484138 -2.027016 
59347.538957 -1.776788 
59347.593775 -1.502849 
59347.648594 -1.213157 
59347.703412 -0.915096 
59347.758230 -0.615224 
59347.813049 -0.319147 
59347.867867 -0.031496 
59347.922686 0.244022 
59347.977504 0.504531 
59348.032323 0.747869 
59348.087141 0.972468 
59348.141959 1.177240 
59348.196778 1.361469 
59348.251596 1.524722 
59348.306415 1.666777 
59348.361233 1.787555 
59348.416052 1.887074 
59348.470870 1.965409 
59348.525688 2.022664 
59348.580507 2.058949 
59348.635325 2.074365 
59348.690144 2.068992 
59348.744962 2.042891 
59348.799781 1.996097 
59348.854599 1.928630 
59348.909417 1.840499 
59348.964236 1.731726 
59349.019054 1.602358 
59349.073873 1.452504 
59349.128691 1.282368 
59349.183510 1.092300 
59349.238328 0.882852 
59349.293146 0.654852 
59349.347965 0.409488 
59349.402783 0.148408 
59349.457602 -0.126177 
59349.512420 -0.411371 
59349.567239 -0.703492 
59349.622057 -0.997982 
59349.676875 -1.289357 
59349.731694 -1.571226 
59349.786512 -1.836408 
59349.841331 -2.077167 
59349.896149 -2.285577 
59349.950967 -2.454023 
59350.005786 -2.575779 
59350.060604 -2.645606 
59350.115423 -2.660277 
59350.170241 -2.618924 
59350.225060 -2.523147 
59350.279878 -2.376862 
59350.334696 -2.185904 
59350.389515 -1.957477 
59350.444333 -1.699545 
59350.499152 -1.420245 
59350.553970 -1.127403 
59350.608789 -0.828184 
59350.663607 -0.528878 
59350.718425 -0.234806 
59350.773244 0.049674 
59350.828062 0.321108 
59350.882881 0.576838 
59350.937699 0.814888 
59350.992518 1.033840 
59351.047336 1.232722 
59351.102154 1.410911 
59351.156973 1.568042 
59351.211791 1.703939 
59351.266610 1.818556 
59351.321428 1.911931 
59351.376247 1.984151 
59351.431065 2.035323 
59351.485883 2.065556 
59351.540702 2.074944 
59351.595520 2.063564 
59351.650339 2.031469 
59351.705157 1.978687 
59351.759976 1.905235 
59351.814794 1.811124 
59351.869612 1.696380 
59351.924431 1.561066 
59351.979249 1.405313 
59352.034068 1.229362 
59352.088886 1.033615 
59352.143705 0.818695 
59352.198523 0.585527 
59352.253341 0.335420 
59352.308160 0.070173 
59352.362978 -0.207814 
59352.417797 -0.495430 
59352.472615 -0.788747 
59352.527434 -1.082940 
59352.582252 -1.372257 
59352.637070 -1.650063 
59352.691889 -1.908986 
59352.746707 -2.141189 
59352.801526 -2.338783 
59352.856344 -2.494346 
59352.911163 -2.601524 
59352.965981 -2.655613 
59353.020799 -2.654041 
59353.075618 -2.596656 
59353.130436 -2.485758 
59353.185255 -2.325865 
59353.240073 -2.123271 
59353.294892 -1.885464 
59353.349710 -1.620513 
59353.404528 -1.336510 
59353.459347 -1.041121 
59353.514165 -0.741271 
59353.568984 -0.442977 
59353.623802 -0.151276 
59353.678621 0.129745 
59353.733439 0.396872 
59353.788257 0.647659 
59353.843076 0.880303 
59353.897894 1.093526 
59353.952713 1.286468 
59354.007531 1.458587 
59354.062350 1.609581 
59354.117168 1.739316 
59354.171986 1.847775 
59354.226805 1.935015 
59354.281623 2.001129 
59354.336442 2.046227 
59354.391260 2.070414 
59354.446079 2.073782 
59354.500897 2.056400 
59354.555715 2.018312 
59354.610534 1.959544 
59354.665352 1.880108 
59354.720171 1.780019 
59354.774989 1.659310 
59354.829808 1.518060 
59354.884626 1.356427 
59354.939444 1.174694 
59354.994263 0.973320 
59355.049081 0.753006 
59355.103900 0.514778 
59355.158718 0.260078 
59355.213537 -0.009134 
59355.268355 -0.290264 
59355.323173 -0.579973 
59355.377992 -0.874081 
59355.432810 -1.167494 
59355.487629 -1.454197 
59355.542447 -1.727320 
59355.597266 -1.979323 
59355.652084 -2.202307 
59355.706902 -2.388458 
59355.761721 -2.530602 
59355.816539 -2.622804 
59355.871358 -2.660936 
59355.926176 -2.643109 
59355.980995 -2.569888 
59356.035813 -2.444249 
59356.090631 -2.271279 
59356.145450 -2.057682 
59356.200268 -1.811174 
59356.255087 -1.539886 
59356.309905 -1.251826 
59356.364724 -0.954470 
59356.419542 -0.654495 
59356.474360 -0.357635 
59356.529179 -0.068647 
59356.583997 0.208645 
59356.638816 0.471262 
59356.693634 0.716956 
59356.748452 0.944087 
59356.803271 1.151510 
59356.858089 1.338466 
59356.912908 1.504491 
59356.967726 1.649336 
59357.022545 1.772909 
59357.077363 1.875216 
59357.132181 1.956327 
59357.187000 2.016344 
59357.241818 2.055377 
59357.296637 2.073528 
59357.351455 2.070881 
59357.406274 2.047499 
59357.461092 2.003421 
59357.515910 1.938668 
59357.570729 1.853250 
59357.625547 1.747185 
59357.680366 1.620517 
59357.735184 1.473344 
59357.790003 1.305855 
59357.844821 1.118378 
59357.899639 0.911435 
59357.954458 0.685812 
59358.009276 0.442645 
59358.064095 0.183515 
59358.118913 -0.089445 
59358.173732 -0.373438 
59358.228550 -0.664891 
59358.283368 -0.959362 
59358.338187 -1.251492 
59358.393005 -1.535003 
59358.447824 -1.802809 
59358.502642 -2.047227 
59358.557461 -2.260332 
59358.612279 -2.434435 
59358.667097 -2.562658 
59358.721916 -2.639536 
59358.776734 -2.661552 
59358.831553 -2.627517 
59358.886371 -2.538710 
59358.941190 -2.398761 
59358.996008 -2.213281 
59359.050826 -1.989331 
59359.105645 -1.734808 
59359.160463 -1.457856 
59359.215282 -1.166367 
59359.270100 -0.867606 
59359.324919 -0.567987 
59359.379737 -0.272959 
59359.434555 0.012996 
59359.489374 0.286311 
59359.544192 0.544229 
59359.599011 0.784693 
59359.653829 1.006216 
59359.708648 1.207776 
59359.763466 1.388708 
59359.818284 1.548618 
59359.873103 1.687308 
59359.927921 1.804718 
59359.982740 1.900878 
59360.037558 1.975871 
59360.092377 2.029800 
59360.147195 2.062776 
59360.202013 2.074897 
59360.256832 2.066241 
59360.311650 2.036863 
59360.366469 1.986797 
59360.421287 1.916059 
59360.476106 1.824660 
59360.530924 1.712623 
59360.585742 1.580004 
59360.640561 1.426924 
59360.695379 1.253606 
59360.750198 1.060428 
59360.805016 0.847981 
59360.859835 0.617144 
59360.914653 0.369170 
59360.969471 0.105788 
59361.024290 -0.170687 
59361.079108 -0.457244 
59361.133927 -0.750067 
59361.188745 -1.044454 
59361.243564 -1.334772 
59361.298382 -1.614496 
59361.353200 -1.876339 
59361.408019 -2.112504 
59361.462837 -2.315082 
59361.517656 -2.476556 
59361.572474 -2.590397 
59361.627293 -2.651653 
59361.682111 -2.657452 
59361.736929 -2.607317 
59361.791748 -2.503232 
59361.846566 -2.349446 
59361.901385 -2.152052 
59361.956203 -1.918415 
59362.011022 -1.656562 
59362.065840 -1.374612 
59362.120658 -1.080304 
59362.175477 -0.780676 
59362.230295 -0.481869 
59362.285114 -0.189050 
59362.339932 0.093574 
59362.394751 0.362681 
59362.449569 0.615729 
59362.504387 0.850839 
59362.559206 1.066669 
59362.614024 1.262311 
59362.668843 1.437186 
59362.723661 1.590964 
59362.778480 1.723494 
59362.833298 1.834745 
59362.888116 1.924766 
59362.942935 1.993648 
59362.997753 2.041499 
59363.052572 2.068427 
59363.107390 2.074525 
59363.162209 2.059864 
59363.217027 2.024493 
59363.271845 1.968440 
59363.326664 1.891718 
59363.381482 1.794340 
59363.436301 1.676335 
59363.491119 1.537775 
59363.545938 1.378806 
59363.600756 1.199690 
59363.655574 1.000861 
59363.710393 0.782984 
59363.765211 0.547036 
59363.820030 0.294399 
59363.874848 0.026960 
59363.929666 -0.252778 
59363.984485 -0.541581 
59364.039303 -0.835381 
59364.094122 -1.129209 
59364.148940 -1.417168 
59364.203759 -1.692493 
59364.258577 -1.947716 
59364.313395 -2.174962 
59364.368214 -2.366379 
59364.423032 -2.514673 
59364.477851 -2.613713 
59364.532669 -2.659104 
59364.587488 -2.648646 
59364.642306 -2.582579 
59364.697124 -2.463574 
59364.751943 -2.296467 
59364.806761 -2.087779 
59364.861580 -1.845133 
59364.916398 -1.576635 
59364.971217 -1.290336 
59365.026035 -0.993801 
59365.080853 -0.693822 
59365.135672 -0.396260 
59365.190490 -0.106001 
59365.245309 0.173014 
59365.300127 0.437701 
59365.354946 0.685722 
59365.409764 0.915365 
59365.464582 1.125427 
59365.519401 1.315103 
59365.574219 1.483894 
59365.629038 1.631529 
59365.683856 1.757896 
59365.738675 1.862992 
59365.793493 1.946882 
59365.848311 2.009662 
59365.903130 2.051444 
59365.957948 2.072332 
59366.012767 2.072412 
59366.067585 2.051751 
59366.122404 2.010389 
59366.177222 1.948349 
59366.232040 1.865645 
59366.286859 1.762289 
59366.341677 1.638323 
59366.396496 1.493834 
59366.451314 1.328998 
59366.506133 1.144120 
59366.560951 0.939695 
59366.615769 0.716468 
59366.670588 0.475526 
59366.725406 0.218383 
59366.780225 -0.052905 
59366.835043 -0.335636 
59366.889862 -0.626342 
59366.944680 -0.920703 
59366.999498 -1.213479 
59367.054317 -1.498510 
59367.109135 -1.768807 
59367.163954 -2.016747 
59367.218772 -2.234413 
59367.273591 -2.414053 
59367.328409 -2.548649 
59367.383227 -2.632517 
59367.438046 -2.661857 
59367.492864 -2.635162 
59367.547683 -2.553389 
59367.602501 -2.419873 
59367.657320 -2.239994 
59367.712138 -2.020657 
59367.766956 -1.769684 
59367.821775 -1.495217 
59367.876593 -1.205206 
59367.931412 -0.907015 
59367.986230 -0.607176 
59368.041049 -0.311269 
59368.095867 -0.023901 
59368.150685 0.251247 
59368.205504 0.511319 
59368.260322 0.754170 
59368.315141 0.978248 
59368.369959 1.182474 
59368.424778 1.366142 
59368.479596 1.528827 
59368.534414 1.670309 
59368.589233 1.790514 
59368.644051 1.889461 
59368.698870 1.967227 
59368.753688 2.023916 
59368.808507 2.059638 
59368.863325 2.074492 
59368.918143 2.068561 
59368.972962 2.041902 
59369.027780 1.994551 
59369.082599 1.926526 
59369.137417 1.837840 
59369.192236 1.728511 
59369.247054 1.598589 
59369.301872 1.448186 
59369.356691 1.277508 
59369.411509 1.086909 
59369.466328 0.876950 
59369.521146 0.648464 
59369.575965 0.402653 
59369.630783 0.141177 
59369.685601 -0.133734 
59369.740420 -0.419167 
59369.795238 -0.711416 
59369.850057 -1.005898 
59369.904875 -1.297104 
59369.959694 -1.578621 
59370.014512 -1.843249 
59370.069330 -2.083240 
59370.124149 -2.290671 
59370.178967 -2.457942 
59370.233786 -2.578360 
59370.288604 -2.646734 
59370.343423 -2.659896 
59370.398241 -2.617044 
59370.453059 -2.519846 
59370.507878 -2.372274 
59370.562696 -2.180207 
59370.617515 -1.950879 
59370.672333 -1.692266 
59370.727151 -1.412501 
59370.781970 -1.119397 
59370.836788 -0.820097 
59370.891607 -0.520866 
59370.946425 -0.227000 
59371.001244 0.057170 
59371.056062 0.328212 
59371.110880 0.583490 
59371.165699 0.821041 
59371.220517 1.039463 
59371.275336 1.237795 
59371.330154 1.415421 
59371.384973 1.571981 
59371.439791 1.707305 
59371.494609 1.821349 
59371.549428 1.914153 
59371.604246 1.985805 
59371.659065 2.036412 
59371.713883 2.066081 
59371.768702 2.074910 
59371.823520 2.062971 
59371.878338 2.030318 
59371.933157 1.976979 
59371.987975 1.902971 
59372.042794 1.808304 
59372.097612 1.693005 
59372.152431 1.557138 
59372.207249 1.400837 
59372.262067 1.224346 
59372.316886 1.028073 
59372.371704 0.812649 
59372.426523 0.579005 
59372.481341 0.328464 
59372.536160 0.062840 
59372.590978 -0.215451 
59372.645796 -0.503276 
59372.700615 -0.796683 
59372.755433 -1.090825 
59372.810252 -1.379923 
59372.865070 -1.657319 
59372.919889 -1.915626 
59372.974707 -2.147000 
59373.029525 -2.343555 
59373.084344 -2.497892 
59373.139162 -2.603693 
59373.193981 -2.656306 
59373.248799 -2.653222 
59373.303618 -2.594355 
59373.358436 -2.482068 
59373.413254 -2.320936 
59373.468073 -2.117291 
59373.522891 -1.878646 
59373.577710 -1.613077 
59373.632528 -1.328670 
59373.687347 -1.033073 
59373.742165 -0.733191 
59373.796983 -0.435013 
59373.851802 -0.143550 
59373.906620 0.137135 
59373.961439 0.403851 
59374.016257 0.654170 
59374.071076 0.886306 
59374.125894 1.098992 
