# time model 
59343.660894 1.005103 
59343.698505 1.031420 
59343.736115 1.057423 
59343.773725 1.083101 
59343.811335 1.108446 
59343.848945 1.133448 
59343.886555 1.158098 
59343.924166 1.182388 
59343.961776 1.206309 
59343.999386 1.229854 
59344.036996 1.253014 
59344.074606 1.275781 
59344.112216 1.298150 
59344.149826 1.320113 
59344.187437 1.341663 
59344.225047 1.362794 
59344.262657 1.383501 
59344.300267 1.403778 
59344.337877 1.423619 
59344.375487 1.443020 
59344.413098 1.461976 
59344.450708 1.480483 
59344.488318 1.498536 
59344.525928 1.516133 
59344.563538 1.533269 
59344.601148 1.549943 
59344.638758 1.566151 
59344.676369 1.581890 
59344.713979 1.597160 
59344.751589 1.611958 
59344.789199 1.626282 
59344.826809 1.640133 
59344.864419 1.653508 
59344.902030 1.666408 
59344.939640 1.678833 
59344.977250 1.690782 
59345.014860 1.702256 
59345.052470 1.713257 
59345.090080 1.723784 
59345.127691 1.733841 
59345.165301 1.743427 
59345.202911 1.752546 
59345.240521 1.761199 
59345.278131 1.769389 
59345.315741 1.777120 
59345.353351 1.784393 
59345.390962 1.791213 
59345.428572 1.797583 
59345.466182 1.803506 
59345.503792 1.808988 
59345.541402 1.814033 
59345.579012 1.818644 
59345.616623 1.822828 
59345.654233 1.826589 
59345.691843 1.829932 
59345.729453 1.832863 
59345.767063 1.835388 
59345.804673 1.837513 
59345.842283 1.839244 
59345.879894 1.840587 
59345.917504 1.841548 
59345.955114 1.842135 
59345.992724 1.842355 
59346.030334 1.842214 
59346.067944 1.841719 
59346.105555 1.840878 
59346.143165 1.839699 
59346.180775 1.838189 
59346.218385 1.836355 
59346.255995 1.834206 
59346.293605 1.831749 
59346.331215 1.828993 
59346.368826 1.825945 
59346.406436 1.822614 
59346.444046 1.819008 
59346.481656 1.815136 
59346.519266 1.811005 
59346.556876 1.806625 
59346.594487 1.802004 
59346.632097 1.797149 
59346.669707 1.792071 
59346.707317 1.786777 
59346.744927 1.781276 
59346.782537 1.775577 
59346.820148 1.769688 
59346.857758 1.763617 
59346.895368 1.757374 
59346.932978 1.750966 
59346.970588 1.744403 
59347.008198 1.737691 
59347.045808 1.730841 
59347.083419 1.723859 
59347.121029 1.716755 
59347.158639 1.709536 
59347.196249 1.702211 
59347.233859 1.694787 
59347.271469 1.687271 
59347.309080 1.679673 
59347.346690 1.671999 
59347.384300 1.664256 
59347.421910 1.656453 
59347.459520 1.648596 
59347.497130 1.640693 
59347.534740 1.632749 
59347.572351 1.624773 
59347.609961 1.616769 
59347.647571 1.608746 
59347.685181 1.600709 
59347.722791 1.592663 
59347.760401 1.584616 
59347.798012 1.576572 
59347.835622 1.568537 
59347.873232 1.560516 
59347.910842 1.552514 
59347.948452 1.544536 
59347.986062 1.536586 
59348.023672 1.528670 
59348.061283 1.520790 
59348.098893 1.512951 
59348.136503 1.505157 
59348.174113 1.497410 
59348.211723 1.489715 
59348.249333 1.482074 
59348.286944 1.474489 
59348.324554 1.466963 
59348.362164 1.459499 
59348.399774 1.452098 
59348.437384 1.444761 
59348.474994 1.437491 
59348.512605 1.430289 
59348.550215 1.423154 
59348.587825 1.416089 
59348.625435 1.409093 
59348.663045 1.402166 
59348.700655 1.395309 
59348.738265 1.388520 
59348.775876 1.381800 
59348.813486 1.375147 
59348.851096 1.368559 
59348.888706 1.362037 
59348.926316 1.355577 
59348.963926 1.349178 
59349.001537 1.342837 
59349.039147 1.336553 
59349.076757 1.330322 
59349.114367 1.324142 
59349.151977 1.318009 
59349.189587 1.311920 
59349.227197 1.305870 
59349.264808 1.299857 
59349.302418 1.293876 
59349.340028 1.287923 
59349.377638 1.281993 
59349.415248 1.276081 
59349.452858 1.270182 
59349.490469 1.264291 
59349.528079 1.258403 
59349.565689 1.252512 
59349.603299 1.246612 
59349.640909 1.240697 
59349.678519 1.234761 
59349.716129 1.228798 
59349.753740 1.222800 
59349.791350 1.216763 
59349.828960 1.210678 
59349.866570 1.204539 
59349.904180 1.198338 
59349.941790 1.192069 
59349.979401 1.185724 
59350.017011 1.179295 
59350.054621 1.172776 
59350.092231 1.166158 
59350.129841 1.159433 
59350.167451 1.152595 
59350.205062 1.145634 
59350.242672 1.138544 
59350.280282 1.131315 
59350.317892 1.123940 
59350.355502 1.116411 
59350.393112 1.108719 
59350.430722 1.100858 
59350.468333 1.092817 
59350.505943 1.084589 
59350.543553 1.076167 
59350.581163 1.067541 
59350.618773 1.058705 
59350.656383 1.049649 
59350.693994 1.040365 
59350.731604 1.030847 
59350.769214 1.021085 
59350.806824 1.011072 
59350.844434 1.000800 
59350.882044 0.990262 
59350.919654 0.979450 
59350.957265 0.968357 
59350.994875 0.956975 
59351.032485 0.945297 
59351.070095 0.933316 
59351.107705 0.921025 
59351.145315 0.908418 
59351.182926 0.895488 
59351.220536 0.882229 
59351.258146 0.868634 
59351.295756 0.854697 
59351.333366 0.840414 
59351.370976 0.825777 
59351.408586 0.810782 
59351.446197 0.795424 
59351.483807 0.779698 
59351.521417 0.763599 
59351.559027 0.747123 
59351.596637 0.730267 
59351.634247 0.713025 
59351.671858 0.695395 
59351.709468 0.677373 
59351.747078 0.658957 
59351.784688 0.640144 
59351.822298 0.620931 
59351.859908 0.601317 
59351.897519 0.581301 
59351.935129 0.560880 
59351.972739 0.540053 
59352.010349 0.518822 
59352.047959 0.497184 
59352.085569 0.475140 
59352.123179 0.452691 
59352.160790 0.429837 
59352.198400 0.406580 
59352.236010 0.382921 
59352.273620 0.358863 
59352.311230 0.334408 
59352.348840 0.309558 
59352.386451 0.284317 
59352.424061 0.258688 
59352.461671 0.232676 
59352.499281 0.206284 
59352.536891 0.179518 
59352.574501 0.152383 
59352.612111 0.124885 
59352.649722 0.097030 
59352.687332 0.068823 
59352.724942 0.040273 
59352.762552 0.011386 
59352.800162 -0.017829 
59352.837772 -0.047364 
59352.875383 -0.077212 
59352.912993 -0.107362 
59352.950603 -0.137805 
59352.988213 -0.168531 
59353.025823 -0.199530 
59353.063433 -0.230792 
59353.101043 -0.262304 
59353.138654 -0.294055 
59353.176264 -0.326034 
59353.213874 -0.358227 
59353.251484 -0.390622 
59353.289094 -0.423205 
59353.326704 -0.455963 
59353.364315 -0.488882 
59353.401925 -0.521947 
59353.439535 -0.555144 
59353.477145 -0.588456 
59353.514755 -0.621868 
59353.552365 -0.655365 
59353.589976 -0.688930 
59353.627586 -0.722545 
59353.665196 -0.756195 
59353.702806 -0.789860 
59353.740416 -0.823524 
59353.778026 -0.857168 
59353.815636 -0.890774 
59353.853247 -0.924322 
59353.890857 -0.957794 
59353.928467 -0.991170 
59353.966077 -1.024429 
59354.003687 -1.057553 
59354.041297 -1.090520 
59354.078908 -1.123310 
59354.116518 -1.155902 
59354.154128 -1.188274 
59354.191738 -1.220406 
59354.229348 -1.252274 
59354.266958 -1.283858 
59354.304568 -1.315136 
59354.342179 -1.346084 
59354.379789 -1.376680 
59354.417399 -1.406902 
59354.455009 -1.436726 
59354.492619 -1.466129 
59354.530229 -1.495089 
59354.567840 -1.523581 
59354.605450 -1.551582 
59354.643060 -1.579069 
59354.680670 -1.606017 
59354.718280 -1.632402 
59354.755890 -1.658202 
59354.793500 -1.683391 
59354.831111 -1.707946 
59354.868721 -1.731842 
59354.906331 -1.755055 
59354.943941 -1.777562 
59354.981551 -1.799337 
59355.019161 -1.820358 
59355.056772 -1.840599 
59355.094382 -1.860036 
59355.131992 -1.878646 
59355.169602 -1.896404 
59355.207212 -1.913286 
59355.244822 -1.929269 
59355.282433 -1.944329 
59355.320043 -1.958441 
59355.357653 -1.971584 
59355.395263 -1.983733 
59355.432873 -1.994864 
59355.470483 -2.004956 
59355.508093 -2.013985 
59355.545704 -2.021928 
59355.583314 -2.028764 
59355.620924 -2.034469 
59355.658534 -2.039021 
59355.696144 -2.042400 
59355.733754 -2.044584 
59355.771365 -2.045550 
59355.808975 -2.045279 
59355.846585 -2.043750 
59355.884195 -2.040942 
59355.921805 -2.036835 
59355.959415 -2.031410 
59355.997025 -2.024648 
59356.034636 -2.016529 
59356.072246 -2.007035 
59356.109856 -1.996148 
59356.147466 -1.983850 
59356.185076 -1.970124 
59356.222686 -1.954952 
59356.260297 -1.938318 
59356.297907 -1.920207 
59356.335517 -1.900601 
59356.373127 -1.879488 
59356.410737 -1.856850 
59356.448347 -1.832675 
59356.485957 -1.806949 
59356.523568 -1.779659 
59356.561178 -1.750791 
59356.598788 -1.720334 
59356.636398 -1.688276 
59356.674008 -1.654605 
59356.711618 -1.619312 
59356.749229 -1.582387 
59356.786839 -1.543820 
59356.824449 -1.503601 
59356.862059 -1.461724 
59356.899669 -1.418180 
59356.937279 -1.372961 
59356.974890 -1.326063 
59357.012500 -1.277478 
59357.050110 -1.227202 
59357.087720 -1.175229 
59357.125330 -1.121556 
59357.162940 -1.066179 
59357.200550 -1.009096 
59357.238161 -0.950304 
59357.275771 -0.889802 
59357.313381 -0.827590 
59357.350991 -0.763666 
59357.388601 -0.698031 
59357.426211 -0.630686 
59357.463822 -0.561634 
59357.501432 -0.490875 
59357.539042 -0.418415 
59357.576652 -0.344255 
59357.614262 -0.268401 
59357.651872 -0.190858 
59357.689482 -0.111630 
59357.727093 -0.030725 
59357.764703 0.051850 
59357.802313 0.136088 
59357.839923 0.221981 
59357.877533 0.309519 
59357.915143 0.398694 
59357.952754 0.489494 
59357.990364 0.581909 
59358.027974 0.675927 
59358.065584 0.771536 
59358.103194 0.868724 
59358.140804 0.967477 
59358.178414 1.067780 
59358.216025 1.169619 
59358.253635 1.272980 
59358.291245 1.377845 
59358.328855 1.484198 
59358.366465 1.592023 
59358.404075 1.701301 
59358.441686 1.812014 
59358.479296 1.924143 
59358.516906 2.037669 
59358.554516 2.152572 
59358.592126 2.268831 
59358.629736 2.386424 
59358.667347 2.505331 
59358.704957 2.625530 
59358.742567 2.746996 
59358.780177 2.869708 
59358.817787 2.993640 
59358.855397 3.118770 
59358.893007 3.245072 
59358.930618 3.372521 
59358.968228 3.501092 
59359.005838 3.630757 
59359.043448 3.761492 
59359.081058 3.893268 
59359.118668 4.026058 
59359.156279 4.159835 
59359.193889 4.294570 
59359.231499 4.430234 
59359.269109 4.566799 
59359.306719 4.704235 
59359.344329 4.842512 
59359.381939 4.981601 
59359.419550 5.121471 
59359.457160 5.262092 
59359.494770 5.403432 
59359.532380 5.545460 
59359.569990 5.688145 
59359.607600 5.831455 
59359.645211 5.975358 
59359.682821 6.119822 
59359.720431 6.264814 
59359.758041 6.410302 
59359.795651 6.556253 
59359.833261 6.702634 
59359.870871 6.849411 
59359.908482 6.996552 
59359.946092 7.144024 
59359.983702 7.291791 
59360.021312 7.439822 
59360.058922 7.588082 
59360.096532 7.736538 
59360.134143 7.885155 
59360.171753 8.033900 
59360.209363 8.182739 
59360.246973 8.331638 
59360.284583 8.480564 
59360.322193 8.629482 
59360.359804 8.778358 
59360.397414 8.927159 
59360.435024 9.075851 
59360.472634 9.224401 
59360.510244 9.372775 
59360.547854 9.520938 
59360.585464 9.668860 
59360.623075 9.816505 
59360.660685 9.963841 
59360.698295 10.110835 
59360.735905 10.257455 
59360.773515 10.403667 
59360.811125 10.549440 
59360.848736 10.694742 
59360.886346 10.839541 
59360.923956 10.983805 
59360.961566 11.127502 
59360.999176 11.270603 
59361.036786 11.413075 
59361.074396 11.554890 
59361.112007 11.696015 
59361.149617 11.836422 
59361.187227 11.976082 
59361.224837 12.114964 
59361.262447 12.253040 
59361.300057 12.390282 
59361.337668 12.526662 
59361.375278 12.662151 
59361.412888 12.796723 
59361.450498 12.930352 
59361.488108 13.063009 
59361.525718 13.194671 
59361.563328 13.325310 
59361.600939 13.454902 
59361.638549 13.583422 
59361.676159 13.710846 
59361.713769 13.837151 
59361.751379 13.962313 
59361.788989 14.086309 
59361.826600 14.209118 
59361.864210 14.330717 
59361.901820 14.451087 
59361.939430 -0.413752 
