# time model 
59336.794545 -0.065828 
59336.849363 0.038108 
59336.904182 0.121614 
59336.959000 0.184791 
59337.013819 0.227749 
59337.068637 0.250590 
59337.123455 0.253397 
59337.178274 0.236228 
59337.233092 0.199121 
59337.287911 0.142092 
59337.342729 0.065147 
59337.397548 -0.031704 
59337.452366 -0.148424 
59337.507184 -0.284926 
59337.562003 -0.441031 
59337.616821 -0.616425 
59337.671640 -0.810603 
59337.726458 -1.022797 
59337.781277 -1.251893 
59337.836095 -1.496335 
59337.890913 -1.754021 
59337.945732 -2.022184 
59338.000550 -2.297289 
59338.055369 -2.574933 
59338.110187 -2.849796 
59338.165006 -3.115642 
59338.219824 -3.365420 
59338.274642 -3.591474 
59338.329461 -3.785899 
59338.384279 -3.941011 
59338.439098 -4.049920 
59338.493916 -4.107134 
59338.548735 -4.109097 
59338.603553 -4.054573 
59338.658371 -3.944797 
59338.713190 -3.783359 
59338.768008 -3.575843 
59338.822827 -3.329301 
59338.877645 -3.051637 
59338.932464 -2.751017 
59338.987282 -2.435365 
59339.042100 -2.111991 
59339.096919 -1.787355 
59339.151737 -1.466954 
59339.206556 -1.155320 
59339.261374 -0.856064 
59339.316193 -0.571986 
59339.371011 -0.305185 
59339.425829 -0.057182 
59339.480648 0.170967 
59339.535466 0.378565 
59339.590285 0.565189 
59339.645103 0.730616 
59339.699922 0.874760 
59339.754740 0.997626 
59339.809558 1.099274 
59339.864377 1.179788 
59339.919195 1.239255 
59339.974014 1.277751 
59340.028832 1.295337 
59340.083651 1.292046 
59340.138469 1.267892 
59340.193287 1.222872 
59340.248106 1.156977 
59340.302924 1.070211 
59340.357743 0.962609 
59340.412561 0.834272 
59340.467380 0.685401 
59340.522198 0.516353 
59340.577016 0.327694 
59340.631835 0.120277 
59340.686653 -0.104670 
59340.741472 -0.345448 
59340.796290 -0.599776 
59340.851109 -0.864676 
59340.905927 -1.136370 
59340.960745 -1.410191 
59341.015564 -1.680545 
59341.070382 -1.940943 
59341.125201 -2.184125 
59341.180019 -2.402316 
59341.234838 -2.587611 
59341.289656 -2.732486 
59341.344474 -2.830385 
59341.399293 -2.876315 
59341.454111 -2.867349 
59341.508930 -2.802951 
59341.563748 -2.685045 
59341.618567 -2.517830 
59341.673385 -2.307360 
59341.728203 -2.060977 
59341.783022 -1.786702 
59341.837840 -1.492660 
59341.892659 -1.186607 
59341.947477 -0.875604 
59342.002296 -0.565817 
59342.057114 -0.262439 
59342.111932 0.030298 
59342.166751 0.309052 
59342.221569 0.571264 
59342.276388 0.815041 
59342.331206 1.039033 
59342.386025 1.242326 
59342.440843 1.424339 
59342.495661 1.584741 
59342.550480 1.723384 
59342.605298 1.840240 
59342.660117 1.935366 
59342.714935 2.008859 
59342.769753 2.060836 
59342.824572 2.091415 
59342.879390 2.100697 
59342.934209 2.088767 
59342.989027 2.055684 
59343.043846 2.001487 
59343.098664 1.926203 
59343.153482 1.829855 
59343.208301 1.712485 
59343.263119 1.574176 
59343.317938 1.415085 
59343.372756 1.235485 
59343.427575 1.035816 
59343.482393 0.816752 
59343.537211 0.579277 
59343.592030 0.324772 
59343.646848 0.055126 
59343.701667 -0.227160 
59343.756485 -0.518858 
59343.811304 -0.815909 
59343.866122 -1.113351 
59343.920940 -1.405297 
59343.975759 -1.684987 
59344.030577 -1.944952 
59344.085396 -2.177308 
59344.140214 -2.374177 
59344.195033 -2.528228 
59344.249851 -2.633274 
59344.304669 -2.684850 
59344.359488 -2.680677 
59344.414306 -2.620910 
59344.469125 -2.508143 
59344.523943 -2.347141 
59344.578762 -2.144375 
59344.633580 -1.907427 
59344.688398 -1.644384 
59344.743217 -1.363290 
59344.798035 -1.071713 
59344.852854 -0.776452 
59344.907672 -0.483381 
59344.962491 -0.197398 
59345.017309 0.077545 
59345.072127 0.338356 
59345.126946 0.582692 
59345.181764 0.808838 
59345.236583 1.015589 
59345.291401 1.202144 
59345.346220 1.368009 
59345.401038 1.512916 
59345.455856 1.636763 
59345.510675 1.739552 
59345.565493 1.821357 
59345.620312 1.882284 
59345.675130 1.922450 
59345.729949 1.941969 
59345.784767 1.940936 
59345.839585 1.919423 
59345.894404 1.877478 
59345.949222 1.815132 
59346.004041 1.732400 
59346.058859 1.629303 
59346.113678 1.505881 
59346.168496 1.362227 
59346.223314 1.198515 
59346.278133 1.015049 
59346.332951 0.812318 
59346.387770 0.591062 
59346.442588 0.352357 
59346.497407 0.097705 
59346.552225 -0.170856 
59346.607043 -0.450641 
59346.661862 -0.738211 
59346.716680 -1.029267 
59346.771499 -1.318600 
59346.826317 -1.600077 
59346.881136 -1.866733 
59346.935954 -2.110963 
59346.990772 -2.324856 
59347.045591 -2.500656 
59347.100409 -2.631321 
59347.155228 -2.711132 
59347.210046 -2.736239 
59347.264865 -2.705075 
59347.319683 -2.618539 
59347.374501 -2.479915 
59347.429320 -2.294542 
59347.484138 -2.069299 
59347.538957 -1.812002 
59347.593775 -1.530803 
59347.648594 -1.233669 
59347.703412 -0.927996 
59347.758230 -0.620351 
59347.813049 -0.316351 
59347.867867 -0.020639 
59347.922686 0.263067 
59347.977504 0.531880 
59348.032323 0.783627 
59348.087141 1.016728 
59348.141959 1.230083 
59348.196778 1.422963 
59348.251596 1.594925 
59348.306415 1.745734 
59348.361233 1.875298 
59348.416052 1.983624 
59348.470870 2.070775 
59348.525688 2.136843 
59348.580507 2.181925 
59348.635325 2.206111 
59348.690144 2.209470 
59348.744962 2.192050 
59348.799781 2.153875 
59348.854599 2.094953 
59348.909417 2.015285 
59348.964236 1.914879 
59349.019054 1.793773 
59349.073873 1.652065 
59349.128691 1.489950 
59349.183510 1.307767 
59349.238328 1.106060 
59349.293146 0.885647 
59349.347965 0.647709 
59349.402783 0.393883 
59349.457602 0.126376 
59349.512420 -0.151926 
59349.567239 -0.437347 
59349.622057 -0.725336 
59349.676875 -1.010412 
59349.731694 -1.286193 
59349.786512 -1.545502 
59349.841331 -1.780606 
59349.896149 -1.983584 
59349.950967 -2.146824 
59350.005786 -2.263602 
59350.060604 -2.328682 
59350.115423 -2.338838 
59350.170241 -2.293202 
59350.225060 -2.193378 
59350.279878 -2.043278 
59350.334696 -1.848737 
59350.389515 -1.616960 
59350.444333 -1.355906 
59350.499152 -1.073710 
59350.553970 -0.778196 
59350.608789 -0.476525 
59350.663607 -0.174981 
59350.718425 0.121118 
59350.773244 0.407422 
59350.828062 0.680481 
59350.882881 0.937645 
59350.937699 1.176945 
59350.992518 1.396970 
59351.047336 1.596759 
59351.102154 1.775696 
59351.156973 1.933425 
59351.211791 2.069782 
59351.266610 2.184731 
59351.321428 2.278321 
59351.376247 2.350651 
59351.431065 2.401839 
59351.485883 2.432006 
59351.540702 2.441262 
59351.595520 2.429695 
59351.650339 2.397371 
59351.705157 2.344334 
59351.759976 2.270615 
59351.814794 2.176240 
59351.869612 2.061248 
59351.924431 1.925720 
59351.979249 1.769801 
59352.034068 1.593750 
59352.088886 1.397982 
59352.143705 1.183140 
59352.198523 0.950161 
59352.253341 0.700374 
59352.308160 0.435594 
59352.362978 0.158236 
59352.417797 -0.128570 
59352.472615 -0.420880 
59352.527434 -0.713853 
59352.582252 -1.001719 
59352.637070 -1.277827 
59352.691889 -1.534788 
59352.746707 -1.764750 
59352.801526 -1.959805 
59352.856344 -2.112518 
59352.911163 -2.216516 
59352.965981 -2.267081 
59353.020799 -2.261625 
59353.075618 -2.199982 
59353.130436 -2.084436 
59353.185255 -1.919491 
59353.240073 -1.711426 
59353.294892 -1.467717 
59353.349710 -1.196419 
59353.404528 -0.905611 
59353.459347 -0.602946 
59353.514165 -0.295339 
59353.568984 0.011206 
59353.623802 0.311662 
59353.678621 0.601952 
59353.733439 0.878873 
59353.788257 1.139986 
59353.843076 1.383496 
59353.897894 1.608135 
59353.952713 1.813048 
59354.007531 1.997700 
59354.062350 2.161794 
59354.117168 2.305201 
59354.171986 2.427909 
59354.226805 2.529976 
59354.281623 2.611499 
59354.336442 2.672590 
59354.391260 2.713355 
59354.446079 2.733885 
59354.500897 2.734248 
59354.555715 2.714487 
59354.610534 2.674626 
59354.665352 2.614675 
59354.720171 2.534642 
59354.774989 2.434556 
59354.829808 2.314490 
59354.884626 2.174597 
59354.939444 2.015151 
59354.994263 1.836602 
59355.049081 1.639644 
59355.103900 1.425291 
59355.158718 1.194973 
59355.213537 0.950641 
59355.268355 0.694876 
59355.323173 0.431001 
59355.377992 0.163185 
59355.432810 -0.103496 
59355.487629 -0.363041 
59355.542447 -0.608598 
59355.597266 -0.832642 
59355.652084 -1.027294 
59355.706902 -1.184759 
59355.761721 -1.297882 
59355.816539 -1.360750 
59355.871358 -1.369253 
59355.926176 -1.321524 
59355.980995 -1.218153 
59356.035813 -1.062136 
59356.090631 -0.858586 
59356.145450 -0.614228 
59356.200268 -0.336806 
59356.255087 -0.034473 
59356.309905 0.284735 
59356.364724 0.613318 
59356.419542 0.944571 
59356.474360 1.272734 
59356.529179 1.593023 
59356.583997 1.901585 
59356.638816 2.195414 
59356.693634 2.472234 
59356.748452 2.730377 
59356.803271 2.968669 
59356.858089 3.186321 
59356.912908 3.382841 
59356.967726 3.557952 
59357.022545 3.711530 
59357.077363 3.843554 
59357.132181 3.954065 
59357.187000 4.043134 
59357.241818 4.110843 
59357.296637 4.157264 
59357.351455 4.182454 
59357.406274 4.186445 
59357.461092 4.169248 
59357.515910 4.130856 
59357.570729 4.071250 
59357.625547 3.990421 
59357.680366 3.888385 
59357.735184 3.765213 
59357.790003 3.621067 
59357.844821 3.456248 
59357.899639 3.271253 
59357.954458 3.066842 
59358.009276 2.844126 
59358.064095 2.604662 
59358.118913 2.350559 
59358.173732 2.084590 
59358.228550 1.810307 
59358.283368 1.532128 
59358.338187 1.255393 
59358.393005 0.986357 
59358.447824 0.732087 
59358.502642 0.500248 
59358.557461 0.298746 
59358.612279 0.135253 
59358.667097 0.016628 
59358.721916 -0.051677 
59358.776734 -0.066161 
59358.831553 -0.025648 
59358.886371 0.068567 
59358.941190 0.212844 
59358.996008 0.401561 
59359.050826 0.627645 
59359.105645 0.883190 
59359.160463 1.160044 
59359.215282 1.450308 
59359.270100 1.746709 
59359.324919 2.042830 
59359.379737 2.333215 
59359.434555 2.613380 
59359.489374 2.879754 
59359.544192 3.129581 
59359.599011 3.360802 
59359.653829 3.571931 
59359.708648 3.761948 
59359.763466 3.930189 
59359.818284 4.076266 
59359.873103 4.199985 
59359.927921 4.301292 
59359.982740 4.380223 
59360.037558 4.436869 
59360.092377 4.471342 
59360.147195 4.483763 
59360.202013 4.474240 
59360.256832 4.442864 
59360.311650 4.389701 
59360.366469 4.314800 
59360.421287 4.218190 
59360.476106 4.099900 
59360.530924 3.959967 
59360.585742 3.798465 
59360.640561 3.615532 
59360.695379 3.411413 
59360.750198 3.186503 
59360.805016 2.941413 
59360.859835 2.677045 
59360.914653 2.394674 
59360.969471 2.096051 
59361.024290 1.783515 
59361.079108 1.460101 
59361.133927 1.129649 
59361.188745 0.796888 
59361.243564 0.467476 
59361.298382 0.147965 
59361.353200 -0.154331 
59361.408019 -0.431588 
59361.462837 -0.675868 
59361.517656 -0.879625 
59361.572474 -1.036302 
59361.627293 -1.140918 
59361.682111 -1.190569 
59361.736929 -1.184750 
59361.791748 -1.125414 
59361.846566 -1.016779 
59361.901385 -0.864907 
59361.956203 -0.677133 
59362.011022 -0.461452 
59362.065840 -0.225950 
59362.120658 0.021663 
59362.175477 0.274381 
59362.230295 0.526096 
59362.285114 0.771672 
59362.339932 1.006934 
59362.394751 1.228590 
59362.449569 1.434131 
59362.504387 1.621709 
59362.559206 1.790013 
59362.614024 1.938166 
59362.668843 2.065621 
59362.723661 2.172077 
59362.778480 2.257414 
59362.833298 2.321631 
59362.888116 2.364806 
59362.942935 2.387060 
59362.997753 2.388530 
59363.052572 2.369352 
59363.107390 2.329647 
59363.162209 2.269514 
59363.217027 2.189029 
59363.271845 2.088247 
59363.326664 1.967206 
59363.381482 1.825945 
59363.436301 1.664519 
59363.491119 1.483023 
59363.545938 1.281626 
59363.600756 1.060615 
59363.655574 0.820443 
59363.710393 0.561799 
59363.765211 0.285682 
59363.820030 -0.006508 
59363.874848 -0.312865 
59363.929666 -0.630865 
59363.984485 -0.957257 
59364.039303 -1.287958 
59364.094122 -1.617980 
59364.148940 -1.941412 
59364.203759 -2.251474 
59364.258577 -2.540684 
59364.313395 -2.801155 
59364.368214 -3.025021 
59364.423032 -3.204978 
59364.477851 -3.334885 
59364.532669 -3.410337 
59364.587488 -3.429125 
59364.642306 -3.391481 
59364.697124 -3.300071 
59364.751943 -3.159722 
59364.806761 -2.976952 
59364.861580 -2.759379 
59364.916398 -2.515106 
59364.971217 -2.252181 
59365.026035 -1.978168 
59365.080853 -1.699857 
59365.135672 -1.423111 
59365.190490 -1.152815 
59365.245309 -0.892912 
59365.300127 -0.646490 
59365.354946 -0.415888 
59365.409764 -0.202824 
59365.464582 -0.008506 
59365.519401 0.166256 
59365.574219 0.320956 
59365.629038 0.455315 
59365.683856 0.569215 
59365.738675 0.662642 
59365.793493 0.735652 
59365.848311 0.788333 
59365.903130 0.820783 
59365.957948 0.833095 
59366.012767 0.825345 
59366.067585 0.797584 
59366.122404 0.749842 
59366.177222 0.682126 
59366.232040 0.594434 
59366.286859 0.486767 
59366.341677 0.359147 
59366.396496 0.211648 
59366.451314 0.044428 
59366.506133 -0.142224 
59366.560951 -0.347833 
59366.615769 -0.571669 
59366.670588 -0.812666 
59366.725406 -1.069325 
59366.780225 -1.339612 
59366.835043 -1.620842 
59366.889862 -1.909569 
59366.944680 -2.201491 
59366.999498 -2.491388 
59367.054317 -2.773121 
59367.109135 -3.039720 
59367.163954 -3.283585 
59367.218772 -3.496816 
59367.273591 -3.671685 
59367.328409 -3.801193 
59367.383227 -3.879677 
59367.438046 -3.903359 
59367.492864 -3.870751 
59367.547683 -3.782831 
59367.602501 -3.642957 
59367.657320 -3.456527 
59367.712138 -3.230468 
59367.766956 -2.972621 
59367.821775 -2.691151 
59367.876593 -2.394025 
59367.931412 -2.088627 
59367.986230 -1.781511 
59368.041049 -1.478275 
59368.095867 -1.183544 
59368.150685 -0.901019 
59368.205504 -0.633575 
59368.260322 -0.383374 
59368.315141 -0.151986 
59368.369959 0.059492 
59368.424778 0.250338 
59368.479596 0.420110 
59368.534414 0.568572 
59368.589233 0.695633 
59368.644051 0.801299 
59368.698870 0.885631 
59368.753688 0.948718 
59368.808507 0.990658 
59368.863325 1.011536 
59368.918143 1.011422 
59368.972962 0.990362 
59369.027780 0.948379 
59369.082599 0.885481 
59369.137417 0.801670 
59369.192236 0.696954 
59369.247054 0.571376 
59369.301872 0.425035 
59369.356691 0.258134 
59369.411509 0.071017 
59369.466328 -0.135763 
59369.521146 -0.361376 
59369.575965 -0.604628 
59369.630783 -0.863863 
59369.685601 -1.136855 
59369.740420 -1.420695 
59369.795238 -1.711680 
59369.850057 -2.005229 
59369.904875 -2.295835 
59369.959694 -2.577086 
59370.014512 -2.841783 
59370.069330 -3.082177 
59370.124149 -3.290345 
59370.178967 -3.458686 
59370.233786 -3.580503 
59370.288604 -3.650606 
59370.343423 -3.665821 
59370.398241 -3.625344 
59370.453059 -3.530837 
59370.507878 -3.386268 
59370.562696 -3.197512 
59370.617515 -2.971797 
59370.672333 -2.717091 
59370.727151 -2.441521 
59370.781970 -2.152893 
59370.836788 -1.858343 
59370.891607 -1.564126 
59370.946425 -1.275531 
59371.001244 -0.996879 
59371.056062 -0.731592 
59371.110880 -0.482299 
59371.165699 -0.250950 
59371.220517 -0.038937 
59371.275336 0.152789 
59371.330154 0.323624 
59371.384973 0.473219 
59371.439791 0.601415 
59371.494609 0.708181 
59371.549428 0.793568 
59371.604246 0.857678 
59371.659065 0.900629 
59371.713883 0.922542 
59371.768702 0.923526 
59371.823520 0.903668 
59371.878338 0.863034 
59371.933157 0.801665 
59371.987975 0.719591 
59372.042794 0.616835 
59372.097612 0.493438 
59372.152431 0.349477 
59372.207249 0.185098 
59372.262067 0.000561 
59372.316886 -0.203717 
59372.371704 -0.427091 
59372.426523 -0.668615 
59372.481341 -0.926956 
59372.536160 -1.200287 
59372.590978 -1.486179 
59372.645796 -1.781487 
59372.700615 -2.082249 
59372.755433 -2.383603 
59372.810252 -2.679762 
59372.865070 -2.964057 
59372.919889 -3.229087 
59372.974707 -3.467001 
59373.029525 -3.669902 
59373.084344 -3.830380 
59373.139162 -3.942110 
59373.193981 -4.000428 
59373.248799 -4.002819 
59373.303618 -3.949188 
59373.358436 -3.841891 
59373.413254 -3.685495 
59373.468073 -3.486325 
59373.522891 -3.251887 
59373.577710 -2.990252 
59373.632528 -2.709501 
59373.687347 -2.417276 
59373.742165 -2.120478 
59373.796983 -1.825091 
59373.851802 -1.536124 
59373.906620 -1.257637 
59373.961439 -0.992817 
59374.016257 -0.744090 
59374.071076 -0.513243 
59374.125894 4.017863 
