# time model 
2453711.339268 0.626056 
2453713.023750 1.386492 
2453714.708232 1.363558 
2453716.392714 0.992854 
2453718.077196 0.382393 
2453719.761678 -0.484497 
2453721.446160 -1.619579 
2453723.130642 -2.218647 
2453724.815124 -0.284374 
2453726.499606 1.163922 
2453728.184088 1.433436 
2453729.868570 1.205639 
2453731.553052 0.708636 
2453733.237534 -0.027163 
2453734.922016 -1.042989 
2453736.606498 -2.145271 
2453738.290980 -1.445575 
2453739.975462 0.664198 
2453741.659944 1.392952 
2453743.344426 1.357233 
2453745.028908 0.979503 
2453746.713390 0.362723 
2453748.397872 -0.511775 
2453750.082354 -1.651114 
2453751.766836 -2.201084 
2453753.451318 -0.224041 
2453755.135800 1.182276 
2453756.820282 1.432066 
2453758.504764 1.195415 
2453760.189246 0.692124 
2453761.873728 -0.050550 
2453763.558210 -1.074062 
2453765.242692 -2.164540 
2453766.927174 -1.384768 
2453768.611656 0.701116 
2453770.296138 1.398905 
2453771.980619 1.350680 
2453773.665101 0.965986 
2453775.349583 0.342870 
2453777.034065 -0.539271 
2453778.718547 -1.682456 
2453780.403029 -2.180862 
2453782.087511 -0.164718 
2453783.771993 1.199817 
2453785.456475 1.430374 
2453787.140957 1.185009 
2453788.825439 0.675445 
2453790.509921 -0.074143 
2453792.194403 -1.105286 
2453793.878885 -2.182496 
2453795.563367 -1.322804 
2453797.247849 0.736827 
2453798.932331 1.404365 
2453800.616813 1.343900 
2453802.301295 0.952304 
2453803.985777 0.322833 
2453805.670259 -0.566984 
2453807.354741 -1.713569 
2453809.039223 -2.157958 
2453810.723705 -0.106460 
2453812.408187 1.216566 
2453814.092669 1.428367 
2453815.777151 1.174422 
2453817.461633 0.658598 
2453819.146115 -0.097945 
2453820.830597 -1.136651 
2453822.515079 -2.199055 
2453824.199561 -1.259839 
2453825.884043 0.771351 
2453827.568525 1.409345 
2453829.253007 1.336898 
2453830.937489 0.938457 
2453832.621971 0.302610 
2453834.306453 -0.594914 
2453835.990935 -1.744418 
2453837.675417 -2.132363 
2453839.359899 -0.049314 
2453841.044381 1.232544 
2453842.728863 1.426052 
2453844.413345 1.163656 
2453846.097827 0.641582 
2453847.782309 -0.121956 
2453849.466791 -1.168147 
2453851.151273 -2.214131 
2453852.835755 -1.196027 
2453854.520237 0.804706 
2453856.204719 1.413855 
2453857.889201 1.329677 
2453859.573683 0.924441 
2453861.258165 0.282201 
2453862.942647 -0.623060 
2453864.627129 -1.774963 
2453866.311611 -2.104078 
2453867.996093 0.006677 
2453869.680575 1.247770 
2453871.365057 1.423435 
2453873.049539 1.152712 
2453874.734021 0.624396 
2453876.418503 -0.146176 
2453878.102985 -1.199764 
2453879.787467 -2.227634 
2453881.471949 -1.131523 
2453883.156431 0.836913 
2453884.840913 1.417907 
2453886.525395 1.322240 
2453888.209877 0.910265 
2453889.894358 0.261604 
2453891.578840 -0.651421 
2453893.263322 -1.805162 
2453894.947804 -2.073113 
2453896.632286 0.061480 
2453898.316768 1.262265 
2453900.001250 1.420523 
2453901.685732 1.141592 
2453903.370214 0.607040 
2453905.054696 -0.170608 
2453906.739178 -1.231491 
2453908.423660 -2.239478 
2453910.108142 -1.066479 
2453911.792624 0.867993 
2453913.477106 1.421513 
2453915.161588 1.314589 
2453916.846070 0.895925 
2453918.530552 0.240818 
2453920.215034 -0.679995 
2453921.899516 -1.834971 
2453923.583998 -2.039494 
2453925.268480 0.115063 
2453926.952962 1.276045 
2453928.637444 1.417320 
2453930.321926 1.130297 
2453932.006408 0.589514 
2453933.690890 -0.195253 
2453935.375372 -1.263315 
2453937.059854 -2.249572 
2453938.744336 -1.001047 
2453940.428818 0.897968 
2453942.113300 1.424684 
2453943.797782 1.306729 
2453945.482264 0.881420 
2453947.166746 0.219842 
2453948.851228 -0.708780 
2453950.535710 -1.864342 
2453952.220192 -2.003258 
2453953.904674 0.167405 
2453955.589156 1.289131 
2453957.273638 1.413834 
2453958.958120 1.118828 
2453960.642602 0.571816 
2453962.327084 -0.220111 
2453964.011566 -1.295222 
2453965.696048 -2.257828 
2453967.380530 -0.935370 
2453969.065012 0.926860 
2453970.749494 1.427430 
2453972.433976 1.298660 
2453974.118458 0.866752 
2453975.802940 0.198674 
2453977.487422 -0.737774 
2453979.171904 -1.893228 
2453980.856386 -1.964453 
2453982.540868 0.218485 
2453984.225350 1.301541 
2453985.909832 1.410068 
2453987.594314 1.107185 
2453989.278796 0.553945 
2453990.963278 -0.245183 
2453992.647760 -1.327199 
2453994.332242 -2.264157 
2453996.016724 -0.869591 
2453997.701206 0.954692 
2453999.385688 1.429762 
2454001.070170 1.290387 
2454002.754652 0.851919 
2454004.439134 0.177314 
2454006.123616 -0.766976 
2454007.808098 -1.921574 
2454009.492579 -1.923142 
2454011.177061 0.268290 
2454012.861543 1.313291 
2454014.546025 1.406029 
2454016.230507 1.095371 
2454017.914989 0.535902 
2454019.599471 -0.270470 
2454021.283953 -1.359228 
2454022.968435 -2.268472 
2454024.652917 -0.803845 
2454026.337399 0.981486 
2454028.021881 1.431688 
2454029.706363 1.281912 
2454031.390845 0.836921 
2454033.075327 0.155760 
2454034.759809 -0.796382 
2454036.444291 -1.949326 
2454038.128773 -1.879397 
2454039.813255 0.316810 
2454041.497737 1.324399 
2454043.182219 1.401722 
2454044.866701 1.083386 
2454046.551183 0.517684 
2454048.235665 -0.295973 
2454049.920147 -1.391293 
2454051.604629 -2.270687 
2454053.289111 -0.738262 
2454054.973593 1.007265 
2454056.658075 1.433219 
2454058.342557 1.273237 
2454060.027039 0.821760 
2454061.711521 0.134010 
2454063.396003 -0.825989 
2454065.080485 -1.976426 
2454066.764967 -1.833305 
2454068.449449 0.364041 
2454070.133931 1.334881 
2454071.818413 1.397151 
2454073.502895 1.071231 
2454075.187377 0.499292 
2454076.871859 -0.321692 
2454078.556341 -1.423376 
2454080.240823 -2.270719 
2454081.925305 -0.672965 
2454083.609787 1.032052 
2454085.294269 1.434364 
2454086.978751 1.264364 
2454088.663233 0.806433 
2454090.347715 0.112064 
2454092.032197 -0.855794 
2454093.716679 -2.002813 
2454095.401161 -1.784962 
2454097.085643 0.409980 
2454098.770125 1.344754 
2454100.454607 1.392322 
2454102.139089 1.058906 
2454103.823571 0.480723 
2454105.508053 -0.347629 
2454107.192535 -1.455457 
2454108.877017 -2.268489 
2454110.561499 -0.608069 
2454112.245981 1.055870 
2454113.930463 1.435132 
2454115.614945 1.255296 
2454117.299427 0.790942 
2454118.983909 0.089921 
2454120.668391 -0.885793 
2454122.352873 -2.028423 
2454124.037355 -1.734458 
2454125.721837 0.454629 
2454127.406319 1.354034 
2454129.090800 1.387239 
2454130.775282 1.046412 
2454132.459764 0.461979 
2454134.144246 -0.373783 
2454135.828728 -1.487514 
2454137.513210 -2.263922 
2454139.197692 -0.543684 
2454140.882174 1.078741 
2454142.566656 1.435532 
2454144.251138 1.246035 
2454145.935620 0.775285 
2454147.620102 0.067578 
2454149.304584 -0.915981 
2454150.989066 -2.053190 
2454152.673548 -1.681943 
2454154.358030 0.497993 
2454156.042512 1.362736 
2454157.726994 1.381905 
2454159.411476 1.033751 
2454161.095958 0.443056 
2454162.780440 -0.400156 
2454164.464922 -1.519524 
2454166.149404 -2.256946 
2454167.833886 -0.479910 
2454169.518368 1.100689 
2454171.202850 1.435571 
2454172.887332 1.236582 
2454174.571814 0.759463 
2454176.256296 0.045035 
2454177.940778 -0.946354 
2454179.625260 -2.077044 
2454181.309742 -1.627526 
2454182.994224 0.540078 
2454184.678706 1.370874 
2454186.363188 1.376327 
2454188.047670 1.020922 
2454189.732152 0.423955 
2454191.416634 -0.426747 
2454193.101116 -1.551464 
2454194.785598 -2.247498 
2454196.470080 -0.416840 
2454198.154562 1.121735 
2454199.839044 1.435258 
2454201.523526 1.226941 
2454203.208008 0.743476 
2454204.892490 0.022290 
2454206.576972 -0.976907 
2454208.261454 -2.099913 
2454209.945936 -1.571341 
2454211.630418 0.580896 
2454213.314900 1.378464 
2454214.999382 1.370507 
2454216.683864 1.007927 
2454218.368346 0.404674 
2454220.052828 -0.453556 
2454221.737310 -1.583305 
2454223.421792 -2.235520 
2454225.106274 -0.354560 
2454226.790756 1.141901 
2454228.475238 1.434601 
2454230.159720 1.217112 
2454231.844202 0.727322 
2454233.528684 -0.000658 
2454235.213166 -1.007632 
2454236.897648 -2.121721 
2454238.582130 -1.513528 
2454240.266612 0.620458 
2454241.951094 1.385519 
2454243.635576 1.364450 
2454245.320058 0.994765 
2454247.004540 0.385212 
2454248.689021 -0.480584 
2454250.373503 -1.615021 
2454252.057985 -2.220960 
2454253.742467 -0.293148 
2454255.426949 1.161209 
2454257.111431 1.433607 
2454258.795913 1.207098 
2454260.480395 0.711002 
2454262.164877 -0.023810 
2454263.849359 -1.038524 
2454265.533841 -2.142391 
2454267.218323 -1.454233 
2454268.902805 0.658777 
2454270.587287 1.392052 
2454272.271769 1.358159 
2454273.956251 0.981437 
2454275.640733 0.365569 
2454277.325215 -0.507831 
2454279.009697 -1.646581 
2454280.694179 -2.203778 
2454282.378661 -0.232675 
2454284.063143 1.179681 
2454285.747625 1.432283 
2454287.432107 1.196900 
2454289.116589 0.694514 
2454290.801071 -0.047167 
2454292.485553 -1.069575 
2454294.170035 -2.161842 
2454295.854517 -1.393605 
2454297.538999 0.695871 
2454299.223481 1.398078 
2454300.907963 1.351638 
2454302.592445 0.967944 
2454304.276927 0.345742 
2454305.961409 -0.535295 
2454307.645891 -1.677952 
2454309.330373 -2.183941 
2454311.014855 -0.173203 
2454312.699337 1.197338 
2454314.383819 1.430637 
2454316.068301 1.186519 
2454317.752783 0.677859 
2454319.437265 -0.070731 
2454321.121747 -1.100777 
2454322.806229 -2.179993 
2454324.490711 -1.331799 
2454326.175193 0.731755 
2454327.859675 1.403609 
2454329.544157 1.344891 
2454331.228639 0.954286 
2454332.913121 0.325731 
2454334.597603 -0.562977 
2454336.282085 -1.709101 
2454337.966567 -2.161425 
2454339.651049 -0.114788 
2454341.335531 1.214200 
2454343.020013 1.428675 
2454344.704495 1.175958 
2454346.388977 0.661036 
2454348.073459 -0.094502 
2454349.757941 -1.132122 
2454351.442423 -2.196759 
2454353.126905 -1.268968 
2454354.811387 0.766448 
2454356.495869 1.408656 
2454358.180351 1.337921 
2454359.864833 0.940463 
2454361.549315 0.305536 
2454363.233797 -0.590876 
2454364.918279 -1.739990 
2454366.602760 -2.136218 
2454368.287242 -0.057479 
2454369.971724 1.230288 
2454371.656206 1.426404 
2454373.340688 1.165218 
2454375.025170 0.644044 
2454376.709652 -0.118482 
2454378.394134 -1.163600 
2454380.078616 -2.212053 
2454381.763098 -1.205269 
2454383.447580 0.799970 
2454385.132062 1.413233 
2454386.816544 1.330731 
2454388.501026 0.926470 
2454390.185508 0.285153 
2454391.869990 -0.618991 
2454393.554472 -1.770581 
2454395.238954 -2.108319 
2454396.923436 -0.001319 
2454398.607918 1.245622 
2454400.292400 1.423831 
2454401.976882 1.154300 
2454403.661364 0.626883 
2454405.345846 -0.142673 
2454407.030328 -1.195201 
2454408.714810 -2.225789 
2454410.399292 -1.140855 
2454412.083774 0.832342 
2454413.768256 1.417351 
2454415.452738 1.323325 
2454417.137220 0.912318 
2454418.821702 0.264584 
2454420.506184 -0.647321 
2454422.190666 -1.800833 
2454423.875148 -2.077740 
2454425.559630 0.053657 
2454427.244112 1.260220 
2454428.928594 1.420960 
2454430.613076 1.143205 
2454432.297558 0.609552 
2454433.982040 -0.167075 
2454435.666522 -1.226913 
2454437.351004 -2.237877 
2454439.035486 -1.075880 
2454440.719968 0.863583 
2454442.404450 1.421021 
2454444.088932 1.315705 
2454445.773414 0.898002 
2454447.457896 0.243825 
2454449.142378 -0.675864 
2454450.826860 -1.830701 
2454452.511342 -2.044501 
2454454.195824 0.107418 
2454455.880306 1.274103 
2454457.564788 1.417799 
2454459.249270 1.131935 
2454460.933752 0.592050 
2454462.618234 -0.191688 
2454464.302716 -1.258723 
2454465.987198 -2.248229 
2454467.671680 -1.010494 
2454469.356162 0.893716 
2454471.040644 1.424254 
2454472.725126 1.307874 
2454474.409608 0.883521 
2454476.094090 0.222876 
2454477.778572 -0.704619 
2454479.463054 -1.860139 
2454481.147536 -2.008639 
2454482.832018 0.159939 
2454484.516500 1.287288 
2454486.200981 1.414353 
2454487.885463 1.120491 
2454489.569945 0.574377 
2454491.254427 -0.216515 
2454492.938909 -1.290620 
2454494.623391 -2.256755 
2454496.307873 -0.944844 
2454497.992355 0.922763 
2454499.676837 1.427060 
2454501.361319 1.299836 
2454503.045801 0.868876 
2454504.730283 0.201736 
2454506.414765 -0.733583 
2454508.099247 -1.889097 
2454509.783729 -1.970201 
2454511.468211 0.211202 
2454513.152693 1.299793 
2454514.837175 1.410628 
2454516.521657 1.108874 
2454518.206139 0.556531 
2454519.890621 -0.241556 
2454521.575103 -1.322587 
2454523.259585 -2.263367 
2454524.944067 -0.879072 
2454526.628549 0.950746 
2454528.313031 1.429451 
2454529.997513 1.291592 
2454531.681995 0.854066 
2454533.366477 0.180404 
2454535.050959 -0.762755 
2454536.735441 -1.917524 
2454538.419923 -1.929247 
2454540.104405 0.261192 
2454541.788887 1.311637 
2454543.473369 1.406628 
2454545.157851 1.097084 
2454546.842333 0.538512 
2454548.526815 -0.266813 
2454550.211297 -1.354610 
2454551.895779 -2.267977 
2454553.580261 -0.813313 
2454555.264743 0.977688 
2454556.949225 1.431435 
2454558.633707 1.283146 
2454560.318189 0.839093 
2454562.002671 0.158878 
2454563.687153 -0.792132 
2454565.371635 -1.945365 
2454567.056117 -1.885848 
2454568.740599 0.309898 
2454570.425081 1.322837 
2454572.109563 1.402359 
2454573.794045 1.085124 
2454575.478527 0.520320 
2454577.163009 -0.292284 
2454578.847491 -1.386671 
2454580.531973 -2.270500 
2454582.216455 -0.747699 
2454583.900937 1.003612 
2454585.585419 1.433023 
2454587.269901 1.274499 
2454588.954383 0.823955 
2454590.638865 0.137157 
2454592.323347 -0.821710 
2454594.007829 -1.972563 
2454595.692311 -1.840088 
2454597.376793 0.357315 
2454599.061275 1.333408 
2454600.745757 1.397826 
2454602.430239 1.072993 
2454604.114721 0.501953 
2454605.799202 -0.317973 
2454607.483684 -1.418753 
2454609.168166 -2.270852 
2454610.852648 -0.682353 
2454612.537130 1.028541 
2454614.221612 1.434223 
2454615.906094 1.265655 
2454617.590576 0.808652 
2454619.275058 0.115239 
2454620.959540 -0.851487 
2454622.644022 -1.999057 
2454624.328504 -1.792063 
2454626.012986 0.403440 
2454627.697468 1.343369 
2454629.381950 1.393034 
2454631.066432 1.060692 
2454632.750914 0.483410 
2454634.435396 -0.343878 
2454636.119878 -1.450835 
2454637.804360 -2.268953 
2454639.488842 -0.617392 
2454641.173324 1.052497 
2454642.857806 1.435045 
2454644.542288 1.256614 
2454646.226770 0.793184 
2454647.911252 0.093124 
2454649.595734 -0.881458 
2454651.280216 -2.024783 
2454652.964698 -1.741862 
2454654.649180 0.448274 
2454656.333662 1.352733 
2454658.018144 1.387987 
2454659.702626 1.048223 
2454661.387108 0.464691 
2454663.071590 -0.370001 
2454664.756072 -1.482897 
2454666.440554 -2.264727 
2454668.125036 -0.552927 
2454669.809518 1.075503 
2454671.494000 1.435496 
2454673.178482 1.247381 
2454674.862964 0.777552 
2454676.547446 0.070810 
2454678.231928 -0.911620 
2454679.916410 -2.049676 
2454681.600892 -1.689631 
2454683.285374 0.491823 
2454684.969856 1.361517 
2454686.654338 1.382689 
2454688.338820 1.035586 
2454690.023302 0.445794 
2454691.707784 -0.396342 
2454693.392266 -1.514915 
2454695.076748 -2.258102 
2454696.761230 -0.489059 
2454698.445712 1.097582 
2454700.130194 1.435587 
2454701.814676 1.237956 
2454703.499158 0.761754 
2454705.183640 0.048296 
2454706.868122 -0.941966 
2454708.552604 -2.073666 
2454710.237086 -1.635480 
2454711.921568 0.534092 
2454713.606050 1.369736 
2454715.290532 1.377146 
2454716.975014 1.022781 
2454718.659496 0.426718 
2454720.343978 -0.422901 
2454722.028460 -1.546866 
2454723.712942 -2.249014 
2454725.397423 -0.425882 
2454727.081905 1.118757 
2454728.766387 1.435324 
2454730.450869 1.228342 
2454732.135351 0.745790 
2454733.819833 0.025580 
2454735.504315 -0.972493 
2454737.188797 -2.096681 
2454738.873279 -1.579541 
2454740.557761 0.575092 
2454742.242243 1.377404 
2454743.926725 1.371360 
2454745.611207 1.009810 
2454747.295689 0.407463 
2454748.980171 -0.449679 
2454750.664653 -1.578724 
2454752.349135 -2.237404 
2454754.033617 -0.363483 
2454755.718099 1.139048 
2454757.402581 1.434716 
2454759.087063 1.218540 
2454760.771545 0.729660 
2454762.456027 0.002662 
2454764.140509 -1.003194 
2454765.824991 -2.118646 
2454767.509473 -1.521954 
2454769.193955 0.614833 
2454770.878437 1.384535 
2454772.562919 1.365337 
2454774.247401 0.996672 
2454775.931883 0.388028 
2454777.616365 -0.476676 
2454779.300847 -1.610459 
2454780.985329 -2.223219 
2454782.669811 -0.301942 
2454784.354293 1.158479 
2454786.038775 1.433770 
2454787.723257 1.208552 
2454789.407739 0.713364 
2454791.092221 -0.020461 
2454792.776703 -1.034062 
2454794.461185 -2.139485 
2454796.145667 -1.462863 
2454797.830149 0.653331 
2454799.514631 1.391143 
2454801.199113 1.359080 
2454802.883595 0.983368 
2454804.568077 0.368411 
2454806.252559 -0.503891 
2454807.937041 -1.642044 
2454809.621523 -2.206418 
2454811.306005 -0.241329 
2454812.990487 1.177070 
2454814.674969 1.432494 
2454816.359451 1.198381 
2454818.043933 0.696900 
2454819.728415 -0.043788 
2454821.412897 -1.065091 
2454823.097379 -2.159117 
2454824.781861 -1.402419 
2454826.466343 0.690600 
2454828.150825 1.397241 
2454829.835307 1.352592 
2454831.519789 0.969899 
2454833.204271 0.348610 
2454834.888753 -0.531324 
2454836.573235 -1.673444 
2454838.257717 -2.186964 
2454839.942199 -0.181709 
2454841.626681 1.194843 
2454843.311162 1.430894 
2454844.995644 1.188026 
2454846.680126 0.680270 
2454848.364608 -0.067322 
2454850.049090 -1.096272 
2454851.733572 -2.177461 
2454853.418054 -1.340773 
2454855.102536 0.726658 
2454856.787018 1.402842 
2454858.471500 1.345877 
2454860.155982 0.956264 
2454861.840464 0.328627 
2454863.524946 -0.558975 
2454865.209428 -1.704627 
2454866.893910 -2.164835 
