# time Tc_folded Tref_folded model 
2453924.101027 13.342103 0.288175     0.526237
2453925.815155 15.056231 0.339063     0.872970
2453927.529283 16.770359 0.389951     1.112038
2453929.243411 -15.199881 0.440839     1.267215
2453930.957539 -13.485753 0.491727     1.353109
2453932.671667 -11.771625 0.542615     1.377384
2453934.385795 -10.057497 0.593503     1.342072
2453936.099923 -8.343369 0.644391     1.243922
2453937.814051 -6.629241 0.695279     1.073824
2453939.528179 -4.915113 0.746166     0.815257
2453941.242307 -3.200985 0.797054     0.441885
2453942.956434 -1.486857 0.847942    -0.083997
2453944.670562 0.227271 0.898830    -0.802797
2453946.384690 1.941399 0.949718    -1.701314
2453948.098818 3.655526 0.000606    -2.534489
2453949.812946 5.369654 0.051494    -2.730667
2453951.527074 7.083782 0.102382    -2.102013
2453953.241202 8.797910 0.153270    -1.182429
2453954.955330 10.512038 0.204158    -0.378475
2453956.669458 12.226166 0.255046     0.226475
2453958.383586 13.940294 0.305934     0.661412
2453960.097714 15.654422 0.356822     0.967192
2453961.811842 -16.315818 0.407710     1.174807
2453963.525970 -14.601690 0.458598     1.304540
2453965.240098 -12.887562 0.509486     1.368365
2453966.954225 -11.173434 0.560373     1.371883
2453968.668353 -9.459306 0.611261     1.315289
2453970.382481 -7.745178 0.662149     1.193401
2453972.096609 -6.031050 0.713037     0.994752
2453973.810737 -4.316922 0.763925     0.699691
2453975.524865 -2.602794 0.814813     0.277911
2453977.238993 -0.888666 0.865701    -0.311398
2453978.953121 0.825462 0.916589    -1.100966
2453980.667249 2.539589 0.967477    -2.024138
2453982.381377 4.253717 0.018365    -2.704439
2453984.095505 5.967845 0.069253    -2.585010
2453985.809633 7.681973 0.120141    -1.784425
2453987.523761 9.396101 0.171029    -0.880003
2453989.237889 11.110229 0.221917    -0.145419
2453990.952016 12.824357 0.272805     0.395351
2453992.666144 14.538485 0.323692     0.780963
2453994.380272 16.252613 0.374580     1.049557
2453996.094400 -15.717627 0.425468     1.228164
2453997.808528 -14.003499 0.476356     1.333893
2453999.522656 -12.289371 0.527244     1.376324
2454001.236784 -10.575243 0.578132     1.359108
2454002.950912 -8.861115 0.629020     1.280609
2454004.665040 -7.146987 0.679908     1.133604
2454006.379168 -5.432859 0.730796     0.904034
2454008.093296 -3.718731 0.781684     0.568801
2454009.807424 -2.004603 0.832572     0.093533
2454011.521552 -0.290475 0.883460    -0.563867
2454013.235680 1.423652 0.934348    -1.418304
2454014.949807 3.137780 0.985236    -2.320836
2454016.663935 4.851908 0.036124    -2.768692
2454018.378063 6.566036 0.087012    -2.351728
2454020.092191 8.280164 0.137899    -1.458399
2454021.806319 9.994292 0.188787    -0.600382
2454023.520447 11.708420 0.239675     0.063640
2454025.234575 13.422548 0.290563     0.545383
2454026.948703 15.136676 0.341451     0.886371
2454028.662831 -16.833564 0.392339     1.121052
2454030.376959 -15.119436 0.443227     1.272712
2454032.091087 -13.405308 0.494115     1.355590
2454033.805215 -11.691180 0.545003     1.377065
2454035.519343 -9.977052 0.595891     1.338918
2454037.233471 -8.262924 0.646779     1.237646
2454038.947598 -6.548796 0.697667     1.063832
2454040.661726 -4.834668 0.748555     0.800553
2454042.375854 -3.120540 0.799443     0.420952
2454044.089982 -1.406412 0.850331    -0.113157
2454045.804110 0.307715 0.901218    -0.841573
2454047.518238 2.021843 0.952106    -1.745359
2454049.232366 3.735971 0.002994    -2.562705
2454050.946494 5.450099 0.053882    -2.717108
2454052.660622 7.164227 0.104770    -2.060592
2454054.374750 8.878355 0.155658    -1.140589
2454056.088878 10.592483 0.206546    -0.345690
2454057.803006 12.306611 0.257434     0.250350
2454059.517134 14.020739 0.308322     0.678364
2454061.231262 15.734867 0.359210     0.978936
2454062.945389 -16.235373 0.410098     1.182516
2454064.659517 -14.521245 0.460986     1.308943
2454066.373645 -12.807117 0.511874     1.369857
2454068.087773 -11.092989 0.562762     1.370591
2454069.801901 -9.378861 0.613650     1.311093
2454071.516029 -7.664733 0.664538     1.185914
2454073.230157 -5.950605 0.715425     0.983252
2454074.944285 -4.236477 0.766313     0.683015
2454076.658413 -2.522349 0.817201     0.254346
2454078.372541 -0.808222 0.868089    -0.343873
2454080.086669 0.905906 0.918977    -1.142677
2454081.800797 2.620034 0.969865    -2.066138
2454083.514925 4.334162 0.020753    -2.719635
2454085.229053 6.048290 0.071641    -2.558121
2454086.943180 7.762418 0.122529    -1.740629
2454088.657308 9.476546 0.173417    -0.840997
2454090.371436 11.190674 0.224305    -0.115940
2454092.085564 12.904802 0.275193     0.416583
2454093.799692 14.618930 0.326081     0.795931
2454095.513820 16.333058 0.376969     1.059785
2454097.227948 -15.637182 0.427857     1.234656
2454098.942076 -13.923054 0.478744     1.337251
