# time model 
2453298.444333 0.209743 
2453300.158461 0.659135 
2453301.872589 0.507786 
2453303.586717 -0.219405 
2453305.300845 -0.743227 
2453307.014973 -0.422640 
2453308.729101 0.260807 
2453310.443229 0.672150 
2453312.157357 0.465920 
2453313.871485 -0.283466 
2453315.585613 -0.748090 
2453317.299741 -0.371219 
2453319.013868 0.309970 
2453320.727996 0.681056 
2453322.442124 0.420052 
2453324.156252 -0.345595 
2453325.870380 -0.746758 
2453327.584508 -0.317948 
2453329.298636 0.356999 
2453331.012764 0.685742 
2453332.726892 0.370408 
2453334.441020 -0.405154 
2453336.155148 -0.739370 
2453337.869276 -0.263230 
2453339.583404 0.401670 
2453341.297532 0.686111 
2453343.011659 0.317261 
2453344.725787 -0.461523 
2453346.439915 -0.726128 
2453348.154043 -0.207460 
2453349.868171 0.443773 
2453351.582299 0.682080 
2453353.296427 0.260928 
2453355.010555 -0.514115 
2453356.724683 -0.707291 
2453358.438811 -0.151013 
2453360.152939 0.483106 
2453361.867067 0.673584 
2453363.581195 0.201779 
2453365.295323 -0.562382 
2453367.009450 -0.683162 
2453368.723578 -0.094251 
2453370.437706 0.519478 
2453372.151834 0.660574 
2453373.865962 0.140228 
2453375.580090 -0.605830 
2453377.294218 -0.654088 
2453379.008346 -0.037522 
2453380.722474 0.552706 
2453382.436602 0.643023 
2453384.150730 0.076742 
2453385.864858 -0.644030 
2453387.578986 -0.620442 
2453389.293114 0.018847 
2453391.007241 0.582618 
2453392.721369 0.620928 
2453394.435497 0.011828 
2453396.149625 -0.676619 
2453397.863753 -0.582623 
2453399.577881 0.074542 
2453401.292009 0.609049 
2453403.006137 0.594312 
2453404.720265 -0.053963 
2453406.434393 -0.703313 
2453408.148521 -0.541045 
2453409.862649 0.129265 
2453411.576777 0.631842 
2453413.290905 0.563228 
2453415.005032 -0.120047 
2453416.719160 -0.723904 
2453418.433288 -0.496132 
2453420.147416 0.182734 
2453421.861544 0.650852 
2453423.575672 0.527761 
2453425.289800 -0.185808 
2453427.003928 -0.738269 
2453428.718056 -0.448311 
2453430.432184 0.234683 
2453432.146312 0.665940 
2453433.860440 0.488033 
2453435.574568 -0.250614 
2453437.288696 -0.746361 
2453439.002823 -0.398007 
2453440.716951 0.284857 
2453442.431079 0.676981 
2453444.145207 0.444204 
2453445.859335 -0.313820 
2453447.573463 -0.748212 
2453449.287591 -0.345639 
2453451.001719 0.333015 
2453452.715847 0.683857 
2453454.429975 0.396478 
2453456.144103 -0.374784 
2453457.858231 -0.743927 
2453459.572359 -0.291618 
2453461.286487 0.378930 
2453463.000614 0.686465 
2453464.714742 0.345101 
2453466.428870 -0.432875 
2453468.142998 -0.733677 
2453469.857126 -0.236343 
2453471.571254 0.422384 
2453473.285382 0.684714 
2453474.999510 0.290369 
2453476.713638 -0.487487 
2453478.427766 -0.717691 
2453480.141894 -0.180198 
2453481.856022 0.463170 
2453483.570150 0.678529 
2453485.284278 0.232624 
2453486.998405 -0.538050 
2453488.712533 -0.696252 
2453490.426661 -0.123555 
2453492.140789 0.501093 
2453493.854917 0.667852 
2453495.569045 0.172257 
2453497.283173 -0.584043 
2453498.997301 -0.669684 
2453500.711429 -0.066767 
2453502.425557 0.535966 
2453504.139685 0.652646 
2453505.853813 0.109709 
2453507.567941 -0.625001 
2453509.282069 -0.638348 
2453510.996196 -0.010171 
2453512.710324 0.567610 
2453514.424452 0.632895 
2453516.138580 0.045466 
2453517.852708 -0.660525 
2453519.566836 -0.602631 
2453521.280964 0.045909 
2453522.995092 0.595856 
2453524.709220 0.608607 
2453526.423348 -0.019944 
2453528.137476 -0.690291 
2453529.851604 -0.562941 
2453531.565732 0.101170 
2453533.279860 0.620545 
2453534.993987 0.579819 
2453536.708115 -0.085952 
2453538.422243 -0.714052 
2453540.136371 -0.519695 
2453541.850499 0.155320 
2453543.564627 0.641525 
2453545.278755 0.546601 
2453546.992883 -0.151958 
2453548.707011 -0.731640 
2453550.421139 -0.473321 
2453552.135267 0.208086 
2453553.849395 0.658653 
2453555.563523 0.509054 
2453557.277651 -0.217337 
2453558.991778 -0.742969 
2453560.705906 -0.424245 
2453562.420034 0.259206 
2453564.134162 0.671798 
2453565.848290 0.467318 
2453567.562418 -0.281449 
2453569.276546 -0.748031 
2453570.990674 -0.372890 
2453572.704802 0.308434 
2453574.418930 0.680836 
2453576.133058 0.421575 
2453577.847186 -0.343649 
2453579.561314 -0.746895 
2453581.275442 -0.319671 
2453582.989569 0.355534 
2453584.703697 0.685658 
2453586.417825 0.372048 
2453588.131953 -0.403300 
2453589.846081 -0.739697 
2453591.560209 -0.264994 
2453593.274337 0.400284 
2453594.988465 0.686167 
2453596.702593 0.319007 
2453598.416721 -0.459780 
2453600.130849 -0.726639 
2453601.844977 -0.209251 
2453603.559105 0.442472 
2453605.273233 0.682278 
2453606.987360 0.262771 
2453608.701488 -0.512501 
2453610.415616 -0.707975 
2453612.129744 -0.152820 
2453613.843872 0.481896 
2453615.558000 0.673925 
2453617.272128 0.203705 
2453618.986256 -0.560914 
2453620.700384 -0.684010 
2453622.414512 -0.096063 
2453624.128640 0.518365 
2453625.842768 0.661059 
2453627.556896 0.142225 
2453629.271024 -0.604523 
2453630.985151 -0.655088 
2453632.699279 -0.039327 
2453634.413407 0.551697 
2453636.127535 0.643653 
2453637.841663 0.078792 
2453639.555791 -0.642896 
2453641.269919 -0.621582 
2453642.984047 0.017058 
2453644.698175 0.581717 
2453646.412303 0.621703 
2453648.126431 0.013915 
2453649.840559 -0.675669 
2453651.554687 -0.583890 
2453653.268815 0.072779 
2453654.982942 0.608261 
2453656.697070 0.595230 
2453658.411198 -0.051857 
2453660.125326 -0.702554 
2453661.839454 -0.542425 
2453663.553582 0.127537 
2453665.267710 0.631172 
2453666.981838 0.564288 
2453668.695966 -0.117940 
2453670.410094 -0.723343 
2453672.124222 -0.497612 
2453673.838350 0.181051 
2453675.552478 0.650305 
2453677.266606 0.528959 
2453678.980733 -0.183722 
2453680.694861 -0.737907 
2453682.408989 -0.449877 
2453684.123117 0.233052 
2453685.837245 0.665521 
2453687.551373 0.489364 
2453689.265501 -0.248568 
2453690.979629 -0.746199 
2453692.693757 -0.399646 
2453694.407885 0.283286 
2453696.122013 0.676692 
2453697.836141 0.445664 
2453699.550269 -0.311835 
2453701.264397 -0.748249 
2453702.978524 -0.347337 
2453704.692652 0.331512 
2453706.406780 0.683703 
2453708.120908 0.398058 
2453709.835036 -0.372880 
2453711.549164 -0.744157 
2453713.263292 -0.293363 
2453714.977420 0.377502 
2453716.691548 0.686449 
2453718.405676 0.346794 
2453720.119804 -0.431072 
2453721.833932 -0.734094 
2453723.548060 -0.238121 
2453725.262188 0.421038 
2453726.976315 0.684838 
2453728.690443 0.292164 
2453730.404571 -0.485804 
2453732.118699 -0.718287 
2453733.832827 -0.181999 
2453735.546955 0.461912 
2453737.261083 0.678795 
2453738.975211 0.234509 
2453740.689339 -0.536505 
2453742.403467 -0.697016 
2453744.117595 -0.125366 
2453745.831723 0.499930 
2453747.545851 0.668263 
2453749.259979 0.174219 
2453750.974106 -0.582651 
2453752.688234 -0.670607 
2453754.402362 -0.068577 
2453756.116490 0.534902 
2453757.830618 0.653201 
2453759.544746 0.111734 
2453761.258874 -0.623776 
2453762.973002 -0.639417 
2453764.687130 -0.011971 
2453766.401258 0.566652 
2453768.115386 0.633595 
2453769.829514 0.047536 
2453771.543642 -0.659479 
2453773.257770 -0.603834 
2453774.971897 0.044131 
2453776.686025 0.595009 
2453778.400153 0.609451 
2453780.114281 -0.017845 
2453781.828409 -0.689433 
2453783.542537 -0.564264 
2453785.256665 0.099422 
2453786.970793 0.619814 
2453788.684921 0.580806 
2453790.399049 -0.083843 
2453792.113177 -0.713388 
2453793.827305 -0.521126 
2453795.541433 0.153613 
2453797.255561 0.640914 
2453798.969688 0.547728 
2453800.683816 -0.149858 
2453802.397944 -0.731175 
2453804.112072 -0.474845 
2453805.826200 0.206427 
2453807.540328 0.658168 
2453809.254456 0.510317 
2453810.968584 -0.215267 
2453812.682712 -0.742704 
2453814.396840 -0.425848 
2453816.110968 0.257603 
2453817.825096 0.671441 
2453819.539224 0.468712 
2453821.253352 -0.279429 
2453822.967479 -0.747966 
2453824.681607 -0.374559 
2453826.395735 0.306895 
2453828.109863 0.680612 
2453829.823991 0.423094 
2453831.538119 -0.341701 
2453833.252247 -0.747026 
2453834.966375 -0.321394 
2453836.680503 0.354066 
2453838.394631 0.685571 
2453840.108759 0.373683 
2453841.822887 -0.401442 
2453843.537015 -0.740019 
2453845.251143 -0.266757 
2453846.965270 0.398895 
2453848.679398 0.686218 
2453850.393526 0.320750 
2453852.107654 -0.458033 
2453853.821782 -0.727143 
2453855.535910 -0.211042 
2453857.250038 0.441168 
2453858.964166 0.682470 
2453860.678294 0.264611 
2453862.392422 -0.510883 
2453864.106550 -0.708654 
2453865.820678 -0.154627 
2453867.534806 0.480683 
2453869.248934 0.674261 
2453870.963061 0.205629 
2453872.677189 -0.559441 
2453874.391317 -0.684853 
2453876.105445 -0.097876 
2453877.819573 0.517249 
2453879.533701 0.661539 
2453881.247829 0.144219 
2453882.961957 -0.603211 
2453884.676085 -0.656083 
2453886.390213 -0.041134 
2453888.104341 0.550684 
2453889.818469 0.644279 
2453891.532597 0.080841 
2453893.246725 -0.641757 
2453894.960852 -0.622717 
2453896.674980 0.015268 
2453898.389108 0.580812 
2453900.103236 0.622473 
2453901.817364 0.016002 
2453903.531492 -0.674713 
2453905.245620 -0.585153 
2453906.959748 0.071014 
2453908.673876 0.607469 
2453910.388004 0.596144 
2453912.102132 -0.049751 
2453913.816260 -0.701790 
2453915.530388 -0.543802 
2453917.244516 0.125808 
2453918.958643 0.630499 
2453920.672771 0.565343 
2453922.386899 -0.115834 
2453924.101027 -0.722775 
2453925.815155 -0.499089 
2453927.529283 0.179366 
2453929.243411 0.649755 
2453930.957539 0.530152 
2453932.671667 -0.181634 
2453934.385795 -0.737539 
2453936.099923 -0.451441 
2453937.814051 0.231419 
2453939.528179 0.665097 
2453941.242307 0.490692 
2453942.956434 -0.246520 
2453944.670562 -0.746032 
2453946.384690 -0.401282 
2453948.098818 0.281713 
2453949.812946 0.676400 
2453951.527074 0.447119 
2453953.241202 -0.309848 
2453954.955330 -0.748279 
2453956.669458 -0.349034 
2453958.383586 0.330007 
2453960.097714 0.683545 
2453961.811842 0.399635 
2453963.525970 -0.370974 
2453965.240098 -0.744381 
2453966.954225 -0.295106 
2453968.668353 0.376071 
2453970.382481 0.686428 
2453972.096609 0.348483 
2453973.810737 -0.429266 
2453975.524865 -0.734505 
2453977.238993 -0.239899 
2453978.953121 0.419689 
2453980.667249 0.684957 
2453982.381377 0.293955 
2453984.095505 -0.484117 
2453985.809633 -0.718877 
2453987.523761 -0.183799 
2453989.237889 0.460651 
2453990.952016 0.679057 
2453992.666144 0.236391 
2453994.380272 -0.534955 
2453996.094400 -0.697776 
2453997.808528 -0.127177 
2453999.522656 0.498763 
2454001.236784 0.668669 
2454002.950912 0.176179 
2454004.665040 -0.581254 
2454006.379168 -0.671525 
2454008.093296 -0.070388 
2454009.807424 0.533835 
2454011.521552 0.653752 
2454013.235680 0.113756 
2454014.949807 -0.622546 
2454016.663935 -0.640482 
2454018.378063 -0.013770 
2454020.092191 0.565690 
2454021.806319 0.634291 
2454023.520447 0.049605 
2454025.234575 -0.658427 
2454026.948703 -0.605033 
2454028.662831 0.042352 
2454030.376959 0.594159 
2454032.091087 0.610291 
2454033.805215 -0.015747 
2454035.519343 -0.688569 
2454037.233471 -0.565584 
2454038.947598 0.097674 
2454040.661726 0.619079 
2454042.375854 0.581789 
2454044.089982 -0.081734 
2454045.804110 -0.712719 
2454047.518238 -0.522553 
2454049.232366 0.151904 
2454050.946494 0.640300 
2454052.660622 0.548851 
2454054.374750 -0.147758 
2454056.088878 -0.730704 
2454057.803006 -0.476365 
2454059.517134 0.204766 
2454061.231262 0.657678 
2454062.945389 0.511576 
2454064.659517 -0.213196 
2454066.373645 -0.742433 
2454068.087773 -0.427449 
2454069.801901 0.255998 
2454071.516029 0.671080 
2454073.230157 0.470103 
2454074.944285 -0.277408 
2454076.658413 -0.747895 
2454078.372541 -0.376227 
2454080.086669 0.305354 
2454081.800797 0.680384 
2454083.514925 0.424609 
2454085.229053 -0.339750 
2454086.943180 -0.747150 
2454088.657308 -0.323115 
2454090.371436 0.352597 
2454092.085564 0.685479 
2454093.799692 0.375316 
2454095.513820 -0.399582 
2454097.227948 -0.740334 
2454098.942076 -0.268519 
2454100.656204 0.397503 
2454102.370332 0.686265 
2454104.084460 0.322490 
2454105.798588 -0.456283 
2454107.512716 -0.727642 
2454109.226844 -0.212832 
2454110.940971 0.439861 
2454112.655099 0.682658 
2454114.369227 0.266448 
2454116.083355 -0.509260 
2454117.797483 -0.709328 
2454119.511611 -0.156434 
2454121.225739 0.479467 
2454122.939867 0.674592 
2454124.653995 0.207550 
2454126.368123 -0.557963 
2454128.082251 -0.685691 
2454129.796379 -0.099688 
2454131.510507 0.516130 
2454133.224635 0.662015 
2454134.938762 0.146211 
2454136.652890 -0.601893 
2454138.367018 -0.657074 
2454140.081146 -0.042940 
2454141.795274 0.549667 
2454143.509402 0.644899 
2454145.223530 0.082888 
2454146.937658 -0.640612 
2454148.651786 -0.623849 
2454150.365914 0.013477 
2454152.080042 0.579904 
2454153.794170 0.623239 
2454155.508298 0.018088 
2454157.222426 -0.673752 
2454158.936553 -0.586412 
2454160.650681 0.069249 
2454162.364809 0.606674 
2454164.078937 0.597054 
2454165.793065 -0.047645 
2454167.507193 -0.701019 
2454169.221321 -0.545176 
2454170.935449 0.124078 
2454172.649577 0.629822 
2454174.363705 0.566394 
2454176.077833 -0.113726 
2454177.791961 -0.722202 
2454179.506089 -0.500563 
2454181.220217 0.177679 
2454182.934344 0.649200 
2454184.648472 0.531342 
2454186.362600 -0.179546 
2454188.076728 -0.737165 
2454189.790856 -0.453002 
2454191.504984 0.229784 
2454193.219112 0.664670 
2454194.933240 0.492015 
2454196.647368 -0.244471 
2454198.361496 -0.745857 
2454200.075624 -0.402917 
2454201.789752 0.280138 
2454203.503880 0.676103 
2454205.218008 0.448571 
2454206.932135 -0.307858 
2454208.646263 -0.748303 
2454210.360391 -0.350729 
2454212.074519 0.328500 
2454213.788647 0.683382 
2454215.502775 0.401208 
2454217.216903 -0.369064 
2454218.931031 -0.744599 
2454220.645159 -0.296848 
2454222.359287 0.374639 
2454224.073415 0.686403 
2454225.787543 0.350168 
2454227.501671 -0.427456 
2454229.215799 -0.734910 
2454230.929926 -0.241676 
2454232.644054 0.418337 
2454234.358182 0.685072 
2454236.072310 0.295743 
2454237.786438 -0.482427 
2454239.500566 -0.719462 
2454241.214694 -0.185599 
2454242.928822 0.459388 
2454244.642950 0.679314 
2454246.357078 0.238270 
2454248.071206 -0.533401 
2454249.785334 -0.698531 
2454251.499462 -0.128988 
2454253.213590 0.497593 
2454254.927717 0.669070 
2454256.641845 0.178137 
2454258.355973 -0.579852 
2454260.070101 -0.672439 
2454261.784229 -0.072198 
2454263.498357 0.532765 
2454265.212485 0.654298 
2454266.926613 0.115777 
2454268.640741 -0.621310 
2454270.354869 -0.641543 
2454272.068997 -0.015571 
2454273.783125 0.564726 
2454275.497253 0.634982 
2454277.211381 0.051673 
2454278.925508 -0.657370 
2454280.639636 -0.606228 
2454282.353764 0.040573 
2454284.067892 0.593304 
2454285.782020 0.611127 
2454287.496148 -0.013649 
2454289.210276 -0.687699 
2454290.924404 -0.566900 
2454292.638532 0.095924 
2454294.352660 0.618340 
2454296.066788 0.582767 
2454297.780916 -0.079625 
2454299.495044 -0.712043 
2454301.209172 -0.523976 
2454302.923299 0.150193 
2454304.637427 0.639681 
2454306.351555 0.549969 
2454308.065683 -0.145658 
2454309.779811 -0.730226 
2454311.493939 -0.477883 
2454313.208067 0.203103 
2454314.922195 0.657184 
2454316.636323 0.512831 
2454318.350451 -0.211124 
2454320.064579 -0.742156 
2454321.778707 -0.429047 
2454323.492835 0.254392 
2454325.206963 0.670715 
2454326.921090 0.471489 
2454328.635218 -0.275385 
2454330.349346 -0.747817 
2454332.063474 -0.377892 
2454333.777602 0.303811 
2454335.491730 0.680152 
2454337.205858 0.426120 
2454338.919986 -0.337797 
2454340.634114 -0.747269 
2454342.348242 -0.324834 
2454344.062370 0.351124 
2454345.776498 0.685382 
2454347.490626 0.376944 
2454349.204754 -0.397718 
2454350.918881 -0.740643 
2454352.633009 -0.270279 
2454354.347137 0.396109 
2454356.061265 0.686307 
2454357.775393 0.324227 
2454359.489521 -0.454528 
2454361.203649 -0.728135 
2454362.917777 -0.214622 
2454364.631905 0.438551 
2454366.346033 0.682842 
2454368.060161 0.268282 
2454369.774289 -0.507633 
2454371.488417 -0.709996 
2454373.202545 -0.158241 
2454374.916672 0.478248 
2454376.630800 0.674919 
2454378.344928 0.209469 
2454380.059056 -0.556481 
2454381.773184 -0.686524 
2454383.487312 -0.101500 
2454385.201440 0.515008 
2454386.915568 0.662487 
2454388.629696 0.148201 
2454390.343824 -0.600570 
2454392.057952 -0.658060 
2454393.772080 -0.044747 
2454395.486208 0.548647 
2454397.200336 0.645516 
2454398.914463 0.084934 
2454400.628591 -0.639461 
2454402.342719 -0.624976 
2454404.056847 0.011685 
2454405.770975 0.578992 
2454407.485103 0.624000 
2454409.199231 0.020172 
2454410.913359 -0.672784 
2454412.627487 -0.587667 
2454414.341615 0.067483 
2454416.055743 0.605875 
2454417.769871 0.597958 
2454419.483999 -0.045539 
2454421.198127 -0.700243 
2454422.912254 -0.546545 
2454424.626382 0.122346 
2454426.340510 0.629141 
2454428.054638 0.567440 
2454429.768766 -0.111619 
2454431.482894 -0.721621 
2454433.197022 -0.502034 
2454434.911150 0.175991 
2454436.625278 0.648641 
2454438.339406 0.532527 
2454440.053534 -0.177457 
2454441.767662 -0.736785 
2454443.481790 -0.454561 
2454445.195918 0.228147 
2454446.910045 0.664238 
2454448.624173 0.493334 
2454450.338301 -0.242420 
2454452.052429 -0.745677 
2454453.766557 -0.404549 
2454455.480685 0.278561 
2454457.194813 0.675802 
2454458.908941 0.450018 
2454460.623069 -0.305866 
2454462.337197 -0.748320 
2454464.051325 -0.352422 
2454465.765453 0.326990 
2454467.479581 0.683215 
2454469.193709 0.402777 
2454470.907836 -0.367152 
2454472.621964 -0.744810 
2454474.336092 -0.298589 
2454476.050220 0.373203 
2454477.764348 0.686373 
2454479.478476 0.351851 
2454481.192604 -0.425643 
2454482.906732 -0.735309 
2454484.620860 -0.243452 
2454486.334988 0.416983 
2454488.049116 0.685183 
2454489.763244 0.297529 
2454491.477372 -0.480732 
2454493.191500 -0.720041 
2454494.905627 -0.187398 
2454496.619755 0.458121 
2454498.333883 0.679567 
2454500.048011 0.240147 
2454501.762139 -0.531842 
2454503.476267 -0.699280 
2454505.190395 -0.130798 
2454506.904523 0.496420 
2454508.618651 0.669466 
2454510.332779 0.180092 
2454512.046907 -0.578445 
2454513.761035 -0.673347 
2454515.475163 -0.074009 
2454517.189291 0.531692 
2454518.903418 0.654840 
2454520.617546 0.117796 
2454522.331674 -0.620069 
2454524.045802 -0.642599 
2454525.759930 -0.017371 
2454527.474058 0.563757 
2454529.188186 0.635668 
2454530.902314 0.053740 
2454532.616442 -0.656306 
2454534.330570 -0.607419 
2454536.044698 0.038792 
2454537.758826 0.592447 
2454539.472954 0.611957 
2454541.187081 -0.011552 
2454542.901209 -0.686823 
2454544.615337 -0.568212 
2454546.329465 0.094174 
2454548.043593 0.617598 
2454549.757721 0.583741 
2454551.471849 -0.077516 
2454553.185977 -0.711360 
2454554.900105 -0.525397 
2454556.614233 0.148482 
2454558.328361 0.639059 
2454560.042489 0.551083 
2454561.756617 -0.143557 
2454563.470745 -0.729743 
2454565.184872 -0.479398 
2454566.899000 0.201439 
2454568.613128 0.656687 
2454570.327256 0.514081 
2454572.041384 -0.209051 
2454573.755512 -0.741872 
2454575.469640 -0.430643 
2454577.183768 0.252783 
2454578.897896 0.670346 
2454580.612024 0.472871 
2454582.326152 -0.273360 
2454584.040280 -0.747732 
2454585.754408 -0.379556 
2454587.468536 0.302266 
2454589.182663 0.679915 
2454590.896791 0.427627 
2454592.610919 -0.335841 
2454594.325047 -0.747381 
2454596.039175 -0.326552 
2454597.753303 0.349650 
2454599.467431 0.685281 
2454601.181559 0.378569 
2454602.895687 -0.395852 
2454604.609815 -0.740947 
2454606.323943 -0.272039 
2454608.038071 0.394712 
2454609.752199 0.686345 
2454611.466327 0.325960 
2454613.180454 -0.452770 
2454614.894582 -0.728623 
2454616.608710 -0.216410 
2454618.322838 0.437238 
2454620.036966 0.683021 
2454621.751094 0.270113 
2454623.465222 -0.506002 
2454625.179350 -0.710658 
2454626.893478 -0.160047 
2454628.607606 0.477026 
2454630.321734 0.675241 
2454632.035862 0.211386 
2454633.749990 -0.554993 
2454635.464118 -0.687352 
2454637.178245 -0.103312 
2454638.892373 0.513883 
2454640.606501 0.662953 
2454642.320629 0.150189 
2454644.034757 -0.599242 
2454645.748885 -0.659042 
2454647.463013 -0.046555 
2454649.177141 0.547624 
2454650.891269 0.646127 
2454652.605397 0.086978 
2454654.319525 -0.638305 
2454656.033653 -0.626099 
2454657.747781 0.009893 
2454659.461909 0.578076 
2454661.176036 0.624756 
2454662.890164 0.022256 
2454664.604292 -0.671810 
2454666.318420 -0.588918 
2454668.032548 0.065716 
2454669.746676 0.605073 
2454671.460804 0.598859 
2454673.174932 -0.043434 
2454674.889060 -0.699460 
2454676.603188 -0.547912 
2454678.317316 0.120613 
2454680.031444 0.628456 
2454681.745572 0.568482 
2454683.459700 -0.109511 
2454685.173827 -0.721035 
2454686.887955 -0.503502 
2454688.602083 0.174301 
2454690.316211 0.648079 
2454692.030339 0.533707 
2454693.744467 -0.175366 
2454695.458595 -0.736398 
2454697.172723 -0.456117 
2454698.886851 0.226509 
2454700.600979 0.663802 
2454702.315107 0.494649 
2454704.029235 -0.240368 
2454705.743363 -0.745490 
2454707.457491 -0.406180 
2454709.171618 0.276982 
2454710.885746 0.675496 
2454712.599874 0.451462 
2454714.314002 -0.303872 
2454716.028130 -0.748332 
2454717.742258 -0.354113 
2454719.456386 0.325478 
2454721.170514 0.683044 
2454722.884642 0.404342 
2454724.598770 -0.365236 
2454726.312898 -0.745016 
2454728.027026 -0.300329 
2454729.741154 0.371765 
2454731.455282 0.686339 
2454733.169409 0.353529 
2454734.883537 -0.423827 
2454736.597665 -0.735703 
2454738.311793 -0.245227 
2454740.025921 0.415626 
2454741.740049 0.685289 
2454743.454177 0.299311 
2454745.168305 -0.479033 
2454746.882433 -0.720614 
2454748.596561 -0.189197 
2454750.310689 0.456851 
2454752.024817 0.679815 
2454753.738945 0.242021 
2454755.453073 -0.530278 
2454757.167200 -0.700024 
2454758.881328 -0.132609 
2454760.595456 0.495244 
2454762.309584 0.669858 
2454764.023712 0.182045 
2454765.737840 -0.577033 
2454767.451968 -0.674251 
2454769.166096 -0.075820 
2454770.880224 0.530615 
2454772.594352 0.655376 
2454774.308480 0.119813 
2454776.022608 -0.618822 
2454777.736736 -0.643650 
2454779.450864 -0.019173 
2454781.164991 0.562786 
2454782.879119 0.636350 
2454784.593247 0.055805 
2454786.307375 -0.655237 
2454788.021503 -0.608605 
2454789.735631 0.037011 
2454791.449759 0.591585 
2454793.163887 0.612784 
2454794.878015 -0.009456 
2454796.592143 -0.685940 
2454798.306271 -0.569521 
2454800.020399 0.092422 
2454801.734527 0.616852 
2454803.448655 0.584710 
2454805.162782 -0.075407 
2454806.876910 -0.710672 
2454808.591038 -0.526814 
2454810.305166 0.146769 
2454812.019294 0.638433 
2454813.733422 0.552193 
2454815.447550 -0.141455 
2454817.161678 -0.729252 
2454818.875806 -0.480911 
2454820.589934 0.199773 
2454822.304062 0.656185 
2454824.018190 0.515328 
2454825.732318 -0.206976 
2454827.446446 -0.741582 
2454829.160573 -0.432237 
2454830.874701 0.251173 
2454832.588829 0.669973 
2454834.302957 0.474249 
2454836.017085 -0.271334 
2454837.731213 -0.747642 
2454839.445341 -0.381217 
2454841.159469 0.300718 
2454842.873597 0.679674 
2454844.587725 0.429131 
2454846.301853 -0.333882 
2454848.015981 -0.747487 
2454849.730109 -0.328268 
2454851.444237 0.348173 
2454853.158364 0.685176 
2454854.872492 0.380191 
2454856.586620 -0.393982 
2454858.300748 -0.741244 
2454860.014876 -0.273797 
2454861.729004 0.393312 
2454863.443132 0.686378 
2454865.157260 0.327691 
2454866.871388 -0.451008 
2454868.585516 -0.729105 
2454870.299644 -0.218198 
2454872.013772 0.435923 
2454873.727900 0.683196 
2454875.442028 0.271941 
2454877.156155 -0.504367 
2454878.870283 -0.711316 
2454880.584411 -0.161852 
2454882.298539 0.475801 
2454884.012667 0.675558 
2454885.726795 0.213300 
2454887.440923 -0.553501 
2454889.155051 -0.688175 
2454890.869179 -0.105124 
