# time model 
2455393.108662 -0.618461 
2455394.822790 -1.336425 
2455396.536918 -2.299884 
2455398.251045 -3.145253 
2455399.965173 -3.454750 
2455401.679301 -3.053794 
2455403.393429 -2.161257 
2455405.107557 -1.247827 
2455406.821685 -0.703187 
2455408.535813 -0.582428 
2455410.249941 -0.635524 
2455411.964069 -0.575489 
2455413.678197 -0.336053 
2455415.392325 -0.095271 
2455417.106453 -0.068455 
2455418.820581 -0.285285 
2455420.534709 -0.564388 
2455422.248836 -0.694669 
2455423.962964 -0.631439 
2455425.677092 -0.513464 
2455427.391220 -0.499266 
2455429.105348 -0.607655 
2455430.819476 -0.736370 
2455432.533604 -0.834806 
2455434.247732 -1.028199 
2455435.961860 -1.524833 
2455437.675988 -2.363954 
2455439.390116 -3.254935 
2455441.104244 -3.709332 
2455442.818372 -3.400481 
2455444.532500 -2.449188 
2455446.246627 -1.367055 
2455447.960755 -0.681221 
2455449.674883 -0.552591 
2455451.389011 -0.711727 
2455453.103139 -0.753418 
2455454.817267 -0.511824 
2455456.531395 -0.178767 
2455458.245523 -0.079375 
2455459.959651 -0.340022 
2455461.673779 -0.770216 
2455463.387907 -1.058540 
2455465.102035 -1.075058 
2455466.816163 -0.978372 
2455468.530291 -1.030184 
2455470.244418 -1.314972 
2455471.958546 -1.653288 
2455473.672674 -1.795870 
2455475.386802 -1.696043 
2455477.100930 -1.572755 
2455478.815058 -1.685435 
2455480.529186 -2.039147 
2455482.243314 -2.324856 
2455483.957442 -2.179902 
2455485.671570 -1.536506 
2455487.385698 -0.723626 
2455489.099826 -0.209046 
2455490.813954 -0.208147 
2455492.528082 -0.517545 
2455494.242209 -0.724977 
2455495.956337 -0.595740 
2455497.670465 -0.274538 
2455499.384593 -0.122699 
2455501.098721 -0.358900 
2455502.812849 -0.852921 
2455504.526977 -1.265468 
2455506.241105 -1.388104 
2455507.955233 -1.344747 
2455509.669361 -1.454529 
2455511.383489 -1.888196 
2455513.097617 -2.453897 
2455514.811745 -2.727111 
2455516.525873 -2.411669 
2455518.240000 -1.599732 
2455519.954128 -0.695353 
2455521.668256 -0.081600 
2455523.382384 0.158169 
2455525.096512 0.223164 
2455526.810640 0.331695 
2455528.524768 0.488303 
2455530.238896 0.506944 
2455531.953024 0.247606 
2455533.667152 -0.190643 
2455535.381280 -0.527803 
2455537.095408 -0.561407 
2455538.809536 -0.367413 
2455540.523664 -0.237147 
2455542.237791 -0.403772 
2455543.951919 -0.822969 
2455545.666047 -1.224727 
2455547.380175 -1.389566 
2455549.094303 -1.378740 
2455550.808431 -1.483819 
2455552.522559 -1.927082 
2455554.236687 -2.588710 
2455555.950815 -3.026218 
2455557.664943 -2.792401 
2455559.379071 -1.789244 
2455561.093199 -0.361955 
2455562.807327 0.935887 
2455564.521455 1.699892 
2455566.235582 1.869936 
2455567.949710 1.647592 
2455569.663838 1.265803 
2455571.377966 0.835610 
2455573.092094 0.374206 
2455574.806222 -0.076498 
2455576.520350 -0.405325 
2455578.234478 -0.519457 
2455579.948606 -0.460962 
2455581.662734 -0.405945 
2455583.376862 -0.520454 
2455585.090990 -0.805443 
2455586.805118 -1.092070 
2455588.519246 -1.209756 
2455590.233373 -1.174107 
2455591.947501 -1.204655 
2455593.661629 -1.529946 
2455595.375757 -2.139105 
2455597.089885 -2.706569 
2455598.804013 -2.781043 
2455600.518141 -2.106136 
2455602.232269 -0.824191 
2455603.946397 0.593864 
2455605.660525 1.633200 
2455607.374653 2.018234 
2455609.088781 1.804179 
2455610.802909 1.255386 
2455612.517037 0.645396 
2455614.231164 0.134188 
2455615.945292 -0.228342 
2455617.659420 -0.440402 
2455619.373548 -0.517315 
2455621.087676 -0.508948 
2455622.801804 -0.508955 
2455624.515932 -0.606100 
2455626.230060 -0.804979 
2455627.944188 -1.001502 
2455629.658316 -1.064514 
2455631.372444 -0.970801 
2455633.086572 -0.868184 
2455634.800700 -0.982887 
2455636.514828 -1.421227 
2455638.228955 -2.025607 
2455639.943083 -2.423998 
2455641.657211 -2.264086 
2455643.371339 -1.467495 
2455645.085467 -0.310386 
2455646.799595 0.735338 
2455648.513723 1.284276 
2455650.227851 1.240522 
2455651.941979 0.793573 
2455653.656107 0.244888 
2455655.370235 -0.182151 
2455657.084363 -0.418365 
2455658.798491 -0.500924 
2455660.512619 -0.490990 
2455662.226746 -0.441026 
2455663.940874 -0.411283 
2455665.655002 -0.471421 
2455667.369130 -0.649656 
2455669.083258 -0.874722 
2455670.797386 -0.995568 
2455672.511514 -0.901147 
2455674.225642 -0.650056 
2455675.939770 -0.475619 
2455677.653898 -0.621708 
2455679.368026 -1.122299 
2455681.082154 -1.716137 
2455682.796282 -1.997079 
2455684.510410 -1.704190 
2455686.224537 -0.925006 
2455687.938665 -0.044629 
2455689.652793 0.520607 
2455691.366921 0.591984 
2455693.081049 0.296763 
2455694.795177 -0.087003 
2455696.509305 -0.349438 
2455698.223433 -0.447634 
2455699.937561 -0.441050 
2455701.651689 -0.377253 
2455703.365817 -0.262222 
2455705.079945 -0.126987 
2455706.794073 -0.077992 
2455708.508201 -0.231733 
2455710.222328 -0.574708 
2455711.936456 -0.904218 
2455713.650584 -0.956052 
2455715.364712 -0.640815 
2455717.078840 -0.172740 
2455718.792968 0.061090 
2455720.507096 -0.186825 
2455722.221224 -0.793764 
2455723.935352 -1.334650 
2455725.649480 -1.410376 
2455727.363608 -0.963176 
2455729.077736 -0.310660 
2455730.791864 0.122884 
2455732.505992 0.135910 
2455734.220119 -0.140316 
2455735.934247 -0.415951 
2455737.648375 -0.508066 
2455739.362503 -0.447177 
2455741.076631 -0.359115 
2455742.790759 -0.286848 
2455744.504887 -0.159542 
2455746.219015 0.064327 
2455747.933143 0.260473 
2455749.647271 0.198208 
2455751.361399 -0.224576 
2455753.075527 -0.804532 
2455754.789655 -1.130672 
2455756.503783 -0.917905 
2455758.217910 -0.285678 
2455759.932038 0.296091 
2455761.646166 0.380916 
2455763.360294 -0.077708 
2455765.074422 -0.686739 
2455766.788550 -0.954430 
2455768.502678 -0.709538 
2455770.216806 -0.226472 
2455771.930934 0.043116 
2455773.645062 -0.127283 
2455775.359190 -0.570331 
2455777.073318 -0.920307 
2455778.787446 -0.957522 
2455780.501574 -0.766008 
2455782.215701 -0.578858 
2455783.929829 -0.504868 
2455785.643957 -0.436143 
2455787.358085 -0.228155 
2455789.072213 0.058217 
2455790.786341 0.142072 
2455792.500469 -0.209239 
2455794.214597 -0.885913 
2455795.928725 -1.436923 
2455797.642853 -1.418541 
2455799.356981 -0.791859 
2455801.071109 0.009089 
2455802.785237 0.428604 
2455804.499365 0.256591 
2455806.213492 -0.211823 
2455807.927620 -0.469967 
2455809.641748 -0.272971 
2455811.355876 0.146556 
2455813.070004 0.310991 
2455814.784132 -0.051726 
2455816.498260 -0.763574 
2455818.212388 -1.372105 
2455819.926516 -1.557879 
2455821.640644 -1.380436 
2455823.354772 -1.150040 
2455825.068900 -1.086871 
2455826.783028 -1.124353 
2455828.497156 -1.044061 
2455830.211283 -0.777961 
2455831.925411 -0.539915 
2455833.639539 -0.628086 
2455835.353667 -1.089184 
2455837.067795 -1.596771 
2455838.781923 -1.698039 
2455840.496051 -1.216710 
2455842.210179 -0.429083 
2455843.924307 0.166922 
2455845.638435 0.283555 
2455847.352563 0.074302 
2455849.066691 -0.049141 
2455850.780819 0.165301 
2455852.494947 0.556765 
2455854.209074 0.699996 
2455855.923202 0.308637 
2455857.637330 -0.490688 
2455859.351458 -1.265056 
2455861.065586 -1.649282 
2455862.779714 -1.630890 
2455864.493842 -1.493958 
2455866.207970 -1.506254 
2455867.922098 -1.669279 
2455869.636226 -1.764403 
2455871.350354 -1.621080 
2455873.064482 -1.316855 
2455874.778610 -1.102715 
2455876.492738 -1.136046 
2455878.206865 -1.301523 
2455879.920993 -1.310186 
2455881.635121 -0.983562 
2455883.349249 -0.439861 
2455885.063377 0.006885 
2455886.777505 0.140161 
2455888.491633 0.040806 
2455890.205761 -0.002854 
2455891.919889 0.211216 
2455893.634017 0.584844 
2455895.348145 0.792070 
2455897.062273 0.570176 
2455898.776401 -0.043273 
2455900.490529 -0.742605 
2455902.204656 -1.214330 
2455903.918784 -1.378837 
2455905.632912 -1.401885 
2455907.347040 -1.492217 
2455909.061168 -1.695219 
2455910.775296 -1.872532 
2455912.489424 -1.861082 
2455914.203552 -1.635209 
2455915.917680 -1.313884 
2455917.631808 -1.026625 
2455919.345936 -0.793361 
2455921.060064 -0.544531 
2455922.774192 -0.248377 
2455924.488320 0.005689 
2455926.202447 0.072436 
2455927.916575 -0.091494 
2455929.630703 -0.341642 
2455931.344831 -0.436135 
2455933.058959 -0.236143 
2455934.773087 0.163321 
2455936.487215 0.495193 
2455938.201343 0.524166 
2455939.915471 0.216947 
2455941.629599 -0.258720 
2455943.343727 -0.686262 
2455945.057855 -0.958258 
2455946.771983 -1.111685 
2455948.486111 -1.239294 
2455950.200238 -1.382947 
2455951.914366 -1.505778 
2455953.628494 -1.543266 
2455955.342622 -1.458338 
2455957.056750 -1.244641 
2455958.770878 -0.899581 
2455960.485006 -0.428519 
2455962.199134 0.104032 
2455963.913262 0.537697 
2455965.627390 0.669337 
2455967.341518 0.390925 
2455969.055646 -0.192889 
2455970.769774 -0.784950 
2455972.483902 -1.067328 
2455974.198029 -0.906136 
2455975.912157 -0.433003 
2455977.626285 0.057078 
2455979.340413 0.305498 
2455981.054541 0.233483 
2455982.768669 -0.060883 
2455984.482797 -0.414698 
2455986.196925 -0.710391 
2455987.911053 -0.907793 
2455989.625181 -1.012113 
2455991.339309 -1.041096 
2455993.053437 -1.023533 
2455994.767565 -1.001353 
2455996.481693 -0.996922 
2455998.195820 -0.961299 
2455999.909948 -0.771609 
2456001.624076 -0.321969 
2456003.338204 0.342051 
2456005.052332 0.968841 
2456006.766460 1.212954 
2456008.480588 0.865439 
2456010.194716 0.034038 
2456011.908844 -0.882013 
2456013.622972 -1.427233 
2456015.337100 -1.372633 
2456017.051228 -0.842405 
2456018.765356 -0.202448 
2456020.479484 0.190593 
2456022.193611 0.190835 
2456023.907739 -0.109196 
2456025.621867 -0.500494 
2456027.335995 -0.804638 
2456029.050123 -0.942101 
2456030.764251 -0.915102 
2456032.478379 -0.767992 
2456034.192507 -0.572452 
2456035.906635 -0.421662 
2456037.620763 -0.390853 
2456039.334891 -0.466793 
2456041.049019 -0.513677 
2456042.763147 -0.343543 
2456044.477275 0.127015 
2456046.191402 0.752212 
2456047.905530 1.192200 
2456049.619658 1.122531 
2456051.333786 0.481046 
2456053.047914 -0.441350 
2456054.762042 -1.158324 
2456056.476170 -1.298247 
2456058.190298 -0.847011 
2456059.904426 -0.148005 
2456061.618554 0.336224 
2456063.332682 0.323449 
2456065.046810 -0.136427 
2456066.760938 -0.740974 
2456068.475066 -1.157228 
2456070.189193 -1.213478 
2456071.903321 -0.945298 
2456073.617449 -0.510726 
2456075.331577 -0.076744 
2456077.045705 0.238466 
2456078.759833 0.366105 
2456080.473961 0.284852 
2456082.188089 0.047584 
2456083.902217 -0.199475 
2456085.616345 -0.267958 
2456087.330473 -0.054106 
2456089.044601 0.347313 
2456090.758729 0.660033 
2456092.472857 0.605582 
2456094.186984 0.131047 
2456095.901112 -0.502132 
2456097.615240 -0.872191 
2456099.329368 -0.705316 
2456101.043496 -0.105255 
2456102.757624 0.490533 
2456104.471752 0.615852 
2456106.185880 0.117180 
2456107.900008 -0.730431 
2456109.614136 -1.418837 
2456111.328264 -1.554670 
2456113.042392 -1.092018 
2456114.756520 -0.296802 
2456116.470648 0.481850 
2456118.184775 1.019450 
2456119.898903 1.253509 
2456121.613031 1.187860 
2456123.327159 0.821444 
2456125.041287 0.197865 
2456126.755415 -0.496773 
2456128.469543 -0.949336 
2456130.183671 -0.910152 
2456131.897799 -0.420275 
2456133.611927 0.153751 
2456135.326055 0.368523 
2456137.040183 0.063472 
2456138.754311 -0.480247 
2456140.468439 -0.752374 
2456142.182566 -0.447376 
2456143.896694 0.246334 
2456145.610822 0.766953 
2456147.324950 0.628799 
2456149.039078 -0.169813 
2456150.753206 -1.122143 
2456152.467334 -1.588230 
2456154.181462 -1.253023 
2456155.895590 -0.303390 
2456157.609718 0.774308 
2456159.323846 1.551849 
2456161.037974 1.861017 
2456162.752102 1.731948 
2456164.466230 1.229379 
2456166.180357 0.411989 
2456167.894485 -0.550079 
2456169.608613 -1.290588 
2456171.322741 -1.391615 
2456173.036869 -0.710833 
2456174.750997 0.400164 
2456176.465125 1.252713 
2456178.179253 1.303558 
2456179.893381 0.587819 
2456181.607509 -0.284575 
2456183.321637 -0.606264 
2456185.035765 -0.145332 
2456186.749893 0.667438 
2456188.464021 1.099790 
2456190.178148 0.724328 
2456191.892276 -0.236604 
2456193.606404 -1.098985 
2456195.320532 -1.254112 
2456197.034660 -0.599539 
2456198.748788 0.456352 
2456200.462916 1.349154 
2456202.177044 1.729783 
2456203.891172 1.572939 
2456205.605300 1.038067 
2456207.319428 0.312635 
2456209.033556 -0.395916 
2456210.747684 -0.790606 
2456212.461812 -0.539016 
2456214.175939 0.482087 
2456215.890067 1.946890 
2456217.604195 3.135651 
2456219.318323 3.357955 
2456221.032451 2.462977 
2456222.746579 1.007676 
2456224.460707 -0.108850 
2456226.174835 -0.293173 
2456227.888963 0.322635 
2456229.603091 1.028061 
2456231.317219 1.121719 
2456233.031347 0.455433 
2456234.745475 -0.492801 
2456236.459603 -1.036319 
2456238.173730 -0.812248 
2456239.887858 -0.003893 
2456241.601986 0.868128 
2456243.316114 1.348311 
2456245.030242 1.302652 
2456246.744370 0.889491 
2456248.458498 0.375352 
2456250.172626 0.006256 
2456251.886754 -0.002147 
2456253.600882 0.530680 
2456255.315010 1.637574 
2456257.029138 3.045197 
2456258.743266 4.172672 
2456260.457394 4.409291 
2456262.171521 3.532318 
2456263.885649 1.934796 
2456265.599777 0.426998 
2456267.313905 -0.290446 
2456269.028033 -0.093475 
2456270.742161 0.524047 
2456272.456289 0.865452 
2456274.170417 0.567937 
2456275.884545 -0.159185 
2456277.598673 -0.753654 
2456279.312801 -0.762766 
2456281.026929 -0.167126 
2456282.741057 0.659458 
2456284.455185 1.263313 
2456286.169312 1.414336 
2456287.883440 1.186814 
2456289.597568 0.830367 
2456291.311696 0.598624 
2456293.025824 0.667023 
2456294.739952 1.125647 
2456296.454080 1.954658 
2456298.168208 2.957643 
2456299.882336 3.747523 
2456301.596464 3.891753 
2456303.310592 3.183755 
2456305.024720 1.845120 
2456306.738848 0.457655 
2456308.452976 -0.381101 
2456310.167103 -0.445547 
2456311.881231 -0.014030 
2456313.595359 0.366881 
2456315.309487 0.305739 
2456317.023615 -0.152807 
2456318.737743 -0.598377 
2456320.451871 -0.598951 
2456322.165999 -0.032608 
2456323.880127 0.843001 
2456325.594255 1.602545 
2456327.308383 1.948624 
2456329.022511 1.865144 
2456330.736639 1.556307 
2456332.450767 1.275416 
2456334.164894 1.194448 
2456335.879022 1.373288 
2456337.593150 1.777247 
2456339.307278 2.277671 
2456341.021406 2.647484 
2456342.735534 2.622190 
2456344.449662 2.050756 
2456346.163790 1.045766 
2456347.877918 -0.013969 
2456349.592046 -0.686453 
2456351.306174 -0.756399 
2456353.020302 -0.388625 
2456354.734430 -0.003807 
2456356.448558 0.045712 
2456358.162685 -0.249810 
2456359.876813 -0.553188 
2456361.590941 -0.450565 
2456363.305069 0.220195 
2456365.019197 1.239884 
2456366.733325 2.164864 
2456368.447453 2.629731 
2456370.161581 2.559006 
2456371.875709 2.153259 
2456373.589837 1.706980 
2456375.303965 1.425842 
2456377.018093 1.362837 
2456378.732221 1.460860 
2456380.446349 1.611307 
2456382.160476 1.675551 
2456383.874604 1.502278 
2456385.588732 0.996420 
2456387.302860 0.222071 
2456389.016988 -0.562467 
2456390.731116 -1.022553 
2456392.445244 -0.972626 
2456394.159372 -0.536478 
2456395.873500 -0.083709 
2456397.587628 0.044050 
2456399.301756 -0.187111 
2456401.015884 -0.453630 
2456402.730012 -0.316153 
2456404.444140 0.427777 
2456406.158267 1.560415 
2456407.872395 2.577105 
2456409.586523 3.028512 
2456411.300651 2.804711 
2456413.014779 2.159118 
2456414.728907 1.490595 
2456416.443035 1.080678 
2456418.157163 0.977008 
2456419.871291 1.057003 
2456421.585419 1.158715 
2456423.299547 1.156319 
2456425.013675 0.963534 
2456426.727803 0.537162 
2456428.441931 -0.072248 
2456430.156058 -0.675263 
2456431.870186 -1.001756 
2456433.584314 -0.876850 
2456435.298442 -0.388318 
2456437.012570 0.125323 
2456438.726698 0.308769 
2456440.440826 0.083674 
2456442.154954 -0.249298 
2456443.869082 -0.218848 
2456445.583210 0.438988 
2456447.297338 1.534860 
2456449.011466 2.523120 
2456450.725594 2.877186 
2456452.439722 2.451954 
2456454.153849 1.558437 
2456455.867977 0.716099 
2456457.582105 0.299868 
2456459.296233 0.350977 
2456461.010361 0.650369 
2456462.724489 0.932440 
2456464.438617 1.041401 
2456466.152745 0.942319 
2456467.866873 0.657317 
2456469.581001 0.241394 
2456471.295129 -0.183627 
2456473.009257 -0.427043 
2456474.723385 -0.334163 
2456476.437513 0.059496 
2456478.151640 0.485121 
2456479.865768 0.607475 
2456481.579896 0.305623 
2456483.294024 -0.172725 
2456485.008152 -0.355494 
2456486.722280 0.087062 
2456488.436408 1.043026 
2456490.150536 1.989951 
2456491.864664 2.356032 
2456493.578792 1.932899 
2456495.292920 1.014414 
2456497.007048 0.162998 
2456498.721176 -0.192865 
2456500.435304 -0.009942 
2456502.149431 0.433183 
2456503.863559 0.805693 
2456505.577687 0.949227 
2456507.291815 0.899909 
2456509.005943 0.760701 
2456510.720071 0.593569 
2456512.434199 0.428273 
2456514.148327 0.325763 
2456515.862455 0.370804 
2456517.576583 0.567391 
2456519.290711 0.755799 
2456521.004839 0.688200 
2456522.718967 0.248536 
2456524.433095 -0.372908 
2456526.147222 -0.747161 
2456527.861350 -0.514453 
2456529.575478 0.303266 
2456531.289606 1.261949 
2456533.003734 1.791856 
2456534.717862 1.606996 
2456536.431990 0.898615 
2456538.146118 0.162226 
2456539.860246 -0.186013 
2456541.574374 -0.084243 
2456543.288502 0.211624 
2456545.002630 0.399937 
2456546.716758 0.379842 
2456548.430886 0.273856 
2456550.145013 0.255586 
2456551.859141 0.378647 
2456553.573269 0.562641 
2456555.287397 0.709721 
2456557.001525 0.797501 
2456558.715653 0.845619 
2456560.429781 0.815186 
2456562.143909 0.589492 
2456563.858037 0.098098 
2456565.572165 -0.527862 
2456567.286293 -0.953871 
2456569.000421 -0.854495 
2456570.714549 -0.187153 
2456572.428677 0.718088 
2456574.142804 1.361351 
2456575.856932 1.423077 
2456577.571060 0.977432 
2456579.285188 0.395996 
2456580.999316 0.034029 
2456582.713444 -0.028160 
2456584.427572 0.019057 
2456586.141700 -0.053394 
2456587.855828 -0.283337 
2456589.569956 -0.493522 
2456591.284084 -0.471717 
2456592.998212 -0.168426 
2456594.712340 0.268443 
2456596.426468 0.630455 
2456598.140595 0.805601 
2456599.854723 0.808642 
2456601.568851 0.687144 
2456603.282979 0.435937 
2456604.997107 0.030078 
2456606.711235 -0.460245 
2456608.425363 -0.819916 
2456610.139491 -0.801695 
2456611.853619 -0.331240 
2456613.567747 0.382931 
2456615.281875 0.960159 
2456616.996003 1.110384 
2456618.710131 0.834577 
2456620.424259 0.393846 
2456622.138386 0.078909 
2456623.852514 -0.015893 
2456625.566642 -0.023323 
2456627.280770 -0.131359 
2456628.994898 -0.381651 
2456630.709026 -0.624438 
2456632.423154 -0.659256 
2456634.137282 -0.418641 
2456635.851410 -0.024693 
2456637.565538 0.319723 
2456639.279666 0.488247 
2456640.993794 0.490303 
2456642.707922 0.399269 
2456644.422050 0.249875 
2456646.136177 0.023535 
2456647.850305 -0.268617 
2456649.564433 -0.512673 
2456651.278561 -0.536189 
2456652.992689 -0.254736 
2456654.706817 0.214662 
2456656.420945 0.599573 
2456658.135073 0.663635 
2456659.849201 0.388442 
2456661.563329 -0.013058 
2456663.277457 -0.267084 
2456664.991585 -0.248328 
2456666.705713 -0.052879 
2456668.419841 0.114242 
2456670.133968 0.122940 
2456671.848096 0.008576 
2456673.562224 -0.095041 
2456675.276352 -0.095963 
2456676.990480 -0.018143 
2456678.704608 0.048907 
2456680.418736 0.054894 
2456682.132864 0.032303 
2456683.846992 0.039207 
2456685.561120 0.074570 
2456687.275248 0.069030 
2456688.989376 -0.030270 
2456690.703504 -0.171874 
2456692.417631 -0.217022 
2456694.131759 -0.067939 
2456695.845887 0.207926 
2456697.560015 0.389741 
2456699.274143 0.267228 
2456700.988271 -0.172274 
2456702.702399 -0.698238 
2456704.416527 -0.983782 
2456706.130655 -0.832378 
2456707.844783 -0.305838 
2456709.558911 0.336939 
2456711.273039 0.822667 
2456712.987167 1.014592 
2456714.701295 0.932654 
2456716.415422 0.672054 
2456718.129550 0.324800 
2456719.843678 -0.030417 
2456721.557806 -0.300923 
2456723.271934 -0.389835 
2456724.986062 -0.263024 
2456726.700190 -0.006165 
2456728.414318 0.211016 
2456730.128446 0.260849 
2456731.842574 0.167893 
2456733.556702 0.088446 
2456735.270830 0.156811 
2456736.984958 0.329428 
2456738.699086 0.380315 
2456740.413213 0.077323 
2456742.127341 -0.596411 
2456743.841469 -1.365960 
2456745.555597 -1.811503 
2456747.269725 -1.634571 
2456748.983853 -0.845597 
2456750.697981 0.253855 
2456752.412109 1.256029 
2456754.126237 1.849764 
2456755.840365 1.917744 
2456757.554493 1.518404 
2456759.268621 0.824483 
2456760.982749 0.074156 
2456762.696877 -0.477336 
