# time model 
2453382.436602 -0.112892 
2453384.150730 0.460993 
2453385.864858 0.872295 
2453387.578986 1.157703 
2453389.293114 1.344514 
2453391.007241 1.450413 
2453392.721369 1.485367 
2453394.435497 1.453079 
2453396.149625 1.351592 
2453397.863753 1.173022 
2453399.577881 0.902478 
2453401.292009 0.516426 
2453403.006137 -0.017750 
2453404.720265 -0.733291 
2453406.434393 -1.619389 
2453408.148521 -2.486711 
2453409.862649 -2.850086 
2453411.576777 -2.390116 
2453413.290905 -1.480316 
2453415.005032 -0.593106 
2453416.719160 0.106579 
2453418.433288 0.619714 
2453420.147416 0.983705 
2453421.861544 1.232428 
2453423.575672 1.389667 
2453425.289800 1.470227 
2453427.003928 1.481783 
2453428.718056 1.426056 
2453430.432184 1.299110 
2453432.146312 1.090799 
2453433.860440 0.783428 
2453435.574568 0.350188 
2453437.288696 -0.243666 
2453439.002823 -1.024543 
2453440.716951 -1.940661 
2453442.431079 -2.698437 
2453444.145207 -2.777640 
2453445.859335 -2.096149 
2453447.573463 -1.156585 
2453449.287591 -0.328128 
2453451.001719 0.303492 
2453452.715847 0.760635 
2453454.429975 1.081405 
2453456.144103 1.296275 
2453457.858231 1.425699 
2453459.572359 1.481828 
2453461.286487 1.470190 
2453463.000614 1.390557 
2453464.714742 1.236950 
2453466.428870 0.996794 
2453468.142998 0.649386 
2453469.857126 0.164693 
2453471.571254 -0.492525 
2453473.285382 -1.334137 
2453474.999510 -2.246200 
2453476.713638 -2.824362 
2453478.427766 -2.607236 
2453480.141894 -1.773836 
2453481.856022 -0.848864 
2453483.570150 -0.087510 
2453485.284278 0.479442 
2453486.998405 0.885307 
2453488.712533 1.166513 
2453490.426661 1.349962 
2453492.140789 1.453010 
2453493.854917 1.485363 
2453495.569045 1.450504 
2453497.283173 1.346256 
2453498.997301 1.164496 
2453500.711429 0.890030 
2453502.425557 0.498969 
2453504.139685 -0.041590 
2453505.853813 -0.764415 
2453507.567941 -1.655060 
2453509.282069 -2.513567 
2453510.996196 -2.847310 
2453512.710324 -2.359815 
2453514.424452 -1.444050 
2453516.138580 -0.562658 
2453517.852708 0.129400 
2453519.566836 0.636118 
2453521.280964 0.995144 
2453522.995092 1.239997 
2453524.709220 1.394086 
2453526.423348 1.471908 
2453528.137476 1.480897 
2453529.851604 1.422558 
2453531.565732 1.292733 
2453533.279860 1.081016 
2453534.993987 0.769389 
2453536.708115 0.330682 
2453538.422243 -0.270004 
2453540.136371 -1.057917 
2453541.850499 -1.975531 
2453543.564627 -2.716955 
2453545.278755 -2.763336 
2453546.992883 -2.061527 
2453548.707011 -1.121691 
2453550.421139 -0.300369 
2453552.135267 0.323918 
2453553.849395 0.775170 
2453555.563523 1.091401 
2453557.277651 1.302690 
2453558.991778 1.429136 
2453560.705906 1.482613 
2453562.420034 1.468416 
2453564.134162 1.386105 
2453565.848290 1.229468 
2453567.562418 0.985652 
2453569.276546 0.633609 
2453570.990674 0.142965 
2453572.704802 -0.521423 
2453574.418930 -1.369182 
2453576.133058 -2.278048 
2453577.847186 -2.832153 
2453579.561314 -2.583245 
2453581.275442 -1.737469 
2453582.989569 -0.816142 
2453584.703697 -0.062416 
2453586.417825 0.497656 
2453588.131953 0.898139 
2453589.846081 1.175180 
2453591.560209 1.355293 
2453593.274337 1.455505 
2453594.988465 1.485263 
2453596.702593 1.447828 
2453598.416721 1.340808 
2453600.130849 1.155835 
2453601.844977 0.877414 
2453603.559105 0.481295 
2453605.273233 -0.065701 
2453606.987360 -0.795804 
2453608.701488 -1.690732 
2453610.415616 -2.539641 
2453612.129744 -2.843214 
2453613.843872 -2.328895 
2453615.558000 -1.407880 
2453617.272128 -0.532503 
2453618.986256 0.151949 
2453620.700384 0.652307 
2453622.414512 1.006417 
2453624.128640 1.247435 
2453625.842768 1.398393 
2453627.556896 1.473489 
2453629.271024 1.479914 
2453630.985151 1.418957 
2453632.699279 1.286237 
2453634.413407 1.071087 
2453636.127535 0.755165 
2453637.841663 0.310939 
2453639.555791 -0.296624 
2453641.269919 -1.091511 
2453642.984047 -2.010188 
2453644.698175 -2.734391 
2453646.412303 -2.747848 
2453648.126431 -2.026596 
2453649.840559 -1.087006 
2453651.554687 -0.272908 
2453653.268815 0.344090 
2453654.982942 0.789510 
2453656.697070 1.101245 
2453658.411198 1.308982 
2453660.125326 1.432468 
2453661.839454 1.483299 
2453663.553582 1.466544 
2453665.267710 1.381545 
2453666.981838 1.221860 
2453668.695966 0.974354 
2453670.410094 0.617631 
2453672.124222 0.120982 
2453673.838350 -0.550602 
2453675.552478 -1.404357 
2453677.266606 -2.309400 
2453678.980733 -2.838661 
2453680.694861 -2.558344 
2453682.408989 -1.701041 
2453684.123117 -0.783690 
2453685.837245 -0.037611 
2453687.551373 0.515638 
2453689.265501 0.910791 
2453690.979629 1.183708 
2453692.693757 1.360509 
2453694.407885 1.457898 
2453696.122013 1.485065 
2453697.836141 1.445051 
2453699.550269 1.335247 
2453701.264397 1.147038 
2453702.978524 0.864626 
2453704.692652 0.463400 
2453706.406780 -0.090084 
2453708.120908 -0.827455 
2453709.835036 -1.726385 
2453711.549164 -2.564899 
2453713.263292 -2.837806 
2453714.977420 -2.297393 
2453716.691548 -1.371821 
2453718.405676 -0.502643 
2453720.119804 0.174226 
2453721.833932 0.668283 
2453723.548060 1.017526 
2453725.262188 1.254743 
2453726.976315 1.402591 
2453728.690443 1.474970 
2453730.404571 1.478833 
2453732.118699 1.415251 
2453733.832827 1.279621 
2453735.546955 1.061013 
2453737.261083 0.740756 
2453738.975211 0.290957 
2453740.689339 -0.323526 
2453742.403467 -1.125318 
2453744.117595 -2.044604 
2453745.831723 -2.750714 
2453747.545851 -2.731203 
2453749.259979 -1.991387 
2453750.974106 -1.052539 
2453752.688234 -0.245744 
2453754.402362 0.364010 
2453756.116490 0.803656 
2453757.830618 1.110939 
2453759.544746 1.315151 
2453761.258874 1.435694 
2453762.973002 1.483888 
2453764.687130 1.464572 
2453766.401258 1.376877 
2453768.115386 1.214125 
2453769.829514 0.962897 
2453771.543642 0.601449 
2453773.257770 0.098741 
2453774.971897 -0.580062 
2453776.686025 -1.439649 
2453778.400153 -2.340222 
2453780.114281 -2.843872 
2453781.828409 -2.532568 
2453783.542537 -1.664574 
2453785.256665 -0.751513 
2453786.970793 -0.013093 
2453788.684921 0.533389 
2453790.399049 0.923266 
2453792.113177 1.192096 
2453793.827305 1.365610 
2453795.541433 1.460189 
2453797.255561 1.484769 
2453798.969688 1.442173 
2453800.683816 1.329573 
2453802.397944 1.138106 
2453804.112072 0.851667 
2453805.826200 0.445284 
2453807.540328 -0.114740 
2453809.254456 -0.859365 
2453810.968584 -1.761996 
2453812.682712 -2.589304 
2453814.396840 -2.831094 
2453816.110968 -2.265344 
2453817.825096 -1.335890 
2453819.539224 -0.473080 
2453821.253352 0.196234 
2453822.967479 0.684049 
2453824.681607 1.028474 
2453826.395735 1.261921 
2453828.109863 1.406679 
2453829.823991 1.476353 
2453831.538119 1.477654 
2453833.252247 1.411441 
2453834.966375 1.272886 
2453836.680503 1.050791 
2453838.394631 0.726158 
2453840.108759 0.270734 
2453841.822887 -0.350711 
2453843.537015 -1.159329 
2453845.251143 -2.078750 
2453846.965270 -2.765897 
2453848.679398 -2.713425 
2453850.393526 -1.955930 
2453852.107654 -1.018298 
2453853.821782 -0.218877 
2453855.535910 0.383683 
2453857.250038 0.817610 
2453858.964166 1.120483 
2453860.678294 1.321200 
2453862.392422 1.438815 
2453864.106550 1.484378 
2453865.820678 1.462502 
2453867.534806 1.372100 
2453869.248934 1.206262 
2453870.963061 0.951280 
2453872.677189 0.585062 
2453874.391317 0.076241 
2453876.105445 -0.609801 
2453877.819573 -1.475045 
2453879.533701 -2.370479 
2453881.247829 -2.847776 
2453882.961957 -2.505954 
2453884.676085 -1.628091 
2453886.390213 -0.719613 
2453888.104341 0.011141 
2453889.818469 0.550912 
2453891.532597 0.935566 
2453893.246725 1.200347 
2453894.960852 1.370596 
2453896.674980 1.462378 
2453898.389108 1.484376 
2453900.103236 1.439193 
2453901.817364 1.323784 
2453903.531492 1.129035 
2453905.245620 0.838533 
2453906.959748 0.426943 
2453908.673876 -0.139670 
2453910.388004 -0.891530 
2453912.102132 -1.797546 
2453913.816260 -2.612822 
2453915.530388 -2.823088 
2453917.244516 -2.232784 
2453918.958643 -1.300098 
2453920.672771 -0.443813 
2453922.386899 0.217975 
2453924.101027 0.699607 
2453925.815155 1.039260 
2453927.529283 1.268971 
2453929.243411 1.410658 
2453930.957539 1.477636 
2453932.671667 1.476377 
2453934.385795 1.407526 
2453936.099923 1.266029 
2453937.814051 1.040421 
2453939.528179 0.711370 
2453941.242307 0.250268 
2453942.956434 -0.378178 
2453944.670562 -1.193537 
2453946.384690 -2.112596 
2453948.098818 -2.779916 
2453949.812946 -2.694543 
2453951.527074 -1.920254 
2453953.241202 -0.984292 
2453954.955330 -0.192305 
2453956.669458 0.403108 
2453958.383586 0.831374 
2453960.097714 1.129880 
2453961.811842 1.327128 
2453963.525970 1.441832 
2453965.240098 1.484771 
2453966.954225 1.460332 
2453968.668353 1.367214 
2453970.382481 1.198269 
2453972.096609 0.939502 
2453973.810737 0.568468 
2453975.524865 0.053479 
2453977.238993 -0.639818 
2453978.953121 -1.510528 
2453980.667249 -2.400136 
2453982.381377 -2.850367 
2453984.095505 -2.478537 
2453985.809633 -1.591612 
2453987.523761 -0.687995 
2453989.237889 0.035091 
2453990.952016 0.568210 
2453992.666144 0.947692 
2453994.380272 1.208460 
2453996.094400 1.375469 
2453997.808528 1.464467 
2453999.522656 1.483886 
2454001.236784 1.436112 
2454002.950912 1.317880 
2454004.665040 1.119826 
2454006.379168 0.825224 
2454008.093296 0.408376 
2454009.807424 -0.164877 
2454011.521552 -0.923945 
2454013.235680 -1.833011 
2454014.949807 -2.635419 
2454016.663935 -2.813802 
2454018.378063 -2.199747 
2454020.092191 -1.264461 
2454021.806319 -0.414844 
2454023.520447 0.239451 
2454025.234575 0.714958 
2454026.948703 1.049887 
2454028.662831 1.275893 
2454030.376959 1.414530 
2454032.091087 1.478820 
2454033.805215 1.475002 
2454035.519343 1.403506 
2454037.233471 1.259050 
2454038.947598 1.029901 
2454040.661726 0.696391 
2454042.375854 0.229556 
2454044.089982 -0.405928 
2454045.804110 -1.227931 
2454047.518238 -2.146112 
2454049.232366 -2.792744 
2454050.946494 -2.674587 
2454052.660622 -1.884388 
2454054.374750 -0.950527 
2454056.088878 -0.166029 
2454057.803006 0.422290 
2454059.517134 0.844950 
2454061.231262 1.139129 
2454062.945389 1.332937 
2454064.659517 1.444745 
2454066.373645 1.485066 
2454068.087773 1.458062 
2454069.801901 1.362218 
2454071.516029 1.190146 
2454073.230157 0.927561 
2454074.944285 0.551664 
2454076.658413 0.030454 
2454078.372541 -0.670111 
2454080.086669 -1.546084 
2454081.800797 -2.429158 
2454083.514925 -2.851637 
2454085.229053 -2.450353 
2454086.943180 -1.555157 
2454088.657308 -0.656661 
2454090.371436 0.058761 
2454092.085564 0.585283 
2454093.799692 0.959646 
2454095.513820 1.216438 
2454097.227948 1.380228 
2454098.942076 1.466454 
2454100.656204 1.483299 
2454102.370332 1.432928 
2454104.084460 1.311861 
2454105.798588 1.110477 
2454107.512716 0.811738 
2454109.226844 0.389581 
2454110.940971 -0.190361 
2454112.655099 -0.956605 
2454114.369227 -1.868368 
2454116.083355 -2.657060 
2454117.797483 -2.803250 
2454119.511611 -2.166269 
2454121.225739 -1.228989 
2454122.939867 -0.386174 
2454124.653995 0.260665 
2454126.368123 0.730106 
2454128.082251 1.060357 
2454129.796379 1.282689 
2454131.510507 1.418293 
2454133.224635 1.479905 
2454134.938762 1.473529 
2454136.652890 1.399380 
2454138.367018 1.251949 
2454140.081146 1.019229 
2454141.795274 0.681218 
2454143.509402 0.208597 
2454145.223530 -0.433962 
2454146.937658 -1.262502 
2454148.651786 -2.179267 
2454150.365914 -2.804361 
2454152.080042 -2.653587 
2454153.794170 -1.848359 
2454155.508298 -0.917011 
2454157.222426 -0.140046 
2454158.936553 0.441229 
2454160.650681 0.858339 
2454162.364809 1.148234 
2454164.078937 1.338627 
2454165.793065 1.447555 
2454167.507193 1.485264 
2454169.221321 1.455693 
2454170.935449 1.357112 
2454172.649577 1.181893 
2454174.363705 0.915456 
2454176.077833 0.534648 
2454177.791961 0.007164 
2454179.506089 -0.700678 
2454181.220217 -1.581696 
2454182.934344 -2.457508 
2454184.648472 -2.851584 
2454186.362600 -2.421439 
2454188.076728 -1.518745 
2454189.790856 -0.625615 
2454191.504984 0.082151 
2454193.219112 0.602135 
2454194.933240 0.971430 
2454196.647368 1.224281 
2454198.361496 1.384876 
2454200.075624 1.468341 
2454201.789752 1.482613 
2454203.503880 1.429642 
2454205.218008 1.305725 
2454206.932135 1.100988 
2454208.646263 0.798073 
2454210.360391 0.370556 
2454212.074519 -0.216124 
2454213.788647 -0.989505 
2454215.502775 -1.903592 
2454217.216903 -2.677712 
2454218.931031 -2.791451 
2454220.645159 -2.132383 
2454222.359287 -1.193695 
2454224.073415 -0.357801 
2454225.787543 0.281619 
2454227.501671 0.745051 
2454229.215799 1.070670 
2454230.929926 1.289359 
2454232.644054 1.421950 
2454234.358182 1.480892 
2454236.072310 1.471958 
2454237.786438 1.395148 
2454239.500566 1.244724 
2454241.214694 1.008406 
2454242.928822 0.665849 
2454244.642950 0.187389 
2454246.357078 -0.462279 
2454248.071206 -1.297240 
2454249.785334 -2.212027 
2454251.499462 -2.814745 
2454253.213590 -2.631574 
2454254.927717 -1.812193 
2454256.641845 -0.883749 
2454258.355973 -0.114355 
2454260.070101 0.459929 
2454261.784229 0.871544 
2454263.498357 1.157194 
2454265.212485 1.344198 
2454266.926613 1.450261 
2454268.640741 1.485364 
2454270.354869 1.453223 
2454272.068997 1.351894 
2454273.783125 1.173507 
2454275.497253 0.903186 
2454277.211381 0.517420 
2454278.925508 -0.016393 
2454280.639636 -0.731517 
2454282.353764 -1.617346 
2454284.067892 -2.485150 
2454285.782020 -2.850205 
2454287.496148 -2.391832 
2454289.210276 -1.482395 
2454290.924404 -0.594859 
2454292.638532 0.105263 
2454294.352660 0.618768 
2454296.066788 0.983045 
2454297.780916 1.231990 
2454299.495044 1.389411 
2454301.209172 1.470128 
2454302.923299 1.481831 
2454304.637427 1.426253 
2454306.351555 1.299472 
2454308.065683 1.091355 
2454309.779811 0.784227 
2454311.493939 0.351298 
2454313.208067 -0.242166 
2454314.922195 -1.022639 
2454316.636323 -1.938658 
2454318.350451 -2.697344 
2454320.064579 -2.778423 
2454321.778707 -2.098122 
2454323.492835 -1.158590 
2454325.206963 -0.329727 
2454326.921090 0.302315 
2454328.635218 0.759796 
2454330.349346 1.080828 
2454332.063474 1.295904 
2454333.777602 1.425499 
2454335.491730 1.481780 
2454337.205858 1.470289 
2454338.919986 1.390809 
2454340.634114 1.237375 
2454342.348242 0.997428 
2454344.062370 0.650284 
2454345.776498 0.165930 
2454347.490626 -0.490878 
2454349.204754 -1.332134 
2454350.918881 -2.244362 
2454352.633009 -2.823877 
2454354.347137 -2.608582 
2454356.061265 -1.775916 
2454357.775393 -0.850746 
2454359.489521 -0.088956 
2454361.203649 0.478392 
2454362.917777 0.884567 
2454364.631905 1.166012 
2454366.346033 1.349653 
2454368.060161 1.452864 
2454369.774289 1.485366 
2454371.488417 1.450654 
2454373.202545 1.346565 
2454374.916672 1.164988 
2454376.630800 0.890748 
2454378.344928 0.499975 
2454380.059056 -0.040218 
2454381.773184 -0.762625 
2454383.487312 -1.653017 
2454385.201440 -2.512050 
2454386.915568 -2.847504 
2454388.629696 -2.361567 
2454390.343824 -1.446124 
2454392.057952 -0.564394 
2454393.772080 0.128101 
2454395.486208 0.635184 
2454397.200336 0.994493 
2454398.914463 1.239567 
2454400.628591 1.393835 
2454402.342719 1.471814 
2454404.056847 1.480951 
2454405.770975 1.422761 
2454407.485103 1.293101 
2454409.199231 1.081580 
2454410.913359 0.770198 
2454412.627487 0.331805 
2454414.341615 -0.268488 
2454416.055743 -1.056000 
2454417.769871 -1.973539 
2454419.483999 -2.715924 
2454421.198127 -2.764187 
2454422.912254 -2.063518 
2454424.626382 -1.123684 
2454426.340510 -0.301951 
2454428.054638 0.322755 
2454429.768766 0.774343 
2454431.482894 1.090833 
2454433.197022 1.302326 
2454434.911150 1.428942 
2454436.625278 1.482571 
2454438.339406 1.468521 
2454440.053534 1.386363 
2454441.767662 1.229900 
2454443.481790 0.986295 
2454445.195918 0.634518 
2454446.910045 0.144216 
2454448.624173 -0.519760 
2454450.338301 -1.367171 
2454452.052429 -2.276237 
2454453.766557 -2.831742 
2454455.480685 -2.584644 
2454457.194813 -1.739554 
2454458.908941 -0.818009 
2454460.623069 -0.063846 
2454462.337197 0.496619 
2454464.051325 0.897408 
2454465.765453 1.174688 
2454467.479581 1.354991 
2454469.193709 1.455365 
2454470.907836 1.485271 
2454472.621964 1.447984 
2454474.336092 1.341123 
2454476.050220 1.156334 
2454477.764348 0.878141 
2454479.478476 0.482313 
2454481.192604 -0.064313 
2454482.906732 -0.793999 
2454484.620860 -1.688689 
2454486.334988 -2.538170 
2454488.049116 -2.843484 
2454489.763244 -2.330682 
2454491.477372 -1.409948 
2454493.191500 -0.534222 
2454494.905627 0.150664 
2454496.619755 0.651386 
2454498.333883 1.005776 
2454500.048011 1.247013 
2454501.762139 1.398149 
2454503.476267 1.473401 
2454505.190395 1.479973 
2454506.904523 1.419166 
2454508.618651 1.286612 
2454510.332779 1.071660 
2454512.046907 0.755985 
2454513.761035 0.312076 
2454515.475163 -0.295092 
2454517.189291 -1.089581 
2454518.903418 -2.008210 
2454520.617546 -2.733422 
2454522.331674 -2.748767 
2454524.045802 -2.028604 
2454525.759930 -1.088987 
2454527.474058 -0.274473 
2454529.188186 0.342941 
2454530.902314 0.788694 
2454532.616442 1.100686 
2454534.330570 1.308625 
2454536.044698 1.432280 
2454537.758826 1.483263 
2454539.472954 1.466654 
2454541.187081 1.381809 
2454542.901209 1.222299 
2454544.615337 0.975005 
2454546.329465 0.618552 
2454548.043593 0.122248 
2454549.757721 -0.548923 
2454551.471849 -1.402339 
2454553.185977 -2.307618 
2454554.900105 -2.838323 
2454556.614233 -2.559794 
2454558.328361 -1.703128 
2454560.042489 -0.785542 
2454561.756617 -0.039024 
2454563.470745 0.514614 
2454565.184872 0.910071 
2454566.899000 1.183223 
2454568.613128 1.360213 
2454570.327256 1.457763 
2454572.041384 1.485079 
2454573.755512 1.445212 
2454575.469640 1.335569 
2454577.183768 1.147546 
2454578.897896 0.865363 
2454580.612024 0.464431 
2454582.326152 -0.088680 
2454584.040280 -0.825635 
2454585.754408 -1.724344 
2454587.468536 -2.563475 
2454589.182663 -2.838151 
2454590.896791 -2.299212 
2454592.610919 -1.373883 
2454594.325047 -0.504346 
2454596.039175 0.172957 
2454597.753303 0.667374 
2454599.467431 1.016895 
2454601.181559 1.254328 
2454602.895687 1.402353 
2454604.609815 1.474888 
2454606.323943 1.478897 
2454608.038071 1.415466 
2454609.752199 1.280003 
2454611.466327 1.061594 
2454613.180454 0.741586 
2454614.894582 0.292108 
2454616.608710 -0.321978 
2454618.322838 -1.123376 
2454620.036966 -2.042640 
2454621.751094 -2.749809 
2454623.465222 -2.732187 
2454625.179350 -1.993410 
2454626.893478 -1.054507 
2454628.607606 -0.247292 
2454630.321734 0.362876 
2454632.035862 0.802851 
2454633.749990 1.110388 
2454635.464118 1.314801 
2454637.178245 1.435512 
2454638.892373 1.483857 
2454640.606501 1.464688 
2454642.320629 1.377148 
2454644.034757 1.214572 
2454645.748885 0.963557 
2454647.463013 0.602382 
2454649.177141 0.100022 
2454650.891269 -0.578367 
2454652.605397 -1.437625 
2454654.319525 -2.338472 
2454656.033653 -2.843608 
2454657.747781 -2.534068 
2454659.461909 -1.666663 
2454661.176036 -0.753348 
2454662.890164 -0.014489 
2454664.604292 0.532379 
2454666.318420 0.922556 
2454668.032548 1.191620 
2454669.746676 1.365321 
2454671.460804 1.460060 
2454673.174932 1.484789 
2454674.889060 1.442340 
2454676.603188 1.329901 
2454678.317316 1.138621 
2454680.031444 0.852414 
2454681.745572 0.446327 
2454683.459700 -0.113320 
2454685.173827 -0.857531 
2454686.887955 -1.759958 
2454688.602083 -2.587930 
2454690.316211 -2.831513 
2454692.030339 -2.267194 
2454693.744467 -1.337944 
2454695.458595 -0.474765 
2454697.172723 0.194980 
2454698.886851 0.683152 
2454700.600979 1.027851 
2454702.315107 1.261513 
2454704.029235 1.406448 
2454705.743363 1.476276 
2454707.457491 1.477724 
2454709.171618 1.411662 
2454710.885746 1.273275 
2454712.599874 1.051380 
2454714.314002 0.726999 
2454716.028130 0.271899 
2454717.742258 -0.349146 
2454719.456386 -1.157376 
2454721.170514 -2.076802 
2454722.884642 -2.765059 
2454724.598770 -2.714473 
2454726.312898 -1.957967 
2454728.027026 -1.020253 
2454729.741154 -0.220408 
2454731.455282 0.382563 
2454733.169409 0.816816 
2454734.883537 1.119941 
2454736.597665 1.320857 
2454738.311793 1.438640 
2454740.025921 1.484353 
2454741.740049 1.462623 
2454743.454177 1.372377 
2454745.168305 1.206715 
2454746.882433 0.951950 
2454748.596561 0.586006 
2454750.310689 0.077536 
2454752.024817 -0.608090 
2454753.738945 -1.473015 
2454755.453073 -2.368762 
2454757.167200 -2.847588 
2454758.881328 -2.507500 
2454760.595456 -1.630180 
2454762.309584 -0.721432 
2454764.023712 0.009761 
2454765.737840 0.549915 
2454767.451968 0.934866 
2454769.166096 1.199878 
2454770.880224 1.370314 
2454772.594352 1.462255 
2454774.308480 1.484402 
2454776.022608 1.439366 
2454777.736736 1.324119 
2454779.450864 1.129559 
2454781.164991 0.839290 
2454782.879119 0.427999 
2454784.593247 -0.138235 
2454786.307375 -0.889681 
2454788.021503 -1.795512 
2454789.735631 -2.611500 
2454791.449759 -2.823581 
2454793.163887 -2.234662 
2454794.878015 -1.302144 
2454796.592143 -0.445481 
2454798.306271 0.216737 
2454800.020399 0.698722 
2454801.734527 1.038646 
2454803.448655 1.268570 
2454805.162782 1.410434 
2454806.876910 1.477565 
2454808.591038 1.476453 
2454810.305166 1.407753 
2454812.019294 1.266425 
2454813.733422 1.041019 
2454815.447550 0.712222 
2454817.161678 0.251446 
2454818.875806 -0.376597 
2454820.589934 -1.191572 
2454822.304062 -2.110666 
2454824.018190 -2.779145 
2454825.732318 -2.695654 
2454827.446446 -1.922303 
2454829.160573 -0.986233 
2454830.874701 -0.193819 
2454832.588829 0.402002 
2454834.302957 0.830591 
2454836.017085 1.129345 
2454837.731213 1.326792 
2454839.445341 1.441662 
2454841.159469 1.484751 
2454842.873597 1.460459 
2454844.587725 1.367497 
2454846.301853 1.198730 
2454848.015981 0.940181 
2454849.730109 0.569424 
2454851.444237 0.054790 
2454853.158364 -0.638092 
2454854.872492 -1.508494 
2454856.586620 -2.398455 
2454858.300748 -2.850254 
2454860.014876 -2.480128 
2454861.729004 -1.593701 
2454863.443132 -0.689798 
2454865.157260 0.033727 
2454866.871388 0.567225 
2454868.585516 0.947002 
2454870.299644 1.207999 
2454872.013772 1.375193 
2454873.727900 1.464350 
2454875.442028 1.483917 
2454877.156155 1.436291 
2454878.870283 1.318221 
2454880.584411 1.120357 
2454882.298539 0.825991 
2454884.012667 0.409446 
2454885.726795 -0.163426 
2454887.440923 -0.922082 
2454889.155051 -1.830983 
2454890.869179 -2.634150 
2454892.583307 -2.814368 
2454894.297435 -2.201652 
2454896.011563 -1.266497 
2454897.725691 -0.416495 
2454899.439819 0.238228 
2454901.153946 0.714085 
2454902.868074 1.049283 
