# time model 
2453630.533085 1.029093 
2453632.217727 0.461703 
2453633.902369 -0.338935 
2453635.587011 -1.474756 
2453637.271653 -2.550007 
2453638.956295 -0.474594 
2453640.640937 1.242231 
2453642.325579 1.477415 
2453644.010221 1.233772 
2453645.694863 0.762032 
2453647.379505 0.084328 
2453649.064147 -0.876016 
2453650.748789 -2.156194 
2453652.433431 -1.927294 
2453654.118073 0.700505 
2453655.802715 1.457477 
2453657.487357 1.387431 
2453659.171999 1.015224 
2453660.856641 0.441897 
2453662.541283 -0.366977 
2453664.225925 -1.513499 
2453665.910567 -2.551247 
2453667.595209 -0.389442 
2453669.279851 1.262353 
2453670.964493 1.474849 
2453672.649135 1.222745 
2453674.333777 0.745240 
2453676.018418 0.060720 
2453677.703060 -0.909721 
2453679.387702 -2.192248 
2453681.072344 -1.851049 
2453682.756986 0.746832 
2453684.441628 1.462665 
2453686.126270 1.379797 
2453687.810912 1.001189 
2453689.495554 0.421894 
2453691.180196 -0.395317 
2453692.864838 -1.552446 
2453694.549480 -2.548648 
2453696.234122 -0.306143 
2453697.918764 1.281335 
2453699.603406 1.471929 
2453701.288048 1.211536 
2453702.972690 0.728277 
2453704.657332 0.036869 
2453706.341974 -0.943767 
2453708.026616 -2.227460 
2453709.711258 -1.771553 
2453711.395900 0.791138 
2453713.080542 1.467254 
2453714.765184 1.371931 
2453716.449826 0.986989 
2453718.134468 0.401692 
2453719.819110 -0.423960 
2453721.503751 -1.591573 
2453723.188393 -2.542014 
2453724.873035 -0.224830 
2453726.557677 1.299220 
2453728.242319 1.468664 
2453729.926961 1.200147 
2453731.611603 0.711140 
2453733.296245 0.012774 
2453734.980887 -0.978152 
2453736.665529 -2.261708 
2453738.350171 -1.689150 
2453740.034813 0.833480 
2453741.719455 1.471266 
2453743.404097 1.363836 
2453745.088739 0.972625 
2453746.773381 0.381288 
2453748.458023 -0.452908 
2453750.142665 -1.630856 
2453751.827307 -2.531159 
2453753.511949 -0.145614 
2453755.196591 1.316047 
2453756.881233 1.465064 
2453758.565875 1.188579 
2453760.250517 0.693829 
2453761.935159 -0.011571 
2453763.619801 -1.012876 
2453765.304442 -2.294863 
2453766.989084 -1.604203 
2453768.673726 0.873915 
2453770.358368 1.474718 
2453772.043010 1.355517 
2453773.727652 0.958095 
2453775.412294 0.360681 
2453777.096936 -0.482165 
2453778.781578 -1.670265 
2453780.466220 -2.515913 
2453782.150862 -0.068582 
2453783.835504 1.331857 
2453785.520146 1.461138 
2453787.204788 1.176835 
2453788.889430 0.676343 
2453790.574072 -0.036168 
2453792.258714 -1.047937 
2453793.943356 -2.326786 
2453795.627998 -1.517087 
2453797.312640 0.912502 
2453798.997282 1.477631 
2453800.681924 1.346978 
2453802.366566 0.943400 
2453804.051208 0.339868 
2453805.735850 -0.511735 
2453807.420492 -1.709767 
2453809.105134 -2.496126 
2453810.789775 0.006196 
2453812.474417 1.346687 
2453814.159059 1.456894 
2453815.843701 1.164915 
2453817.528343 0.658680 
2453819.212985 -0.061019 
2453820.897627 -1.083332 
2453822.582269 -2.357329 
2453824.266911 -1.428185 
2453825.951553 0.949299 
2453827.636195 1.480021 
2453829.320837 1.338222 
2453831.005479 0.928541 
2453832.690121 0.318846 
2453834.374763 -0.541620 
2453836.059405 -1.749327 
2453837.744047 -2.471671 
2453839.428689 0.078670 
2453841.113331 1.360573 
2453842.797973 1.452340 
2453844.482615 1.152820 
2453846.167257 0.640839 
2453847.851899 -0.086130 
2453849.536541 -1.119059 
2453851.221183 -2.386334 
2453852.905825 -1.337880 
2453854.590466 0.984364 
2453856.275108 1.481907 
2453857.959750 1.329254 
2453859.644392 0.913516 
2453861.329034 0.297615 
2453863.013676 -0.571824 
2453864.698318 -1.788905 
2453866.382960 -2.442451 
2453868.067602 0.148806 
2453869.752244 1.373549 
2453871.436886 1.447484 
2453873.121528 1.140553 
2453874.806170 0.622819 
2453876.490812 -0.111502 
2453878.175454 -1.155113 
2453879.860096 -2.413634 
2453881.544738 -1.246552 
2453883.229380 1.017755 
2453884.914022 1.483303 
2453886.598664 1.320077 
2453888.283306 0.898313 
2453889.967948 0.276170 
2453891.652590 -0.602350 
2453893.337232 -1.828457 
2453895.021874 -2.408396 
2453896.706516 0.216585 
2453898.391158 1.385650 
2453900.075799 1.442335 
2453901.760441 1.128114 
2453903.445083 0.604619 
2453905.129725 -0.137140 
2453906.814367 -1.191490 
2453908.499009 -2.439053 
2453910.183651 -1.154573 
2453911.868293 1.049529 
