# time model 
59325.282675 -1.742413 
59325.337494 -1.602434 
59325.392312 -1.489447 
59325.447130 -1.403725 
59325.501949 -1.345324 
59325.556767 -1.314101 
59325.611586 -1.309733 
59325.666404 -1.331731 
59325.721223 -1.379445 
59325.776041 -1.452066 
59325.830859 -1.548625 
59325.885678 -1.667987 
59325.940496 -1.808839 
59325.995315 -1.969675 
59326.050133 -2.148783 
59326.104952 -2.344222 
59326.159770 -2.553809 
59326.214588 -2.775097 
59326.269407 -3.005361 
59326.324225 -3.241589 
59326.379044 -3.480481 
59326.433862 -3.718459 
59326.488681 -3.951684 
59326.543499 -4.176105 
59326.598317 -4.387509 
59326.653136 -4.581611 
59326.707954 -4.754152 
59326.762773 -4.901021 
59326.817591 -5.018401 
59326.872410 -5.102911 
59326.927228 -5.151767 
59326.982046 -5.162911 
59327.036865 -5.135142 
59327.091683 -5.068194 
59327.146502 -4.962784 
59327.201320 -4.820603 
59327.256139 -4.644270 
59327.310957 -4.437220 
59327.365775 -4.203577 
59327.420594 -3.947980 
59327.475412 -3.675415 
59327.530231 -3.391026 
59327.585049 -3.099959 
59327.639868 -2.807211 
59327.694686 -2.517510 
59327.749504 -2.235231 
59327.804323 -1.964328 
59327.859141 -1.708302 
59327.913960 -1.470189 
59327.968778 -1.252568 
59328.023597 -1.057577 
59328.078415 -0.886942 
59328.133233 -0.742014 
59328.188052 -0.623803 
59328.242870 -0.533016 
59328.297689 -0.470088 
59328.352507 -0.435215 
59328.407326 -0.428379 
59328.462144 -0.449369 
59328.516962 -0.497798 
59328.571781 -0.573112 
59328.626599 -0.674599 
59328.681418 -0.801388 
59328.736236 -0.952445 
59328.791054 -1.126566 
59328.845873 -1.322367 
59328.900691 -1.538264 
59328.955510 -1.772465 
59329.010328 -2.022941 
59329.065147 -2.287416 
59329.119965 -2.563346 
59329.174783 -2.847905 
59329.229602 -3.137979 
59329.284420 -3.430166 
59329.339239 -3.720790 
59329.394057 -4.005924 
59329.448876 -4.281440 
59329.503694 -4.543072 
59329.558512 -4.786501 
59329.613331 -5.007470 
59329.668149 -5.201904 
59329.722968 -5.366061 
59329.777786 -5.496677 
59329.832605 -5.591120 
59329.887423 -5.647525 
59329.942241 -5.664906 
59329.997060 -5.643228 
59330.051878 -5.583443 
59330.106697 -5.487472 
59330.161515 -5.358131 
59330.216334 -5.199029 
59330.271152 -5.014414 
59330.325970 -4.809007 
59330.380789 -4.587824 
59330.435607 -4.355996 
59330.490426 -4.118612 
59330.545244 -3.880579 
59330.600063 -3.646509 
59330.654881 -3.420638 
59330.709699 -3.206773 
59330.764518 -3.008262 
59330.819336 -2.827988 
59330.874155 -2.668381 
59330.928973 -2.531435 
59330.983792 -2.418745 
59331.038610 -2.331539 
59331.093428 -2.270715 
59331.148247 -2.236874 
59331.203065 -2.230358 
59331.257884 -2.251275 
59331.312702 -2.299528 
59331.367521 -2.374830 
59331.422339 -2.476722 
59331.477157 -2.604582 
59331.531976 -2.757629 
59331.586794 -2.934925 
59331.641613 -3.135366 
59331.696431 -3.357676 
59331.751250 -3.600396 
59331.806068 -3.861865 
59331.860886 -4.140205 
59331.915705 -4.433301 
59331.970523 -4.738785 
59332.025342 -5.054017 
59332.080160 -5.376074 
59332.134979 -5.701743 
59332.189797 -6.027528 
59332.244615 -6.349662 
59332.299434 -6.664141 
59332.354252 -6.966775 
59332.409071 -7.253257 
59332.463889 -7.519258 
59332.518708 -7.760537 
59332.573526 -7.973082 
59332.628344 -8.153247 
59332.683163 -8.297911 
59332.737981 -8.404621 
59332.792800 -8.471726 
59332.847618 -8.498476 
59332.902437 -8.485091 
59332.957255 -8.432775 
59333.012073 -8.343688 
59333.066892 -8.220863 
59333.121710 -8.068086 
59333.176529 -7.889744 
59333.231347 -7.690646 
59333.286166 -7.475852 
59333.340984 -7.250490 
59333.395802 -7.019610 
59333.450621 -6.788044 
59333.505439 -6.560310 
59333.560258 -6.340529 
59333.615076 -6.132387 
59333.669895 -5.939105 
59333.724713 -5.763446 
59333.779531 -5.607719 
59333.834350 -5.473812 
59333.889168 -5.363220 
59333.943987 -5.277083 
59333.998805 -5.216218 
59334.053624 -5.181162 
59334.108442 -5.172195 
59334.163260 -5.189376 
59334.218079 -5.232562 
59334.272897 -5.301427 
59334.327716 -5.395477 
59334.382534 -5.514057 
59334.437353 -5.656354 
59334.492171 -5.821397 
59334.546989 -6.008050 
59334.601808 -6.215001 
59334.656626 -6.440752 
59334.711445 -6.683601 
59334.766263 -6.941622 
59334.821082 -7.212649 
59334.875900 -7.494259 
59334.930718 -7.783754 
59334.985537 -8.078151 
59335.040355 -8.374179 
59335.095174 -8.668284 
59335.149992 -8.956653 
59335.204811 -9.235245 
59335.259629 -9.499852 
59335.314447 -9.746172 
59335.369266 -9.969908 
59335.424084 -10.166891 
59335.478903 -10.333213 
59335.533721 -10.465378 
59335.588540 -10.560454 
59335.643358 -10.616215 
59335.698176 -10.631268 
59335.752995 -10.605142 
59335.807813 -10.538349 
59335.862632 -10.432378 
59335.917450 -10.289661 
59335.972268 -10.113471 
59336.027087 -9.907801 
59336.081905 -9.677193 
59336.136724 -9.426571 
59336.191542 -9.161055 
59336.246361 -8.885796 
59336.301179 -8.605826 
59336.355997 -8.325930 
59336.410816 -8.050553 
59336.465634 -7.783735 
59336.520453 -7.529064 
59336.575271 -7.289671 
59336.630090 -7.068221 
59336.684908 -6.866938 
59336.739726 -6.687632 
59336.794545 -6.531728 
59336.849363 -6.400306 
59336.904182 -6.294134 
59336.959000 -6.213707 
59337.013819 -6.159273 
59337.068637 -6.130865 
59337.123455 -6.128317 
59337.178274 -6.151289 
59337.233092 -6.199271 
59337.287911 -6.271596 
59337.342729 -6.367437 
59337.397548 -6.485810 
59337.452366 -6.625562 
59337.507184 -6.785360 
59337.562003 -6.963683 
59337.616821 -7.158797 
59337.671640 -7.368743 
59337.726458 -7.591317 
59337.781277 -7.824049 
59337.836095 -8.064193 
59337.890913 -8.308716 
59337.945732 -8.554297 
59338.000550 -8.797336 
59338.055369 -9.033981 
59338.110187 -9.260164 
59338.165006 -9.471670 
59338.219824 -9.664211 
59338.274642 -9.833538 
59338.329461 -9.975560 
59338.384279 -10.086490 
59338.439098 -10.162989 
59338.493916 -10.202326 
59338.548735 -10.202507 
59338.603553 -10.162401 
59338.658371 -10.081819 
59338.713190 -9.961555 
59338.768008 -9.803380 
59338.822827 -9.609980 
59338.877645 -9.384855 
59338.932464 -9.132180 
59338.987282 -8.856634 
59339.042100 -8.563228 
59339.096919 -8.257124 
59339.151737 -7.943471 
59339.206556 -7.627259 
59339.261374 -7.313207 
59339.316193 -7.005669 
59339.371011 -6.708581 
59339.425829 -6.425423 
59339.480648 -6.159209 
59339.535466 -5.912499 
59339.590285 -5.687412 
59339.645103 -5.485661 
59339.699922 -5.308586 
59339.754740 -5.157187 
59339.809558 -5.032165 
59339.864377 -4.933954 
59339.919195 -4.862748 
59339.974014 -4.818530 
59340.028832 -4.801094 
59340.083651 -4.810057 
59340.138469 -4.844871 
59340.193287 -4.904829 
59340.248106 -4.989067 
59340.302924 -5.096558 
59340.357743 -5.226103 
59340.412561 -5.376323 
59340.467380 -5.545640 
59340.522198 -5.732264 
59340.577016 -5.934169 
59340.631835 -6.149081 
59340.686653 -6.374455 
59340.741472 -6.607466 
59340.796290 -6.844999 
59340.851109 -7.083655 
59340.905927 -7.319758 
59340.960745 -7.549387 
59341.015564 -7.768425 
59341.070382 -7.972619 
59341.125201 -8.157676 
59341.180019 -8.319367 
59341.234838 -8.453663 
59341.289656 -8.556871 
59341.344474 -8.625793 
59341.399293 -8.657873 
59341.454111 -8.651329 
59341.508930 -8.605265 
59341.563748 -8.519743 
59341.618567 -8.395810 
59341.673385 -8.235478 
59341.728203 -8.041652 
59341.783022 -7.818014 
59341.837840 -7.568880 
59341.892659 -7.299020 
59341.947477 -7.013491 
59342.002296 -6.717451 
59342.057114 -6.416004 
59342.111932 -6.114065 
59342.166751 -5.816245 
59342.221569 -5.526776 
59342.276388 -5.249456 
59342.331206 -4.987627 
59342.386025 -4.744161 
59342.440843 -4.521481 
59342.495661 -4.321577 
59342.550480 -4.146040 
59342.605298 -3.996098 
59342.660117 -3.872649 
59342.714935 -3.776303 
59342.769753 -3.707406 
59342.824572 -3.666075 
59342.879390 -3.652224 
59342.934209 -3.665576 
59342.989027 -3.705685 
59343.043846 -3.771942 
59343.098664 -3.863578 
59343.153482 -3.979666 
59343.208301 -4.119115 
59343.263119 -4.280658 
59343.317938 -4.462847 
59343.372756 -4.664026 
59343.427575 -4.882326 
59343.482393 -5.115636 
59343.537211 -5.361590 
59343.592030 -5.617550 
59343.646848 -5.880595 
59343.701667 -6.147511 
59343.756485 -6.414804 
59343.811304 -6.678709 
59343.866122 -6.935228 
59343.920940 -7.180179 
59343.975759 -7.409271 
59344.030577 -7.618195 
59344.085396 -7.802744 
59344.140214 -7.958943 
59344.195033 -8.083201 
59344.249851 -8.172456 
59344.304669 -8.224330 
59344.359488 -8.237249 
59344.414306 -8.210550 
59344.469125 -8.144540 
59344.523943 -8.040512 
59344.578762 -7.900707 
59344.633580 -7.728232 
59344.688398 -7.526939 
59344.743217 -7.301264 
59344.798035 -7.056055 
59344.852854 -6.796395 
59344.907672 -6.527426 
59344.962491 -6.254196 
59345.017309 -5.981532 
59345.072127 -5.713935 
59345.126946 -5.455506 
59345.181764 -5.209909 
59345.236583 -4.980342 
59345.291401 -4.769541 
59345.346220 -4.579795 
59345.401038 -4.412968 
59345.455856 -4.270538 
59345.510675 -4.153624 
59345.565493 -4.063031 
59345.620312 -3.999281 
59345.675130 -3.962643 
59345.729949 -3.953164 
59345.784767 -3.970692 
59345.839585 -4.014891 
59345.894404 -4.085260 
59345.949222 -4.181133 
59346.004041 -4.301688 
59346.058859 -4.445944 
59346.113678 -4.612753 
59346.168496 -4.800789 
59346.223314 -5.008540 
59346.278133 -5.234287 
59346.332951 -5.476085 
59346.387770 -5.731748 
59346.442588 -5.998830 
59346.497407 -6.274610 
59346.552225 -6.556078 
59346.607043 -6.839938 
59346.661862 -7.122612 
59346.716680 -7.400262 
59346.771499 -7.668827 
59346.826317 -7.924081 
59346.881136 -8.161711 
59346.935954 -8.377418 
59346.990772 -8.567036 
59347.045591 -8.726675 
59347.100409 -8.852864 
59347.155228 -8.942707 
59347.210046 -8.994022 
59347.264865 -9.005470 
59347.319683 -8.976639 
59347.374501 -8.908098 
59347.429320 -8.801394 
59347.484138 -8.659008 
59347.538957 -8.484260 
59347.593775 -8.281170 
59347.648594 -8.054300 
59347.703412 -7.808578 
59347.758230 -7.549116 
59347.813049 -7.281044 
59347.867867 -7.009363 
59347.922686 -6.738818 
59347.977504 -6.473810 
59348.032323 -6.218326 
59348.087141 -5.975905 
59348.141959 -5.749622 
59348.196778 -5.542091 
59348.251596 -5.355486 
59348.306415 -5.191565 
59348.361233 -5.051707 
59348.416052 -4.936946 
59348.470870 -4.848010 
59348.525688 -4.785351 
59348.580507 -4.749180 
59348.635325 -4.739492 
59348.690144 -4.756085 
59348.744962 -4.798584 
59348.799781 -4.866444 
59348.854599 -4.958963 
59348.909417 -5.075280 
59348.964236 -5.214375 
59349.019054 -5.375057 
59349.073873 -5.555959 
59349.128691 -5.755517 
59349.183510 -5.971961 
59349.238328 -6.203289 
59349.293146 -6.447253 
59349.347965 -6.701339 
59349.402783 -6.962757 
59349.457602 -7.228427 
59349.512420 -7.494983 
59349.567239 -7.758781 
59349.622057 -8.015928 
59349.676875 -8.262318 
59349.731694 -8.493702 
59349.786512 -8.705768 
59349.841331 -8.894249 
59349.896149 -9.055047 
59349.950967 -9.184378 
59350.005786 -9.278919 
59350.060604 -9.335962 
59350.115423 -9.353551 
59350.170241 -9.330596 
59350.225060 -9.266956 
59350.279878 -9.163474 
59350.334696 -9.021966 
59350.389515 -8.845159 
59350.444333 -8.636585 
59350.499152 -8.400439 
59350.553970 -8.141410 
59350.608789 -7.864502 
59350.663607 -7.574863 
59350.718425 -7.277611 
59350.773244 -6.977702 
59350.828062 -6.679809 
59350.882881 -6.388241 
59350.937699 -6.106879 
59350.992518 -5.839152 
59351.047336 -5.588023 
59351.102154 -5.356000 
59351.156973 -5.145154 
59351.211791 -4.957154 
59351.266610 -4.793295 
59351.321428 -4.654541 
59351.376247 -4.541557 
59351.431065 -4.454741 
59351.485883 -4.394259 
59351.540702 -4.360066 
59351.595520 -4.351927 
59351.650339 -4.369436 
59351.705157 -4.412021 
59351.759976 -4.478952 
59351.814794 -4.569343 
59351.869612 -4.682143 
59351.924431 -4.816133 
59351.979249 -4.969909 
59352.034068 -5.141872 
59352.088886 -5.330206 
59352.143705 -5.532861 
59352.198523 -5.747538 
59352.253341 -5.971666 
59352.308160 -6.202393 
59352.362978 -6.436582 
59352.417797 -6.670805 
59352.472615 -6.901368 
59352.527434 -7.124330 
59352.582252 -7.335559 
59352.637070 -7.530798 
59352.691889 -7.705751 
59352.746707 -7.856202 
59352.801526 -7.978140 
59352.856344 -8.067907 
59352.911163 -8.122349 
59352.965981 -8.138964 
59353.020799 -8.116036 
59353.075618 -8.052741 
59353.130436 -7.949218 
59353.185255 -7.806592 
59353.240073 -7.626947 
59353.294892 -7.413259 
59353.349710 -7.169268 
59353.404528 -6.899338 
59353.459347 -6.608276 
59353.514165 -6.301161 
59353.568984 -5.983164 
59353.623802 -5.659391 
59353.678621 -5.334749 
59353.733439 -5.013837 
59353.788257 -4.700872 
59353.843076 -4.399632 
59353.897894 -4.113438 
59353.952713 -3.845146 
59354.007531 -3.597161 
59354.062350 -3.371460 
59354.117168 -3.169624 
59354.171986 -2.992871 
59354.226805 -2.842098 
59354.281623 -2.717910 
59354.336442 -2.620656 
59354.391260 -2.550459 
59354.446079 -2.507234 
59354.500897 -2.490716 
59354.555715 -2.500466 
59354.610534 -2.535885 
59354.665352 -2.596215 
59354.720171 -2.680539 
59354.774989 -2.787775 
59354.829808 -2.916670 
59354.884626 -3.065781 
59354.939444 -3.233465 
59354.994263 -3.417857 
59355.049081 -3.616854 
59355.103900 -3.828096 
59355.158718 -4.048949 
59355.213537 -4.276495 
59355.268355 -4.507529 
59355.323173 -4.738558 
59355.377992 -4.965829 
59355.432810 -5.185352 
59355.487629 -5.392962 
59355.542447 -5.584389 
59355.597266 -5.755357 
59355.652084 -5.901695 
59355.706902 -6.019480 
59355.761721 -6.105181 
59355.816539 -6.155808 
59355.871358 -6.169064 
59355.926176 -6.143467 
59355.980995 -6.078451 
59356.035813 -5.974421 
59356.090631 -5.832767 
59356.145450 -5.655825 
59356.200268 -5.446790 
59356.255087 -5.209586 
59356.309905 -4.948713 
59356.364724 -4.669071 
59356.419542 -4.375778 
59356.474360 -4.074002 
59356.529179 -3.768805 
59356.583997 -3.465021 
59356.638816 -3.167147 
59356.693634 -2.879285 
59356.748452 -2.605087 
59356.803271 -2.347744 
59356.858089 -2.109985 
59356.912908 -1.894091 
59356.967726 -1.701923 
59357.022545 -1.534955 
59357.077363 -1.394307 
59357.132181 -1.280785 
59357.187000 -1.194915 
59357.241818 -1.136973 
59357.296637 -1.107013 
59357.351455 -1.104892 
59357.406274 -1.130282 
59357.461092 -1.182692 
59357.515910 -1.261465 
59357.570729 -1.365790 
59357.625547 -1.494691 
59357.680366 -1.647028 
59357.735184 -1.821483 
59357.790003 -2.016546 
59357.844821 -2.230500 
59357.899639 -2.461401 
59357.954458 -2.707062 
59358.009276 -2.965034 
59358.064095 -3.232590 
59358.118913 -3.506715 
59358.173732 -3.784106 
59358.228550 -4.061180 
59358.283368 -4.334095 
59358.338187 -4.598787 
59358.393005 -4.851034 
59358.447824 -5.086532 
59358.502642 -5.300998 
59358.557461 -5.490293 
59358.612279 -5.650559 
59358.667097 -5.778371 
59358.721916 -5.870890 
59358.776734 -5.926000 
59358.831553 -5.942432 
59358.886371 -5.919851 
59358.941190 -5.858901 
59358.996008 -5.761208 
59359.050826 -5.629321 
59359.105645 -5.466616 
59359.160463 -5.277165 
59359.215282 -5.065563 
59359.270100 -4.836760 
59359.324919 -4.595874 
59359.379737 -4.348032 
59359.434555 -4.098219 
59359.489374 -3.851157 
59359.544192 -3.611216 
59359.599011 -3.382350 
59359.653829 -3.168061 
59359.708648 -2.971386 
59359.763466 -2.794902 
59359.818284 -2.640747 
59359.873103 -2.510643 
59359.927921 -2.405938 
59359.982740 -2.327635 
59360.037558 -2.276432 
59360.092377 -2.252755 
59360.147195 -2.256789 
59360.202013 -2.288504 
59360.256832 -2.347676 
59360.311650 -2.433904 
59360.366469 -2.546622 
59360.421287 -2.685104 
59360.476106 -2.848464 
59360.530924 -3.035657 
59360.585742 -3.245466 
59360.640561 -3.476495 
59360.695379 -3.727153 
59360.750198 -3.995635 
59360.805016 -4.279906 
59360.859835 -4.577685 
59360.914653 -4.886420 
59360.969471 -5.203281 
59361.024290 -5.525152 
59361.079108 -5.848625 
59361.133927 -6.170020 
59361.188745 -6.485405 
59361.243564 -6.790642 
59361.298382 -7.081455 
59361.353200 -7.353510 
59361.408019 -7.602525 
59361.462837 -7.824400 
59361.517656 -8.015356 
59361.572474 -8.172088 
59361.627293 -8.291916 
59361.682111 -8.372919 
59361.736929 -8.414051 
59361.791748 -8.415217 
59361.846566 -8.377308 
59361.901385 -8.302185 
59361.956203 -8.192612 
59362.011022 -8.052149 
59362.065840 -7.885008 
59362.120658 -7.695881 
59362.175477 -7.489764 
59362.230295 -7.271779 
59362.285114 -7.047013 
59362.339932 -6.820378 
59362.394751 -6.596497 
59362.449569 -6.379620 
59362.504387 -6.173572 
59362.559206 -5.981719 
59362.614024 -5.806965 
59362.668843 -5.651756 
59362.723661 -5.518107 
59362.778480 -5.407630 
59362.833298 -5.321569 
59362.888116 -5.260835 
59362.942935 -5.226044 
59362.997753 -5.217552 
59363.052572 -5.235478 
59363.107390 -5.279735 
59363.162209 -5.350049 
59363.217027 -5.445973 
59363.271845 -5.566894 
59363.326664 -5.712046 
59363.381482 -5.880500 
59363.436301 -6.071168 
59363.491119 -6.282790 
59363.545938 -6.513920 
59363.600756 -6.762916 
59363.655574 -7.027920 
59363.710393 -7.306836 
59363.765211 -7.597319 
59363.820030 -7.896751 
59363.874848 -8.202234 
59363.929666 -8.510580 
59363.984485 -8.818318 
59364.039303 -9.121706 
59364.094122 -9.416763 
59364.148940 -9.699318 
59364.203759 -9.965083 
59364.258577 -10.209738 
59364.313395 -10.429053 
59364.368214 -10.619012 
59364.423032 -10.775964 
59364.477851 -10.896773 
59364.532669 -10.978965 
59364.587488 -11.020863 
59364.642306 -11.021687 
59364.697124 -10.981624 
59364.751943 -10.901846 
59364.806761 -10.784486 
59364.861580 -10.632554 
59364.916398 -10.449820 
59364.971217 -10.240664 
59365.026035 -10.009898 
59365.080853 -9.762592 
59365.135672 -9.503897 
59365.190490 -9.238889 
59365.245309 -8.972436 
59365.300127 -8.709092 
59365.354946 -8.453022 
59365.409764 -8.207956 
59365.464582 -7.977162 
59365.519401 -7.763444 
59365.574219 -7.569157 
59365.629038 -7.396233 
59365.683856 -7.246206 
59365.738675 -7.120256 
59365.793493 -7.019240 
59365.848311 -6.943728 
59365.903130 -6.894038 
59365.957948 -6.870260 
59366.012767 -6.872285 
59366.067585 -6.899819 
59366.122404 -6.952399 
59366.177222 -7.029400 
59366.232040 -7.130042 
59366.286859 -7.253384 
59366.341677 -7.398322 
59366.396496 -7.563576 
59366.451314 -7.747681 
59366.506133 -7.948967 
59366.560951 -8.165544 
59366.615769 -8.395282 
59366.670588 -8.635792 
59366.725406 -8.884413 
59366.780225 -9.138200 
59366.835043 -9.393916 
59366.889862 -9.648046 
59366.944680 -9.896809 
59366.999498 -10.136197 
59367.054317 -10.362029 
59367.109135 -10.570027 
59367.163954 -10.755912 
59367.218772 -10.915526 
59367.273591 -11.044965 
59367.328409 -11.140729 
59367.383227 -11.199873 
59367.438046 -11.220153 
59367.492864 -11.200149 
59367.547683 -11.139364 
59367.602501 -11.038274 
59367.657320 -10.898343 
59367.712138 -10.721971 
59367.766956 -10.512412 
59367.821775 -10.273640 
59367.876593 -10.010194 
59367.931412 -9.726997 
59367.986230 -9.429180 
59368.041049 -9.121912 
59368.095867 -8.810247 
59368.150685 -8.499001 
59368.205504 -8.192652 
59368.260322 -7.895274 
59368.315141 -7.610493 
59368.369959 -7.341474 
59368.424778 -7.090918 
59368.479596 -6.861083 
59368.534414 -6.653809 
59368.589233 -6.470550 
59368.644051 -6.312413 
59368.698870 -6.180193 
59368.753688 -6.074403 
59368.808507 -5.995315 
59368.863325 -5.942979 
59368.918143 -5.917246 
59368.972962 -5.917792 
59369.027780 -5.944123 
59369.082599 -5.995584 
59369.137417 -6.071364 
59369.192236 -6.170491 
59369.247054 -6.291825 
59369.301872 -6.434048 
59369.356691 -6.595651 
59369.411509 -6.774915 
59369.466328 -6.969896 
59369.521146 -7.178404 
59369.575965 -7.397984 
59369.630783 -7.625907 
59369.685601 -7.859153 
59369.740420 -8.094417 
59369.795238 -8.328112 
59369.850057 -8.556396 
59369.904875 -8.775211 
59369.959694 -8.980344 
59370.014512 -9.167508 
59370.069330 -9.332445 
59370.124149 -9.471050 
59370.178967 -9.579513 
59370.233786 -9.654466 
59370.288604 -9.693139 
59370.343423 -9.693492 
59370.398241 -9.654345 
59370.453059 -9.575453 
59370.507878 -9.457556 
59370.562696 -9.302368 
59370.617515 -9.112524 
59370.672333 -8.891481 
59370.727151 -8.643374 
59370.781970 -8.372855 
59370.836788 -8.084912 
59370.891607 -7.784695 
59370.946425 -7.477348 
59371.001244 -7.167863 
59371.056062 -6.860963 
59371.110880 -6.561015 
59371.165699 -6.271963 
59371.220517 -5.997300 
59371.275336 -5.740055 
59371.330154 -5.502795 
59371.384973 -5.287651 
59371.439791 -5.096343 
59371.494609 -4.930215 
59371.549428 -4.790273 
59371.604246 -4.677219 
59371.659065 -4.591485 
59371.713883 -4.533264 
59371.768702 -4.502537 
59371.823520 -4.499091 
59371.878338 -4.522539 
59371.933157 -4.572327 
59371.987975 -4.647742 
59372.042794 -4.747914 
59372.097612 -4.871808 
59372.152431 -5.018222 
59372.207249 -5.185770 
59372.262067 -5.372870 
59372.316886 -5.577727 
59372.371704 -5.798314 
59372.426523 -6.032354 
59372.481341 -6.277301 
59372.536160 -6.530328 
59372.590978 -6.788322 
59372.645796 -7.047881 
59372.700615 -7.305326 
59372.755433 -7.556734 
59372.810252 -7.797980 
59372.865070 -8.024801 
59372.919889 -8.232888 
59372.974707 -8.417991 
59373.029525 -8.576051 
59373.084344 -8.703340 
59373.139162 -8.796618 
59373.193981 -8.853276 
59373.248799 -8.871476 
59373.303618 -8.850260 
59373.358436 -8.789627 
59373.413254 -8.690559 
59373.468073 -8.555007 
59373.522891 -8.385817 
59373.577710 -8.186623 
59373.632528 -7.961696 
59373.687347 -7.715777 
59373.742165 -7.453896 
59373.796983 -7.181195 
59373.851802 -6.902773 
59373.906620 -6.623541 
59373.961439 -6.348116 
59374.016257 -6.080735 
59374.071076 -5.825208 
59374.125894 0.525561 
