# time model 
59323.035120 -2.087624 
59323.089938 -2.256373 
59323.144756 -2.442959 
59323.199575 -2.645492 
59323.254393 -2.861842 
59323.309212 -3.089621 
59323.364030 -3.326168 
59323.418849 -3.568538 
59323.473667 -3.813496 
59323.528485 -4.057526 
59323.583304 -4.296845 
59323.638122 -4.527444 
59323.692941 -4.745139 
59323.747759 -4.945645 
59323.802578 -5.124675 
59323.857396 -5.278059 
59323.912214 -5.401879 
59323.967033 -5.492616 
59324.021851 -5.547304 
59324.076670 -5.563672 
59324.131488 -5.540275 
59324.186307 -5.476585 
59324.241125 -5.373049 
59324.295943 -5.231098 
59324.350762 -5.053106 
59324.405580 -4.842300 
59324.460399 -4.602633 
59324.515217 -4.338622 
59324.570036 -4.055177 
59324.624854 -3.757416 
59324.679672 -3.450502 
59324.734491 -3.139486 
59324.789309 -2.829180 
59324.844128 -2.524062 
59324.898946 -2.228209 
59324.953765 -1.945248 
59325.008583 -1.678347 
59325.063401 -1.430208 
59325.118220 -1.203092 
59325.173038 -0.998839 
59325.227857 -0.818904 
59325.282675 -0.664393 
59325.337494 -0.536100 
59325.392312 -0.434537 
59325.447130 -0.359972 
59325.501949 -0.312453 
59325.556767 -0.291830 
59325.611586 -0.297773 
59325.666404 -0.329784 
59325.721223 -0.387207 
59325.776041 -0.469227 
59325.830859 -0.574868 
59325.885678 -0.702987 
59325.940496 -0.852266 
59325.995315 -1.021192 
59326.050133 -1.208047 
59326.104952 -1.410884 
59326.159770 -1.627513 
59326.214588 -1.855482 
59326.269407 -2.092060 
59326.324225 -2.334230 
59326.379044 -2.578687 
59326.433862 -2.821847 
59326.488681 -3.059866 
59326.543499 -3.288689 
59326.598317 -3.504098 
59326.653136 -3.701803 
59326.707954 -3.877541 
59326.762773 -4.027198 
59326.817591 -4.146952 
59326.872410 -4.233419 
59326.927228 -4.283810 
59326.982046 -4.296067 
59327.036865 -4.268982 
59327.091683 -4.202289 
59327.146502 -4.096701 
59327.201320 -3.953909 
59327.256139 -3.776525 
59327.310957 -3.567987 
59327.365775 -3.332415 
59327.420594 -3.074447 
59327.475412 -2.799067 
59327.530231 -2.511419 
59327.585049 -2.216648 
59327.639868 -1.919749 
59327.694686 -1.625453 
59327.749504 -1.338131 
59327.804323 -1.061740 
59327.859141 -0.799780 
59327.913960 -0.555289 
59327.968778 -0.330845 
59328.023597 -0.128588 
59328.078415 0.049754 
59328.133233 0.202829 
59328.188052 0.329625 
59328.242870 0.429432 
59328.297689 0.501815 
59328.352507 0.546573 
59328.407326 0.563722 
59328.462144 0.553470 
59328.516962 0.516201 
59328.571781 0.452464 
59328.626599 0.362969 
59328.681418 0.248582 
59328.736236 0.110333 
59328.791054 -0.050579 
59328.845873 -0.232773 
59328.900691 -0.434673 
59328.955510 -0.654489 
59329.010328 -0.890200 
59329.065147 -1.139535 
59329.119965 -1.399955 
59329.174783 -1.668640 
59329.229602 -1.942484 
59329.284420 -2.218090 
59329.339239 -2.491788 
59329.394057 -2.759660 
59329.448876 -3.017585 
59329.503694 -3.261302 
59329.558512 -3.486502 
59329.613331 -3.688934 
59329.668149 -3.864533 
59329.722968 -4.009562 
59329.777786 -4.120767 
59329.832605 -4.195525 
59329.887423 -4.231978 
59329.942241 -4.229150 
59329.997060 -4.187014 
59330.051878 -4.106532 
59330.106697 -3.989633 
59330.161515 -3.839144 
59330.216334 -3.658681 
59330.271152 -3.452503 
59330.325970 -3.225341 
59330.380789 -2.982220 
59330.435607 -2.728282 
59330.490426 -2.468625 
59330.545244 -2.208166 
59330.600063 -1.951528 
59330.654881 -1.702957 
59330.709699 -1.466270 
59330.764518 -1.244826 
59330.819336 -1.041518 
59330.874155 -0.858786 
59330.928973 -0.698637 
59330.983792 -0.562674 
59331.038610 -0.452138 
59331.093428 -0.367934 
59331.148247 -0.310678 
59331.203065 -0.280721 
59331.257884 -0.278182 
59331.312702 -0.302973 
59331.367521 -0.354821 
59331.422339 -0.433275 
59331.477157 -0.537726 
59331.531976 -0.667403 
59331.586794 -0.821378 
59331.641613 -0.998557 
59331.696431 -1.197677 
59331.751250 -1.417288 
59331.806068 -1.655740 
59331.860886 -1.911166 
59331.915705 -2.181461 
59331.970523 -2.464266 
59332.025342 -2.756953 
59332.080160 -3.056608 
59332.134979 -3.360030 
59332.189797 -3.663731 
59332.244615 -3.963954 
59332.299434 -4.256706 
59332.354252 -4.537806 
59332.409071 -4.802957 
59332.463889 -5.047838 
59332.518708 -5.268219 
59332.573526 -5.460096 
59332.628344 -5.619832 
59332.683163 -5.744315 
59332.737981 -5.831102 
59332.792800 -5.878548 
59332.847618 -5.885913 
59332.902437 -5.853425 
59332.957255 -5.782296 
59333.012073 -5.674693 
59333.066892 -5.533657 
59333.121710 -5.362982 
59333.176529 -5.167062 
59333.231347 -4.950713 
59333.286166 -4.719001 
59333.340984 -4.477062 
59333.395802 -4.229951 
59333.450621 -3.982508 
59333.505439 -3.739255 
59333.560258 -3.504320 
59333.615076 -3.281394 
59333.669895 -3.073704 
59333.724713 -2.884017 
59333.779531 -2.714648 
59333.834350 -2.567489 
59333.889168 -2.444039 
59333.943987 -2.345441 
59333.998805 -2.272520 
59334.053624 -2.225812 
59334.108442 -2.205604 
59334.163260 -2.211956 
59334.218079 -2.244728 
59334.272897 -2.303598 
59334.327716 -2.388072 
59334.382534 -2.497500 
59334.437353 -2.631069 
59334.492171 -2.787810 
59334.546989 -2.966589 
59334.601808 -3.166095 
59334.656626 -3.384831 
59334.711445 -3.621094 
59334.766263 -3.872961 
59334.821082 -4.138264 
59334.875900 -4.414582 
59334.930718 -4.699214 
59334.985537 -4.989179 
59335.040355 -5.281202 
59335.095174 -5.571732 
59335.149992 -5.856951 
59335.204811 -6.132820 
59335.259629 -6.395126 
59335.314447 -6.639565 
59335.369266 -6.861841 
59335.424084 -7.057779 
59335.478903 -7.223469 
59335.533721 -7.355414 
59335.588540 -7.450677 
59335.643358 -7.507030 
59335.698176 -7.523074 
59335.752995 -7.498337 
59335.807813 -7.433324 
59335.862632 -7.329523 
59335.917450 -7.189359 
59335.972268 -7.016102 
59336.027087 -6.813738 
59336.081905 -6.586807 
59336.136724 -6.340225 
59336.191542 -6.079108 
59336.246361 -5.808602 
59336.301179 -5.533732 
59336.355997 -5.259278 
59336.410816 -4.989678 
59336.465634 -4.728966 
59336.520453 -4.480725 
59336.575271 -4.248076 
59336.630090 -4.033681 
59336.684908 -3.839757 
59336.739726 -3.668105 
59336.794545 -3.520143 
59336.849363 -3.396944 
59336.904182 -3.299271 
59336.959000 -3.227609 
59337.013819 -3.182199 
59337.068637 -3.163067 
59337.123455 -3.170039 
59337.178274 -3.202766 
59337.233092 -3.260732 
59337.287911 -3.343261 
59337.342729 -3.449519 
59337.397548 -3.578512 
59337.452366 -3.729079 
59337.507184 -3.899880 
59337.562003 -4.089385 
59337.616821 -4.295853 
59337.671640 -4.517315 
59337.726458 -4.751558 
59337.781277 -4.996105 
59337.836095 -5.248202 
59337.890913 -5.504806 
59337.945732 -5.762588 
59338.000550 -6.017940 
59338.055369 -6.267000 
59338.110187 -6.505694 
59338.165006 -6.729796 
59338.219824 -6.935012 
59338.274642 -7.117082 
59338.329461 -7.271908 
59338.384279 -7.395694 
59338.439098 -7.485094 
59338.493916 -7.537367 
59338.548735 -7.550511 
59338.603553 -7.523388 
59338.658371 -7.455800 
59338.713190 -7.348534 
59338.768008 -7.203351 
59338.822827 -7.022929 
59338.877645 -6.810762 
59338.932464 -6.571016 
59338.987282 -6.308363 
59339.042100 -6.027806 
59339.096919 -5.734500 
59339.151737 -5.433584 
59339.206556 -5.130044 
59339.261374 -4.828590 
59339.316193 -4.533570 
59339.371011 -4.248911 
59339.425829 -3.978087 
59339.480648 -3.724108 
59339.535466 -3.489523 
59339.590285 -3.276446 
59339.645103 -3.086585 
59339.699922 -2.921272 
59339.754740 -2.781502 
59339.809558 -2.667970 
59339.864377 -2.581102 
59339.919195 -2.521089 
59339.974014 -2.487908 
59340.028832 -2.481346 
59340.083651 -2.501015 
59340.138469 -2.546364 
59340.193287 -2.616679 
59340.248106 -2.711091 
59340.302924 -2.828570 
59340.357743 -2.967911 
59340.412561 -3.127731 
59340.467380 -3.306449 
59340.522198 -3.502268 
59340.577016 -3.713162 
59340.631835 -3.936850 
59340.686653 -4.170785 
59340.741472 -4.412139 
59340.796290 -4.657794 
59340.851109 -4.904346 
59340.905927 -5.148117 
59340.960745 -5.385184 
59341.015564 -5.611427 
59341.070382 -5.822591 
59341.125201 -6.014381 
59341.180019 -6.182565 
59341.234838 -6.323112 
59341.289656 -6.432328 
59341.344474 -6.507014 
59341.399293 -6.544612 
59341.454111 -6.543338 
59341.508930 -6.502295 
59341.563748 -6.421546 
59341.618567 -6.302136 
59341.673385 -6.146076 
59341.728203 -5.956271 
59341.783022 -5.736404 
59341.837840 -5.490788 
59341.892659 -5.224196 
59341.947477 -4.941684 
59342.002296 -4.648409 
59342.057114 -4.349479 
59342.111932 -4.049806 
59342.166751 -3.754004 
59342.221569 -3.466305 
59342.276388 -3.190510 
59342.331206 -2.929958 
59342.386025 -2.687527 
59342.440843 -2.465639 
59342.495661 -2.266287 
59342.550480 -2.091063 
59342.605298 -1.941196 
59342.660117 -1.817589 
59342.714935 -1.720850 
59342.769753 -1.651331 
59342.824572 -1.609150 
59342.879390 -1.594223 
59342.934209 -1.606277 
59342.989027 -1.644868 
59343.043846 -1.709389 
59343.098664 -1.799076 
59343.153482 -1.913003 
59343.208301 -2.050083 
59343.263119 -2.209054 
59343.317938 -2.388468 
59343.372756 -2.586677 
59343.427575 -2.801812 
59343.482393 -3.031766 
59343.537211 -3.274179 
59343.592030 -3.526415 
59343.646848 -3.785557 
59343.701667 -4.048396 
59343.756485 -4.311442 
59343.811304 -4.570933 
59343.866122 -4.822876 
59343.920940 -5.063094 
59343.975759 -5.287300 
59344.030577 -5.491189 
59344.085396 -5.670558 
59344.140214 -5.821439 
59344.195033 -5.940243 
59344.249851 -6.023915 
59344.304669 -6.070079 
59344.359488 -6.077168 
59344.414306 -6.044523 
59344.469125 -5.972457 
59344.523943 -5.862267 
59344.578762 -5.716198 
59344.633580 -5.537364 
59344.688398 -5.329621 
59344.743217 -5.097409 
59344.798035 -4.845584 
59344.852854 -4.579232 
59344.907672 -4.303500 
59344.962491 -4.023442 
59345.017309 -3.743890 
59345.072127 -3.469350 
59345.126946 -3.203929 
59345.181764 -2.951296 
59345.236583 -2.714653 
59345.291401 -2.496743 
59345.346220 -2.299859 
59345.401038 -2.125871 
59345.455856 -1.976262 
59345.510675 -1.852157 
59345.565493 -1.754365 
59345.620312 -1.683414 
59345.675130 -1.639578 
59345.729949 -1.622910 
59345.784767 -1.633262 
59345.839585 -1.670306 
59345.894404 -1.733542 
59345.949222 -1.822312 
59346.004041 -1.935800 
59346.058859 -2.073027 
59346.113678 -2.232852 
59346.168496 -2.413955 
59346.223314 -2.614829 
59346.278133 -2.833757 
59346.332951 -3.068802 
59346.387770 -3.317784 
59346.442588 -3.578259 
59346.497407 -3.847512 
59346.552225 -4.122539 
59346.607043 -4.400048 
59346.661862 -4.676466 
59346.716680 -4.947959 
59346.771499 -5.210472 
59346.826317 -5.459783 
59346.881136 -5.691585 
59346.935954 -5.901581 
59346.990772 -6.085613 
59347.045591 -6.239793 
59347.100409 -6.360654 
59347.155228 -6.445306 
59347.210046 -6.491572 
59347.264865 -6.498115 
59347.319683 -6.464529 
59347.374501 -6.391386 
59347.429320 -6.280239 
59347.484138 -6.133572 
59347.538957 -5.954708 
59347.593775 -5.747672 
59347.648594 -5.517030 
59347.703412 -5.267713 
59347.758230 -5.004837 
59347.813049 -4.733537 
59347.867867 -4.458816 
59347.922686 -4.185424 
59347.977504 -3.917763 
59348.032323 -3.659825 
59348.087141 -3.415153 
59348.141959 -3.186823 
59348.196778 -2.977455 
59348.251596 -2.789223 
59348.306415 -2.623890 
59348.361233 -2.482838 
59348.416052 -2.367103 
59348.470870 -2.277415 
59348.525688 -2.214230 
59348.580507 -2.177761 
59348.635325 -2.168004 
59348.690144 -2.184762 
59348.744962 -2.227660 
59348.799781 -2.296156 
59348.854599 -2.389550 
59348.909417 -2.506983 
59348.964236 -2.647436 
59349.019054 -2.809721 
59349.073873 -2.992472 
59349.128691 -3.194127 
59349.183510 -3.412916 
59349.238328 -3.646840 
59349.293146 -3.893650 
59349.347965 -4.150835 
59349.402783 -4.415605 
59349.457602 -4.684882 
59349.512420 -4.955299 
59349.567239 -5.223215 
59349.622057 -5.484734 
59349.676875 -5.735753 
59349.731694 -5.972022 
59349.786512 -6.189230 
59349.841331 -6.383109 
59349.896149 -6.549562 
59349.950967 -6.684803 
59350.005786 -6.785511 
59350.060604 -6.848976 
59350.115423 -6.873241 
59350.170241 -6.857217 
59350.225060 -6.800760 
59350.279878 -6.704713 
59350.334696 -6.570890 
59350.389515 -6.402018 
59350.444333 -6.201626 
59350.499152 -5.973909 
59350.553970 -5.723553 
59350.608789 -5.455562 
59350.663607 -5.175078 
59350.718425 -4.887222 
59350.773244 -4.596944 
59350.828062 -4.308917 
59350.882881 -4.027445 
59350.937699 -3.756409 
59350.992518 -3.499233 
59351.047336 -3.258878 
59351.102154 -3.037848 
59351.156973 -2.838213 
59351.211791 -2.661635 
59351.266610 -2.509410 
59351.321428 -2.382495 
59351.376247 -2.281552 
59351.431065 -2.206975 
59351.485883 -2.158927 
59351.540702 -2.137357 
59351.595520 -2.142027 
59351.650339 -2.172527 
59351.705157 -2.228278 
59351.759976 -2.308549 
59351.814794 -2.412445 
59351.869612 -2.538913 
59351.924431 -2.686727 
59351.979249 -2.854480 
59352.034068 -3.040565 
59352.088886 -3.243162 
59352.143705 -3.460216 
59352.198523 -3.689419 
59352.253341 -3.928198 
59352.308160 -4.173694 
59352.362978 -4.422762 
59352.417797 -4.671971 
59352.472615 -4.917617 
59352.527434 -5.155755 
59352.582252 -5.382246 
59352.637070 -5.592825 
59352.691889 -5.783192 
59352.746707 -5.949121 
59352.801526 -6.086597 
59352.856344 -6.191953 
59352.911163 -6.262029 
59352.965981 -6.294315 
59353.020799 -6.287087 
59353.075618 -6.239515 
59353.130436 -6.151730 
59353.185255 -6.024849 
59353.240073 -5.860950 
59353.294892 -5.662999 
59353.349710 -5.434730 
59353.404528 -5.180498 
59353.459347 -4.905104 
59353.514165 -4.613617 
59353.568984 -4.311201 
59353.623802 -4.002954 
59353.678621 -3.693775 
59353.733439 -3.388255 
59353.788257 -3.090602 
59353.843076 -2.804587 
59353.897894 -2.533522 
59353.952713 -2.280256 
59354.007531 -2.047184 
59354.062350 -1.836276 
59354.117168 -1.649104 
59354.171986 -1.486880 
59354.226805 -1.350490 
59354.281623 -1.240532 
59354.336442 -1.157348 
59354.391260 -1.101049 
59354.446079 -1.071547 
59354.500897 -1.068565 
59354.555715 -1.091658 
59354.610534 -1.140218 
59354.665352 -1.213479 
59354.720171 -1.310516 
59354.774989 -1.430241 
59354.829808 -1.571390 
59354.884626 -1.732515 
59354.939444 -1.911964 
59354.994263 -2.107864 
59355.049081 -2.318105 
59355.103900 -2.540320 
59355.158718 -2.771867 
59355.213537 -3.009822 
59355.268355 -3.250971 
59355.323173 -3.491815 
59355.377992 -3.728593 
59355.432810 -3.957310 
59355.487629 -4.173794 
59355.542447 -4.373767 
59355.597266 -4.552946 
59355.652084 -4.707157 
59355.706902 -4.832468 
59355.761721 -4.925342 
59355.816539 -4.982786 
59355.871358 -5.002494 
59355.926176 -4.982979 
59355.980995 -4.923670 
59356.035813 -4.824968 
59356.090631 -4.688257 
59356.145450 -4.515867 
59356.200268 -4.310990 
59356.255087 -4.077544 
59356.309905 -3.820027 
59356.364724 -3.543332 
59356.419542 -3.252575 
59356.474360 -2.952918 
59356.529179 -2.649423 
59356.583997 -2.346917 
59356.638816 -2.049898 
59356.693634 -1.762460 
59356.748452 -1.488256 
59356.803271 -1.230474 
59356.858089 -0.991839 
59356.912908 -0.774632 
59356.967726 -0.580711 
59357.022545 -0.411548 
59357.077363 -0.268263 
59357.132181 -0.151660 
59357.187000 -0.062265 
59357.241818 -0.000351 
59357.296637 0.034025 
59357.351455 0.041010 
59357.406274 0.020928 
59357.461092 -0.025726 
59357.515910 -0.098300 
59357.570729 -0.195980 
59357.625547 -0.317794 
59357.680366 -0.462602 
59357.735184 -0.629086 
59357.790003 -0.815740 
59357.844821 -1.020848 
59357.899639 -1.242469 
59357.954458 -1.478418 
59358.009276 -1.726248 
59358.064095 -1.983236 
59358.118913 -2.246369 
59358.173732 -2.512350 
59358.228550 -2.777597 
59358.283368 -3.038271 
59358.338187 -3.290317 
59358.393005 -3.529513 
59358.447824 -3.751561 
59358.502642 -3.952184 
59358.557461 -4.127245 
59358.612279 -4.272895 
59358.667097 -4.385713 
59358.721916 -4.462866 
59358.776734 -4.502243 
59358.831553 -4.502581 
59358.886371 -4.463552 
59358.941190 -4.385809 
59358.996008 -4.270982 
59359.050826 -4.121626 
59359.105645 -3.941128 
59359.160463 -3.733564 
59359.215282 -3.503539 
59359.270100 -3.256009 
59359.324919 -2.996101 
59359.379737 -2.728950 
59359.434555 -2.459549 
59359.489374 -2.192628 
59359.544192 -1.932567 
59359.599011 -1.683328 
59359.653829 -1.448423 
59359.708648 -1.230896 
59359.763466 -1.033335 
59359.818284 -0.857886 
59359.873103 -0.706282 
59359.927921 -0.579880 
59359.982740 -0.479692 
59360.037558 -0.406426 
59360.092377 -0.360520 
59360.147195 -0.342167 
59360.202013 -0.351347 
59360.256832 -0.387847 
59360.311650 -0.451277 
59360.366469 -0.541081 
59360.421287 -0.656542 
59360.476106 -0.796786 
59360.530924 -0.960778 
59360.585742 -1.147313 
59360.640561 -1.355004 
59360.695379 -1.582271 
59360.750198 -1.827321 
59360.805016 -2.088129 
59360.859835 -2.362423 
59360.914653 -2.647665 
59360.969471 -2.941034 
59361.024290 -3.239425 
59361.079108 -3.539441 
59361.133927 -3.837412 
59361.188745 -4.129417 
59361.243564 -4.411331 
59361.298382 -4.678885 
59361.353200 -4.927758 
59361.408019 -5.153678 
59361.462837 -5.352555 
59361.517656 -5.520622 
59361.572474 -5.654583 
59361.627293 -5.751769 
59361.682111 -5.810268 
59361.736929 -5.829045 
59361.791748 -5.808016 
59361.846566 -5.748081 
59361.901385 -5.651110 
59361.956203 -5.519878 
59362.011022 -5.357955 
59362.065840 -5.169561 
59362.120658 -4.959398 
59362.175477 -4.732470 
59362.230295 -4.493911 
59362.285114 -4.248815 
59362.339932 -4.002102 
59362.394751 -3.758404 
59362.449569 -3.521982 
59362.504387 -3.296666 
59362.559206 -3.085831 
59362.614024 -2.892390 
59362.668843 -2.718795 
59362.723661 -2.567071 
59362.778480 -2.438834 
59362.833298 -2.335337 
59362.888116 -2.257499 
59362.942935 -2.205941 
59362.997753 -2.181026 
59363.052572 -2.182879 
59363.107390 -2.211421 
59363.162209 -2.266382 
59363.217027 -2.347319 
59363.271845 -2.453629 
59363.326664 -2.584547 
59363.381482 -2.739152 
59363.436301 -2.916358 
59363.491119 -3.114911 
59363.545938 -3.333370 
59363.600756 -3.570096 
59363.655574 -3.823234 
59363.710393 -4.090693 
59363.765211 -4.370130 
59363.820030 -4.658932 
59363.874848 -4.954201 
59363.929666 -5.252755 
59363.984485 -5.551122 
59364.039303 -5.845563 
59364.094122 -6.132099 
59364.148940 -6.406562 
59364.203759 -6.664663 
59364.258577 -6.902085 
59364.313395 -7.114596 
59364.368214 -7.298184 
59364.423032 -7.449196 
59364.477851 -7.564496 
59364.532669 -7.641612 
59364.587488 -7.678863 
59364.642306 -7.675471 
59364.697124 -7.631621 
59364.751943 -7.548485 
59364.806761 -7.428193 
59364.861580 -7.273753 
59364.916398 -7.088935 
59364.971217 -6.878115 
59365.026035 -6.646105 
59365.080853 -6.397970 
59365.135672 -6.138860 
59365.190490 -5.873845 
59365.245309 -5.607793 
59365.300127 -5.345252 
59365.354946 -5.090386 
59365.409764 -4.846919 
59365.464582 -4.618115 
59365.519401 -4.406774 
59365.574219 -4.215248 
59365.629038 -4.045460 
59365.683856 -3.898944 
59365.738675 -3.776872 
59365.793493 -3.680096 
59365.848311 -3.609181 
59365.903130 -3.564440 
59365.957948 -3.545956 
59366.012767 -3.553615 
59366.067585 -3.587115 
59366.122404 -3.645988 
59366.177222 -3.729604 
59366.232040 -3.837174 
59366.286859 -3.967751 
59366.341677 -4.120224 
59366.396496 -4.293306 
59366.451314 -4.485526 
59366.506133 -4.695205 
59366.560951 -4.920447 
59366.615769 -5.159113 
59366.670588 -5.408808 
59366.725406 -5.666863 
59366.780225 -5.930324 
59366.835043 -6.195948 
59366.889862 -6.460211 
59366.944680 -6.719323 
59366.999498 -6.969269 
59367.054317 -7.205860 
59367.109135 -7.424809 
59367.163954 -7.621830 
59367.218772 -7.792756 
59367.273591 -7.933674 
59367.328409 -8.041076 
59367.383227 -8.112009 
59367.438046 -8.144219 
59367.492864 -8.136280 
59367.547683 -8.087684 
59367.602501 -7.998902 
59367.657320 -7.871385 
59367.712138 -7.707527 
59367.766956 -7.510573 
59367.821775 -7.284490 
59367.876593 -7.033807 
59367.931412 -6.763438 
59367.986230 -6.478506 
59368.041049 -6.184172 
59368.095867 -5.885482 
59368.150685 -5.587243 
59368.205504 -5.293926 
59368.260322 -5.009595 
59368.315141 -4.737869 
59368.369959 -4.481905 
59368.424778 -4.244395 
59368.479596 -4.027590 
59368.534414 -3.833322 
59368.589233 -3.663038 
59368.644051 -3.517835 
59368.698870 -3.398502 
59368.753688 -3.305545 
59368.808507 -3.239228 
59368.863325 -3.199592 
59368.918143 -3.186484 
59368.972962 -3.199571 
59369.027780 -3.238352 
59369.082599 -3.302166 
59369.137417 -3.390195 
59369.192236 -3.501459 
59369.247054 -3.634813 
59369.301872 -3.788933 
59369.356691 -3.962303 
59369.411509 -4.153198 
59369.466328 -4.359667 
59369.521146 -4.579516 
59369.575965 -4.810284 
59369.630783 -5.049235 
59369.685601 -5.293346 
59369.740420 -5.539305 
59369.795238 -5.783520 
59369.850057 -6.022145 
59369.904875 -6.251117 
59369.959694 -6.466217 
59370.014512 -6.663155 
59370.069330 -6.837669 
59370.124149 -6.985649 
59370.178967 -7.103281 
59370.233786 -7.187194 
59370.288604 -7.234613 
59370.343423 -7.243497 
59370.398241 -7.212660 
59370.453059 -7.141855 
59370.507878 -7.031818 
59370.562696 -6.884262 
59370.617515 -6.701820 
59370.672333 -6.487943 
59370.727151 -6.246766 
59370.781970 -5.982939 
59370.836788 -5.701448 
59370.891607 -5.407440 
59370.946425 -5.106059 
59371.001244 -4.802294 
59371.056062 -4.500868 
59371.110880 -4.206145 
59371.165699 -3.922071 
59371.220517 -3.652136 
59371.275336 -3.399367 
59371.330154 -3.166334 
59371.384973 -2.955166 
59371.439791 -2.767582 
59371.494609 -2.604927 
59371.549428 -2.468207 
59371.604246 -2.358124 
59371.659065 -2.275110 
59371.713883 -2.219360 
59371.768702 -2.190854 
59371.823520 -2.189381 
59371.878338 -2.214555 
59371.933157 -2.265823 
59371.987975 -2.342473 
59372.042794 -2.443637 
59372.097612 -2.568281 
59372.152431 -2.715205 
59372.207249 -2.883024 
59372.262067 -3.070160 
59372.316886 -3.274819 
59372.371704 -3.494976 
59372.426523 -3.728356 
59372.481341 -3.972416 
59372.536160 -4.224332 
59372.590978 -4.480993 
59372.645796 -4.739000 
59372.700615 -4.994677 
59372.755433 -5.244105 
59372.810252 -5.483160 
59372.865070 -5.707584 
59372.919889 -5.913071 
59372.974707 -6.095374 
59373.029525 -6.250438 
59373.084344 -6.374540 
59373.139162 -6.464440 
59373.193981 -6.517536 
59373.248799 -6.531993 
59373.303618 -6.506857 
59373.358436 -6.442131 
59373.413254 -6.338801 
59373.468073 -6.198823 
59373.522891 -6.025046 
59373.577710 -5.821110 
59373.632528 -5.591289 
59373.687347 -5.340329 
59373.742165 -5.073264 
59373.796983 -4.795242 
59373.851802 -4.511366 
59373.906620 -4.226551 
59373.961439 -3.945419 
59374.016257 -3.672213 
59374.071076 -3.410746 
59374.125894 0.941461 
