# time model 
59336.402134 3.825367 
59336.439745 3.820817 
59336.477355 3.816073 
59336.514965 3.811137 
59336.552575 3.806011 
59336.590185 3.800698 
59336.627795 3.795201 
59336.665406 3.789522 
59336.703016 3.783664 
59336.740626 3.777629 
59336.778236 3.771421 
59336.815846 3.765041 
59336.853456 3.758494 
59336.891066 3.751781 
59336.928677 3.744906 
59336.966287 3.737871 
59337.003897 3.730679 
59337.041507 3.723334 
59337.079117 3.715838 
59337.116727 3.708195 
59337.154338 3.700407 
59337.191948 3.692477 
59337.229558 3.684409 
59337.267168 3.676205 
59337.304778 3.667869 
59337.342388 3.659404 
59337.379998 3.650813 
59337.417609 3.642100 
59337.455219 3.633267 
59337.492829 3.624318 
59337.530439 3.615256 
59337.568049 3.606084 
59337.605659 3.596805 
59337.643270 3.587424 
59337.680880 3.577942 
59337.718490 3.568364 
59337.756100 3.558693 
59337.793710 3.548932 
59337.831320 3.539085 
59337.868930 3.529154 
59337.906541 3.519143 
59337.944151 3.509056 
59337.981761 3.498896 
59338.019371 3.488666 
59338.056981 3.478370 
59338.094591 3.468010 
59338.132202 3.457591 
59338.169812 3.447116 
59338.207422 3.436588 
59338.245032 3.426010 
59338.282642 3.415386 
59338.320252 3.404719 
59338.357863 3.394013 
59338.395473 3.383270 
59338.433083 3.372495 
59338.470693 3.361690 
59338.508303 3.350859 
59338.545913 3.340004 
59338.583523 3.329130 
59338.621134 3.318240 
59338.658744 3.307337 
59338.696354 3.296423 
59338.733964 3.285504 
59338.771574 3.274580 
59338.809184 3.263656 
59338.846795 3.252736 
59338.884405 3.241821 
59338.922015 3.230915 
59338.959625 3.220022 
59338.997235 3.209144 
59339.034845 3.198285 
59339.072455 3.187447 
59339.110066 3.176633 
59339.147676 3.165847 
59339.185286 3.155092 
59339.222896 3.144370 
59339.260506 3.133684 
59339.298116 3.123038 
59339.335727 3.112433 
59339.373337 3.101874 
59339.410947 3.091362 
59339.448557 3.080901 
59339.486167 3.070493 
59339.523777 3.060141 
59339.561387 3.049847 
59339.598998 3.039615 
59339.636608 3.029447 
59339.674218 3.019345 
59339.711828 3.009312 
59339.749438 2.999350 
59339.787048 2.989463 
59339.824659 2.979651 
59339.862269 2.969919 
59339.899879 2.960267 
59339.937489 2.950699 
59339.975099 2.941217 
59340.012709 2.931823 
59340.050320 2.922519 
59340.087930 2.913307 
59340.125540 2.904189 
59340.163150 2.895168 
59340.200760 2.886246 
59340.238370 2.877424 
59340.275980 2.868704 
59340.313591 2.860089 
59340.351201 2.851580 
59340.388811 2.843180 
59340.426421 2.834889 
59340.464031 2.826710 
59340.501641 2.818644 
59340.539252 2.810693 
59340.576862 2.802859 
59340.614472 2.795143 
59340.652082 2.787546 
59340.689692 2.780071 
59340.727302 2.772719 
59340.764912 2.765490 
59340.802523 2.758387 
59340.840133 2.751410 
59340.877743 2.744562 
59340.915353 2.737842 
59340.952963 2.731253 
59340.990573 2.724795 
59341.028184 2.718470 
59341.065794 2.712278 
59341.103404 2.706220 
59341.141014 2.700298 
59341.178624 2.694513 
59341.216234 2.688864 
59341.253844 2.683354 
59341.291455 2.677982 
59341.329065 2.672750 
59341.366675 2.667658 
59341.404285 2.662706 
59341.441895 2.657896 
59341.479505 2.653228 
59341.517116 2.648703 
59341.554726 2.644320 
59341.592336 2.640080 
59341.629946 2.635984 
59341.667556 2.632031 
59341.705166 2.628223 
59341.742777 2.624559 
59341.780387 2.621040 
59341.817997 2.617665 
59341.855607 2.614436 
59341.893217 2.611351 
59341.930827 2.608411 
59341.968437 2.605615 
59342.006048 2.602965 
59342.043658 2.600459 
59342.081268 2.598098 
59342.118878 2.595880 
59342.156488 2.593807 
59342.194098 2.591878 
59342.231709 2.590092 
59342.269319 2.588450 
59342.306929 2.586950 
59342.344539 2.585592 
59342.382149 2.584376 
59342.419759 2.583302 
59342.457369 2.582368 
59342.494980 2.581574 
59342.532590 2.580920 
59342.570200 2.580404 
59342.607810 2.580027 
59342.645420 2.579787 
59342.683030 2.579684 
59342.720641 2.579717 
59342.758251 2.579885 
59342.795861 2.580187 
59342.833471 2.580622 
59342.871081 2.581190 
59342.908691 2.581888 
59342.946301 2.582718 
59342.983912 2.583676 
59343.021522 2.584763 
59343.059132 2.585976 
59343.096742 2.587316 
59343.134352 2.588781 
59343.171962 2.590369 
59343.209573 2.592079 
59343.247183 2.593911 
59343.284793 2.595863 
59343.322403 2.597933 
59343.360013 2.600120 
59343.397623 2.602423 
59343.435234 2.604841 
59343.472844 2.607372 
59343.510454 2.610015 
59343.548064 2.612767 
59343.585674 2.615628 
59343.623284 2.618597 
59343.660894 2.621671 
59343.698505 2.624849 
59343.736115 2.628130 
59343.773725 2.631512 
59343.811335 2.634993 
59343.848945 2.638571 
59343.886555 2.642246 
59343.924166 2.646014 
59343.961776 2.649876 
59343.999386 2.653828 
59344.036996 2.657869 
59344.074606 2.661998 
59344.112216 2.666212 
59344.149826 2.670510 
59344.187437 2.674890 
59344.225047 2.679350 
59344.262657 2.683888 
59344.300267 2.688503 
59344.337877 2.693192 
59344.375487 2.697954 
59344.413098 2.702787 
59344.450708 2.707688 
59344.488318 2.712657 
59344.525928 2.717690 
59344.563538 2.722787 
59344.601148 2.727944 
59344.638758 2.733161 
59344.676369 2.738435 
59344.713979 2.743764 
59344.751589 2.749146 
59344.789199 2.754579 
59344.826809 2.760061 
59344.864419 2.765590 
59344.902030 2.771164 
59344.939640 2.776781 
59344.977250 2.782440 
59345.014860 2.788136 
59345.052470 2.793870 
59345.090080 2.799639 
59345.127691 2.805440 
59345.165301 2.811271 
59345.202911 2.817132 
59345.240521 2.823018 
59345.278131 2.828929 
59345.315741 2.834862 
59345.353351 2.840815 
59345.390962 2.846786 
59345.428572 2.852774 
59345.466182 2.858775 
59345.503792 2.864787 
59345.541402 2.870810 
59345.579012 2.876839 
59345.616623 2.882875 
59345.654233 2.888913 
59345.691843 2.894953 
59345.729453 2.900992 
59345.767063 2.907028 
59345.804673 2.913059 
59345.842283 2.919082 
59345.879894 2.925097 
59345.917504 2.931100 
59345.955114 2.937089 
59345.992724 2.943063 
59346.030334 2.949020 
59346.067944 2.954957 
59346.105555 2.960872 
59346.143165 2.966763 
59346.180775 2.972629 
59346.218385 2.978466 
59346.255995 2.984274 
59346.293605 2.990050 
59346.331215 2.995792 
59346.368826 3.001497 
59346.406436 3.007165 
59346.444046 3.012793 
59346.481656 3.018379 
59346.519266 3.023920 
59346.556876 3.029416 
59346.594487 3.034864 
59346.632097 3.040262 
59346.669707 3.045608 
59346.707317 3.050900 
59346.744927 3.056137 
59346.782537 3.061315 
59346.820148 3.066435 
59346.857758 3.071493 
59346.895368 3.076487 
59346.932978 3.081417 
59346.970588 3.086279 
59347.008198 3.091073 
59347.045808 3.095795 
59347.083419 3.100446 
59347.121029 3.105022 
59347.158639 3.109521 
59347.196249 3.113943 
59347.233859 3.118285 
59347.271469 3.122546 
59347.309080 3.126724 
59347.346690 3.130817 
59347.384300 3.134823 
59347.421910 3.138741 
59347.459520 3.142569 
59347.497130 3.146306 
59347.534740 3.149950 
59347.572351 3.153498 
59347.609961 3.156951 
59347.647571 3.160305 
59347.685181 3.163560 
59347.722791 3.166714 
59347.760401 3.169765 
59347.798012 3.172712 
59347.835622 3.175553 
59347.873232 3.178288 
59347.910842 3.180914 
59347.948452 3.183430 
59347.986062 3.185835 
59348.023672 3.188127 
59348.061283 3.190305 
59348.098893 3.192367 
59348.136503 3.194313 
59348.174113 3.196141 
59348.211723 3.197850 
59348.249333 3.199438 
59348.286944 3.200904 
59348.324554 3.202248 
59348.362164 3.203467 
59348.399774 3.204561 
59348.437384 3.205528 
59348.474994 3.206368 
59348.512605 3.207079 
59348.550215 3.207661 
59348.587825 3.208111 
59348.625435 3.208430 
59348.663045 3.208617 
59348.700655 3.208669 
59348.738265 3.208587 
59348.775876 3.208370 
59348.813486 3.208016 
59348.851096 3.207525 
59348.888706 3.206895 
59348.926316 3.206127 
59348.963926 3.205219 
59349.001537 3.204171 
59349.039147 3.202982 
59349.076757 3.201651 
59349.114367 3.200177 
59349.151977 3.198561 
59349.189587 3.196801 
59349.227197 3.194896 
59349.264808 3.192847 
59349.302418 3.190653 
59349.340028 3.188313 
59349.377638 3.185826 
59349.415248 3.183193 
59349.452858 3.180413 
59349.490469 3.177486 
59349.528079 3.174411 
59349.565689 3.171189 
59349.603299 3.167818 
59349.640909 3.164299 
59349.678519 3.160631 
59349.716129 3.156814 
59349.753740 3.152849 
59349.791350 3.148734 
59349.828960 3.144471 
59349.866570 3.140059 
59349.904180 3.135497 
59349.941790 3.130787 
59349.979401 3.125928 
59350.017011 3.120920 
59350.054621 3.115764 
59350.092231 3.110459 
59350.129841 3.105006 
59350.167451 3.099405 
59350.205062 3.093657 
59350.242672 3.087761 
59350.280282 3.081718 
59350.317892 3.075529 
59350.355502 3.069194 
59350.393112 3.062713 
59350.430722 3.056087 
59350.468333 3.049317 
59350.505943 3.042403 
59350.543553 3.035345 
59350.581163 3.028145 
59350.618773 3.020803 
59350.656383 3.013319 
59350.693994 3.005695 
59350.731604 2.997932 
59350.769214 2.990030 
59350.806824 2.981989 
59350.844434 2.973812 
59350.882044 2.965499 
59350.919654 2.957051 
59350.957265 2.948469 
59350.994875 2.939754 
59351.032485 2.930908 
59351.070095 2.921930 
59351.107705 2.912824 
59351.145315 2.903589 
59351.182926 2.894227 
59351.220536 2.884739 
59351.258146 2.875128 
59351.295756 2.865393 
59351.333366 2.855537 
59351.370976 2.845561 
59351.408586 2.835466 
59351.446197 2.825254 
59351.483807 2.814927 
59351.521417 2.804487 
59351.559027 2.793933 
59351.596637 2.783270 
59351.634247 2.772497 
59351.671858 2.761618 
59351.709468 2.750634 
59351.747078 2.739545 
59351.784688 2.728356 
59351.822298 2.717067 
59351.859908 2.705680 
59351.897519 2.694197 
59351.935129 2.682621 
59351.972739 2.670953 
59352.010349 2.659195 
59352.047959 2.647350 
59352.085569 2.635420 
59352.123179 2.623406 
59352.160790 2.611312 
59352.198400 2.599138 
59352.236010 2.586889 
59352.273620 2.574565 
59352.311230 2.562169 
59352.348840 2.549705 
59352.386451 2.537173 
59352.424061 2.524576 
59352.461671 2.511918 
59352.499281 2.499200 
59352.536891 2.486425 
59352.574501 2.473596 
59352.612111 2.460715 
59352.649722 2.447785 
59352.687332 2.434808 
59352.724942 2.421787 
59352.762552 2.408725 
59352.800162 2.395625 
59352.837772 2.382489 
59352.875383 2.369320 
59352.912993 2.356121 
59352.950603 2.342895 
59352.988213 2.329644 
59353.025823 2.316372 
59353.063433 2.303081 
59353.101043 2.289775 
59353.138654 2.276456 
59353.176264 2.263127 
59353.213874 2.249792 
59353.251484 2.236452 
59353.289094 2.223113 
59353.326704 2.209775 
59353.364315 2.196443 
59353.401925 2.183119 
59353.439535 2.169807 
59353.477145 2.156510 
59353.514755 2.143231 
59353.552365 2.129973 
59353.589976 2.116739 
59353.627586 2.103532 
59353.665196 2.090356 
59353.702806 2.077213 
59353.740416 2.064108 
59353.778026 2.051042 
59353.815636 2.038020 
59353.853247 2.025045 
59353.890857 2.012120 
59353.928467 1.999247 
59353.966077 1.986431 
59354.003687 1.973675 
59354.041297 1.960982 
59354.078908 1.948354 
59354.116518 1.935797 
59354.154128 1.923312 
59354.191738 1.910902 
59354.229348 1.898572 
59354.266958 1.886325 
59354.304568 1.874163 
59354.342179 1.862091 
59354.379789 1.850110 
59354.417399 1.838226 
59354.455009 1.826439 
59354.492619 1.814755 
59354.530229 1.803177 
59354.567840 1.791706 
59354.605450 1.780348 
59354.643060 1.769104 
59354.680670 1.757978 
59354.718280 1.746974 
59354.755890 1.736094 
59354.793500 1.725341 
59354.831111 1.714719 
59354.868721 1.704232 
59354.906331 1.693881 
59354.943941 1.683669 
59354.981551 1.673601 
59355.019161 1.663680 
59355.056772 1.653907 
59355.094382 1.644286 
59355.131992 1.634821 
59355.169602 1.625513 
59355.207212 1.616367 
59355.244822 1.607384 
59355.282433 1.598568 
59355.320043 1.589922 
59355.357653 1.581448 
59355.395263 1.573149 
59355.432873 1.565029 
59355.470483 1.557089 
59355.508093 1.549332 
59355.545704 1.541762 
59355.583314 1.534380 
59355.620924 1.527189 
59355.658534 1.520192 
59355.696144 1.513392 
59355.733754 1.506790 
59355.771365 1.500389 
59355.808975 1.494193 
59355.846585 1.488202 
59355.884195 1.482419 
59355.921805 1.476848 
59355.959415 1.471489 
59355.997025 1.466345 
59356.034636 1.461418 
59356.072246 1.456710 
59356.109856 1.452224 
59356.147466 1.447961 
59356.185076 1.443924 
59356.222686 1.440113 
59356.260297 1.436532 
59356.297907 1.433182 
59356.335517 1.430064 
59356.373127 1.427181 
59356.410737 1.424533 
59356.448347 1.422123 
59356.485957 1.419953 
59356.523568 1.418023 
59356.561178 1.416335 
59356.598788 1.414890 
59356.636398 1.413691 
59356.674008 1.412737 
59356.711618 1.412031 
59356.749229 1.411573 
59356.786839 1.411365 
59356.824449 1.411407 
59356.862059 1.411701 
59356.899669 1.412247 
59356.937279 1.413047 
59356.974890 1.414101 
59357.012500 1.415409 
59357.050110 1.416974 
59357.087720 1.418794 
59357.125330 1.420871 
59357.162940 1.423205 
59357.200550 1.425797 
59357.238161 1.428647 
59357.275771 1.431755 
59357.313381 1.435122 
59357.350991 1.438747 
59357.388601 1.442631 
59357.426211 1.446774 
59357.463822 1.451176 
59357.501432 1.455836 
59357.539042 1.460755 
59357.576652 1.465932 
59357.614262 1.471367 
59357.651872 1.477060 
59357.689482 1.483010 
59357.727093 1.489216 
59357.764703 1.495679 
59357.802313 1.502398 
59357.839923 1.509371 
59357.877533 1.516598 
59357.915143 1.524078 
59357.952754 1.531811 
59357.990364 1.539795 
59358.027974 1.548030 
59358.065584 1.556514 
59358.103194 1.565246 
59358.140804 1.574225 
59358.178414 1.583449 
59358.216025 1.592918 
59358.253635 1.602630 
59358.291245 1.612583 
59358.328855 1.622776 
59358.366465 1.633207 
59358.404075 1.643874 
59358.441686 1.654777 
59358.479296 1.665912 
59358.516906 1.677278 
59358.554516 1.688874 
59358.592126 1.700697 
59358.629736 1.712745 
59358.667347 1.725015 
59358.704957 1.737507 
59358.742567 1.750217 
59358.780177 1.763144 
59358.817787 1.776285 
59358.855397 1.789637 
59358.893007 1.803198 
59358.930618 1.816966 
59358.968228 1.830937 
59359.005838 1.845110 
59359.043448 1.859482 
59359.081058 1.874049 
59359.118668 1.888809 
59359.156279 1.903760 
59359.193889 1.918898 
59359.231499 1.934220 
59359.269109 1.949723 
59359.306719 1.965404 
59359.344329 1.981261 
59359.381939 1.997290 
59359.419550 2.013487 
59359.457160 2.029849 
59359.494770 2.046374 
59359.532380 2.063057 
59359.569990 2.079896 
59359.607600 2.096887 
59359.645211 2.114026 
59359.682821 2.131310 
59359.720431 2.148735 
59359.758041 2.166299 
59359.795651 2.183996 
59359.833261 2.201823 
59359.870871 2.219778 
59359.908482 2.237855 
59359.946092 2.256051 
59359.983702 2.274363 
59360.021312 2.292786 
59360.058922 2.311316 
59360.096532 2.329950 
59360.134143 2.348684 
59360.171753 2.367514 
59360.209363 2.386435 
59360.246973 2.405444 
59360.284583 2.424537 
59360.322193 2.443709 
59360.359804 2.462957 
59360.397414 2.482276 
59360.435024 2.501663 
59360.472634 2.521112 
59360.510244 2.540620 
59360.547854 2.560183 
59360.585464 2.579796 
59360.623075 2.599456 
59360.660685 2.619158 
59360.698295 2.638897 
59360.735905 2.658670 
59360.773515 2.678472 
59360.811125 2.698300 
59360.848736 2.718148 
59360.886346 2.738012 
59360.923956 2.757889 
59360.961566 2.777773 
59360.999176 2.797661 
59361.036786 2.817549 
59361.074396 2.837431 
59361.112007 2.857304 
59361.149617 2.877164 
59361.187227 2.897006 
59361.224837 2.916825 
59361.262447 2.936619 
59361.300057 2.956381 
59361.337668 2.976109 
59361.375278 2.995798 
59361.412888 3.015444 
59361.450498 3.035042 
59361.488108 3.054588 
59361.525718 3.074078 
59361.563328 3.093509 
59361.600939 3.112875 
59361.638549 3.132173 
59361.676159 3.151398 
59361.713769 3.170547 
59361.751379 3.189616 
59361.788989 3.208600 
59361.826600 3.227495 
59361.864210 3.246298 
59361.901820 3.265005 
59361.939430 -0.000001 
