# time model 
59341.070382 -2.152256 
59341.125201 -2.362037 
59341.180019 -2.548126 
59341.234838 -2.706478 
59341.289656 -2.833392 
59341.344474 -2.925658 
59341.399293 -2.980707 
59341.454111 -2.996747 
59341.508930 -2.972871 
59341.563748 -2.909132 
59341.618567 -2.806567 
59341.673385 -2.667179 
59341.728203 -2.493861 
59341.783022 -2.290290 
59341.837840 -2.060770 
59341.892659 -1.810066 
59341.947477 -1.543226 
59342.002296 -1.265399 
59342.057114 -0.981686 
59342.111932 -0.696991 
59342.166751 -0.415921 
59342.221569 -0.142702 
59342.276388 0.118873 
59342.331206 0.365470 
59342.386025 0.594218 
59342.440843 0.802702 
59342.495661 0.988934 
59342.550480 1.151327 
59342.605298 1.288657 
59342.660117 1.400028 
59342.714935 1.484835 
59342.769753 1.542732 
59342.824572 1.573604 
59342.879390 1.577541 
59342.934209 1.554819 
59342.989027 1.505885 
59343.043846 1.431350 
59343.098664 1.331982 
59343.153482 1.208709 
59343.208301 1.062621 
59343.263119 0.894983 
59343.317938 0.707245 
59343.372756 0.501058 
59343.427575 0.278292 
59343.482393 0.041055 
59343.537211 -0.208290 
59343.592030 -0.467107 
59343.646848 -0.732478 
59343.701667 -1.001193 
59343.756485 -1.269760 
59343.811304 -1.534420 
59343.866122 -1.791177 
59343.920940 -2.035856 
59343.975759 -2.264168 
59344.030577 -2.471810 
59344.085396 -2.654582 
59344.140214 -2.808513 
59344.195033 -2.930017 
59344.249851 -3.016041 
59344.304669 -3.064209 
59344.359488 -3.072957 
59344.414306 -3.041628 
59344.469125 -2.970537 
59344.523943 -2.860982 
59344.578762 -2.715212 
59344.633580 -2.536344 
59344.688398 -2.328235 
59344.743217 -2.095331 
59344.798035 -1.842488 
59344.852854 -1.574797 
59344.907672 -1.297409 
59344.962491 -1.015382 
59345.017309 -0.733550 
59345.072127 -0.456424 
59345.126946 -0.188117 
59345.181764 0.067702 
59345.236583 0.307821 
59345.291401 0.529497 
59345.346220 0.730430 
59345.401038 0.908745 
59345.455856 1.062955 
59345.510675 1.191929 
59345.565493 1.294852 
59345.620312 1.371193 
59345.675130 1.420670 
59345.729949 1.443226 
59345.784767 1.439002 
59345.839585 1.408322 
59345.894404 1.351677 
59345.949222 1.269721 
59346.004041 1.163265 
59346.058859 1.033278 
59346.113678 0.880898 
59346.168496 0.707438 
59346.223314 0.514398 
59346.278133 0.303487 
59346.332951 0.076637 
59346.387770 -0.163978 
59346.442588 -0.415923 
59346.497407 -0.676489 
59346.552225 -0.942678 
59346.607043 -1.211206 
59346.661862 -1.478506 
59346.716680 -1.740753 
59346.771499 -1.993898 
59346.826317 -2.233726 
59346.881136 -2.455937 
59346.935954 -2.656242 
59346.990772 -2.830490 
59347.045591 -2.974801 
59347.100409 -3.085715 
59347.155228 -3.160348 
59347.210046 -3.196532 
59347.264865 -3.192938 
59347.319683 -3.149167 
59347.374501 -3.065797 
59347.429320 -2.944389 
59347.484138 -2.787436 
59347.538957 -2.598267 
59347.593775 -2.380915 
59347.648594 -2.139955 
59347.703412 -1.880323 
59347.758230 -1.607145 
59347.813049 -1.325561 
59347.867867 -1.040582 
59347.922686 -0.756966 
59347.977504 -0.479124 
59348.032323 -0.211053 
59348.087141 0.043695 
59348.141959 0.282037 
59348.196778 0.501347 
59348.251596 0.699441 
59348.306415 0.874551 
59348.361233 1.025287 
59348.416052 1.150605 
59348.470870 1.249769 
59348.525688 1.322315 
59348.580507 1.368024 
59348.635325 1.386891 
59348.690144 1.379107 
59348.744962 1.345041 
59348.799781 1.285227 
59348.854599 1.200358 
59348.909417 1.091286 
59348.964236 0.959025 
59349.019054 0.804754 
59349.073873 0.629835 
59349.128691 0.435821 
59349.183510 0.224477 
59349.238328 -0.002204 
59349.293146 -0.241982 
59349.347965 -0.492349 
59349.402783 -0.750524 
59349.457602 -1.013432 
59349.512420 -1.277715 
59349.567239 -1.539735 
59349.622057 -1.795604 
59349.676875 -2.041224 
59349.731694 -2.272351 
59349.786512 -2.484679 
59349.841331 -2.673946 
59349.896149 -2.836059 
59349.950967 -2.967239 
59350.005786 -3.064169 
59350.060604 -3.124144 
59350.115423 -3.145212 
59350.170241 -3.126289 
59350.225060 -3.067235 
59350.279878 -2.968899 
59350.334696 -2.833099 
59350.389515 -2.662564 
59350.444333 -2.460831 
59350.499152 -2.232096 
59350.553970 -1.981050 
59350.608789 -1.712700 
59350.663607 -1.432193 
59350.718425 -1.144652 
59350.773244 -0.855032 
59350.828062 -0.568008 
59350.882881 -0.287888 
59350.937699 -0.018554 
59350.992518 0.236565 
59351.047336 0.474507 
59351.102154 0.692764 
59351.156973 0.889266 
59351.211791 1.062346 
59351.266610 1.210709 
59351.321428 1.333394 
59351.376247 1.429738 
59351.431065 1.499345 
59351.485883 1.542053 
59351.540702 1.557909 
59351.595520 1.547151 
59351.650339 1.510190 
59351.705157 1.447602 
59351.759976 1.360119 
59351.814794 1.248635 
59351.869612 1.114203 
59351.924431 0.958049 
59351.979249 0.781582 
59352.034068 0.586407 
59352.088886 0.374347 
59352.143705 0.147457 
59352.198523 -0.091955 
59352.253341 -0.341312 
59352.308160 -0.597756 
59352.362978 -0.858140 
59352.417797 -1.119029 
59352.472615 -1.376719 
59352.527434 -1.627263 
59352.582252 -1.866518 
59352.637070 -2.090217 
59352.691889 -2.294056 
59352.746707 -2.473808 
59352.801526 -2.625453 
59352.856344 -2.745321 
59352.911163 -2.830247 
59352.965981 -2.877719 
59353.020799 -2.886008 
59353.075618 -2.854280 
59353.130436 -2.782660 
59353.185255 -2.672262 
59353.240073 -2.525158 
59353.294892 -2.344309 
59353.349710 -2.133445 
59353.404528 -1.896912 
59353.459347 -1.639508 
59353.514165 -1.366295 
59353.568984 -1.082430 
59353.623802 -0.793006 
59353.678621 -0.502915 
59353.733439 -0.216741 
59353.788257 0.061316 
59353.843076 0.327491 
59353.897894 0.578479 
59353.952713 0.811441 
59354.007531 1.023986 
59354.062350 1.214155 
59354.117168 1.380384 
59354.171986 1.521469 
59354.226805 1.636532 
59354.281623 1.724983 
59354.336442 1.786492 
59354.391260 1.820953 
59354.446079 1.828467 
59354.500897 1.809317 
59354.555715 1.763960 
59354.610534 1.693013 
59354.665352 1.597252 
59354.720171 1.477612 
59354.774989 1.335190 
59354.829808 1.171262 
59354.884626 0.987286 
59354.939444 0.784925 
59354.994263 0.566061 
59355.049081 0.332815 
59355.103900 0.087568 
59355.158718 -0.167030 
59355.213537 -0.428043 
59355.268355 -0.692245 
59355.323173 -0.956128 
59355.377992 -1.215917 
59355.432810 -1.467606 
59355.487629 -1.707011 
59355.542447 -1.929844 
59355.597266 -2.131809 
59355.652084 -2.308720 
59355.706902 -2.456634 
59355.761721 -2.572002 
59355.816539 -2.651817 
59355.871358 -2.693764 
59355.926176 -2.696343 
59355.980995 -2.658970 
59356.035813 -2.582034 
59356.090631 -2.466909 
59356.145450 -2.315911 
59356.200268 -2.132219 
59356.255087 -1.919742 
59356.309905 -1.682963 
59356.364724 -1.426766 
59356.419542 -1.156252 
59356.474360 -0.876573 
59356.529179 -0.592778 
59356.583997 -0.309684 
59356.638816 -0.031774 
59356.693634 0.236865 
59356.748452 0.492596 
59356.803271 0.732240 
59356.858089 0.953084 
59356.912908 1.152859 
59356.967726 1.329717 
59357.022545 1.482198 
59357.077363 1.609192 
59357.132181 1.709906 
59357.187000 1.783826 
59357.241818 1.830687 
59357.296637 1.850446 
59357.351455 1.843257 
59357.406274 1.809455 
59357.461092 1.749544 
59357.515910 1.664188 
59357.570729 1.554208 
59357.625547 1.420587 
59357.680366 1.264474 
59357.735184 1.087194 
59357.790003 0.890263 
59357.844821 0.675406 
59357.899639 0.444571 
59357.954458 0.199951 
59358.009276 -0.055998 
59358.064095 -0.320546 
59358.118913 -0.590675 
59358.173732 -0.863078 
59358.228550 -1.134169 
59358.283368 -1.400102 
59358.338187 -1.656813 
59358.393005 -1.900078 
59358.447824 -2.125593 
59358.502642 -2.329073 
59358.557461 -2.506379 
59358.612279 -2.653655 
59358.667097 -2.767478 
59358.721916 -2.845009 
59358.776734 -2.884135 
59358.831553 -2.883590 
59358.886371 -2.843041 
59358.941190 -2.763140 
59358.996008 -2.645512 
59359.050826 -2.492714 
59359.105645 -2.308129 
59359.160463 -2.095831 
59359.215282 -1.860425 
59359.270100 -1.606867 
59359.324919 -1.340282 
59359.379737 -1.065807 
59359.434555 -0.788433 
59359.489374 -0.512894 
59359.544192 -0.243569 
59359.599011 0.015579 
59359.653829 0.261036 
59359.708648 0.489755 
59359.763466 0.699145 
59359.818284 0.887058 
59359.873103 1.051758 
59359.927921 1.191884 
59359.982740 1.306420 
59360.037558 1.394653 
59360.092377 1.456142 
59360.147195 1.490689 
59360.202013 1.498306 
59360.256832 1.479203 
59360.311650 1.433763 
59360.366469 1.362536 
59360.421287 1.266232 
59360.476106 1.145717 
59360.530924 1.002021 
59360.585742 0.836339 
59360.640561 0.650051 
59360.695379 0.444729 
59360.750198 0.222157 
59360.805016 -0.015649 
59360.859835 -0.266427 
59360.914653 -0.527647 
59360.969471 -0.796500 
59361.024290 -1.069889 
59361.079108 -1.344429 
59361.133927 -1.616460 
59361.188745 -1.882072 
59361.243564 -2.137151 
59361.298382 -2.377440 
59361.353200 -2.598630 
59361.408019 -2.796460 
59361.462837 -2.966854 
59361.517656 -3.106055 
59361.572474 -3.210783 
59361.627293 -3.278378 
59361.682111 -3.306944 
59361.736929 -3.295459 
59361.791748 -3.243851 
59361.846566 -3.153036 
59361.901385 -3.024896 
59361.956203 -2.862220 
59362.011022 -2.668594 
59362.065840 -2.448251 
59362.120658 -2.205908 
59362.175477 -1.946584 
59362.230295 -1.675426 
59362.285114 -1.397545 
59362.339932 -1.117876 
59362.394751 -0.841065 
59362.449569 -0.571387 
59362.504387 -0.312689 
59362.559206 -0.068363 
59362.614024 0.158666 
59362.668843 0.365928 
59362.723661 0.551385 
59362.778480 0.713403 
59362.833298 0.850715 
59362.888116 0.962387 
59362.942935 1.047779 
59362.997753 1.106517 
59363.052572 1.138457 
59363.107390 1.143665 
59363.162209 1.122394 
59363.217027 1.075071 
59363.271845 1.002286 
59363.326664 0.904787 
59363.381482 0.783480 
59363.436301 0.639435 
59363.491119 0.473894 
59363.545938 0.288280 
59363.600756 0.084218 
59363.655574 -0.136452 
59363.710393 -0.371652 
59363.765211 -0.619056 
59363.820030 -0.876062 
59363.874848 -1.139789 
59363.929666 -1.407067 
59363.984485 -1.674439 
59364.039303 -1.938180 
59364.094122 -2.194323 
59364.148940 -2.438714 
59364.203759 -2.667077 
59364.258577 -2.875107 
59364.313395 -3.058586 
59364.368214 -3.213513 
59364.423032 -3.336247 
59364.477851 -3.423666 
59364.532669 -3.473307 
59364.587488 -3.483502 
59364.642306 -3.453483 
59364.697124 -3.383446 
59364.751943 -3.274574 
59364.806761 -3.129007 
59364.861580 -2.949764 
59364.916398 -2.740623 
59364.971217 -2.505970 
59365.026035 -2.250625 
59365.080853 -1.979664 
59365.135672 -1.698243 
59365.190490 -1.411443 
59365.245309 -1.124137 
59365.300127 -0.840882 
59365.354946 -0.565849 
59365.409764 -0.302767 
59365.464582 -0.054909 
59365.519401 0.174920 
59365.574219 0.384364 
59365.629038 0.571491 
59365.683856 0.734764 
59365.738675 0.873007 
59365.793493 0.985362 
59365.848311 1.071260 
59365.903130 1.130387 
59365.957948 1.162653 
59366.012767 1.168172 
59366.067585 1.147241 
59366.122404 1.100328 
59366.177222 1.028060 
59366.232040 0.931225 
59366.286859 0.810768 
59366.341677 0.667800 
59366.396496 0.503607 
59366.451314 0.319661 
59366.506133 0.117640 
59366.560951 -0.100558 
59366.615769 -0.332795 
59366.670588 -0.576674 
59366.725406 -0.829523 
59366.780225 -1.088387 
59366.835043 -1.350020 
59366.889862 -1.610896 
59366.944680 -1.867222 
59366.999498 -2.114980 
59367.054317 -2.349976 
59367.109135 -2.567920 
59367.163954 -2.764521 
59367.218772 -2.935608 
59367.273591 -3.077263 
59367.328409 -3.185973 
59367.383227 -3.258778 
59367.438046 -3.293421 
59367.492864 -3.288466 
59367.547683 -3.243402 
59367.602501 -3.158691 
59367.657320 -3.035779 
59367.712138 -2.877052 
59367.766956 -2.685747 
59367.821775 -2.465823 
59367.876593 -2.221801 
59367.931412 -1.958588 
59367.986230 -1.681298 
59368.041049 -1.395083 
59368.095867 -1.104980 
59368.150685 -0.815788 
59368.205504 -0.531966 
59368.260322 -0.257571 
59368.315141 0.003788 
59368.369959 0.248966 
59368.424778 0.475278 
59368.479596 0.680485 
59368.534414 0.862766 
59368.589233 1.020684 
59368.644051 1.153151 
59368.698870 1.259393 
59368.753688 1.338910 
59368.808507 1.391454 
59368.863325 1.416991 
59368.918143 1.415687 
59368.972962 1.387888 
59369.027780 1.334105 
59369.082599 1.255010 
59369.137417 1.151435 
59369.192236 1.024369 
59369.247054 0.874970 
59369.301872 0.704575 
59369.356691 0.514711 
59369.411509 0.307114 
59369.466328 0.083747 
59369.521146 -0.153181 
59369.575965 -0.401200 
59369.630783 -0.657562 
59369.685601 -0.919230 
59369.740420 -1.182880 
59369.795238 -1.444911 
59369.850057 -1.701462 
59369.904875 -1.948459 
59369.959694 -2.181672 
59370.014512 -2.396798 
59370.069330 -2.589562 
59370.124149 -2.755846 
59370.178967 -2.891821 
59370.233786 -2.994107 
59370.288604 -3.059914 
59370.343423 -3.087193 
59370.398241 -3.074745 
59370.453059 -3.022312 
59370.507878 -2.930620 
59370.562696 -2.801369 
59370.617515 -2.637181 
59370.672333 -2.441499 
59370.727151 -2.218446 
59370.781970 -1.972660 
59370.836788 -1.709118 
59370.891607 -1.432958 
59370.946425 -1.149311 
59371.001244 -0.863159 
59371.056062 -0.579214 
59371.110880 -0.301830 
59371.165699 -0.034943 
59371.220517 0.217963 
59371.275336 0.453873 
59371.330154 0.670225 
59371.384973 0.864899 
59371.439791 1.036184 
59371.494609 1.182742 
59371.549428 1.303578 
59371.604246 1.397996 
59371.659065 1.465571 
59371.713883 1.506118 
59371.768702 1.519661 
59371.823520 1.506420 
59371.878338 1.466788 
59371.933157 1.401324 
59371.987975 1.310745 
59372.042794 1.195929 
59372.097612 1.057912 
59372.152431 0.897901 
59372.207249 0.717287 
59372.262067 0.517653 
59372.316886 0.300798 
59372.371704 0.068752 
59372.426523 -0.176206 
59372.481341 -0.431529 
59372.536160 -0.694388 
59372.590978 -0.961669 
59372.645796 -1.229967 
59372.700615 -1.495606 
59372.755433 -1.754662 
59372.810252 -2.003009 
59372.865070 -2.236385 
59372.919889 -2.450482 
59372.974707 -2.641051 
59373.029525 -2.804035 
59373.084344 -2.935709 
59373.139162 -3.032833 
59373.193981 -3.092801 
59373.248799 -3.113778 
59373.303618 -3.094810 
59373.358436 -3.035898 
59373.413254 -2.938029 
59373.468073 -2.803157 
59373.522891 -2.634133 
59373.577710 -2.434596 
59373.632528 -2.208821 
59373.687347 -1.961553 
59373.742165 -1.697829 
59373.796983 -1.422797 
59373.851802 -1.141561 
59373.906620 -0.859038 
59373.961439 -0.579852 
59374.016257 -0.308247 
59374.071076 -0.048039 
59374.125894 0.941461 
