# time model 
59336.046138 4.006385 
59336.080790 4.011938 
59336.115442 4.017281 
59336.150094 4.022413 
59336.184746 4.027335 
59336.219398 4.032046 
59336.254050 4.036546 
59336.288702 4.040836 
59336.323354 4.044916 
59336.358006 4.048786 
59336.392658 4.052445 
59336.427310 4.055895 
59336.461962 4.059136 
59336.496614 4.062168 
59336.531266 4.064991 
59336.565918 4.067606 
59336.600570 4.070013 
59336.635222 4.072214 
59336.669874 4.074208 
59336.704526 4.075996 
59336.739178 4.077579 
59336.773830 4.078958 
59336.808482 4.080133 
59336.843134 4.081105 
59336.877786 4.081875 
59336.912438 4.082444 
59336.947090 4.082813 
59336.981742 4.082983 
59337.016394 4.082955 
59337.051046 4.082730 
59337.085698 4.082309 
59337.120350 4.081694 
59337.155002 4.080884 
59337.189654 4.079883 
59337.224306 4.078690 
59337.258958 4.077308 
59337.293610 4.075737 
59337.328262 4.073980 
59337.362914 4.072037 
59337.397566 4.069909 
59337.432218 4.067599 
59337.466870 4.065108 
59337.501522 4.062438 
59337.536174 4.059590 
59337.570826 4.056565 
59337.605478 4.053366 
59337.640130 4.049994 
59337.674782 4.046451 
59337.709434 4.042739 
59337.744086 4.038859 
59337.778738 4.034814 
59337.813390 4.030605 
59337.848042 4.026233 
59337.882694 4.021702 
59337.917346 4.017013 
59337.951998 4.012168 
59337.986650 4.007169 
59338.021302 4.002018 
59338.055954 3.996716 
59338.090606 3.991268 
59338.125258 3.985673 
59338.159910 3.979935 
59338.194562 3.974055 
59338.229214 3.968037 
59338.263866 3.961881 
59338.298518 3.955591 
59338.333170 3.949168 
59338.367822 3.942615 
59338.402474 3.935934 
59338.437126 3.929127 
59338.471778 3.922197 
59338.506430 3.915147 
59338.541082 3.907978 
59338.575734 3.900692 
59338.610386 3.893293 
59338.645038 3.885783 
59338.679690 3.878164 
59338.714342 3.870438 
59338.748994 3.862608 
59338.783646 3.854677 
59338.818298 3.846647 
59338.852950 3.838521 
59338.887602 3.830300 
59338.922254 3.821989 
59338.956906 3.813588 
59338.991558 3.805100 
59339.026210 3.796529 
59339.060862 3.787877 
59339.095514 3.779146 
59339.130166 3.770339 
59339.164818 3.761458 
59339.199470 3.752506 
59339.234122 3.743486 
59339.268774 3.734400 
59339.303426 3.725250 
59339.338078 3.716040 
59339.372730 3.706772 
59339.407382 3.697448 
59339.442034 3.688072 
59339.476686 3.678645 
59339.511338 3.669170 
59339.545990 3.659651 
59339.580642 3.650088 
59339.615294 3.640486 
59339.649946 3.630847 
59339.684598 3.621172 
59339.719250 3.611465 
59339.753902 3.601729 
59339.788554 3.591965 
59339.823206 3.582177 
59339.857858 3.572367 
59339.892510 3.562537 
59339.927162 3.552691 
59339.961814 3.542830 
59339.996466 3.532956 
59340.031118 3.523074 
59340.065770 3.513184 
59340.100422 3.503290 
59340.135074 3.493394 
59340.169726 3.483498 
59340.204378 3.473605 
59340.239030 3.463717 
59340.273682 3.453837 
59340.308334 3.443966 
59340.342986 3.434109 
59340.377638 3.424266 
59340.412290 3.414440 
59340.446942 3.404633 
59340.481594 3.394848 
59340.516246 3.385087 
59340.550898 3.375353 
59340.585550 3.365647 
59340.620202 3.355971 
59340.654854 3.346329 
59340.689506 3.336722 
59340.724158 3.327152 
59340.758810 3.317622 
59340.793462 3.308133 
59340.828114 3.298688 
59340.862766 3.289289 
59340.897418 3.279938 
59340.932070 3.270636 
59340.966722 3.261387 
59341.001374 3.252191 
59341.036026 3.243051 
59341.070678 3.233969 
59341.105330 3.224947 
59341.139982 3.215987 
59341.174634 3.207089 
59341.209286 3.198258 
59341.243938 3.189493 
59341.278590 3.180797 
59341.313242 3.172172 
59341.347894 3.163619 
59341.382546 3.155141 
59341.417198 3.146738 
59341.451850 3.138412 
59341.486502 3.130166 
59341.521154 3.122000 
59341.555806 3.113917 
59341.590458 3.105917 
59341.625110 3.098003 
59341.659762 3.090175 
59341.694414 3.082435 
59341.729066 3.074785 
59341.763718 3.067226 
59341.798370 3.059759 
59341.833022 3.052386 
59341.867674 3.045107 
59341.902326 3.037925 
59341.936978 3.030840 
59341.971630 3.023854 
59342.006282 3.016968 
59342.040934 3.010182 
59342.075586 3.003499 
59342.110238 2.996919 
59342.144890 2.990443 
59342.179542 2.984071 
59342.214194 2.977807 
59342.248846 2.971649 
59342.283498 2.965599 
59342.318150 2.959658 
59342.352802 2.953827 
59342.387454 2.948106 
59342.422106 2.942497 
59342.456758 2.937000 
59342.491410 2.931615 
59342.526062 2.926345 
59342.560714 2.921188 
59342.595366 2.916146 
59342.630018 2.911220 
59342.664670 2.906409 
59342.699322 2.901716 
59342.733974 2.897139 
59342.768626 2.892679 
59342.803278 2.888338 
59342.837930 2.884115 
59342.872582 2.880010 
59342.907234 2.876025 
59342.941886 2.872159 
59342.976538 2.868413 
59343.011190 2.864786 
59343.045842 2.861280 
59343.080494 2.857894 
59343.115146 2.854629 
59343.149798 2.851484 
59343.184450 2.848460 
59343.219102 2.845556 
59343.253754 2.842774 
59343.288406 2.840112 
59343.323058 2.837571 
59343.357710 2.835151 
59343.392362 2.832851 
59343.427014 2.830672 
59343.461666 2.828613 
59343.496318 2.826675 
59343.530970 2.824857 
59343.565622 2.823158 
59343.600274 2.821579 
59343.634926 2.820119 
59343.669578 2.818779 
59343.704230 2.817557 
59343.738882 2.816453 
59343.773534 2.815467 
59343.808186 2.814599 
59343.842838 2.813847 
59343.877490 2.813212 
59343.912142 2.812693 
59343.946794 2.812290 
59343.981446 2.812001 
59344.016098 2.811827 
59344.050750 2.811767 
59344.085402 2.811820 
59344.120054 2.811985 
59344.154706 2.812263 
59344.189358 2.812651 
59344.224010 2.813150 
59344.258662 2.813758 
59344.293314 2.814475 
59344.327966 2.815300 
59344.362618 2.816233 
59344.397270 2.817272 
59344.431922 2.818417 
59344.466574 2.819666 
59344.501226 2.821019 
59344.535878 2.822475 
59344.570530 2.824032 
59344.605182 2.825691 
59344.639834 2.827450 
59344.674486 2.829307 
59344.709138 2.831263 
59344.743790 2.833315 
59344.778442 2.835463 
59344.813094 2.837705 
59344.847746 2.840042 
59344.882398 2.842470 
59344.917050 2.844990 
59344.951702 2.847601 
59344.986354 2.850300 
59345.021006 2.853087 
59345.055658 2.855960 
59345.090310 2.858919 
59345.124962 2.861962 
59345.159614 2.865088 
59345.194266 2.868295 
59345.228918 2.871583 
59345.263570 2.874949 
59345.298222 2.878393 
59345.332874 2.881914 
59345.367526 2.885509 
59345.402178 2.889178 
59345.436830 2.892919 
59345.471482 2.896731 
59345.506134 2.900613 
59345.540786 2.904562 
59345.575438 2.908578 
59345.610090 2.912659 
59345.644742 2.916804 
59345.679394 2.921011 
59345.714046 2.925279 
59345.748698 2.929607 
59345.783350 2.933992 
59345.818002 2.938433 
59345.852654 2.942929 
59345.887306 2.947478 
59345.921958 2.952079 
59345.956610 2.956730 
59345.991262 2.961430 
59346.025914 2.966177 
59346.060566 2.970970 
59346.095218 2.975806 
59346.129870 2.980685 
59346.164522 2.985605 
59346.199174 2.990564 
59346.233826 2.995560 
59346.268478 3.000593 
59346.303130 3.005660 
59346.337782 3.010760 
59346.372434 3.015890 
59346.407086 3.021051 
59346.441738 3.026239 
59346.476390 3.031454 
59346.511042 3.036693 
59346.545694 3.041956 
59346.580346 3.047240 
59346.614998 3.052543 
59346.649650 3.057865 
59346.684302 3.063203 
59346.718954 3.068556 
59346.753606 3.073922 
59346.788258 3.079299 
59346.822910 3.084686 
59346.857562 3.090082 
59346.892214 3.095484 
59346.926866 3.100891 
59346.961518 3.106301 
59346.996170 3.111712 
59347.030822 3.117123 
59347.065474 3.122533 
59347.100126 3.127939 
59347.134778 3.133340 
59347.169430 3.138734 
59347.204082 3.144120 
59347.238734 3.149496 
59347.273386 3.154860 
59347.308038 3.160211 
59347.342690 3.165546 
59347.377342 3.170865 
59347.411994 3.176166 
59347.446646 3.181446 
59347.481298 3.186706 
59347.515950 3.191942 
59347.550602 3.197153 
59347.585254 3.202337 
59347.619906 3.207494 
59347.654558 3.212621 
59347.689210 3.217717 
59347.723862 3.222779 
59347.758514 3.227808 
59347.793166 3.232800 
59347.827818 3.237754 
59347.862470 3.242670 
59347.897122 3.247544 
59347.931774 3.252376 
59347.966426 3.257165 
59348.001078 3.261908 
59348.035730 3.266603 
59348.070382 3.271251 
59348.105034 3.275848 
59348.139686 3.280393 
59348.174338 3.284886 
59348.208990 3.289323 
59348.243642 3.293705 
59348.278294 3.298029 
59348.312946 3.302294 
59348.347598 3.306499 
59348.382250 3.310642 
59348.416902 3.314721 
59348.451554 3.318735 
59348.486206 3.322683 
59348.520858 3.326563 
59348.555510 3.330375 
59348.590162 3.334115 
59348.624814 3.337784 
59348.659466 3.341380 
59348.694118 3.344901 
59348.728770 3.348345 
59348.763422 3.351713 
59348.798074 3.355002 
59348.832726 3.358211 
59348.867378 3.361339 
59348.902030 3.364385 
59348.936682 3.367346 
59348.971334 3.370223 
59349.005986 3.373013 
59349.040638 3.375716 
59349.075290 3.378330 
59349.109942 3.380854 
59349.144594 3.383288 
59349.179246 3.385628 
59349.213898 3.387876 
59349.248550 3.390029 
59349.283202 3.392086 
59349.317854 3.394046 
59349.352506 3.395908 
59349.387158 3.397672 
59349.421810 3.399335 
59349.456462 3.400897 
59349.491114 3.402357 
59349.525766 3.403714 
59349.560418 3.404967 
59349.595070 3.406115 
59349.629722 3.407156 
59349.664374 3.408091 
59349.699026 3.408918 
59349.733678 3.409636 
59349.768330 3.410244 
59349.802982 3.410741 
59349.837634 3.411127 
59349.872286 3.411401 
59349.906938 3.411561 
59349.941590 3.411608 
59349.976242 3.411540 
59350.010894 3.411357 
59350.045546 3.411057 
59350.080198 3.410641 
59350.114850 3.410107 
59350.149502 3.409454 
59350.184154 3.408683 
59350.218806 3.407792 
59350.253458 3.406782 
59350.288110 3.405650 
59350.322762 3.404397 
59350.357414 3.403022 
59350.392066 3.401525 
59350.426718 3.399905 
59350.461370 3.398162 
59350.496022 3.396294 
59350.530674 3.394303 
59350.565326 3.392187 
59350.599978 3.389946 
59350.634630 3.387579 
59350.669282 3.385087 
59350.703934 3.382468 
59350.738586 3.379723 
59350.773238 3.376852 
59350.807890 3.373853 
59350.842542 3.370728 
59350.877194 3.367475 
59350.911846 3.364094 
59350.946498 3.360586 
59350.981150 3.356950 
59351.015802 3.353186 
59351.050454 3.349295 
59351.085106 3.345275 
59351.119758 3.341127 
59351.154410 3.336851 
59351.189062 3.332447 
59351.223714 3.327915 
59351.258366 3.323255 
59351.293018 3.318468 
59351.327670 3.313553 
59351.362322 3.308510 
59351.396974 3.303340 
59351.431626 3.298043 
59351.466278 3.292619 
59351.500930 3.287068 
59351.535582 3.281391 
59351.570234 3.275588 
59351.604886 3.269659 
59351.639538 3.263605 
59351.674190 3.257426 
59351.708842 3.251123 
59351.743494 3.244695 
59351.778146 3.238144 
59351.812798 3.231470 
59351.847450 3.224674 
59351.882102 3.217755 
59351.916754 3.210716 
59351.951406 3.203555 
59351.986058 3.196274 
59352.020710 3.188874 
59352.055362 3.181355 
59352.090014 3.173718 
59352.124666 3.165964 
59352.159318 3.158094 
59352.193970 3.150108 
59352.228622 3.142007 
59352.263274 3.133792 
59352.297926 3.125464 
59352.332578 3.117024 
59352.367230 3.108472 
59352.401882 3.099811 
59352.436534 3.091041 
59352.471186 3.082162 
59352.505838 3.073176 
59352.540490 3.064084 
59352.575142 3.054888 
59352.609794 3.045587 
59352.644446 3.036185 
59352.679098 3.026680 
59352.713750 3.017076 
59352.748402 3.007373 
59352.783054 2.997572 
59352.817706 2.987676 
59352.852358 2.977684 
59352.887010 2.967598 
59352.921662 2.957421 
59352.956314 2.947153 
59352.990966 2.936795 
59353.025618 2.926350 
59353.060270 2.915819 
59353.094922 2.905202 
59353.129574 2.894503 
59353.164226 2.883722 
59353.198878 2.872860 
59353.233530 2.861921 
59353.268182 2.850905 
59353.302834 2.839813 
59353.337486 2.828649 
59353.372138 2.817412 
59353.406790 2.806106 
59353.441442 2.794732 
59353.476094 2.783291 
59353.510746 2.771786 
59353.545398 2.760218 
59353.580050 2.748590 
59353.614702 2.736903 
59353.649354 2.725159 
59353.684006 2.713360 
59353.718658 2.701508 
59353.753310 2.689605 
59353.787962 2.677653 
59353.822614 2.665654 
59353.857266 2.653610 
59353.891918 2.641523 
59353.926570 2.629396 
59353.961222 2.617230 
59353.995874 2.605027 
59354.030526 2.592790 
59354.065178 2.580521 
59354.099830 2.568222 
59354.134482 2.555896 
59354.169134 2.543544 
59354.203786 2.531168 
59354.238438 2.518772 
59354.273090 2.506356 
59354.307742 2.493925 
59354.342394 2.481479 
59354.377046 2.469021 
59354.411698 2.456555 
59354.446350 2.444080 
59354.481002 2.431602 
59354.515654 2.419121 
59354.550306 2.406640 
59354.584958 2.394161 
59354.619610 2.381688 
59354.654262 2.369222 
59354.688914 2.356765 
59354.723566 2.344321 
59354.758218 2.331892 
59354.792870 2.319480 
59354.827522 2.307088 
59354.862174 2.294718 
59354.896826 2.282372 
59354.931478 2.270054 
59354.966130 2.257766 
59355.000782 2.245510 
59355.035434 2.233289 
59355.070086 2.221105 
59355.104738 2.208962 
59355.139390 2.196860 
59355.174042 2.184804 
59355.208694 2.172796 
59355.243346 2.160838 
59355.277998 2.148932 
59355.312650 2.137082 
59355.347302 2.125290 
59355.381954 2.113558 
59355.416606 2.101890 
59355.451258 2.090287 
59355.485910 2.078752 
59355.520562 2.067288 
59355.555214 2.055898 
59355.589866 2.044583 
59355.624518 2.033347 
59355.659170 2.022192 
59355.693822 2.011121 
59355.728474 2.000135 
59355.763126 1.989239 
59355.797778 1.978434 
59355.832430 1.967722 
59355.867082 1.957107 
59355.901734 1.946591 
59355.936386 1.936176 
59355.971038 1.925865 
59356.005690 1.915660 
59356.040342 1.905564 
59356.074994 1.895579 
59356.109646 1.885708 
59356.144298 1.875953 
59356.178950 1.866317 
59356.213602 1.856802 
59356.248254 1.847410 
59356.282906 1.838144 
59356.317558 1.829006 
59356.352210 1.819999 
59356.386862 1.811125 
59356.421514 1.802385 
59356.456166 1.793784 
59356.490818 1.785322 
59356.525470 1.777002 
59356.560122 1.768826 
59356.594774 1.760797 
59356.629426 1.752916 
59356.664078 1.745186 
59356.698730 1.737610 
59356.733382 1.730188 
59356.768034 1.722924 
59356.802686 1.715819 
59356.837338 1.708875 
59356.871990 1.702095 
59356.906642 1.695481 
59356.941294 1.689033 
59356.975946 1.682756 
59357.010598 1.676649 
59357.045250 1.670716 
59357.079902 1.664958 
59357.114554 1.659376 
59357.149206 1.653974 
59357.183858 1.648752 
59357.218510 1.643712 
59357.253162 1.638856 
59357.287814 1.634186 
59357.322466 1.629703 
59357.357118 1.625409 
59357.391770 1.621306 
59357.426422 1.617394 
59357.461074 1.613677 
59357.495726 1.610154 
59357.530378 1.606828 
59357.565030 1.603699 
59357.599682 1.600770 
59357.634334 1.598042 
59357.668986 1.595515 
59357.703638 1.593192 
59357.738290 1.591072 
59357.772942 1.589159 
59357.807594 1.587452 
59357.842246 1.585953 
59357.876898 1.584663 
59357.911550 1.583583 
59357.946202 1.582713 
59357.980854 1.582055 
59358.015506 1.581610 
59358.050158 1.581379 
59358.084810 1.581362 
59358.119462 1.581560 
59358.154114 1.581974 
59358.188766 1.582604 
59358.223418 1.583452 
59358.258070 1.584517 
59358.292722 1.585801 
59358.327374 1.587303 
59358.362026 1.589025 
59358.396678 1.590966 
59358.431330 1.593127 
59358.465982 1.595509 
59358.500634 1.598112 
59358.535286 1.600935 
59358.569938 1.603979 
59358.604590 1.607245 
59358.639242 1.610732 
59358.673894 1.614440 
59358.708546 1.618370 
59358.743198 1.622521 
59358.777850 1.626893 
59358.812502 1.631486 
59358.847154 1.636300 
59358.881806 1.641335 
59358.916458 1.646590 
59358.951110 1.652066 
59358.985762 1.657760 
59359.020414 1.663674 
59359.055066 1.669807 
59359.089718 1.676158 
59359.124370 1.682727 
59359.159022 1.689513 
59359.193674 1.696515 
59359.228326 1.703733 
59359.262978 1.711165 
59359.297630 1.718812 
59359.332282 1.726672 
59359.366934 1.734745 
59359.401586 1.743029 
59359.436238 1.751523 
59359.470890 1.760227 
59359.505542 1.769139 
59359.540194 1.778258 
59359.574846 1.787583 
59359.609498 1.797112 
59359.644150 1.806846 
59359.678802 1.816781 
59359.713454 1.826917 
59359.748106 1.837253 
59359.782758 1.847786 
59359.817410 1.858516 
59359.852062 1.869441 
59359.886714 1.880559 
59359.921366 1.891869 
59359.956018 1.903369 
59359.990670 1.915057 
59360.025322 1.926931 
59360.059974 1.938990 
59360.094626 1.951232 
59360.129278 1.963655 
59360.163930 1.976257 
59360.198582 1.989037 
59360.233234 2.001991 
59360.267886 2.015118 
59360.302538 2.028416 
59360.337190 2.041883 
59360.371842 2.055516 
59360.406494 2.069314 
59360.441146 2.083274 
59360.475798 2.097394 
59360.510450 2.111671 
59360.545102 2.126104 
59360.579754 2.140689 
59360.614406 2.155425 
59360.649058 2.170309 
59360.683710 2.185338 
59360.718362 2.200510 
59360.753014 2.215822 
59360.787666 2.231272 
59360.822318 2.246857 
59360.856970 2.262575 
59360.891622 2.278422 
59360.926274 2.294396 
59360.960926 2.310495 
59360.995578 2.326715 
59361.030230 2.343053 
59361.064882 2.359508 
59361.099534 2.376076 
59361.134186 2.392753 
59361.168838 2.409538 
59361.203490 2.426427 
59361.238142 2.443417 
59361.272794 2.460506 
59361.307446 2.477690 
59361.342098 2.494966 
59361.376750 2.512332 
59361.411402 2.529783 
59361.446054 2.547318 
59361.480706 2.564932 
59361.515358 2.582623 
59361.550010 2.600388 
59361.584662 2.618224 
59361.619314 2.636127 
59361.653966 2.654093 
59361.688618 2.672121 
59361.723270 0.049724 
