# time model 
59337.667408 -3.335320 
59337.720500 -3.331261 
59337.773593 -3.326866 
59337.826685 -3.322142 
59337.879777 -3.317093 
59337.932869 -3.311725 
59337.985961 -3.306044 
59338.039053 -3.300055 
59338.092146 -3.293765 
59338.145238 -3.287180 
59338.198330 -3.280305 
59338.251422 -3.273147 
59338.304514 -3.265712 
59338.357606 -3.258007 
59338.410698 -3.250039 
59338.463791 -3.241814 
59338.516883 -3.233339 
59338.569975 -3.224622 
59338.623067 -3.215668 
59338.676159 -3.206485 
59338.729251 -3.197080 
59338.782344 -3.187461 
59338.835436 -3.177634 
59338.888528 -3.167607 
59338.941620 -3.157388 
59338.994712 -3.146984 
59339.047804 -3.136401 
59339.100897 -3.125649 
59339.153989 -3.114735 
59339.207081 -3.103665 
59339.260173 -3.092449 
59339.313265 -3.081092 
59339.366357 -3.069604 
59339.419449 -3.057992 
59339.472542 -3.046263 
59339.525634 -3.034426 
59339.578726 -3.022487 
59339.631818 -3.010455 
59339.684910 -2.998338 
59339.738002 -2.986143 
59339.791095 -2.973877 
59339.844187 -2.961549 
59339.897279 -2.949166 
59339.950371 -2.936735 
59340.003463 -2.924265 
59340.056555 -2.911762 
59340.109647 -2.899235 
59340.162740 -2.886690 
59340.215832 -2.874135 
59340.268924 -2.861577 
59340.322016 -2.849024 
59340.375108 -2.836483 
59340.428200 -2.823961 
59340.481293 -2.811465 
59340.534385 -2.799002 
59340.587477 -2.786578 
59340.640569 -2.774202 
59340.693661 -2.761879 
59340.746753 -2.749616 
59340.799846 -2.737419 
59340.852938 -2.725296 
59340.906030 -2.713253 
59340.959122 -2.701295 
59341.012214 -2.689429 
59341.065306 -2.677661 
59341.118398 -2.665998 
59341.171491 -2.654444 
59341.224583 -2.643006 
59341.277675 -2.631689 
59341.330767 -2.620499 
59341.383859 -2.609441 
59341.436951 -2.598520 
59341.490044 -2.587742 
59341.543136 -2.577111 
59341.596228 -2.566633 
59341.649320 -2.556312 
59341.702412 -2.546153 
59341.755504 -2.536160 
59341.808597 -2.526337 
59341.861689 -2.516690 
59341.914781 -2.507221 
59341.967873 -2.497935 
59342.020965 -2.488836 
59342.074057 -2.479927 
59342.127149 -2.471212 
59342.180242 -2.462694 
59342.233334 -2.454376 
59342.286426 -2.446262 
59342.339518 -2.438354 
59342.392610 -2.430656 
59342.445702 -2.423169 
59342.498795 -2.415897 
59342.551887 -2.408841 
59342.604979 -2.402004 
59342.658071 -2.395389 
59342.711163 -2.388996 
59342.764255 -2.382828 
59342.817347 -2.376887 
59342.870440 -2.371173 
59342.923532 -2.365689 
59342.976624 -2.360434 
59343.029716 -2.355412 
59343.082808 -2.350621 
59343.135900 -2.346064 
59343.188993 -2.341741 
59343.242085 -2.337652 
59343.295177 -2.333797 
59343.348269 -2.330177 
59343.401361 -2.326793 
59343.454453 -2.323643 
59343.507546 -2.320727 
59343.560638 -2.318046 
59343.613730 -2.315599 
59343.666822 -2.313385 
59343.719914 -2.311404 
59343.773006 -2.309654 
59343.826098 -2.308135 
59343.879191 -2.306846 
59343.932283 -2.305785 
59343.985375 -2.304951 
59344.038467 -2.304343 
59344.091559 -2.303959 
59344.144651 -2.303797 
59344.197744 -2.303855 
59344.250836 -2.304132 
59344.303928 -2.304625 
59344.357020 -2.305333 
59344.410112 -2.306253 
59344.463204 -2.307382 
59344.516297 -2.308719 
59344.569389 -2.310261 
59344.622481 -2.312004 
59344.675573 -2.313947 
59344.728665 -2.316086 
59344.781757 -2.318418 
59344.834849 -2.320941 
59344.887942 -2.323651 
59344.941034 -2.326545 
59344.994126 -2.329620 
59345.047218 -2.332872 
59345.100310 -2.336298 
59345.153402 -2.339894 
59345.206495 -2.343657 
59345.259587 -2.347583 
59345.312679 -2.351668 
59345.365771 -2.355908 
59345.418863 -2.360300 
59345.471955 -2.364839 
59345.525047 -2.369522 
59345.578140 -2.374344 
59345.631232 -2.379301 
59345.684324 -2.384390 
59345.737416 -2.389605 
59345.790508 -2.394942 
59345.843600 -2.400398 
59345.896693 -2.405967 
59345.949785 -2.411645 
59346.002877 -2.417428 
59346.055969 -2.423311 
59346.109061 -2.429290 
59346.162153 -2.435360 
59346.215246 -2.441515 
59346.268338 -2.447753 
59346.321430 -2.454068 
59346.374522 -2.460454 
59346.427614 -2.466908 
59346.480706 -2.473425 
59346.533798 -2.479999 
59346.586891 -2.486627 
59346.639983 -2.493302 
59346.693075 -2.500021 
59346.746167 -2.506778 
59346.799259 -2.513568 
59346.852351 -2.520387 
59346.905444 -2.527230 
59346.958536 -2.534091 
59347.011628 -2.540966 
59347.064720 -2.547850 
59347.117812 -2.554738 
59347.170904 -2.561625 
59347.223997 -2.568506 
59347.277089 -2.575376 
59347.330181 -2.582230 
59347.383273 -2.589064 
59347.436365 -2.595872 
59347.489457 -2.602649 
59347.542549 -2.609391 
59347.595642 -2.616093 
59347.648734 -2.622750 
59347.701826 -2.629357 
59347.754918 -2.635910 
59347.808010 -2.642403 
59347.861102 -2.648831 
59347.914195 -2.655191 
59347.967287 -2.661477 
59348.020379 -2.667685 
59348.073471 -2.673810 
59348.126563 -2.679848 
59348.179655 -2.685793 
59348.232747 -2.691641 
59348.285840 -2.697389 
59348.338932 -2.703030 
59348.392024 -2.708562 
59348.445116 -2.713979 
59348.498208 -2.719277 
59348.551300 -2.724452 
59348.604393 -2.729499 
59348.657485 -2.734415 
59348.710577 -2.739196 
59348.763669 -2.743836 
59348.816761 -2.748332 
59348.869853 -2.752681 
59348.922946 -2.756877 
59348.976038 -2.760918 
59349.029130 -2.764799 
59349.082222 -2.768517 
59349.135314 -2.772068 
59349.188406 -2.775447 
59349.241498 -2.778653 
59349.294591 -2.781681 
59349.347683 -2.784527 
59349.400775 -2.787189 
59349.453867 -2.789662 
59349.506959 -2.791945 
59349.560051 -2.794033 
59349.613144 -2.795923 
59349.666236 -2.797613 
59349.719328 -2.799100 
59349.772420 -2.800380 
59349.825512 -2.801451 
59349.878604 -2.802310 
59349.931697 -2.802955 
59349.984789 -2.803383 
59350.037881 -2.803591 
59350.090973 -2.803577 
59350.144065 -2.803340 
59350.197157 -2.802876 
59350.250249 -2.802184 
59350.303342 -2.801262 
59350.356434 -2.800108 
59350.409526 -2.798719 
59350.462618 -2.797095 
59350.515710 -2.795233 
59350.568802 -2.793133 
59350.621895 -2.790792 
59350.674987 -2.788210 
59350.728079 -2.785385 
59350.781171 -2.782317 
59350.834263 -2.779003 
59350.887355 -2.775444 
59350.940447 -2.771638 
59350.993540 -2.767585 
59351.046632 -2.763285 
59351.099724 -2.758736 
59351.152816 -2.753939 
59351.205908 -2.748893 
59351.259000 -2.743598 
59351.312093 -2.738055 
59351.365185 -2.732263 
59351.418277 -2.726222 
59351.471369 -2.719934 
59351.524461 -2.713398 
59351.577553 -2.706615 
59351.630646 -2.699586 
59351.683738 -2.692311 
59351.736830 -2.684793 
59351.789922 -2.677031 
59351.843014 -2.669027 
59351.896106 -2.660782 
59351.949198 -2.652298 
59352.002291 -2.643577 
59352.055383 -2.634619 
59352.108475 -2.625428 
59352.161567 -2.616005 
59352.214659 -2.606351 
59352.267751 -2.596470 
59352.320844 -2.586364 
59352.373936 -2.576035 
59352.427028 -2.565486 
59352.480120 -2.554719 
59352.533212 -2.543738 
59352.586304 -2.532545 
59352.639397 -2.521144 
59352.692489 -2.509537 
59352.745581 -2.497729 
59352.798673 -2.485723 
59352.851765 -2.473521 
59352.904857 -2.461129 
59352.957949 -2.448550 
59353.011042 -2.435788 
59353.064134 -2.422847 
59353.117226 -2.409732 
59353.170318 -2.396446 
59353.223410 -2.382995 
59353.276502 -2.369383 
59353.329595 -2.355614 
59353.382687 -2.341693 
59353.435779 -2.327627 
59353.488871 -2.313418 
59353.541963 -2.299074 
59353.595055 -2.284599 
59353.648147 -2.269998 
59353.701240 -2.255277 
59353.754332 -2.240442 
59353.807424 -2.225499 
59353.860516 -2.210452 
59353.913608 -2.195309 
59353.966700 -2.180075 
59354.019793 -2.164757 
59354.072885 -2.149360 
59354.125977 -2.133891 
59354.179069 -2.118357 
59354.232161 -2.102763 
59354.285253 -2.087118 
59354.338346 -2.071426 
59354.391438 -2.055695 
59354.444530 -2.039932 
59354.497622 -2.024144 
59354.550714 -2.008337 
59354.603806 -1.992519 
59354.656898 -1.976697 
59354.709991 -1.960877 
59354.763083 -1.945068 
59354.816175 -1.929277 
59354.869267 -1.913510 
59354.922359 -1.897776 
59354.975451 -1.882081 
59355.028544 -1.866433 
59355.081636 -1.850840 
59355.134728 -1.835309 
59355.187820 -1.819848 
59355.240912 -1.804464 
59355.294004 -1.789165 
59355.347097 -1.773958 
59355.400189 -1.758852 
59355.453281 -1.743854 
59355.506373 -1.728971 
59355.559465 -1.714212 
59355.612557 -1.699583 
59355.665649 -1.685093 
59355.718742 -1.670750 
59355.771834 -1.656560 
59355.824926 -1.642532 
59355.878018 -1.628673 
59355.931110 -1.614990 
59355.984202 -1.601492 
59356.037295 -1.588186 
59356.090387 -1.575079 
59356.143479 -1.562178 
59356.196571 -1.549492 
59356.249663 -1.537027 
59356.302755 -1.524790 
59356.355847 -1.512790 
59356.408940 -1.501032 
59356.462032 -1.489524 
59356.515124 -1.478274 
59356.568216 -1.467287 
59356.621308 -1.456571 
59356.674400 -1.446132 
59356.727493 -1.435978 
59356.780585 -1.426114 
59356.833677 -1.416548 
59356.886769 -1.407284 
59356.939861 -1.398331 
59356.992953 -1.389693 
59357.046046 -1.381378 
59357.099138 -1.373390 
59357.152230 -1.365735 
59357.205322 -1.358420 
59357.258414 -1.351449 
59357.311506 -1.344828 
59357.364598 -1.338562 
59357.417691 -1.332656 
59357.470783 -1.327115 
59357.523875 -1.321944 
59357.576967 -1.317148 
59357.630059 -1.312730 
59357.683151 -1.308696 
59357.736244 -1.305049 
59357.789336 -1.301793 
59357.842428 -1.298932 
59357.895520 -1.296470 
59357.948612 -1.294410 
59358.001704 -1.292755 
59358.054797 -1.291508 
59358.107889 -1.290672 
59358.160981 -1.290250 
59358.214073 -1.290245 
59358.267165 -1.290657 
59358.320257 -1.291491 
59358.373349 -1.292747 
59358.426442 -1.294427 
59358.479534 -1.296533 
59358.532626 -1.299065 
59358.585718 -1.302026 
59358.638810 -1.305415 
59358.691902 -1.309234 
59358.744995 -1.313483 
59358.798087 -1.318162 
59358.851179 -1.323271 
59358.904271 -1.328810 
59358.957363 -1.334778 
59359.010455 -1.341175 
59359.063547 -1.348000 
59359.116640 -1.355252 
59359.169732 -1.362930 
59359.222824 -1.371032 
59359.275916 -1.379556 
59359.329008 -1.388500 
59359.382100 -1.397863 
59359.435193 -1.407642 
59359.488285 -1.417834 
59359.541377 -1.428436 
59359.594469 -1.439446 
59359.647561 -1.450860 
59359.700653 -1.462674 
59359.753746 -1.474886 
59359.806838 -1.487491 
59359.859930 -1.500485 
59359.913022 -1.513864 
59359.966114 -1.527623 
59360.019206 -1.541758 
59360.072298 -1.556264 
59360.125391 -1.571135 
59360.178483 -1.586367 
59360.231575 -1.601953 
59360.284667 -1.617889 
59360.337759 -1.634168 
59360.390851 -1.650784 
59360.443944 -1.667732 
59360.497036 -1.685004 
59360.550128 -1.702594 
59360.603220 -1.720495 
59360.656312 -1.738701 
59360.709404 -1.757204 
59360.762497 -1.775997 
59360.815589 -1.795072 
59360.868681 -1.814423 
59360.921773 -1.834041 
59360.974865 -1.853918 
59361.027957 -1.874047 
59361.081049 -1.894419 
59361.134142 -1.915026 
59361.187234 -1.935860 
59361.240326 -1.956911 
59361.293418 -1.978172 
59361.346510 -1.999634 
59361.399602 -2.021288 
59361.452695 -2.043124 
59361.505787 -2.065135 
59361.558879 -2.087309 
59361.611971 -2.109640 
59361.665063 -2.132116 
59361.718155 -2.154728 
59361.771247 -2.177468 
59361.824340 -2.200325 
59361.877432 -2.223290 
59361.930524 -2.246354 
59361.983616 -2.269505 
59362.036708 -2.292736 
59362.089800 -2.316035 
59362.142893 -2.339393 
59362.195985 -2.362801 
59362.249077 -2.386248 
59362.302169 -2.409724 
59362.355261 -2.433219 
59362.408353 -2.456724 
59362.461446 -2.480228 
59362.514538 -2.503722 
59362.567630 -0.000000 
