# time model 
59325.501949 -1.929574 
59325.556767 -1.917341 
59325.611586 -1.932519 
59325.666404 -1.974560 
59325.721223 -2.042713 
59325.776041 -2.136039 
59325.830859 -2.253415 
59325.885678 -2.393535 
59325.940496 -2.554912 
59325.995315 -2.735876 
59326.050133 -2.934565 
59326.104952 -3.148920 
59326.159770 -3.376684 
59326.214588 -3.615386 
59326.269407 -3.862346 
59326.324225 -4.114676 
59326.379044 -4.369279 
59326.433862 -4.622869 
59326.488681 -4.871991 
59326.543499 -5.113056 
59326.598317 -5.342387 
59326.653136 -5.556276 
59326.707954 -5.751064 
59326.762773 -5.923221 
59326.817591 -6.069450 
59326.872410 -6.186787 
59326.927228 -6.272715 
59326.982046 -6.325264 
59327.036865 -6.343113 
59327.091683 -6.325658 
59327.146502 -6.273073 
59327.201320 -6.186331 
59327.256139 -6.067192 
59327.310957 -5.918161 
59327.365775 -5.742411 
59327.420594 -5.543679 
59327.475412 -5.326145 
59327.530231 -5.094291 
59327.585049 -4.852767 
59327.639868 -4.606253 
59327.694686 -4.359339 
59327.749504 -4.116416 
59327.804323 -3.881593 
59327.859141 -3.658632 
59327.913960 -3.450903 
59327.968778 -3.261358 
59328.023597 -3.092529 
59328.078415 -2.946524 
59328.133233 -2.825051 
59328.188052 -2.729434 
59328.242870 -2.660641 
59328.297689 -2.619313 
59328.352507 -2.605792 
59328.407326 -2.620147 
59328.462144 -2.662198 
59328.516962 -2.731540 
59328.571781 -2.827553 
59328.626599 -2.949424 
59328.681418 -3.096148 
59328.736236 -3.266539 
59328.791054 -3.459229 
59328.845873 -3.672669 
59328.900691 -3.905122 
59328.955510 -4.154662 
59329.010328 -4.419164 
59329.065147 -4.696298 
59329.119965 -4.983528 
59329.174783 -5.278102 
59329.229602 -5.577063 
59329.284420 -5.877248 
59329.339239 -6.175309 
59329.394057 -6.467737 
59329.448876 -6.750899 
59329.503694 -7.021085 
59329.558512 -7.274575 
59329.613331 -7.507713 
59329.668149 -7.716999 
59329.722968 -7.899189 
59329.777786 -8.051399 
59329.832605 -8.171217 
59329.887423 -8.256805 
59329.942241 -8.306990 
59329.997060 -8.321336 
59330.051878 -8.300193 
59330.106697 -8.244708 
59330.161515 -8.156811 
59330.216334 -8.039160 
59330.271152 -7.895059 
59330.325970 -7.728347 
59330.380789 -7.543274 
59330.435607 -7.344362 
59330.490426 -7.136265 
59330.545244 -6.923636 
59330.600063 -6.711013 
59330.654881 -6.502712 
59330.709699 -6.302749 
59330.764518 -6.114780 
59330.819336 -5.942065 
59330.874155 -5.787441 
59330.928973 -5.653324 
59330.983792 -5.541712 
59331.038610 -5.454206 
59331.093428 -5.392030 
59331.148247 -5.356060 
59331.203065 -5.346850 
59331.257884 -5.364665 
59331.312702 -5.409501 
59331.367521 -5.481112 
59331.422339 -5.579030 
59331.477157 -5.702579 
59331.531976 -5.850889 
59331.586794 -6.022904 
59331.641613 -6.217386 
59331.696431 -6.432916 
59331.751250 -6.667892 
59331.806068 -6.920526 
59331.860886 -7.188838 
59331.915705 -7.470648 
59331.970523 -7.763572 
59332.025342 -8.065016 
59332.080160 -8.372173 
59332.134979 -8.682032 
59332.189797 -8.991379 
59332.244615 -9.296822 
59332.299434 -9.594814 
59332.354252 -9.881695 
59332.409071 -10.153746 
59332.463889 -10.407253 
59332.518708 -10.638586 
59332.573526 -10.844298 
59332.628344 -11.021219 
59332.683163 -11.166571 
59332.737981 -11.278072 
59332.792800 -11.354036 
59332.847618 -11.393464 
59332.902437 -11.396108 
59332.957255 -11.362512 
59333.012073 -11.294017 
59333.066892 -11.192738 
59333.121710 -11.061501 
59333.176529 -10.903753 
59333.231347 -10.723450 
59333.286166 -10.524924 
59333.340984 -10.312745 
59333.395802 -10.091585 
59333.450621 -9.866086 
59333.505439 -9.640747 
59333.560258 -9.419823 
59333.615076 -9.207257 
59333.669895 -9.006618 
59333.724713 -8.821074 
59333.779531 -8.653368 
59333.834350 -8.505823 
59333.889168 -8.380348 
59333.943987 -8.278460 
59333.998805 -8.201306 
59334.053624 -8.149691 
59334.108442 -8.124110 
59334.163260 -8.124768 
59334.218079 -8.151614 
59334.272897 -8.204358 
59334.327716 -8.282491 
59334.382534 -8.385303 
59334.437353 -8.511890 
59334.492171 -8.661164 
59334.546989 -8.831858 
59334.601808 -9.022522 
59334.656626 -9.231522 
59334.711445 -9.457040 
59334.766263 -9.697062 
59334.821082 -9.949374 
59334.875900 -10.211556 
59334.930718 -10.480978 
59334.985537 -10.754800 
59335.040355 -11.029974 
59335.095174 -11.303259 
59335.149992 -11.571237 
59335.204811 -11.830348 
59335.259629 -12.076928 
59335.314447 -12.307269 
59335.369266 -12.517686 
59335.424084 -12.704603 
59335.478903 -12.864647 
59335.533721 -12.994750 
59335.588540 -13.092261 
59335.643358 -13.155051 
59335.698176 -13.181612 
59335.752995 -13.171137 
59335.807813 -13.123586 
59335.862632 -13.039715 
59335.917450 -12.921073 
59335.972268 -12.769973 
59336.027087 -12.589417 
59336.081905 -12.383006 
59336.136724 -12.154818 
59336.191542 -11.909274 
59336.246361 -11.651001 
59336.301179 -11.384694 
59336.355997 -11.114988 
59336.410816 -10.846351 
59336.465634 -10.582989 
59336.520453 -10.328777 
59336.575271 -10.087210 
59336.630090 -9.861372 
59336.684908 -9.653925 
59336.739726 -9.467110 
59336.794545 -9.302757 
59336.849363 -9.162311 
59336.904182 -9.046854 
59336.959000 -8.957131 
59337.013819 -8.893584 
59337.068637 -8.856374 
59337.123455 -8.845407 
59337.178274 -8.860358 
59337.233092 -8.900687 
59337.287911 -8.965655 
59337.342729 -9.054331 
59337.397548 -9.165602 
59337.452366 -9.298174 
59337.507184 -9.450571 
59337.562003 -9.621134 
59337.616821 -9.808015 
59337.671640 -10.009168 
59337.726458 -10.222349 
59337.781277 -10.445105 
59337.836095 -10.674769 
59337.890913 -10.908470 
59337.945732 -11.143126 
59338.000550 -11.375468 
59338.055369 -11.602057 
59338.110187 -11.819318 
59338.165006 -12.023587 
59338.219824 -12.211169 
59338.274642 -12.378413 
59338.329461 -12.521796 
59338.384279 -12.638023 
59338.439098 -12.724132 
59338.493916 -12.777602 
59338.548735 -12.796458 
59338.603553 -12.779366 
59338.658371 -12.725715 
59338.713190 -12.635667 
59338.768008 -12.510182 
59338.822827 -12.351011 
59338.877645 -12.160650 
59338.932464 -11.942268 
59338.987282 -11.699603 
59339.042100 -11.436840 
59339.096919 -11.158471 
59339.151737 -10.869162 
59339.206556 -10.573614 
59339.261374 -10.276440 
59339.316193 -9.982062 
59339.371011 -9.694620 
59339.425829 -9.417908 
59339.480648 -9.155332 
59339.535466 -8.909882 
59339.590285 -8.684125 
59339.645103 -8.480206 
59339.699922 -8.299868 
59339.754740 -8.144472 
59339.809558 -8.015019 
59339.864377 -7.912186 
59339.919195 -7.836346 
59339.974014 -7.787603 
59340.028832 -7.765809 
59340.083651 -7.770589 
59340.138469 -7.801355 
59340.193287 -7.857325 
59340.248106 -7.937525 
59340.302924 -8.040801 
59340.357743 -8.165815 
59340.412561 -8.311049 
59340.467380 -8.474800 
59340.522198 -8.655172 
59340.577016 -8.850072 
59340.631835 -9.057206 
59340.686653 -9.274066 
59340.741472 -9.497938 
59340.796290 -9.725895 
59340.851109 -9.954807 
59340.905927 -10.181359 
59340.960745 -10.402072 
59341.015564 -10.613342 
59341.070382 -10.811487 
59341.125201 -10.992813 
59341.180019 -11.153686 
59341.234838 -11.290624 
59341.289656 -11.400398 
59341.344474 -11.480136 
59341.399293 -11.527434 
59341.454111 -11.540457 
59341.508930 -11.518033 
59341.563748 -11.459726 
59341.618567 -11.365882 
59341.673385 -11.237647 
59341.728203 -11.076949 
59341.783022 -10.886446 
59341.837840 -10.669447 
59341.892659 -10.429799 
59341.947477 -10.171766 
59342.002296 -9.899885 
59342.057114 -9.618832 
59342.111932 -9.333288 
59342.166751 -9.047819 
59342.221569 -8.766775 
59342.276388 -8.494206 
59342.331206 -8.233805 
59342.386025 -7.988869 
59342.440843 -7.762273 
59342.495661 -7.556469 
59342.550480 -7.373494 
59342.605298 -7.214982 
59342.660117 -7.082191 
59342.714935 -6.976031 
59342.769753 -6.897089 
59342.824572 -6.845657 
59342.879390 -6.821763 
59342.934209 -6.825188 
59342.989027 -6.855492 
59343.043846 -6.912024 
59343.098664 -6.993941 
59343.153482 -7.100211 
59343.208301 -7.229621 
59343.263119 -7.380775 
59343.317938 -7.552097 
59343.372756 -7.741822 
59343.427575 -7.947993 
59343.482393 -8.168453 
59343.537211 -8.400842 
59343.592030 -8.642588 
59343.646848 -8.890908 
59343.701667 -9.142811 
59343.756485 -9.395104 
59343.811304 -9.644416 
59343.866122 -9.887217 
59343.920940 -10.119864 
59343.975759 -10.338650 
59344.030577 -10.539872 
59344.085396 -10.719908 
59344.140214 -10.875312 
59344.195033 -11.002916 
59344.249851 -11.099935 
59344.304669 -11.164077 
59344.359488 -11.193643 
59344.414306 -11.187618 
59344.469125 -11.145736 
59344.523943 -11.068519 
59344.578762 -10.957289 
59344.633580 -10.814140 
59344.688398 -10.641883 
59344.743217 -10.443948 
59344.798035 -10.224283 
59344.852854 -9.987214 
59344.907672 -9.737308 
59344.962491 -9.479241 
59345.017309 -9.217659 
59345.072127 -8.957072 
59345.126946 -8.701748 
59345.181764 -8.455642 
59345.236583 -8.222340 
59345.291401 -8.005023 
59345.346220 -7.806451 
59345.401038 -7.628960 
59345.455856 -7.474473 
59345.510675 -7.344520 
59345.565493 -7.240258 
59345.620312 -7.162502 
59345.675130 -7.111753 
59345.729949 -7.088225 
59345.784767 -7.091870 
59345.839585 -7.122402 
59345.894404 -7.179317 
59345.949222 -7.261905 
59346.004041 -7.369264 
59346.058859 -7.500307 
59346.113678 -7.653765 
59346.168496 -7.828188 
59346.223314 -8.021944 
59346.278133 -8.233211 
59346.332951 -8.459974 
59346.387770 -8.700019 
59346.442588 -8.950924 
59346.497407 -9.210057 
59346.552225 -9.474574 
59346.607043 -9.741426 
59346.661862 -10.007367 
59346.716680 -10.268975 
59346.771499 -10.522681 
59346.826317 -10.764814 
59346.881136 -10.991652 
59346.935954 -11.199498 
59346.990772 -11.384757 
59347.045591 -11.544032 
59347.100409 -11.674233 
59347.155228 -11.772676 
59347.210046 -11.837198 
59347.264865 -11.866254 
59347.319683 -11.858998 
59347.374501 -11.815346 
59347.429320 -11.736010 
59347.484138 -11.622498 
59347.538957 -11.477080 
59347.593775 -11.302720 
59347.648594 -11.102984 
59347.703412 -10.881917 
59347.758230 -10.643916 
59347.813049 -10.393585 
59347.867867 -10.135600 
59347.922686 -9.874585 
59347.977504 -9.614996 
59348.032323 -9.361033 
59348.087141 -9.116565 
59348.141959 -8.885082 
59348.196778 -8.669665 
59348.251596 -8.472971 
59348.306415 -8.297238 
59348.361233 -8.144291 
59348.416052 -8.015569 
59348.470870 -7.912147 
59348.525688 -7.834764 
59348.580507 -7.783850 
59348.635325 -7.759557 
59348.690144 -7.761781 
59348.744962 -7.790186 
59348.799781 -7.844219 
59348.854599 -7.923127 
59348.909417 -8.025969 
59348.964236 -8.151616 
59349.019054 -8.298763 
59349.073873 -8.465919 
59349.128691 -8.651414 
59349.183510 -8.853386 
59349.238328 -9.069778 
59349.293146 -9.298333 
59349.347965 -9.536584 
59349.402783 -9.781858 
59349.457602 -10.031266 
59349.512420 -10.281718 
59349.567239 -10.529931 
59349.622057 -10.772454 
59349.676875 -11.005696 
59349.731694 -11.225977 
59349.786512 -11.429585 
59349.841331 -11.612846 
59349.896149 -11.772215 
59349.950967 -11.904370 
59350.005786 -12.006316 
59350.060604 -12.075498 
59350.115423 -12.109904 
59350.170241 -12.108159 
59350.225060 -12.069610 
59350.279878 -11.994373 
59350.334696 -11.883365 
59350.389515 -11.738294 
59350.444333 -11.561616 
59350.499152 -11.356463 
59350.553970 -11.126540 
59350.608789 -10.876003 
59350.663607 -10.609321 
59350.718425 -10.331144 
59350.773244 -10.046158 
59350.828062 -9.758970 
59350.882881 -9.473995 
59350.937699 -9.195371 
59350.992518 -8.926894 
59351.047336 -8.671972 
59351.102154 -8.433597 
59351.156973 -8.214340 
59351.211791 -8.016349 
59351.266610 -7.841372 
59351.321428 -7.690770 
59351.376247 -7.565549 
59351.431065 -7.466385 
59351.485883 -7.393654 
59351.540702 -7.347460 
59351.595520 -7.327655 
59351.650339 -7.333863 
59351.705157 -7.365499 
59351.759976 -7.421777 
59351.814794 -7.501726 
59351.869612 -7.604190 
59351.924431 -7.727834 
59351.979249 -7.871140 
59352.034068 -8.032408 
59352.088886 -8.209744 
59352.143705 -8.401058 
59352.198523 -8.604060 
59352.253341 -8.816249 
59352.308160 -9.034913 
59352.362978 -9.257131 
59352.417797 -9.479779 
59352.472615 -9.699548 
59352.527434 -9.912963 
59352.582252 -10.116423 
59352.637070 -10.306251 
59352.691889 -10.478750 
59352.746707 -10.630286 
59352.801526 -10.757371 
59352.856344 -10.856768 
59352.911163 -10.925595 
59352.965981 -10.961431 
59353.020799 -10.962425 
59353.075618 -10.927384 
59353.130436 -10.855851 
59353.185255 -10.748150 
59353.240073 -10.605403 
59353.294892 -10.429519 
59353.349710 -10.223138 
59353.404528 -9.989554 
59353.459347 -9.732608 
59353.514165 -9.456556 
59353.568984 -9.165939 
59353.623802 -8.865438 
59353.678621 -8.559745 
59353.733439 -8.253443 
59353.788257 -7.950899 
59353.843076 -7.656188 
59353.897894 -7.373026 
59353.952713 -7.104735 
59354.007531 -6.854217 
59354.062350 -6.623952 
59354.117168 -6.416002 
59354.171986 -6.232029 
59354.226805 -6.073318 
59354.281623 -5.940802 
59354.336442 -5.835095 
59354.391260 -5.756513 
59354.446079 -5.705106 
59354.500897 -5.680681 
59354.555715 -5.682818 
59354.610534 -5.710892 
59354.665352 -5.764081 
59354.720171 -5.841377 
59354.774989 -5.941589 
59354.829808 -6.063345 
59354.884626 -6.205092 
59354.939444 -6.365090 
59354.994263 -6.541407 
59355.049081 -6.731912 
59355.103900 -6.934268 
59355.158718 -7.145932 
59355.213537 -7.364145 
59355.268355 -7.585944 
59355.323173 -7.808161 
59355.377992 -8.027451 
59355.432810 -8.240308 
59355.487629 -8.443113 
59355.542447 -8.632179 
59355.597266 -8.803823 
59355.652084 -8.954439 
59355.706902 -9.080594 
59355.761721 -9.179127 
59355.816539 -9.247261 
59355.871358 -9.282705 
59355.926176 -9.283758 
59355.980995 -9.249403 
59356.035813 -9.179365 
59356.090631 -9.074162 
59356.145450 -8.935109 
59356.200268 -8.764295 
59356.255087 -8.564526 
59356.309905 -8.339239 
59356.364724 -8.092383 
59356.419542 -7.828294 
59356.474360 -7.551558 
59356.529179 -7.266867 
59356.583997 -6.978894 
59356.638816 -6.692175 
59356.693634 -6.411009 
59356.748452 -6.139385 
59356.803271 -5.880923 
59356.858089 -5.638838 
59356.912908 -5.415927 
59356.967726 -5.214561 
59357.022545 -5.036699 
59357.077363 -4.883901 
59357.132181 -4.757359 
59357.187000 -4.657920 
59357.241818 -4.586114 
59357.296637 -4.542184 
59357.351455 -4.526112 
59357.406274 -4.537638 
59357.461092 -4.576283 
59357.515910 -4.641365 
59357.570729 -4.732005 
59357.625547 -4.847142 
59357.680366 -4.985531 
59357.735184 -5.145747 
59357.790003 -5.326179 
59357.844821 -5.525032 
59357.899639 -5.740314 
59357.954458 -5.969833 
59358.009276 -6.211191 
59358.064095 -6.461780 
59358.118913 -6.718779 
59358.173732 -6.979161 
59358.228550 -7.239701 
59358.283368 -7.496996 
59358.338187 -7.747499 
59358.393005 -7.987552 
59358.447824 -8.213449 
59358.502642 -8.421503 
59358.557461 -8.608127 
59358.612279 -8.769927 
59358.667097 -8.903811 
59358.721916 -9.007093 
59358.776734 -9.077600 
59358.831553 -9.113772 
59358.886371 -9.114750 
59358.941190 -9.080431 
59358.996008 -9.011509 
59359.050826 -8.909472 
59359.105645 -8.776572 
59359.160463 -8.615760 
59359.215282 -8.430588 
59359.270100 -8.225095 
59359.324919 -8.003672 
59359.379737 -7.770925 
59359.434555 -7.531536 
59359.489374 -7.290135 
59359.544192 -7.051192 
59359.599011 -6.818920 
59359.653829 -6.597202 
59359.708648 -6.389547 
59359.763466 -6.199051 
59359.818284 -6.028389 
59359.873103 -5.879812 
59359.927921 -5.755162 
59359.982740 -5.655891 
59360.037558 -5.583084 
59360.092377 -5.537490 
59360.147195 -5.519550 
59360.202013 -5.529422 
59360.256832 -5.567008 
59360.311650 -5.631976 
59360.366469 -5.723777 
59360.421287 -5.841661 
59360.476106 -5.984687 
59360.530924 -6.151729 
59360.585742 -6.341481 
59360.640561 -6.552454 
59360.695379 -6.782975 
59360.750198 -7.031183 
59360.805016 -7.295019 
59360.859835 -7.572225 
59360.914653 -7.860334 
59360.969471 -8.156667 
59361.024290 -8.458336 
59361.079108 -8.762246 
59361.133927 -9.065109 
59361.188745 -9.363467 
59361.243564 -9.653724 
59361.298382 -9.932188 
59361.353200 -10.195133 
59361.408019 -10.438870 
59361.462837 -10.659834 
59361.517656 -10.854678 
59361.572474 -11.020380 
59361.627293 -11.154353 
59361.682111 -11.254546 
59361.736929 -11.319547 
59361.791748 -11.348657 
59361.846566 -11.341950 
59361.901385 -11.300296 
59361.956203 -11.225358 
59362.011022 -11.119549 
59362.065840 -10.985960 
59362.120658 -10.828258 
59362.175477 -10.650566 
59362.230295 -10.457327 
59362.285114 -10.253162 
59362.339932 -10.042741 
59362.394751 -9.830652 
59362.449569 -9.621297 
59362.504387 -9.418805 
59362.559206 -9.226961 
59362.614024 -9.049165 
59362.668843 -8.888401 
59362.723661 -8.747230 
59362.778480 -8.627795 
59362.833298 -8.531829 
59362.888116 -8.460685 
59362.942935 -8.415355 
59362.997753 -8.396504 
59363.052572 -8.404491 
59363.107390 -8.439404 
59363.162209 -8.501079 
59363.217027 -8.589122 
59363.271845 -8.702929 
59363.326664 -8.841695 
59363.381482 -9.004429 
59363.436301 -9.189956 
59363.491119 -9.396920 
59363.545938 -9.623784 
59363.600756 -9.868825 
59363.655574 -10.130131 
59363.710393 -10.405593 
59363.765211 -10.692899 
59363.820030 -10.989528 
59363.874848 -11.292749 
59363.929666 -11.599621 
59363.984485 -11.906999 
59364.039303 -12.211553 
59364.094122 -12.509786 
59364.148940 -12.798072 
59364.203759 -13.072709 
59364.258577 -13.329971 
59364.313395 -13.566193 
59364.368214 -13.777855 
59364.423032 -13.961679 
59364.477851 -14.114742 
59364.532669 -14.234578 
59364.587488 -14.319287 
59364.642306 -14.367625 
59364.697124 -14.379080 
59364.751943 -14.353922 
59364.806761 -14.293218 
59364.861580 -14.198822 
59364.916398 -14.073326 
59364.971217 -13.919974 
59365.026035 -13.742563 
59365.080853 -13.545312 
59365.135672 -13.332726 
59365.190490 -13.109461 
59365.245309 -12.880183 
59365.300127 -12.649454 
59365.354946 -12.421627 
59365.409764 -12.200761 
59365.464582 -11.990562 
59365.519401 -11.794341 
59365.574219 -11.614991 
59365.629038 -11.454983 
59365.683856 -11.316368 
59365.738675 -11.200799 
59365.793493 -11.109550 
59365.848311 -11.043545 
59365.903130 -11.003382 
59365.957948 -10.989369 
59366.012767 -11.001541 
59366.067585 -11.039691 
59366.122404 -11.103387 
59366.177222 -11.191989 
59366.232040 -11.304662 
59366.286859 -11.440383 
59366.341677 -11.597948 
59366.396496 -11.775974 
59366.451314 -11.972894 
59366.506133 -12.186956 
59366.560951 -12.416217 
59366.615769 -12.658535 
59366.670588 -12.911564 
59366.725406 -13.172751 
59366.780225 -13.439329 
59366.835043 -13.708325 
59366.889862 -13.976565 
59366.944680 -14.240691 
59366.999498 -14.497191 
59367.054317 -14.742434 
59367.109135 -14.972722 
59367.163954 -15.184355 
59367.218772 -15.373713 
59367.273591 -15.537343 
59367.328409 -15.672061 
59367.383227 -15.775063 
59367.438046 -15.844030 
59367.492864 -15.877230 
59367.547683 -15.873609 
59367.602501 -15.832858 
59367.657320 -15.755459 
59367.712138 -15.642691 
59367.766956 -15.496609 
59367.821775 -15.319992 
59367.876593 -15.116246 
59367.931412 -14.889301 
59367.986230 -14.643478 
59368.041049 -14.383350 
59368.095867 -14.113606 
59368.150685 -13.838916 
59368.205504 -13.563821 
59368.260322 -13.292628 
59368.315141 -13.029334 
59368.369959 -12.777574 
59368.424778 -12.540577 
59368.479596 -12.321153 
59368.534414 -12.121689 
59368.589233 -11.944159 
59368.644051 -11.790139 
59368.698870 -11.660835 
59368.753688 -11.557109 
59368.808507 -11.479504 
59368.863325 -11.428278 
59368.918143 -11.403424 
59368.972962 -11.404696 
59369.027780 -11.431630 
59369.082599 -11.483553 
59369.137417 -11.559602 
59369.192236 -11.658729 
59369.247054 -11.779702 
59369.301872 -11.921112 
59369.356691 -12.081362 
59369.411509 -12.258674 
59369.466328 -12.451071 
59369.521146 -12.656380 
59369.575965 -12.872220 
59369.630783 -13.096002 
59369.685601 -13.324925 
59369.740420 -13.555980 
59369.795238 -13.785961 
59369.850057 -14.011486 
59369.904875 -14.229024 
59369.959694 -14.434935 
59370.014512 -14.625529 
59370.069330 -14.797131 
59370.124149 -14.946163 
59370.178967 -15.069242 
59370.233786 -15.163278 
59370.288604 -15.225585 
59370.343423 -15.253988 
59370.398241 -15.246924 
59370.453059 -15.203523 
59370.507878 -15.123675 
59370.562696 -15.008065 
59370.617515 -14.858172 
59370.672333 -14.676243 
59370.727151 -14.465223 
59370.781970 -14.228669 
59370.836788 -13.970623 
59370.891607 -13.695488 
59370.946425 -13.407885 
59371.001244 -13.112518 
59371.056062 -12.814044 
59371.110880 -12.516959 
59371.165699 -12.225511 
59371.220517 -11.943618 
59371.275336 -11.674825 
59371.330154 -11.422266 
59371.384973 -11.188655 
59371.439791 -10.976280 
59371.494609 -10.787021 
59371.549428 -10.622368 
59371.604246 -10.483442 
59371.659065 -10.371029 
59371.713883 -10.285603 
59371.768702 -10.227358 
59371.823520 -10.196228 
59371.878338 -10.191914 
59371.933157 -10.213900 
59371.987975 -10.261469 
59372.042794 -10.333711 
59372.097612 -10.429533 
59372.152431 -10.547660 
59372.207249 -10.686635 
59372.262067 -10.844817 
59372.316886 -11.020379 
59372.371704 -11.211294 
59372.426523 -11.415337 
59372.481341 -11.630074 
59372.536160 -11.852861 
59372.590978 -12.080841 
59372.645796 -12.310954 
59372.700615 -12.539943 
59372.755433 -12.764383 
59372.810252 -12.980706 
59372.865070 -13.185249 
59372.919889 -13.374312 
59372.974707 -13.544230 
59373.029525 -13.691457 
59373.084344 -13.812661 
59373.139162 -13.904833 
59373.193981 -13.965395 
59373.248799 -13.992300 
59373.303618 -13.984138 
59373.358436 -13.940208 
59373.413254 -13.860581 
59373.468073 -13.746125 
59373.522891 -13.598500 
59373.577710 -13.420116 
59373.632528 -13.214068 
59373.687347 -12.984027 
59373.742165 -12.734128 
59373.796983 -12.468825 
59373.851802 -12.192762 
59373.906620 -11.910630 
59373.961439 -11.627045 
59374.016257 -11.346439 
59374.071076 -11.072974 
59374.125894 0.713362 
