# time model 
59327.913960 0.017655 
59327.968778 0.229230 
59328.023597 0.420809 
59328.078415 0.590275 
59328.133233 0.735917 
59328.188052 0.856407 
59328.242870 0.950769 
59328.297689 1.018357 
59328.352507 1.058824 
59328.407326 1.072092 
59328.462144 1.058336 
59328.516962 1.017954 
59328.571781 0.951557 
59328.626599 0.859954 
59328.681418 0.744138 
59328.736236 0.605290 
59328.791054 0.444768 
59328.845873 0.264113 
59328.900691 0.065052 
59328.955510 -0.150497 
59329.010328 -0.380418 
59329.065147 -0.622392 
59329.119965 -0.873892 
59329.174783 -1.132177 
59329.229602 -1.394299 
59329.284420 -1.657107 
59329.339239 -1.917263 
59329.394057 -2.171269 
59329.448876 -2.415503 
59329.503694 -2.646268 
59329.558512 -2.859854 
59329.613331 -3.052618 
59329.668149 -3.221072 
59329.722968 -3.361983 
59329.777786 -3.472481 
59329.832605 -3.550166 
59329.887423 -3.593213 
59329.942241 -3.600461 
59329.997060 -3.571489 
59330.051878 -3.506659 
59330.106697 -3.407132 
59330.161515 -3.274852 
59330.216334 -3.112489 
59330.271152 -2.923361 
59330.325970 -2.711324 
59330.380789 -2.480640 
59330.435607 -2.235846 
59330.490426 -1.981608 
59330.545244 -1.722597 
59330.600063 -1.463364 
59330.654881 -1.208238 
59330.709699 -0.961252 
59330.764518 -0.726078 
59330.819336 -0.505987 
59330.874155 -0.303834 
59330.928973 -0.122048 
59330.983792 0.037355 
59331.038610 0.172762 
59331.093428 0.282932 
59331.148247 0.366974 
59331.203065 0.424319 
59331.257884 0.454688 
59331.312702 0.458068 
59331.367521 0.434690 
59331.422339 0.385007 
59331.477157 0.309680 
59331.531976 0.209564 
59331.586794 0.085698 
59331.641613 -0.060693 
59331.696431 -0.228205 
59331.751250 -0.415253 
59331.806068 -0.620063 
59331.860886 -0.840670 
59331.915705 -1.074910 
59331.970523 -1.320412 
59332.025342 -1.574597 
59332.080160 -1.834675 
59332.134979 -2.097647 
59332.189797 -2.360315 
59332.244615 -2.619301 
59332.299434 -2.871072 
59332.354252 -3.111984 
59332.409071 -3.338329 
59332.463889 -3.546408 
59332.518708 -3.732607 
59332.573526 -3.893490 
59332.628344 -4.025902 
59332.683163 -4.127078 
59332.737981 -4.194748 
59332.792800 -4.227241 
59332.847618 -4.223570 
59332.902437 -4.183500 
59332.957255 -4.107587 
59333.012073 -3.997185 
59333.066892 -3.854421 
59333.121710 -3.682132 
59333.176529 -3.483778 
59333.231347 -3.263325 
59333.286166 -3.025118 
59333.340984 -2.773738 
59333.395802 -2.513867 
59333.450621 -2.250159 
59333.505439 -1.987120 
59333.560258 -1.729020 
59333.615076 -1.479808 
59333.669895 -1.243066 
59333.724713 -1.021968 
59333.779531 -0.819269 
59333.834350 -0.637300 
59333.889168 -0.477978 
59333.943987 -0.342830 
59333.998805 -0.233009 
59334.053624 -0.149331 
59334.108442 -0.092295 
59334.163260 -0.062116 
59334.218079 -0.058748 
59334.272897 -0.081910 
59334.327716 -0.131098 
59334.382534 -0.205609 
59334.437353 -0.304544 
59334.492171 -0.426823 
59334.546989 -0.571180 
59334.601808 -0.736173 
59334.656626 -0.920174 
59334.711445 -1.121367 
59334.766263 -1.337743 
59334.821082 -1.567091 
59334.875900 -1.806996 
59334.930718 -2.054830 
59334.985537 -2.307756 
59335.040355 -2.562730 
59335.095174 -2.816511 
59335.149992 -3.065686 
59335.204811 -3.306694 
59335.259629 -3.535875 
59335.314447 -3.749519 
59335.369266 -3.943944 
59335.424084 -4.115574 
59335.478903 -4.261035 
59335.533721 -4.377261 
59335.588540 -4.461599 
59335.643358 -4.511920 
59335.698176 -4.526713 
59335.752995 -4.505173 
59335.807813 -4.447257 
59335.862632 -4.353718 
59335.917450 -4.226104 
59335.972268 -4.066723 
59336.027087 -3.878578 
59336.081905 -3.665265 
59336.136724 -3.430858 
59336.191542 -3.179775 
59336.246361 -2.916640 
59336.301179 -2.646141 
59336.355997 -2.372911 
59336.410816 -2.101412 
59336.465634 -1.835846 
59336.520453 -1.580082 
59336.575271 -1.337609 
59336.630090 -1.111506 
59336.684908 -0.904428 
59336.739726 -0.718609 
59336.794545 -0.555874 
59336.849363 -0.417661 
59336.904182 -0.305044 
59336.959000 -0.218762 
59337.013819 -0.159247 
59337.068637 -0.126654 
59337.123455 -0.120881 
59337.178274 -0.141594 
59337.233092 -0.188245 
59337.287911 -0.260086 
59337.342729 -0.356178 
59337.397548 -0.475397 
59337.452366 -0.616441 
59337.507184 -0.777826 
59337.562003 -0.957880 
59337.616821 -1.154747 
59337.671640 -1.366372 
59337.726458 -1.590499 
59337.781277 -1.824665 
59337.836095 -2.066194 
59337.890913 -2.312202 
59337.945732 -2.559598 
59338.000550 -2.805102 
59338.055369 -3.045262 
59338.110187 -3.276494 
59338.165006 -3.495122 
59338.219824 -3.697439 
59338.274642 -3.879783 
59338.329461 -4.038619 
59338.384279 -4.170641 
59338.439098 -4.272874 
59338.493916 -4.342786 
59338.548735 -4.378389 
59338.603553 -4.378339 
59338.658371 -4.342010 
59338.713190 -4.269554 
59338.768008 -4.161917 
59338.822827 -4.020839 
59338.877645 -3.848804 
59338.932464 -3.648967 
59338.987282 -3.425056 
59339.042100 -3.181240 
59339.096919 -2.922002 
59339.151737 -2.651993 
59339.206556 -2.375903 
59339.261374 -2.098333 
59339.316193 -1.823692 
59339.371011 -1.556106 
59339.425829 -1.299358 
59339.480648 -1.056842 
59339.535466 -0.831536 
59339.590285 -0.625992 
59339.645103 -0.442345 
59339.699922 -0.282327 
59339.754740 -0.147283 
59339.809558 -0.038205 
59339.864377 0.044243 
59339.919195 0.099698 
59339.974014 0.128072 
59340.028832 0.129522 
59340.083651 0.104435 
59340.138469 0.053410 
59340.193287 -0.022757 
59340.248106 -0.123084 
59340.302924 -0.246403 
59340.357743 -0.391367 
59340.412561 -0.556446 
59340.467380 -0.739926 
59340.522198 -0.939900 
59340.577016 -1.154266 
59340.631835 -1.380717 
59340.686653 -1.616738 
59340.741472 -1.859602 
59340.796290 -2.106372 
59340.851109 -2.353911 
59340.905927 -2.598891 
59340.960745 -2.837826 
59341.015564 -3.067102 
59341.070382 -3.283028 
59341.125201 -3.481900 
59341.180019 -3.660076 
59341.234838 -3.814067 
59341.289656 -3.940633 
59341.344474 -4.036895 
59341.399293 -4.100441 
59341.454111 -4.129429 
59341.508930 -4.122679 
59341.563748 -4.079748 
59341.618567 -4.000974 
59341.673385 -3.887497 
59341.728203 -3.741238 
59341.783022 -3.564849 
59341.837840 -3.361632 
59341.892659 -3.135429 
59341.947477 -2.890498 
59342.002296 -2.631370 
59342.057114 -2.362717 
59342.111932 -2.089213 
59342.166751 -1.815422 
59342.221569 -1.545686 
59342.276388 -1.284054 
59342.331206 -1.034214 
59342.386025 -0.799458 
59342.440843 -0.582659 
59342.495661 -0.386265 
59342.550480 -0.212310 
59342.605298 -0.062425 
59342.660117 0.062134 
59342.714935 0.160459 
59342.769753 0.231966 
59342.824572 0.276364 
59342.879390 0.293627 
59342.934209 0.283974 
59342.989027 0.247849 
59343.043846 0.185900 
59343.098664 0.098973 
59343.153482 -0.011901 
59343.208301 -0.145508 
59343.263119 -0.300454 
59343.317938 -0.475161 
59343.372756 -0.667866 
59343.427575 -0.876613 
59343.482393 -1.099247 
59343.537211 -1.333408 
59343.592030 -1.576527 
59343.646848 -1.825822 
59343.701667 -2.078304 
59343.756485 -2.330785 
59343.811304 -2.579893 
59343.866122 -2.822104 
59343.920940 -3.053776 
59343.975759 -3.271206 
59344.030577 -3.470695 
59344.085396 -3.648626 
59344.140214 -3.801555 
59344.195033 -3.926319 
59344.249851 -4.020137 
59344.304669 -4.080722 
59344.359488 -4.106381 
59344.414306 -4.096102 
59344.469125 -4.049626 
59344.523943 -3.967480 
59344.578762 -3.850992 
59344.633580 -3.702262 
59344.688398 -3.524106 
59344.743217 -3.319962 
59344.798035 -3.093782 
59344.852854 -2.849901 
59344.907672 -2.592892 
59344.962491 -2.327437 
59345.017309 -2.058192 
59345.072127 -1.789671 
59345.126946 -1.526151 
59345.181764 -1.271594 
59345.236583 -1.029595 
59345.291401 -0.803342 
59345.346220 -0.595603 
59345.401038 -0.408723 
59345.455856 -0.244634 
59345.510675 -0.104871 
59345.565493 0.009397 
59345.620312 0.097348 
59345.675130 0.158471 
59345.729949 0.192544 
59345.784767 0.199606 
59345.839585 0.179933 
59345.894404 0.134021 
59345.949222 0.062570 
59346.004041 -0.033528 
59346.058859 -0.153194 
59346.113678 -0.295170 
59346.168496 -0.458015 
59346.223314 -0.640106 
59346.278133 -0.839631 
59346.332951 -1.054586 
59346.387770 -1.282766 
59346.442588 -1.521758 
59346.497407 -1.768941 
59346.552225 -2.021481 
59346.607043 -2.276339 
59346.661862 -2.530278 
59346.716680 -2.779886 
59346.771499 -3.021605 
59346.826317 -3.251773 
59346.881136 -3.466679 
59346.935954 -3.662636 
59346.990772 -3.836058 
59347.045591 -3.983560 
59347.100409 -4.102058 
59347.155228 -4.188882 
59347.210046 -4.241878 
59347.264865 -4.259510 
59347.319683 -4.240941 
59347.374501 -4.186098 
59347.429320 -4.095704 
59347.484138 -3.971274 
59347.538957 -3.815089 
59347.593775 -3.630122 
59347.648594 -3.419949 
59347.703412 -3.188625 
59347.758230 -2.940555 
59347.813049 -2.680352 
59347.867867 -2.412703 
59347.922686 -2.142240 
59347.977504 -1.873428 
59348.032323 -1.610474 
59348.087141 -1.357259 
59348.141959 -1.117279 
59348.196778 -0.893625 
59348.251596 -0.688962 
59348.306415 -0.505535 
59348.361233 -0.345179 
59348.416052 -0.209340 
59348.470870 -0.099101 
59348.525688 -0.015208 
59348.580507 0.041901 
59348.635325 0.072066 
59348.690144 0.075384 
59348.744962 0.052185 
59348.799781 0.003014 
59348.854599 -0.071382 
59348.909417 -0.170068 
59348.964236 -0.291924 
59349.019054 -0.435647 
59349.073873 -0.599757 
59349.128691 -0.782585 
59349.183510 -0.982278 
59349.238328 -1.196783 
59349.293146 -1.423848 
59349.347965 -1.661012 
59349.402783 -1.905605 
59349.457602 -2.154745 
59349.512420 -2.405345 
59349.567239 -2.654127 
59349.622057 -2.897643 
59349.676875 -3.132306 
59349.731694 -3.354441 
59349.786512 -3.560337 
59349.841331 -3.746325 
59349.896149 -3.908862 
59349.950967 -4.044628 
59350.005786 -4.150632 
59350.060604 -4.224320 
59350.115423 -4.263682 
59350.170241 -4.267347 
59350.225060 -4.234660 
59350.279878 -4.165740 
59350.334696 -4.061505 
59350.389515 -3.923664 
59350.444333 -3.754673 
59350.499152 -3.557665 
59350.553970 -3.336344 
59350.608789 -3.094866 
59350.663607 -2.837701 
59350.718425 -2.569497 
59350.773244 -2.294939 
59350.828062 -2.018633 
59350.882881 -1.744993 
59350.937699 -1.478156 
59350.992518 -1.221915 
59351.047336 -0.979676 
59351.102154 -0.754429 
59351.156973 -0.548741 
59351.211791 -0.364759 
59351.266610 -0.204227 
59351.321428 -0.068503 
59351.376247 0.041411 
59351.431065 0.124843 
59351.485883 0.181419 
59351.540702 0.211043 
59351.595520 0.213865 
59351.650339 0.190266 
59351.705157 0.140838 
59351.759976 0.066369 
59351.814794 -0.032162 
59351.869612 -0.153595 
59351.924431 -0.296587 
59351.979249 -0.459617 
59352.034068 -0.640974 
59352.088886 -0.838761 
59352.143705 -1.050881 
59352.198523 -1.275035 
59352.253341 -1.508716 
59352.308160 -1.749204 
59352.362978 -1.993571 
59352.417797 -2.238685 
59352.472615 -2.481228 
59352.527434 -2.717718 
59352.582252 -2.944546 
59352.637070 -3.158023 
59352.691889 -3.354446 
59352.746707 -3.530171 
59352.801526 -3.681702 
59352.856344 -3.805792 
59352.911163 -3.899547 
59352.965981 -3.960539 
59353.020799 -3.986907 
59353.075618 -3.977447 
59353.130436 -3.931691 
59353.185255 -3.849954 
59353.240073 -3.733347 
59353.294892 -3.583768 
59353.349710 -3.403847 
59353.404528 -3.196866 
59353.459347 -2.966655 
59353.514165 -2.717459 
59353.568984 -2.453807 
59353.623802 -2.180370 
59353.678621 -1.901828 
59353.733439 -1.622751 
59353.788257 -1.347495 
59353.843076 -1.080122 
59353.897894 -0.824338 
59353.952713 -0.583451 
59354.007531 -0.360352 
59354.062350 -0.157509 
59354.117168 0.023030 
59354.171986 0.179613 
59354.226805 0.310971 
59354.281623 0.416180 
59354.336442 0.494641 
59354.391260 0.546049 
59354.446079 0.570367 
59354.500897 0.567802 
59354.555715 0.538785 
59354.610534 0.483955 
59354.665352 0.404147 
59354.720171 0.300381 
59354.774989 0.173861 
59354.829808 0.025971 
59354.884626 -0.141722 
59354.939444 -0.327465 
59354.994263 -0.529314 
59355.049081 -0.745125 
59355.103900 -0.972549 
59355.158718 -1.209029 
59355.213537 -1.451794 
59355.268355 -1.697868 
59355.323173 -1.944072 
59355.377992 -2.187046 
59355.432810 -2.423274 
59355.487629 -2.649123 
59355.542447 -2.860895 
59355.597266 -3.054894 
59355.652084 -3.227501 
59355.706902 -3.375272 
59355.761721 -3.495036 
59355.816539 -3.584000 
59355.871358 -3.639863 
59355.926176 -3.660915 
59355.980995 -3.646124 
59356.035813 -3.595206 
59356.090631 -3.508666 
59356.145450 -3.387809 
59356.200268 -3.234713 
59356.255087 -3.052174 
59356.309905 -2.843616 
59356.364724 -2.612979 
59356.419542 -2.364589 
59356.474360 -2.103022 
59356.529179 -1.832959 
59356.583997 -1.559064 
59356.638816 -1.285863 
59356.693634 -1.017646 
59356.748452 -0.758392 
59356.803271 -0.511713 
59356.858089 -0.280815 
59356.912908 -0.068486 
59356.967726 0.122911 
59357.022545 0.291427 
59357.077363 0.435506 
59357.132181 0.553967 
59357.187000 0.645971 
59357.241818 0.710992 
59357.296637 0.748796 
59357.351455 0.759409 
59357.406274 0.743095 
59357.461092 0.700340 
59357.515910 0.631833 
59357.570729 0.538458 
59357.625547 0.421282 
59357.680366 0.281555 
59357.735184 0.120707 
59357.790003 -0.059647 
59357.844821 -0.257706 
59357.899639 -0.471474 
59357.954458 -0.698757 
59358.009276 -0.937152 
59358.064095 -1.184048 
59358.118913 -1.436622 
59358.173732 -1.691841 
59358.228550 -1.946481 
59358.283368 -2.197136 
59358.338187 -2.440255 
59358.393005 -2.672181 
59358.447824 -2.889206 
59358.502642 -3.087642 
59358.557461 -3.263899 
59358.612279 -3.414587 
59358.667097 -3.536610 
59358.721916 -3.627284 
59358.776734 -3.684436 
59358.831553 -3.706508 
59358.886371 -3.692640 
59358.941190 -3.642733 
59358.996008 -3.557480 
59359.050826 -3.438372 
59359.105645 -3.287665 
59359.160463 -3.108310 
59359.215282 -2.903864 
59359.270100 -2.678368 
59359.324919 -2.436217 
59359.379737 -2.182020 
59359.434555 -1.920464 
59359.489374 -1.656184 
59359.544192 -1.393653 
59359.599011 -1.137089 
59359.653829 -0.890383 
59359.708648 -0.657047 
59359.763466 -0.440184 
59359.818284 -0.242474 
59359.873103 -0.066175 
59359.927921 0.086863 
59359.982740 0.215183 
59360.037558 0.317691 
59360.092377 0.393631 
59360.147195 0.442555 
59360.202013 0.464296 
59360.256832 0.458945 
59360.311650 0.426824 
59360.366469 0.368473 
59360.421287 0.284634 
59360.476106 0.176237 
59360.530924 0.044400 
59360.585742 -0.109581 
59360.640561 -0.284228 
59360.695379 -0.477878 
59360.750198 -0.688681 
59360.805016 -0.914588 
59360.859835 -1.153352 
59360.914653 -1.402517 
59360.969471 -1.659417 
59361.024290 -1.921174 
59361.079108 -2.184706 
59361.133927 -2.446736 
59361.188745 -2.703820 
59361.243564 -2.952372 
59361.298382 -3.188714 
59361.353200 -3.409133 
59361.408019 -3.609953 
59361.462837 -3.787622 
59361.517656 -3.938805 
59361.572474 -4.060495 
59361.627293 -4.150118 
59361.682111 -4.205637 
59361.736929 -4.225653 
59361.791748 -4.209483 
59361.846566 -4.157213 
59361.901385 -4.069728 
59361.956203 -3.948706 
59362.011022 -3.796574 
59362.065840 -3.616436 
59362.120658 -3.411976 
59362.175477 -3.187331 
59362.230295 -2.946958 
59362.285114 -2.695495 
59362.339932 -2.437624 
59362.394751 -2.177950 
59362.449569 -1.920890 
59362.504387 -1.670587 
59362.559206 -1.430842 
59362.614024 -1.205070 
59362.668843 -0.996270 
59362.723661 -0.807020 
59362.778480 -0.639474 
59362.833298 -0.495385 
59362.888116 -0.376118 
59362.942935 -0.282683 
59362.997753 -0.215757 
59363.052572 -0.175717 
59363.107390 -0.162665 
59363.162209 -0.176452 
59363.217027 -0.216699 
59363.271845 -0.282817 
59363.326664 -0.374017 
59363.381482 -0.489322 
59363.436301 -0.627573 
59363.491119 -0.787427 
59363.545938 -0.967362 
59363.600756 -1.165671 
59363.655574 -1.380456 
59363.710393 -1.609622 
59363.765211 -1.850871 
59363.820030 -2.101697 
59363.874848 -2.359383 
59363.929666 -2.621001 
59363.984485 -2.883422 
59364.039303 -3.143326 
59364.094122 -3.397233 
59364.148940 -3.641529 
59364.203759 -3.872525 
59364.258577 -4.086509 
59364.313395 -4.279828 
59364.368214 -4.448974 
59364.423032 -4.590684 
59364.477851 -4.702045 
59364.532669 -4.780604 
59364.587488 -4.824474 
59364.642306 -4.832421 
59364.697124 -4.803945 
59364.751943 -4.739327 
59364.806761 -4.639647 
59364.861580 -4.506769 
59364.916398 -4.343294 
59364.971217 -4.152478 
59365.026035 -3.938128 
59365.080853 -3.704473 
59365.135672 -3.456029 
59365.190490 -3.197458 
59365.245309 -2.933438 
59365.300127 -2.668540 
59365.354946 -2.407124 
59365.409764 -2.153260 
59365.464582 -1.910659 
59365.519401 -1.682643 
59365.574219 -1.472110 
59365.629038 -1.281539 
59365.683856 -1.112990 
59365.738675 -0.968121 
59365.793493 -0.848213 
59365.848311 -0.754196 
59365.903130 -0.686675 
59365.957948 -0.645961 
59366.012767 -0.632097 
59366.067585 -0.644880 
59366.122404 -0.683883 
59366.177222 -0.748470 
59366.232040 -0.837810 
59366.286859 -0.950885 
59366.341677 -1.086494 
59366.396496 -1.243257 
59366.451314 -1.419609 
59366.506133 -1.613803 
59366.560951 -1.823897 
59366.615769 -2.047750 
59366.670588 -2.283020 
59366.725406 -2.527154 
59366.780225 -2.777386 
59366.835043 -3.030744 
59366.889862 -3.284054 
59366.944680 -3.533959 
59366.999498 -3.776947 
59367.054317 -4.009386 
59367.109135 -4.227577 
59367.163954 -4.427820 
59367.218772 -4.606493 
59367.273591 -4.760141 
59367.328409 -4.885579 
59367.383227 -4.980000 
59367.438046 -5.041082 
59367.492864 -5.067092 
59367.547683 -5.056971 
59367.602501 -5.010408 
59367.657320 -4.927880 
59367.712138 -4.810663 
59367.766956 -4.660808 
59367.821775 -4.481087 
59367.876593 -4.274905 
59367.931412 -4.046185 
59367.986230 -3.799242 
59368.041049 -3.538645 
59368.095867 -3.269074 
59368.150685 -2.995197 
59368.205504 -2.721546 
59368.260322 -2.452422 
59368.315141 -2.191817 
59368.369959 -1.943355 
59368.424778 -1.710259 
59368.479596 -1.495334 
59368.534414 -1.300956 
59368.589233 -1.129092 
59368.644051 -0.981311 
59368.698870 -0.858809 
59368.753688 -0.762439 
59368.808507 -0.692737 
59368.863325 -0.649949 
59368.918143 -0.634061 
59368.972962 -0.644818 
59369.027780 -0.681743 
59369.082599 -0.744156 
59369.137417 -0.831184 
59369.192236 -0.941768 
59369.247054 -1.074665 
59369.301872 -1.228456 
59369.356691 -1.401534 
59369.411509 -1.592108 
59369.466328 -1.798193 
59369.521146 -2.017603 
59369.575965 -2.247947 
59369.630783 -2.486623 
59369.685601 -2.730819 
59369.740420 -2.977515 
59369.795238 -3.223494 
59369.850057 -3.465361 
59369.904875 -3.699572 
59369.959694 -3.922477 
59370.014512 -4.130373 
59370.069330 -4.319573 
59370.124149 -4.486488 
59370.178967 -4.627721 
59370.233786 -4.740171 
59370.288604 -4.821138 
59370.343423 -4.868437 
59370.398241 -4.880490 
59370.453059 -4.856415 
59370.507878 -4.796092 
59370.562696 -4.700190 
59370.617515 -4.570178 
59370.672333 -4.408288 
59370.727151 -4.217457 
59370.781970 -4.001224 
59370.836788 -3.763621 
59370.891607 -3.509040 
59370.946425 -3.242088 
59371.001244 -2.967455 
59371.056062 -2.689788 
59371.110880 -2.413570 
59371.165699 -2.143036 
59371.220517 -1.882094 
59371.275336 -1.634274 
59371.330154 -1.402699 
59371.384973 -1.190070 
59371.439791 -0.998666 
59371.494609 -0.830353 
59371.549428 -0.686609 
59371.604246 -0.568544 
59371.659065 -0.476932 
59371.713883 -0.412236 
59371.768702 -0.374638 
59371.823520 -0.364061 
59371.878338 -0.380197 
59371.933157 -0.422516 
59371.987975 -0.490291 
59372.042794 -0.582602 
59372.097612 -0.698345 
59372.152431 -0.836235 
59372.207249 -0.994804 
59372.262067 -1.172403 
59372.316886 -1.367192 
59372.371704 -1.577137 
59372.426523 -1.800001 
59372.481341 -2.033343 
59372.536160 -2.274507 
59372.590978 -2.520630 
59372.645796 -2.768641 
59372.700615 -3.015277 
59372.755433 -3.257101 
59372.810252 -3.490539 
59372.865070 -3.711919 
59372.919889 -3.917535 
59372.974707 -4.103712 
59373.029525 -4.266897 
59373.084344 -4.403752 
59373.139162 -4.511262 
59373.193981 -4.586839 
59373.248799 -4.628432 
59373.303618 -4.634624 
59373.358436 -4.604708 
59373.413254 -4.538749 
59373.468073 -4.437610 
59373.522891 -4.302944 
59373.577710 -4.137158 
59373.632528 -3.943341 
59373.687347 -3.725161 
59373.742165 -3.486745 
59373.796983 -3.232547 
59373.851802 -2.967204 
59373.906620 -2.695405 
59373.961439 -2.421763 
59374.016257 -2.150706 
59374.071076 -1.886393 
59374.125894 1.910486 
