# time Tc_folded Tref_folded model model_err 
59336.959000 0.000000 0.000000    -6.940921     0.326256 
59337.013819 0.000000 0.000000    -6.941280     0.325742 
59337.068637 0.000000 0.000000    -6.941126     0.325224 
59337.123455 0.000000 0.000000    -6.940464     0.324704 
59337.178274 0.000000 0.000000    -6.939299     0.324180 
59337.233092 0.000000 0.000000    -6.937636     0.323653 
59337.287911 0.000000 0.000000    -6.935481     0.323124 
59337.342729 0.000000 0.000000    -6.932841     0.322592 
59337.397548 0.000000 0.000000    -6.929720     0.322057 
59337.452366 0.000000 0.000000    -6.926126     0.321521 
59337.507184 0.000000 0.000000    -6.922064     0.320983 
59337.562003 0.000000 0.000000    -6.917542     0.320443 
59337.616821 0.000000 0.000000    -6.912566     0.319903 
59337.671640 0.000000 0.000000    -6.907142     0.319362 
59337.726458 0.000000 0.000000    -6.901279     0.318822 
59337.781277 0.000000 0.000000    -6.894982     0.318282 
59337.836095 0.000000 0.000000    -6.888260     0.317744 
59337.890913 0.000000 0.000000    -6.881121     0.317207 
59337.945732 0.000000 0.000000    -6.873571     0.316673 
59338.000550 0.000000 0.000000    -6.865619     0.316142 
59338.055369 0.000000 0.000000    -6.857273     0.315615 
59338.110187 0.000000 0.000000    -6.848541     0.315093 
59338.165006 0.000000 0.000000    -6.839431     0.314575 
59338.219824 0.000000 0.000000    -6.829952     0.314064 
59338.274642 0.000000 0.000000    -6.820111     0.313559 
59338.329461 0.000000 0.000000    -6.809919     0.313062 
59338.384279 0.000000 0.000000    -6.799383     0.312572 
59338.439098 0.000000 0.000000    -6.788513     0.312091 
59338.493916 0.000000 0.000000    -6.777317     0.311619 
59338.548735 0.000000 0.000000    -6.765804     0.311157 
59338.603553 0.000000 0.000000    -6.753985     0.310706 
59338.658371 0.000000 0.000000    -6.741867     0.310266 
59338.713190 0.000000 0.000000    -6.729461     0.309837 
59338.768008 0.000000 0.000000    -6.716775     0.309421 
59338.822827 0.000000 0.000000    -6.703820     0.309017 
59338.877645 0.000000 0.000000    -6.690605     0.308627 
59338.932464 0.000000 0.000000    -6.677139     0.308251 
59338.987282 0.000000 0.000000    -6.663433     0.307889 
59339.042100 0.000000 0.000000    -6.649496     0.307542 
59339.096919 0.000000 0.000000    -6.635338     0.307209 
59339.151737 0.000000 0.000000    -6.620968     0.306892 
59339.206556 0.000000 0.000000    -6.606397     0.306591 
59339.261374 0.000000 0.000000    -6.591635     0.306305 
59339.316193 0.000000 0.000000    -6.576692     0.306036 
59339.371011 0.000000 0.000000    -6.561577     0.305783 
59339.425829 0.000000 0.000000    -6.546301     0.305546 
59339.480648 0.000000 0.000000    -6.530874     0.305327 
59339.535466 0.000000 0.000000    -6.515305     0.305123 
59339.590285 0.000000 0.000000    -6.499605     0.304937 
59339.645103 0.000000 0.000000    -6.483784     0.304767 
59339.699922 0.000000 0.000000    -6.467853     0.304614 
59339.754740 0.000000 0.000000    -6.451820     0.304478 
59339.809558 0.000000 0.000000    -6.435696     0.304358 
59339.864377 0.000000 0.000000    -6.419491     0.304254 
59339.919195 0.000000 0.000000    -6.403216     0.304167 
59339.974014 0.000000 0.000000    -6.386879     0.304096 
59340.028832 0.000000 0.000000    -6.370491     0.304041 
59340.083651 0.000000 0.000000    -6.354063     0.304002 
59340.138469 0.000000 0.000000    -6.337602     0.303978 
59340.193287 0.000000 0.000000    -6.321120     0.303970 
59340.248106 0.000000 0.000000    -6.304627     0.303976 
59340.302924 0.000000 0.000000    -6.288131     0.303998 
59340.357743 0.000000 0.000000    -6.271642     0.304033 
59340.412561 0.000000 0.000000    -6.255171     0.304083 
59340.467380 0.000000 0.000000    -6.238726     0.304146 
59340.522198 0.000000 0.000000    -6.222317     0.304223 
59340.577016 0.000000 0.000000    -6.205953     0.304314 
59340.631835 0.000000 0.000000    -6.189643     0.304417 
59340.686653 0.000000 0.000000    -6.173397     0.304532 
59340.741472 0.000000 0.000000    -6.157223     0.304660 
59340.796290 0.000000 0.000000    -6.141131     0.304800 
59340.851109 0.000000 0.000000    -6.125129     0.304951 
59340.905927 0.000000 0.000000    -6.109226     0.305114 
59340.960745 0.000000 0.000000    -6.093431     0.305288 
59341.015564 0.000000 0.000000    -6.077752     0.305473 
59341.070382 0.000000 0.000000    -6.062197     0.305668 
59341.125201 0.000000 0.000000    -6.046775     0.305873 
59341.180019 0.000000 0.000000    -6.031494     0.306089 
59341.234838 0.000000 0.000000    -6.016361     0.306314 
59341.289656 0.000000 0.000000    -6.001386     0.306549 
59341.344474 0.000000 0.000000    -5.986574     0.306794 
59341.399293 0.000000 0.000000    -5.971935     0.307048 
59341.454111 0.000000 0.000000    -5.957475     0.307310 
59341.508930 0.000000 0.000000    -5.943202     0.307582 
59341.563748 0.000000 0.000000    -5.929122     0.307863 
59341.618567 0.000000 0.000000    -5.915244     0.308152 
59341.673385 0.000000 0.000000    -5.901572     0.308450 
59341.728203 0.000000 0.000000    -5.888115     0.308757 
59341.783022 0.000000 0.000000    -5.874879     0.309072 
59341.837840 0.000000 0.000000    -5.861870     0.309395 
59341.892659 0.000000 0.000000    -5.849094     0.309727 
59341.947477 0.000000 0.000000    -5.836557     0.310067 
59342.002296 0.000000 0.000000    -5.824265     0.310416 
59342.057114 0.000000 0.000000    -5.812223     0.310772 
59342.111932 0.000000 0.000000    -5.800437     0.311138 
59342.166751 0.000000 0.000000    -5.788913     0.311511 
59342.221569 0.000000 0.000000    -5.777655     0.311893 
59342.276388 0.000000 0.000000    -5.766669     0.312282 
59342.331206 0.000000 0.000000    -5.755958     0.312681 
59342.386025 0.000000 0.000000    -5.745528     0.313088 
59342.440843 0.000000 0.000000    -5.735382     0.313503 
59342.495661 0.000000 0.000000    -5.725525     0.313926 
59342.550480 0.000000 0.000000    -5.715962     0.314358 
59342.605298 0.000000 0.000000    -5.706694     0.314799 
59342.660117 0.000000 0.000000    -5.697727     0.315248 
59342.714935 0.000000 0.000000    -5.689064     0.315705 
59342.769753 0.000000 0.000000    -5.680707     0.316171 
59342.824572 0.000000 0.000000    -5.672659     0.316646 
59342.879390 0.000000 0.000000    -5.664924     0.317129 
59342.934209 0.000000 0.000000    -5.657504     0.317620 
59342.989027 0.000000 0.000000    -5.650401     0.318120 
59343.043846 0.000000 0.000000    -5.643617     0.318629 
59343.098664 0.000000 0.000000    -5.637155     0.319146 
59343.153482 0.000000 0.000000    -5.631016     0.319671 
59343.208301 0.000000 0.000000    -5.625201     0.320205 
59343.263119 0.000000 0.000000    -5.619712     0.320747 
59343.317938 0.000000 0.000000    -5.614550     0.321296 
59343.372756 0.000000 0.000000    -5.609716     0.321854 
59343.427575 0.000000 0.000000    -5.605210     0.322420 
59343.482393 0.000000 0.000000    -5.601034     0.322994 
59343.537211 0.000000 0.000000    -5.597187     0.323574 
59343.592030 0.000000 0.000000    -5.593670     0.324163 
59343.646848 0.000000 0.000000    -5.590482     0.324758 
59343.701667 0.000000 0.000000    -5.587623     0.325360 
59343.756485 0.000000 0.000000    -5.585093     0.325969 
59343.811304 0.000000 0.000000    -5.582891     0.326585 
59343.866122 0.000000 0.000000    -5.581016     0.327207 
59343.920940 0.000000 0.000000    -5.579466     0.327834 
59343.975759 0.000000 0.000000    -5.578242     0.328467 
59344.030577 0.000000 0.000000    -5.577340     0.329105 
59344.085396 0.000000 0.000000    -5.576760     0.329748 
59344.140214 0.000000 0.000000    -5.576500     0.330396 
59344.195033 0.000000 0.000000    -5.576557     0.331048 
59344.249851 0.000000 0.000000    -5.576929     0.331703 
59344.304669 0.000000 0.000000    -5.577615     0.332362 
59344.359488 0.000000 0.000000    -5.578610     0.333024 
59344.414306 0.000000 0.000000    -5.579913     0.333689 
59344.469125 0.000000 0.000000    -5.581520     0.334356 
59344.523943 0.000000 0.000000    -5.583429     0.335024 
59344.578762 0.000000 0.000000    -5.585635     0.335693 
59344.633580 0.000000 0.000000    -5.588136     0.336364 
59344.688398 0.000000 0.000000    -5.590927     0.337034 
59344.743217 0.000000 0.000000    -5.594005     0.337704 
59344.798035 0.000000 0.000000    -5.597366     0.338374 
59344.852854 0.000000 0.000000    -5.601005     0.339043 
59344.907672 0.000000 0.000000    -5.604919     0.339709 
59344.962491 0.000000 0.000000    -5.609102     0.340374 
59345.017309 0.000000 0.000000    -5.613550     0.341036 
59345.072127 0.000000 0.000000    -5.618258     0.341694 
59345.126946 0.000000 0.000000    -5.623222     0.342349 
59345.181764 0.000000 0.000000    -5.628435     0.343000 
59345.236583 0.000000 0.000000    -5.633893     0.343646 
59345.291401 0.000000 0.000000    -5.639590     0.344286 
59345.346220 0.000000 0.000000    -5.645521     0.344921 
59345.401038 0.000000 0.000000    -5.651680     0.345550 
