# time model 
59339.419449 -6.047043 
59339.472542 -6.033810 
59339.525634 -6.020401 
59339.578726 -6.006825 
59339.631818 -5.993091 
59339.684910 -5.979207 
59339.738002 -5.965182 
59339.791095 -5.951024 
59339.844187 -5.936741 
59339.897279 -5.922344 
59339.950371 -5.907839 
59340.003463 -5.893236 
59340.056555 -5.878543 
59340.109647 -5.863770 
59340.162740 -5.848924 
59340.215832 -5.834014 
59340.268924 -5.819048 
59340.322016 -5.804036 
59340.375108 -5.788985 
59340.428200 -5.773905 
59340.481293 -5.758803 
59340.534385 -5.743688 
59340.587477 -5.728567 
59340.640569 -5.713451 
59340.693661 -5.698346 
59340.746753 -5.683260 
59340.799846 -5.668203 
59340.852938 -5.653182 
59340.906030 -5.638204 
59340.959122 -5.623278 
59341.012214 -5.608412 
59341.065306 -5.593613 
59341.118398 -5.578889 
59341.171491 -5.564247 
59341.224583 -5.549695 
59341.277675 -5.535241 
59341.330767 -5.520891 
59341.383859 -5.506653 
59341.436951 -5.492534 
59341.490044 -5.478540 
59341.543136 -5.464680 
59341.596228 -5.450958 
59341.649320 -5.437383 
59341.702412 -5.423961 
59341.755504 -5.410697 
59341.808597 -5.397599 
59341.861689 -5.384671 
59341.914781 -5.371922 
59341.967873 -5.359356 
59342.020965 -5.346978 
59342.074057 -5.334796 
59342.127149 -5.322813 
59342.180242 -5.311036 
59342.233334 -5.299470 
59342.286426 -5.288119 
59342.339518 -5.276990 
59342.392610 -5.266085 
59342.445702 -5.255411 
59342.498795 -5.244971 
59342.551887 -5.234770 
59342.604979 -5.224812 
59342.658071 -5.215101 
59342.711163 -5.205641 
59342.764255 -5.196435 
59342.817347 -5.187487 
59342.870440 -5.178801 
59342.923532 -5.170379 
59342.976624 -5.162225 
59343.029716 -5.154342 
59343.082808 -5.146731 
59343.135900 -5.139397 
59343.188993 -5.132340 
59343.242085 -5.125564 
59343.295177 -5.119070 
59343.348269 -5.112860 
59343.401361 -5.106937 
59343.454453 -5.101301 
59343.507546 -5.095953 
59343.560638 -5.090896 
59343.613730 -5.086130 
59343.666822 -5.081655 
59343.719914 -5.077474 
59343.773006 -5.073585 
59343.826098 -5.069990 
59343.879191 -5.066689 
59343.932283 -5.063681 
59343.985375 -5.060967 
59344.038467 -5.058546 
59344.091559 -5.056417 
59344.144651 -5.054581 
59344.197744 -5.053036 
59344.250836 -5.051781 
59344.303928 -5.050816 
59344.357020 -5.050138 
59344.410112 -5.049746 
59344.463204 -5.049640 
59344.516297 -5.049816 
59344.569389 -5.050273 
59344.622481 -5.051009 
59344.675573 -5.052022 
59344.728665 -5.053309 
59344.781757 -5.054868 
59344.834849 -5.056696 
59344.887942 -5.058789 
59344.941034 -5.061147 
59344.994126 -5.063764 
59345.047218 -5.066637 
59345.100310 -5.069764 
59345.153402 -5.073141 
59345.206495 -5.076764 
59345.259587 -5.080629 
59345.312679 -5.084733 
59345.365771 -5.089070 
59345.418863 -5.093637 
59345.471955 -5.098430 
59345.525047 -5.103445 
59345.578140 -5.108675 
59345.631232 -5.114118 
59345.684324 -5.119768 
59345.737416 -5.125619 
59345.790508 -5.131668 
59345.843600 -5.137909 
59345.896693 -5.144336 
59345.949785 -5.150945 
59346.002877 -5.157729 
59346.055969 -5.164684 
59346.109061 -5.171803 
59346.162153 -5.179082 
59346.215246 -5.186513 
59346.268338 -5.194092 
59346.321430 -5.201812 
59346.374522 -5.209668 
59346.427614 -5.217652 
59346.480706 -5.225759 
59346.533798 -5.233983 
59346.586891 -5.242317 
59346.639983 -5.250755 
59346.693075 -5.259290 
59346.746167 -5.267916 
59346.799259 -5.276627 
59346.852351 -5.285415 
59346.905444 -5.294275 
59346.958536 -5.303198 
59347.011628 -5.312179 
59347.064720 -5.321211 
59347.117812 -5.330288 
59347.170904 -5.339401 
59347.223997 -5.348544 
59347.277089 -5.357711 
59347.330181 -5.366895 
59347.383273 -5.376088 
59347.436365 -5.385284 
59347.489457 -5.394476 
59347.542549 -5.403656 
59347.595642 -5.412818 
59347.648734 -5.421956 
59347.701826 -5.431061 
59347.754918 -5.440127 
59347.808010 -5.449147 
59347.861102 -5.458114 
59347.914195 -5.467022 
59347.967287 -5.475863 
59348.020379 -5.484631 
59348.073471 -5.493319 
59348.126563 -5.501919 
59348.179655 -5.510426 
59348.232747 -5.518833 
59348.285840 -5.527132 
59348.338932 -5.535317 
59348.392024 -5.543383 
59348.445116 -5.551321 
59348.498208 -5.559126 
59348.551300 -5.566792 
59348.604393 -5.574311 
59348.657485 -5.581678 
59348.710577 -5.588886 
59348.763669 -5.595930 
59348.816761 -5.602803 
59348.869853 -5.609499 
59348.922946 -5.616012 
59348.976038 -5.622337 
59349.029130 -5.628467 
59349.082222 -5.634397 
59349.135314 -5.640122 
59349.188406 -5.645636 
59349.241498 -5.650933 
59349.294591 -5.656008 
59349.347683 -5.660857 
59349.400775 -5.665473 
59349.453867 -5.669852 
59349.506959 -5.673990 
59349.560051 -5.677881 
59349.613144 -5.681520 
59349.666236 -5.684903 
59349.719328 -5.688026 
59349.772420 -5.690885 
59349.825512 -5.693475 
59349.878604 -5.695791 
59349.931697 -5.697832 
59349.984789 -5.699591 
59350.037881 -5.701066 
59350.090973 -5.702254 
59350.144065 -5.703150 
59350.197157 -5.703752 
59350.250249 -5.704056 
59350.303342 -5.704060 
59350.356434 -5.703761 
59350.409526 -5.703155 
59350.462618 -5.702241 
59350.515710 -5.701015 
59350.568802 -5.699476 
59350.621895 -5.697622 
59350.674987 -5.695451 
59350.728079 -5.692960 
59350.781171 -5.690148 
59350.834263 -5.687015 
59350.887355 -5.683557 
59350.940447 -5.679774 
59350.993540 -5.675666 
59351.046632 -5.671231 
59351.099724 -5.666468 
59351.152816 -5.661377 
59351.205908 -5.655958 
59351.259000 -5.650210 
59351.312093 -5.644133 
59351.365185 -5.637727 
59351.418277 -5.630993 
59351.471369 -5.623932 
59351.524461 -5.616542 
59351.577553 -5.608826 
59351.630646 -5.600784 
59351.683738 -5.592417 
59351.736830 -5.583727 
59351.789922 -5.574715 
59351.843014 -5.565382 
59351.896106 -5.555730 
59351.949198 -5.545762 
59352.002291 -5.535478 
59352.055383 -5.524882 
59352.108475 -5.513976 
59352.161567 -5.502761 
59352.214659 -5.491242 
59352.267751 -5.479420 
59352.320844 -5.467299 
59352.373936 -5.454882 
59352.427028 -5.442172 
59352.480120 -5.429173 
59352.533212 -5.415889 
59352.586304 -5.402322 
59352.639397 -5.388478 
59352.692489 -5.374359 
59352.745581 -5.359972 
59352.798673 -5.345319 
59352.851765 -5.330405 
59352.904857 -5.315236 
59352.957949 -5.299816 
59353.011042 -5.284149 
59353.064134 -5.268242 
59353.117226 -5.252098 
59353.170318 -5.235725 
59353.223410 -5.219126 
59353.276502 -5.202309 
59353.329595 -5.185278 
59353.382687 -5.168040 
59353.435779 -5.150601 
59353.488871 -5.132966 
59353.541963 -5.115143 
59353.595055 -5.097137 
59353.648147 -5.078956 
59353.701240 -5.060605 
59353.754332 -5.042092 
59353.807424 -5.023423 
59353.860516 -5.004606 
59353.913608 -4.985647 
59353.966700 -4.966554 
59354.019793 -4.947335 
59354.072885 -4.927995 
59354.125977 -4.908544 
59354.179069 -4.888989 
59354.232161 -4.869336 
59354.285253 -4.849595 
59354.338346 -4.829773 
59354.391438 -4.809877 
59354.444530 -4.789917 
59354.497622 -4.769899 
59354.550714 -4.749832 
59354.603806 -4.729725 
59354.656898 -4.709585 
59354.709991 -4.689422 
59354.763083 -4.669242 
59354.816175 -4.649055 
59354.869267 -4.628870 
59354.922359 -4.608695 
59354.975451 -4.588537 
59355.028544 -4.568407 
59355.081636 -4.548313 
59355.134728 -4.528263 
59355.187820 -4.508267 
59355.240912 -4.488332 
59355.294004 -4.468468 
59355.347097 -4.448684 
59355.400189 -4.428988 
59355.453281 -4.409389 
59355.506373 -4.389896 
59355.559465 -4.370518 
59355.612557 -4.351263 
59355.665649 -4.332141 
59355.718742 -4.313161 
59355.771834 -4.294330 
59355.824926 -4.275659 
59355.878018 -4.257155 
59355.931110 -4.238828 
59355.984202 -4.220685 
59356.037295 -4.202737 
59356.090387 -4.184991 
59356.143479 -4.167457 
59356.196571 -4.150142 
59356.249663 -4.133055 
59356.302755 -4.116205 
59356.355847 -4.099600 
59356.408940 -4.083249 
59356.462032 -4.067160 
59356.515124 -4.051340 
59356.568216 -4.035799 
59356.621308 -4.020544 
59356.674400 -4.005584 
59356.727493 -3.990926 
59356.780585 -3.976579 
59356.833677 -3.962549 
59356.886769 -3.948845 
59356.939861 -3.935474 
59356.992953 -3.922444 
59357.046046 -3.909762 
59357.099138 -3.897436 
59357.152230 -3.885472 
59357.205322 -3.873878 
59357.258414 -3.862660 
59357.311506 -3.851826 
59357.364598 -3.841383 
59357.417691 -3.831336 
59357.470783 -3.821692 
59357.523875 -3.812458 
59357.576967 -3.803640 
59357.630059 -3.795243 
59357.683151 -3.787275 
59357.736244 -3.779740 
59357.789336 -3.772644 
59357.842428 -3.765993 
59357.895520 -3.759792 
59357.948612 -3.754046 
59358.001704 -3.748760 
59358.054797 -3.743940 
59358.107889 -3.739589 
59358.160981 -3.735712 
59358.214073 -3.732315 
59358.267165 -3.729400 
59358.320257 -3.726972 
59358.373349 -3.725035 
59358.426442 -3.723593 
59358.479534 -3.722648 
59358.532626 -3.722205 
59358.585718 -3.722266 
59358.638810 -3.722835 
59358.691902 -3.723914 
59358.744995 -3.725505 
59358.798087 -3.727612 
59358.851179 -3.730237 
59358.904271 -3.733381 
59358.957363 -3.737046 
59359.010455 -3.741234 
59359.063547 -3.745946 
59359.116640 -3.751184 
59359.169732 -3.756949 
59359.222824 -3.763241 
59359.275916 -3.770061 
59359.329008 -3.777411 
59359.382100 -3.785288 
59359.435193 -3.793695 
59359.488285 -3.802631 
59359.541377 -3.812095 
59359.594469 -3.822087 
59359.647561 -3.832606 
59359.700653 -3.843652 
59359.753746 -3.855222 
59359.806838 -3.867316 
59359.859930 -3.879932 
59359.913022 -3.893069 
59359.966114 -3.906724 
59360.019206 -3.920895 
59360.072298 -3.935580 
59360.125391 -3.950776 
59360.178483 -3.966481 
59360.231575 -3.982692 
59360.284667 -3.999404 
59360.337759 -4.016616 
59360.390851 -4.034324 
59360.443944 -4.052523 
59360.497036 -4.071210 
59360.550128 -4.090381 
59360.603220 -4.110031 
59360.656312 -4.130155 
59360.709404 -4.150750 
59360.762497 -4.171811 
59360.815589 -4.193331 
59360.868681 -4.215307 
59360.921773 -4.237731 
59360.974865 -4.260600 
59361.027957 -4.283907 
59361.081049 -4.307646 
59361.134142 -4.331811 
59361.187234 -4.356396 
59361.240326 -4.381394 
59361.293418 -4.406798 
59361.346510 -4.432603 
59361.399602 -4.458800 
59361.452695 -4.485383 
59361.505787 -4.512344 
59361.558879 -4.539676 
59361.611971 -4.567372 
59361.665063 -4.595424 
59361.718155 -4.623823 
59361.771247 -4.652562 
59361.824340 -4.681633 
59361.877432 -4.711028 
59361.930524 -4.740737 
59361.983616 -4.770753 
59362.036708 -4.801068 
59362.089800 -4.831671 
59362.142893 -4.862554 
59362.195985 -4.893709 
59362.249077 -4.925126 
59362.302169 -4.956796 
59362.355261 -4.988709 
59362.408353 -5.020857 
59362.461446 -5.053229 
59362.514538 -5.085817 
59362.567630 -27.180366 
