# time model 
59327.968778 -3.760468 
59328.023597 -3.595062 
59328.078415 -3.452580 
59328.133233 -3.334728 
59328.188052 -3.242828 
59328.242870 -3.177849 
59328.297689 -3.140431 
59328.352507 -3.130914 
59328.407326 -3.149366 
59328.462144 -3.195607 
59328.516962 -3.269230 
59328.571781 -3.369615 
59328.626599 -3.495946 
59328.681418 -3.647219 
59328.736236 -3.822245 
59328.791054 -4.019655 
59328.845873 -4.237899 
59328.900691 -4.475240 
59328.955510 -4.729748 
59329.010328 -4.999299 
59329.065147 -5.281561 
59329.119965 -5.573994 
59329.174783 -5.873849 
59329.229602 -6.178164 
59329.284420 -6.483775 
59329.339239 -6.787334 
59329.394057 -7.085329 
59329.448876 -7.374125 
59329.503694 -7.650011 
59329.558512 -7.909266 
59329.613331 -8.148231 
59329.668149 -8.363405 
59329.722968 -8.551542 
59329.777786 -8.709756 
59329.832605 -8.835634 
59329.887423 -8.927334 
59329.942241 -8.983684 
59329.997060 -9.004244 
59330.051878 -8.989363 
59330.106697 -8.940186 
59330.161515 -8.858641 
59330.216334 -8.747383 
59330.271152 -8.609715 
59330.325970 -8.449475 
59330.380789 -8.270909 
59330.435607 -8.078539 
59330.490426 -7.877014 
59330.545244 -7.670988 
59330.600063 -7.464995 
59330.654881 -7.263349 
59330.709699 -7.070064 
59330.764518 -6.888796 
59330.819336 -6.722800 
59330.874155 -6.574913 
59330.928973 -6.447547 
59330.983792 -6.342700 
59331.038610 -6.261968 
59331.093428 -6.206576 
59331.148247 -6.177395 
59331.203065 -6.174979 
59331.257884 -6.199590 
59331.312702 -6.251222 
59331.367521 -6.329626 
59331.422339 -6.434333 
59331.477157 -6.564665 
59331.531976 -6.719749 
59331.586794 -6.898528 
59331.641613 -7.099760 
59331.696431 -7.322025 
59331.751250 -7.563719 
59331.806068 -7.823052 
59331.860886 -8.098041 
59331.915705 -8.386505 
59331.970523 -8.686057 
59332.025342 -8.994101 
59332.080160 -9.307830 
59332.134979 -9.624228 
59332.189797 -9.940081 
59332.244615 -10.251994 
59332.299434 -10.556419 
59332.354252 -10.849693 
59332.409071 -11.128096 
59332.463889 -11.387910 
59332.518708 -11.625506 
59332.573526 -11.837433 
59332.628344 -12.020521 
59332.683163 -12.171989 
59332.737981 -12.289552 
59332.792800 -12.371524 
59332.847618 -12.416904 
59332.902437 -12.425442 
59332.957255 -12.397679 
59333.012073 -12.334958 
59333.066892 -12.239389 
59333.121710 -12.113796 
59333.176529 -11.961627 
59333.231347 -11.786834 
59333.286166 -11.593750 
59333.340984 -11.386942 
59333.395802 -11.171080 
59333.450621 -10.950806 
59333.505439 -10.730615 
59333.560258 -10.514765 
59333.615076 -10.307193 
59333.669895 -10.111471 
59333.724713 -9.930762 
59333.779531 -9.767810 
59333.834350 -9.624936 
59333.889168 -9.504049 
59333.943987 -9.406663 
59333.998805 -9.333925 
59334.053624 -9.286640 
59334.108442 -9.265299 
59334.163260 -9.270109 
59334.218079 -9.301017 
59334.272897 -9.357732 
59334.327716 -9.439744 
59334.382534 -9.546343 
59334.437353 -9.676624 
59334.492171 -9.829498 
59334.546989 -10.003697 
59334.601808 -10.197771 
59334.656626 -10.410086 
59334.711445 -10.638822 
59334.766263 -10.881966 
59334.821082 -11.137302 
59334.875900 -11.402410 
59334.930718 -11.674661 
59334.985537 -11.951213 
59335.040355 -12.229019 
59335.095174 -12.504836 
59335.149992 -12.775249 
59335.204811 -13.036694 
59335.259629 -13.285510 
59335.314447 -13.517987 
59335.369266 -13.730441 
59335.424084 -13.919296 
59335.478903 -14.081178 
59335.533721 -14.213020 
59335.588540 -14.312171 
59335.643358 -14.376503 
59335.698176 -14.404506 
59335.752995 -14.395376 
59335.807813 -14.349072 
59335.862632 -14.266350 
59335.917450 -14.148761 
59335.972268 -13.998616 
59336.027087 -13.818919 
59336.081905 -13.613272 
59336.136724 -13.385752 
59336.191542 -13.140782 
59336.246361 -12.882989 
59336.301179 -12.617069 
59336.355997 -12.347657 
59336.410816 -12.079223 
59336.465634 -11.815972 
59336.520453 -11.561782 
59336.575271 -11.320148 
59336.630090 -11.094154 
59336.684908 -10.886464 
59336.739726 -10.699319 
59336.794545 -10.534551 
59336.849363 -10.393606 
59336.904182 -10.277566 
59336.959000 -10.187178 
59337.013819 -10.122885 
59337.068637 -10.084849 
59337.123455 -10.072978 
59337.178274 -10.086947 
59337.233092 -10.126219 
59337.287911 -10.190054 
59337.342729 -10.277524 
59337.397548 -10.387516 
59337.452366 -10.518738 
59337.507184 -10.669717 
59337.562003 -10.838793 
59337.616821 -11.024120 
59337.671640 -11.223655 
59337.726458 -11.435153 
59337.781277 -11.656164 
59337.836095 -11.884023 
59337.890913 -12.115859 
59337.945732 -12.348594 
59338.000550 -12.578958 
59338.055369 -12.803515 
59338.110187 -13.018691 
59338.165006 -13.220824 
59338.219824 -13.406221 
59338.274642 -13.571231 
59338.329461 -13.712335 
59338.384279 -13.826238 
59338.439098 -13.909981 
59338.493916 -13.961043 
59338.548735 -13.977451 
59338.603553 -13.957875 
59338.658371 -13.901704 
59338.713190 -13.809101 
59338.768008 -13.681029 
59338.822827 -13.519240 
59338.877645 -13.326232 
59338.932464 -13.105177 
59338.987282 -12.859813 
59339.042100 -12.594326 
59339.096919 -12.313213 
59339.151737 -12.021139 
59339.206556 -11.722807 
59339.261374 -11.422834 
59339.316193 -11.125641 
59339.371011 -10.835371 
59339.425829 -10.555820 
59339.480648 -10.290395 
59339.535466 -10.042088 
59339.590285 -9.813467 
59339.645103 -9.606681 
59339.699922 -9.423472 
59339.754740 -9.265204 
59339.809558 -9.132880 
59339.864377 -9.027178 
59339.919195 -8.948474 
59339.974014 -8.896871 
59340.028832 -8.872225 
59340.083651 -8.874161 
59340.138469 -8.902094 
59340.193287 -8.955243 
59340.248106 -9.032635 
59340.302924 -9.133118 
59340.357743 -9.255356 
59340.412561 -9.397832 
59340.467380 -9.558845 
59340.522198 -9.736499 
59340.577016 -9.928705 
59340.631835 -10.133167 
59340.686653 -10.347383 
59340.741472 -10.568635 
59340.796290 -10.794001 
59340.851109 -11.020352 
59340.905927 -11.244372 
59340.960745 -11.462587 
59341.015564 -11.671391 
59341.070382 -11.867105 
59341.125201 -12.046036 
59341.180019 -12.204550 
59341.234838 -12.339167 
59341.289656 -12.446659 
59341.344474 -12.524156 
59341.399293 -12.569253 
59341.454111 -12.580117 
59341.508930 -12.555578 
59341.563748 -12.495200 
59341.618567 -12.399331 
59341.673385 -12.269116 
59341.728203 -12.106484 
59341.783022 -11.914096 
59341.837840 -11.695260 
59341.892659 -11.453825 
59341.947477 -11.194054 
59342.002296 -10.920486 
59342.057114 -10.637797 
59342.111932 -10.350670 
59342.166751 -10.063669 
59342.221569 -9.781147 
59342.276388 -9.507153 
59342.331206 -9.245382 
59342.386025 -8.999130 
59342.440843 -8.771273 
59342.495661 -8.564265 
59342.550480 -8.380139 
59342.605298 -8.220533 
59342.660117 -8.086706 
59342.714935 -7.979565 
59342.769753 -7.899698 
59342.824572 -7.847400 
59342.879390 -7.822695 
59342.934209 -7.825368 
59342.989027 -7.854976 
59343.043846 -7.910870 
59343.098664 -7.992206 
59343.153482 -8.097952 
59343.208301 -8.226895 
59343.263119 -8.377640 
59343.317938 -8.548609 
59343.372756 -8.738038 
59343.427575 -8.943969 
59343.482393 -9.164246 
59343.537211 -9.396507 
59343.592030 -9.638181 
59343.646848 -9.886485 
59343.701667 -10.138426 
59343.756485 -10.390812 
59343.811304 -10.640271 
59343.866122 -10.883272 
59343.920940 -11.116172 
59343.975759 -11.335264 
59344.030577 -11.536844 
59344.085396 -11.717289 
59344.140214 -11.873154 
59344.195033 -12.001267 
59344.249851 -12.098845 
59344.304669 -12.163595 
59344.359488 -12.193816 
59344.414306 -12.188494 
59344.469125 -12.147360 
59344.523943 -12.070938 
59344.578762 -11.960546 
59344.633580 -11.818280 
59344.688398 -11.646948 
59344.743217 -11.449980 
59344.798035 -11.231323 
59344.852854 -10.995301 
59344.907672 -10.746482 
59344.962491 -10.489538 
59345.017309 -10.229118 
59345.072127 -9.969727 
59345.126946 -9.715634 
59345.181764 -9.470792 
59345.236583 -9.238787 
59345.291401 -9.022798 
59345.346220 -8.825584 
59345.401038 -8.649479 
59345.455856 -8.496407 
59345.510675 -8.367894 
59345.565493 -8.265098 
59345.620312 -8.188831 
59345.675130 -8.139594 
59345.729949 -8.117599 
59345.784767 -8.122797 
59345.839585 -8.154902 
59345.894404 -8.213405 
59345.949222 -8.297598 
59346.004041 -8.406577 
59346.058859 -8.539253 
59346.113678 -8.694356 
59346.168496 -8.870434 
59346.223314 -9.065855 
59346.278133 -9.278794 
59346.332951 -9.507237 
59346.387770 -9.748966 
59346.442588 -10.001558 
59346.497407 -10.262380 
59346.552225 -10.528588 
59346.607043 -10.797130 
59346.661862 -11.064759 
59346.716680 -11.328051 
59346.771499 -11.583436 
59346.826317 -11.827242 
59346.881136 -12.055746 
59346.935954 -12.265249 
59346.990772 -12.452153 
59347.045591 -12.613063 
59347.100409 -12.744884 
59347.155228 -12.844933 
59347.210046 -12.911046 
59347.264865 -12.941675 
59347.319683 -12.935972 
59347.374501 -12.893854 
59347.429320 -12.816031 
59347.484138 -12.704009 
59347.538957 -12.560056 
59347.593775 -12.387135 
59347.648594 -12.188812 
59347.703412 -11.969131 
59347.758230 -11.732485 
59347.813049 -11.483478 
59347.867867 -11.226787 
59347.922686 -10.967032 
59347.977504 -10.708669 
59348.032323 -10.455895 
59348.087141 -10.212580 
59348.141959 -9.982213 
59348.196778 -9.767872 
59348.251596 -9.572214 
59348.306415 -9.397475 
59348.361233 -9.245480 
59348.416052 -9.117667 
59348.470870 -9.015109 
59348.525688 -8.938544 
59348.580507 -8.888402 
59348.635325 -8.864833 
59348.690144 -8.867733 
59348.744962 -8.896764 
59348.799781 -8.951372 
59348.854599 -9.030805 
59348.909417 -9.134119 
59348.964236 -9.260185 
59349.019054 -9.407697 
59349.073873 -9.575164 
59349.128691 -9.760914 
59349.183510 -9.963085 
59349.238328 -10.179620 
59349.293146 -10.408259 
59349.347965 -10.646538 
59349.402783 -10.891779 
59349.457602 -11.141095 
59349.512420 -11.391396 
59349.567239 -11.639398 
59349.622057 -11.881648 
59349.676875 -12.114556 
59349.731694 -12.334441 
59349.786512 -12.537591 
59349.841331 -12.720331 
59349.896149 -12.879117 
59349.950967 -13.010625 
59350.005786 -13.111861 
59350.060604 -13.180269 
59350.115423 -13.213836 
59350.170241 -13.211190 
59350.225060 -13.171674 
59350.279878 -13.095406 
59350.334696 -12.983304 
59350.389515 -12.837073 
59350.444333 -12.659171 
59350.499152 -12.452730 
59350.553970 -12.221454 
59350.608789 -11.969499 
59350.663607 -11.701337 
59350.718425 -11.421614 
59350.773244 -11.135020 
59350.828062 -10.846159 
59350.882881 -10.559448 
59350.937699 -10.279026 
59350.992518 -10.008688 
59351.047336 -9.751842 
59351.102154 -9.511482 
59351.156973 -9.290178 
59351.211791 -9.090081 
59351.266610 -8.912936 
59351.321428 -8.760106 
59351.376247 -8.632598 
59351.431065 -8.531089 
59351.485883 -8.455955 
59351.540702 -8.407300 
59351.595520 -8.384977 
59351.650339 -8.388613 
59351.705157 -8.417620 
59351.759976 -8.471216 
59351.814794 -8.548429 
59351.869612 -8.648105 
59351.924431 -8.768909 
59351.979249 -8.909325 
59352.034068 -9.067652 
59352.088886 -9.241999 
59352.143705 -9.430277 
59352.198523 -9.630196 
59352.253341 -9.839256 
59352.308160 -10.054746 
59352.362978 -10.273748 
59352.417797 -10.493138 
59352.472615 -10.709607 
59352.527434 -10.919683 
59352.582252 -11.119766 
59352.637070 -11.306179 
59352.691889 -11.475228 
59352.746707 -11.623278 
59352.801526 -11.746846 
59352.856344 -11.842693 
59352.911163 -11.907939 
59352.965981 -11.940166 
59353.020799 -11.937524 
59353.075618 -11.898821 
59353.130436 -11.823601 
59353.185255 -11.712189 
59353.240073 -11.565711 
59353.294892 -11.386075 
59353.349710 -11.175924 
59353.404528 -10.938555 
59353.459347 -10.677807 
59353.514165 -10.397940 
59353.568984 -10.103495 
59353.623802 -9.799157 
59353.678621 -9.489619 
59353.733439 -9.179464 
59353.788257 -8.873063 
59353.843076 -8.574490 
59353.897894 -8.287465 
59353.952713 -8.015311 
59354.007531 -7.760932 
59354.062350 -7.526809 
59354.117168 -7.315007 
59354.171986 -7.127188 
59354.226805 -6.964640 
59354.281623 -6.828299 
59354.336442 -6.718778 
59354.391260 -6.636396 
59354.446079 -6.581206 
59354.500897 -6.553015 
59354.555715 -6.551406 
59354.610534 -6.575755 
59354.665352 -6.625242 
59354.720171 -6.698861 
59354.774989 -6.795422 
59354.829808 -6.913557 
59354.884626 -7.051713 
59354.939444 -7.208153 
59354.994263 -7.380945 
59355.049081 -7.567960 
59355.103900 -7.766865 
59355.158718 -7.975116 
59355.213537 -8.189958 
59355.268355 -8.408428 
59355.323173 -8.627361 
59355.377992 -8.843413 
59355.432810 -9.053081 
59355.487629 -9.252746 
59355.542447 -9.438724 
59355.597266 -9.607332 
59355.652084 -9.754968 
59355.706902 -9.878199 
59355.761721 -9.973867 
59355.816539 -10.039194 
59355.871358 -10.071893 
59355.926176 -10.070265 
59355.980995 -10.033293 
59356.035813 -9.960704 
59356.090631 -9.853018 
59356.145450 -9.711550 
59356.200268 -9.538393 
59356.255087 -9.336353 
59356.309905 -9.108868 
59356.364724 -8.859889 
59356.419542 -8.593754 
59356.474360 -8.315049 
59356.529179 -8.028469 
59356.583997 -7.738687 
59356.638816 -7.450240 
59356.693634 -7.167430 
59356.748452 -6.894246 
59356.803271 -6.634309 
59356.858089 -6.390836 
59356.912908 -6.166625 
59356.967726 -5.964047 
59357.022545 -5.785063 
59357.077363 -5.631235 
59357.132181 -5.503755 
59357.187000 -5.403470 
59357.241818 -5.330913 
59357.296637 -5.286326 
59357.351455 -5.269693 
59357.406274 -5.280754 
59357.461092 -5.319033 
59357.515910 -5.383846 
59357.570729 -5.474316 
59357.625547 -5.589383 
59357.680366 -5.727802 
59357.735184 -5.888148 
59357.790003 -6.068813 
59357.844821 -6.268000 
59357.899639 -6.483718 
59357.954458 -6.713777 
59358.009276 -6.955778 
59358.064095 -7.207113 
59358.118913 -7.464963 
59358.173732 -7.726300 
59358.228550 -7.987900 
59358.283368 -8.246360 
59358.338187 -8.498132 
59358.393005 -8.739560 
59358.447824 -8.966938 
59358.502642 -9.176577 
59358.557461 -9.364891 
59358.612279 -9.528487 
59358.667097 -9.664273 
59358.721916 -9.769561 
59358.776734 -9.842178 
59358.831553 -9.880567 
59358.886371 -9.883865 
59358.941190 -9.851970 
59358.996008 -9.785576 
59359.050826 -9.686171 
59359.105645 -9.556006 
59359.160463 -9.398031 
59359.215282 -9.215798 
59359.270100 -9.013346 
59359.324919 -8.795065 
59359.379737 -8.565561 
59359.434555 -8.329513 
59359.489374 -8.091553 
59359.544192 -7.856149 
59359.599011 -7.627512 
59359.653829 -7.409528 
59359.708648 -7.205701 
59359.763466 -7.019128 
59359.818284 -6.852483 
59359.873103 -6.708016 
59359.927921 -6.587568 
59359.982740 -6.492588 
59360.037558 -6.424163 
59360.092377 -6.383040 
59360.147195 -6.369658 
59360.202013 -6.384173 
59360.256832 -6.426488 
59360.311650 -6.496268 
59360.366469 -6.592963 
59360.421287 -6.715822 
59360.476106 -6.863902 
59360.530924 -7.036077 
59360.585742 -7.231037 
59360.640561 -7.447294 
59360.695379 -7.683173 
59360.750198 -7.936809 
59360.805016 -8.206146 
59360.859835 -8.488920 
59360.914653 -8.782664 
59360.969471 -9.084698 
59361.024290 -9.392131 
59361.079108 -9.701868 
59361.133927 -10.010618 
59361.188745 -10.314922 
59361.243564 -10.611180 
59361.298382 -10.895700 
59361.353200 -11.164755 
59361.408019 -11.414653 
59361.462837 -11.641827 
59361.517656 -11.842928 
59361.572474 -12.014932 
59361.627293 -12.155250 
59361.682111 -12.261831 
59361.736929 -12.333258 
59361.791748 -12.368832 
59361.846566 -12.368624 
59361.901385 -12.333503 
59361.956203 -12.265129 
59362.011022 -12.165913 
59362.065840 -12.038944 
59362.120658 -11.887888 
59362.175477 -11.716864 
59362.230295 -11.530313 
59362.285114 -11.332856 
59362.339932 -11.129159 
59362.394751 -10.923809 
59362.449569 -10.721205 
59362.504387 -10.525474 
59362.559206 -10.340400 
59362.614024 -10.169378 
59362.668843 -10.015393 
59362.723661 -9.881003 
59362.778480 -9.768347 
59362.833298 -9.679158 
59362.888116 -9.614786 
59362.942935 -9.576222 
59362.997753 -9.564127 
59363.052572 -9.578859 
59363.107390 -9.620504 
59363.162209 -9.688894 
59363.217027 -9.783636 
59363.271845 -9.904121 
59363.326664 -10.049544 
59363.381482 -10.218911 
59363.436301 -10.411045 
59363.491119 -10.624588 
59363.545938 -10.858001 
59363.600756 -11.109559 
59363.655574 -11.377347 
59363.710393 -11.659256 
59363.765211 -11.952970 
59363.820030 -12.255968 
59363.874848 -12.565515 
59363.929666 -12.878670 
59363.984485 -13.192285 
59364.039303 -13.503028 
59364.094122 -13.807400 
59364.148940 -14.101775 
59364.203759 -14.382446 
59364.258577 -14.645689 
59364.313395 -14.887834 
59364.368214 -15.105360 
59364.423032 -15.294989 
59364.477851 -15.453794 
59364.532669 -15.579310 
59364.587488 -15.669633 
59364.642306 -15.723518 
59364.697124 -15.740453 
59364.751943 -15.720703 
59364.806761 -15.665337 
59364.861580 -15.576207 
59364.916398 -15.455901 
59364.971217 -15.307665 
59365.026035 -15.135292 
59365.080853 -14.943001 
59365.135672 -14.735296 
59365.190490 -14.516830 
59365.245309 -14.292270 
59365.300127 -14.066175 
59365.354946 -13.842898 
59365.409764 -13.626496 
59365.464582 -13.420675 
59365.519401 -13.228744 
59365.574219 -13.053596 
59365.629038 -12.897699 
59365.683856 -12.763106 
59365.738675 -12.651467 
59365.793493 -12.564057 
59365.848311 -12.501796 
59365.903130 -12.465285 
59365.957948 -12.454829 
59366.012767 -12.470463 
59366.067585 -12.511980 
59366.122404 -12.578946 
59366.177222 -12.670721 
59366.232040 -12.786470 
59366.286859 -12.925169 
59366.341677 -13.085614 
59366.396496 -13.266422 
59366.451314 -13.466025 
59366.506133 -13.682670 
59366.560951 -13.914416 
59366.615769 -14.159119 
59366.670588 -14.414433 
59366.725406 -14.677806 
59366.780225 -14.946470 
59366.835043 -15.217451 
59366.889862 -15.487577 
59366.944680 -15.753489 
59366.999498 -16.011676 
59367.054317 -16.258506 
59367.109135 -16.490282 
59367.163954 -16.703304 
59367.218772 -16.893952 
59367.273591 -17.058773 
59367.328409 -17.194585 
59367.383227 -17.298583 
59367.438046 -17.368449 
59367.492864 -17.402450 
59367.547683 -17.399535 
59367.602501 -17.359394 
59367.657320 -17.282510 
59367.712138 -17.170162 
59367.766956 -17.024408 
59367.821775 -16.848024 
59367.876593 -16.644419 
59367.931412 -16.417525 
59367.986230 -16.171661 
59368.041049 -15.911403 
59368.095867 -15.641440 
59368.150685 -15.366443 
59368.205504 -15.090954 
59368.260322 -14.819281 
59368.315141 -14.555423 
59368.369959 -14.303015 
59368.424778 -14.065286 
59368.479596 -13.845050 
59368.534414 -13.644693 
59368.589233 -13.466191 
59368.644051 -13.311121 
59368.698870 -13.180691 
59368.753688 -13.075763 
59368.808507 -12.996882 
59368.863325 -12.944307 
59368.918143 -12.918033 
59368.972962 -12.917815 
59369.027780 -12.943190 
59369.082599 -12.993488 
59369.137417 -13.067846 
59369.192236 -13.165217 
59369.247054 -13.284373 
59369.301872 -13.423903 
59369.356691 -13.582215 
59369.411509 -13.757530 
59369.466328 -13.947874 
59369.521146 -14.151075 
59369.575965 -14.364755 
59369.630783 -14.586325 
59369.685601 -14.812985 
59369.740420 -15.041730 
59369.795238 -15.269354 
59369.850057 -15.492478 
59369.904875 -15.707570 
59369.959694 -15.910995 
59370.014512 -16.099063 
59370.069330 -16.268101 
59370.124149 -16.414533 
59370.178967 -16.534977 
59370.233786 -16.626346 
59370.288604 -16.685954 
59370.343423 -16.711630 
59370.398241 -16.701811 
59370.453059 -16.655629 
59370.507878 -16.572977 
59370.562696 -16.454540 
59370.617515 -16.301800 
59370.672333 -16.117004 
59370.727151 -15.903103 
59370.781970 -15.663650 
59370.836788 -15.402693 
59370.891607 -15.124635 
59370.946425 -14.834100 
59371.001244 -14.535792 
59371.056062 -14.234371 
59371.110880 -13.934334 
59371.165699 -13.639931 
59371.220517 -13.355082 
59371.275336 -13.083333 
59371.330154 -12.827821 
59371.384973 -12.591260 
59371.439791 -12.375940 
59371.494609 -12.183745 
59371.549428 -12.016163 
59371.604246 -11.874319 
59371.659065 -11.759000 
59371.713883 -11.670681 
59371.768702 -11.609558 
59371.823520 -11.575566 
59371.878338 -11.568410 
59371.933157 -11.587573 
59371.987975 -11.632339 
59372.042794 -11.701801 
59372.097612 -11.794867 
59372.152431 -11.910263 
59372.207249 -12.046535 
59372.262067 -12.202042 
59372.316886 -12.374957 
59372.371704 -12.563258 
59372.426523 -12.764718 
59372.481341 -12.976905 
59372.536160 -13.197177 
59372.590978 -13.422678 
59372.645796 -13.650348 
59372.700615 -13.876933 
59372.755433 -14.099008 
59372.810252 -14.313007 
59372.865070 -14.515267 
59372.919889 -14.702090 
59372.974707 -14.869811 
59373.029525 -15.014885 
59373.084344 -15.133982 
59373.139162 -15.224094 
59373.193981 -15.282642 
59373.248799 -15.307581 
59373.303618 -15.297502 
59373.358436 -15.251706 
59373.413254 -15.170263 
59373.468073 -15.054041 
59373.522891 -14.904702 
59373.577710 -14.724657 
59373.632528 -14.517000 
59373.687347 -14.285405 
59373.742165 -14.034005 
59373.796983 -13.767257 
59373.851802 -13.489803 
59373.906620 -13.206335 
59373.961439 -12.921471 
59374.016257 -12.639643 
59374.071076 -12.365011 
59374.125894 1.704250 
