# time model 
59324.624854 -3.764753 
59324.679672 -3.484187 
59324.734491 -3.196897 
59324.789309 -2.907518 
59324.844128 -2.620512 
59324.898946 -2.340077 
59324.953765 -2.070077 
59325.008583 -1.813995 
59325.063401 -1.574901 
59325.118220 -1.355442 
59325.173038 -1.157845 
59325.227857 -0.983926 
59325.282675 -0.835117 
59325.337494 -0.712484 
59325.392312 -0.616762 
59325.447130 -0.548380 
59325.501949 -0.507485 
59325.556767 -0.493975 
59325.611586 -0.507513 
59325.666404 -0.547547 
59325.721223 -0.613328 
59325.776041 -0.703914 
59325.830859 -0.818180 
59325.885678 -0.954821 
59325.940496 -1.112349 
59325.995315 -1.289093 
59326.050133 -1.483189 
59326.104952 -1.692581 
59326.159770 -1.915009 
59326.214588 -2.148003 
59326.269407 -2.388884 
59326.324225 -2.634763 
59326.379044 -2.882544 
59326.433862 -3.128941 
59326.488681 -3.370501 
59326.543499 -3.603635 
59326.598317 -3.824666 
59326.653136 -4.029890 
59326.707954 -4.215647 
59326.762773 -4.378410 
59326.817591 -4.514883 
59326.872410 -4.622103 
59326.927228 -4.697556 
59326.982046 -4.739275 
59327.036865 -4.745938 
59327.091683 -4.716947 
59327.146502 -4.652477 
59327.201320 -4.553503 
59327.256139 -4.421789 
59327.310957 -4.259842 
59327.365775 -4.070839 
59327.420594 -3.858520 
59327.475412 -3.627068 
59327.530231 -3.380969 
59327.585049 -3.124876 
59327.639868 -2.863475 
59327.694686 -2.601357 
59327.749504 -2.342919 
59327.804323 -2.092274 
59327.859141 -1.853187 
59327.913960 -1.629033 
59327.968778 -1.422770 
59328.023597 -1.236933 
59328.078415 -1.073637 
59328.133233 -0.934593 
59328.188052 -0.821130 
59328.242870 -0.734222 
59328.297689 -0.674515 
59328.352507 -0.642357 
59328.407326 -0.637823 
59328.462144 -0.660737 
59328.516962 -0.710700 
59328.571781 -0.787100 
59328.626599 -0.889127 
59328.681418 -1.015784 
59328.736236 -1.165891 
59328.791054 -1.338085 
59328.845873 -1.530824 
59328.900691 -1.742379 
59328.955510 -1.970828 
59329.010328 -2.214053 
59329.065147 -2.469733 
59329.119965 -2.735336 
59329.174783 -3.008119 
59329.229602 -3.285129 
59329.284420 -3.563213 
59329.339239 -3.839028 
59329.394057 -4.109074 
59329.448876 -4.369722 
59329.503694 -4.617272 
59329.558512 -4.848011 
59329.613331 -5.058289 
59329.668149 -5.244614 
59329.722968 -5.403749 
59329.777786 -5.532819 
59329.832605 -5.629417 
59329.887423 -5.691714 
59329.942241 -5.718544 
59329.997060 -5.709479 
59330.051878 -5.664876 
59330.106697 -5.585890 
59330.161515 -5.474458 
59330.216334 -5.333245 
59330.271152 -5.165564 
59330.325970 -4.975262 
59330.380789 -4.766596 
59330.435607 -4.544094 
59330.490426 -4.312419 
59330.545244 -4.076233 
59330.600063 -3.840079 
59330.654881 -3.608281 
59330.709699 -3.384864 
59330.764518 -3.173491 
59330.819336 -2.977429 
59330.874155 -2.799522 
59330.928973 -2.642194 
59330.983792 -2.507452 
59331.038610 -2.396901 
59331.093428 -2.311775 
59331.148247 -2.252956 
59331.203065 -2.221006 
59331.257884 -2.216196 
59331.312702 -2.238530 
59331.367521 -2.287769 
59331.422339 -2.363452 
59331.477157 -2.464909 
59331.531976 -2.591279 
59331.586794 -2.741510 
59331.641613 -2.914373 
59331.696431 -3.108454 
59331.751250 -3.322158 
59331.806068 -3.553704 
59331.860886 -3.801118 
59331.915705 -4.062226 
59331.970523 -4.334651 
59332.025342 -4.615803 
59332.080160 -4.902885 
59332.134979 -5.192888 
59332.189797 -5.482605 
59332.244615 -5.768650 
59332.299434 -6.047482 
59332.354252 -6.315447 
59332.409071 -6.568829 
59332.463889 -6.803920 
59332.518708 -7.017096 
59332.573526 -7.204915 
59332.628344 -7.364212 
59332.683163 -7.492213 
59332.737981 -7.586641 
59332.792800 -7.645814 
59332.847618 -7.668738 
59332.902437 -7.655169 
59332.957255 -7.605655 
59333.012073 -7.521542 
59333.066892 -7.404948 
59333.121710 -7.258701 
59333.176529 -7.086255 
59333.231347 -6.891566 
59333.286166 -6.678972 
59333.340984 -6.453045 
59333.395802 -6.218460 
59333.450621 -5.979862 
59333.505439 -5.741752 
59333.560258 -5.508389 
59333.615076 -5.283716 
59333.669895 -5.071308 
59333.724713 -4.874331 
59333.779531 -4.695533 
59333.834350 -4.537236 
59333.889168 -4.401354 
59333.943987 -4.289403 
59333.998805 -4.202532 
59334.053624 -4.141548 
59334.108442 -4.106945 
59334.163260 -4.098931 
59334.218079 -4.117454 
59334.272897 -4.162226 
59334.327716 -4.232738 
59334.382534 -4.328280 
59334.437353 -4.447948 
59334.492171 -4.590655 
59334.546989 -4.755132 
59334.601808 -4.939929 
59334.656626 -5.143414 
59334.711445 -5.363765 
59334.766263 -5.598969 
59334.821082 -5.846811 
59334.875900 -6.104869 
59334.930718 -6.370512 
59334.985537 -6.640899 
59335.040355 -6.912981 
59335.095174 -7.183514 
59335.149992 -7.449080 
59335.204811 -7.706115 
59335.259629 -7.950954 
59335.314447 -8.179886 
59335.369266 -8.389224 
59335.424084 -8.575390 
59335.478903 -8.735007 
59335.533721 -8.865006 
59335.588540 -8.962732 
59335.643358 -9.026053 
59335.698176 -9.053457 
59335.752995 -9.044136 
59335.807813 -8.998044 
59335.862632 -8.915935 
59335.917450 -8.799354 
59335.972268 -8.650609 
59336.027087 -8.472700 
59336.081905 -8.269223 
59336.136724 -8.044252 
59336.191542 -7.802203 
59336.246361 -7.547700 
59336.301179 -7.285432 
59336.355997 -7.020032 
59336.410816 -6.755960 
59336.465634 -6.497420 
59336.520453 -6.248280 
59336.575271 -6.012032 
59336.630090 -5.791754 
59336.684908 -5.590103 
59336.739726 -5.409313 
59336.794545 -5.251212 
59336.849363 -5.117238 
59336.904182 -5.008467 
59336.959000 -4.925640 
59337.013819 -4.869192 
59337.068637 -4.839279 
59337.123455 -4.835801 
59337.178274 -4.858428 
59337.233092 -4.906614 
59337.287911 -4.979613 
59337.342729 -5.076490 
59337.397548 -5.196124 
59337.452366 -5.337216 
59337.507184 -5.498284 
59337.562003 -5.677663 
59337.616821 -5.873498 
59337.671640 -6.083739 
59337.726458 -6.306134 
59337.781277 -6.538222 
59337.836095 -6.777335 
59337.890913 -7.020591 
59337.945732 -7.264904 
59338.000550 -7.506998 
59338.055369 -7.743428 
59338.110187 -7.970613 
59338.165006 -8.184882 
59338.219824 -8.382534 
59338.274642 -8.559912 
59338.329461 -8.713486 
59338.384279 -8.839956 
59338.439098 -8.936354 
59338.493916 -9.000150 
59338.548735 -9.029365 
59338.603553 -9.022660 
59338.658371 -8.979415 
59338.713190 -8.899787 
59338.768008 -8.784731 
59338.822827 -8.635990 
59338.877645 -8.456055 
59338.932464 -8.248090 
59338.987282 -8.015826 
59339.042100 -7.763442 
59339.096919 -7.495424 
59339.151737 -7.216433 
59339.206556 -6.931164 
59339.261374 -6.644224 
59339.316193 -6.360030 
59339.371011 -6.082715 
59339.425829 -5.816070 
59339.480648 -5.563493 
59339.535466 -5.327971 
59339.590285 -5.112063 
59339.645103 -4.917911 
59339.699922 -4.747253 
59339.754740 -4.601442 
59339.809558 -4.481479 
59339.864377 -4.388032 
59339.919195 -4.321471 
59339.974014 -4.281895 
59340.028832 -4.269151 
59340.083651 -4.282860 
59340.138469 -4.322430 
59340.193287 -4.387073 
59340.248106 -4.475813 
59340.302924 -4.587490 
59340.357743 -4.720764 
59340.412561 -4.874111 
59340.467380 -5.045826 
59340.522198 -5.234007 
59340.577016 -5.436561 
59340.631835 -5.651187 
59340.686653 -5.875376 
59340.741472 -6.106410 
59340.796290 -6.341357 
59340.851109 -6.577087 
59340.905927 -6.810281 
59340.960745 -7.037457 
59341.015564 -7.255009 
59341.070382 -7.459252 
59341.125201 -7.646489 
59341.180019 -7.813084 
59341.234838 -7.955554 
59341.289656 -8.070667 
59341.344474 -8.155549 
59341.399293 -8.207794 
59341.454111 -8.225566 
59341.508930 -8.207691 
59341.563748 -8.153733 
59341.618567 -8.064035 
59341.673385 -7.939742 
59341.728203 -7.782782 
59341.783022 -7.595811 
59341.837840 -7.382138 
59341.892659 -7.145610 
59341.947477 -6.890488 
59342.002296 -6.621311 
59342.057114 -6.342754 
59342.111932 -6.059498 
59342.166751 -5.776108 
59342.221569 -5.496935 
59342.276388 -5.226030 
59342.331206 -4.967086 
59342.386025 -4.723399 
59342.440843 -4.497846 
59342.495661 -4.292881 
59342.550480 -4.110538 
59342.605298 -3.952455 
59342.660117 -3.819891 
59342.714935 -3.713756 
59342.769753 -3.634639 
59342.824572 -3.582834 
59342.879390 -3.558370 
59342.934209 -3.561030 
59342.989027 -3.590374 
59343.043846 -3.645756 
59343.098664 -3.726333 
59343.153482 -3.831076 
59343.208301 -3.958773 
59343.263119 -4.108033 
59343.317938 -4.277280 
59343.372756 -4.464751 
59343.427575 -4.668494 
59343.482393 -4.886354 
59343.537211 -5.115973 
59343.592030 -5.354783 
59343.646848 -5.600004 
59343.701667 -5.848647 
59343.756485 -6.097524 
59343.811304 -6.343265 
59343.866122 -6.582346 
59343.920940 -6.811126 
59343.975759 -7.025902 
59344.030577 -7.222975 
59344.085396 -7.398726 
59344.140214 -7.549714 
59344.195033 -7.672774 
59344.249851 -7.765125 
59344.304669 -7.824479 
59344.359488 -7.849141 
59344.414306 -7.838102 
59344.469125 -7.791097 
59344.523943 -7.708655 
59344.578762 -7.592101 
59344.633580 -7.443536 
59344.688398 -7.265771 
59344.743217 -7.062244 
59344.798035 -6.836907 
59344.852854 -6.594089 
59344.907672 -6.338364 
59344.962491 -6.074411 
59345.017309 -5.806882 
59345.072127 -5.540291 
59345.126946 -5.278911 
59345.181764 -5.026702 
59345.236583 -4.787254 
59345.291401 -4.563755 
59345.346220 -4.358968 
59345.401038 -4.175235 
59345.455856 -4.014484 
59345.510675 -3.878249 
59345.565493 -3.767693 
59345.620312 -3.683635 
59345.675130 -3.626583 
59345.729949 -3.596754 
59345.784767 -3.594106 
59345.839585 -3.618359 
59345.894404 -3.669012 
59345.949222 -3.745361 
59346.004041 -3.846509 
59346.058859 -3.971374 
59346.113678 -4.118692 
59346.168496 -4.287019 
59346.223314 -4.474726 
59346.278133 -4.679998 
59346.332951 -4.900824 
59346.387770 -5.134995 
59346.442588 -5.380093 
59346.497407 -5.633491 
59346.552225 -5.892352 
59346.607043 -6.153630 
59346.661862 -6.414084 
59346.716680 -6.670296 
59346.771499 -6.918703 
59346.826317 -7.155637 
59346.881136 -7.377383 
59346.935954 -7.580247 
59346.990772 -7.760637 
59347.045591 -7.915164 
59347.100409 -8.040739 
59347.155228 -8.134684 
59347.210046 -8.194841 
59347.264865 -8.219667 
59347.319683 -8.208321 
59347.374501 -8.160723 
59347.429320 -8.077590 
59347.484138 -7.960433 
59347.538957 -7.811526 
59347.593775 -7.633836 
59347.648594 -7.430934 
59347.703412 -7.206868 
59347.758230 -6.966038 
59347.813049 -6.713052 
59347.867867 -6.452589 
59347.922686 -6.189277 
59347.977504 -5.927575 
59348.032323 -5.671685 
59348.087141 -5.425480 
59348.141959 -5.192453 
59348.196778 -4.975686 
59348.251596 -4.777842 
59348.306415 -4.601158 
59348.361233 -4.447464 
59348.416052 -4.318201 
59348.470870 -4.214445 
59348.525688 -4.136938 
59348.580507 -4.086112 
59348.635325 -4.062122 
59348.690144 -4.064865 
59348.744962 -4.094005 
59348.799781 -4.148994 
59348.854599 -4.229079 
59348.909417 -4.333318 
59348.964236 -4.460588 
59349.019054 -4.609581 
59349.073873 -4.778811 
59349.128691 -4.966606 
59349.183510 -5.171105 
59349.238328 -5.390253 
59349.293146 -5.621792 
59349.347965 -5.863258 
59349.402783 -6.111975 
59349.457602 -6.365058 
59349.512420 -6.619414 
59349.567239 -6.871762 
59349.622057 -7.118650 
59349.676875 -7.356486 
59349.731694 -7.581592 
59349.786512 -7.790253 
59349.841331 -7.978796 
59349.896149 -8.143674 
59349.950967 -8.281565 
59350.005786 -8.389474 
59350.060604 -8.464843 
59350.115423 -8.505659 
59350.170241 -8.510548 
59350.225060 -8.478852 
59350.279878 -8.410688 
59350.334696 -8.306971 
59350.389515 -8.169406 
59350.444333 -8.000448 
59350.499152 -7.803227 
59350.553970 -7.581445 
59350.608789 -7.339256 
59350.663607 -7.081129 
59350.718425 -6.811707 
59350.773244 -6.535677 
59350.828062 -6.257641 
59350.882881 -5.982013 
59350.937699 -5.712927 
59350.992518 -5.454176 
59351.047336 -5.209164 
59351.102154 -4.980882 
59351.156973 -4.771894 
59351.211791 -4.584348 
59351.266610 -4.419987 
59351.321428 -4.280167 
59351.376247 -4.165892 
59351.431065 -4.077833 
59351.485883 -4.016364 
59351.540702 -3.981581 
59351.595520 -3.973335 
59351.650339 -3.991244 
59351.705157 -4.034719 
59351.759976 -4.102970 
59351.814794 -4.195021 
59351.869612 -4.309712 
59351.924431 -4.445701 
59351.979249 -4.601469 
59352.034068 -4.775306 
59352.088886 -4.965316 
59352.143705 -5.169406 
59352.198523 -5.385276 
59352.253341 -5.610422 
59352.308160 -5.842127 
59352.362978 -6.077464 
59352.417797 -6.313305 
59352.472615 -6.546333 
59352.527434 -6.773069 
59352.582252 -6.989906 
59352.637070 -7.193161 
59352.691889 -7.379132 
59352.746707 -7.544177 
59352.801526 -7.684805 
59352.856344 -7.797772 
59352.911163 -7.880188 
59352.965981 -7.929629 
59353.020799 -7.944236 
59353.075618 -7.922811 
59353.130436 -7.864891 
59353.185255 -7.770791 
59353.240073 -7.641630 
59353.294892 -7.479310 
59353.349710 -7.286464 
59353.404528 -7.066381 
59353.459347 -6.822893 
59353.514165 -6.560253 
59353.568984 -6.282993 
59353.623802 -5.995789 
59353.678621 -5.703327 
59353.733439 -5.410183 
59353.788257 -5.120717 
59353.843076 -4.838998 
59353.897894 -4.568737 
59353.952713 -4.313247 
59354.007531 -4.075426 
59354.062350 -3.857747 
59354.117168 -3.662266 
59354.171986 -3.490637 
59354.226805 -3.344140 
59354.281623 -3.223703 
59354.336442 -3.129930 
59354.391260 -3.063135 
59354.446079 -3.023359 
59354.500897 -3.010404 
59354.555715 -3.023845 
59354.610534 -3.063048 
59354.665352 -3.127187 
59354.720171 -3.215248 
59354.774989 -3.326033 
59354.829808 -3.458166 
59354.884626 -3.610086 
59354.939444 -3.780049 
59354.994263 -3.966116 
59355.049081 -4.166151 
59355.103900 -4.377812 
59355.158718 -4.598549 
59355.213537 -4.825599 
59355.268355 -5.055992 
59355.323173 -5.286558 
59355.377992 -5.513942 
59355.432810 -5.734637 
59355.487629 -5.945017 
59355.542447 -6.141392 
59355.597266 -6.320071 
59355.652084 -6.477445 
59355.706902 -6.610076 
59355.761721 -6.714800 
59355.816539 -6.788834 
59355.871358 -6.829881 
59355.926176 -6.836240 
59355.980995 -6.806885 
59356.035813 -6.741541 
59356.090631 -6.640720 
59356.145450 -6.505734 
59356.200268 -6.338667 
59356.255087 -6.142324 
59356.309905 -5.920135 
59356.364724 -5.676049 
59356.419542 -5.414397 
59356.474360 -5.139761 
59356.529179 -4.856833 
59356.583997 -4.570280 
59356.638816 -4.284637 
59356.693634 -4.004200 
59356.748452 -3.732956 
59356.803271 -3.474521 
59356.858089 -3.232111 
59356.912908 -3.008518 
59356.967726 -2.806113 
59357.022545 -2.626851 
59357.077363 -2.472293 
59357.132181 -2.343628 
59357.187000 -2.241702 
59357.241818 -2.167044 
59357.296637 -2.119896 
59357.351455 -2.100237 
59357.406274 -2.107810 
59357.461092 -2.142133 
59357.515910 -2.202523 
59357.570729 -2.288103 
59357.625547 -2.397810 
59357.680366 -2.530400 
59357.735184 -2.684446 
59357.790003 -2.858341 
59357.844821 -3.050287 
59357.899639 -3.258294 
59357.954458 -3.480171 
59358.009276 -3.713521 
59358.064095 -3.955736 
59358.118913 -4.203998 
59358.173732 -4.455279 
59358.228550 -4.706356 
59358.283368 -4.953831 
59358.338187 -5.194153 
59358.393005 -5.423671 
59358.447824 -5.638679 
59358.502642 -5.835492 
59358.557461 -6.010525 
59358.612279 -6.160388 
59358.667097 -6.281991 
59358.721916 -6.372650 
59358.776734 -6.430196 
59358.831553 -6.453073 
59358.886371 -6.440423 
59358.941190 -6.392148 
59358.996008 -6.308944 
59359.050826 -6.192304 
59359.105645 -6.044485 
59359.160463 -5.868439 
59359.215282 -5.667723 
59359.270100 -5.446382 
59359.324919 -5.208810 
59359.379737 -4.959617 
59359.434555 -4.703489 
59359.489374 -4.445063 
59359.544192 -4.188812 
59359.599011 -3.938954 
59359.653829 -3.699379 
59359.708648 -3.473599 
59359.763466 -3.264717 
59359.818284 -3.075411 
59359.873103 -2.907940 
59359.927921 -2.764151 
59359.982740 -2.645500 
59360.037558 -2.553081 
59360.092377 -2.487647 
59360.147195 -2.449645 
59360.202013 -2.439239 
59360.256832 -2.456337 
59360.311650 -2.500615 
59360.366469 -2.571529 
59360.421287 -2.668335 
59360.476106 -2.790100 
59360.530924 -2.935705 
59360.585742 -3.103849 
59360.640561 -3.293050 
59360.695379 -3.501643 
59360.750198 -3.727773 
59360.805016 -3.969389 
59360.859835 -4.224239 
59360.914653 -4.489864 
59360.969471 -4.763591 
59361.024290 -5.042540 
59361.079108 -5.323623 
59361.133927 -5.603561 
59361.188745 -5.878901 
59361.243564 -6.146055 
59361.298382 -6.401338 
59361.353200 -6.641033 
59361.408019 -6.861458 
59361.462837 -7.059055 
59361.517656 -7.230485 
59361.572474 -7.372733 
59361.627293 -7.483219 
59361.682111 -7.559901 
59361.736929 -7.601374 
59361.791748 -7.606947 
59361.846566 -7.576700 
59361.901385 -7.511513 
59361.956203 -7.413056 
59362.011022 -7.283748 
59362.065840 -7.126688 
59362.120658 -6.945552 
59362.175477 -6.744469 
59362.230295 -6.527890 
59362.285114 -6.300445 
59362.339932 -6.066808 
59362.394751 -5.831578 
59362.449569 -5.599163 
59362.504387 -5.373698 
59362.559206 -5.158978 
59362.614024 -4.958407 
59362.668843 -4.774979 
59362.723661 -4.611261 
59362.778480 -4.469403 
59362.833298 -4.351145 
59362.888116 -4.257848 
59362.942935 -4.190510 
59362.997753 -4.149802 
59363.052572 -4.136093 
59363.107390 -4.149474 
59363.162209 -4.189789 
59363.217027 -4.256651 
59363.271845 -4.349461 
59363.326664 -4.467423 
59363.381482 -4.609550 
59363.436301 -4.774674 
59363.491119 -4.961445 
59363.545938 -5.168332 
59363.600756 -5.393618 
59363.655574 -5.635396 
59363.710393 -5.891564 
59363.765211 -6.159815 
59363.820030 -6.437634 
59363.874848 -6.722294 
59363.929666 -7.010860 
59363.984485 -7.300193 
59364.039303 -7.586967 
59364.094122 -7.867689 
59364.148940 -8.138740 
59364.203759 -8.396421 
59364.258577 -8.637011 
59364.313395 -8.856850 
59364.368214 -9.052420 
59364.423032 -9.220450 
59364.477851 -9.358019 
59364.532669 -9.462666 
59364.587488 -9.532494 
59364.642306 -9.566263 
59364.697124 -9.563465 
59364.751943 -9.524371 
59364.806761 -9.450054 
59364.861580 -9.342369 
59364.916398 -9.203911 
59364.971217 -9.037928 
59365.026035 -8.848219 
59365.080853 -8.639004 
59365.135672 -8.414793 
59365.190490 -8.180242 
59365.245309 -7.940019 
59365.300127 -7.698689 
59365.354946 -7.460605 
59365.409764 -7.229829 
59365.464582 -7.010067 
59365.519401 -6.804633 
59365.574219 -6.616420 
59365.629038 -6.447898 
59365.683856 -6.301122 
59365.738675 -6.177745 
59365.793493 -6.079040 
59365.848311 -6.005931 
59365.903130 -5.959018 
59365.957948 -5.938607 
59366.012767 -5.944734 
59366.067585 -5.977191 
59366.122404 -6.035547 
59366.177222 -6.119159 
59366.232040 -6.227193 
59366.286859 -6.358624 
59366.341677 -6.512248 
59366.396496 -6.686680 
59366.451314 -6.880351 
59366.506133 -7.091508 
59366.560951 -7.318207 
59366.615769 -7.558304 
59366.670588 -7.809451 
59366.725406 -8.069091 
59366.780225 -8.334458 
59366.835043 -8.602573 
59366.889862 -8.870262 
59366.944680 -9.134164 
59366.999498 -9.390764 
59367.054317 -9.636427 
59367.109135 -9.867453 
59367.163954 -10.080140 
59367.218772 -10.270862 
59367.273591 -10.436164 
59367.328409 -10.572859 
59367.383227 -10.678138 
59367.438046 -10.749679 
59367.492864 -10.785745 
59367.547683 -10.785279 
59367.602501 -10.747969 
59367.657320 -10.674290 
59367.712138 -10.565518 
59367.766956 -10.423705 
59367.821775 -10.251623 
59367.876593 -10.052674 
59367.931412 -9.830784 
59367.986230 -9.590269 
59368.041049 -9.335697 
59368.095867 -9.071750 
59368.150685 -8.803096 
59368.205504 -8.534268 
59368.260322 -8.269570 
59368.315141 -8.012993 
59368.369959 -7.768166 
59368.424778 -7.538312 
59368.479596 -7.326236 
59368.534414 -7.134320 
59368.589233 -6.964532 
59368.644051 -6.818442 
59368.698870 -6.697250 
59368.753688 -6.601811 
59368.808507 -6.532665 
59368.863325 -6.490061 
59368.918143 -6.473988 
59368.972962 -6.484193 
59369.027780 -6.520206 
59369.082599 -6.581348 
59369.137417 -6.666750 
59369.192236 -6.775358 
59369.247054 -6.905933 
59369.301872 -7.057059 
59369.356691 -7.227136 
59369.411509 -7.414376 
59369.466328 -7.616797 
59369.521146 -7.832221 
59369.575965 -8.058260 
59369.630783 -8.292318 
59369.685601 -8.531587 
59369.740420 -8.773053 
59369.795238 -9.013505 
59369.850057 -9.249552 
59369.904875 -9.477658 
59369.959694 -9.694176 
59370.014512 -9.895411 
59370.069330 -10.077681 
59370.124149 -10.237403 
59370.178967 -10.371185 
59370.233786 -10.475933 
59370.288604 -10.548956 
59370.343423 -10.588071 
59370.398241 -10.591709 
59370.453059 -10.558994 
59370.507878 -10.489812 
59370.562696 -10.384840 
59370.617515 -10.245552 
59370.672333 -10.074188 
59370.727151 -9.873690 
59370.781970 -9.647607 
59370.836788 -9.399976 
59370.891607 -9.135195 
59370.946425 -8.857880 
59371.001244 -8.572728 
59371.056062 -8.284391 
59371.110880 -7.997361 
59371.165699 -7.715879 
59371.220517 -7.443860 
59371.275336 -7.184843 
59371.330154 -6.941957 
59371.384973 -6.717910 
59371.439791 -6.514988 
59371.494609 -6.335065 
59371.549428 -6.179625 
59371.604246 -6.049788 
59371.659065 -5.946332 
59371.713883 -5.869729 
59371.768702 -5.820167 
59371.823520 -5.797578 
59371.878338 -5.801658 
59371.933157 -5.831888 
59371.987975 -5.887546 
59372.042794 -5.967719 
59372.097612 -6.071310 
59372.152431 -6.197041 
59372.207249 -6.343452 
59372.262067 -6.508900 
59372.316886 -6.691552 
59372.371704 -6.889380 
59372.426523 -7.100156 
59372.481341 -7.321444 
59372.536160 -7.550595 
59372.590978 -7.784752 
59372.645796 -8.020850 
59372.700615 -8.255634 
59372.755433 -8.485673 
59372.810252 -8.707399 
59372.865070 -8.917147 
59372.919889 -9.111215 
59372.974707 -9.285936 
59373.029525 -9.437762 
59373.084344 -9.563362 
59373.139162 -9.659725 
59373.193981 -9.724270 
59373.248799 -9.754951 
59373.303618 -9.750356 
59373.358436 -9.709785 
59373.413254 -9.633307 
59373.468073 -9.521790 
59373.522891 -9.376892 
59373.577710 -9.201027 
59373.632528 -8.997285 
59373.687347 -8.769342 
59373.742165 -8.521328 
59373.796983 -8.257702 
59373.851802 -7.983106 
59373.906620 -7.702231 
59373.961439 -7.419695 
59374.016257 -7.139932 
59374.071076 -6.867102 
59374.125894 5.229516 
