# time model 
59338.709803 -2.881613 
59338.762735 -2.872712 
59338.815667 -2.863856 
59338.868599 -2.855051 
59338.921531 -2.846301 
59338.974462 -2.837609 
59339.027394 -2.828980 
59339.080326 -2.820418 
59339.133258 -2.811928 
59339.186190 -2.803513 
59339.239122 -2.795178 
59339.292053 -2.786926 
59339.344985 -2.778762 
59339.397917 -2.770688 
59339.450849 -2.762709 
59339.503781 -2.754829 
59339.556713 -2.747050 
59339.609644 -2.739378 
59339.662576 -2.731814 
59339.715508 -2.724363 
59339.768440 -2.717027 
59339.821372 -2.709811 
59339.874304 -2.702716 
59339.927235 -2.695747 
59339.980167 -2.688905 
59340.033099 -2.682195 
59340.086031 -2.675619 
59340.138963 -2.669179 
59340.191895 -2.662878 
59340.244826 -2.656719 
59340.297758 -2.650704 
59340.350690 -2.644835 
59340.403622 -2.639116 
59340.456554 -2.633547 
59340.509486 -2.628132 
59340.562417 -2.622871 
59340.615349 -2.617768 
59340.668281 -2.612823 
59340.721213 -2.608039 
59340.774145 -2.603417 
59340.827077 -2.598959 
59340.880008 -2.594665 
59340.932940 -2.590538 
59340.985872 -2.586579 
59341.038804 -2.582789 
59341.091736 -2.579168 
59341.144668 -2.575719 
59341.197599 -2.572441 
59341.250531 -2.569335 
59341.303463 -2.566402 
59341.356395 -2.563643 
59341.409327 -2.561058 
59341.462259 -2.558648 
59341.515190 -2.556412 
59341.568122 -2.554351 
59341.621054 -2.552465 
59341.673986 -2.550754 
59341.726918 -2.549217 
59341.779850 -2.547855 
59341.832781 -2.546668 
59341.885713 -2.545654 
59341.938645 -2.544813 
59341.991577 -2.544145 
59342.044509 -2.543649 
59342.097441 -2.543324 
59342.150372 -2.543170 
59342.203304 -2.543184 
59342.256236 -2.543367 
59342.309168 -2.543718 
59342.362100 -2.544234 
59342.415031 -2.544914 
59342.467963 -2.545758 
59342.520895 -2.546763 
59342.573827 -2.547928 
59342.626759 -2.549252 
59342.679691 -2.550732 
59342.732622 -2.552367 
59342.785554 -2.554154 
59342.838486 -2.556092 
59342.891418 -2.558179 
59342.944350 -2.560413 
59342.997282 -2.562791 
59343.050213 -2.565310 
59343.103145 -2.567970 
59343.156077 -2.570766 
59343.209009 -2.573697 
59343.261941 -2.576760 
59343.314873 -2.579952 
59343.367804 -2.583270 
59343.420736 -2.586713 
59343.473668 -2.590276 
59343.526600 -2.593957 
59343.579532 -2.597753 
59343.632464 -2.601661 
59343.685395 -2.605677 
59343.738327 -2.609799 
59343.791259 -2.614024 
59343.844191 -2.618347 
59343.897123 -2.622766 
59343.950055 -2.627278 
59344.002986 -2.631879 
59344.055918 -2.636565 
59344.108850 -2.641332 
59344.161782 -2.646179 
59344.214714 -2.651100 
59344.267646 -2.656092 
59344.320577 -2.661152 
59344.373509 -2.666275 
59344.426441 -2.671459 
59344.479373 -2.676699 
59344.532305 -2.681991 
59344.585237 -2.687332 
59344.638168 -2.692717 
59344.691100 -2.698144 
59344.744032 -2.703607 
59344.796964 -2.709104 
59344.849896 -2.714629 
59344.902828 -2.720180 
59344.955759 -2.725752 
59345.008691 -2.731341 
59345.061623 -2.736943 
59345.114555 -2.742555 
59345.167487 -2.748172 
59345.220419 -2.753789 
59345.273350 -2.759404 
59345.326282 -2.765013 
59345.379214 -2.770610 
59345.432146 -2.776192 
59345.485078 -2.781756 
59345.538010 -2.787296 
59345.590941 -2.792810 
59345.643873 -2.798293 
59345.696805 -2.803741 
59345.749737 -2.809150 
59345.802669 -2.814516 
59345.855601 -2.819836 
59345.908532 -2.825105 
59345.961464 -2.830320 
59346.014396 -2.835476 
59346.067328 -2.840570 
59346.120260 -2.845599 
59346.173192 -2.850557 
59346.226123 -2.855442 
59346.279055 -2.860250 
59346.331987 -2.864978 
59346.384919 -2.869620 
59346.437851 -2.874175 
59346.490783 -2.878638 
59346.543714 -2.883006 
59346.596646 -2.887275 
59346.649578 -2.891442 
59346.702510 -2.895504 
59346.755442 -2.899457 
59346.808373 -2.903298 
59346.861305 -2.907023 
59346.914237 -2.910630 
59346.967169 -2.914116 
59347.020101 -2.917477 
59347.073033 -2.920710 
59347.125964 -2.923812 
59347.178896 -2.926781 
59347.231828 -2.929613 
59347.284760 -2.932307 
59347.337692 -2.934858 
59347.390624 -2.937265 
59347.443555 -2.939525 
59347.496487 -2.941635 
59347.549419 -2.943593 
59347.602351 -2.945396 
59347.655283 -2.947043 
59347.708215 -2.948531 
59347.761146 -2.949858 
59347.814078 -2.951021 
59347.867010 -2.952019 
59347.919942 -2.952851 
59347.972874 -2.953513 
59348.025806 -2.954004 
59348.078737 -2.954324 
59348.131669 -2.954469 
59348.184601 -2.954438 
59348.237533 -2.954231 
59348.290465 -2.953845 
59348.343397 -2.953279 
59348.396328 -2.952533 
59348.449260 -2.951605 
59348.502192 -2.950493 
59348.555124 -2.949198 
59348.608056 -2.947718 
59348.660988 -2.946053 
59348.713919 -2.944202 
59348.766851 -2.942163 
59348.819783 -2.939938 
59348.872715 -2.937525 
59348.925647 -2.934924 
59348.978579 -2.932135 
59349.031510 -2.929158 
59349.084442 -2.925992 
59349.137374 -2.922638 
59349.190306 -2.919096 
59349.243238 -2.915366 
59349.296170 -2.911449 
59349.349101 -2.907344 
59349.402033 -2.903053 
59349.454965 -2.898576 
59349.507897 -2.893914 
59349.560829 -2.889067 
59349.613761 -2.884036 
59349.666692 -2.878823 
59349.719624 -2.873429 
59349.772556 -2.867854 
59349.825488 -2.862099 
59349.878420 -2.856167 
59349.931352 -2.850059 
59349.984283 -2.843776 
59350.037215 -2.837319 
59350.090147 -2.830691 
59350.143079 -2.823893 
59350.196011 -2.816927 
59350.248943 -2.809795 
59350.301874 -2.802500 
59350.354806 -2.795042 
59350.407738 -2.787426 
59350.460670 -2.779652 
59350.513602 -2.771723 
59350.566534 -2.763641 
59350.619465 -2.755411 
59350.672397 -2.747032 
59350.725329 -2.738510 
59350.778261 -2.729846 
59350.831193 -2.721043 
59350.884125 -2.712104 
59350.937056 -2.703033 
59350.989988 -2.693832 
59351.042920 -2.684505 
59351.095852 -2.675054 
59351.148784 -2.665484 
59351.201715 -2.655797 
59351.254647 -2.645998 
59351.307579 -2.636089 
59351.360511 -2.626074 
59351.413443 -2.615957 
59351.466375 -2.605742 
59351.519306 -2.595432 
59351.572238 -2.585032 
59351.625170 -2.574544 
59351.678102 -2.563975 
59351.731034 -2.553326 
59351.783966 -2.542603 
59351.836897 -2.531809 
59351.889829 -2.520950 
59351.942761 -2.510028 
59351.995693 -2.499049 
59352.048625 -2.488016 
59352.101557 -2.476935 
59352.154488 -2.465809 
59352.207420 -2.454643 
59352.260352 -2.443442 
59352.313284 -2.432210 
59352.366216 -2.420952 
59352.419148 -2.409673 
59352.472079 -2.398377 
59352.525011 -2.387068 
59352.577943 -2.375753 
59352.630875 -2.364435 
59352.683807 -2.353119 
59352.736739 -2.341810 
59352.789670 -2.330513 
59352.842602 -2.319233 
59352.895534 -2.307974 
59352.948466 -2.296742 
59353.001398 -2.285542 
59353.054330 -2.274378 
59353.107261 -2.263255 
59353.160193 -2.252179 
59353.213125 -2.241154 
59353.266057 -2.230186 
59353.318989 -2.219279 
59353.371921 -2.208437 
59353.424852 -2.197668 
59353.477784 -2.186974 
59353.530716 -2.176361 
59353.583648 -2.165834 
59353.636580 -2.155399 
59353.689512 -2.145059 
59353.742443 -2.134820 
59353.795375 -2.124687 
59353.848307 -2.114664 
59353.901239 -2.104756 
59353.954171 -2.094969 
59354.007103 -2.085307 
59354.060034 -2.075775 
59354.112966 -2.066377 
59354.165898 -2.057119 
59354.218830 -2.048004 
59354.271762 -2.039039 
59354.324694 -2.030226 
59354.377625 -2.021571 
59354.430557 -2.013078 
59354.483489 -2.004753 
59354.536421 -1.996598 
59354.589353 -1.988619 
59354.642285 -1.980820 
59354.695216 -1.973205 
59354.748148 -1.965779 
59354.801080 -1.958545 
59354.854012 -1.951508 
59354.906944 -1.944671 
59354.959876 -1.938040 
59355.012807 -1.931617 
59355.065739 -1.925407 
59355.118671 -1.919413 
59355.171603 -1.913639 
59355.224535 -1.908089 
59355.277467 -1.902766 
59355.330398 -1.897674 
59355.383330 -1.892817 
59355.436262 -1.888197 
59355.489194 -1.883818 
59355.542126 -1.879683 
59355.595058 -1.875795 
59355.647989 -1.872157 
59355.700921 -1.868773 
59355.753853 -1.865645 
59355.806785 -1.862775 
59355.859717 -1.860167 
59355.912648 -1.857823 
59355.965580 -1.855746 
59356.018512 -1.853937 
59356.071444 -1.852400 
59356.124376 -1.851136 
59356.177308 -1.850148 
59356.230239 -1.849437 
59356.283171 -1.849006 
59356.336103 -1.848856 
59356.389035 -1.848989 
59356.441967 -1.849406 
59356.494899 -1.850110 
59356.547830 -1.851101 
59356.600762 -1.852381 
59356.653694 -1.853951 
59356.706626 -1.855811 
59356.759558 -1.857964 
59356.812490 -1.860409 
59356.865421 -1.863148 
59356.918353 -1.866181 
59356.971285 -1.869509 
59357.024217 -1.873132 
59357.077149 -1.877050 
59357.130081 -1.881263 
59357.183012 -1.885773 
59357.235944 -1.890578 
59357.288876 -1.895678 
59357.341808 -1.901073 
59357.394740 -1.906764 
59357.447672 -1.912748 
59357.500603 -1.919027 
59357.553535 -1.925598 
59357.606467 -1.932461 
59357.659399 -1.939615 
59357.712331 -1.947060 
59357.765263 -1.954793 
59357.818194 -1.962814 
59357.871126 -1.971121 
59357.924058 -1.979713 
59357.976990 -1.988588 
59358.029922 -1.997745 
59358.082854 -2.007180 
59358.135785 -2.016894 
59358.188717 -2.026882 
59358.241649 -2.037144 
59358.294581 -2.047677 
59358.347513 -2.058479 
59358.400445 -2.069546 
59358.453376 -2.080877 
59358.506308 -2.092469 
59358.559240 -2.104318 
59358.612172 -2.116423 
59358.665104 -2.128779 
59358.718036 -2.141385 
59358.770967 -2.154236 
59358.823899 -2.167329 
59358.876831 -2.180661 
59358.929763 -2.194228 
59358.982695 -2.208027 
59359.035627 -2.222054 
59359.088558 -2.236306 
59359.141490 -2.250777 
59359.194422 -2.265465 
59359.247354 -2.280365 
59359.300286 -2.295473 
59359.353218 -2.310786 
59359.406149 -2.326297 
59359.459081 -2.342004 
59359.512013 -2.357901 
59359.564945 -2.373985 
59359.617877 -2.390249 
59359.670809 -2.406691 
59359.723740 -2.423304 
59359.776672 -2.440085 
59359.829604 -2.457028 
59359.882536 -2.474128 
59359.935468 -2.491380 
59359.988400 -2.508779 
59360.041331 -2.526319 
59360.094263 -2.543997 
59360.147195 -2.561805 
59360.200127 -2.579740 
59360.253059 -2.597795 
59360.305990 -2.615966 
59360.358922 -2.634246 
59360.411854 -2.652630 
59360.464786 -2.671112 
59360.517718 -2.689687 
59360.570650 -2.708350 
59360.623581 -2.727094 
59360.676513 -2.745914 
59360.729445 -2.764804 
59360.782377 -2.783759 
59360.835309 -2.802771 
59360.888241 -2.821837 
59360.941172 -2.840949 
59360.994104 -2.860102 
59361.047036 -2.879290 
59361.099968 -2.898507 
59361.152900 -2.917748 
59361.205832 -2.937005 
59361.258763 -2.956274 
59361.311695 -2.975549 
59361.364627 -2.994823 
59361.417559 -3.014090 
59361.470491 -3.033345 
59361.523423 -3.052582 
59361.576354 -3.071795 
59361.629286 -3.090977 
59361.682218 -3.110124 
59361.735150 -3.129229 
59361.788082 -3.148286 
59361.841014 -3.167289 
59361.893945 -3.186233 
59361.946877 -3.205112 
59361.999809 -3.223921 
59362.052741 -3.242652 
59362.105673 -3.261301 
59362.158605 -3.279863 
59362.211536 -3.298331 
59362.264468 -3.316700 
59362.317400 -3.334964 
59362.370332 -3.353118 
59362.423264 -3.371156 
59362.476196 -3.389074 
59362.529127 -3.406866 
59362.582059 -3.424526 
59362.634991 -3.442049 
59362.687923 -3.459430 
59362.740855 -3.476665 
59362.793787 0.014581 
