# time model 
2453942.956434 1.580032 
2453944.670562 1.370333 
2453946.384690 0.755796 
2453948.098818 -0.173236 
2453949.812946 -1.336851 
2453951.527074 -2.185469 
2453953.241202 -1.187804 
2453954.955330 0.702471 
2453956.669458 1.518571 
2453958.383586 1.495080 
2453960.097714 1.001227 
2453961.811842 0.173822 
2453963.525970 -0.930983 
2453965.240098 -2.019286 
2453966.954225 -1.778273 
2453968.668353 0.152072 
2453970.382481 1.363080 
2453972.096609 1.568042 
2453973.810737 1.209223 
2453975.524865 0.487910 
2453977.238993 -0.532687 
2453978.953121 -1.704725 
2453980.667249 -2.123813 
2453982.381377 -0.518099 
2453984.095505 1.091171 
2453985.809633 1.579023 
2453987.523761 1.376872 
2453989.237889 0.767475 
2453990.952016 -0.157142 
2453992.666144 -1.318988 
2453994.380272 -2.182498 
2453996.094400 -1.217582 
2453997.808528 0.681097 
2453999.522656 1.513811 
2454001.236784 1.499486 
2454002.950912 1.011285 
2454004.665040 0.188500 
2454006.379168 -0.912963 
2454008.093296 -2.007796 
2454009.807424 -1.799560 
2454011.521552 0.124414 
2454013.235680 1.353639 
2454014.949807 1.569936 
2454016.663935 1.217560 
2454018.378063 0.501080 
2454020.092191 -0.515435 
2454021.806319 -1.688616 
2454023.520447 -2.132395 
2454025.234575 -0.549513 
2454026.948703 1.076013 
2454028.662831 1.577864 
2454030.376959 1.383322 
2454032.091087 0.779083 
2454033.805215 -0.141108 
2454035.519343 -1.301088 
2454037.233471 -2.179062 
2454038.947598 -1.247125 
2454040.661726 0.659428 
2454042.375854 1.508863 
2454044.089982 1.503790 
2454045.804110 1.021269 
2454047.518238 0.203113 
2454049.232366 -0.894962 
2454050.946494 -1.996024 
2454052.660622 -1.820336 
2454054.374750 0.096514 
2454056.088878 1.343966 
2454057.803006 1.571707 
2454059.517134 1.225818 
2454061.231262 0.514182 
2454062.945389 -0.498229 
2454064.659517 -1.672377 
2454066.373645 -2.140395 
2454068.087773 -0.580984 
2454069.801901 1.060579 
2454071.516029 1.576554 
2454073.230157 1.389683 
2454074.944285 0.790620 
2454076.658413 -0.125134 
2454078.372541 -1.283156 
2454080.086669 -2.175166 
2454081.800797 -1.276420 
2454083.514925 0.637464 
2454085.229053 1.503726 
2454086.943180 1.507990 
2454088.657308 1.031178 
2454090.371436 0.217660 
2454092.085564 -0.876982 
2454093.799692 -1.983978 
2454095.513820 -1.840594 
2454097.227948 0.068375 
2454098.942076 1.334059 
2454100.656204 1.573354 
2454102.370332 1.233995 
2454104.084460 0.527215 
2454105.798588 -0.481072 
2454107.512716 -1.656013 
2454109.226844 -2.147814 
2454110.940971 -0.612501 
2454112.655099 1.044867 
2454114.369227 1.575091 
2454116.083355 1.395955 
2454117.797483 0.802087 
2454119.511611 -0.109220 
2454121.225739 -1.265193 
2454122.939867 -2.170820 
2454124.653995 -1.305451 
2454126.368123 0.615204 
2454128.082251 1.498399 
2454129.796379 1.512086 
2454131.510507 1.041014 
2454133.224635 0.232141 
2454134.938762 -0.859024 
2454136.652890 -1.971664 
2454138.367018 -1.860325 
2454140.081146 0.040004 
2454141.795274 1.323915 
2454143.509402 1.574876 
2454145.223530 1.242092 
2454146.937658 0.540180 
2454148.651786 -0.463963 
2454150.365914 -1.639529 
2454152.080042 -2.154656 
2454153.794170 -0.644052 
2454155.508298 1.028874 
2454157.222426 1.573475 
2454158.936553 1.402136 
2454160.650681 0.813483 
2454162.364809 -0.093368 
2454164.078937 -1.247203 
2454165.793065 -2.166031 
2454167.507193 -1.334205 
2454169.221321 0.592650 
2454170.935449 1.492879 
2454172.649577 1.516077 
2454174.363705 1.050775 
2454176.077833 0.246555 
2454177.791961 -0.841090 
2454179.506089 -1.959091 
2454181.220217 -1.879522 
2454182.934344 0.011406 
2454184.648472 1.313533 
2454186.362600 1.576272 
2454188.076728 1.250108 
2454189.790856 0.553076 
2454191.504984 -0.446903 
2454193.219112 -1.622931 
2454194.933240 -2.160923 
2454196.647368 -0.675624 
2454198.361496 1.012600 
2454200.075624 1.571702 
2454201.789752 1.408226 
2454203.503880 0.824807 
2454205.218008 -0.077576 
2454206.932135 -1.229190 
2454208.646263 -2.160807 
2454210.360391 -1.362667 
2454212.074519 0.569802 
2454213.788647 1.487165 
2454215.502775 1.519963 
2454217.216903 1.060461 
2454218.931031 0.260904 
2454220.645159 -0.823181 
2454222.359287 -1.946267 
2454224.073415 -1.898179 
2454225.787543 -0.017413 
2454227.501671 1.302911 
2454229.215799 1.577540 
2454230.929926 1.258043 
2454232.644054 0.565903 
2454234.358182 -0.429894 
2454236.072310 -1.606224 
2454237.786438 -2.166619 
2454239.500566 -0.707207 
2454241.214694 0.996043 
2454242.928822 1.569772 
2454244.642950 1.414226 
2454246.357078 0.836061 
2454248.071206 -0.061846 
2454249.785334 -1.211155 
2454251.499462 -2.155157 
2454253.213590 -1.390824 
2454254.927717 0.546662 
2454256.641845 1.481254 
2454258.355973 1.523742 
2454260.070101 1.070073 
2454261.784229 0.275186 
2454263.498357 -0.805300 
2454265.212485 -1.933198 
2454266.926613 -1.916288 
2454268.640741 -0.046447 
2454270.354869 1.292046 
2454272.068997 1.578681 
2454273.783125 1.265896 
2454275.497253 0.578662 
2454277.211381 -0.412936 
2454278.925508 -1.589413 
2454280.639636 -2.171747 
2454282.353764 -0.738786 
2454284.067892 0.979202 
2454285.782020 1.567683 
2454287.496148 1.420133 
2454289.210276 0.847243 
2454290.924404 -0.046178 
2454292.638532 -1.193103 
2454294.352660 -2.149088 
2454296.066788 -1.418661 
2454297.780916 0.523230 
2454299.495044 1.475145 
2454301.209172 1.527413 
2454302.923299 1.079608 
2454304.637427 0.289402 
2454306.351555 -0.787448 
2454308.065683 -1.919892 
2454309.779811 -1.933844 
2454311.493939 -0.075689 
2454313.208067 1.280936 
2454314.922195 1.579691 
2454316.636323 1.273668 
2454318.350451 0.591351 
2454320.064579 -0.396030 
2454321.778707 -1.572502 
2454323.492835 -2.176311 
2454325.206963 -0.770348 
2454326.921090 0.962075 
2454328.635218 1.565434 
2454330.349346 1.425949 
2454332.063474 0.858354 
2454333.777602 -0.030572 
2454335.491730 -1.175035 
2454337.205858 -2.142609 
2454338.919986 -1.446165 
2454340.634114 0.499508 
2454342.348242 1.468835 
2454344.062370 1.530977 
2454345.776498 1.089069 
2454347.490626 0.303551 
2454349.204754 -0.769625 
2454350.918881 -1.906357 
2454352.633009 -1.950842 
2454354.347137 -0.105133 
2454356.061265 1.269579 
2454357.775393 1.580571 
2454359.489521 1.281357 
2454361.203649 0.603971 
2454362.917777 -0.379175 
2454364.631905 -1.555497 
2454366.346033 -2.180317 
2454368.060161 -0.801882 
2454369.774289 0.944661 
2454371.488417 1.563023 
2454373.202545 1.431671 
2454374.916672 0.869393 
2454376.630800 -0.015028 
2454378.344928 -1.156955 
2454380.059056 -2.135729 
2454381.773184 -1.473321 
2454383.487312 0.475498 
2454385.201440 1.462323 
2454386.915568 1.534432 
2454388.629696 1.098453 
2454390.343824 0.317634 
2454392.057952 -0.751834 
2454393.772080 -1.892600 
2454395.486208 -1.967275 
2454397.200336 -0.134771 
2454398.914463 1.257974 
2454400.628591 1.581319 
2454402.342719 1.288964 
2454404.056847 0.616523 
2454405.770975 -0.362374 
2454407.485103 -1.538402 
2454409.199231 -2.183768 
2454410.913359 -0.833372 
2454412.627487 0.926958 
2454414.341615 1.560449 
2454416.055743 1.437300 
2454417.769871 0.880360 
2454419.483999 0.000453 
2454421.198127 -1.138865 
2454422.912254 -2.128455 
2454424.626382 -1.500118 
2454426.340510 0.451200 
2454428.054638 1.455607 
2454429.768766 1.537777 
2454431.482894 1.107762 
2454433.197022 0.331649 
2454434.911150 -0.734076 
2454436.625278 -1.878627 
2454438.339406 -1.983140 
2454440.053534 -0.164596 
2454441.767662 1.246118 
2454443.481790 1.581933 
2454445.195918 1.296487 
2454446.910045 0.629005 
2454448.624173 -0.345626 
2454450.338301 -1.521222 
2454452.052429 -2.186669 
2454453.766557 -0.864807 
2454455.480685 0.908966 
2454457.194813 1.557709 
2454458.908941 1.442834 
2454460.623069 0.891256 
2454462.337197 0.015871 
2454464.051325 -1.120768 
2454465.765453 -2.120796 
2454467.479581 -1.526541 
2454469.193709 0.426617 
2454470.907836 1.448685 
2454472.621964 1.541011 
2454474.336092 1.116994 
2454476.050220 0.345598 
2454477.764348 -0.716351 
2454479.478476 -1.864446 
2454481.192604 -1.998434 
2454482.906732 -0.194600 
2454484.620860 1.234009 
2454486.334988 1.582414 
2454488.049116 1.303928 
2454489.763244 0.641417 
2454491.477372 -0.328933 
2454493.191500 -1.503962 
2454494.905627 -2.189027 
2454496.619755 -0.896172 
2454498.333883 0.890684 
2454500.048011 1.554803 
2454501.762139 1.448274 
2454503.476267 0.902079 
2454505.190395 0.031226 
2454506.904523 -1.102665 
2454508.618651 -2.112760 
2454510.332779 -1.552578 
2454512.046907 0.401750 
2454513.761035 1.441554 
2454515.475163 1.544133 
2454517.189291 1.126150 
2454518.903418 0.359479 
2454520.617546 -0.698662 
2454522.331674 -1.850064 
2454524.045802 -2.013151 
2454525.759930 -0.224776 
2454527.474058 1.221644 
2454529.188186 1.582758 
2454530.902314 1.311284 
2454532.616442 0.653760 
2454534.330570 -0.312294 
2454536.044698 -1.486625 
2454537.758826 -2.190846 
2454539.472954 -0.927453 
2454541.187081 0.872110 
2454542.901209 1.551728 
2454544.615337 1.453619 
2454546.329465 0.912831 
2454548.043593 0.046518 
2454549.757721 -1.084561 
2454551.471849 -2.104356 
2454553.185977 -1.578216 
2454554.900105 0.376603 
2454556.614233 1.434212 
2454558.328361 1.547143 
2454560.042489 1.135230 
2454561.756617 0.373293 
2454563.470745 -0.681010 
2454565.184872 -1.835487 
2454566.899000 -2.027289 
2454568.613128 -0.255114 
2454570.327256 1.209023 
2454572.041384 1.582966 
2454573.755512 1.318556 
2454575.469640 0.666034 
2454577.183768 -0.295710 
2454578.897896 -1.469216 
2454580.612024 -2.192132 
2454582.326152 -0.958637 
2454584.040280 0.853243 
2454585.754408 1.548482 
2454587.468536 1.458867 
2454589.182663 0.923510 
2454590.896791 0.061745 
2454592.610919 -1.066456 
2454594.325047 -2.095592 
2454596.039175 -1.603444 
2454597.753303 0.351178 
2454599.467431 1.426659 
2454601.181559 1.550040 
2454602.895687 1.144232 
2454604.609815 0.387040 
2454606.323943 -0.663395 
2454608.038071 -1.820722 
2454609.752199 -2.040846 
2454611.466327 -0.285607 
2454613.180454 1.196143 
2454614.894582 1.583035 
2454616.608710 1.325744 
2454618.322838 0.678238 
2454620.036966 -0.279183 
2454621.751094 -1.451739 
2454623.465222 -2.192892 
2454625.179350 -0.989709 
2454626.893478 0.834083 
2454628.607606 1.545065 
2454630.321734 1.464019 
2454632.035862 0.934117 
2454633.749990 0.076909 
2454635.464118 -1.048353 
2454637.178245 -2.086477 
2454638.892373 -1.628248 
2454640.606501 0.325476 
2454642.320629 1.418891 
2454644.034757 1.552822 
2454645.748885 1.153157 
2454647.463013 0.400719 
2454649.177141 -0.645819 
2454650.891269 -1.805776 
2454652.605397 -2.053820 
2454654.319525 -0.316245 
2454656.033653 1.183002 
2454657.747781 1.582965 
2454659.461909 1.332846 
2454661.176036 0.690372 
2454662.890164 -0.262711 
2454664.604292 -1.434198 
2454666.318420 -2.193131 
2454668.032548 -1.020656 
2454669.746676 0.814629 
2454671.460804 1.541475 
2454673.174932 1.469074 
2454674.889060 0.944651 
2454676.603188 0.092009 
2454678.317316 -1.030255 
2454680.031444 -2.077018 
2454681.745572 -1.652617 
2454683.459700 0.299502 
2454685.173827 1.410906 
2454686.887955 1.555489 
2454688.602083 1.162005 
2454690.316211 0.414331 
2454692.030339 -0.628283 
2454693.744467 -1.790655 
2454695.458595 -2.066209 
2454697.172723 -0.347019 
2454698.886851 1.169597 
2454700.600979 1.582754 
2454702.315107 1.339863 
2454704.029235 0.702437 
2454705.743363 -0.246297 
2454707.457491 -1.416597 
2454709.171618 -2.192857 
2454710.885746 -1.051462 
2454712.599874 0.794881 
2454714.314002 1.537709 
2454716.028130 1.474030 
2454717.742258 0.955112 
2454719.456386 0.107044 
2454721.170514 -1.012163 
2454722.884642 -2.067224 
2454724.598770 -1.676540 
2454726.312898 0.273258 
2454728.027026 1.402703 
2454729.741154 1.558040 
2454731.455282 1.170775 
2454733.169409 0.427875 
2454734.883537 -0.610788 
2454736.597665 -1.775365 
2454738.311793 -2.078011 
2454740.025921 -0.377920 
2454741.740049 1.155928 
2454743.454177 1.582401 
2454745.168305 1.346794 
2454746.882433 0.714431 
2454748.596561 -0.229940 
2454750.310689 -1.398940 
2454752.024817 -2.192076 
2454753.738945 -1.082113 
2454755.453073 0.774837 
2454757.167200 1.533766 
2454758.881328 1.478888 
2454760.595456 0.965500 
2454762.309584 0.122015 
2454764.023712 -0.994080 
2454765.737840 -2.057103 
2454767.451968 -1.700008 
2454769.166096 0.246749 
2454770.880224 1.394280 
2454772.594352 1.560473 
2454774.308480 1.179466 
2454776.022608 0.441351 
2454777.736736 -0.593334 
2454779.450864 -1.759913 
2454781.164991 -2.089227 
2454782.879119 -0.408937 
2454784.593247 1.141993 
2454786.307375 1.581905 
2454788.021503 1.353639 
2454789.735631 0.726356 
2454791.449759 -0.213640 
2454793.163887 -1.381231 
2454794.878015 -2.190796 
2454796.592143 -1.112595 
2454798.306271 0.754498 
2454800.020399 1.529644 
2454801.734527 1.483647 
2454803.448655 0.975815 
2454805.162782 0.136921 
2454806.876910 -0.976007 
2454808.591038 -2.046664 
2454810.305166 -1.723006 
2454812.019294 0.219976 
2454813.733422 1.385633 
2454815.447550 1.562788 
2454817.161678 1.188080 
2454818.875806 0.454759 
2454820.589934 -0.575924 
2454822.304062 -1.744304 
2454824.018190 -2.099855 
2454825.732318 -0.440061 
2454827.446446 1.127788 
2454829.160573 1.581263 
2454830.874701 1.360396 
2454832.588829 0.738210 
2454834.302957 -0.197399 
2454836.017085 -1.363474 
2454837.731213 -2.189022 
2454839.445341 -1.142894 
2454841.159469 0.733863 
2454842.873597 1.525342 
2454844.587725 1.488306 
2454846.301853 0.986057 
2454848.015981 0.151762 
2454849.730109 -0.957947 
2454851.444237 -2.035914 
2454853.158364 -1.745527 
2454854.872492 0.192945 
2454856.586620 1.376762 
2454858.300748 1.564984 
2454860.014876 1.196615 
2454861.729004 0.468099 
2454863.443132 -0.558558 
2454865.157260 -1.728545 
2454866.871388 -2.109897 
2454868.585516 -0.471282 
2454870.299644 1.113313 
2454872.013772 1.580476 
2454873.727900 1.367067 
2454875.442028 0.749994 
2454877.156155 -0.181217 
2454878.870283 -1.345671 
2454880.584411 -2.186763 
2454882.298539 -1.172995 
2454884.012667 0.712932 
2454885.726795 1.520857 
2454887.440923 1.492863 
2454889.155051 0.996225 
2454890.869179 0.166538 
2454892.583307 -0.939902 
2454894.297435 -2.024861 
2454896.011563 -1.767560 
