# time model 
2453327.584508 -0.464487 
2453329.298636 -0.460635 
2453331.012764 -0.456700 
2453332.726892 -0.452682 
2453334.441020 -0.448578 
2453336.155148 -0.444389 
2453337.869276 -0.440111 
2453339.583404 -0.435745 
2453341.297532 -0.431289 
2453343.011659 -0.426741 
2453344.725787 -0.422100 
2453346.439915 -0.417363 
2453348.154043 -0.412530 
2453349.868171 -0.407599 
2453351.582299 -0.402567 
2453353.296427 -0.397432 
2453355.010555 -0.392193 
2453356.724683 -0.386847 
2453358.438811 -0.381392 
2453360.152939 -0.375825 
2453361.867067 -0.370144 
2453363.581195 -0.364346 
2453365.295323 -0.358428 
2453367.009450 -0.352387 
2453368.723578 -0.346221 
2453370.437706 -0.339925 
2453372.151834 -0.333496 
2453373.865962 -0.326931 
2453375.580090 -0.320226 
2453377.294218 -0.313377 
2453379.008346 -0.306380 
2453380.722474 -0.299230 
2453382.436602 -0.291922 
2453384.150730 -0.284453 
2453385.864858 -0.276817 
2453387.578986 -0.269008 
2453389.293114 -0.261020 
2453391.007241 -0.252849 
2453392.721369 -0.244488 
2453394.435497 -0.235930 
2453396.149625 -0.227167 
2453397.863753 -0.218194 
2453399.577881 -0.209003 
2453401.292009 -0.199584 
2453403.006137 -0.189930 
2453404.720265 -0.180032 
2453406.434393 -0.169879 
2453408.148521 -0.159462 
2453409.862649 -0.148771 
2453411.576777 -0.137793 
2453413.290905 -0.126517 
2453415.005032 -0.114929 
2453416.719160 -0.103017 
2453418.433288 -0.090766 
2453420.147416 -0.078159 
2453421.861544 -0.065182 
2453423.575672 -0.051816 
2453425.289800 -0.038043 
2453427.003928 -0.023843 
2453428.718056 -0.009194 
2453430.432184 0.005927 
2453432.146312 0.021544 
2453433.860440 0.037683 
2453435.574568 0.054373 
2453437.288696 0.071645 
2453439.002823 0.089530 
2453440.716951 0.108065 
2453442.431079 0.127288 
2453444.145207 0.147241 
2453445.859335 0.167968 
2453447.573463 0.189517 
2453449.287591 0.211943 
2453451.001719 0.235303 
2453452.715847 0.259659 
2453454.429975 0.285081 
2453456.144103 0.311644 
2453457.858231 0.339430 
2453459.572359 0.368529 
2453461.286487 0.399042 
2453463.000614 0.431077 
2453464.714742 0.464757 
2453466.428870 0.500215 
2453468.142998 0.537598 
2453469.857126 0.577072 
2453471.571254 0.618818 
2453473.285382 0.663039 
2453474.999510 0.709961 
2453476.713638 0.759833 
2453478.427766 0.812935 
2453480.141894 0.869573 
2453481.856022 0.930090 
2453483.570150 0.994860 
2453485.284278 1.064292 
2453486.998405 1.138825 
2453488.712533 1.218924 
2453490.426661 1.305060 
2453492.140789 1.397687 
2453493.854917 1.497192 
2453495.569045 1.603822 
2453497.283173 1.717555 
2453498.997301 1.837918 
2453500.711429 1.963703 
2453502.425557 2.092572 
2453504.139685 2.220563 
2453505.853813 2.341548 
2453507.567941 2.446861 
2453509.282069 2.525495 
2453510.996196 2.565395 
2453512.710324 2.556172 
2453514.424452 2.492198 
2453516.138580 2.376185 
2453517.852708 2.217047 
2453519.566836 2.029013 
2453521.280964 1.827107 
2453522.995092 1.623951 
2453524.709220 1.428427 
2453526.423348 1.245795 
2453528.137476 1.078515 
2453529.851604 0.927169 
2453531.565732 0.791224 
2453533.279860 0.669563 
2453534.993987 0.560832 
2453536.708115 0.463631 
2453538.422243 0.376625 
2453540.136371 0.298594 
2453541.850499 0.228446 
2453543.564627 0.165225 
2453545.278755 0.108093 
2453546.992883 0.056326 
2453548.707011 0.009297 
2453550.421139 -0.033537 
2453552.135267 -0.072646 
2453553.849395 -0.108437 
2453555.563523 -0.141266 
2453557.277651 -0.171439 
2453558.991778 -0.199227 
2453560.705906 -0.224865 
2453562.420034 -0.248560 
2453564.134162 -0.270495 
2453565.848290 -0.290831 
2453567.562418 -0.309709 
2453569.276546 -0.327258 
2453570.990674 -0.343589 
2453572.704802 -0.358803 
2453574.418930 -0.372990 
2453576.133058 -0.386231 
2453577.847186 -0.398599 
2453579.561314 -0.410160 
2453581.275442 -0.420971 
2453582.989569 -0.431087 
2453584.703697 -0.440557 
2453586.417825 -0.449425 
2453588.131953 -0.457730 
2453589.846081 -0.465510 
2453591.560209 -0.472798 
2453593.274337 -0.479624 
2453594.988465 -0.486018 
2453596.702593 -0.492004 
2453598.416721 -0.497607 
2453600.130849 -0.502848 
2453601.844977 -0.507747 
2453603.559105 -0.512324 
2453605.273233 -0.516595 
2453606.987360 -0.520577 
2453608.701488 -0.524283 
2453610.415616 -0.527729 
2453612.129744 -0.530926 
2453613.843872 -0.533887 
2453615.558000 -0.536622 
2453617.272128 -0.539142 
2453618.986256 -0.541457 
2453620.700384 -0.543574 
2453622.414512 -0.545504 
2453624.128640 -0.547252 
2453625.842768 -0.548828 
2453627.556896 -0.550237 
2453629.271024 -0.551486 
2453630.985151 -0.552582 
2453632.699279 -0.553528 
2453634.413407 -0.554332 
2453636.127535 -0.554997 
2453637.841663 -0.555529 
2453639.555791 -0.555931 
2453641.269919 -0.556208 
2453642.984047 -0.556364 
2453644.698175 -0.556402 
2453646.412303 -0.556326 
2453648.126431 -0.556139 
2453649.840559 -0.555843 
2453651.554687 -0.555442 
2453653.268815 -0.554938 
2453654.982942 -0.554334 
2453656.697070 -0.553631 
2453658.411198 -0.552833 
2453660.125326 -0.551941 
2453661.839454 -0.550956 
2453663.553582 -0.549882 
2453665.267710 -0.548718 
2453666.981838 -0.547468 
2453668.695966 -0.546132 
2453670.410094 -0.544712 
2453672.124222 -0.543208 
2453673.838350 -0.541623 
2453675.552478 -0.539956 
2453677.266606 -0.538209 
2453678.980733 -0.536383 
2453680.694861 -0.534479 
2453682.408989 -0.532497 
2453684.123117 -0.530438 
2453685.837245 -0.528302 
2453687.551373 -0.526090 
2453689.265501 -0.523803 
2453690.979629 -0.521440 
2453692.693757 -0.519002 
2453694.407885 -0.516489 
2453696.122013 -0.513902 
2453697.836141 -0.511239 
2453699.550269 -0.508502 
2453701.264397 -0.505691 
2453702.978524 -0.502804 
2453704.692652 -0.499843 
2453706.406780 -0.496807 
2453708.120908 -0.493694 
2453709.835036 -0.490507 
2453711.549164 -0.487242 
2453713.263292 -0.483819 
2453714.977420 -0.480399 
2453716.691548 -0.476900 
2453718.405676 -0.473321 
2453720.119804 -0.469663 
2453721.833932 -0.465924 
2453723.548060 -0.462104 
2453725.262188 -0.458201 
2453726.976315 -0.454214 
2453728.690443 -0.450143 
2453730.404571 -0.445986 
2453732.118699 -0.441742 
2453733.832827 -0.437410 
2453735.546955 -0.432988 
2453737.261083 -0.428475 
2453738.975211 -0.423869 
2453740.689339 -0.419169 
2453742.403467 -0.414373 
2453744.117595 -0.409479 
2453745.831723 -0.404485 
2453747.545851 -0.399390 
2453749.259979 -0.394191 
2453750.974106 -0.388885 
2453752.688234 -0.383472 
2453754.402362 -0.377948 
2453756.116490 -0.372310 
2453757.830618 -0.366557 
2453759.544746 -0.360684 
2453761.258874 -0.354691 
2453762.973002 -0.348572 
2453764.687130 -0.342325 
2453766.401258 -0.335947 
2453768.115386 -0.329434 
2453769.829514 -0.322783 
2453771.543642 -0.315989 
2453773.257770 -0.309048 
2453774.971897 -0.301957 
2453776.686025 -0.294709 
2453778.400153 -0.287302 
2453780.114281 -0.279730 
2453781.828409 -0.271987 
2453783.542537 -0.264068 
2453785.256665 -0.255967 
2453786.970793 -0.247678 
2453788.684921 -0.239195 
2453790.399049 -0.230511 
2453792.113177 -0.221619 
2453793.827305 -0.212511 
2453795.541433 -0.203179 
2453797.255561 -0.193616 
2453798.969688 -0.183811 
2453800.683816 -0.173756 
2453802.397944 -0.163440 
2453804.112072 -0.152854 
2453805.826200 -0.141986 
2453807.540328 -0.130824 
2453809.254456 -0.119357 
2453810.968584 -0.107569 
2453812.682712 -0.095448 
2453814.396840 -0.082978 
2453816.110968 -0.070143 
2453817.825096 -0.056927 
2453819.539224 -0.043310 
2453821.253352 -0.029274 
2453822.967479 -0.014798 
2453824.681607 0.000142 
2453826.395735 0.015567 
2453828.109863 0.031506 
2453829.823991 0.047984 
2453831.538119 0.065031 
2453833.252247 0.082680 
2453834.966375 0.100964 
2453836.680503 0.119922 
2453838.394631 0.139593 
2453840.108759 0.160021 
2453841.822887 0.181253 
2453843.537015 0.203341 
2453845.251143 0.226339 
2453846.965270 0.250310 
2453848.679398 0.275320 
2453850.393526 0.301441 
2453852.107654 0.328754 
2453853.821782 0.357344 
2453855.535910 0.387309 
2453857.250038 0.418754 
2453858.964166 0.451796 
2453860.678294 0.486563 
2453862.392422 0.523199 
2453864.106550 0.561860 
2453865.820678 0.602723 
2453867.534806 0.645981 
2453869.248934 0.691852 
2453870.963061 0.740575 
2453872.677189 0.792418 
2453874.391317 0.847679 
2453876.105445 0.906684 
2453877.819573 0.969796 
2453879.533701 1.037412 
2453881.247829 1.109959 
2453882.961957 1.187894 
2453884.676085 1.271688 
2453886.390213 1.361805 
2453888.104341 1.458666 
2453889.818469 1.562581 
2453891.532597 1.673649 
2453893.246725 1.791596 
2453894.960852 1.915530 
2453896.674980 2.043597 
2453898.389108 2.172514 
2453900.103236 2.297031 
2453901.817364 2.409464 
2453903.531492 2.499612 
2453905.245620 2.555574 
2453906.959748 2.565928 
2453908.673876 2.523127 
2453910.388004 2.425861 
2453912.102132 2.281566 
2453913.816260 2.102667 
2453915.530388 1.904352 
2453917.244516 1.700413 
2453918.958643 1.501197 
2453920.672771 1.313261 
2453922.386899 1.140014 
2453924.101027 0.982648 
2453925.815155 0.840977 
2453927.529283 0.714057 
2453929.243411 0.600593 
2453930.957539 0.499186 
2453932.671667 0.408468 
2453934.385795 0.327172 
2453936.099923 0.254158 
2453937.814051 0.188417 
2453939.528179 0.129069 
2453941.242307 0.075348 
2453942.956434 0.026593 
2453944.670562 -0.017771 
2453946.384690 -0.058240 
2453948.098818 -0.095244 
2453949.812946 -0.129157 
2453951.527074 -0.160302 
2453953.241202 -0.188965 
2453954.955330 -0.215391 
2453956.669458 -0.239800 
2453958.383586 -0.262382 
2453960.097714 -0.283305 
2453961.811842 -0.302720 
2453963.525970 -0.320759 
2453965.240098 -0.337538 
2453966.954225 -0.353164 
2453968.668353 -0.367731 
2453970.382481 -0.381321 
2453972.096609 -0.394012 
2453973.810737 -0.405871 
2453975.524865 -0.416960 
2453977.238993 -0.427333 
2453978.953121 -0.437043 
2453980.667249 -0.446134 
2453982.381377 -0.454647 
2453984.095505 -0.462622 
2453985.809633 -0.470093 
2453987.523761 -0.477091 
2453989.237889 -0.483645 
2453990.952016 -0.489783 
2453992.666144 -0.495528 
2453994.380272 -0.500903 
2453996.094400 -0.505930 
2453997.808528 -0.510627 
2453999.522656 -0.515012 
2454001.236784 -0.519101 
2454002.950912 -0.522911 
2454004.665040 -0.526453 
2454006.379168 -0.529743 
2454008.093296 -0.532792 
2454009.807424 -0.535612 
2454011.521552 -0.538212 
2454013.235680 -0.540603 
2454014.949807 -0.542795 
2454016.663935 -0.544794 
2454018.378063 -0.546611 
2454020.092191 -0.548251 
2454021.806319 -0.549723 
2454023.520447 -0.551032 
2454025.234575 -0.552184 
2454026.948703 -0.553187 
2454028.662831 -0.554044 
2454030.376959 -0.554761 
2454032.091087 -0.555343 
2454033.805215 -0.555794 
2454035.519343 -0.556118 
2454037.233471 -0.556319 
2454038.947598 -0.556402 
2454040.661726 -0.556368 
2454042.375854 -0.556223 
2454044.089982 -0.555968 
2454045.804110 -0.555606 
2454047.518238 -0.555141 
2454049.232366 -0.554574 
2454050.946494 -0.553909 
2454052.660622 -0.553146 
2454054.374750 -0.552290 
2454056.088878 -0.551340 
2454057.803006 -0.550299 
2454059.517134 -0.549169 
2454061.231262 -0.547952 
2454062.945389 -0.546648 
2454064.659517 -0.545260 
2454066.373645 -0.543788 
2454068.087773 -0.542233 
2454069.801901 -0.540597 
2454071.516029 -0.538880 
2454073.230157 -0.537084 
2454074.944285 -0.535210 
2454076.658413 -0.533257 
2454078.372541 -0.531227 
2454080.086669 -0.529120 
2454081.800797 -0.526937 
2454083.514925 -0.524678 
2454085.229053 -0.522344 
2454086.943180 -0.519934 
2454088.657308 -0.517450 
2454090.371436 -0.514891 
2454092.085564 -0.512257 
2454093.799692 -0.509548 
2454095.513820 -0.506765 
2454097.227948 -0.503907 
2454098.942076 -0.500974 
2454100.656204 -0.497966 
2454102.370332 -0.494882 
2454104.084460 -0.491723 
2454105.798588 -0.488488 
2454107.512716 -0.485095 
2454109.226844 -0.481704 
2454110.940971 -0.478234 
2454112.655099 -0.474686 
2454114.369227 -0.471058 
2454116.083355 -0.467350 
2454117.797483 -0.463561 
2454119.511611 -0.459689 
2454121.225739 -0.455734 
2454122.939867 -0.451696 
2454124.653995 -0.447571 
2454126.368123 -0.443360 
2454128.082251 -0.439062 
2454129.796379 -0.434674 
2454131.510507 -0.430196 
2454133.224635 -0.425625 
2454134.938762 -0.420961 
2454136.652890 -0.416201 
2454138.367018 -0.411345 
2454140.081146 -0.406389 
2454141.795274 -0.401332 
2454143.509402 -0.396173 
2454145.223530 -0.390908 
2454146.937658 -0.385536 
2454148.651786 -0.380054 
2454150.365914 -0.374459 
2454152.080042 -0.368750 
2454153.794170 -0.362923 
2454155.508298 -0.356976 
2454157.222426 -0.350905 
2454158.936553 -0.344707 
2454160.650681 -0.338379 
2454162.364809 -0.331918 
2454164.078937 -0.325319 
2454165.793065 -0.318580 
2454167.507193 -0.311695 
2454169.221321 -0.304661 
2454170.935449 -0.297474 
2454172.649577 -0.290128 
2454174.363705 -0.282618 
2454176.077833 -0.274940 
2454177.791961 -0.267089 
2454179.506089 -0.259058 
2454181.220217 -0.250841 
2454182.934344 -0.242432 
2454184.648472 -0.233825 
2454186.362600 -0.225013 
2454188.076728 -0.215988 
2454189.790856 -0.206742 
2454191.504984 -0.197267 
2454193.219112 -0.187554 
2454194.933240 -0.177595 
2454196.647368 -0.167380 
2454198.361496 -0.156897 
2454200.075624 -0.146137 
2454201.789752 -0.135088 
2454203.503880 -0.123738 
2454205.218008 -0.112073 
2454206.932135 -0.100080 
2454208.646263 -0.087744 
2454210.360391 -0.075050 
2454212.074519 -0.061980 
2454213.788647 -0.048517 
2454215.502775 -0.034642 
2454217.216903 -0.020335 
2454218.931031 -0.005574 
2454220.645159 0.009665 
2454222.359287 0.025405 
2454224.073415 0.041676 
2454225.787543 0.058504 
2454227.501671 0.075921 
2454229.215799 0.093960 
2454230.929926 0.112658 
2454232.644054 0.132054 
2454234.358182 0.152190 
2454236.072310 0.173112 
2454237.786438 0.194869 
2454239.500566 0.217515 
2454241.214694 0.241111 
2454242.928822 0.265719 
2454244.642950 0.291410 
2454246.357078 0.318261 
2454248.071206 0.346356 
2454249.785334 0.375789 
2454251.499462 0.406660 
2454253.213590 0.439082 
2454254.927717 0.473180 
2454256.641845 0.509090 
2454258.355973 0.546964 
2454260.070101 0.586971 
2454261.784229 0.629298 
2454263.498357 0.674152 
2454265.212485 0.721764 
2454266.926613 0.772392 
2454268.640741 0.826321 
2454270.354869 0.883867 
2454272.068997 0.945378 
2454273.783125 1.011239 
2454275.497253 1.081866 
2454277.211381 1.157705 
2454278.925508 1.239223 
2454280.639636 1.326892 
2454282.353764 1.421154 
2454284.067892 1.522370 
2454285.782020 1.630736 
2454287.496148 1.746142 
2454289.210276 1.867966 
2454290.924404 1.994765 
2454292.638532 2.123859 
2454294.352660 2.250807 
2454296.066788 2.368889 
2454297.780916 2.468819 
2454299.495044 2.539167 
2454301.209172 2.567980 
2454302.923299 2.545806 
2454304.637427 2.468663 
2454306.351555 2.341095 
2454308.065683 2.173551 
2454309.779811 1.980827 
2454311.493939 1.777593 
2454313.208067 1.575619 
2454314.922195 1.382857 
2454316.636323 1.203806 
2454318.350451 1.040387 
2454320.064579 0.892851 
2454321.778707 0.760483 
2454323.492835 0.642084 
2454325.206963 0.536273 
2454326.921090 0.441662 
2454328.635218 0.356938 
2454330.349346 0.280912 
2454332.063474 0.212525 
2454333.777602 0.150851 
2454335.491730 0.095082 
2454337.205858 0.044518 
2454338.919986 -0.001448 
2454340.634114 -0.043338 
2454342.348242 -0.081608 
2454344.062370 -0.116651 
2454345.776498 -0.148810 
2454347.490626 -0.178382 
2454349.204754 -0.205628 
2454350.918881 -0.230778 
2454352.633009 -0.254030 
2454354.347137 -0.275564 
2454356.061265 -0.295534 
2454357.775393 -0.314079 
2454359.489521 -0.331323 
2454361.203649 -0.347374 
2454362.917777 -0.362331 
2454364.631905 -0.376282 
2454366.346033 -0.389306 
2454368.060161 -0.401472 
2454369.774289 -0.412846 
2454371.488417 -0.423484 
2454373.202545 -0.433440 
2454374.916672 -0.442760 
2454376.630800 -0.451487 
2454378.344928 -0.459662 
2454380.059056 -0.467320 
2454381.773184 -0.474493 
2454383.487312 -0.481212 
2454385.201440 -0.487505 
2454386.915568 -0.493396 
2454388.629696 -0.498909 
2454390.343824 -0.504066 
2454392.057952 -0.508885 
2454393.772080 -0.513386 
2454395.486208 -0.517586 
2454397.200336 -0.521500 
2454398.914463 -0.525142 
2454400.628591 -0.528526 
2454402.342719 -0.531665 
2454404.056847 -0.534570 
2454405.770975 -0.537252 
2454407.485103 -0.539721 
2454409.199231 -0.541987 
2454410.913359 -0.544059 
2454412.627487 -0.545944 
2454414.341615 -0.547650 
2454416.055743 -0.549185 
2454417.769871 -0.550554 
2454419.483999 -0.551766 
2454421.198127 -0.552824 
2454422.912254 -0.553736 
2454424.626382 -0.554505 
2454426.340510 -0.555138 
2454428.054638 -0.555638 
2454429.768766 -0.556010 
2454431.482894 -0.556257 
2454433.197022 -0.556384 
2454434.911150 -0.556394 
2454436.625278 -0.556291 
2454438.339406 -0.556077 
2454440.053534 -0.555755 
2454441.767662 -0.555329 
2454443.481790 -0.554801 
2454445.195918 -0.554172 
2454446.910045 -0.553446 
2454448.624173 -0.552625 
2454450.338301 -0.551710 
2454452.052429 -0.550704 
2454453.766557 -0.549608 
2454455.480685 -0.548423 
2454457.194813 -0.547152 
2454458.908941 -0.545796 
2454460.623069 -0.544355 
2454462.337197 -0.542831 
2454464.051325 -0.541226 
2454465.765453 -0.539540 
2454467.479581 -0.537774 
2454469.193709 -0.535929 
2454470.907836 -0.534006 
2454472.621964 -0.532005 
2454474.336092 -0.529927 
2454476.050220 -0.527773 
2454477.764348 -0.525543 
2454479.478476 -0.523237 
2454481.192604 -0.520856 
2454482.906732 -0.518400 
2454484.620860 -0.515869 
2454486.334988 -0.513263 
2454488.049116 -0.510583 
2454489.763244 -0.507828 
2454491.477372 -0.504998 
2454493.191500 -0.502094 
2454494.905627 -0.499114 
2454496.619755 -0.496059 
2454498.333883 -0.492929 
2454500.048011 -0.489723 
2454501.762139 -0.486360 
2454503.476267 -0.482998 
2454505.190395 -0.479558 
2454506.904523 -0.476040 
2454508.618651 -0.472442 
2454510.332779 -0.468765 
2454512.046907 -0.465006 
2454513.761035 -0.461166 
2454515.475163 -0.457243 
2454517.189291 -0.453236 
2454518.903418 -0.449144 
2454520.617546 -0.444966 
2454522.331674 -0.440701 
2454524.045802 -0.436347 
2454525.759930 -0.431903 
2454527.474058 -0.427367 
2454529.188186 -0.422739 
2454530.902314 -0.418016 
2454532.616442 -0.413196 
2454534.330570 -0.408278 
2454536.044698 -0.403260 
2454537.758826 -0.398140 
2454539.472954 -0.392915 
2454541.187081 -0.387584 
2454542.901209 -0.382144 
2454544.615337 -0.376592 
2454546.329465 -0.370927 
2454548.043593 -0.365145 
2454549.757721 -0.359243 
2454551.471849 -0.353219 
2454553.185977 -0.347070 
2454554.900105 -0.340792 
2454556.614233 -0.334382 
2454558.328361 -0.327836 
2454560.042489 -0.321150 
2454561.756617 -0.314321 
2454563.470745 -0.307344 
2454565.184872 -0.300215 
2454566.899000 -0.292930 
2454568.613128 -0.285483 
2454570.327256 -0.277869 
2454572.041384 -0.270084 
2454573.755512 -0.262122 
2454575.469640 -0.253976 
2454577.183768 -0.245641 
2454578.897896 -0.237110 
2454580.612024 -0.228376 
2454582.326152 -0.219432 
2454584.040280 -0.210271 
2454585.754408 -0.200884 
2454587.468536 -0.191262 
2454589.182663 -0.181398 
2454590.896791 -0.171281 
2454592.610919 -0.160901 
2454594.325047 -0.150247 
2454596.039175 -0.139309 
2454597.753303 -0.128074 
2454599.467431 -0.116530 
2454601.181559 -0.104663 
2454602.895687 -0.092459 
2454604.609815 -0.079902 
2454606.323943 -0.066977 
2454608.038071 -0.053665 
2454609.752199 -0.039949 
2454611.466327 -0.025808 
2454613.180454 -0.011221 
2454614.894582 0.003834 
2454616.608710 0.019381 
2454618.322838 0.035448 
2454620.036966 0.052061 
2454621.751094 0.069251 
2454623.465222 0.087051 
2454625.179350 0.105495 
2454626.893478 0.124622 
2454628.607606 0.144472 
2454630.321734 0.165090 
2454632.035862 0.186524 
2454633.749990 0.208827 
2454635.464118 0.232056 
2454637.178245 0.256272 
2454638.892373 0.281545 
2454640.606501 0.307947 
2454642.320629 0.335560 
2454644.034757 0.364475 
2454645.748885 0.394788 
2454647.463013 0.426609 
2454649.177141 0.460057 
2454650.891269 0.495263 
2454652.605397 0.532374 
2454654.319525 0.571552 
2454656.033653 0.612977 
2454657.747781 0.656847 
2454659.461909 0.703386 
2454661.176036 0.752840 
2454662.890164 0.805483 
2454664.604292 0.861619 
2454666.318420 0.921585 
2454668.032548 0.985751 
2454669.746676 1.054521 
2454671.460804 1.128331 
2454673.174932 1.207642 
2454674.889060 1.292926 
2454676.603188 1.384642 
2454678.317316 1.483189 
2454680.031444 1.588839 
2454681.745572 1.701618 
2454683.459700 1.821128 
2454685.173827 1.946279 
2454686.887955 2.074919 
2454688.602083 2.203338 
2454690.316211 2.325732 
2454692.030339 2.433788 
2454693.744467 2.516774 
2454695.458595 2.562649 
2454697.172723 2.560590 
2454698.886851 2.504530 
2454700.600979 2.394844 
2454702.315107 2.240824 
2454704.029235 2.055826 
2454705.743363 1.854994 
2454707.457491 1.651399 
2454709.171618 1.454448 
2454710.885746 1.269858 
2454712.599874 1.100415 
2454714.314002 0.946907 
2454716.028130 0.808915 
2454717.742258 0.685382 
2454719.456386 0.574968 
2454721.170514 0.476273 
2454722.884642 0.387950 
2454724.598770 0.308761 
2454726.312898 0.237596 
2454728.027026 0.173481 
2454729.741154 0.115562 
2454731.455282 0.063102 
2454733.169409 0.015460 
2454734.883537 -0.027917 
2454736.597665 -0.067510 
2454738.311793 -0.103732 
2454740.025921 -0.136946 
2454741.740049 -0.167465 
2454743.454177 -0.195564 
2454745.168305 -0.221483 
2454746.882433 -0.245433 
2454748.596561 -0.267598 
2454750.310689 -0.288143 
2454752.024817 -0.307213 
2454753.738945 -0.324936 
2454755.453073 -0.341427 
2454757.167200 -0.356788 
2454758.881328 -0.371110 
2454760.595456 -0.384476 
2454762.309584 -0.396960 
2454764.023712 -0.408626 
2454765.737840 -0.419537 
2454767.451968 -0.429745 
2454769.166096 -0.439301 
2454770.880224 -0.448248 
2454772.594352 -0.456628 
2454774.308480 -0.464477 
2454776.022608 -0.471831 
2454777.736736 -0.478718 
2454779.450864 -0.485169 
2454781.164991 -0.491210 
2454782.879119 -0.496863 
2454784.593247 -0.502153 
2454786.307375 -0.507098 
2454788.021503 -0.511717 
2454789.735631 -0.516029 
2454791.449759 -0.520050 
2454793.163887 -0.523793 
2454794.878015 -0.527273 
2454796.592143 -0.530504 
2454798.306271 -0.533496 
2454800.020399 -0.536262 
2454801.734527 -0.538810 
2454803.448655 -0.541152 
2454805.162782 -0.543296 
2454806.876910 -0.545251 
2454808.591038 -0.547024 
2454810.305166 -0.548623 
2454812.019294 -0.550054 
2454813.733422 -0.551325 
2454815.447550 -0.552441 
2454817.161678 -0.553407 
2454818.875806 -0.554230 
2454820.589934 -0.554914 
2454822.304062 -0.555464 
2454824.018190 -0.555884 
2454825.732318 -0.556178 
2454827.446446 -0.556350 
2454829.160573 -0.556404 
2454830.874701 -0.556343 
2454832.588829 -0.556171 
2454834.302957 -0.555890 
2454836.017085 -0.555503 
2454837.731213 -0.555013 
2454839.445341 -0.554422 
2454841.159469 -0.553733 
2454842.873597 -0.552947 
2454844.587725 -0.552068 
2454846.301853 -0.551096 
2454848.015981 -0.550034 
2454849.730109 -0.548882 
2454851.444237 -0.547644 
2454853.158364 -0.546320 
2454854.872492 -0.544911 
2454856.586620 -0.543418 
2454858.300748 -0.541844 
2454860.014876 -0.540188 
2454861.729004 -0.538453 
