# time model 
2453490.426661 2.788991 
2453492.140789 1.869709 
2453493.854917 0.996295 
2453495.569045 1.643092 
2453497.283173 3.549996 
2453498.997301 4.437068 
2453500.711429 4.313007 
2453502.425557 3.581663 
2453504.139685 2.402693 
2453505.853813 0.833840 
2453507.567941 -0.886664 
2453509.282069 -1.553071 
2453510.996196 -0.075829 
2453512.710324 1.421765 
2453514.424452 2.265872 
2453516.138580 2.686292 
2453517.852708 2.674970 
2453519.566836 2.185668 
2453521.280964 1.306459 
2453522.995092 0.766455 
2453524.709220 2.081053 
2453526.423348 3.766559 
2453528.137476 4.243808 
2453529.851604 3.879197 
2453531.565732 3.004693 
2453533.279860 1.732180 
2453534.993987 0.118029 
2453536.708115 -1.452361 
2453538.422243 -1.529611 
2453540.136371 -0.305676 
2453541.850499 -0.022542 
2453543.564627 -0.552344 
2453545.278755 -1.261058 
2453546.992883 -1.813564 
2453548.707011 -2.233041 
2453550.421139 -2.584936 
2453552.135267 -2.000574 
2453553.849395 0.370532 
2453555.563523 2.214547 
2453557.277651 2.826990 
2453558.991778 2.684323 
2453560.705906 2.050095 
2453562.420034 1.013783 
2453564.134162 -0.316123 
2453565.848290 -1.251318 
2453567.562418 -0.301405 
2453569.276546 1.070268 
2453570.990674 1.222302 
2453572.704802 0.504257 
2453574.418930 -0.724352 
2453576.133058 -2.264789 
2453577.847186 -3.883330 
2453579.561314 -4.974197 
2453581.275442 -4.002751 
2453582.989569 -1.284507 
2453584.703697 0.589566 
2453586.417825 1.408528 
2453588.131953 1.534495 
2453589.846081 1.145831 
2453591.560209 0.322805 
2453593.274337 -0.716864 
2453594.988465 -0.883950 
2453596.702593 0.814395 
2453598.416721 2.100180 
2453600.130849 2.211202 
2453601.844977 1.596271 
2453603.559105 0.498161 
2453605.273233 -1.008554 
2453606.987360 -2.816753 
2453608.701488 -4.214103 
2453610.415616 -3.587039 
2453612.129744 -2.138330 
2453613.843872 -1.338867 
2453615.558000 -0.848708 
2453617.272128 -0.565436 
2453618.986256 -0.624328 
2453620.700384 -1.094001 
2453622.414512 -1.631479 
2453624.128640 -0.793461 
2453625.842768 1.355667 
2453627.556896 2.502864 
2453629.271024 2.602847 
2453630.985151 2.085614 
2453632.699279 1.130763 
2453634.413407 -0.204976 
2453636.127535 -1.736818 
2453637.841663 -2.416732 
2453639.555791 -1.226045 
2453641.269919 -0.408739 
2453642.984047 -0.704423 
2453644.698175 -1.517401 
2453646.412303 -2.373764 
2453648.126431 -3.037747 
2453649.840559 -3.507348 
2453651.554687 -3.397459 
2453653.268815 -1.413849 
2453654.982942 1.005801 
2453656.697070 2.140180 
2453658.411198 2.336084 
2453660.125326 1.958185 
2453661.839454 1.145691 
2453663.553582 -0.029285 
2453665.267710 -1.199700 
2453666.981838 -0.948058 
2453668.695966 0.693067 
2453670.410094 1.369623 
2453672.124222 0.990913 
2453673.838350 -0.015531 
2453675.552478 -1.441735 
2453677.266606 -3.142402 
2453678.980733 -4.756460 
2453680.694861 -5.026023 
2453682.408989 -2.814158 
2453684.123117 -0.538016 
2453685.837245 0.689447 
2453687.551373 1.149479 
2453689.265501 1.046671 
2453690.979629 0.468896 
2453692.693757 -0.467204 
2453694.407885 -1.100521 
2453696.122013 0.101550 
2453697.836141 1.852821 
2453699.550269 2.405898 
2453701.264397 2.075982 
2453702.978524 1.204593 
2453704.692652 -0.091211 
2453706.406780 -1.755802 
2453708.120908 -3.429600 
2453709.835036 -3.665366 
2453711.549164 -2.318873 
2453713.263292 -1.546070 
2453714.977420 -1.260492 
2453716.691548 -1.046783 
2453718.405676 -0.964707 
2453720.119804 -1.203875 
2453721.833932 -1.708411 
2453723.548060 -1.486450 
2453725.262188 0.568630 
2453726.976315 2.269773 
2453728.690443 2.756842 
2453730.404571 2.492567 
2453732.118699 1.744871 
2453733.832827 0.599279 
2453735.546955 -0.854602 
2453737.261083 -1.998058 
2453738.975211 -1.315218 
2453740.689339 -0.047626 
2453742.403467 0.033372 
2453744.117595 -0.703588 
2453745.831723 -1.759745 
2453747.545851 -2.786765 
2453749.259979 -3.580068 
2453750.974106 -3.907832 
2453752.688234 -2.653080 
2453754.402362 0.060479 
2453756.116490 1.778257 
2453757.830618 2.355882 
2453759.544746 2.244453 
2453761.258874 1.652786 
2453762.973002 0.658888 
2453764.687130 -0.552536 
2453766.401258 -0.977795 
2453768.115386 0.508865 
2453769.829514 1.721252 
2453771.543642 1.733310 
2453773.257770 0.986762 
2453774.971897 -0.251047 
2453776.686025 -1.865297 
2453778.400153 -3.676258 
2453780.114281 -4.893445 
2453781.828409 -3.770132 
2453783.542537 -1.423484 
2453785.256665 0.128178 
2453786.970793 0.905677 
2453788.684921 1.100841 
2453790.399049 0.794342 
2453792.113177 0.052462 
2453793.827305 -0.770906 
2453795.541433 -0.279234 
2453797.255561 1.684980 
2453798.969688 2.747467 
2453800.683816 2.745077 
2453802.397944 2.110492 
2453804.112072 1.028411 
2453805.826200 -0.446581 
2453807.540328 -2.150151 
2453809.254456 -3.093114 
2453810.968584 -2.071374 
2453812.682712 -1.117752 
2453814.396840 -0.983591 
2453816.110968 -1.031920 
2453817.825096 -1.022495 
2453819.539224 -1.118571 
2453821.253352 -1.477131 
2453822.967479 -1.620326 
2453824.681607 -0.040267 
2453826.395735 2.152019 
2453828.109863 3.117663 
2453829.823991 3.154572 
2453831.538119 2.634092 
2453833.252247 1.693853 
2453834.966375 0.393930 
2453836.680503 -0.946202 
2453838.394631 -0.971568 
2453840.108759 0.509528 
2453841.822887 1.104266 
2453843.537015 0.636344 
2453845.251143 -0.389778 
2453846.965270 -1.627718 
2453848.679398 -2.792010 
2453850.393526 -3.584648 
2453852.107654 -3.168008 
2453853.821782 -0.628016 
2453855.535910 1.710448 
2453857.250038 2.770913 
2453858.964166 2.992706 
2453860.678294 2.668512 
2453862.392422 1.908806 
2453864.106550 0.815908 
2453865.820678 -0.019804 
2453867.534806 0.938524 
2453869.248934 2.621917 
2453870.963061 3.129470 
2453872.677189 2.720003 
2453874.391317 1.750611 
2453876.105445 0.358378 
2453877.819573 -1.366409 
2453879.533701 -3.016062 
2453881.247829 -3.058604 
2453882.961957 -1.022755 
2453884.676085 0.745940 
2453886.390213 1.819748 
2453888.104341 2.369675 
2453889.818469 2.436692 
2453891.532597 2.040413 
2453893.246725 1.347897 
2453894.960852 1.323155 
2453896.674980 3.203072 
2453898.389108 4.909259 
2453900.103236 5.403533 
2453901.817364 5.120975 
2453903.531492 4.325949 
2453905.245620 3.091273 
2453906.959748 1.481825 
2453908.673876 0.051321 
2453910.388004 0.341727 
2453912.102132 1.398705 
2453913.816260 1.428194 
2453915.530388 0.908025 
2453917.244516 0.403201 
2453918.958643 0.016480 
2453920.672771 -0.443836 
2453922.386899 -0.909200 
2453924.101027 -0.158225 
2453925.815155 2.097936 
2453927.529283 3.470960 
2453929.243411 3.727527 
2453930.957539 3.326270 
2453932.671667 2.477553 
2453934.385795 1.250223 
2453936.099923 -0.201861 
2453937.814051 -0.958676 
2453939.528179 0.219111 
2453941.242307 1.268487 
2453942.956434 1.105708 
2453944.670562 0.187148 
2453946.384690 -1.136104 
2453948.098818 -2.614334 
2453949.812946 -3.942865 
2453951.527074 -4.447805 
2453953.241202 -2.734156 
2453954.955330 -0.030204 
2453956.669458 1.502675 
2453958.383586 2.029619 
2453960.097714 1.919656 
2453961.811842 1.331397 
2453963.525970 0.343929 
2453965.240098 -0.731176 
2453966.954225 -0.569690 
2453968.668353 1.194113 
2453970.382481 2.152387 
2453972.096609 2.015301 
2453973.810737 1.219603 
2453975.524865 -0.037752 
2453977.238993 -1.687895 
2453978.953121 -3.547570 
2453980.667249 -4.612415 
2453982.381377 -3.418971 
2453984.095505 -1.773023 
2453985.809633 -0.759842 
2453987.523761 -0.160446 
2453989.237889 0.043906 
2453990.952016 -0.201727 
2453992.666144 -0.857201 
2453994.380272 -1.375444 
2453996.094400 -0.202675 
2453997.808528 1.787961 
2453999.522656 2.612290 
2454001.236784 2.498646 
2454002.950912 1.824163 
2454004.665040 0.727520 
2454006.379168 -0.739524 
2454008.093296 -2.297290 
2454009.807424 -2.651533 
2454011.521552 -1.376455 
2454013.235680 -0.828993 
2454014.949807 -1.195852 
2454016.663935 -1.816775 
2454018.378063 -2.308828 
2454020.092191 -2.664830 
2454021.806319 -3.001271 
2454023.520447 -2.663684 
2454025.234575 -0.456954 
2454026.948703 1.620531 
2454028.662831 2.421033 
2454030.376959 2.395655 
2454032.091087 1.850684 
2454033.805215 0.893220 
2454035.519343 -0.393159 
2454037.233471 -1.484384 
2454038.947598 -0.854545 
2454040.661726 0.656085 
2454042.375854 1.010551 
2454044.089982 0.412769 
2454045.804110 -0.736577 
2454047.518238 -2.219072 
2454049.232366 -3.814108 
2454050.946494 -5.019502 
2454052.660622 -4.442569 
2454054.374750 -1.768095 
2454056.088878 0.318790 
2454057.803006 1.280583 
2454059.517134 1.499453 
2454061.231262 1.185366 
2454062.945389 0.425645 
2454064.659517 -0.617802 
2454066.373645 -1.059656 
2454068.087773 0.432573 
2454069.801901 1.919127 
2454071.516029 2.192934 
2454073.230157 1.673509 
2454074.944285 0.646000 
2454076.658413 -0.798118 
2454078.372541 -2.577742 
2454080.086669 -4.146664 
2454081.800797 -3.875543 
2454083.514925 -2.343961 
2454085.229053 -1.402987 
2454086.943180 -0.841658 
2454088.657308 -0.500777 
2454090.371436 -0.496190 
2454092.085564 -0.912094 
2454093.799692 -1.513456 
2454095.513820 -1.024670 
2454097.227948 1.093288 
2454098.942076 2.452807 
2454100.656204 2.686018 
2454102.370332 2.249767 
2454104.084460 1.359005 
2454105.798588 0.078824 
2454107.512716 -1.460118 
2454109.226844 -2.413786 
2454110.940971 -1.439875 
2454112.655099 -0.428917 
2454114.369227 -0.573351 
2454116.083355 -1.318844 
2454117.797483 -2.152160 
2454119.511611 -2.805878 
2454121.225739 -3.278925 
2454122.939867 -3.340503 
2454124.653995 -1.695288 
2454126.368123 0.845211 
2454128.082251 2.176822 
2454129.796379 2.486849 
2454131.510507 2.183778 
2454133.224635 1.433846 
2454134.938762 0.305588 
2454136.652890 -0.933057 
2454138.367018 -1.034610 
2454140.081146 0.563756 
2454141.795274 1.451552 
2454143.509402 1.207156 
2454145.223530 0.281772 
2454146.937658 -1.084431 
2454148.651786 -2.743977 
2454150.365914 -4.396114 
2454152.080042 -4.984148 
2454153.794170 -3.042054 
2454155.508298 -0.595151 
2454157.222426 0.791835 
2454158.936553 1.351362 
2454160.650681 1.323295 
2454162.364809 0.810823 
2454164.078937 -0.092132 
2454165.793065 -0.880916 
2454167.507193 -0.022765 
2454169.221321 1.837570 
2454170.935449 2.583675 
2454172.649577 2.365583 
2454174.363705 1.568429 
2454176.077833 0.336249 
2454177.791961 -1.279214 
2454179.506089 -3.017181 
2454181.220217 -3.609217 
2454182.934344 -2.332252 
2454184.648472 -1.386211 
2454186.362600 -1.014461 
2454188.076728 -0.755793 
2454189.790856 -0.622497 
2454191.504984 -0.802603 
2454193.219112 -1.301912 
2454194.933240 -1.336162 
2454196.647368 0.494021 
2454198.361496 2.392173 
2454200.075624 3.047232 
2454201.789752 2.880649 
2454203.503880 2.203868 
2454205.218008 1.121335 
2454206.932135 -0.298243 
2454208.646263 -1.590042 
2454210.360391 -1.249851 
2454212.074519 0.125637 
2454213.788647 0.402994 
2454215.502775 -0.227147 
2454217.216903 -1.230843 
2454218.931031 -2.235010 
2454220.645159 -3.022882 
2454222.359287 -3.435269 
2454224.073415 -2.529765 
2454225.787543 0.136340 
2454227.501671 2.080328 
2454229.215799 2.808331 
2454230.929926 2.791990 
2454232.644054 2.276455 
2454234.358182 1.349709 
2454236.072310 0.147613 
2454237.786438 -0.526487 
2454239.500566 0.733112 
2454241.214694 2.148117 
2454242.928822 2.340055 
2454244.642950 1.704294 
2454246.357078 0.550292 
2454248.071206 -0.991428 
2454249.785334 -2.767767 
2454251.499462 -4.146994 
2454253.213590 -3.402132 
2454254.927717 -0.980221 
2454256.641845 0.768724 
2454258.355973 1.682713 
2454260.070101 1.985219 
2454261.784229 1.777567 
2454263.498357 1.121502 
2454265.212485 0.278454 
2454266.926613 0.463329 
2454268.640741 2.401314 
2454270.354869 3.718994 
2454272.068997 3.901163 
2454273.783125 3.400846 
2454275.497253 2.439858 
2454277.211381 1.083144 
2454278.925508 -0.552803 
2454280.639636 -1.679704 
2454282.353764 -0.832785 
2454284.067892 0.372084 
2454285.782020 0.724757 
2454287.496148 0.820661 
2454289.210276 0.965785 
2454290.924404 1.025302 
2454292.638532 0.812312 
2454294.352660 0.641084 
2454296.066788 1.974265 
2454297.780916 4.342877 
2454299.495044 5.557973 
2454301.209172 5.718613 
2454302.923299 5.229463 
2454304.637427 4.252700 
2454306.351555 2.851810 
2454308.065683 1.267035 
2454309.779811 0.682709 
2454311.493939 1.861597 
2454313.208067 2.441057 
2454314.922195 1.890231 
2454316.636323 0.730215 
2454318.350451 -0.661796 
2454320.064579 -1.991704 
2454321.778707 -2.992597 
2454323.492835 -3.004720 
2454325.206963 -0.862945 
2454326.921090 1.535919 
2454328.635218 2.651406 
2454330.349346 2.862521 
2454332.063474 2.503605 
2454333.777602 1.703996 
2454335.491730 0.547307 
2454337.205858 -0.522383 
2454338.919986 -0.012023 
2454340.634114 1.664592 
2454342.348242 2.278853 
2454344.062370 1.894260 
2454345.776498 0.908826 
2454347.490626 -0.513787 
2454349.204754 -2.288206 
2454350.918881 -4.101672 
2454352.633009 -4.618768 
2454354.347137 -2.819458 
2454356.061265 -0.990248 
2454357.775393 0.090256 
2454359.489521 0.604288 
2454361.203649 0.618426 
2454362.917777 0.155938 
2454364.631905 -0.663024 
2454366.346033 -1.070598 
2454368.060161 0.407095 
2454369.774289 2.151283 
2454371.488417 2.675848 
2454373.202545 2.363882 
2454374.916672 1.534099 
2454376.630800 0.291503 
2454378.344928 -1.304918 
2454380.059056 -2.837673 
2454381.773184 -2.818828 
2454383.487312 -1.557208 
2454385.201440 -1.182357 
2454386.915568 -1.439111 
2454388.629696 -1.724633 
2454390.343824 -1.894695 
2454392.057952 -2.138434 
2454393.772080 -2.484665 
2454395.486208 -1.914917 
2454397.200336 0.389306 
2454398.914463 2.097349 
2454400.628591 2.603494 
2454402.342719 2.381824 
2454404.056847 1.682170 
2454405.770975 0.586357 
2454407.485103 -0.793359 
2454409.199231 -1.730649 
2454410.913359 -0.765109 
2454412.627487 0.511965 
2454414.341615 0.563534 
2454416.055743 -0.221076 
2454417.769871 -1.451970 
2454419.483999 -2.866412 
2454421.198127 -4.176871 
2454422.912254 -4.832751 
2454424.626382 -3.480812 
2454426.340510 -0.688657 
2454428.054638 1.068605 
2454429.768766 1.737823 
2454431.482894 1.725501 
2454433.197022 1.218937 
2454434.911150 0.297953 
2454436.625278 -0.808365 
2454438.339406 -0.969127 
2454440.053534 0.704932 
2454441.767662 1.884206 
2454443.481790 1.898861 
2454445.195918 1.197185 
2454446.910045 0.013799 
2454448.624173 -1.572084 
2454450.338301 -3.422418 
2454452.052429 -4.732921 
2454453.766557 -3.841862 
2454455.480685 -2.064563 
2454457.194813 -0.916696 
2454458.908941 -0.233586 
2454460.623069 0.042948 
2454462.337197 -0.132223 
2454464.051325 -0.741000 
2454465.765453 -1.376244 
2454467.479581 -0.556822 
2454469.193709 1.503812 
2454470.907836 2.531742 
2454472.621964 2.538207 
2454474.336092 1.941000 
2454476.050220 0.908824 
2454477.764348 -0.505384 
2454479.478476 -2.102838 
2454481.192604 -2.786059 
2454482.906732 -1.620185 
2454484.620860 -0.869382 
2454486.334988 -1.114823 
2454488.049116 -1.691847 
2454489.763244 -2.167878 
2454491.477372 -2.500684 
2454493.191500 -2.838740 
2454494.905627 -2.728051 
2454496.619755 -0.792821 
2454498.333883 1.463839 
2454500.048011 2.442460 
2454501.762139 2.519125 
2454503.476267 2.044725 
2454505.190395 1.148205 
2454506.904523 -0.100953 
2454508.618651 -1.313263 
2454510.332779 -1.043932 
2454512.046907 0.526109 
2454513.761035 1.082827 
2454515.475163 0.603890 
2454517.189291 -0.473165 
2454518.903418 -1.905708 
2454520.617546 -3.479446 
2454522.331674 -4.771302 
2454524.045802 -4.569062 
2454525.759930 -2.038367 
2454527.474058 0.253383 
2454529.188186 1.364646 
2454530.902314 1.675952 
2454532.616442 1.432624 
2454534.330570 0.733897 
2454536.044698 -0.296800 
2454537.758826 -0.963106 
2454539.472954 0.244181 
2454541.187081 1.899576 
2454542.901209 2.348000 
2454544.615337 1.928723 
2454546.329465 0.971377 
2454548.043593 -0.411270 
2454549.757721 -2.153229 
2454551.471849 -3.844253 
2454553.185977 -3.952066 
2454554.900105 -2.404684 
2454556.614233 -1.310721 
2454558.328361 -0.670320 
2454560.042489 -0.270788 
2454561.756617 -0.203112 
2454563.470745 -0.560450 
2454565.184872 -1.190709 
2454566.899000 -1.020272 
2454568.613128 0.975811 
2454570.327256 2.547224 
2454572.041384 2.927594 
2454573.755512 2.578382 
2454575.469640 1.753981 
2454577.183768 0.532809 
2454578.897896 -0.991720 
2454580.612024 -2.162885 
2454582.326152 -1.477269 
2454584.040280 -0.300475 
2454585.754408 -0.275631 
2454587.468536 -0.942149 
2454589.182663 -1.746429 
2454590.896791 -2.386617 
2454592.610919 -2.851635 
2454594.325047 -3.033167 
2454596.039175 -1.743813 
2454597.753303 0.852033 
2454599.467431 2.396759 
2454601.181559 2.835563 
2454602.895687 2.615232 
2454604.609815 1.933352 
2454606.323943 0.861627 
2454608.038071 -0.405985 
2454609.752199 -0.822945 
2454611.466327 0.647057 
2454613.180454 1.750273 
2454614.894582 1.660077 
2454616.608710 0.828116 
2454618.322838 -0.468999 
2454620.036966 -2.076435 
2454621.751094 -3.737224 
2454623.465222 -4.579549 
2454625.179350 -2.971180 
2454626.893478 -0.377992 
2454628.607606 1.192108 
2454630.321734 1.868931 
2454632.035862 1.928986 
2454633.749990 1.494865 
2454635.464118 0.648032 
2454637.178245 -0.233283 
2454638.892373 0.277815 
2454640.606501 2.191888 
2454642.320629 3.158857 
2454644.034757 3.080420 
2454645.748885 2.379427 
2454647.463013 1.231336 
2454649.177141 -0.309208 
2454650.891269 -2.055225 
2454652.605397 -2.944638 
2454654.319525 -1.801447 
2454656.033653 -0.655714 
2454657.747781 -0.154390 
2454659.461909 0.185018 
2454661.176036 0.403668 
2454662.890164 0.321301 
2454664.604292 -0.113157 
2454666.318420 -0.304297 
2454668.032548 1.279281 
2454669.746676 3.393146 
2454671.460804 4.287888 
2454673.174932 4.288559 
2454674.889060 3.752108 
2454676.603188 2.806619 
2454678.317316 1.510336 
2454680.031444 0.204409 
2454681.745572 0.278889 
2454683.459700 1.787959 
2454685.173827 2.375931 
2454686.887955 1.969671 
2454688.602083 1.128176 
2454690.316211 0.246876 
2454692.030339 -0.448622 
2454693.744467 -0.857679 
2454695.458595 -0.247810 
2454697.172723 2.249273 
2454698.886851 4.330913 
2454700.600979 5.083553 
2454702.315107 4.982826 
2454704.029235 4.327404 
2454705.743363 3.235144 
2454707.457491 1.822090 
2454709.171618 0.720552 
2454710.885746 1.462016 
2454712.599874 2.834472 
2454714.314002 3.025223 
2454716.028130 2.325719 
2454717.742258 1.087828 
2454719.456386 -0.539149 
2454721.170514 -2.420134 
2454722.884642 -4.053923 
2454724.598770 -3.835028 
2454726.312898 -1.543868 
2454728.027026 0.283918 
2454729.741154 1.219252 
2454731.455282 1.509001 
2454733.169409 1.277877 
2454734.883537 0.588072 
2454736.597665 -0.368649 
2454738.311793 -0.582133 
2454740.025921 1.105440 
2454741.740049 2.536035 
2454743.454177 2.773952 
2454745.168305 2.265141 
2454746.882433 1.271655 
2454748.596561 -0.127392 
2454750.310689 -1.848797 
2454752.024817 -3.285324 
2454753.738945 -2.871075 
2454755.453073 -1.655793 
2454757.167200 -1.286741 
2454758.881328 -1.270134 
2454760.595456 -1.232133 
2454762.309584 -1.270115 
2454764.023712 -1.584870 
2454765.737840 -1.987217 
2454767.451968 -1.142054 
2454769.166096 1.133573 
2454770.880224 2.474622 
2454772.594352 2.720139 
2454774.308480 2.319393 
2454776.022608 1.471496 
2454777.736736 0.240618 
2454779.450864 -1.209483 
2454781.164991 -1.914012 
2454782.879119 -0.706265 
2454784.593247 0.273164 
2454786.307375 0.057640 
2454788.021503 -0.851993 
2454789.735631 -2.048019 
2454791.449759 -3.224834 
2454793.163887 -4.131522 
2454794.878015 -4.261030 
2454796.592143 -2.349286 
2454798.306271 0.283124 
2454800.020399 1.663228 
2454801.734527 2.052429 
2454803.448655 1.830145 
2454805.162782 1.150846 
2454806.876910 0.090284 
2454808.591038 -1.023041 
2454810.305166 -0.830820 
2454812.019294 0.893308 
2454813.733422 1.750139 
2454815.447550 1.523372 
2454817.161678 0.644801 
2454818.875806 -0.689771 
2454820.589934 -2.392462 
2454822.304062 -4.221072 
2454824.018190 -5.052797 
2454825.732318 -3.460662 
2454827.446446 -1.456999 
2454829.160573 -0.231741 
2454830.874701 0.381706 
2454832.588829 0.480004 
2454834.302957 0.094765 
2454836.017085 -0.686018 
2454837.731213 -1.268474 
2454839.445341 -0.098968 
2454841.159469 1.798186 
2454842.873597 2.517362 
2454844.587725 2.319775 
2454846.301853 1.568280 
2454848.015981 0.391879 
2454849.730109 -1.158706 
2454851.444237 -2.779703 
2454853.158364 -3.125430 
2454854.872492 -1.873074 
2454856.586620 -1.312413 
2454858.300748 -1.481101 
2454860.014876 -1.734705 
2454861.729004 -1.873199 
2454863.443132 -2.069606 
2454865.157260 -2.424207 
2454866.871388 -2.135699 
2454868.585516 -0.001638 
2454870.299644 1.918347 
2454872.013772 2.584910 
2454873.727900 2.456132 
2454875.442028 1.824044 
2454877.156155 0.787080 
2454878.870283 -0.570441 
2454880.584411 -1.693029 
2454882.298539 -1.053616 
2454884.012667 0.359707 
2454885.726795 0.595991 
2454887.440923 -0.085656 
2454889.155051 -1.255962 
