# time model 
2455194.269822 -0.762706 
2455195.983950 -0.997079 
2455197.698078 -1.166112 
2455199.412206 -1.232427 
2455201.126334 -1.183641 
2455202.840462 -1.036757 
2455204.554590 -0.832078 
2455206.268718 -0.619090 
2455207.982845 -0.440258 
2455209.696973 -0.319450 
2455211.411101 -0.259249 
2455213.125229 -0.247032 
2455214.839357 -0.265615 
2455216.553485 -0.302606 
2455218.267613 -0.354009 
2455219.981741 -0.421297 
2455221.695869 -0.504811 
2455223.409997 -0.598124 
2455225.124125 -0.686901 
2455226.838253 -0.752763 
2455228.552381 -0.779584 
2455230.266509 -0.758486 
2455231.980636 -0.689121 
2455233.694764 -0.577754 
2455235.408892 -0.435000 
2455237.123020 -0.276265 
2455238.837148 -0.125422 
2455240.551276 -0.018761 
2455242.265404 -0.004021 
2455243.979532 -0.130504 
2455245.693660 -0.430805 
2455247.407788 -0.900458 
2455249.121916 -1.485437 
2455250.836044 -2.086288 
2455252.550172 -2.581351 
2455254.264300 -2.862722 
2455255.978427 -2.871630 
2455257.692555 -2.618615 
2455259.406683 -2.179530 
2455261.120811 -1.668621 
2455262.834939 -1.199911 
2455264.549067 -0.852970 
2455266.263195 -0.656365 
2455267.977323 -0.593293 
2455269.691451 -0.623375 
2455271.405579 -0.707898 
2455273.119707 -0.825858 
2455274.833835 -0.974648 
2455276.547963 -1.158150 
2455278.262091 -1.371400 
2455279.976218 -1.591690 
2455281.690346 -1.780993 
2455283.404474 -1.897477 
2455285.118602 -1.908913 
2455286.832730 -1.800884 
2455288.546858 -1.577379 
2455290.260986 -1.257108 
2455291.975114 -0.871646 
2455293.689242 -0.469062 
2455295.403370 -0.120453 
2455297.117498 0.078983 
2455298.831626 0.023346 
2455300.545754 -0.373274 
2455302.259881 -1.136724 
2455303.974009 -2.200487 
2455305.688137 -3.400013 
2455307.402265 -4.504091 
2455309.116393 -5.277777 
2455310.830521 -5.555639 
2455312.544649 -5.296530 
2455314.258777 -4.596697 
2455315.972905 -3.654857 
2455317.687033 -2.703408 
2455319.401161 -1.934236 
2455321.115289 -1.448737 
2455322.829417 -1.249152 
2455324.543545 -1.268671 
2455326.257672 -1.420730 
2455327.971800 -1.641792 
2455329.685928 -1.908825 
2455331.400056 -2.228093 
2455333.114184 -2.607026 
2455334.828312 -3.027972 
2455336.542440 -3.438686 
2455338.256568 -3.763021 
2455339.970696 -3.923773 
2455341.684824 -3.864682 
2455343.398952 -3.562390 
2455345.113080 -3.028035 
2455346.827208 -2.305552 
2455348.541336 -1.474084 
2455350.255463 -0.654799 
2455351.969591 -0.012842 
2455353.683719 0.259352 
2455355.397847 -0.014505 
2455357.111975 -0.930979 
2455358.826103 -2.446077 
2455360.540231 -4.347775 
2455362.254359 -6.284957 
2455363.968487 -7.853995 
2455365.682615 -8.717497 
2455367.396743 -8.711479 
2455369.110871 -7.897678 
2455370.824999 -6.538435 
2455372.539127 -5.003623 
2455374.253254 -3.647669 
2455375.967382 -2.706024 
2455377.681510 -2.249314 
2455379.395638 -2.205658 
2455381.109766 -2.431139 
2455382.823894 -2.789870 
2455384.538022 -3.206454 
2455386.252150 -3.672376 
2455387.966278 -4.212921 
2455389.680406 -4.839378 
2455391.394534 -5.514186 
2455393.108662 -6.145137 
2455394.822790 -6.607107 
2455396.536918 -6.776735 
2455398.251045 -6.563588 
2455399.965173 -5.929400 
2455401.679301 -4.897710 
2455403.393429 -3.561164 
2455405.107557 -2.089157 
2455406.821685 -0.728100 
2455408.535813 0.220909 
2455410.249941 0.458787 
2455411.964069 -0.224632 
2455413.678197 -1.858984 
2455415.392325 -4.236634 
2455417.106453 -6.926582 
2455418.820581 -9.370733 
2455420.534709 -11.039157 
2455422.248836 -11.591265 
2455423.962964 -10.981248 
2455425.677092 -9.465032 
2455427.391220 -7.505170 
2455429.105348 -5.611993 
2455430.819476 -4.184405 
2455432.533604 -3.410467 
2455434.247732 -3.258622 
2455435.961860 -3.549655 
2455437.675988 -4.066878 
2455439.390116 -4.651866 
2455441.104244 -5.247779 
2455442.818372 -5.882076 
2455444.532500 -6.609151 
2455446.246627 -7.447536 
2455447.960755 -8.341657 
2455449.674883 -9.160566 
2455451.389011 -9.727389 
2455453.103139 -9.863171 
2455454.817267 -9.430356 
2455456.531395 -8.369186 
2455458.245523 -6.726573 
2455459.959651 -4.675984 
2455461.673779 -2.519774 
2455463.387907 -0.659644 
2455465.102035 0.475377 
2455466.816163 0.538046 
2455468.530291 -0.618631 
2455470.244418 -2.857798 
2455471.958546 -5.752715 
2455473.672674 -8.677513 
2455475.386802 -10.976112 
2455477.100930 -12.155092 
2455478.815058 -12.030764 
2455480.529186 -10.774578 
2455482.243314 -8.839811 
2455483.957442 -6.799502 
2455485.671570 -5.159712 
2455487.385698 -4.218334 
2455489.099826 -4.016125 
2455490.813954 -4.385399 
2455492.528082 -5.062518 
2455494.242209 -5.809771 
2455495.956337 -6.497357 
2455497.670465 -7.120984 
2455499.384593 -7.761094 
2455501.098721 -8.511574 
2455502.812849 -9.411474 
2455504.526977 -10.404319 
2455506.241105 -11.334325 
2455507.955233 -11.975834 
2455509.669361 -12.086041 
2455511.383489 -11.470011 
2455513.097617 -10.046694 
2455514.811745 -7.901870 
2455516.525873 -5.310159 
2455518.240000 -2.708539 
2455519.954128 -0.613439 
2455521.668256 0.507343 
2455523.382384 0.374389 
2455525.096512 -0.999616 
2455526.810640 -3.286070 
2455528.524768 -5.916363 
2455530.238896 -8.240625 
2455531.953024 -9.718466 
2455533.667152 -10.075377 
2455535.381280 -9.369539 
2455537.095408 -7.947659 
2455538.809536 -6.310810 
2455540.523664 -4.943764 
2455542.237791 -4.170868 
2455543.951919 -4.085446 
2455545.666047 -4.567037 
2455547.380175 -5.366717 
2455549.094303 -6.219229 
2455550.808431 -6.938329 
2455552.522559 -7.465810 
2455554.236687 -7.866114 
2455555.950815 -8.277457 
2455557.664943 -8.840996 
2455559.379071 -9.631350 
2455561.093199 -10.608070 
2455562.807327 -11.601706 
2455564.521455 -12.341375 
2455566.235582 -12.522046 
2455567.949710 -11.898430 
2455569.663838 -10.380372 
2455571.377966 -8.097086 
2455573.092094 -5.400568 
2455574.806222 -2.794950 
2455576.520350 -0.804768 
2455578.234478 0.178652 
2455579.948606 0.019587 
2455581.662734 -1.117406 
2455583.376862 -2.820283 
2455585.090990 -4.562894 
2455586.805118 -5.871046 
2455588.519246 -6.461589 
2455590.233373 -6.307408 
2455591.947501 -5.612005 
2455593.661629 -4.712380 
2455595.375757 -3.953061 
2455597.089885 -3.578479 
2455598.804013 -3.676377 
2455600.518141 -4.180738 
2455602.232269 -4.920696 
2455603.946397 -5.690607 
2455605.660525 -6.317113 
2455607.374653 -6.707158 
2455609.088781 -6.869643 
2455610.802909 -6.908872 
2455612.517037 -6.990598 
2455614.231164 -7.284915 
2455615.945292 -7.897187 
2455617.659420 -8.807083 
2455619.373548 -9.841071 
2455621.087676 -10.698735 
2455622.801804 -11.036000 
2455624.515932 -10.583627 
2455626.230060 -9.258680 
2455627.944188 -7.221771 
2455629.658316 -4.849620 
2455631.372444 -2.625761 
2455633.086572 -0.987705 
2455634.800700 -0.189552 
2455636.514828 -0.233935 
2455638.228955 -0.897696 
2455639.943083 -1.835437 
2455641.657211 -2.713249 
2455643.371339 -3.316241 
2455645.085467 -3.591088 
2455646.799595 -3.618256 
2455648.513723 -3.540337 
2455650.227851 -3.487433 
2455651.941979 -3.532691 
2455653.656107 -3.688112 
2455655.370235 -3.927302 
2455657.084363 -4.211332 
2455658.798491 -4.500407 
2455660.512619 -4.751002 
2455662.226746 -4.912607 
2455663.940874 -4.939631 
2455665.655002 -4.821093 
2455667.369130 -4.612297 
2455669.083258 -4.442432 
2455670.797386 -4.479228 
2455672.511514 -4.854888 
2455674.225642 -5.584075 
2455675.939770 -6.518014 
2455677.653898 -7.368221 
2455679.368026 -7.801615 
2455681.082154 -7.571240 
2455682.796282 -6.624289 
2455684.510410 -5.135223 
2455686.224537 -3.445546 
2455687.938665 -1.936436 
2455689.652793 -0.892834 
2455691.366921 -0.420224 
2455693.081049 -0.446803 
2455694.795177 -0.799440 
2455696.509305 -1.305774 
2455698.223433 -1.866253 
2455699.937561 -2.462476 
2455701.651689 -3.108126 
2455703.365817 -3.782520 
2455705.079945 -4.395104 
2455706.794073 -4.807745 
2455708.508201 -4.903716 
2455710.222328 -4.660968 
2455711.936456 -4.181721 
2455713.650584 -3.654586 
2455715.364712 -3.265435 
2455717.078840 -3.105367 
2455718.792968 -3.128689 
2455720.507096 -3.187121 
2455722.221224 -3.123080 
2455723.935352 -2.869833 
2455725.649480 -2.500429 
2455727.363608 -2.194894 
2455729.077736 -2.141192 
2455730.791864 -2.423890 
2455732.505992 -2.963061 
2455734.220119 -3.539325 
2455735.934247 -3.893738 
2455737.648375 -3.850134 
2455739.362503 -3.395652 
2455741.076631 -2.679158 
2455742.790759 -1.933064 
2455744.504887 -1.365292 
2455746.219015 -1.081378 
2455747.933143 -1.074991 
2455749.647271 -1.282067 
2455751.361399 -1.655354 
2455753.075527 -2.205602 
2455754.789655 -2.979180 
2455756.503783 -3.985382 
2455758.217910 -5.123235 
2455759.932038 -6.164127 
2455761.646166 -6.817152 
2455763.360294 -6.854693 
2455765.074422 -6.235080 
2455766.788550 -5.152229 
2455768.502678 -3.975420 
2455770.216806 -3.099266 
2455771.930934 -2.773414 
2455773.645062 -2.995790 
2455775.359190 -3.523103 
2455777.073318 -3.993255 
2455778.787446 -4.097751 
2455780.501574 -3.718461 
2455782.215701 -2.964345 
2455783.929829 -2.097663 
2455785.643957 -1.395893 
2455787.358085 -1.024609 
2455789.072213 -0.983872 
2455790.786341 -1.145569 
2455792.500469 -1.348667 
2455794.214597 -1.491929 
2455795.928725 -1.572967 
2455797.642853 -1.660492 
2455799.356981 -1.828625 
2455801.071109 -2.102607 
2455802.785237 -2.452701 
2455804.499365 -2.836803 
2455806.213492 -3.256399 
2455807.927620 -3.778575 
2455809.641748 -4.497673 
2455811.355876 -5.451548 
2455813.070004 -6.543443 
2455814.784132 -7.527082 
2455816.498260 -8.082525 
2455818.212388 -7.958560 
2455819.926516 -7.113369 
2455821.640644 -5.775807 
2455823.354772 -4.383397 
2455825.068900 -3.414298 
2455826.783028 -3.186916 
2455828.497156 -3.721446 
2455830.211283 -4.730348 
2455831.925411 -5.742725 
2455833.639539 -6.303160 
2455835.353667 -6.151997 
2455837.067795 -5.307813 
2455838.781923 -4.025013 
2455840.496051 -2.661106 
2455842.210179 -1.526987 
2455843.924307 -0.791104 
2455845.638435 -0.470067 
2455847.352563 -0.488237 
2455849.066691 -0.755894 
2455850.780819 -1.216233 
2455852.494947 -1.841326 
2455854.209074 -2.595119 
2455855.923202 -3.402916 
2455857.637330 -4.158930 
2455859.351458 -4.772897 
2455861.065586 -5.224497 
2455862.779714 -5.582932 
2455864.493842 -5.967433 
2455866.207970 -6.462621 
2455867.922098 -7.036833 
2455869.636226 -7.518640 
2455871.350354 -7.659420 
2455873.064482 -7.261152 
2455874.778610 -6.306144 
2455876.492738 -5.015146 
2455878.206865 -3.791117 
2455879.920993 -3.063517 
2455881.635121 -3.102029 
2455883.349249 -3.889091 
2455885.063377 -5.115184 
2455886.777505 -6.301630 
2455888.491633 -6.993658 
2455890.205761 -6.933966 
2455891.919889 -6.140457 
2455893.634017 -4.862752 
2455895.348145 -3.452285 
2455897.062273 -2.218243 
2455898.776401 -1.338226 
2455900.490529 -0.853405 
2455902.204656 -0.727837 
2455903.918784 -0.919519 
2455905.632912 -1.413619 
2455907.347040 -2.201386 
2455909.061168 -3.228965 
2455910.775296 -4.362570 
2455912.489424 -5.406163 
2455914.203552 -6.171840 
2455915.917680 -6.564748 
2455917.631808 -6.628826 
2455919.345936 -6.518591 
2455921.060064 -6.405801 
2455922.774192 -6.372104 
2455924.488320 -6.352954 
2455926.202447 -6.173058 
2455927.916575 -5.661433 
2455929.630703 -4.784384 
2455931.344831 -3.717207 
2455933.058959 -2.803107 
2455934.773087 -2.407803 
2455936.487215 -2.738132 
2455938.201343 -3.718762 
2455939.915471 -4.996402 
2455941.629599 -6.077228 
2455943.343727 -6.534147 
2455945.057855 -6.183589 
2455946.771983 -5.147120 
2455948.486111 -3.773221 
2455950.200238 -2.466331 
2455951.914366 -1.514867 
2455953.628494 -1.003755 
2455955.342622 -0.845049 
2455957.056750 -0.892810 
2455958.770878 -1.063999 
2455960.485006 -1.390180 
2455962.199134 -1.972034 
2455963.913262 -2.871124 
2455965.627390 -4.013506 
2455967.341518 -5.173559 
2455969.055646 -6.057375 
2455970.769774 -6.442494 
2455972.483902 -6.292629 
2455974.198029 -5.776393 
2455975.912157 -5.173362 
2455977.626285 -4.717992 
2455979.340413 -4.471860 
2455981.054541 -4.302175 
2455982.768669 -3.984257 
2455984.482797 -3.371475 
2455986.196925 -2.531251 
2455987.911053 -1.758542 
2455989.625181 -1.444467 
2455991.339309 -1.861751 
2455993.053437 -2.982746 
2455994.767565 -4.436981 
2455996.481693 -5.645332 
2455998.195820 -6.073256 
2455999.909948 -5.478146 
2456001.624076 -4.024010 
2456003.338204 -2.203367 
2456005.052332 -0.606396 
2456006.766460 0.343366 
2456008.480588 0.552350 
2456010.194716 0.242255 
2456011.908844 -0.221898 
2456013.622972 -0.556240 
2456015.337100 -0.706724 
2456017.051228 -0.842633 
2456018.765356 -1.208284 
2456020.479484 -1.929192 
2456022.193611 -2.894289 
2456023.907739 -3.789085 
2456025.621867 -4.263358 
2456027.335995 -4.134439 
2456029.050123 -3.502694 
2456030.764251 -2.704792 
2456032.478379 -2.125635 
2456034.192507 -1.975946 
2456035.906635 -2.168076 
2456037.620763 -2.370002 
2456039.334891 -2.214792 
2456041.049019 -1.548347 
2456042.763147 -0.567885 
2456044.477275 0.241677 
2456046.191402 0.354291 
2456047.905530 -0.494393 
2456049.619658 -2.115660 
2456051.333786 -3.903842 
2456053.047914 -5.096593 
2456054.762042 -5.133339 
2456056.476170 -3.928110 
2456058.190298 -1.913594 
2456059.904426 0.167820 
2456061.618554 1.617119 
2456063.332682 2.092358 
2456065.046810 1.724162 
2456066.760938 0.984304 
2456068.475066 0.392826 
2456070.189193 0.232881 
2456071.903321 0.430100 
2456073.617449 0.653246 
2456075.331577 0.563479 
2456077.045705 0.055103 
2456078.759833 -0.660477 
2456080.473961 -1.179323 
2456082.188089 -1.162388 
2456083.902217 -0.566854 
2456085.616345 0.296455 
2456087.330473 0.926492 
2456089.044601 0.929972 
2456090.758729 0.280321 
2456092.472857 -0.623774 
2456094.186984 -1.152745 
2456095.901112 -0.799977 
2456097.615240 0.498252 
2456099.329368 2.263860 
2456101.043496 3.672643 
2456102.757624 3.957289 
2456104.471752 2.811012 
2456106.185880 0.575591 
2456107.900008 -1.893740 
2456109.614136 -3.624123 
2456111.328264 -3.980339 
2456113.042392 -2.946553 
2456114.756520 -1.094888 
2456116.470648 0.731683 
2456118.184775 1.845348 
2456119.898903 2.021322 
2456121.613031 1.534967 
2456123.327159 0.930641 
2456125.041287 0.672259 
2456126.755415 0.882877 
2456128.469543 1.317862 
2456130.183671 1.572161 
2456131.897799 1.382070 
2456133.611927 0.827564 
2456135.326055 0.304197 
2456137.040183 0.276306 
2456138.754311 0.961112 
2456140.468439 2.143398 
2456142.182566 3.250326 
2456143.896694 3.663674 
2456145.610822 3.099885 
2456147.324950 1.834242 
2456149.039078 0.620260 
2456150.753206 0.321603 
2456152.467334 1.439909 
2456154.181462 3.792891 
2456155.895590 6.529212 
2456157.609718 8.492660 
2456159.323846 8.761305 
2456161.037974 7.089906 
2456162.752102 4.030166 
2456164.466230 0.669861 
2456166.180357 -1.871486 
2456167.894485 -2.931515 
2456169.608613 -2.537796 
2456171.322741 -1.288158 
2456173.036869 0.028755 
2456174.750997 0.850534 
2456176.465125 1.071731 
2456178.179253 0.985560 
2456179.893381 1.004707 
2456181.607509 1.351012 
2456183.321637 1.908416 
2456185.035765 2.322903 
2456186.749893 2.275690 
2456188.464021 1.746579 
2456190.178148 1.088601 
2456191.892276 0.850589 
2456193.606404 1.442616 
2456195.320532 2.845077 
2456197.034660 4.549995 
2456198.748788 5.795489 
2456200.462916 5.982381 
2456202.177044 5.045037 
2456203.891172 3.557483 
2456205.605300 2.491151 
2456207.319428 2.730475 
2456209.033556 4.592195 
2456210.747684 7.604179 
2456212.461812 10.671005 
2456214.175939 12.553929 
2456215.890067 12.429326 
2456217.604195 10.250021 
2456219.318323 6.738424 
2456221.032451 3.031208 
2456222.746579 0.169089 
2456224.460707 -1.309511 
2456226.174835 -1.485430 
2456227.888963 -0.866532 
2456229.603091 -0.029711 
2456231.317219 0.687387 
2456233.031347 1.282630 
2456234.745475 1.951781 
2456236.459603 2.836958 
2456238.173730 3.841762 
2456239.887858 4.640647 
2456241.601986 4.879306 
2456243.316114 4.435406 
2456245.030242 3.563243 
2456246.744370 2.810748 
2456248.458498 2.735288 
2456250.172626 3.573741 
2456251.886754 5.063826 
2456253.600882 6.538938 
2456255.315010 7.266866 
2456257.029138 6.859107 
2456258.743266 5.525497 
2456260.457394 4.021710 
2456262.171521 3.298294 
2456263.885649 4.022056 
2456265.599777 6.214652 
2456267.313905 9.197386 
2456269.028033 11.874768 
2456270.742161 13.216308 
2456272.456289 12.698509 
2456274.170417 10.497161 
2456275.884545 7.355044 
2456277.598673 4.216486 
2456279.312801 1.828364 
2456281.026929 0.503029 
2456282.741057 0.132118 
2456284.455185 0.396425 
2456286.169312 1.018249 
2456287.883440 1.900637 
2456289.597568 3.086807 
2456291.311696 4.594395 
2456293.025824 6.258660 
2456294.739952 7.709600 
2456296.454080 8.517993 
2456298.168208 8.431112 
2456299.882336 7.551573 
2456301.596464 6.335269 
2456303.310592 5.385971 
2456305.024720 5.146173 
2456306.738848 5.653648 
2456308.452976 6.507280 
2456310.167103 7.075089 
2456311.881231 6.842580 
2456313.595359 5.716541 
2456315.309487 4.116468 
2456317.023615 2.795620 
2456318.737743 2.477311 
2456320.451871 3.491125 
2456322.165999 5.594710 
2456323.880127 8.069694 
2456325.594255 10.038783 
2456327.308383 10.841484 
2456329.022511 10.285389 
2456330.736639 8.665231 
2456332.450767 6.567869 
2456334.164894 4.587201 
2456335.879022 3.103271 
2456337.593150 2.223724 
2456339.307278 1.881628 
2456341.021406 1.994533 
2456342.735534 2.566021 
2456344.449662 3.662490 
2456346.163790 5.289045 
2456347.877918 7.261042 
2456349.592046 9.176851 
2456351.306174 10.536685 
2456353.020302 10.958849 
2456354.734430 10.375772 
2456356.448558 9.091326 
2456358.162685 7.651863 
2456359.876813 6.587026 
2456361.590941 6.153395 
2456363.305069 6.218718 
2456365.019197 6.352122 
2456366.733325 6.075040 
2456368.447453 5.139895 
2456370.161581 3.687499 
2456371.875709 2.198779 
2456373.589837 1.266139 
2456375.303965 1.304433 
2456377.018093 2.350285 
2456378.732221 4.047712 
2456380.446349 5.817709 
2456382.160476 7.115778 
2456383.874604 7.644244 
2456385.588732 7.422244 
2456387.302860 6.700829 
2456389.016988 5.793648 
2456390.731116 4.929031 
2456392.445244 4.200829 
2456394.159372 3.624697 
2456395.873500 3.238569 
2456397.587628 3.161868 
2456399.301756 3.560609 
2456401.015884 4.532906 
2456402.730012 5.988645 
2456404.444140 7.610421 
2456406.158267 8.940509 
2456407.872395 9.564614 
2456409.586523 9.301339 
2456411.300651 8.294297 
2456413.014779 6.950784 
2456414.728907 5.751924 
2456416.443035 5.029110 
2456418.157163 4.820994 
2456419.871291 4.882946 
2456421.585419 4.840084 
2456423.299547 4.400015 
2456425.013675 3.512936 
2456426.727803 2.398780 
2456428.441931 1.434395 
2456430.156058 0.966973 
2456431.870186 1.153714 
2456433.584314 1.906137 
2456435.298442 2.955838 
2456437.012570 3.993364 
2456438.726698 4.799250 
2456440.440826 5.301448 
2456442.154954 5.543615 
2456443.869082 5.602102 
2456445.583210 5.514441 
2456447.297338 5.266258 
2456449.011466 4.839190 
2456450.725594 4.278917 
2456452.439722 3.727164 
2456454.153849 3.383957 
2456455.867977 3.412152 
2456457.582105 3.836912 
2456459.296233 4.502572 
2456461.010361 5.121119 
2456462.724489 5.395922 
2456464.438617 5.160498 
2456466.152745 4.460576 
2456467.866873 3.535730 
2456469.581001 2.708963 
2456471.295129 2.240128 
2456473.009257 2.216099 
2456474.723385 2.528905 
2456476.437513 2.945787 
2456478.151640 3.228900 
2456479.865768 3.241674 
2456481.579896 2.992688 
2456483.294024 2.605747 
2456485.008152 2.243888 
2456486.722280 2.033905 
2456488.436408 2.028708 
2456490.150536 2.216368 
2456491.864664 2.555984 
2456493.578792 3.008791 
2456495.292920 3.543257 
2456497.007048 4.116263 
2456498.721176 4.652222 
2456500.435304 5.044839 
2456502.149431 5.190472 
2456503.863559 5.038427 
2456505.577687 4.627933 
2456507.291815 4.085002 
2456509.005943 3.573729 
2456510.720071 3.223441 
2456512.434199 3.069024 
2456514.148327 3.036748 
2456515.862455 2.984250 
2456517.576583 2.774441 
2456519.290711 2.345416 
2456521.004839 1.741709 
2456522.718967 1.093993 
2456524.433095 0.561493 
2456526.147222 0.268738 
2456527.861350 0.266777 
2456529.575478 0.531521 
2456531.289606 0.990105 
2456533.003734 1.553504 
2456534.717862 2.136503 
2456536.431990 2.660735 
2456538.146118 3.051576 
2456539.860246 3.244353 
2456541.574374 3.206353 
2456543.288502 2.964864 
2456545.002630 2.620132 
2456546.716758 2.325061 
2456548.430886 2.230928 
2456550.145013 2.420662 
2456551.859141 2.863883 
2456553.573269 3.421490 
2456555.287397 3.903425 
2456557.001525 4.154174 
2456558.715653 4.123248 
2456560.429781 3.883514 
2456562.143909 3.586878 
2456563.858037 3.380343 
2456565.572165 3.327146 
2456567.286293 3.374888 
2456569.000421 3.386694 
2456570.714549 3.216849 
2456572.428677 2.788719 
2456574.142804 2.133270 
2456575.856932 1.370372 
2456577.571060 0.648083 
2456579.285188 0.077629 
2456580.999316 -0.298892 
2456582.713444 -0.494086 
2456584.427572 -0.530628 
2456586.141700 -0.402032 
2456587.855828 -0.069862 
2456589.569956 0.497047 
2456591.284084 1.266418 
2456592.998212 2.110378 
2456594.712340 2.828199 
2456596.426468 3.223075 
2456598.140595 3.196953 
2456599.854723 2.810635 
2456601.568851 2.269882 
2456603.282979 1.836506 
2456604.997107 1.705863 
2456606.711235 1.914052 
2456608.425363 2.325696 
2456610.139491 2.711352 
2456611.853619 2.874851 
2456613.567747 2.762257 
2456615.281875 2.492541 
2456616.996003 2.291814 
2456618.710131 2.365647 
2456620.424259 2.778467 
2456622.138386 3.405902 
2456623.852514 3.986649 
2456625.566642 4.246535 
2456627.280770 4.028854 
2456628.994898 3.362960 
2456630.709026 2.438301 
2456632.423154 1.503321 
2456634.137282 0.748343 
2456635.851410 0.236679 
2456637.565538 -0.083324 
2456639.279666 -0.301595 
2456640.993794 -0.458946 
2456642.707922 -0.507006 
2456644.422050 -0.342175 
2456646.136177 0.107761 
2456647.850305 0.801140 
2456649.564433 1.561817 
2456651.278561 2.142963 
2456652.992689 2.346382 
2456654.706817 2.131443 
2456656.420945 1.648104 
2456658.135073 1.168130 
2456659.849201 0.946119 
2456661.563329 1.084507 
2456663.277457 1.478741 
2456664.991585 1.877241 
2456666.705713 2.027334 
2456668.419841 1.828448 
2456670.133968 1.406219 
2456671.848096 1.061695 
2456673.562224 1.117379 
2456675.276352 1.739562 
2456676.990480 2.831985 
2456678.704608 4.059936 
2456680.418736 4.995360 
2456682.132864 5.309592 
2456683.846992 4.915773 
2456685.561120 3.991039 
2456687.275248 2.873251 
2456688.989376 1.892703 
2456690.703504 1.229825 
2456692.417631 0.869837 
2456694.131759 0.667296 
2456695.845887 0.471400 
2456697.560015 0.232033 
2456699.274143 0.023569 
2456700.988271 -0.023054 
2456702.702399 0.168199 
2456704.416527 0.538909 
2456706.130655 0.904534 
2456707.844783 1.051915 
2456709.558911 0.869998 
2456711.273039 0.432960 
2456712.987167 -0.021271 
2456714.701295 -0.214015 
2456716.415422 0.014750 
2456718.129550 0.602485 
2456719.843678 1.281682 
2456721.557806 1.718520 
2456723.271934 1.702066 
2456724.986062 1.279788 
2456726.700190 0.758960 
2456728.414318 0.563811 
2456730.128446 1.017304 
2456731.842574 2.160558 
2456733.556702 3.706761 
2456735.270830 5.157521 
2456736.984958 6.024777 
2456738.699086 6.046545 
2456740.413213 5.289405 
2456742.127341 4.091780 
2456743.841469 2.885713 
2456745.555597 1.995385 
2456747.269725 1.515941 
2456748.983853 1.325601 
2456750.697981 1.207699 
2456752.412109 1.000948 
2456754.126237 0.687923 
2456755.840365 0.375897 
2456757.554493 0.192934 
2456759.268621 0.173996 
2456760.982749 0.216105 
2456762.696877 0.136275 
2456764.411004 -0.201054 
2456766.125132 -0.768100 
