# time model 
2453488.712533 1.049744 
2453490.426661 1.351717 
2453492.140789 1.513060 
2453493.854917 1.562627 
2453495.569045 1.520159 
2453497.283173 1.397627 
2453498.997301 1.200875 
2453500.711429 0.930947 
2453502.425557 0.585188 
2453504.139685 0.158791 
2453505.853813 -0.351808 
2453507.567941 -0.940376 
2453509.282069 -1.570583 
2453510.996196 -2.137452 
2453512.710324 -2.433881 
2453514.424452 -2.233632 
2453516.138580 -1.542213 
2453517.852708 -0.651168 
2453519.566836 0.155132 
2453521.280964 0.764099 
2453522.995092 1.175567 
2453524.709220 1.423592 
2453526.423348 1.542314 
2453528.137476 1.557289 
2453529.851604 1.485291 
2453531.565732 1.335935 
2453533.279860 1.113225 
2453534.993987 0.816755 
2453536.708115 0.442875 
2453538.422243 -0.013339 
2453540.136371 -0.553374 
2453541.850499 -1.163484 
2453543.564627 -1.788197 
2453545.278755 -2.287387 
2453546.992883 -2.426793 
2453548.707011 -2.032478 
2453550.421139 -1.229822 
2453552.135267 -0.344994 
2453553.849395 0.395994 
2453555.563523 0.931698 
2453557.277651 1.280697 
2453558.991778 1.479162 
2453560.705906 1.558498 
2453562.420034 1.540991 
2453564.134162 1.440667 
2453565.848290 1.264985 
2453567.562418 1.016255 
2453569.276546 0.692764 
2453570.990674 0.290100 
2453572.704802 -0.196218 
2453574.418930 -0.764181 
2453576.133058 -1.389237 
2453577.847186 -1.990984 
2453579.561314 -2.391407 
2453581.275442 -2.348692 
2453582.989569 -1.777372 
2453584.703697 -0.908411 
2453586.417825 -0.058729 
2453588.131953 0.610155 
2453589.846081 1.075515 
2453591.560209 1.366805 
2453593.274337 1.519718 
2453594.988465 1.562481 
2453596.702593 1.514253 
2453598.416721 1.386536 
2453600.130849 1.184811 
2453601.844977 0.909832 
2453603.559105 0.558740 
2453605.273233 0.126670 
2453606.987360 -0.389635 
2453608.701488 -0.982718 
2453610.415616 -1.612999 
2453612.129744 -2.169139 
2453613.843872 -2.437828 
2453615.558000 -2.199911 
2453617.272128 -1.483819 
2453618.986256 -0.591302 
2453620.700384 0.203302 
2453622.414512 0.798102 
2453624.128640 1.197244 
2453625.842768 1.435451 
2453627.556896 1.546396 
2453629.271024 1.554999 
2453630.985151 1.477494 
2453632.699279 1.323066 
2453634.413407 1.095384 
2453636.127535 0.793781 
2453637.841663 0.414442 
2453639.555791 -0.047523 
2453641.269919 -0.593055 
2453642.984047 -1.206622 
2453644.698175 -1.828444 
2453646.412303 -2.311232 
2453648.126431 -2.417417 
2453649.840559 -1.987374 
2453651.554687 -1.168532 
2453653.268815 -0.288476 
2453654.982942 0.439061 
2453656.697070 0.961023 
2453658.411198 1.298605 
2453660.125326 1.488051 
2453661.839454 1.560181 
2453663.553582 1.536665 
2453665.267710 1.431033 
2453666.981838 1.250349 
2453668.695966 0.996616 
2453670.410094 0.667888 
2453672.124222 0.259640 
2453673.838350 -0.232444 
2453675.552478 -0.805482 
2453677.266606 -1.432401 
2453678.980733 -2.027331 
2453680.694861 -2.405084 
2453682.408989 -2.325556 
2453684.123117 -1.723632 
2453685.837245 -0.847011 
2453687.551373 -0.006596 
2453689.265501 0.648139 
2453690.979629 1.100477 
2453692.693757 1.381254 
2453694.407885 1.525867 
2453696.122013 1.561916 
2453697.836141 1.507980 
2453699.550269 1.375103 
2453701.264397 1.168408 
2453702.978524 0.888365 
2453704.692652 0.531916 
2453706.406780 0.094155 
2453708.120908 -0.427829 
2453709.835036 -1.025260 
2453711.549164 -1.655117 
2453713.263292 -2.199506 
2453714.977420 -2.439312 
2453716.691548 -2.163836 
2453718.405676 -1.424632 
2453720.119804 -0.531970 
2453721.833932 0.250504 
2453723.548060 0.831187 
2453725.262188 1.218174 
2453726.976315 1.446723 
2453728.690443 1.550005 
2453730.404571 1.552312 
2453732.118699 1.469341 
2453733.832827 1.309858 
2453735.546955 1.077201 
2453737.261083 0.770447 
2453738.975211 0.385623 
2453740.689339 -0.082101 
2453742.403467 -0.633069 
2453744.117595 -1.249833 
2453745.831723 -1.868091 
2453747.545851 -2.333307 
2453749.259979 -2.405404 
2453750.974106 -1.940383 
2453752.688234 -1.107022 
2453754.402362 -0.232734 
2453756.116490 0.481147 
2453757.830618 0.989487 
2453759.544746 1.315828 
2453761.258874 1.496400 
2453762.973002 1.561422 
2453764.687130 1.531961 
2453766.401258 1.421052 
2453768.115386 1.235376 
2453769.829514 0.976630 
2453771.543642 0.642643 
2453773.257770 0.228788 
2453774.971897 -0.269055 
2453776.686025 -0.847055 
2453778.400153 -1.475458 
2453780.114281 -2.062705 
2453781.828409 -2.416567 
2453783.542537 -2.299839 
2453785.256665 -1.668597 
2453786.970793 -0.785858 
2453788.684921 0.044623 
2453790.399049 0.685166 
2453792.113177 1.124642 
2453793.827305 1.395073 
2453795.541433 1.531516 
2453797.255561 1.560935 
2453798.969688 1.501342 
2453800.683816 1.363329 
2453802.397944 1.151665 
2453804.112072 0.866544 
2453805.826200 0.504714 
2453807.540328 0.061244 
2453809.254456 -0.466387 
2453810.968584 -1.067981 
2453812.682712 -1.696884 
2453814.396840 -2.228469 
2453816.110968 -2.438283 
2453817.825096 -2.125482 
2453819.539224 -1.364768 
2453821.253352 -0.473227 
2453822.967479 0.296732 
2453824.681607 0.863364 
2453826.395735 1.238370 
2453828.109863 1.457416 
2453829.823991 1.553148 
2453831.538119 1.549232 
2453833.252247 1.460835 
2453834.966375 1.296312 
2453836.680503 1.058675 
2453838.394631 0.746751 
2453840.108759 0.356419 
2453841.822887 -0.117072 
2453843.537015 -0.673405 
2453845.251143 -1.293088 
2453846.965270 -1.907070 
2453848.679398 -2.353526 
2453850.393526 -2.390744 
2453852.107654 -1.891612 
2453853.821782 -1.045390 
2453855.535910 -0.177802 
2453857.250038 0.522254 
2453858.964166 1.017102 
2453860.678294 1.332377 
2453862.392422 1.504214 
2453864.106550 1.562227 
2453865.820678 1.526881 
2453867.534806 1.410725 
2453869.248934 1.220064 
2453870.963061 0.956295 
2453872.677189 0.617027 
2453874.391317 0.197543 
2453876.105445 -0.306048 
2453877.819573 -0.888885 
2453879.533701 -1.518366 
2453881.247829 -2.097024 
2453882.961957 -2.425785 
2453884.676085 -2.271581 
2453886.390213 -1.612388 
2453888.104341 -0.725029 
2453889.818469 0.094910 
2453891.532597 0.721246 
2453893.246725 1.148021 
2453894.960852 1.408273 
2453896.674980 1.536671 
2453898.389108 1.559543 
2453900.103236 1.494342 
2453901.817364 1.351214 
2453903.531492 1.134583 
2453905.245620 0.844366 
2453906.959748 0.477131 
2453908.673876 0.027937 
2453910.388004 -0.505301 
2453912.102132 -1.110859 
2453913.816260 -1.738244 
2453915.530388 -2.255940 
2453917.244516 -2.434699 
2453918.958643 -2.084932 
2453920.672771 -1.304340 
2453922.386899 -0.415124 
2453924.101027 0.341981 
2453925.815155 0.894643 
2453927.529283 1.257844 
2453929.243411 1.467540 
2453930.957539 1.555832 
2453932.671667 1.545761 
2453934.385795 1.451977 
2453936.099923 1.282427 
2453937.814051 1.039805 
2453939.528179 0.722690 
2453941.242307 0.326826 
2453942.956434 -0.152435 
2453944.670562 -0.714054 
2453946.384690 -1.336353 
2453948.098818 -1.945312 
2453949.812946 -2.371806 
2453951.527074 -2.373440 
2453953.241202 -1.841171 
2453954.955330 -0.983732 
2453956.669458 -0.123710 
2453958.383586 0.562386 
2453960.097714 1.043881 
2453961.811842 1.348262 
2453963.525970 1.511504 
2453965.240098 1.562602 
2453966.954225 1.521427 
2453968.668353 1.400054 
2453970.382481 1.204414 
2453972.096609 0.935610 
2453973.810737 0.591038 
2453975.524865 0.165905 
2453977.238993 -0.343418 
2453978.953121 -0.930957 
2453980.667249 -1.561082 
2453982.381377 -2.130210 
2453984.095505 -2.432670 
2453985.809633 -2.240828 
2453987.523761 -1.555123 
2453989.237889 -0.664593 
2453990.952016 0.144252 
2453992.666144 0.756385 
2453994.380272 1.170627 
2453996.094400 1.420864 
2453997.808528 1.541338 
2453999.522656 1.557745 
2454001.236784 1.486982 
2454002.950912 1.338760 
2454004.665040 1.117160 
2454006.379168 0.821832 
2454008.093296 0.449167 
2454009.807424 -0.005765 
2454011.521552 -0.544565 
2454013.235680 -1.153871 
2454014.949807 -1.779141 
2454016.663935 -2.281833 
2454018.378063 -2.428526 
2454020.092191 -2.042275 
2454021.806319 -1.243458 
2454023.520447 -0.357708 
2454025.234575 0.386250 
2454026.948703 0.925036 
2454028.662831 1.276606 
2454030.376959 1.477103 
2454032.091087 1.558062 
2454033.805215 1.541904 
2454035.519343 1.442769 
2454037.233471 1.268205 
2454038.947598 1.020589 
2454040.661726 0.698264 
2454042.375854 0.296844 
2454044.089982 -0.188187 
2454045.804110 -0.755004 
2454047.518238 -1.379595 
2454049.232366 -1.982748 
2454050.946494 -2.388063 
2454052.660622 -2.353500 
2454054.374750 -1.789175 
2454056.088878 -0.922138 
2454057.803006 -0.070485 
2454059.517134 0.601549 
2454061.231262 1.069835 
2454062.945389 1.363494 
2454064.659517 1.518276 
2454066.373645 1.562550 
2454068.087773 1.515603 
2454069.801901 1.389040 
2454071.516029 1.188425 
2454073.230157 0.914574 
2454074.944285 0.564674 
2454076.658413 0.133872 
2454078.372541 -0.381162 
2454080.086669 -0.973251 
2454081.800797 -1.603559 
2454083.514925 -2.162180 
2454085.229053 -2.437159 
2454086.943180 -2.207642 
2454088.657308 -1.496922 
2454090.371436 -0.604616 
2454092.085564 0.192636 
2454093.799692 0.790595 
2454095.513820 1.192472 
2454097.227948 1.432856 
2454098.942076 1.545526 
2454100.656204 1.555545 
2454102.370332 1.479264 
2454104.084460 1.325967 
2454105.798588 1.099395 
2454107.512716 0.798939 
2454109.226844 0.420820 
2454110.940971 -0.039861 
2454112.655099 -0.584171 
2454114.369227 -1.196989 
2454116.083355 -1.819513 
2454117.797483 -2.306062 
2454119.511611 -2.419737 
2454121.225739 -1.997606 
2454122.939867 -1.182231 
2454124.653995 -0.301022 
2454126.368123 0.429536 
2454128.082251 0.954554 
2454129.796379 1.294669 
2454131.510507 1.486115 
2454133.224635 1.559844 
2454134.938762 1.537663 
2454136.652890 1.433212 
2454138.367018 1.253644 
2454140.081146 1.001028 
2454141.795274 0.673471 
2454143.509402 0.266471 
2454145.223530 -0.224328 
2454146.937658 -0.796242 
2454148.651786 -1.422777 
2454150.365914 -2.019303 
2454152.080042 -2.402220 
2454153.794170 -2.330943 
2454155.508298 -1.735740 
2454157.222426 -0.860693 
2454158.936553 -0.018150 
2454160.650681 0.639746 
2454162.364809 1.094977 
2454164.078937 1.378085 
2454165.793065 1.524539 
2454167.507193 1.562078 
2454169.221321 1.509411 
2454170.935449 1.377684 
2454172.649577 1.172098 
2454174.363705 0.893186 
2454176.077833 0.537934 
2454177.791961 0.101444 
2454179.506089 -0.419275 
2454181.220217 -1.015751 
2454182.934344 -1.645748 
2454184.648472 -2.192849 
2454186.362600 -2.439197 
2454188.076728 -2.172086 
2454189.790856 -1.437901 
2454191.504984 -0.545160 
2454193.219112 0.240055 
2454194.933240 0.823884 
2454196.647368 1.213568 
2454198.361496 1.444258 
2454200.075624 1.549240 
2454201.789752 1.552946 
2454203.503880 1.471191 
2454205.218008 1.312834 
2454206.932135 1.081288 
2454208.646263 0.775685 
2454210.360391 0.392087 
2454212.074519 -0.074351 
2454213.788647 -0.624112 
2454215.502775 -1.240186 
2454217.216903 -1.859299 
2454218.931031 -2.328539 
2454220.645159 -2.408314 
2454222.359287 -1.951027 
2454224.073415 -1.120761 
2454225.787543 -0.245103 
2454227.501671 0.471841 
2454229.215799 0.983210 
2454230.929926 1.312044 
2454232.644054 1.494583 
2454234.358182 1.561183 
2454236.072310 1.533043 
2454237.786438 1.423309 
2454239.500566 1.238746 
2454241.214694 0.981120 
2454242.928822 0.648308 
2454244.642950 0.235706 
2454246.357078 -0.260853 
2454248.071206 -0.837756 
2454249.785334 -1.465861 
2454251.499462 -2.054900 
2454253.213590 -2.414199 
2454254.927717 -2.305799 
2454256.641845 -1.680984 
2454258.355973 -0.799478 
2454260.070101 0.033274 
2454261.784229 0.676986 
2454263.498357 1.119318 
2454265.212485 1.392043 
2454266.926613 1.530298 
2454268.640741 1.561190 
2454270.354869 1.502855 
2454272.068997 1.365986 
2454273.783125 1.155431 
2454275.497253 0.871444 
2454277.211381 0.510816 
2454278.925508 0.068622 
2454280.639636 -0.457752 
2454282.353764 -1.058434 
2454284.067892 -1.687597 
2454285.782020 -2.222132 
2454287.496148 -2.438732 
2454289.210276 -2.134234 
2454290.924404 -1.378179 
2454292.638532 -0.486281 
2454294.352660 0.286501 
2454296.066788 0.856262 
2454297.780916 1.233927 
2454299.495044 1.455079 
2454301.209172 1.552487 
2454302.923299 1.549953 
2454304.637427 1.462763 
2454306.351555 1.299364 
2454308.065683 1.062839 
2454309.779811 0.752070 
2454311.493939 0.362969 
2454313.208067 -0.109235 
2454314.922195 -0.664377 
2454316.636323 -1.283434 
2454318.350451 -1.898433 
2454320.064579 -2.349180 
2454321.778707 -2.394245 
2454323.492835 -1.902643 
2454325.206963 -1.059148 
2454326.921090 -0.189988 
2454328.635218 0.513166 
2454330.349346 1.011013 
2454332.063474 1.328742 
2454333.777602 1.502516 
2454335.491730 1.562085 
2454337.205858 1.528047 
2454338.919986 1.413059 
2454340.634114 1.223510 
2454342.348242 0.960863 
2454344.062370 0.622775 
2454345.776498 0.204549 
2454347.490626 -0.297760 
2454349.204754 -0.879530 
2454350.918881 -1.508807 
2454352.633009 -2.089462 
2454354.347137 -2.423928 
2454356.061265 -2.278104 
2454357.775393 -1.625026 
2454359.489521 -0.738571 
2454361.203649 0.083770 
2454362.917777 0.713277 
2454364.631905 1.142872 
2454366.346033 1.405381 
2454368.060161 1.535563 
2454369.774289 1.559889 
2454371.488417 1.495935 
2454373.202545 1.353947 
2454374.916672 1.138424 
2454376.630800 0.849346 
2454378.344928 0.483319 
2454380.059056 0.035403 
2454381.773184 -0.496587 
2454383.487312 -1.101279 
2454385.201440 -1.729053 
2454386.915568 -2.249944 
2454388.629696 -2.435722 
2454390.343824 -2.094166 
2454392.057952 -1.317867 
2454393.772080 -0.428031 
2454395.486208 0.331970 
2454397.200336 0.887740 
2454398.914463 1.253561 
2454400.628591 1.465330 
2454402.342719 1.555273 
2454404.056847 1.546569 
2454405.770975 1.453984 
2454407.485103 1.285555 
2454409.199231 1.044045 
2454410.913359 0.728091 
2454412.627487 0.333463 
2454414.341615 -0.144510 
2454416.055743 -0.704957 
2454417.769871 -1.326699 
2454419.483999 -1.936846 
2454421.198127 -2.367899 
2454422.912254 -2.377530 
2454424.626382 -1.852565 
2454426.340510 -0.997488 
2454428.054638 -0.135706 
2454429.768766 0.553516 
2454431.482894 1.037978 
2454433.197022 1.344774 
2454434.911150 1.509923 
2454436.625278 1.562555 
2454438.339406 1.522676 
2454440.053534 1.402465 
2454441.767662 1.207935 
2454443.481790 0.940256 
2454445.195918 0.596869 
2454446.910045 0.172999 
2454448.624173 -0.335046 
2454450.338301 -0.921549 
2454452.052429 -1.551569 
2454453.766557 -2.122908 
2454455.480685 -2.431339 
2454457.194813 -2.247903 
2454458.908941 -1.567987 
2454460.623069 -0.678041 
2454462.337197 0.133324 
2454464.051325 0.748625 
2454465.765453 1.165649 
2454467.479581 1.418107 
2454469.193709 1.540339 
2454470.907836 1.558181 
2454472.621964 1.488655 
2454474.336092 1.341569 
2454476.050220 1.121077 
2454477.764348 0.826891 
2454479.478476 0.455440 
2454481.192604 0.001790 
2454482.906732 -0.535774 
2454484.620860 -1.144263 
2454486.334988 -1.770058 
2454488.049116 -2.276197 
2454489.763244 -2.430130 
2454491.477372 -2.051971 
2454493.191500 -1.257077 
2454494.905627 -0.370458 
2454496.619755 0.376457 
2454498.333883 0.918330 
2454500.048011 1.272481 
2454501.762139 1.475017 
2454503.476267 1.557603 
2454505.190395 1.542798 
2454506.904523 1.444854 
2454508.618651 1.271408 
2454510.332779 1.024907 
2454512.046907 0.703746 
2454513.761035 0.303568 
2454515.475163 -0.180176 
2454517.189291 -0.745841 
2454518.903418 -1.369950 
2454520.617546 -1.974468 
2454522.331674 -2.384615 
2454524.045802 -2.358177 
2454525.759930 -1.800906 
2454527.474058 -0.935872 
2454529.188186 -0.082285 
2454530.902314 0.592894 
2454532.616442 1.064115 
2454534.330570 1.360151 
2454536.044698 1.516810 
2454537.758826 1.562598 
2454539.472954 1.516935 
2454541.187081 1.391528 
2454542.901209 1.192022 
2454544.615337 0.919299 
2454546.329465 0.570590 
2454548.043593 0.141054 
2454549.757721 -0.372707 
2454551.471849 -0.963795 
2454553.185977 -1.594104 
2454554.900105 -2.155156 
2454556.614233 -2.436368 
2454558.328361 -2.215255 
2454560.042489 -1.509984 
2454561.756617 -0.617956 
2454563.470745 0.181923 
2454565.184872 0.783041 
2454566.899000 1.187663 
2454568.613128 1.430232 
2454570.327256 1.544633 
2454572.041384 1.556070 
2454573.755512 1.481017 
2454575.469640 1.328851 
2454577.183768 1.103389 
2454578.897896 0.804078 
2454580.612024 0.427178 
2454582.326152 -0.032218 
2454584.040280 -0.575304 
2454585.754408 -1.187360 
2454587.468536 -1.810553 
2454589.182663 -2.300804 
2454590.896791 -2.421926 
2454592.610919 -2.007743 
2454594.325047 -1.195918 
2454596.039175 -0.313605 
2454597.753303 0.419962 
2454599.467431 0.948043 
2454601.181559 1.290699 
2454602.895687 1.484151 
2454604.609815 1.559485 
2454606.323943 1.538643 
2454608.038071 1.435375 
2454609.752199 1.256923 
2454611.466327 1.005423 
2454613.180454 0.679035 
2454614.894582 0.273282 
2454616.608710 -0.216230 
2454618.322838 -0.787016 
2454620.036966 -1.413149 
2454621.751094 -2.011226 
2454623.465222 -2.399247 
2454625.179350 -2.336202 
2454626.893478 -1.747782 
2454628.607606 -0.874387 
2454630.321734 -0.029750 
2454632.035862 0.631306 
2454633.749990 1.089437 
2454635.464118 1.374884 
2454637.178245 1.523185 
2454638.892373 1.562220 
2454640.606501 1.510825 
2454642.320629 1.380248 
2454644.034757 1.175770 
2454645.748885 0.897989 
2454647.463013 0.543934 
2454649.177141 0.108715 
2454650.891269 -0.410739 
2454652.605397 -1.006251 
2454654.319525 -1.636361 
2454656.033653 -2.186122 
2454657.747781 -2.438957 
2454659.461909 -2.180222 
2454661.176036 -1.451136 
2454662.890164 -0.558379 
2454664.604292 0.229558 
2454666.318420 0.816535 
2454668.032548 1.208925 
2454669.746676 1.441764 
2454671.460804 1.548452 
2454673.174932 1.553560 
2454674.889060 1.473023 
2454676.603188 1.315794 
2454678.317316 1.085358 
2454680.031444 0.780905 
2454681.745572 0.398532 
2454683.459700 -0.066621 
2454685.173827 -0.615171 
2454686.887955 -1.230542 
2454688.602083 -1.850476 
2454690.316211 -2.323680 
2454692.030339 -2.411092 
2454693.744467 -1.961581 
2454695.458595 -1.134493 
2454697.172723 -0.257513 
2454698.886851 0.462486 
2454700.600979 0.976890 
2454702.315107 1.308226 
2454704.029235 1.492740 
2454705.743363 1.560922 
2454707.457491 1.534107 
2454709.171618 1.425549 
2454710.885746 1.242100 
2454712.599874 0.985592 
2454714.314002 0.653955 
2454716.028130 0.242605 
2454717.742258 -0.252669 
2454719.456386 -0.828469 
2454721.170514 -1.456258 
2454722.884642 -2.047044 
2454724.598770 -2.411718 
2454726.312898 -2.311632 
2454728.027026 -1.693310 
2454729.741154 -0.813114 
2454731.455282 0.021879 
2454733.169409 0.668759 
2454734.883537 1.113956 
2454736.597665 1.388983 
2454738.311793 1.529056 
2454740.025921 1.561424 
2454741.740049 1.504349 
2454743.454177 1.368625 
2454745.168305 1.159179 
2454746.882433 0.876326 
2454748.596561 0.516900 
2454750.310689 0.075980 
2454752.024817 -0.449135 
2454753.738945 -1.048895 
2454755.453073 -1.678291 
2454757.167200 -2.215722 
2454758.881328 -2.439055 
2454760.595456 -2.142875 
2454762.309584 -1.391560 
2454764.023712 -0.499367 
2454765.737840 0.276222 
2454767.451968 0.849115 
2454769.166096 1.229447 
2454770.880224 1.452715 
2454772.594352 1.551803 
2454774.308480 1.550655 
2454776.022608 1.464674 
2454777.736736 1.302399 
2454779.450864 1.066985 
2454781.164991 0.757371 
2454782.879119 0.369500 
2454784.593247 -0.101417 
2454786.307375 -0.655365 
2454788.021503 -1.273781 
2454789.735631 -1.889761 
2454791.449759 -2.344738 
2454793.163887 -2.397614 
2454794.878015 -1.913590 
2454796.592143 -1.072904 
2454798.306271 -0.202215 
2454800.020399 0.504030 
2454801.734527 1.004882 
2454803.448655 1.325074 
2454805.162782 1.500792 
2454806.876910 1.561921 
2454808.591038 1.529194 
2454810.305166 1.415376 
2454812.019294 1.226939 
2454813.733422 0.965413 
2454815.447550 0.628505 
2454817.161678 0.211536 
2454818.875806 -0.289492 
2454820.589934 -0.870187 
2454822.304062 -1.499238 
2454824.018190 -2.081843 
2454825.732318 -2.421956 
2454827.446446 -2.284503 
2454829.160573 -1.637611 
2454830.874701 -0.752131 
2454832.588829 0.072584 
2454834.302957 0.705261 
2454836.017085 1.137684 
2454837.731213 1.402458 
2454839.445341 1.534431 
2454841.159469 1.560215 
2454842.873597 1.497511 
2454844.587725 1.356663 
2454846.301853 1.142249 
2454848.015981 0.854308 
2454849.730109 0.489488 
2454851.444237 0.042850 
2454853.158364 -0.487891 
2454854.872492 -1.091706 
2454856.586620 -1.719840 
2454858.300748 -2.243870 
2454860.014876 -2.436616 
2454861.729004 -2.103295 
2454863.443132 -1.331370 
2454865.157260 -0.440972 
2454866.871388 0.321909 
2454868.585516 0.880794 
2454870.299644 1.249242 
2454872.013772 1.463091 
2454873.727900 1.554691 
2454875.442028 1.547358 
2454877.156155 1.455973 
2454878.870283 1.288665 
2454880.584411 1.048269 
2454882.298539 0.733473 
2454884.012667 0.340080 
2454885.726795 -0.136605 
2454887.440923 -0.695875 
2454889.155051 -1.317045 
2454890.869179 -1.928341 
2454892.583307 -2.363893 
2454894.297435 -2.381489 
2454896.011563 -1.863881 
2454897.725691 -1.011246 
