# time Tc_folded Tref_folded model 
2453937.814051 -6.044462 0.705980     1.039805
2453939.528179 -4.330334 0.756887     0.722690
2453941.242307 -2.616206 0.807793     0.326826
2453942.956434 -0.902078 0.858699    -0.152435
2453944.670562 0.812050 0.909606    -0.714054
2453946.384690 2.526178 0.960512    -1.336353
2453948.098818 4.240305 0.011418    -1.945312
2453949.812946 5.954433 0.062324    -2.371806
2453951.527074 7.668561 0.113231    -2.373440
2453953.241202 9.382689 0.164137    -1.841171
2453954.955330 11.096817 0.215043    -0.983732
2453956.669458 12.810945 0.265949    -0.123710
2453958.383586 14.525073 0.316856     0.562386
2453960.097714 16.239201 0.367762     1.043881
2453961.811842 -15.718904 0.418668     1.348262
2453963.525970 -14.004776 0.469575     1.511504
2453965.240098 -12.290648 0.520481     1.562602
2453966.954225 -10.576520 0.571387     1.521427
2453968.668353 -8.862392 0.622293     1.400054
2453970.382481 -7.148264 0.673200     1.204414
2453972.096609 -5.434136 0.724106     0.935610
2453973.810737 -3.720008 0.775012     0.591038
2453975.524865 -2.005880 0.825919     0.165905
2453977.238993 -0.291752 0.876825    -0.343418
2453978.953121 1.422376 0.927731    -0.930957
2453980.667249 3.136504 0.978637    -1.561082
2453982.381377 4.850632 0.029544    -2.130210
2453984.095505 6.564760 0.080450    -2.432670
2453985.809633 8.278887 0.131356    -2.240828
2453987.523761 9.993015 0.182262    -1.555123
2453989.237889 11.707143 0.233169    -0.664593
2453990.952016 13.421271 0.284075     0.144252
2453992.666144 15.135399 0.334981     0.756385
2453994.380272 -16.822705 0.385888     1.170627
2453996.094400 -15.108577 0.436794     1.420864
2453997.808528 -13.394450 0.487700     1.541338
2453999.522656 -11.680322 0.538606     1.557745
2454001.236784 -9.966194 0.589513     1.486982
2454002.950912 -8.252066 0.640419     1.338760
2454004.665040 -6.537938 0.691325     1.117160
2454006.379168 -4.823810 0.742231     0.821832
2454008.093296 -3.109682 0.793138     0.449167
2454009.807424 -1.395554 0.844044    -0.005765
2454011.521552 0.318574 0.894950    -0.544565
2454013.235680 2.032702 0.945857    -1.153871
2454014.949807 3.746830 0.996763    -1.779141
2454016.663935 5.460958 0.047669    -2.281833
2454018.378063 7.175086 0.098575    -2.428526
2454020.092191 8.889214 0.149482    -2.042275
2454021.806319 10.603341 0.200388    -1.243458
2454023.520447 12.317469 0.251294    -0.357708
2454025.234575 14.031597 0.302200     0.386250
2454026.948703 15.745725 0.353107     0.925036
2454028.662831 -16.212379 0.404013     1.276606
2454030.376959 -14.498251 0.454919     1.477103
2454032.091087 -12.784123 0.505826     1.558062
2454033.805215 -11.069995 0.556732     1.541904
2454035.519343 -9.355868 0.607638     1.442769
2454037.233471 -7.641740 0.658544     1.268205
2454038.947598 -5.927612 0.709451     1.020589
2454040.661726 -4.213484 0.760357     0.698264
2454042.375854 -2.499356 0.811263     0.296844
2454044.089982 -0.785228 0.862170    -0.188187
2454045.804110 0.928900 0.913076    -0.755004
2454047.518238 2.643028 0.963982    -1.379595
2454049.232366 4.357156 0.014888    -1.982748
2454050.946494 6.071284 0.065795    -2.388063
2454052.660622 7.785412 0.116701    -2.353500
2454054.374750 9.499540 0.167607    -1.789175
2454056.088878 11.213668 0.218513    -0.922138
2454057.803006 12.927796 0.269420    -0.070485
2454059.517134 14.641923 0.320326     0.601549
2454061.231262 16.356051 0.371232     1.069835
2454062.945389 -15.602053 0.422139     1.363494
2454064.659517 -13.887925 0.473045     1.518276
2454066.373645 -12.173797 0.523951     1.562550
2454068.087773 -10.459669 0.574857     1.515603
2454069.801901 -8.745541 0.625764     1.389040
2454071.516029 -7.031413 0.676670     1.188425
2454073.230157 -5.317286 0.727576     0.914574
2454074.944285 -3.603158 0.778482     0.564674
2454076.658413 -1.889030 0.829389     0.133872
2454078.372541 -0.174902 0.880295    -0.381162
2454080.086669 1.539226 0.931201    -0.973251
2454081.800797 3.253354 0.982108    -1.603559
2454083.514925 4.967482 0.033014    -2.162180
2454085.229053 6.681610 0.083920    -2.437159
2454086.943180 8.395738 0.134826    -2.207642
2454088.657308 10.109866 0.185733    -1.496922
2454090.371436 11.823994 0.236639    -0.604616
2454092.085564 13.538122 0.287545     0.192636
2454093.799692 15.252250 0.338452     0.790595
2454095.513820 -16.705855 0.389358     1.192472
2454097.227948 -14.991727 0.440264     1.432856
2454098.942076 -13.277599 0.491170     1.545526
2454100.656204 -11.563471 0.542077     1.555545
2454102.370332 -9.849343 0.592983     1.479264
2454104.084460 -8.135215 0.643889     1.325967
2454105.798588 -6.421087 0.694795     1.099395
2454107.512716 -4.706959 0.745702     0.798939
2454109.226844 -2.992832 0.796608     0.420820
2454110.940971 -1.278704 0.847514    -0.039861
2454112.655099 0.435424 0.898421    -0.584171
2454114.369227 2.149552 0.949327    -1.196989
2454116.083355 3.863680 0.000233    -1.819513
2454117.797483 5.577808 0.051139    -2.306062
2454119.511611 7.291936 0.102046    -2.419737
2454121.225739 9.006064 0.152952    -1.997606
2454122.939867 10.720192 0.203858    -1.182231
2454124.653995 12.434320 0.254764    -0.301022
2454126.368123 14.148448 0.305671     0.429536
2454128.082251 15.862576 0.356577     0.954554
2454129.796379 -16.095529 0.407483     1.294669
2454131.510507 -14.381401 0.458390     1.486115
2454133.224635 -12.667273 0.509296     1.559844
2454134.938762 -10.953145 0.560202     1.537663
2454136.652890 -9.239017 0.611108     1.433212
2454138.367018 -7.524889 0.662015     1.253644
2454140.081146 -5.810761 0.712921     1.001028
2454141.795274 -4.096633 0.763827     0.673471
2454143.509402 -2.382505 0.814733     0.266471
2454145.223530 -0.668377 0.865640    -0.224328
2454146.937658 1.045750 0.916546    -0.796242
2454148.651786 2.759878 0.967452    -1.422777
2454150.365914 4.474006 0.018359    -2.019303
2454152.080042 6.188134 0.069265    -2.402220
