# time model 
2453415.005032 0.031397 
2453416.719160 0.575385 
2453418.433288 0.588093 
2453420.147416 0.070037 
2453421.861544 -0.627770 
2453423.575672 -0.415368 
2453425.289800 1.255203 
2453427.003928 2.754001 
2453428.718056 3.257687 
2453430.432184 2.961274 
2453432.146312 2.084064 
2453433.860440 0.749321 
2453435.574568 -0.820985 
2453437.288696 -1.830223 
2453439.002823 -1.241977 
2453440.716951 -0.158075 
2453442.431079 0.093504 
2453444.145207 -0.355675 
2453445.859335 -1.028200 
2453447.573463 -1.593649 
2453449.287591 -2.001624 
2453451.001719 -2.029332 
2453452.715847 -0.730804 
2453454.429975 1.552967 
2453456.144103 3.114976 
2453457.858231 3.635891 
2453459.572359 3.396458 
2453461.286487 2.596860 
2453463.000614 1.375255 
2453464.714742 0.088650 
2453466.428870 -0.212715 
2453468.142998 1.011916 
2453469.857126 2.115365 
2453471.571254 2.229502 
2453473.285382 1.535581 
2453474.999510 0.272313 
2453476.713638 -1.361296 
2453478.427766 -2.973107 
2453480.141894 -3.530357 
2453481.856022 -1.876507 
2453483.570150 0.692440 
2453485.284278 2.455514 
2453486.998405 3.226268 
2453488.712533 3.223490 
2453490.426661 2.619638 
2453492.140789 1.601739 
2453493.854917 0.734913 
2453495.569045 1.221645 
2453497.283173 2.839519 
2453498.997301 3.865204 
2453500.711429 3.925777 
2453502.425557 3.265937 
2453504.139685 2.059398 
2453505.853813 0.425336 
2453507.567941 -1.287877 
2453509.282069 -2.006031 
2453510.996196 -1.054090 
2453512.710324 0.145783 
2453514.424452 0.932919 
2453516.138580 1.476256 
2453517.852708 1.701884 
2453519.566836 1.449360 
2453521.280964 0.823198 
2453522.995092 0.602156 
2453524.709220 1.884473 
2453526.423348 3.652579 
2453528.137476 4.513383 
2453529.851604 4.459843 
2453531.565732 3.750709 
2453533.279860 2.536489 
2453534.993987 0.966605 
2453536.708115 -0.434882 
2453538.422243 -0.490851 
2453540.136371 0.600229 
2453541.850499 1.118429 
2453543.564627 0.727643 
2453545.278755 -0.184873 
2453546.992883 -1.203764 
2453548.707011 -2.031855 
2453550.421139 -2.457958 
2453552.135267 -1.778983 
2453553.849395 0.377671 
2453555.563523 2.337013 
2453557.277651 3.208472 
2453558.991778 3.197980 
2453560.705906 2.556708 
2453562.420034 1.431899 
2453564.134162 0.051240 
2453565.848290 -0.809736 
2453567.562418 -0.072395 
2453569.276546 1.241755 
2453570.990674 1.690403 
2453572.704802 1.233277 
2453574.418930 0.121959 
2453576.133058 -1.471993 
2453577.847186 -3.320771 
2453579.561314 -4.728681 
2453581.275442 -4.274760 
2453582.989569 -2.035068 
2453584.703697 0.020160 
2453586.417825 1.162675 
2453588.131953 1.475932 
2453589.846081 1.119156 
2453591.560209 0.243971 
2453593.274337 -0.784304 
2453594.988465 -0.918341 
2453596.702593 0.486382 
2453598.416721 1.843289 
2453600.130849 2.225462 
2453601.844977 1.797662 
2453603.559105 0.778200 
2453605.273233 -0.712358 
2453606.987360 -2.467402 
2453608.701488 -3.722538 
2453610.415616 -3.350532 
2453612.129744 -2.227455 
2453613.843872 -1.596591 
2453615.558000 -1.286515 
2453617.272128 -1.075306 
2453618.986256 -1.116404 
2453620.700384 -1.538422 
2453622.414512 -1.934651 
2453624.128640 -1.124246 
2453625.842768 0.802252 
2453627.556896 2.135368 
2453629.271024 2.469593 
2453630.985151 2.064716 
2453632.699279 1.113546 
2453634.413407 -0.258378 
2453636.127535 -1.728280 
2453637.841663 -2.290647 
2453639.555791 -1.298373 
2453641.269919 -0.333781 
2453642.984047 -0.336701 
2453644.698175 -1.089070 
2453646.412303 -2.220858 
2453648.126431 -3.368417 
2453649.840559 -4.165860 
2453651.554687 -4.014718 
2453653.268815 -2.144224 
2453654.982942 0.277318 
2453656.697070 1.721965 
2453658.411198 2.150916 
2453660.125326 1.851454 
2453661.839454 1.003994 
2453663.553582 -0.225732 
2453665.267710 -1.324611 
2453666.981838 -1.111818 
2453668.695966 0.325425 
2453670.410094 1.238895 
2453672.124222 1.174221 
2453673.838350 0.369043 
2453675.552478 -0.988508 
2453677.266606 -2.749787 
2453678.980733 -4.511593 
2453680.694861 -5.089377 
2453682.408989 -3.565049 
2453684.123117 -1.437388 
2453685.837245 0.067541 
2453687.551373 0.791129 
2453689.265501 0.808166 
2453690.979629 0.228663 
2453692.693757 -0.713821 
2453694.407885 -1.249017 
2453696.122013 -0.240960 
2453697.836141 1.407602 
2453699.550269 2.214936 
2453701.264397 2.113577 
2453702.978524 1.355646 
2453704.692652 0.088967 
2453706.406780 -1.548921 
2453708.120908 -3.070257 
2453709.835036 -3.295894 
2453711.549164 -2.236186 
2453713.263292 -1.521859 
2453714.977420 -1.403325 
2453716.691548 -1.429676 
2453718.405676 -1.465593 
2453720.119804 -1.700038 
2453721.833932 -2.085324 
2453723.548060 -1.723822 
2453725.262188 0.095931 
2453726.976315 1.863599 
2453728.690443 2.611004 
2453730.404571 2.508470 
2453732.118699 1.797473 
2453733.832827 0.614182 
2453735.546955 -0.838790 
2453737.261083 -1.838486 
2453738.975211 -1.271149 
2453740.689339 -0.029303 
2453742.403467 0.376486 
2453744.117595 -0.121816 
2453745.831723 -1.207717 
2453747.545851 -2.574496 
2453749.259979 -3.841177 
2453750.974106 -4.381893 
2453752.688234 -3.198859 
2453754.402362 -0.637223 
2453756.116490 1.351531 
2453757.830618 2.232809 
2453759.544746 2.268477 
2453761.258874 1.683261 
2453762.973002 0.628477 
2453764.687130 -0.569366 
2453766.401258 -0.918259 
2453768.115386 0.316607 
2453769.829514 1.610453 
2453771.543642 1.936763 
2453773.257770 1.430506 
2453774.971897 0.314808 
2453776.686025 -1.278390 
2453778.400153 -3.123419 
2453780.114281 -4.415778 
2453781.828409 -3.836795 
2453783.542537 -2.002942 
2453785.256665 -0.397502 
2453786.970793 0.617826 
2453788.684921 0.991953 
2453790.399049 0.740710 
2453792.113177 -0.007619 
2453793.827305 -0.747824 
2453795.541433 -0.282500 
2453797.255561 1.432994 
2453798.969688 2.665814 
2453800.683816 2.916919 
2453802.397944 2.427375 
2453804.112072 1.387504 
2453805.826200 -0.085019 
2453807.540328 -1.695451 
2453809.254456 -2.477723 
2453810.968584 -1.669369 
2453812.682712 -0.730292 
2453814.396840 -0.583147 
2453816.110968 -0.870588 
2453817.825096 -1.163061 
2453819.539224 -1.406420 
2453821.253352 -1.725104 
2453822.967479 -1.669457 
2453824.681607 -0.186704 
2453826.395735 1.915545 
2453828.109863 3.129255 
2453829.823991 3.374888 
2453831.538119 2.929182 
2453833.252247 1.962166 
2453834.966375 0.620190 
2453836.680503 -0.629107 
2453838.394631 -0.629154 
2453840.108759 0.668765 
2453841.822887 1.509168 
2453843.537015 1.362334 
2453845.251143 0.481878 
2453846.965270 -0.871380 
2453848.679398 -2.414816 
2453850.393526 -3.612696 
2453852.107654 -3.379814 
2453853.821782 -1.129663 
2453855.535910 1.326186 
2453857.250038 2.728672 
2453858.964166 3.166054 
2453860.678294 2.894108 
2453862.392422 2.078580 
2453864.106550 0.938537 
2453865.820678 0.185671 
2453867.534806 0.974475 
2453869.248934 2.526611 
2453870.963061 3.283753 
2453872.677189 3.117477 
2453874.391317 2.276437 
2453876.105445 0.912911 
2453877.819573 -0.831658 
2453879.533701 -2.468554 
2453881.247829 -2.747642 
2453882.961957 -1.382224 
2453884.676085 0.110882 
2453886.390213 1.202895 
2453888.104341 1.848632 
2453889.818469 1.945737 
2453891.532597 1.488540 
2453893.246725 0.759328 
2453894.960852 0.738358 
2453896.674980 2.258632 
2453898.389108 3.881784 
2453900.103236 4.531922 
2453901.817364 4.337527 
2453903.531492 3.534138 
2453905.245620 2.251613 
2453906.959748 0.672399 
2453908.673876 -0.528478 
2453910.388004 -0.204838 
2453912.102132 0.904918 
2453913.816260 1.275648 
2453915.530388 0.898337 
2453917.244516 0.255570 
2453918.958643 -0.305701 
2453920.672771 -0.747951 
2453922.386899 -0.945520 
2453924.101027 0.008405 
2453925.815155 2.163999 
2453927.529283 3.788854 
2453929.243411 4.347859 
2453930.957539 4.103064 
2453932.671667 3.273269 
2453934.385795 1.994549 
2453936.099923 0.558664 
2453937.814051 -0.094159 
2453939.528179 0.856218 
2453941.242307 1.964088 
2453942.956434 2.109702 
2453944.670562 1.405898 
2453946.384690 0.107728 
2453948.098818 -1.579198 
2453949.812946 -3.302107 
2453951.527074 -4.148620 
2453953.241202 -2.854579 
2453954.955330 -0.342985 
2453956.669458 1.473506 
2453958.383586 2.263841 
2453960.097714 2.251170 
2453961.811842 1.621925 
2453963.525970 0.546118 
2453965.240098 -0.507697 
2453966.954225 -0.378070 
2453968.668353 1.103535 
2453970.382481 2.197626 
2453972.096609 2.312596 
2453973.810737 1.672396 
2453975.524865 0.468812 
2453977.238993 -1.181218 
2453978.953121 -2.994101 
2453980.667249 -4.008311 
2453982.381377 -3.277966 
2453984.095505 -2.016584 
2453985.809633 -1.134931 
2453987.523761 -0.529953 
2453989.237889 -0.256469 
2453990.952016 -0.468980 
2453992.666144 -1.102141 
2453994.380272 -1.498049 
2453996.094400 -0.462336 
2453997.808528 1.360333 
2453999.522656 2.391091 
2454001.236784 2.477490 
2454002.950912 1.883138 
2454004.665040 0.772466 
2454006.379168 -0.721995 
2454008.093296 -2.172348 
2454009.807424 -2.447957 
2454011.521552 -1.359983 
2454013.235680 -0.636907 
2454014.949807 -0.838105 
2454016.663935 -1.601212 
2454018.378063 -2.494509 
2454020.092191 -3.220372 
2454021.806319 -3.626696 
2454023.520447 -3.124013 
2454025.234575 -1.077783 
2454026.948703 1.053237 
2454028.662831 2.126179 
2454030.376959 2.272766 
2454032.091087 1.760139 
2454033.805215 0.743665 
2454035.519343 -0.584931 
2454037.233471 -1.569519 
2454038.947598 -1.042214 
2454040.661726 0.352205 
2454042.375854 0.991020 
2454044.089982 0.685369 
2454045.804110 -0.308975 
2454047.518238 -1.806185 
2454049.232366 -3.595254 
2454050.946494 -5.076211 
2454052.660622 -4.877817 
2454054.374750 -2.686159 
2454056.088878 -0.465731 
2454057.803006 0.830006 
2454059.517134 1.257695 
2454061.231262 0.993165 
2454062.945389 0.186316 
2454064.659517 -0.859694 
2454066.373645 -1.212318 
2454068.087773 0.031248 
2454069.801901 1.511721 
2454071.516029 2.051504 
2454073.230157 1.738778 
2454074.944285 0.807648 
2454076.658413 -0.612871 
2454078.372541 -2.351266 
2454080.086669 -3.762234 
2454081.800797 -3.637035 
2454083.514925 -2.472930 
2454085.229053 -1.689505 
2454086.943180 -1.265594 
2454088.657308 -0.970597 
2454090.371436 -0.940865 
2454092.085564 -1.322290 
2454093.799692 -1.803382 
2454095.513820 -1.258437 
2454097.227948 0.604359 
2454098.942076 2.086579 
2454100.656204 2.556277 
2454102.370332 2.247549 
2454104.084460 1.371281 
2454105.798588 0.052124 
2454107.512716 -1.448107 
2454109.226844 -2.239998 
2454110.940971 -1.425361 
2454112.655099 -0.350965 
2454114.369227 -0.207029 
2454116.083355 -0.855883 
2454117.797483 -1.913656 
2454119.511611 -3.008639 
2454121.225739 -3.805726 
2454122.939867 -3.819736 
2454124.653995 -2.204361 
2454126.368123 0.252844 
2454128.082251 1.852857 
2454129.796379 2.400977 
2454131.510507 2.187186 
2454133.224635 1.407171 
2454134.938762 0.212491 
2454136.652890 -0.975199 
2454138.367018 -1.033274 
2454140.081146 0.330350 
2454141.795274 1.387678 
2454143.509402 1.455377 
2454145.223530 0.743520 
2454146.937658 -0.541966 
2454148.651786 -2.253510 
2454150.365914 -4.048932 
2454152.080042 -4.862484 
2454153.794170 -3.531595 
2454155.508298 -1.306351 
2454157.222426 0.341815 
2454158.936553 1.170661 
2454160.650681 1.267471 
2454162.364809 0.750007 
2454164.078937 -0.181604 
2454165.793065 -0.874441 
2454167.507193 -0.123830 
2454169.221321 1.554166 
2454170.935449 2.514566 
2454172.649577 2.531282 
2454174.363705 1.858351 
2454176.077833 0.658972 
2454177.791961 -0.942947 
2454179.506089 -2.549980 
2454181.220217 -3.045500 
2454182.934344 -2.064887 
2454184.648472 -1.210844 
2454186.362600 -0.966329 
2454188.076728 -0.907688 
2454189.790856 -0.876411 
2454191.504984 -1.059728 
2454193.219112 -1.470936 
2454194.933240 -1.332833 
2454196.647368 0.302034 
2454198.361496 2.175547 
2454200.075624 3.071828 
2454201.789752 3.076376 
2454203.503880 2.445631 
2454205.218008 1.325232 
2454206.932135 -0.114327 
2454208.646263 -1.266666 
2454210.360391 -0.956125 
2454212.074519 0.314080 
2454213.788647 0.876001 
2454215.502775 0.499109 
2454217.216903 -0.500147 
2454218.931031 -1.801145 
2454220.645159 -3.036359 
2454222.359287 -3.665247 
2454224.073415 -2.751325 
2454225.787543 -0.267855 
2454227.501671 1.869789 
2454229.215799 2.891790 
2454230.929926 3.028463 
2454232.644054 2.522572 
2454234.358182 1.525999 
2454236.072310 0.308062 
2454237.786438 -0.258151 
2454239.500566 0.791886 
2454241.214694 2.193900 
2454242.928822 2.675022 
2454244.642950 2.282417 
2454246.357078 1.253723 
2454248.071206 -0.269641 
2454249.785334 -2.093878 
2454251.499462 -3.531591 
2454253.213590 -3.210418 
2454254.927717 -1.354294 
2454256.641845 0.407330 
2454258.355973 1.550626 
2454260.070101 2.022876 
2454261.784229 1.852997 
2454263.498357 1.155732 
2454265.212485 0.348428 
2454266.926613 0.558883 
2454268.640741 2.199973 
2454270.354869 3.587242 
2454272.068997 3.986088 
2454273.783125 3.604714 
2454275.497253 2.651454 
2454277.211381 1.244826 
2454278.925508 -0.376640 
2454280.639636 -1.366881 
2454282.353764 -0.741544 
2454284.067892 0.306839 
2454285.782020 0.609059 
2454287.496148 0.430354 
2454289.210276 0.216542 
2454290.924404 0.036625 
2454292.638532 -0.263147 
2454294.352660 -0.350985 
2454296.066788 0.872063 
2454297.780916 2.991179 
2454299.495044 4.353337 
2454301.209172 4.709889 
2454302.923299 4.336354 
2454304.637427 3.418253 
2454306.351555 2.089856 
2454308.065683 0.732127 
2454309.779811 0.428072 
2454311.493939 1.590057 
2454313.208067 2.520083 
2454314.922195 2.450511 
2454316.636323 1.599718 
2454318.350451 0.245584 
2454320.064579 -1.329297 
2454321.778707 -2.644076 
2454323.492835 -2.729455 
2454325.206963 -0.778848 
2454326.921090 1.672506 
2454328.635218 3.120449 
2454330.349346 3.558737 
2454332.063474 3.257318 
2454333.777602 2.392999 
2454335.491730 1.156228 
2454337.205858 0.145405 
2454338.919986 0.557995 
2454340.634114 2.012119 
2454342.348242 2.812125 
2454344.062370 2.657863 
2454345.776498 1.796415 
2454347.490626 0.396248 
2454349.204754 -1.412318 
2454350.918881 -3.226027 
2454352.633009 -3.872545 
2454354.347137 -2.706966 
2454356.061265 -1.177707 
2454357.775393 -0.048037 
2454359.489521 0.603224 
2454361.203649 0.689891 
2454362.917777 0.205621 
2454364.631905 -0.622031 
2454366.346033 -0.933922 
2454368.060161 0.310908 
2454369.774289 1.958188 
2454371.488417 2.691305 
2454373.202545 2.542531 
2454374.916672 1.761308 
2454376.630800 0.488532 
2454378.344928 -1.121460 
2454380.059056 -2.506328 
2454381.773184 -2.483578 
2454383.487312 -1.394004 
2454385.201440 -0.894168 
2454386.915568 -1.169706 
2454388.629696 -1.741632 
2454390.343824 -2.243974 
2454392.057952 -2.644450 
2454393.772080 -2.900066 
2454395.486208 -2.186686 
2454397.200336 -0.101407 
2454398.914463 1.698815 
2454400.628591 2.436979 
2454402.342719 2.335921 
2454404.056847 1.631762 
2454405.770975 0.462092 
2454407.485103 -0.934585 
2454409.199231 -1.740270 
2454410.913359 -0.935179 
2454412.627487 0.325485 
2454414.341615 0.682404 
2454416.055743 0.148099 
2454417.769871 -1.010262 
2454419.483999 -2.577708 
2454421.198127 -4.231094 
2454422.912254 -5.170491 
2454424.626382 -4.098011 
2454426.340510 -1.533629 
2454428.054638 0.485222 
2454429.768766 1.446003 
2454431.482894 1.566472 
2454433.197022 1.049071 
2454434.911150 0.054108 
2454436.625278 -1.031919 
2454438.339406 -1.130303 
2454440.053534 0.277975 
2454441.767662 1.539934 
2454443.481790 1.821159 
2454445.195918 1.305112 
2454446.910045 0.201611 
2454448.624173 -1.369740 
2454450.338301 -3.176878 
2454452.052429 -4.380811 
2454453.766557 -3.844042 
2454455.480685 -2.483116 
2454457.194813 -1.443990 
2454458.908941 -0.721150 
2454460.623069 -0.354106 
2454462.337197 -0.488212 
2454464.051325 -1.087314 
2454465.765453 -1.605581 
2454467.479581 -0.825061 
2454469.193709 1.009723 
2454470.907836 2.203427 
2454472.621964 2.421787 
2454474.336092 1.923589 
2454476.050220 0.889888 
2454477.764348 -0.555890 
2454479.478476 -2.066699 
2454481.192604 -2.597814 
2454482.906732 -1.615125 
2454484.620860 -0.751564 
2454486.334988 -0.811901 
2454488.049116 -1.478000 
2454489.763244 -2.301129 
2454491.477372 -2.977650 
2454493.191500 -3.400627 
2454494.905627 -3.102195 
2454496.619755 -1.264993 
2454498.333883 0.955657 
2454500.048011 2.182274 
2454501.762139 2.440865 
2454503.476267 2.010961 
2454505.190395 1.059561 
2454506.904523 -0.247424 
2454508.618651 -1.363839 
2454510.332779 -1.104043 
2454512.046907 0.287997 
2454513.761035 1.080286 
2454515.475163 0.898683 
2454517.189291 -0.007269 
2454518.903418 -1.435582 
2454520.617546 -3.185020 
2454522.331674 -4.736759 
2454524.045802 -4.808153 
2454525.759930 -2.740691 
2454527.474058 -0.389437 
2454529.188186 1.045114 
2454530.902314 1.572098 
2454532.616442 1.383711 
2454534.330570 0.632967 
2454536.044698 -0.425989 
2454537.758826 -0.982933 
2454539.472954 0.043162 
2454541.187081 1.605320 
2454542.901209 2.294819 
2454544.615337 2.091110 
2454546.329465 1.240131 
2454548.043593 -0.117344 
2454549.757721 -1.834976 
2454551.471849 -3.376746 
2454553.185977 -3.522838 
2454554.900105 -2.370658 
2454556.614233 -1.442900 
2454558.328361 -0.905210 
2454560.042489 -0.529035 
2454561.756617 -0.431681 
2454563.470745 -0.769295 
2454565.184872 -1.310991 
2454566.899000 -1.023546 
2454568.613128 0.719584 
2454570.327256 2.335023 
2454572.041384 2.943734 
2454573.755512 2.732999 
2454575.469640 1.931517 
2454577.183768 0.667905 
2454578.897896 -0.843860 
2454580.612024 -1.836895 
2454582.326152 -1.242311 
2454584.040280 -0.088165 
2454585.754408 0.206701 
2454587.468536 -0.332951 
2454589.182663 -1.313572 
2454590.896791 -2.352185 
2454592.610919 -3.134741 
2454594.325047 -3.279087 
2454596.039175 -1.932626 
2454597.753303 0.515889 
2454599.467431 2.271550 
2454601.181559 2.947451 
2454602.895687 2.825201 
2454604.609815 2.117562 
2454606.323943 0.968815 
2454608.038071 -0.276172 
2454609.752199 -0.588792 
2454611.466327 0.652526 
2454613.180454 1.844351 
2454614.894582 2.055034 
2454616.608710 1.445524 
2454618.322838 0.239195 
2454620.036966 -1.412672 
2454621.751094 -3.215936 
2454623.465222 -4.229148 
2454625.179350 -3.126105 
2454626.893478 -0.827194 
2454628.607606 0.974733 
2454630.321734 1.920910 
2454632.035862 2.106739 
2454633.749990 1.660996 
2454635.464118 0.760177 
2454637.178245 -0.049357 
2454638.892373 0.437762 
2454640.606501 2.107166 
2454642.320629 3.227823 
2454644.034757 3.378854 
2454645.748885 2.804649 
2454647.463013 1.685374 
2454649.177141 0.137988 
2454650.891269 -1.515790 
2454652.605397 -2.256224 
2454654.319525 -1.395690 
2454656.033653 -0.404355 
2454657.747781 -0.015820 
2454659.461909 0.144157 
2454661.176036 0.256741 
2454662.890164 0.141182 
2454664.604292 -0.263940 
2454666.318420 -0.306379 
2454668.032548 1.116283 
2454669.746676 3.077130 
2454671.460804 4.138688 
2454673.174932 4.268219 
2454674.889060 3.732428 
2454676.603188 2.689422 
2454678.317316 1.286918 
2454680.031444 0.025446 
2454681.745572 0.075233 
2454683.459700 1.333762 
2454685.173827 2.054348 
2454686.887955 1.807692 
2454688.602083 0.898085 
2454690.316211 -0.338458 
2454692.030339 -1.541296 
2454693.744467 -2.240641 
2454695.458595 -1.594370 
2454697.172723 0.741734 
2454698.886851 2.992344 
2454700.600979 4.134852 
2454702.315107 4.344579 
2454704.029235 3.880911 
2454705.743363 2.900333 
2454707.457491 1.627361 
2454709.171618 0.812504 
2454710.885746 1.568910 
2454712.599874 2.969841 
2454714.314002 3.524712 
2454716.028130 3.159489 
2454717.742258 2.122135 
2454719.456386 0.567211 
2454721.170514 -1.333155 
2454722.884642 -2.996426 
2454724.598770 -3.061416 
2454726.312898 -1.349977 
2454728.027026 0.443971 
2454729.741154 1.599630 
2454731.455282 2.051091 
2454733.169409 1.842397 
2454734.883537 1.081649 
2454736.597665 0.113169 
2454738.311793 -0.036337 
2454740.025921 1.358009 
2454741.740049 2.764625 
2454743.454177 3.198166 
2454745.168305 2.811415 
2454746.882433 1.830796 
2454748.596561 0.381242 
2454750.310689 -1.341348 
2454752.024817 -2.612869 
2454753.738945 -2.308094 
2454755.453073 -1.277773 
2454757.167200 -0.907513 
2454758.881328 -1.058673 
2454760.595456 -1.274500 
2454762.309584 -1.467868 
2454764.023712 -1.811845 
2454765.737840 -2.079918 
2454767.451968 -1.190525 
2454769.166096 0.840887 
2454770.880224 2.299896 
2454772.594352 2.734289 
2454774.308480 2.406677 
2454776.022608 1.520620 
2454777.736736 0.205942 
2454779.450864 -1.227236 
2454781.164991 -1.798503 
2454782.879119 -0.789168 
2454784.593247 0.265136 
2454786.307375 0.345075 
2454788.021503 -0.389969 
2454789.735631 -1.646533 
2454791.449759 -3.138614 
2454793.163887 -4.429120 
2454794.878015 -4.668621 
2454796.592143 -2.913458 
2454798.306271 -0.351926 
2454800.020399 1.298318 
2454801.734527 1.901497 
2454803.448655 1.736266 
2454805.162782 0.993514 
2454806.876910 -0.155980 
2454808.591038 -1.215925 
2454810.305166 -1.010657 
2454812.019294 0.474936 
2454813.733422 1.490148 
2454815.447550 1.526267 
2454817.161678 0.814565 
2454818.875806 -0.459365 
2454820.589934 -2.169849 
2454822.304062 -3.984086 
2454824.018190 -4.835898 
2454825.732318 -3.782108 
2454827.446446 -2.098753 
2454829.160573 -0.796220 
2454830.874701 -0.010956 
2454832.588829 0.186270 
2454834.302957 -0.206742 
2454836.017085 -1.004362 
2454837.731213 -1.469079 
2454839.445341 -0.433022 
2454841.159469 1.303440 
2454842.873597 2.217765 
2454844.587725 2.210721 
2454846.301853 1.539160 
2454848.015981 0.356685 
2454849.730109 -1.202932 
2454851.444237 -2.679233 
2454853.158364 -2.916429 
2454854.872492 -1.858465 
2454856.586620 -1.206435 
2454858.300748 -1.355535 
2454860.014876 -1.841709 
2454861.729004 -2.276737 
2454863.443132 -2.626088 
2454865.157260 -2.914678 
2454866.871388 -2.429290 
2454868.585516 -0.477816 
2454870.299644 1.460703 
2454872.013772 2.355548 
2454873.727900 2.365971 
2454875.442028 1.745362 
2454877.156155 0.638806 
2454878.870283 -0.754570 
2454880.584411 -1.737740 
2454882.298539 -1.171534 
2454884.012667 0.147294 
2454885.726795 0.657697 
2454887.440923 0.237516 
2454889.155051 -0.838887 
2454890.869179 -2.343223 
