# time model 
59336.046138 -1.448138 
59336.080790 -1.440291 
59336.115442 -1.432250 
59336.150094 -1.424025 
59336.184746 -1.415625 
59336.219398 -1.407062 
59336.254050 -1.398346 
59336.288702 -1.389486 
59336.323354 -1.380493 
59336.358006 -1.371378 
59336.392658 -1.362149 
59336.427310 -1.352818 
59336.461962 -1.343394 
59336.496614 -1.333888 
59336.531266 -1.324309 
59336.565918 -1.314667 
59336.600570 -1.304973 
59336.635222 -1.295235 
59336.669874 -1.285465 
59336.704526 -1.275671 
59336.739178 -1.265863 
59336.773830 -1.256050 
59336.808482 -1.246243 
59336.843134 -1.236450 
59336.877786 -1.226682 
59336.912438 -1.216946 
59336.947090 -1.207252 
59336.981742 -1.197609 
59337.016394 -1.188027 
59337.051046 -1.178513 
59337.085698 -1.169077 
59337.120350 -1.159727 
59337.155002 -1.150471 
59337.189654 -1.141318 
59337.224306 -1.132276 
59337.258958 -1.123353 
59337.293610 -1.114557 
59337.328262 -1.105896 
59337.362914 -1.097378 
59337.397566 -1.089009 
59337.432218 -1.080798 
59337.466870 -1.072751 
59337.501522 -1.064876 
59337.536174 -1.057180 
59337.570826 -1.049668 
59337.605478 -1.042349 
59337.640130 -1.035228 
59337.674782 -1.028312 
59337.709434 -1.021606 
59337.744086 -1.015117 
59337.778738 -1.008851 
59337.813390 -1.002813 
59337.848042 -0.997008 
59337.882694 -0.991443 
59337.917346 -0.986121 
59337.951998 -0.981048 
59337.986650 -0.976229 
59338.021302 -0.971668 
59338.055954 -0.967370 
59338.090606 -0.963338 
59338.125258 -0.959578 
59338.159910 -0.956092 
59338.194562 -0.952884 
59338.229214 -0.949958 
59338.263866 -0.947318 
59338.298518 -0.944966 
59338.333170 -0.942904 
59338.367822 -0.941137 
59338.402474 -0.939667 
59338.437126 -0.938495 
59338.471778 -0.937624 
59338.506430 -0.937057 
59338.541082 -0.936794 
59338.575734 -0.936838 
59338.610386 -0.937190 
59338.645038 -0.937851 
59338.679690 -0.938822 
59338.714342 -0.940105 
59338.748994 -0.941699 
59338.783646 -0.943606 
59338.818298 -0.945826 
59338.852950 -0.948359 
59338.887602 -0.951205 
59338.922254 -0.954364 
59338.956906 -0.957836 
59338.991558 -0.961619 
59339.026210 -0.965714 
59339.060862 -0.970119 
59339.095514 -0.974834 
59339.130166 -0.979857 
59339.164818 -0.985186 
59339.199470 -0.990821 
59339.234122 -0.996759 
59339.268774 -1.003000 
59339.303426 -1.009539 
59339.338078 -1.016376 
59339.372730 -1.023509 
59339.407382 -1.030934 
59339.442034 -1.038649 
59339.476686 -1.046651 
59339.511338 -1.054937 
59339.545990 -1.063505 
59339.580642 -1.072350 
59339.615294 -1.081470 
59339.649946 -1.090861 
59339.684598 -1.100520 
59339.719250 -1.110442 
59339.753902 -1.120624 
59339.788554 -1.131061 
59339.823206 -1.141750 
59339.857858 -1.152686 
59339.892510 -1.163865 
59339.927162 -1.175283 
59339.961814 -1.186934 
59339.996466 -1.198814 
59340.031118 -1.210918 
59340.065770 -1.223241 
59340.100422 -1.235779 
59340.135074 -1.248525 
59340.169726 -1.261475 
59340.204378 -1.274623 
59340.239030 -1.287964 
59340.273682 -1.301493 
59340.308334 -1.315203 
59340.342986 -1.329090 
59340.377638 -1.343147 
59340.412290 -1.357368 
59340.446942 -1.371748 
59340.481594 -1.386281 
59340.516246 -1.400960 
59340.550898 -1.415780 
59340.585550 -1.430734 
59340.620202 -1.445816 
59340.654854 -1.461020 
59340.689506 -1.476340 
59340.724158 -1.491770 
59340.758810 -1.507302 
59340.793462 -1.522930 
59340.828114 -1.538649 
59340.862766 -1.554451 
59340.897418 -1.570330 
59340.932070 -1.586280 
59340.966722 -1.602293 
59341.001374 -1.618364 
59341.036026 -1.634486 
59341.070678 -1.650652 
59341.105330 -1.666856 
59341.139982 -1.683090 
59341.174634 -1.699349 
59341.209286 -1.715625 
59341.243938 -1.731913 
59341.278590 -1.748205 
59341.313242 -1.764496 
59341.347894 -1.780777 
59341.382546 -1.797044 
59341.417198 -1.813289 
59341.451850 -1.829506 
59341.486502 -1.845688 
59341.521154 -1.861829 
59341.555806 -1.877923 
59341.590458 -1.893963 
59341.625110 -1.909943 
59341.659762 -1.925857 
59341.694414 -1.941697 
59341.729066 -1.957460 
59341.763718 -1.973137 
59341.798370 -1.988723 
59341.833022 -2.004212 
59341.867674 -2.019598 
59341.902326 -2.034876 
59341.936978 -2.050038 
59341.971630 -2.065081 
59342.006282 -2.079997 
59342.040934 -2.094781 
59342.075586 -2.109429 
59342.110238 -2.123933 
59342.144890 -2.138290 
59342.179542 -2.152493 
59342.214194 -2.166538 
59342.248846 -2.180419 
59342.283498 -2.194131 
59342.318150 -2.207670 
59342.352802 -2.221031 
59342.387454 -2.234208 
59342.422106 -2.247198 
59342.456758 -2.259995 
59342.491410 -2.272596 
59342.526062 -2.284996 
59342.560714 -2.297190 
59342.595366 -2.309176 
59342.630018 -2.320948 
59342.664670 -2.332503 
59342.699322 -2.343837 
59342.733974 -2.354946 
59342.768626 -2.365828 
59342.803278 -2.376478 
59342.837930 -2.386893 
59342.872582 -2.397071 
59342.907234 -2.407007 
59342.941886 -2.416700 
59342.976538 -2.426146 
59343.011190 -2.435343 
59343.045842 -2.444289 
59343.080494 -2.452980 
59343.115146 -2.461414 
59343.149798 -2.469590 
59343.184450 -2.477505 
59343.219102 -2.485158 
59343.253754 -2.492547 
59343.288406 -2.499670 
59343.323058 -2.506525 
59343.357710 -2.513112 
59343.392362 -2.519429 
59343.427014 -2.525475 
59343.461666 -2.531249 
59343.496318 -2.536751 
59343.530970 -2.541979 
59343.565622 -2.546933 
59343.600274 -2.551612 
59343.634926 -2.556017 
59343.669578 -2.560148 
59343.704230 -2.564003 
59343.738882 -2.567584 
59343.773534 -2.570890 
59343.808186 -2.573922 
59343.842838 -2.576681 
59343.877490 -2.579167 
59343.912142 -2.581381 
59343.946794 -2.583323 
59343.981446 -2.584996 
59344.016098 -2.586399 
59344.050750 -2.587534 
59344.085402 -2.588403 
59344.120054 -2.589008 
59344.154706 -2.589349 
59344.189358 -2.589428 
59344.224010 -2.589248 
59344.258662 -2.588810 
59344.293314 -2.588117 
59344.327966 -2.587171 
59344.362618 -2.585974 
59344.397270 -2.584528 
59344.431922 -2.582837 
59344.466574 -2.580902 
59344.501226 -2.578726 
59344.535878 -2.576313 
59344.570530 -2.573666 
59344.605182 -2.570787 
59344.639834 -2.567679 
59344.674486 -2.564346 
59344.709138 -2.560791 
59344.743790 -2.557018 
59344.778442 -2.553030 
59344.813094 -2.548831 
59344.847746 -2.544424 
59344.882398 -2.539813 
59344.917050 -2.535002 
59344.951702 -2.529995 
59344.986354 -2.524796 
59345.021006 -2.519409 
59345.055658 -2.513838 
59345.090310 -2.508087 
59345.124962 -2.502160 
59345.159614 -2.496062 
59345.194266 -2.489797 
59345.228918 -2.483370 
59345.263570 -2.476784 
59345.298222 -2.470044 
59345.332874 -2.463156 
59345.367526 -2.456122 
59345.402178 -2.448949 
59345.436830 -2.441640 
59345.471482 -2.434201 
59345.506134 -2.426635 
59345.540786 -2.418948 
59345.575438 -2.411145 
59345.610090 -2.403229 
59345.644742 -2.395206 
59345.679394 -2.387081 
59345.714046 -2.378858 
59345.748698 -2.370542 
59345.783350 -2.362138 
59345.818002 -2.353650 
59345.852654 -2.345083 
59345.887306 -2.336443 
59345.921958 -2.327733 
59345.956610 -2.318959 
59345.991262 -2.310125 
59346.025914 -2.301235 
59346.060566 -2.292295 
59346.095218 -2.283309 
59346.129870 -2.274281 
59346.164522 -2.265217 
59346.199174 -2.256120 
59346.233826 -2.246995 
59346.268478 -2.237846 
59346.303130 -2.228678 
59346.337782 -2.219496 
59346.372434 -2.210302 
59346.407086 -2.201102 
59346.441738 -2.191900 
59346.476390 -2.182699 
59346.511042 -2.173504 
59346.545694 -2.164318 
59346.580346 -2.155146 
59346.614998 -2.145992 
59346.649650 -2.136858 
59346.684302 -2.127749 
59346.718954 -2.118668 
59346.753606 -2.109618 
59346.788258 -2.100604 
59346.822910 -2.091628 
59346.857562 -2.082694 
59346.892214 -2.073804 
59346.926866 -2.064962 
59346.961518 -2.056170 
59346.996170 -2.047432 
59347.030822 -2.038750 
59347.065474 -2.030127 
59347.100126 -2.021565 
59347.134778 -2.013067 
59347.169430 -2.004635 
59347.204082 -1.996271 
59347.238734 -1.987978 
59347.273386 -1.979757 
59347.308038 -1.971610 
59347.342690 -1.963540 
59347.377342 -1.955547 
59347.411994 -1.947633 
59347.446646 -1.939801 
59347.481298 -1.932050 
59347.515950 -1.924382 
59347.550602 -1.916799 
59347.585254 -1.909302 
59347.619906 -1.901890 
59347.654558 -1.894566 
59347.689210 -1.887329 
59347.723862 -1.880180 
59347.758514 -1.873120 
59347.793166 -1.866148 
59347.827818 -1.859266 
59347.862470 -1.852472 
59347.897122 -1.845768 
59347.931774 -1.839153 
59347.966426 -1.832626 
59348.001078 -1.826187 
59348.035730 -1.819836 
59348.070382 -1.813572 
59348.105034 -1.807395 
59348.139686 -1.801303 
59348.174338 -1.795296 
59348.208990 -1.789372 
59348.243642 -1.783531 
59348.278294 -1.777771 
59348.312946 -1.772091 
59348.347598 -1.766490 
59348.382250 -1.760966 
59348.416902 -1.755517 
59348.451554 -1.750142 
59348.486206 -1.744838 
59348.520858 -1.739605 
59348.555510 -1.734440 
59348.590162 -1.729340 
59348.624814 -1.724305 
59348.659466 -1.719331 
59348.694118 -1.714417 
59348.728770 -1.709560 
59348.763422 -1.704757 
59348.798074 -1.700007 
59348.832726 -1.695307 
59348.867378 -1.690653 
59348.902030 -1.686044 
59348.936682 -1.681477 
59348.971334 -1.676948 
59349.005986 -1.672456 
59349.040638 -1.667997 
59349.075290 -1.663569 
59349.109942 -1.659168 
59349.144594 -1.654792 
59349.179246 -1.650437 
59349.213898 -1.646101 
59349.248550 -1.641781 
59349.283202 -1.637473 
59349.317854 -1.633175 
59349.352506 -1.628883 
59349.387158 -1.624595 
59349.421810 -1.620307 
59349.456462 -1.616017 
59349.491114 -1.611720 
59349.525766 -1.607415 
59349.560418 -1.603098 
59349.595070 -1.598766 
59349.629722 -1.594416 
59349.664374 -1.590045 
59349.699026 -1.585651 
59349.733678 -1.581230 
59349.768330 -1.576779 
59349.802982 -1.572296 
59349.837634 -1.567778 
59349.872286 -1.563222 
59349.906938 -1.558625 
59349.941590 -1.553985 
59349.976242 -1.549299 
59350.010894 -1.544565 
59350.045546 -1.539781 
59350.080198 -1.534943 
59350.114850 -1.530050 
59350.149502 -1.525099 
59350.184154 -1.520089 
59350.218806 -1.515017 
59350.253458 -1.509881 
59350.288110 -1.504680 
59350.322762 -1.499412 
59350.357414 -1.494074 
59350.392066 -1.488666 
59350.426718 -1.483186 
59350.461370 -1.477633 
59350.496022 -1.472006 
59350.530674 -1.466303 
59350.565326 -1.460523 
59350.599978 -1.454665 
59350.634630 -1.448730 
59350.669282 -1.442716 
59350.703934 -1.436622 
59350.738586 -1.430449 
59350.773238 -1.424195 
59350.807890 -1.417862 
59350.842542 -1.411449 
59350.877194 -1.404956 
59350.911846 -1.398384 
59350.946498 -1.391732 
59350.981150 -1.385002 
59351.015802 -1.378195 
59351.050454 -1.371311 
59351.085106 -1.364351 
59351.119758 -1.357317 
59351.154410 -1.350210 
59351.189062 -1.343032 
59351.223714 -1.335784 
59351.258366 -1.328467 
59351.293018 -1.321085 
59351.327670 -1.313639 
59351.362322 -1.306131 
59351.396974 -1.298564 
59351.431626 -1.290941 
59351.466278 -1.283264 
59351.500930 -1.275536 
59351.535582 -1.267761 
59351.570234 -1.259941 
59351.604886 -1.252080 
59351.639538 -1.244182 
59351.674190 -1.236249 
59351.708842 -1.228287 
59351.743494 -1.220299 
59351.778146 -1.212289 
59351.812798 -1.204261 
59351.847450 -1.196221 
59351.882102 -1.188172 
59351.916754 -1.180119 
59351.951406 -1.172068 
59351.986058 -1.164023 
59352.020710 -1.155989 
59352.055362 -1.147972 
59352.090014 -1.139977 
59352.124666 -1.132010 
59352.159318 -1.124076 
59352.193970 -1.116181 
59352.228622 -1.108332 
59352.263274 -1.100533 
59352.297926 -1.092793 
59352.332578 -1.085115 
59352.367230 -1.077508 
59352.401882 -1.069978 
59352.436534 -1.062531 
59352.471186 -1.055173 
59352.505838 -1.047912 
59352.540490 -1.040755 
59352.575142 -1.033709 
59352.609794 -1.026780 
59352.644446 -1.019975 
59352.679098 -1.013303 
59352.713750 -1.006770 
59352.748402 -1.000383 
59352.783054 -0.994150 
59352.817706 -0.988079 
59352.852358 -0.982177 
59352.887010 -0.976451 
59352.921662 -0.970909 
59352.956314 -0.965558 
59352.990966 -0.960407 
59353.025618 -0.955463 
59353.060270 -0.950734 
59353.094922 -0.946226 
59353.129574 -0.941949 
59353.164226 -0.937910 
59353.198878 -0.934116 
59353.233530 -0.930576 
59353.268182 -0.927296 
59353.302834 -0.924285 
59353.337486 -0.921550 
59353.372138 -0.919099 
59353.406790 -0.916939 
59353.441442 -0.915078 
59353.476094 -0.913524 
59353.510746 -0.912284 
59353.545398 -0.911364 
59353.580050 -0.910774 
59353.614702 -0.910519 
59353.649354 -0.910607 
59353.684006 -0.911046 
59353.718658 -0.911841 
59353.753310 -0.913000 
59353.787962 -0.914531 
59353.822614 -0.916438 
59353.857266 -0.918730 
59353.891918 -0.921413 
59353.926570 -0.924492 
59353.961222 -0.927974 
59353.995874 -0.931866 
59354.030526 -0.936173 
59354.065178 -0.940901 
59354.099830 -0.946055 
59354.134482 -0.951642 
59354.169134 -0.957667 
59354.203786 -0.964134 
59354.238438 -0.971049 
59354.273090 -0.978417 
59354.307742 -0.986242 
59354.342394 -0.994529 
59354.377046 -1.003282 
59354.411698 -1.012505 
59354.446350 -1.022203 
59354.481002 -1.032378 
59354.515654 -1.043035 
59354.550306 -1.054176 
59354.584958 -1.065806 
59354.619610 -1.077926 
59354.654262 -1.090539 
59354.688914 -1.103649 
59354.723566 -1.117256 
59354.758218 -1.131363 
59354.792870 -1.145973 
59354.827522 -1.161085 
59354.862174 -1.176702 
59354.896826 -1.192825 
59354.931478 -1.209454 
59354.966130 -1.226590 
59355.000782 -1.244233 
59355.035434 -1.262383 
59355.070086 -1.281040 
59355.104738 -1.300204 
59355.139390 -1.319874 
59355.174042 -1.340049 
59355.208694 -1.360727 
59355.243346 -1.381907 
59355.277998 -1.403588 
59355.312650 -1.425767 
59355.347302 -1.448442 
59355.381954 -1.471610 
59355.416606 -1.495269 
59355.451258 -1.519415 
59355.485910 -1.544046 
59355.520562 -1.569157 
59355.555214 -1.594745 
59355.589866 -1.620805 
59355.624518 -1.647333 
59355.659170 -1.674325 
59355.693822 -1.701775 
59355.728474 -1.729678 
59355.763126 -1.758029 
59355.797778 -1.786822 
59355.832430 -1.816051 
59355.867082 -1.845710 
59355.901734 -1.875792 
59355.936386 -1.906291 
59355.971038 -1.937199 
59356.005690 -1.968510 
59356.040342 -2.000216 
59356.074994 -2.032308 
59356.109646 -2.064780 
59356.144298 -2.097623 
59356.178950 -2.130829 
59356.213602 -2.164388 
59356.248254 -2.198293 
59356.282906 -2.232533 
59356.317558 -2.267100 
59356.352210 -2.301984 
59356.386862 -2.337175 
59356.421514 -2.372664 
59356.456166 -2.408440 
59356.490818 -2.444493 
59356.525470 -2.480813 
59356.560122 -2.517388 
59356.594774 -2.554207 
59356.629426 -2.591261 
59356.664078 -2.628537 
59356.698730 -2.666024 
59356.733382 -2.703710 
59356.768034 -2.741584 
59356.802686 -2.779634 
59356.837338 -2.817848 
59356.871990 -2.856213 
59356.906642 -2.894718 
59356.941294 -2.933350 
59356.975946 -2.972096 
59357.010598 -3.010944 
59357.045250 -3.049881 
59357.079902 -3.088894 
59357.114554 -3.127970 
59357.149206 -3.167097 
59357.183858 -3.206260 
59357.218510 -3.245447 
59357.253162 -3.284645 
59357.287814 -3.323841 
59357.322466 -3.363020 
59357.357118 -3.402169 
59357.391770 -3.441276 
59357.426422 -3.480326 
59357.461074 -3.519306 
59357.495726 -3.558202 
59357.530378 -3.597002 
59357.565030 -3.635690 
59357.599682 -3.674255 
59357.634334 -3.712681 
59357.668986 -3.750956 
59357.703638 -3.789067 
59357.738290 -3.826998 
59357.772942 -3.864739 
59357.807594 -3.902274 
59357.842246 -3.939590 
59357.876898 -3.976674 
59357.911550 -4.013514 
59357.946202 -4.050095 
59357.980854 -4.086404 
59358.015506 -4.122430 
59358.050158 -4.158158 
59358.084810 -4.193576 
59358.119462 -4.228671 
59358.154114 -4.263431 
59358.188766 -4.297842 
59358.223418 -4.331894 
59358.258070 -4.365573 
59358.292722 -4.398868 
59358.327374 -4.431766 
59358.362026 -4.464256 
59358.396678 -4.496326 
59358.431330 -4.527964 
59358.465982 -4.559160 
59358.500634 -4.589902 
59358.535286 -4.620179 
59358.569938 -4.649981 
59358.604590 -4.679296 
59358.639242 -4.708115 
59358.673894 -4.736427 
59358.708546 -4.764223 
59358.743198 -4.791492 
59358.777850 -4.818225 
59358.812502 -4.844413 
59358.847154 -4.870046 
59358.881806 -4.895116 
59358.916458 -4.919614 
59358.951110 -4.943532 
59358.985762 -4.966861 
59359.020414 -4.989594 
59359.055066 -5.011722 
59359.089718 -5.033239 
59359.124370 -5.054138 
59359.159022 -5.074411 
59359.193674 -5.094051 
59359.228326 -5.113053 
59359.262978 -5.131411 
59359.297630 -5.149118 
59359.332282 -5.166169 
59359.366934 -5.182559 
59359.401586 -5.198283 
59359.436238 -5.213336 
59359.470890 -5.227714 
59359.505542 -5.241412 
59359.540194 -5.254427 
59359.574846 -5.266755 
59359.609498 -5.278393 
59359.644150 -5.289338 
59359.678802 -5.299587 
59359.713454 -5.309138 
59359.748106 -5.317990 
59359.782758 -5.326139 
59359.817410 -5.333585 
59359.852062 -5.340326 
59359.886714 -5.346362 
59359.921366 -5.351691 
59359.956018 -5.356315 
59359.990670 -5.360232 
59360.025322 -5.363443 
59360.059974 -5.365948 
59360.094626 -5.367749 
59360.129278 -5.368846 
59360.163930 -5.369242 
59360.198582 -5.368937 
59360.233234 -5.367934 
59360.267886 -5.366236 
59360.302538 -5.363844 
59360.337190 -5.360761 
59360.371842 -5.356992 
59360.406494 -5.352539 
59360.441146 -5.347406 
59360.475798 -5.341597 
59360.510450 -5.335116 
59360.545102 -5.327968 
59360.579754 -5.320158 
59360.614406 -5.311691 
59360.649058 -5.302572 
59360.683710 -5.292807 
59360.718362 -5.282401 
59360.753014 -5.271361 
59360.787666 -5.259693 
59360.822318 -5.247404 
59360.856970 -5.234500 
59360.891622 -5.220988 
59360.926274 -5.206877 
59360.960926 -5.192172 
59360.995578 -5.176883 
59361.030230 -5.161016 
59361.064882 -5.144581 
59361.099534 -5.127585 
59361.134186 -5.110037 
59361.168838 -5.091947 
59361.203490 -5.073322 
59361.238142 -5.054172 
59361.272794 -5.034506 
59361.307446 -5.014334 
59361.342098 -4.993666 
59361.376750 -4.972511 
59361.411402 -4.950879 
59361.446054 -4.928781 
59361.480706 -4.906227 
59361.515358 -4.883227 
59361.550010 -4.859793 
59361.584662 -4.835934 
59361.619314 -4.811662 
59361.653966 -4.786987 
59361.688618 -4.761921 
59361.723270 0.537262 
