# time Tc_folded Tref_folded model 
59333.505439 -1.431148 0.453637     0.636827
59333.560258 -1.376329 0.472539     0.872022
59333.615076 -1.321511 0.491440     1.088196
59333.669895 -1.266692 0.510342     1.283598
59333.724713 -1.211874 0.529244     1.456958
59333.779531 -1.157055 0.548145     1.607418
59333.834350 -1.102237 0.567047     1.734451
59333.889168 -1.047419 0.585948     1.837807
59333.943987 -0.992600 0.604850     1.917450
59333.998805 -0.937782 0.623751     1.973509
59334.053624 -0.882963 0.642653     2.006247
59334.108442 -0.828145 0.661554     2.016020
59334.163260 -0.773326 0.680456     2.003262
59334.218079 -0.718508 0.699358     1.968464
59334.272897 -0.663690 0.718259     1.912169
59334.327716 -0.608871 0.737161     1.834963
59334.382534 -0.554053 0.756062     1.737479
59334.437353 -0.499234 0.774964     1.620407
59334.492171 -0.444416 0.793865     1.484499
59334.546989 -0.389597 0.812767     1.330592
59334.601808 -0.334779 0.831669     1.159624
59334.656626 -0.279961 0.850570     0.972663
59334.711445 -0.225142 0.869472     0.770936
59334.766263 -0.170324 0.888373     0.555865
59334.821082 -0.115505 0.907275     0.329100
59334.875900 -0.060687 0.926176     0.092568
59334.930718 -0.005868 0.945078    -0.151496
59334.985537 0.048950 0.963979    -0.400500
59335.040355 0.103768 0.982881    -0.651471
59335.095174 0.158587 0.001783    -0.901023
59335.149992 0.213405 0.020684    -1.145359
59335.204811 0.268224 0.039586    -1.380284
59335.259629 0.323042 0.058487    -1.601257
59335.314447 0.377861 0.077389    -1.803479
59335.369266 0.432679 0.096290    -1.982031
59335.424084 0.487497 0.115192    -2.132052
59335.478903 0.542316 0.134093    -2.248961
59335.533721 0.597134 0.152995    -2.328717
59335.588540 0.651953 0.171897    -2.368082
59335.643358 0.706771 0.190798    -2.364872
59335.698176 0.761590 0.209700    -2.318162
59335.752995 0.816408 0.228601    -2.228412
59335.807813 0.871226 0.247503    -2.097505
59335.862632 0.926045 0.266404    -1.928664
59335.917450 0.980863 0.285306    -1.726286
59335.972268 1.035682 0.304207    -1.495675
59336.027087 1.090500 0.323109    -1.242747
59336.081905 1.145319 0.342011    -0.973707
59336.136724 1.200137 0.360912    -0.694750
59336.191542 1.254955 0.379814    -0.411805
59336.246361 1.309774 0.398715    -0.130340
59336.301179 1.364592 0.417617     0.144770
59336.355997 1.419411 0.436518     0.409312
59336.410816 -1.425978 0.455420     0.659762
59336.465634 -1.371159 0.474321     0.893252
59336.520453 -1.316341 0.493223     1.107534
59336.575271 -1.261523 0.512125     1.300904
59336.630090 -1.206704 0.531026     1.472136
59336.684908 -1.151886 0.549928     1.620404
59336.739726 -1.097067 0.568829     1.745211
59336.794545 -1.042249 0.587731     1.846330
59336.849363 -0.987430 0.606632     1.923740
59336.904182 -0.932612 0.625534     1.977588
59336.959000 -0.877794 0.644435     2.008143
59337.013819 -0.822975 0.663337     2.015772
59337.068637 -0.768157 0.682239     2.000913
59337.123455 -0.713338 0.701140     1.964065
59337.178274 -0.658520 0.720042     1.905772
59337.233092 -0.603701 0.738943     1.826625
59337.287911 -0.548883 0.757845     1.727264
59337.342729 -0.494065 0.776746     1.608382
59337.397548 -0.439246 0.795648     1.470740
59337.452366 -0.384428 0.814549     1.315181
59337.507184 -0.329609 0.833451     1.142657
59337.562003 -0.274791 0.852353     0.954249
59337.616821 -0.219972 0.871254     0.751200
59337.671640 -0.165154 0.890156     0.534951
59337.726458 -0.110336 0.909057     0.307179
59337.781277 -0.055517 0.927959     0.069835
59337.836095 -0.000699 0.946860    -0.174811
59337.890913 0.054120 0.965762    -0.424134
59337.945732 0.108938 0.984663    -0.675121
59338.000550 0.163757 0.003565    -0.924350
59338.055369 0.218575 0.022467    -1.167984
59338.110187 0.273393 0.041368    -1.401792
59338.165006 0.328212 0.060270    -1.621204
59338.219824 0.383030 0.079171    -1.821405
59338.274642 0.437849 0.098073    -1.997472
59338.329461 0.492667 0.116974    -2.144559
59338.384279 0.547486 0.135876    -2.258126
59338.439098 0.602304 0.154777    -2.334197
59338.493916 0.657122 0.173679    -2.369622
59338.548735 0.711941 0.192581    -2.362328
59338.603553 0.766759 0.211482    -2.311517
59338.658371 0.821578 0.230384    -2.217784
59338.713190 0.876396 0.249285    -2.083141
59338.768008 0.931215 0.268187    -1.910935
59338.822827 0.986033 0.287088    -1.705655
59338.877645 1.040851 0.305990    -1.472680
59338.932464 1.095670 0.324892    -1.217966
59338.987282 1.150488 0.343793    -0.947729
59339.042100 1.205307 0.362695    -0.668148
59339.096919 1.260125 0.381596    -0.385117
59339.151737 1.314944 0.400498    -0.104053
59339.206556 1.369762 0.419399     0.170229
59339.261374 1.424580 0.438301     0.433582
59339.316193 -1.420808 0.457202     0.682545
59339.371011 -1.365990 0.476104     0.914311
59339.425829 -1.311171 0.495006     1.126685
59339.480648 -1.256353 0.513907     1.318013
59339.535466 -1.201534 0.532809     1.487109
59339.590285 -1.146716 0.551710     1.633181
59339.645103 -1.091898 0.570612     1.755761
59339.699922 -1.037079 0.589513     1.854641
59339.754740 -0.982261 0.608415     1.929821
