# time model 
59344.907672 -1.559554 
59344.962491 -1.288411 
59345.017309 -1.024421 
59345.072127 -0.771598 
59345.126946 -0.533273 
59345.181764 -0.312127 
59345.236583 -0.110245 
59345.291401 0.070815 
59345.346220 0.229950 
59345.401038 0.366434 
59345.455856 0.479855 
59345.510675 0.570048 
59345.565493 0.637044 
59345.620312 0.681025 
59345.675130 0.702291 
59345.729949 0.701227 
59345.784767 0.678287 
59345.839585 0.633978 
59345.894404 0.568854 
59345.949222 0.483515 
59346.004041 0.378606 
59346.058859 0.254835 
59346.113678 0.112975 
59346.168496 -0.046108 
59346.223314 -0.221438 
59346.278133 -0.411901 
59346.332951 -0.616210 
59346.387770 -0.832870 
59346.442588 -1.060141 
59346.497407 -1.295998 
59346.552225 -1.538085 
59346.607043 -1.783681 
59346.661862 -2.029672 
59346.716680 -2.272529 
59346.771499 -2.508314 
59346.826317 -2.732706 
59346.881136 -2.941068 
59346.935954 -3.128551 
59346.990772 -3.290248 
59347.045591 -3.421390 
59347.100409 -3.517582 
59347.155228 -3.575072 
59347.210046 -3.591004 
59347.264865 -3.563665 
59347.319683 -3.492657 
59347.374501 -3.378995 
59347.429320 -3.225095 
59347.484138 -3.034666 
59347.538957 -2.812495 
59347.593775 -2.564169 
59347.648594 -2.295766 
59347.703412 -2.013535 
59347.758230 -1.723614 
59347.813049 -1.431791 
59347.867867 -1.143338 
59347.922686 -0.862900 
59347.977504 -0.594444 
59348.032323 -0.341257 
59348.087141 -0.105980 
59348.141959 0.109340 
59348.196778 0.303174 
59348.251596 0.474443 
59348.306415 0.622441 
59348.361233 0.746768 
59348.416052 0.847268 
59348.470870 0.923979 
59348.525688 0.977086 
59348.580507 1.006889 
59348.635325 1.013774 
59348.690144 0.998195 
59348.744962 0.960659 
59348.799781 0.901721 
59348.854599 0.821982 
59348.909417 0.722094 
59348.964236 0.602768 
59349.019054 0.464789 
59349.073873 0.309033 
59349.128691 0.136492 
59349.183510 -0.051697 
59349.238328 -0.254226 
59349.293146 -0.469569 
59349.347965 -0.695954 
59349.402783 -0.931314 
59349.457602 -1.173251 
59349.512420 -1.418995 
59349.567239 -1.665380 
59349.622057 -1.908824 
59349.676875 -2.145335 
59349.731694 -2.370544 
59349.786512 -2.579769 
59349.841331 -2.768132 
59349.896149 -2.930708 
59349.950967 -3.062734 
59350.005786 -3.159845 
59350.060604 -3.218336 
59350.115423 -3.235431 
59350.170241 -3.209509 
59350.225060 -3.140278 
59350.279878 -3.028864 
59350.334696 -2.877786 
59350.389515 -2.690838 
59350.444333 -2.472870 
59350.499152 -2.229502 
59350.553970 -1.966813 
59350.608789 -1.691028 
59350.663607 -1.408230 
59350.718425 -1.124141 
59350.773244 -0.843947 
59350.828062 -0.572203 
59350.882881 -0.312784 
59350.937699 -0.068884 
59350.992518 0.156941 
59351.047336 0.362723 
59351.102154 0.547008 
59351.156973 0.708782 
59351.211791 0.847396 
59351.266610 0.962504 
59351.321428 1.053995 
59351.376247 1.121948 
59351.431065 1.166587 
59351.485883 1.188243 
59351.540702 1.187335 
59351.595520 1.164343 
59351.650339 1.119802 
59351.705157 1.054292 
59351.759976 0.968440 
59351.814794 0.862920 
59351.869612 0.738470 
59351.924431 0.595898 
59351.979249 0.436107 
59352.034068 0.260116 
59352.088886 0.069088 
59352.143705 -0.135633 
59352.198523 -0.352492 
59352.253341 -0.579680 
59352.308160 -0.815092 
59352.362978 -1.056290 
59352.417797 -1.300461 
59352.472615 -1.544397 
59352.527434 -1.784473 
59352.582252 -2.016659 
59352.637070 -2.236552 
59352.691889 -2.439450 
59352.746707 -2.620465 
59352.801526 -2.774683 
59352.856344 -2.897374 
59352.911163 -2.984230 
59352.965981 -3.031636 
59353.020799 -3.036923 
59353.075618 -2.998602 
59353.130436 -2.916528 
59353.185255 -2.791975 
59353.240073 -2.627607 
59353.294892 -2.427346 
59353.349710 -2.196146 
59353.404528 -1.939707 
59353.459347 -1.664158 
59353.514165 -1.375742 
59353.568984 -1.080546 
59353.623802 -0.784271 
59353.678621 -0.492077 
59353.733439 -0.208483 
59353.788257 0.062670 
59353.843076 0.318219 
59353.897894 0.555635 
59353.952713 0.772968 
59354.007531 0.968774 
59354.062350 1.142042 
59354.117168 1.292120 
59354.171986 1.418648 
59354.226805 1.521501 
59354.281623 1.600733 
59354.336442 1.656543 
59354.391260 1.689232 
59354.446079 1.699186 
59354.500897 1.686853 
59354.555715 1.652731 
59354.610534 1.597367 
59354.665352 1.521350 
59354.720171 1.425322 
59354.774989 1.309986 
59354.829808 1.176120 
59354.884626 1.024596 
59354.939444 0.856407 
59354.994263 0.672695 
59355.049081 0.474781 
59355.103900 0.264208 
59355.158718 0.042772 
59355.213537 -0.187426 
59355.268355 -0.423950 
59355.323173 -0.663986 
59355.377992 -0.904320 
59355.432810 -1.141320 
59355.487629 -1.370949 
59355.542447 -1.588804 
59355.597266 -1.790188 
59355.652084 -1.970230 
59355.706902 -2.124050 
59355.761721 -2.246971 
59355.816539 -2.334763 
59355.871358 -2.383909 
59355.926176 -2.391865 
59355.980995 -2.357279 
59356.035813 -2.280155 
59356.090631 -2.161915 
59356.145450 -2.005363 
59356.200268 -1.814538 
59356.255087 -1.594489 
59356.309905 -1.350975 
59356.364724 -1.090155 
59356.419542 -0.818271 
59356.474360 -0.541384 
59356.529179 -0.265147 
59356.583997 0.005339 
59356.638816 0.265623 
59356.693634 0.511937 
59356.748452 0.741189 
59356.803271 0.950919 
59356.858089 1.139241 
59356.912908 1.304771 
59356.967726 1.446553 
59357.022545 1.563985 
59357.077363 1.656754 
59357.132181 1.724777 
59357.187000 1.768151 
59357.241818 1.787112 
59357.296637 1.782002 
59357.351455 1.753245 
59357.406274 1.701327 
59357.461092 1.626788 
59357.515910 1.530215 
59357.570729 1.412242 
59357.625547 1.273558 
59357.680366 1.114913 
59357.735184 0.937138 
59357.790003 0.741162 
59357.844821 0.528038 
59357.899639 0.298972 
59357.954458 0.055353 
59358.009276 -0.201202 
59358.064095 -0.468815 
59358.118913 -0.745306 
59358.173732 -1.028147 
59358.228550 -1.314433 
59358.283368 -1.600854 
59358.338187 -1.883682 
59358.393005 -2.158787 
59358.447824 -2.421673 
59358.502642 -2.667563 
59358.557461 -2.891519 
59358.612279 -3.088611 
59358.667097 -3.254133 
59358.721916 -3.383850 
59358.776734 -3.474267 
59358.831553 -3.522882 
59358.886371 -3.528408 
59358.941190 -3.490921 
59358.996008 -3.411917 
59359.050826 -3.294265 
59359.105645 -3.142054 
59359.160463 -2.960352 
59359.215282 -2.754917 
59359.270100 -2.531868 
59359.324919 -2.297389 
59359.379737 -2.057455 
59359.434555 -1.817621 
59359.489374 -1.582875 
59359.544192 -1.357556 
59359.599011 -1.145316 
59359.653829 -0.949139 
59359.708648 -0.771380 
59359.763466 -0.613831 
59359.818284 -0.477788 
59359.873103 -0.364129 
59359.927921 -0.273387 
59359.982740 -0.205812 
59360.037558 -0.161431 
59360.092377 -0.140100 
59360.147195 -0.141539 
59360.202013 -0.165365 
59360.256832 -0.211123 
59360.311650 -0.278293 
59360.366469 -0.366307 
59360.421287 -0.474552 
59360.476106 -0.602370 
59360.530924 -0.749051 
59360.585742 -0.913822 
59360.640561 -1.095831 
59360.695379 -1.294129 
59360.750198 -1.507642 
59360.805016 -1.735144 
59360.859835 -1.975221 
59360.914653 -2.226235 
59360.969471 -2.486283 
59361.024290 -2.753155 
59361.079108 -3.024299 
59361.133927 -3.296781 
59361.188745 -3.567261 
59361.243564 -3.831988 
59361.298382 -4.086810 
59361.353200 -4.327220 
59361.408019 -4.548440 
59361.462837 -4.745546 
59361.517656 -4.913645 
59361.572474 -5.048093 
59361.627293 -5.144741 
59361.682111 -5.200208 
59361.736929 -5.212133 
59361.791748 -5.179386 
59361.846566 -5.102213 
59361.901385 -4.982284 
59361.956203 -4.822630 
59362.011022 -4.627487 
59362.065840 -4.402046 
59362.120658 -4.152156 
59362.175477 -3.884005 
59362.230295 -3.603815 
59362.285114 -3.317579 
59362.339932 -3.030856 
59362.394751 -2.748628 
59362.449569 -2.475222 
59362.504387 -2.214284 
59362.559206 -1.968789 
59362.614024 -1.741095 
59362.668843 -1.533000 
59362.723661 -1.345816 
59362.778480 -1.180445 
59362.833298 -1.037450 
59362.888116 -0.917116 
59362.942935 -0.819516 
59362.997753 -0.744548 
59363.052572 -0.691984 
59363.107390 -0.661496 
59363.162209 -0.652680 
59363.217027 -0.665074 
59363.271845 -0.698168 
59363.326664 -0.751404 
59363.381482 -0.824182 
59363.436301 -0.915844 
59363.491119 -1.025672 
59363.545938 -1.152866 
59363.600756 -1.296525 
59363.655574 -1.455619 
59363.710393 -1.628964 
59363.765211 -1.815183 
59363.820030 -2.012671 
59363.874848 -2.219553 
59363.929666 -2.433642 
59363.984485 -2.652404 
59364.039303 -2.872919 
59364.094122 -3.091861 
59364.148940 -3.305488 
59364.203759 -3.509661 
59364.258577 -3.699889 
59364.313395 -3.871420 
59364.368214 -4.019369 
59364.423032 -4.138900 
59364.477851 -4.225443 
59364.532669 -4.274952 
59364.587488 -4.284169 
59364.642306 -4.250875 
59364.697124 -4.174103 
59364.751943 -4.054263 
59364.806761 -3.893190 
59364.861580 -3.694067 
59364.916398 -3.461257 
59364.971217 -3.200054 
59365.026035 -2.916376 
59365.080853 -2.616450 
59365.135672 -2.306505 
59365.190490 -1.992522 
59365.245309 -1.680025 
59365.300127 -1.373954 
59365.354946 -1.078584 
59365.409764 -0.797507 
59365.464582 -0.533648 
59365.519401 -0.289316 
59365.574219 -0.066266 
59365.629038 0.134228 
59365.683856 0.311297 
59365.738675 0.464407 
59365.793493 0.593295 
59365.848311 0.697912 
59365.903130 0.778376 
59365.957948 0.834934 
59366.012767 0.867930 
59366.067585 0.877784 
59366.122404 0.864973 
59366.177222 0.830027 
59366.232040 0.773521 
59366.286859 0.696078 
59366.341677 0.598376 
59366.396496 0.481162 
59366.451314 0.345263 
59366.506133 0.191615 
59366.560951 0.021282 
59366.615769 -0.164509 
59366.670588 -0.364337 
59366.725406 -0.576545 
59366.780225 -0.799202 
59366.835043 -1.030062 
59366.889862 -1.266526 
59366.944680 -1.505603 
59366.999498 -1.743898 
59367.054317 -1.977595 
59367.109135 -2.202487 
59367.163954 -2.414019 
59367.218772 -2.607384 
59367.273591 -2.777657 
59367.328409 -2.919980 
59367.383227 -3.029784 
59367.438046 -3.103048 
59367.492864 -3.136563 
59367.547683 -3.128182 
59367.602501 -3.077020 
59367.657320 -2.983587 
59367.712138 -2.849805 
59367.766956 -2.678939 
59367.821775 -2.475411 
59367.876593 -2.244546 
59367.931412 -1.992263 
59367.986230 -1.724761 
59368.041049 -1.448216 
59368.095867 -1.168530 
59368.150685 -0.891138 
59368.205504 -0.620878 
59368.260322 -0.361919 
59368.315141 -0.117749 
59368.369959 0.108806 
59368.424778 0.315534 
59368.479596 0.500769 
59368.534414 0.663315 
59368.589233 0.802378 
59368.644051 0.917490 
59368.698870 1.008449 
59368.753688 1.075261 
59368.808507 1.118094 
59368.863325 1.137241 
59368.918143 1.133090 
59368.972962 1.106102 
59369.027780 1.056794 
59369.082599 0.985733 
59369.137417 0.893531 
59369.192236 0.780848 
59369.247054 0.648399 
59369.301872 0.496967 
59369.356691 0.327420 
59369.411509 0.140732 
59369.466328 -0.061993 
59369.521146 -0.279482 
59369.575965 -0.510269 
59369.630783 -0.752649 
59369.685601 -1.004638 
59369.740420 -1.263938 
59369.795238 -1.527889 
59369.850057 -1.793446 
59369.904875 -2.057152 
59369.959694 -2.315137 
59370.014512 -2.563139 
59370.069330 -2.796560 
59370.124149 -3.010559 
59370.178967 -3.200196 
59370.233786 -3.360618 
59370.288604 -3.487283 
59370.343423 -3.576226 
59370.398241 -3.624318 
59370.453059 -3.629515 
59370.507878 -3.591055 
59370.562696 -3.509572 
59370.617515 -3.387119 
59370.672333 -3.227073 
59370.727151 -3.033951 
59370.781970 -2.813147 
59370.836788 -2.570621 
59370.891607 -2.312581 
59370.946425 -2.045190 
59371.001244 -1.774317 
59371.056062 -1.505350 
59371.110880 -1.243069 
59371.165699 -0.991589 
59371.220517 -0.754340 
59371.275336 -0.534095 
59371.330154 -0.333023 
59371.384973 -0.152754 
59371.439791 0.005547 
59371.494609 0.141107 
59371.549428 0.253471 
59371.604246 0.342445 
59371.659065 0.408036 
59371.713883 0.450409 
59371.768702 0.469850 
59371.823520 0.466737 
59371.878338 0.441517 
59371.933157 0.394693 
59371.987975 0.326816 
59372.042794 0.238481 
59372.097612 0.130331 
59372.152431 0.003064 
59372.207249 -0.142552 
59372.262067 -0.305665 
59372.316886 -0.485314 
59372.371704 -0.680403 
59372.426523 -0.889671 
59372.481341 -1.111653 
59372.536160 -1.344648 
59372.590978 -1.586670 
59372.645796 -1.835414 
59372.700615 -2.088214 
59372.755433 -2.342013 
59372.810252 -2.593341 
59372.865070 -2.838319 
59372.919889 -3.072678 
59372.974707 -3.291819 
59373.029525 -3.490914 
59373.084344 -3.665049 
59373.139162 -3.809418 
59373.193981 -3.919550 
59373.248799 -3.991576 
59373.303618 -4.022485 
59373.358436 -4.010374 
59373.413254 -3.954637 
59373.468073 -3.856068 
59373.522891 -3.716877 
59373.577710 -3.540583 
59373.632528 -3.331825 
59373.687347 -3.096086 
59373.742165 -2.839389 
59373.796983 -2.567973 
59373.851802 -2.288007 
59373.906620 -2.005344 
59373.961439 -1.725339 
59374.016257 -1.452735 
59374.071076 -1.191600 
59374.125894 0.696357 
