# time model 
59330.545244 0.360398 
59330.600063 0.613744 
59330.654881 0.850623 
59330.709699 1.068673 
59330.764518 1.266095 
59330.819336 1.441577 
59330.874155 1.594223 
59330.928973 1.723480 
59330.983792 1.829074 
59331.038610 1.910949 
59331.093428 1.969223 
59331.148247 2.004146 
59331.203065 2.016068 
59331.257884 2.005414 
59331.312702 1.972673 
59331.367521 1.918381 
59331.422339 1.843120 
59331.477157 1.747520 
59331.531976 1.632264 
59331.586794 1.498098 
59331.641613 1.345850 
59331.696431 1.176448 
59331.751250 0.990945 
59331.806068 0.790554 
59331.860886 0.576674 
59331.915705 0.350935 
59331.970523 0.115233 
59332.025342 -0.128225 
59332.080160 -0.376884 
59332.134979 -0.627807 
59332.189797 -0.877649 
59332.244615 -1.122651 
59332.299434 -1.358652 
59332.354252 -1.581142 
59332.409071 -1.785343 
59332.463889 -1.966337 
59332.518708 -2.119250 
59332.573526 -2.239464 
59332.628344 -2.322877 
59332.683163 -2.366163 
59332.737981 -2.367028 
59332.792800 -2.324423 
59332.847618 -2.238673 
59332.902437 -2.111529 
59332.957255 -1.946095 
59333.012073 -1.746665 
59333.066892 -1.518471 
59333.121710 -1.267385 
59333.176529 -0.999598 
59333.231347 -0.721317 
59333.286166 -0.438506 
59333.340984 -0.156683 
59333.395802 0.119216 
59333.450621 0.384917 
59333.505439 0.636827 
59333.560258 0.872022 
59333.615076 1.088196 
59333.669895 1.283598 
59333.724713 1.456958 
59333.779531 1.607418 
59333.834350 1.734451 
59333.889168 1.837807 
59333.943987 1.917450 
59333.998805 1.973509 
59334.053624 2.006247 
59334.108442 2.016020 
59334.163260 2.003262 
59334.218079 1.968464 
59334.272897 1.912169 
59334.327716 1.834963 
59334.382534 1.737479 
59334.437353 1.620407 
59334.492171 1.484499 
59334.546989 1.330592 
59334.601808 1.159624 
59334.656626 0.972663 
59334.711445 0.770936 
59334.766263 0.555865 
59334.821082 0.329100 
59334.875900 0.092568 
59334.930718 -0.151496 
59334.985537 -0.400500 
59335.040355 -0.651471 
59335.095174 -0.901023 
59335.149992 -1.145359 
59335.204811 -1.380284 
59335.259629 -1.601257 
59335.314447 -1.803479 
59335.369266 -1.982031 
59335.424084 -2.132052 
59335.478903 -2.248961 
59335.533721 -2.328717 
59335.588540 -2.368082 
59335.643358 -2.364872 
59335.698176 -2.318162 
59335.752995 -2.228412 
59335.807813 -2.097505 
59335.862632 -1.928664 
59335.917450 -1.726286 
59335.972268 -1.495675 
59336.027087 -1.242747 
59336.081905 -0.973707 
59336.136724 -0.694750 
59336.191542 -0.411805 
59336.246361 -0.130340 
59336.301179 0.144770 
59336.355997 0.409312 
59336.410816 0.659762 
59336.465634 0.893252 
59336.520453 1.107534 
59336.575271 1.300904 
59336.630090 1.472136 
59336.684908 1.620404 
59336.739726 1.745211 
59336.794545 1.846330 
59336.849363 1.923740 
59336.904182 1.977588 
59336.959000 2.008143 
59337.013819 2.015772 
59337.068637 2.000913 
59337.123455 1.964065 
59337.178274 1.905772 
59337.233092 1.826625 
59337.287911 1.727264 
59337.342729 1.608382 
59337.397548 1.470740 
59337.452366 1.315181 
59337.507184 1.142657 
59337.562003 0.954249 
59337.616821 0.751200 
59337.671640 0.534951 
59337.726458 0.307179 
59337.781277 0.069835 
59337.836095 -0.174811 
59337.890913 -0.424134 
59337.945732 -0.675121 
59338.000550 -0.924350 
59338.055369 -1.167984 
59338.110187 -1.401792 
59338.165006 -1.621204 
59338.219824 -1.821405 
59338.274642 -1.997472 
59338.329461 -2.144559 
59338.384279 -2.258126 
59338.439098 -2.334197 
59338.493916 -2.369622 
59338.548735 -2.362328 
59338.603553 -2.311517 
59338.658371 -2.217784 
59338.713190 -2.083141 
59338.768008 -1.910935 
59338.822827 -1.705655 
59338.877645 -1.472680 
59338.932464 -1.217966 
59338.987282 -0.947729 
59339.042100 -0.668148 
59339.096919 -0.385117 
59339.151737 -0.104053 
59339.206556 0.170229 
59339.261374 0.433582 
59339.316193 0.682545 
59339.371011 0.914311 
59339.425829 1.126685 
59339.480648 1.318013 
59339.535466 1.487109 
59339.590285 1.633181 
59339.645103 1.755761 
59339.699922 1.854641 
59339.754740 1.929821 
59339.809558 1.981459 
59339.864377 2.009835 
59339.919195 2.015323 
59339.974014 1.998369 
59340.028832 1.959474 
59340.083651 1.899189 
59340.138469 1.818108 
59340.193287 1.716875 
59340.248106 1.596190 
59340.302924 1.456821 
59340.357743 1.299620 
59340.412561 1.125550 
59340.467380 0.935705 
59340.522198 0.731346 
59340.577016 0.513935 
59340.631835 0.285172 
59340.686653 0.047038 
59340.741472 -0.198167 
59340.796290 -0.447782 
59340.851109 -0.698757 
59340.905927 -0.947629 
59340.960745 -1.190522 
59341.015564 -1.423172 
59341.070382 -1.640981 
59341.125201 -1.839117 
59341.180019 -2.012654 
59341.234838 -2.156767 
59341.289656 -2.266957 
59341.344474 -2.339314 
59341.399293 -2.370781 
59341.454111 -2.359396 
59341.508930 -2.304489 
59341.563748 -2.206791 
59341.618567 -2.068443 
59341.673385 -1.892910 
59341.728203 -1.684777 
59341.783022 -1.449492 
59341.837840 -1.193047 
59341.892659 -0.921667 
59341.947477 -0.641515 
59342.002296 -0.358447 
59342.057114 -0.077828 
59342.111932 0.195590 
59342.166751 0.457724 
59342.221569 0.705174 
59342.276388 0.935197 
59342.331206 1.145649 
59342.386025 1.334924 
59342.440843 1.501877 
59342.495661 1.645749 
59342.550480 1.766099 
59342.605298 1.862742 
59342.660117 1.935693 
59342.714935 1.985123 
59342.769753 2.011324 
59342.824572 2.014676 
59342.879390 1.995630 
59342.934209 1.954694 
59342.989027 1.892421 
59343.043846 1.809411 
59343.098664 1.706313 
59343.153482 1.583832 
59343.208301 1.442743 
59343.263119 1.283909 
59343.317938 1.108302 
59343.372756 0.917031 
59343.427575 0.711376 
59343.482393 0.492817 
59343.537211 0.263081 
59343.592030 0.024177 
59343.646848 -0.221564 
59343.701667 -0.471444 
59343.756485 -0.722374 
59343.811304 -0.970854 
59343.866122 -1.212969 
59343.920940 -1.444420 
59343.975759 -1.660583 
59344.030577 -1.856609 
59344.085396 -2.027575 
59344.140214 -2.168673 
59344.195033 -2.275451 
59344.249851 -2.344068 
59344.304669 -2.371558 
59344.359488 -2.356076 
59344.414306 -2.297080 
59344.469125 -2.195435 
59344.523943 -2.053414 
59344.578762 -1.874595 
59344.633580 -1.663658 
59344.688398 -1.426115 
59344.743217 -1.167995 
59344.798035 -0.895528 
59344.852854 -0.614857 
59344.907672 -0.331800 
59344.962491 -0.051667 
59345.017309 0.220851 
59345.072127 0.481735 
59345.126946 0.727649 
59345.181764 0.955908 
59345.236583 1.164424 
59345.291401 1.351637 
59345.346220 1.516440 
59345.401038 1.658108 
59345.455856 1.776227 
59345.510675 1.870632 
59345.565493 1.941355 
59345.620312 1.988581 
59345.675130 2.012609 
59345.729949 2.013828 
59345.784767 1.992696 
59345.839585 1.949723 
59345.894404 1.885468 
59345.949222 1.800536 
59346.004041 1.695579 
59346.058859 1.571309 
59346.113678 1.428508 
59346.168496 1.268048 
59346.223314 1.090914 
59346.278133 0.898230 
59346.332951 0.691290 
59346.387770 0.471600 
59346.442588 0.240909 
59346.497407 0.001255 
59346.552225 -0.244997 
59346.607043 -0.495114 
59346.661862 -0.745970 
59346.716680 -0.994022 
59346.771499 -1.235321 
59346.826317 -1.465533 
59346.881136 -1.680006 
59346.935954 -1.873879 
59346.990772 -2.042229 
59347.045591 -2.180274 
59347.100409 -2.283606 
59347.155228 -2.348454 
59347.210046 -2.371952 
59347.264865 -2.352368 
59347.319683 -2.289291 
59347.374501 -2.183719 
59347.429320 -2.038056 
59347.484138 -1.855993 
59347.538957 -1.642302 
59347.593775 -1.402555 
59347.648594 -1.142815 
59347.703412 -0.869316 
59347.758230 -0.588179 
59347.813049 -0.305179 
59347.867867 -0.025574 
59347.922686 0.246007 
59347.977504 0.505611 
59348.032323 0.749965 
59348.087141 0.976443 
59348.141959 1.183009 
59348.196778 1.368149 
59348.251596 1.530797 
59348.306415 1.670257 
59348.361233 1.786143 
59348.416052 1.878311 
59348.470870 1.946808 
59348.525688 1.991832 
59348.580507 2.013691 
59348.635325 2.012783 
59348.690144 1.989568 
59348.744962 1.944563 
59348.799781 1.878332 
59348.854599 1.791482 
59348.909417 1.684673 
59348.964236 1.558620 
59349.019054 1.414115 
59349.073873 1.252039 
59349.128691 1.073388 
59349.183510 0.879301 
59349.238328 0.671092 
59349.293146 0.450285 
59349.347965 0.218657 
59349.402783 -0.021726 
59349.457602 -0.268465 
59349.512420 -0.518792 
59349.567239 -0.769541 
59349.622057 -1.017132 
59349.676875 -1.257575 
59349.731694 -1.486505 
59349.786512 -1.699246 
59349.841331 -1.890922 
59349.896149 -2.056614 
59349.950967 -2.191566 
59350.005786 -2.291417 
59350.060604 -2.352472 
59350.115423 -2.371961 
59350.170241 -2.348272 
59350.225060 -2.281123 
59350.279878 -2.171646 
59350.334696 -2.022374 
59350.389515 -1.837110 
59350.444333 -1.620713 
59350.499152 -1.378817 
59350.553970 -1.117513 
59350.608789 -0.843036 
59350.663607 -0.561484 
59350.718425 -0.278589 
59350.773244 0.000447 
59350.828062 0.271057 
59350.882881 0.529352 
59350.937699 0.772123 
59350.992518 0.996801 
59351.047336 1.201404 
59351.102154 1.384462 
59351.156973 1.544947 
59351.211791 1.682197 
59351.266610 1.795849 
59351.321428 1.885779 
59351.376247 1.952053 
59351.431065 1.994877 
59351.485883 2.014571 
59351.540702 2.011538 
59351.595520 1.986246 
59351.650339 1.939215 
59351.705157 1.871012 
59351.759976 1.782251 
59351.814794 1.673595 
59351.869612 1.545768 
59351.924431 1.399567 
59351.979249 1.235883 
59352.034068 1.055725 
59352.088886 0.860247 
59352.143705 0.650781 
59352.198523 0.428874 
59352.253341 0.196327 
59352.308160 -0.044764 
59352.362978 -0.291965 
59352.417797 -0.542473 
59352.472615 -0.793084 
59352.527434 -1.040177 
59352.582252 -1.279727 
59352.637070 -1.507334 
59352.691889 -1.718298 
59352.746707 -1.907733 
59352.801526 -2.070725 
59352.856344 -2.202544 
59352.911163 -2.298882 
59352.965981 -2.356120 
59353.020799 -2.371586 
59353.075618 -2.343788 
59353.130436 -2.272577 
59353.185255 -2.159218 
59353.240073 -2.006371 
59353.294892 -1.817949 
59353.349710 -1.598897 
59353.404528 -1.354907 
59353.459347 -1.092094 
59353.514165 -0.816693 
59353.568984 -0.534777 
59353.623802 -0.252033 
59353.678621 0.026392 
59353.733439 0.295996 
59353.788257 0.552954 
59353.843076 0.794119 
59353.897894 1.016980 
59353.952713 1.219606 
59354.007531 1.400573 
59354.062350 1.558890 
59354.117168 1.693926 
59354.171986 1.805343 
59354.226805 1.893037 
59354.281623 1.957088 
59354.336442 1.997716 
59354.391260 2.015249 
59354.446079 2.010096 
59354.500897 1.982730 
59354.555715 1.933678 
59354.610534 1.863510 
59354.665352 1.772843 
59354.720171 1.662347 
59354.774989 1.532752 
59354.829808 1.384862 
59354.884626 1.219580 
59354.939444 1.037925 
59354.994263 0.841068 
59355.049081 0.630359 
59355.103900 0.407367 
59355.158718 0.173920 
59355.213537 -0.067856 
59355.268355 -0.315495 
59355.323173 -0.566156 
59355.377992 -0.816596 
59355.432810 -1.063156 
59355.487629 -1.301773 
59355.542447 -1.528015 
59355.597266 -1.737160 
59355.652084 -1.924309 
59355.706902 -2.084559 
59355.761721 -2.213207 
59355.816539 -2.305999 
59355.871358 -2.359395 
59355.926176 -2.370825 
59355.980995 -2.338918 
59356.035813 -2.263655 
59356.090631 -2.146438 
59356.145450 -1.990051 
59356.200268 -1.798515 
59356.255087 -1.576860 
59356.309905 -1.330829 
59356.364724 -1.066563 
59356.419542 -0.790293 
59356.474360 -0.508063 
59356.529179 -0.225517 
59356.583997 0.052259 
59356.638816 0.320823 
59356.693634 0.576416 
59356.748452 0.815952 
59356.803271 1.036979 
59356.858089 1.237616 
59356.912908 1.416483 
59356.967726 1.572626 
59357.022545 1.705445 
59357.077363 1.814626 
59357.132181 1.900085 
59357.187000 1.961916 
59357.241818 2.000350 
59357.296637 2.015725 
59357.351455 2.008456 
59357.406274 1.979022 
59357.461092 1.927953 
59357.515910 1.855825 
59357.570729 1.763259 
59357.625547 1.650929 
59357.680366 1.519573 
59357.735184 1.370003 
59357.790003 1.203131 
59357.844821 1.019990 
59357.899639 0.821766 
59357.954458 0.609828 
59358.009276 0.385768 
59358.064095 0.151439 
59358.118913 -0.091001 
59358.173732 -0.339052 
59358.228550 -0.589837 
59358.283368 -0.840074 
59358.338187 -1.086065 
59358.393005 -1.323709 
59358.447824 -1.548544 
59358.502642 -1.755825 
59358.557461 -1.940646 
59358.612279 -2.098111 
59358.667097 -2.223551 
59358.721916 -2.312765 
59358.776734 -2.362296 
59358.831553 -2.369677 
59358.886371 -2.333660 
59358.941190 -2.254359 
59358.996008 -2.133309 
59359.050826 -1.973417 
59359.105645 -1.778813 
59359.160463 -1.554605 
59359.215282 -1.306588 
59359.270100 -1.040926 
59359.324919 -0.763841 
59359.379737 -0.481348 
59359.434555 -0.199043 
59359.489374 0.078043 
59359.544192 0.345534 
59359.599011 0.599734 
59359.653829 0.837620 
59359.708648 1.056796 
59359.763466 1.255432 
59359.818284 1.432190 
59359.873103 1.586155 
59359.927921 1.716754 
59359.982740 1.823698 
59360.037558 1.906922 
59360.092377 1.966535 
59360.147195 2.002779 
59360.202013 2.015999 
59360.256832 2.006619 
59360.311650 1.975121 
59360.366469 1.922041 
59360.421287 1.847958 
59360.476106 1.753499 
59360.530924 1.639342 
59360.585742 1.506232 
59360.640561 1.354990 
59360.695379 1.186537 
59360.750198 1.001921 
59360.805016 0.802342 
59360.859835 0.589188 
59360.914653 0.364076 
59360.969471 0.128886 
59361.024290 -0.114196 
59361.079108 -0.362634 
59361.133927 -0.613514 
59361.188745 -0.863515 
59361.243564 -1.108899 
59361.298382 -1.345532 
59361.353200 -1.568917 
59361.408019 -1.774291 
59361.462837 -1.956739 
59361.517656 -2.111378 
59361.572474 -2.233571 
59361.627293 -2.319177 
59361.682111 -2.364821 
59361.736929 -2.368143 
59361.791748 -2.328017 
59361.846566 -2.244691 
59361.901385 -2.119833 
59361.956203 -1.956474 
59362.011022 -1.758847 
59362.065840 -1.532138 
59362.120658 -1.282191 
59362.175477 -1.015187 
59362.230295 -0.737340 
59362.285114 -0.454634 
59362.339932 -0.172616 
59362.394751 0.103741 
59362.449569 0.370126 
59362.504387 0.622906 
59362.559206 0.859121 
59362.614024 1.076430 
59362.668843 1.273052 
59362.723661 1.447695 
59362.778480 1.599475 
59362.833298 1.727852 
59362.888116 1.832559 
59362.942935 1.913549 
59362.997753 1.970946 
59363.052572 2.005003 
59363.107390 2.016073 
59363.162209 2.004585 
59363.217027 1.971029 
59363.271845 1.915942 
59363.326664 1.839910 
59363.381482 1.743563 
59363.436301 1.627587 
59363.491119 1.492730 
59363.545938 1.339823 
59363.600756 1.169800 
59363.655574 0.983718 
59363.710393 0.782796 
59363.765211 0.568443 
59363.820030 0.342295 
59363.874848 0.106262 
59363.929666 -0.137439 
59363.984485 -0.386238 
59364.039303 -0.637183 
59364.094122 -0.886914 
59364.148940 -1.131656 
59364.203759 -1.367236 
59364.258577 -1.589130 
59364.313395 -1.792553 
59364.368214 -1.972585 
59364.423032 -2.124356 
59364.477851 -2.243266 
59364.532669 -2.325234 
59364.587488 -2.366969 
59364.642306 -2.366221 
59364.697124 -2.321988 
59364.751943 -2.234652 
59364.806761 -2.106014 
59364.861580 -1.939226 
59364.916398 -1.738622 
59364.971217 -1.509464 
59365.026035 -1.257642 
59365.080853 -0.989352 
59365.135672 -0.710797 
59365.190490 -0.427926 
59365.245309 -0.146240 
59365.300127 0.129350 
59365.354946 0.394596 
59365.409764 0.645931 
59365.464582 0.880453 
59365.519401 1.095879 
59365.574219 1.290477 
59365.629038 1.462996 
59365.683856 1.612587 
59365.738675 1.738739 
59365.793493 1.841209 
59365.848311 1.919967 
59365.903130 1.975150 
59365.957948 2.007022 
59366.012767 2.015946 
59366.067585 2.002355 
59366.122404 1.966744 
59366.177222 1.909657 
59366.232040 1.831681 
59366.286859 1.733453 
59366.341677 1.615663 
59366.396496 1.479067 
59366.451314 1.324505 
59366.506133 1.152919 
59366.560951 0.965384 
59366.615769 0.763132 
59366.670588 0.547592 
59366.725406 0.320426 
59366.780225 0.083570 
59366.835043 -0.160727 
59366.889862 -0.409861 
59366.944680 -0.660842 
59366.999498 -0.910270 
59367.054317 -1.154332 
59367.109135 -1.388820 
59367.163954 -1.609179 
59367.218772 -1.810606 
59367.273591 -1.988179 
59367.328409 -2.137042 
59367.383227 -2.252631 
59367.438046 -2.330931 
59367.492864 -2.368738 
59367.547683 -2.363911 
59367.602501 -2.315575 
59367.657320 -2.224245 
59367.712138 -2.091855 
59367.766956 -1.921676 
59367.821775 -1.718142 
59367.876593 -1.486589 
59367.931412 -1.232947 
59367.986230 -0.963426 
59368.041049 -0.684215 
59368.095867 -0.401230 
59368.150685 -0.119919 
59368.205504 0.154867 
59368.260322 0.418942 
59368.315141 0.668806 
59368.369959 0.901615 
59368.424778 1.115143 
59368.479596 1.307706 
59368.534414 1.478092 
59368.589233 1.625491 
59368.644051 1.749416 
59368.698870 1.849648 
59368.753688 1.926174 
59368.808507 1.979146 
59368.863325 2.008838 
59368.918143 2.015618 
59368.972962 1.999929 
59369.027780 1.962269 
59369.082599 1.903186 
59369.137417 1.823272 
59369.192236 1.723169 
59369.247054 1.603572 
59369.301872 1.465244 
59369.356691 1.309035 
59369.411509 1.135897 
59369.466328 0.946918 
59369.521146 0.743348 
59369.575965 0.526637 
59369.630783 0.298471 
59369.685601 0.060811 
59369.740420 -0.184059 
59369.795238 -0.433501 
59369.850057 -0.684487 
59369.904875 -0.933578 
59369.959694 -1.176923 
59370.014512 -1.410277 
59370.069330 -1.629060 
59370.124149 -1.828448 
59370.178967 -2.003518 
59370.233786 -2.149431 
59370.288604 -2.261665 
59370.343423 -2.336268 
59370.398241 -2.370127 
59370.453059 -2.361213 
59370.507878 -2.308779 
59370.562696 -2.213472 
59370.617515 -2.077359 
59370.672333 -1.903829 
59370.727151 -1.697413 
59370.781970 -1.463517 
59370.836788 -1.208110 
59370.891607 -0.937414 
59370.946425 -0.657600 
59371.001244 -0.374549 
59371.056062 -0.093656 
59371.110880 0.180288 
59371.165699 0.443162 
59371.220517 0.691528 
59371.275336 0.922606 
59371.330154 1.134220 
59371.384973 1.324736 
59371.439791 1.492984 
59371.494609 1.638185 
59371.549428 1.759882 
59371.604246 1.857876 
59371.659065 1.932172 
59371.713883 1.982935 
59371.768702 2.010449 
59371.823520 2.015091 
59371.878338 1.997307 
59371.933157 1.957603 
59371.987975 1.896530 
59372.042794 1.814684 
59372.097612 1.712711 
59372.152431 1.591314 
59372.207249 1.451263 
59372.262067 1.293414 
59372.316886 1.118733 
59372.371704 0.928322 
59372.426523 0.723448 
59372.481341 0.505581 
59372.536160 0.276430 
59372.590978 0.037988 
59372.645796 -0.207431 
59372.700615 -0.457155 
59372.755433 -0.708115 
59372.810252 -0.956836 
59372.865070 -1.199426 
59372.919889 -1.431606 
59372.974707 -1.648768 
59373.029525 -1.846073 
59373.084344 -2.018597 
59373.139162 -2.161520 
59373.193981 -2.270363 
59373.248799 -2.341241 
59373.303618 -2.371135 
59373.358436 -2.358127 
59373.413254 -2.301600 
59373.468073 -2.202335 
59373.522891 -2.062529 
59373.577710 -1.885689 
59373.632528 -1.676439 
59373.687347 -1.440253 
59373.742165 -1.183138 
59373.796983 -0.911321 
59373.851802 -0.630957 
59373.906620 -0.347888 
59373.961439 -0.067456 
59374.016257 0.205610 
59374.071076 0.467252 
59374.125894 0.714097 
