# time model 
59330.928973 -0.134877 
59330.983792 0.029069 
59331.038610 0.168301 
59331.093428 0.282897 
59331.148247 0.373070 
59331.203065 0.439133 
59331.257884 0.481479 
59331.312702 0.500560 
59331.367521 0.496882 
59331.422339 0.470996 
59331.477157 0.423503 
59331.531976 0.355058 
59331.586794 0.266381 
59331.641613 0.158275 
59331.696431 0.031646 
59331.751250 -0.112474 
59331.806068 -0.272893 
59331.860886 -0.448228 
59331.915705 -0.636866 
59331.970523 -0.836925 
59332.025342 -1.046212 
59332.080160 -1.262181 
59332.134979 -1.481904 
59332.189797 -1.702043 
59332.244615 -1.918845 
59332.299434 -2.128154 
59332.354252 -2.325460 
59332.409071 -2.505983 
59332.463889 -2.664807 
59332.518708 -2.797052 
59332.573526 -2.898096 
59332.628344 -2.963827 
59332.683163 -2.990912 
59332.737981 -2.977046 
59332.792800 -2.921166 
59332.847618 -2.823586 
59332.902437 -2.686038 
59332.957255 -2.511609 
59333.012073 -2.304574 
59333.066892 -2.070146 
59333.121710 -1.814173 
59333.176529 -1.542822 
59333.231347 -1.262275 
59333.286166 -0.978470 
59333.340984 -0.696896 
59333.395802 -0.422461 
59333.450621 -0.159406 
59333.505439 0.088706 
59333.560258 0.318985 
59333.615076 0.529159 
59333.669895 0.717513 
59333.724713 0.882813 
59333.779531 1.024237 
59333.834350 1.141300 
59333.889168 1.233787 
59333.943987 1.301704 
59333.998805 1.345221 
59334.053624 1.364642 
59334.108442 1.360365 
59334.163260 1.332866 
59334.218079 1.282681 
59334.272897 1.210394 
59334.327716 1.116636 
59334.382534 1.002085 
59334.437353 0.867474 
59334.492171 0.713601 
59334.546989 0.541347 
59334.601808 0.351696 
59334.656626 0.145759 
59334.711445 -0.075190 
59334.766263 -0.309688 
59334.821082 -0.556036 
59334.875900 -0.812266 
59334.930718 -1.076097 
59334.985537 -1.344895 
59335.040355 -1.615642 
59335.095174 -1.884911 
59335.149992 -2.148862 
59335.204811 -2.403258 
59335.259629 -2.643518 
59335.314447 -2.864802 
59335.369266 -3.062150 
59335.424084 -3.230663 
59335.478903 -3.365723 
59335.533721 -3.463252 
59335.588540 -3.519973 
59335.643358 -3.533669 
59335.698176 -3.503378 
59335.752995 -3.429530 
59335.807813 -3.313973 
59335.862632 -3.159900 
59335.917450 -2.971676 
59335.972268 -2.754578 
59336.027087 -2.514494 
59336.081905 -2.257600 
59336.136724 -1.990068 
59336.191542 -1.717800 
59336.246361 -1.446244 
59336.301179 -1.180253 
59336.355997 -0.924016 
59336.410816 -0.681042 
59336.465634 -0.454178 
59336.520453 -0.245658 
59336.575271 -0.057169 
59336.630090 0.110075 
59336.684908 0.255263 
59336.739726 0.377908 
59336.794545 0.477791 
59336.849363 0.554903 
59336.904182 0.609394 
59336.959000 0.641543 
59337.013819 0.651719 
59337.068637 0.640364 
59337.123455 0.607977 
59337.178274 0.555105 
59337.233092 0.482338 
59337.287911 0.390312 
59337.342729 0.279719 
59337.397548 0.151314 
59337.452366 0.005935 
59337.507184 -0.155474 
59337.562003 -0.331839 
59337.616821 -0.521927 
59337.671640 -0.724306 
59337.726458 -0.937312 
59337.781277 -1.159006 
59337.836095 -1.387131 
59337.890913 -1.619079 
59337.945732 -1.851851 
59338.000550 -2.082040 
59338.055369 -2.305829 
59338.110187 -2.519004 
59338.165006 -2.717015 
59338.219824 -2.895068 
59338.274642 -3.048258 
59338.329461 -3.171764 
59338.384279 -3.261067 
59338.439098 -3.312213 
59338.493916 -3.322078 
59338.548735 -3.288613 
59338.603553 -3.211042 
59338.658371 -3.089989 
59338.713190 -2.927492 
59338.768008 -2.726922 
59338.822827 -2.492797 
59338.877645 -2.230523 
59338.932464 -1.946083 
59338.987282 -1.645722 
59339.042100 -1.335647 
59339.096919 -1.021780 
59339.151737 -0.709569 
59339.206556 -0.403855 
59339.261374 -0.108815 
59339.316193 0.172059 
59339.371011 0.435932 
59339.425829 0.680580 
59339.480648 0.904319 
59339.535466 1.105933 
59339.590285 1.284602 
59339.645103 1.439828 
59339.699922 1.571375 
59339.754740 1.679212 
59339.809558 1.763471 
59339.864377 1.824402 
59339.919195 1.862352 
59339.974014 1.877737 
59340.028832 1.871033 
59340.083651 1.842762 
59340.138469 1.793492 
59340.193287 1.723841 
59340.248106 1.634482 
59340.302924 1.526158 
59340.357743 1.399697 
59340.412561 1.256036 
59340.467380 1.096246 
59340.522198 0.921565 
59340.577016 0.733431 
59340.631835 0.533523 
59340.686653 0.323799 
59340.741472 0.106540 
59340.796290 -0.115614 
59340.851109 -0.339632 
59340.905927 -0.562071 
59340.960745 -0.779072 
59341.015564 -0.986390 
59341.070382 -1.179441 
59341.125201 -1.353410 
59341.180019 -1.503386 
59341.234838 -1.624559 
59341.289656 -1.712442 
59341.344474 -1.763138 
59341.399293 -1.773602 
59341.454111 -1.741883 
59341.508930 -1.667321 
59341.563748 -1.550656 
59341.618567 -1.394038 
59341.673385 -1.200938 
59341.728203 -0.975949 
59341.783022 -0.724524 
59341.837840 -0.452660 
59341.892659 -0.166587 
59341.947477 0.127530 
59342.002296 0.423833 
59342.057114 0.716955 
59342.111932 1.002144 
59342.166751 1.275316 
59342.221569 1.533075 
59342.276388 1.772676 
59342.331206 1.991982 
59342.386025 2.189389 
59342.440843 2.363757 
59342.495661 2.514331 
59342.550480 2.640679 
59342.605298 2.742620 
59342.660117 2.820179 
59342.714935 2.873536 
59342.769753 2.902990 
59342.824572 2.908934 
59342.879390 2.891828 
59342.934209 2.852192 
59342.989027 2.790592 
59343.043846 2.707641 
59343.098664 2.604002 
59343.153482 2.480392 
59343.208301 2.337603 
59343.263119 2.176513 
59343.317938 1.998111 
59343.372756 1.803522 
59343.427575 1.594042 
59343.482393 1.371171 
59343.537211 1.136653 
59343.592030 0.892514 
59343.646848 0.641108 
59343.701667 0.385150 
59343.756485 0.127748 
59343.811304 -0.127575 
59343.866122 -0.376887 
59343.920940 -0.615865 
59343.975759 -0.839865 
59344.030577 -1.044018 
59344.085396 -1.223377 
59344.140214 -1.373115 
59344.195033 -1.488756 
59344.249851 -1.566438 
59344.304669 -1.603174 
59344.359488 -1.597096 
59344.414306 -1.547641 
59344.469125 -1.455650 
59344.523943 -1.323375 
59344.578762 -1.154373 
59344.633580 -0.953302 
59344.688398 -0.725653 
59344.743217 -0.477432 
59344.798035 -0.214850 
59344.852854 0.055971 
59344.907672 0.329236 
59344.962491 0.599654 
59345.017309 0.862551 
59345.072127 1.113931 
59345.126946 1.350477 
59345.181764 1.569521 
59345.236583 1.768993 
59345.291401 1.947351 
59345.346220 2.103506 
59345.401038 2.236749 
59345.455856 2.346681 
59345.510675 2.433154 
59345.565493 2.496214 
59345.620312 2.536059 
59345.675130 2.553003 
59345.729949 2.547448 
59345.784767 2.519861 
59345.839585 2.470767 
59345.894404 2.400733 
59345.949222 2.310374 
59346.004041 2.200351 
59346.058859 2.071385 
59346.113678 1.924266 
59346.168496 1.759870 
59346.223314 1.579189 
59346.278133 1.383351 
59346.332951 1.173656 
59346.387770 0.951610 
59346.442588 0.718967 
59346.497407 0.477764 
59346.552225 0.230369 
59346.607043 -0.020487 
59346.661862 -0.271679 
59346.716680 -0.519667 
59346.771499 -0.760503 
59346.826317 -0.989857 
59346.881136 -1.203084 
59346.935954 -1.395326 
59346.990772 -1.561667 
59347.045591 -1.697332 
59347.100409 -1.797920 
59347.155228 -1.859671 
59347.210046 -1.879725 
59347.264865 -1.856364 
59347.319683 -1.789184 
59347.374501 -1.679197 
59347.429320 -1.528817 
59347.484138 -1.341750 
59347.538957 -1.122778 
59347.593775 -0.877491 
59347.648594 -0.611964 
59347.703412 -0.332446 
59347.758230 -0.045074 
59347.813049 0.244361 
59347.867867 0.530586 
59347.922686 0.808955 
59347.977504 1.075497 
59348.032323 1.326923 
59348.087141 1.560588 
59348.141959 1.774439 
59348.196778 1.966945 
59348.251596 2.137020 
59348.306415 2.283953 
59348.361233 2.407337 
59348.416052 2.507011 
59348.470870 2.583004 
59348.525688 2.635496 
59348.580507 2.664776 
59348.635325 2.671225 
59348.690144 2.655286 
59348.744962 2.617458 
59348.799781 2.558288 
59348.854599 2.478367 
59348.909417 2.378337 
59348.964236 2.258901 
59349.019054 2.120831 
59349.073873 1.964996 
59349.128691 1.792376 
59349.183510 1.604097 
59349.238328 1.401460 
59349.293146 1.185978 
59349.347965 0.959413 
59349.402783 0.723823 
59349.457602 0.481595 
59349.512420 0.235488 
59349.567239 -0.011340 
59349.622057 -0.255318 
59349.676875 -0.492463 
59349.731694 -0.718414 
59349.786512 -0.928500 
59349.841331 -1.117851 
59349.896149 -1.281552 
59349.950967 -1.414845 
59350.005786 -1.513373 
59350.060604 -1.573441 
59350.115423 -1.592277 
59350.170241 -1.568266 
59350.225060 -1.501125 
59350.279878 -1.391981 
59350.334696 -1.243361 
59350.389515 -1.059061 
59350.444333 -0.843934 
59350.499152 -0.603605 
59350.553970 -0.344155 
59350.608789 -0.071808 
59350.663607 0.207349 
59350.718425 0.487598 
59350.773244 0.763749 
59350.828062 1.031252 
59350.882881 1.286233 
59350.937699 1.525499 
59350.992518 1.746501 
59351.047336 1.947274 
59351.102154 2.126369 
59351.156973 2.282777 
59351.211791 2.415858 
59351.266610 2.525272 
59351.321428 2.610919 
59351.376247 2.672885 
59351.431065 2.711404 
59351.485883 2.726820 
59351.540702 2.719562 
59351.595520 2.690122 
59351.650339 2.639050 
59351.705157 2.566939 
59351.759976 2.474431 
59351.814794 2.362216 
59351.869612 2.231047 
59351.924431 2.081750 
59351.979249 1.915245 
59352.034068 1.732570 
59352.088886 1.534908 
59352.143705 1.323620 
59352.198523 1.100281 
59352.253341 0.866724 
59352.308160 0.625072 
59352.362978 0.377788 
59352.417797 0.127703 
59352.472615 -0.121949 
59352.527434 -0.367521 
59352.582252 -0.604960 
59352.637070 -0.829839 
59352.691889 -1.037432 
59352.746707 -1.222826 
59352.801526 -1.381084 
59352.856344 -1.507451 
59352.911163 -1.597594 
59352.965981 -1.647872 
59353.020799 -1.655592 
59353.075618 -1.619242 
59353.130436 -1.538649 
59353.185255 -1.415064 
59353.240073 -1.251127 
59353.294892 -1.050734 
59353.349710 -0.818816 
59353.404528 -0.561049 
59353.459347 -0.283537 
59353.514165 0.007498 
59353.568984 0.305992 
59353.623802 0.606267 
59353.678621 0.903186 
59353.733439 1.192248 
59353.788257 1.469637 
59353.843076 1.732205 
59353.897894 1.977446 
59353.952713 2.203427 
59354.007531 2.408722 
59354.062350 2.592336 
59354.117168 2.753635 
59354.171986 2.892273 
59354.226805 3.008139 
59354.281623 3.101302 
59354.336442 3.171971 
59354.391260 3.220460 
59354.446079 3.247164 
59354.500897 3.252540 
59354.555715 3.237096 
59354.610534 3.201382 
59354.665352 3.145997 
59354.720171 3.071584 
59354.774989 2.978851 
59354.829808 2.868576 
59354.884626 2.741634 
59354.939444 2.599016 
59354.994263 2.441862 
59355.049081 2.271490 
59355.103900 2.089438 
59355.158718 1.897498 
59355.213537 1.697760 
59355.268355 1.492654 
59355.323173 1.284983 
59355.377992 1.077950 
59355.432810 0.875175 
59355.487629 0.680679 
59355.542447 0.498851 
59355.597266 0.334372 
59355.652084 0.192094 
59355.706902 0.076877 
59355.761721 -0.006621 
59355.816539 -0.054194 
59355.871358 -0.062348 
59355.926176 -0.028560 
59355.980995 0.048492 
59356.035813 0.168780 
59356.090631 0.330852 
59356.145450 0.531877 
59356.200268 0.767784 
59356.255087 1.033495 
59356.309905 1.323215 
59356.364724 1.630756 
59356.419542 1.949838 
59356.474360 2.274368 
59356.529179 2.598655 
59356.583997 2.917561 
59356.638816 3.226599 
59356.693634 3.521962 
59356.748452 3.800518 
59356.803271 4.059767 
59356.858089 4.297784 
59356.912908 4.513144 
59356.967726 4.704850 
59357.022545 4.872257 
59357.077363 5.015010 
59357.132181 5.132985 
59357.187000 5.226234 
59357.241818 5.294952 
59357.296637 5.339437 
59357.351455 5.360069 
59357.406274 5.357292 
59357.461092 5.331602 
59357.515910 5.283543 
59357.570729 5.213706 
59357.625547 5.122735 
59357.680366 5.011341 
59357.735184 4.880310 
59357.790003 4.730529 
59357.844821 4.563010 
59357.899639 4.378916 
59357.954458 4.179599 
59358.009276 3.966633 
59358.064095 3.741855 
59358.118913 3.507410 
59358.173732 3.265785 
59358.228550 3.019849 
59358.283368 2.772874 
59358.338187 2.528553 
59358.393005 2.290983 
59358.447824 2.064622 
59358.502642 1.854217 
59358.557461 1.664674 
59358.612279 1.500891 
59358.667097 1.367546 
59358.721916 1.268844 
59358.776734 1.208253 
59358.831553 1.188250 
59358.886371 1.210096 
59358.941190 1.273692 
59358.996008 1.377519 
59359.050826 1.518688 
59359.105645 1.693091 
59359.160463 1.895640 
59359.215282 2.120563 
59359.270100 2.361722 
59359.324919 2.612922 
59359.379737 2.868176 
59359.434555 3.121917 
59359.489374 3.369147 
59359.544192 3.605520 
59359.599011 3.827378 
59359.653829 4.031730 
59359.708648 4.216219 
59359.763466 4.379053 
59359.818284 4.518933 
59359.873103 4.634982 
59359.927921 4.726672 
59359.982740 4.793755 
59360.037558 4.836209 
59360.092377 4.854187 
59360.147195 4.847977 
59360.202013 4.817971 
59360.256832 4.764637 
59360.311650 4.688506 
59360.366469 4.590160 
59360.421287 4.470229 
59360.476106 4.329386 
59360.530924 4.168361 
59360.585742 3.987946 
59360.640561 3.789012 
59360.695379 3.572531 
59360.750198 3.339600 
59360.805016 3.091469 
59360.859835 2.829577 
59360.914653 2.555589 
59360.969471 2.271435 
59361.024290 1.979353 
59361.079108 1.681925 
59361.133927 1.382116 
59361.188745 1.083294 
59361.243564 0.789246 
59361.298382 0.504154 
59361.353200 0.232559 
59361.408019 -0.020725 
59361.462837 -0.250742 
59361.517656 -0.452561 
59361.572474 -0.621503 
59361.627293 -0.753382 
59361.682111 -0.844781 
59361.736929 -0.893300 
59361.791748 -0.897772 
59361.846566 -0.858405 
59361.901385 -0.776828 
59361.956203 -0.656037 
59362.011022 -0.500227 
59362.065840 -0.314550 
59362.120658 -0.104815 
59362.175477 0.122827 
59362.230295 0.362196 
59362.285114 0.607336 
59362.339932 0.852729 
59362.394751 1.093431 
59362.449569 1.325153 
59362.504387 1.544290 
59362.559206 1.747903 
59362.614024 1.933674 
59362.668843 2.099843 
59362.723661 2.245134 
59362.778480 2.368682 
59362.833298 2.469962 
59362.888116 2.548724 
59362.942935 2.604931 
59362.997753 2.638719 
59363.052572 2.650352 
59363.107390 2.640191 
59363.162209 2.608673 
59363.217027 2.556292 
59363.271845 2.483591 
59363.326664 2.391158 
59363.381482 2.279624 
59363.436301 2.149674 
59363.491119 2.002058 
59363.545938 1.837601 
59363.600756 1.657233 
59363.655574 1.462008 
59363.710393 1.253137 
59363.765211 1.032019 
59363.820030 0.800283 
59363.874848 0.559828 
59363.929666 0.312859 
59363.984485 0.061933 
59364.039303 -0.190013 
59364.094122 -0.439633 
59364.148940 -0.683168 
59364.203759 -0.916463 
59364.258577 -1.135012 
59364.313395 -1.334050 
59364.368214 -1.508677 
59364.423032 -1.654045 
59364.477851 -1.765575 
59364.532669 -1.839209 
59364.587488 -1.871681 
59364.642306 -1.860765 
59364.697124 -1.805484 
59364.751943 -1.706246 
59364.806761 -1.564878 
59364.861580 -1.384561 
59364.916398 -1.169655 
59364.971217 -0.925453 
59365.026035 -0.657871 
59365.080853 -0.373135 
59365.135672 -0.077478 
59365.190490 0.223118 
59365.245309 0.523126 
59365.300127 0.817603 
59365.354946 1.102268 
59365.409764 1.373524 
59365.464582 1.628438 
59365.519401 1.864694 
59365.574219 2.080530 
59365.629038 2.274662 
59365.683856 2.446211 
59365.738675 2.594631 
59365.793493 2.719650 
59365.848311 2.821205 
59365.903130 2.899402 
59365.957948 2.954474 
59366.012767 2.986751 
59366.067585 2.996638 
59366.122404 2.984596 
59366.177222 2.951140 
59366.232040 2.896828 
59366.286859 2.822265 
59366.341677 2.728112 
59366.396496 2.615098 
59366.451314 2.484031 
59366.506133 2.335828 
59366.560951 2.171535 
59366.615769 1.992356 
59366.670588 1.799696 
59366.725406 1.595189 
59366.780225 1.380745 
59366.835043 1.158590 
59366.889862 0.931302 
59366.944680 0.701849 
59366.999498 0.473607 
59367.054317 0.250367 
59367.109135 0.036317 
59367.163954 -0.164011 
59367.218772 -0.345832 
59367.273591 -0.504243 
59367.328409 -0.634409 
59367.383227 -0.731782 
59367.438046 -0.792362 
59367.492864 -0.812964 
59367.547683 -0.791461 
59367.602501 -0.726993 
59367.657320 -0.620087 
59367.712138 -0.472691 
59367.766956 -0.288087 
59367.821775 -0.070720 
59367.876593 0.174064 
59367.931412 0.440326 
59367.986230 0.721846 
59368.041049 1.012430 
59368.095867 1.306154 
59368.150685 1.597566 
59368.205504 1.881808 
59368.260322 2.154693 
59368.315141 2.412714 
59368.369959 2.653029 
59368.424778 2.873408 
59368.479596 3.072168 
59368.534414 3.248098 
59368.589233 3.400386 
59368.644051 3.528552 
59368.698870 3.632377 
59368.753688 3.711852 
59368.808507 3.767135 
59368.863325 3.798503 
59368.918143 3.806333 
59368.972962 3.791074 
59369.027780 3.753231 
59369.082599 3.693361 
59369.137417 3.612065 
59369.192236 3.509995 
59369.247054 3.387857 
59369.301872 3.246426 
59369.356691 3.086561 
59369.411509 2.909230 
59369.466328 2.715533 
59369.521146 2.506733 
59369.575965 2.284294 
59369.630783 2.049917 
59369.685601 1.805581 
59369.740420 1.553582 
59369.795238 1.296577 
59369.850057 1.037609 
59369.904875 0.780135 
59369.959694 0.528023 
59370.014512 0.285537 
59370.069330 0.057275 
59370.124149 -0.151922 
59370.178967 -0.337110 
59370.233786 -0.493434 
59370.288604 -0.616350 
59370.343423 -0.701888 
59370.398241 -0.746915 
59370.453059 -0.749383 
59370.507878 -0.708524 
59370.562696 -0.624966 
59370.617515 -0.500756 
59370.672333 -0.339265 
59370.727151 -0.145002 
59370.781970 0.076647 
59370.836788 0.319731 
59370.891607 0.578048 
59370.946425 0.845446 
59371.001244 1.116063 
59371.056062 1.384524 
59371.110880 1.646055 
59371.165699 1.896555 
59371.220517 2.132602 
59371.275336 2.351435 
59371.330154 2.550895 
59371.384973 2.729364 
59371.439791 2.885689 
59371.494609 3.019108 
59371.549428 3.129177 
59371.604246 3.215714 
59371.659065 3.278738 
59371.713883 3.318427 
59371.768702 3.335079 
59371.823520 3.329083 
59371.878338 3.300899 
59371.933157 3.251041 
59371.987975 3.180072 
59372.042794 3.088600 
59372.097612 2.977279 
59372.152431 2.846819 
59372.207249 2.697999 
59372.262067 2.531684 
59372.316886 2.348844 
59372.371704 2.150586 
59372.426523 1.938184 
59372.481341 1.713110 
59372.536160 1.477078 
59372.590978 1.232082 
59372.645796 0.980437 
59372.700615 0.724818 
59372.755433 0.468292 
59372.810252 0.214335 
59372.865070 -0.033164 
59372.919889 -0.269929 
59372.974707 -0.491354 
59373.029525 -0.692604 
59373.084344 -0.868761 
59373.139162 -1.015010 
59373.193981 -1.126877 
59373.248799 -1.200487 
59373.303618 -1.232825 
59373.358436 -1.221987 
59373.413254 -1.167359 
59373.468073 -1.069737 
59373.522891 -0.931325 
59373.577710 -0.755644 
59373.632528 -0.547329 
59373.687347 -0.311866 
59373.742165 -0.055275 
59373.796983 0.216203 
59373.851802 0.496398 
59373.906620 0.779456 
59373.961439 1.060018 
59374.016257 1.333339 
59374.071076 1.595347 
59374.125894 2.187200 
