# time model 
59354.829808 2.399739 
59354.884626 2.278095 
59354.939444 2.141107 
59354.994263 1.989913 
59355.049081 1.825830 
59355.103900 1.650394 
59355.158718 1.465394 
59355.213537 1.272919 
59355.268355 1.075394 
59355.323173 0.875620 
59355.377992 0.676795 
59355.432810 0.482534 
59355.487629 0.296855 
59355.542447 0.124140 
59355.597266 -0.030934 
59355.652084 -0.163522 
59355.706902 -0.268771 
59355.761721 -0.342029 
59355.816539 -0.379096 
59355.871358 -0.376486 
59355.926176 -0.331686 
59355.980995 -0.243379 
59356.035813 -0.111604 
59356.090631 0.062179 
59356.145450 0.275131 
59356.200268 0.523169 
59356.255087 0.801206 
59356.309905 1.103439 
59356.364724 1.423667 
59356.419542 1.755601 
59356.474360 2.093136 
59356.529179 2.430570 
59356.583997 2.762754 
59356.638816 3.085190 
59356.693634 3.394058 
59356.748452 3.686213 
59356.803271 3.959147 
59356.858089 4.210918 
59356.912908 4.440092 
59356.967726 4.645657 
59357.022545 4.826956 
59357.077363 4.983623 
59357.132181 5.115518 
59357.187000 5.222683 
59357.241818 5.305298 
59357.296637 5.363649 
59357.351455 5.398104 
59357.406274 5.409092 
59357.461092 5.397097 
59357.515910 5.362650 
59357.570729 5.306329 
59357.625547 5.228767 
59357.680366 5.130660 
59357.735184 5.012782 
59357.790003 4.876009 
59357.844821 4.721339 
59357.899639 4.549924 
59357.954458 4.363103 
59358.009276 4.162439 
59358.064095 3.949758 
59358.118913 3.727193 
59358.173732 3.497220 
59358.228550 3.262697 
59358.283368 3.026887 
59358.338187 2.793470 
59358.393005 2.566535 
59358.447824 2.350530 
59358.502642 2.150193 
59358.557461 1.970420 
59358.612279 1.816102 
59358.667097 1.691906 
59358.721916 1.602031 
59358.776734 1.549938 
59358.831553 1.538095 
59358.886371 1.567758 
59358.941190 1.638821 
59358.996008 1.749759 
59359.050826 1.897677 
59359.105645 2.078461 
59359.160463 2.287020 
59359.215282 2.517578 
59359.270100 2.763992 
59359.324919 3.020064 
59359.379737 3.279803 
59359.434555 3.537641 
59359.489374 3.788578 
59359.544192 4.028266 
59359.599011 4.253044 
59359.653829 4.459924 
59359.708648 4.646547 
59359.763466 4.811119 
59359.818284 4.952344 
59359.873103 5.069347 
59359.927921 5.161599 
59359.982740 5.228856 
59360.037558 5.271098 
59360.092377 5.288481 
59360.147195 5.281295 
59360.202013 5.249936 
59360.256832 5.194877 
59360.311650 5.116654 
59360.366469 5.015853 
59360.421287 4.893109 
59360.476106 4.749102 
59360.530924 4.584567 
59360.585742 4.400302 
59360.640561 4.197186 
59360.695379 3.976198 
59360.750198 3.738442 
59360.805016 3.485176 
59360.859835 3.217847 
59360.914653 2.938129 
59360.969471 2.647960 
59361.024290 2.349587 
59361.079108 2.045603 
59361.133927 1.738980 
59361.188745 1.433098 
59361.243564 1.131751 
59361.298382 0.839135 
59361.353200 0.559799 
59361.408019 0.298568 
59361.462837 0.060410 
59361.517656 -0.149736 
59361.572474 -0.327176 
59361.627293 -0.467716 
59361.682111 -0.567926 
59361.736929 -0.625395 
59361.791748 -0.638944 
59361.846566 -0.608770 
59361.901385 -0.536492 
59361.956203 -0.425091 
59362.011022 -0.278751 
59362.065840 -0.102614 
59362.120658 0.097524 
59362.175477 0.315524 
59362.230295 0.545217 
59362.285114 0.780660 
59362.339932 1.016344 
59362.394751 1.247339 
59362.449569 1.469367 
59362.504387 1.678835 
59362.559206 1.872814 
59362.614024 2.048997 
59362.668843 2.205637 
59362.723661 2.341467 
59362.778480 2.455635 
59362.833298 2.547625 
59362.888116 2.617197 
59362.942935 2.664327 
59362.997753 2.689159 
59363.052572 2.691966 
59363.107390 2.673121 
59363.162209 2.633070 
59363.217027 2.572315 
59363.271845 2.491410 
59363.326664 2.390949 
59363.381482 2.271575 
59363.436301 2.133980 
59363.491119 1.978920 
59363.545938 1.807232 
59363.600756 1.619850 
59363.655574 1.417836 
59363.710393 1.202408 
59363.765211 0.974972 
59363.820030 0.737165 
59363.874848 0.490889 
59363.929666 0.238356 
59363.984485 -0.017871 
59364.039303 -0.274849 
59364.094122 -0.529229 
59364.148940 -0.777247 
59364.203759 -1.014743 
59364.258577 -1.237208 
59364.313395 -1.439872 
59364.368214 -1.617833 
59364.423032 -1.766240 
59364.477851 -1.880510 
59364.532669 -1.956584 
59364.587488 -1.991193 
59364.642306 -1.982110 
59364.697124 -1.928356 
59364.751943 -1.830338 
59364.806761 -1.689883 
59364.861580 -1.510170 
59364.916398 -1.295560 
59364.971217 -1.051345 
59365.026035 -0.783442 
59365.080853 -0.498078 
59365.135672 -0.201486 
59365.190490 0.100351 
59365.245309 0.401903 
59365.300127 0.698226 
59365.354946 0.985038 
59365.409764 1.258739 
59365.464582 1.516393 
59365.519401 1.755682 
59365.574219 1.974841 
59365.629038 2.172582 
59365.683856 2.348022 
59365.738675 2.500615 
59365.793493 2.630080 
59365.848311 2.736354 
59365.903130 2.819537 
59365.957948 2.879858 
59366.012767 2.917642 
59366.067585 2.933288 
59366.122404 2.927255 
59366.177222 2.900050 
59366.232040 2.852226 
59366.286859 2.784385 
59366.341677 2.697181 
59366.396496 2.591335 
59366.451314 2.467654 
59366.506133 2.327045 
59366.560951 2.170548 
59366.615769 1.999364 
59366.670588 1.814889 
59366.725406 1.618752 
59366.780225 1.412856 
59366.835043 1.199420 
59366.889862 0.981018 
59366.944680 0.760609 
59366.999498 0.541563 
59367.054317 0.327665 
59367.109135 0.123096 
59367.163954 -0.067619 
59367.218772 -0.239701 
59367.273591 -0.388255 
59367.328409 -0.508449 
59367.383227 -0.595746 
59367.438046 -0.646151 
59367.492864 -0.656484 
59367.547683 -0.624626 
59367.602501 -0.549723 
59367.657320 -0.432309 
59367.712138 -0.274336 
59367.766956 -0.079096 
59367.821775 0.148962 
59367.876593 0.404487 
59367.931412 0.681532 
59367.986230 0.973872 
59368.041049 1.275307 
59368.095867 1.579908 
59368.150685 1.882216 
59368.205504 2.177369 
59368.260322 2.461173 
59368.315141 2.730119 
59368.369959 2.981357 
59368.424778 3.212653 
59368.479596 3.422319 
59368.534414 3.609140 
59368.589233 3.772300 
59368.644051 3.911313 
59368.698870 4.025957 
59368.753688 4.116221 
59368.808507 4.182255 
59368.863325 4.224337 
59368.918143 4.242837 
59368.972962 4.238201 
59369.027780 4.210934 
59369.082599 4.161588 
59369.137417 4.090762 
59369.192236 3.999104 
59369.247054 3.887320 
59369.301872 3.756180 
59369.356691 3.606545 
59369.411509 3.439378 
59369.466328 3.255778 
59369.521146 3.057009 
59369.575965 2.844531 
59369.630783 2.620046 
59369.685601 2.385531 
59369.740420 2.143284 
59369.795238 1.895957 
59369.850057 1.646597 
59369.904875 1.398659 
59369.959694 1.156013 
59370.014512 0.922922 
59370.069330 0.703984 
59370.124149 0.504042 
59370.178967 0.328039 
59370.233786 0.180835 
59370.288604 0.066971 
59370.343423 -0.009579 
59370.398241 -0.045681 
59370.453059 -0.039286 
59370.507878 0.010377 
59370.562696 0.102680 
59370.617515 0.235581 
59370.672333 0.405710 
59370.727151 0.608561 
59370.781970 0.838749 
59370.836788 1.090326 
59370.891607 1.357095 
59370.946425 1.632904 
59371.001244 1.911896 
59371.056062 2.188698 
59371.110880 2.458540 
59371.165699 2.717324 
59371.220517 2.961631 
59371.275336 3.188704 
59371.330154 3.396387 
59371.384973 3.583066 
59371.439791 3.747590 
59371.494609 3.889202 
59371.549428 4.007462 
59371.604246 4.102190 
59371.659065 4.173411 
59371.713883 4.221305 
59371.768702 4.246173 
59371.823520 4.248410 
59371.878338 4.228477 
59371.933157 4.186894 
59371.987975 4.124227 
59372.042794 4.041086 
59372.097612 3.938130 
59372.152431 3.816073 
59372.207249 3.675696 
59372.262067 3.517866 
59372.316886 3.343560 
59372.371704 3.153887 
59372.426523 2.950122 
59372.481341 2.733742 
59372.536160 2.506464 
59372.590978 2.270284 
59372.645796 2.027520 
59372.700615 1.780849 
59372.755433 1.533342 
59372.810252 1.288475 
59372.865070 1.050142 
59372.919889 0.822619 
59372.974707 0.610515 
59373.029525 0.418666 
59373.084344 0.251993 
59373.139162 0.115311 
59373.193981 0.013095 
59373.248799 -0.050777 
59373.303618 -0.073290 
59373.358436 -0.052538 
59373.413254 0.012091 
59373.468073 0.119805 
59373.522891 0.268398 
59373.577710 0.454350 
59373.632528 0.673025 
59373.687347 0.918940 
59373.742165 1.186071 
59373.796983 1.468178 
59373.851802 1.759091 
59373.906620 2.052955 
59373.961439 2.344408 
59374.016257 2.628707 
59374.071076 2.901777 
59374.125894 0.714097 
