# time model 
59332.737981 -2.149884 
59332.792800 -2.133984 
59332.847618 -2.076477 
59332.902437 -1.979065 
59332.957255 -1.844803 
59333.012073 -1.677937 
59333.066892 -1.483647 
59333.121710 -1.267751 
59333.176529 -1.036387 
59333.231347 -0.795706 
59333.286166 -0.551616 
59333.340984 -0.309576 
59333.395802 -0.074463 
59333.450621 0.149508 
59333.505439 0.358807 
59333.560258 0.550569 
59333.615076 0.722551 
59333.669895 0.873066 
59333.724713 1.000907 
59333.779531 1.105279 
59333.834350 1.185722 
59333.889168 1.242048 
59333.943987 1.274285 
59333.998805 1.282630 
59334.053624 1.267408 
59334.108442 1.229042 
59334.163260 1.168029 
59334.218079 1.084925 
59334.272897 0.980336 
59334.327716 0.854912 
59334.382534 0.709351 
59334.437353 0.544402 
59334.492171 0.360881 
59334.546989 0.159684 
59334.601808 -0.058188 
59334.656626 -0.291610 
59334.711445 -0.539296 
59334.766263 -0.799768 
59334.821082 -1.071317 
59334.875900 -1.351965 
59334.930718 -1.639421 
59334.985537 -1.931042 
59335.040355 -2.223802 
59335.095174 -2.514268 
59335.149992 -2.798595 
59335.204811 -3.072539 
59335.259629 -3.331517 
59335.314447 -3.570687 
59335.369266 -3.785086 
59335.424084 -3.969814 
59335.478903 -4.120255 
59335.533721 -4.232329 
59335.588540 -4.302764 
59335.643358 -4.329345 
59335.698176 -4.311115 
59335.752995 -4.248506 
59335.807813 -4.143375 
59335.862632 -3.998921 
59335.917450 -3.819515 
59335.972268 -3.610445 
59336.027087 -3.377605 
59336.081905 -3.127185 
59336.136724 -2.865363 
59336.191542 -2.598058 
59336.246361 -2.330727 
59336.301179 -2.068237 
59336.355997 -1.814791 
59336.410816 -1.573913 
59336.465634 -1.348465 
59336.520453 -1.140696 
59336.575271 -0.952310 
59336.630090 -0.784538 
59336.684908 -0.638210 
59336.739726 -0.513830 
59336.794545 -0.411635 
59336.849363 -0.331654 
59336.904182 -0.273756 
59336.959000 -0.237683 
59337.013819 -0.223086 
59337.068637 -0.229543 
59337.123455 -0.256576 
59337.178274 -0.303661 
59337.233092 -0.370228 
59337.287911 -0.455664 
59337.342729 -0.559298 
59337.397548 -0.680399 
59337.452366 -0.818148 
59337.507184 -0.971626 
59337.562003 -1.139782 
59337.616821 -1.321405 
59337.671640 -1.515085 
59337.726458 -1.719182 
59337.781277 -1.931778 
59337.836095 -2.150640 
59337.890913 -2.373181 
59337.945732 -2.596426 
59338.000550 -2.816990 
59338.055369 -3.031076 
59338.110187 -3.234495 
59338.165006 -3.422717 
59338.219824 -3.590969 
59338.274642 -3.734368 
59338.329461 -3.848113 
59338.384279 -3.927707 
59338.439098 -3.969216 
59338.493916 -3.969534 
59338.548735 -3.926633 
59338.603553 -3.839756 
59338.658371 -3.709545 
59338.713190 -3.538057 
59338.768008 -3.328680 
59338.822827 -3.085950 
59338.877645 -2.815290 
59338.932464 -2.522699 
59338.987282 -2.214436 
59339.042100 -1.896726 
59339.096919 -1.575505 
59339.151737 -1.256234 
59339.206556 -0.943769 
59339.261374 -0.642299 
59339.316193 -0.355329 
59339.371011 -0.085705 
59339.425829 0.164337 
59339.480648 0.393102 
59339.535466 0.599366 
59339.590285 0.782297 
59339.645103 0.941390 
59339.699922 1.076401 
59339.754740 1.187292 
59339.809558 1.274186 
59339.864377 1.337329 
59339.919195 1.377061 
59339.974014 1.393794 
59340.028832 1.388000 
59340.083651 1.360196 
59340.138469 1.310949 
59340.193287 1.240874 
59340.248106 1.150643 
59340.302924 1.040996 
59340.357743 0.912762 
59340.412561 0.766878 
59340.467380 0.604416 
59340.522198 0.426615 
59340.577016 0.234916 
59340.631835 0.030999 
59340.686653 -0.183173 
59340.741472 -0.405315 
59340.796290 -0.632785 
59340.851109 -0.862546 
59340.905927 -1.091148 
59340.960745 -1.314728 
59341.015564 -1.529032 
59341.070382 -1.729473 
59341.125201 -1.911225 
59341.180019 -2.069371 
59341.234838 -2.199090 
59341.289656 -2.295889 
59341.344474 -2.355861 
59341.399293 -2.375949 
59341.454111 -2.354195 
59341.508930 -2.289926 
59341.563748 -2.183871 
59341.618567 -2.038171 
59341.673385 -1.856284 
59341.728203 -1.642790 
59341.783022 -1.403131 
59341.837840 -1.143291 
59341.892659 -0.869487 
59341.947477 -0.587870 
59342.002296 -0.304287 
59342.057114 -0.024088 
59342.111932 0.247985 
59342.166751 0.507866 
59342.221569 0.752169 
59342.276388 0.978167 
59342.331206 1.183735 
59342.386025 1.367285 
59342.440843 1.527691 
59342.495661 1.664214 
59342.550480 1.776434 
59342.605298 1.864188 
59342.660117 1.927514 
59342.714935 1.966607 
59342.769753 1.981782 
59342.824572 1.973445 
59342.879390 1.942073 
59342.934209 1.888199 
59342.989027 1.812405 
59343.043846 1.715317 
59343.098664 1.597612 
59343.153482 1.460024 
59343.208301 1.303358 
59343.263119 1.128504 
59343.317938 0.936466 
59343.372756 0.728383 
59343.427575 0.505564 
59343.482393 0.269522 
59343.537211 0.022013 
59343.592030 -0.234922 
59343.646848 -0.498919 
59343.701667 -0.767252 
59343.756485 -1.036798 
59343.811304 -1.304026 
59343.866122 -1.564990 
59343.920940 -1.815359 
59343.975759 -2.050478 
59344.030577 -2.265468 
59344.085396 -2.455372 
59344.140214 -2.615354 
59344.195033 -2.740931 
59344.249851 -2.828230 
59344.304669 -2.874259 
59344.359488 -2.877141 
59344.414306 -2.836305 
59344.469125 -2.752588 
59344.523943 -2.628236 
59344.578762 -2.466799 
59344.633580 -2.272930 
59344.688398 -2.052115 
59344.743217 -1.810358 
59344.798035 -1.553864 
59344.852854 -1.288754 
59344.907672 -1.020819 
59344.962491 -0.755349 
59345.017309 -0.497014 
59345.072127 -0.249812 
59345.126946 -0.017058 
59345.181764 0.198580 
59345.236583 0.395033 
59345.291401 0.570757 
59345.346220 0.724661 
59345.401038 0.856034 
59345.455856 0.964477 
59345.510675 1.049836 
59345.565493 1.112157 
59345.620312 1.151632 
59345.675130 1.168572 
59345.729949 1.163373 
59345.784767 1.136499 
59345.839585 1.088467 
59345.894404 1.019840 
59345.949222 0.931226 
59346.004041 0.823281 
59346.058859 0.696716 
59346.113678 0.552314 
59346.168496 0.390946 
59346.223314 0.213593 
59346.278133 0.021375 
59346.332951 -0.184416 
59346.387770 -0.402282 
59346.442588 -0.630482 
59346.497407 -0.866986 
59346.552225 -1.109436 
59346.607043 -1.355112 
59346.661862 -1.600898 
59346.716680 -1.843266 
59346.771499 -2.078278 
59346.826317 -2.301616 
59346.881136 -2.508643 
59346.935954 -2.694515 
59346.990772 -2.854327 
59347.045591 -2.983313 
59347.100409 -3.077087 
59347.155228 -3.131897 
59347.210046 -3.144897 
59347.264865 -3.114377 
59347.319683 -3.039948 
59347.374501 -2.922632 
59347.429320 -2.764854 
59347.484138 -2.570330 
59347.538957 -2.343856 
59347.593775 -2.091031 
59347.648594 -1.817941 
59347.703412 -1.530846 
59347.758230 -1.235892 
59347.813049 -0.938883 
59347.867867 -0.645100 
59347.922686 -0.359200 
59347.977504 -0.085162 
59348.032323 0.173714 
59348.087141 0.414775 
59348.141959 0.635960 
59348.196778 0.835729 
59348.251596 1.012988 
59348.306415 1.167017 
59348.361233 1.297404 
59348.416052 1.403980 
59348.470870 1.486768 
59348.525688 1.545941 
59348.580507 1.581784 
59348.635325 1.594670 
59348.690144 1.585040 
59348.744962 1.553388 
59348.799781 1.500255 
59348.854599 1.426231 
59348.909417 1.331955 
59348.964236 1.218125 
59349.019054 1.085514 
59349.073873 0.934987 
59349.128691 0.767525 
59349.183510 0.584252 
59349.238328 0.386469 
59349.293146 0.175689 
59349.347965 -0.046324 
59349.402783 -0.277512 
59349.457602 -0.515485 
59349.512420 -0.757482 
59349.567239 -1.000343 
59349.622057 -1.240493 
59349.676875 -1.473947 
59349.731694 -1.696339 
59349.786512 -1.902994 
59349.841331 -2.089036 
59349.896149 -2.249545 
59349.950967 -2.379759 
59350.005786 -2.475314 
59350.060604 -2.532509 
59350.115423 -2.548565 
59350.170241 -2.521860 
59350.225060 -2.452103 
59350.279878 -2.340416 
59350.334696 -2.189315 
59350.389515 -2.002591 
59350.444333 -1.785087 
59350.499152 -1.542419 
59350.553970 -1.280660 
59350.608789 -1.006026 
59350.663607 -0.724594 
59350.718425 -0.442074 
59350.773244 -0.163645 
59350.828062 0.106150 
59350.882881 0.363448 
59350.937699 0.605065 
59350.992518 0.828460 
59351.047336 1.031678 
59351.102154 1.213278 
59351.156973 1.372263 
59351.211791 1.508000 
59351.266610 1.620157 
59351.321428 1.708643 
59351.376247 1.773554 
59351.431065 1.815131 
59351.485883 1.833725 
59351.540702 1.829774 
59351.595520 1.803778 
59351.650339 1.756292 
59351.705157 1.687918 
59351.759976 1.599302 
59351.814794 1.491142 
59351.869612 1.364196 
59351.924431 1.219295 
59351.979249 1.057363 
59352.034068 0.879443 
59352.088886 0.686721 
59352.143705 0.480563 
59352.198523 0.262545 
59352.253341 0.034502 
59352.308160 -0.201439 
59352.362978 -0.442818 
59352.417797 -0.686800 
59352.472615 -0.930153 
59352.527434 -1.169232 
59352.582252 -1.399982 
59352.637070 -1.617980 
59352.691889 -1.818503 
59352.746707 -1.996641 
59352.801526 -2.147461 
59352.856344 -2.266211 
59352.911163 -2.348566 
59352.965981 -2.390890 
59353.020799 -2.390496 
59353.075618 -2.345879 
59353.130436 -2.256876 
59353.185255 -2.124745 
59353.240073 -1.952134 
59353.294892 -1.742951 
59353.349710 -1.502136 
59353.404528 -1.235377 
59353.459347 -0.948790 
59353.514165 -0.648608 
59353.568984 -0.340908 
59353.623802 -0.031383 
59353.678621 0.274817 
59353.733439 0.573178 
59353.788257 0.859866 
59353.843076 1.131720 
59353.897894 1.386216 
59353.952713 1.621406 
59354.007531 1.835847 
59354.062350 2.028528 
59354.117168 2.198794 
59354.171986 2.346284 
59354.226805 2.470867 
59354.281623 2.572594 
59354.336442 2.651656 
59354.391260 2.708346 
59354.446079 2.743042 
59354.500897 2.756180 
59354.555715 2.748249 
59354.610534 2.719780 
59354.665352 2.671350 
59354.720171 2.603585 
59354.774989 2.517171 
59354.829808 2.412868 
59354.884626 2.291531 
59354.939444 2.154130 
59354.994263 2.001788 
59355.049081 1.835802 
59355.103900 1.657690 
59355.158718 1.469228 
59355.213537 1.272486 
59355.268355 1.069876 
59355.323173 0.864183 
59355.377992 0.658594 
59355.432810 0.456709 
59355.487629 0.262536 
59355.542447 0.080446 
59355.597266 -0.084896 
59355.652084 -0.228651 
59355.706902 -0.345975 
59355.761721 -0.432223 
59355.816539 -0.483202 
59355.871358 -0.495430 
59355.926176 -0.466398 
59355.980995 -0.394791 
59356.035813 -0.280650 
59356.090631 -0.125436 
59356.145450 0.068012 
59356.200268 0.295615 
59356.255087 0.552288 
59356.309905 0.832232 
59356.364724 1.129251 
59356.419542 1.437062 
59356.474360 1.749569 
59356.529179 2.061078 
59356.583997 2.366451 
59356.638816 2.661200 
59356.693634 2.941518 
59356.748452 3.204275 
59356.803271 3.446975 
59356.858089 3.667696 
59356.912908 3.865016 
59356.967726 4.037945 
59357.022545 4.185845 
59357.077363 4.308369 
59357.132181 4.405399 
59357.187000 4.477001 
59357.241818 4.523377 
59357.296637 4.544838 
59357.351455 4.541777 
59357.406274 4.514652 
59357.461092 4.463973 
59357.515910 4.390299 
59357.570729 4.294239 
59357.625547 4.176454 
59357.680366 4.037671 
59357.735184 3.878698 
59357.790003 3.700442 
59357.844821 3.503935 
59357.899639 3.290362 
59357.954458 3.061096 
59358.009276 2.817736 
59358.064095 2.562143 
59358.118913 2.296485 
59358.173732 2.023275 
59358.228550 1.745409 
59358.283368 1.466185 
59358.338187 1.189323 
59358.393005 0.918947 
59358.447824 0.659545 
59358.502642 0.415890 
59358.557461 0.192919 
59358.612279 -0.004440 
59358.667097 -0.171481 
59358.721916 -0.303968 
59358.776734 -0.398403 
59358.831553 -0.452279 
59358.886371 -0.464303 
59358.941190 -0.434543 
59358.996008 -0.364487 
59359.050826 -0.256994 
59359.105645 -0.116141 
59359.160463 0.053016 
59359.215282 0.244737 
59359.270100 0.452914 
59359.324919 0.671383 
59359.379737 0.894186 
59359.434555 1.115788 
59359.489374 1.331222 
59359.544192 1.536171 
59359.599011 1.727005 
59359.653829 1.900765 
59359.708648 2.055121 
59359.763466 2.188308 
59359.818284 2.299058 
59359.873103 2.386519 
59359.927921 2.450190 
59359.982740 2.489850 
59360.037558 2.505501 
59360.092377 2.497322 
59360.147195 2.465625 
59360.202013 2.410823 
59360.256832 2.333410 
59360.311650 2.233938 
59360.366469 2.113009 
59360.421287 1.971273 
59360.476106 1.809423 
59360.530924 1.628208 
59360.585742 1.428436 
59360.640561 1.210996 
59360.695379 0.976875 
59360.750198 0.727184 
59360.805016 0.463188 
59360.859835 0.186338 
59360.914653 -0.101689 
59360.969471 -0.398952 
59361.024290 -0.703205 
59361.079108 -1.011856 
59361.133927 -1.321933 
59361.188745 -1.630059 
59361.243564 -1.932446 
59361.298382 -2.224905 
59361.353200 -2.502891 
59361.408019 -2.761590 
59361.462837 -2.996043 
59361.517656 -3.201320 
59361.572474 -3.372741 
59361.627293 -3.506125 
59361.682111 -3.598055 
59361.736929 -3.646137 
59361.791748 -3.649207 
59361.846566 -3.607482 
59361.901385 -3.522597 
59361.956203 -3.397555 
59362.011022 -3.236560 
59362.065840 -3.044774 
59362.120658 -2.828020 
59362.175477 -2.592456 
59362.230295 -2.344278 
59362.285114 -2.089454 
59362.339932 -1.833518 
59362.394751 -1.581429 
59362.449569 -1.337490 
59362.504387 -1.105325 
59362.559206 -0.887890 
59362.614024 -0.687522 
59362.668843 -0.506000 
59362.723661 -0.344619 
59362.778480 -0.204263 
59362.833298 -0.085481 
59362.888116 0.011455 
59362.942935 0.086490 
59362.997753 0.139733 
59363.052572 0.171427 
59363.107390 0.181909 
59363.162209 0.171591 
59363.217027 0.140943 
59363.271845 0.090483 
59363.326664 0.020774 
59363.381482 -0.067579 
59363.436301 -0.173916 
59363.491119 -0.297515 
59363.545938 -0.437574 
59363.600756 -0.593192 
59363.655574 -0.763342 
59363.710393 -0.946839 
59363.765211 -1.142310 
59363.820030 -1.348153 
59363.874848 -1.562498 
59363.929666 -1.783164 
59363.984485 -2.007623 
59364.039303 -2.232963 
59364.094122 -2.455867 
59364.148940 -2.672600 
59364.203759 -2.879035 
59364.258577 -3.070693 
59364.313395 -3.242832 
59364.368214 -3.390580 
59364.423032 -3.509115 
59364.477851 -3.593880 
59364.532669 -3.640846 
59364.587488 -3.646768 
59364.642306 -3.609445 
59364.697124 -3.527925 
59364.751943 -3.402639 
59364.806761 -3.235436 
59364.861580 -3.029519 
59364.916398 -2.789272 
59364.971217 -2.520006 
59365.026035 -2.227661 
59365.080853 -1.918483 
59365.135672 -1.598724 
59365.190490 -1.274384 
59365.245309 -0.951010 
59365.300127 -0.633564 
59365.354946 -0.326342 
59365.409764 -0.032960 
59365.464582 0.243634 
59365.519401 0.501109 
59365.574219 0.737687 
59365.629038 0.952070 
59365.683856 1.143366 
59365.738675 1.311017 
59365.793493 1.454736 
59365.848311 1.574452 
59365.903130 1.670258 
59365.957948 1.742378 
59366.012767 1.791132 
59366.067585 1.816916 
59366.122404 1.820186 
59366.177222 1.801447 
59366.232040 1.761250 
59366.286859 1.700196 
59366.341677 1.618942 
59366.396496 1.518209 
59366.451314 1.398805 
59366.506133 1.261642 
59366.560951 1.107764 
59366.615769 0.938374 
59366.670588 0.754875 
59366.725406 0.558902 
59366.780225 0.352366 
59366.835043 0.137491 
59366.889862 -0.083139 
59366.944680 -0.306557 
59366.999498 -0.529383 
59367.054317 -0.747821 
59367.109135 -0.957681 
59367.163954 -1.154425 
59367.218772 -1.333263 
59367.273591 -1.489286 
59367.328409 -1.617651 
59367.383227 -1.713805 
59367.438046 -1.773741 
59367.492864 -1.794262 
59367.547683 -1.773237 
59367.602501 -1.709793 
59367.657320 -1.604451 
59367.712138 -1.459146 
59367.766956 -1.277152 
59367.821775 -1.062902 
59367.876593 -0.821731 
59367.931412 -0.559566 
59367.986230 -0.282615 
59368.041049 0.002940 
59368.095867 0.291187 
59368.150685 0.576688 
59368.205504 0.854598 
59368.260322 1.120742 
59368.315141 1.371630 
59368.369959 1.604431 
59368.424778 1.816930 
59368.479596 2.007459 
59368.534414 2.174821 
59368.589233 2.318220 
59368.644051 2.437189 
59368.698870 2.531524 
59368.753688 2.601234 
59368.808507 2.646488 
59368.863325 2.667581 
59368.918143 2.664905 
59368.972962 2.638923 
59369.027780 2.590157 
59369.082599 2.519178 
59369.137417 2.426603 
59369.192236 2.313099 
59369.247054 2.179387 
59369.301872 2.026256 
59369.356691 1.854582 
59369.411509 1.665346 
59369.466328 1.459663 
59369.521146 1.238811 
59369.575965 1.004269 
59369.630783 0.757752 
59369.685601 0.501250 
59369.740420 0.237077 
59369.795238 -0.032100 
59369.850057 -0.303222 
59369.904875 -0.572821 
59369.959694 -0.837015 
59370.014512 -1.091530 
59370.069330 -1.331753 
59370.124149 -1.552833 
59370.178967 -1.749815 
59370.233786 -1.917832 
59370.288604 -2.052329 
59370.343423 -2.149326 
59370.398241 -2.205681 
59370.453059 -2.219335 
59370.507878 -2.189512 
59370.562696 -2.116832 
59370.617515 -2.003331 
59370.672333 -1.852374 
59370.727151 -1.668463 
59370.781970 -1.456976 
59370.836788 -1.223859 
59370.891607 -0.975305 
59370.946425 -0.717463 
59371.001244 -0.456188 
59371.056062 -0.196853 
59371.110880 0.055776 
59371.165699 0.297599 
59371.220517 0.525198 
59371.275336 0.735815 
59371.330154 0.927294 
59371.384973 1.098018 
59371.439791 1.246835 
59371.494609 1.372984 
59371.549428 1.476023 
59371.604246 1.555769 
59371.659065 1.612241 
59371.713883 1.645616 
59371.768702 1.656190 
59371.823520 1.644350 
59371.878338 1.610555 
59371.933157 1.555316 
59371.987975 1.479193 
59372.042794 1.382790 
59372.097612 1.266757 
59372.152431 1.131801 
59372.207249 0.978696 
59372.262067 0.808300 
59372.316886 0.621580 
59372.371704 0.419637 
59372.426523 0.203737 
59372.481341 -0.024652 
59372.536160 -0.263823 
59372.590978 -0.511790 
59372.645796 -0.766244 
59372.700615 -1.024518 
59372.755433 -1.283554 
59372.810252 -1.539882 
59372.865070 -1.789622 
59372.919889 -2.028506 
59372.974707 -2.251938 
59373.029525 -2.455090 
59373.084344 -2.633052 
59373.139162 -2.781020 
59373.193981 -2.894529 
59373.248799 -2.969711 
59373.303618 -3.003563 
59373.358436 -2.994188 
59373.413254 -2.940982 
59373.468073 -2.844750 
59373.522891 -2.707706 
59373.577710 -2.533379 
59373.632528 -2.326414 
59373.687347 -2.092306 
59373.742165 -1.837084 
59373.796983 -1.566997 
59373.851802 -1.288225 
59373.906620 -1.006631 
59373.961439 -0.727581 
59374.016257 -0.455829 
59374.071076 -0.195455 
59374.125894 -0.272796 
