# time model 
59353.371921 1.012003 
59353.424852 0.985080 
59353.477784 0.957260 
59353.530716 0.928558 
59353.583648 0.898989 
59353.636580 0.868572 
59353.689512 0.837329 
59353.742443 0.805280 
59353.795375 0.772451 
59353.848307 0.738869 
59353.901239 0.704561 
59353.954171 0.669558 
59354.007103 0.633892 
59354.060034 0.597598 
59354.112966 0.560711 
59354.165898 0.523269 
59354.218830 0.485311 
59354.271762 0.446879 
59354.324694 0.408016 
59354.377625 0.368766 
59354.430557 0.329175 
59354.483489 0.289290 
59354.536421 0.249162 
59354.589353 0.208839 
59354.642285 0.168373 
59354.695216 0.127819 
59354.748148 0.087228 
59354.801080 0.046657 
59354.854012 0.006162 
59354.906944 -0.034200 
59354.959876 -0.074372 
59355.012807 -0.114294 
59355.065739 -0.153908 
59355.118671 -0.193154 
59355.171603 -0.231970 
59355.224535 -0.270297 
59355.277467 -0.308073 
59355.330398 -0.345236 
59355.383330 -0.381726 
59355.436262 -0.417481 
59355.489194 -0.452439 
59355.542126 -0.486540 
59355.595058 -0.519721 
59355.647989 -0.551924 
59355.700921 -0.583086 
59355.753853 -0.613150 
59355.806785 -0.642056 
59355.859717 -0.669745 
59355.912648 -0.696160 
59355.965580 -0.721246 
59356.018512 -0.744946 
59356.071444 -0.767207 
59356.124376 -0.787976 
59356.177308 -0.807200 
59356.230239 -0.824829 
59356.283171 -0.840815 
59356.336103 -0.855111 
59356.389035 -0.867671 
59356.441967 -0.878451 
59356.494899 -0.887409 
59356.547830 -0.894505 
59356.600762 -0.899702 
59356.653694 -0.902962 
59356.706626 -0.904252 
59356.759558 -0.903541 
59356.812490 -0.900798 
59356.865421 -0.895997 
59356.918353 -0.889112 
59356.971285 -0.880122 
59357.024217 -0.869005 
59357.077149 -0.855745 
59357.130081 -0.840326 
59357.183012 -0.822736 
59357.235944 -0.802965 
59357.288876 -0.781006 
59357.341808 -0.756854 
59357.394740 -0.730508 
59357.447672 -0.701968 
59357.500603 -0.671238 
59357.553535 -0.638324 
59357.606467 -0.603235 
59357.659399 -0.565983 
59357.712331 -0.526582 
59357.765263 -0.485050 
59357.818194 -0.441406 
59357.871126 -0.395673 
59357.924058 -0.347877 
59357.976990 -0.298044 
59358.029922 -0.246206 
59358.082854 -0.192397 
59358.135785 -0.136650 
59358.188717 -0.079005 
59358.241649 -0.019503 
59358.294581 0.041814 
59358.347513 0.104900 
59358.400445 0.169707 
59358.453376 0.236185 
59358.506308 0.304282 
59358.559240 0.373943 
59358.612172 0.445112 
59358.665104 0.517730 
59358.718036 0.591737 
59358.770967 0.667070 
59358.823899 0.743666 
59358.876831 0.821459 
59358.929763 0.900381 
59358.982695 0.980363 
59359.035627 1.061335 
59359.088558 1.143225 
59359.141490 1.225960 
59359.194422 1.309466 
59359.247354 1.393668 
59359.300286 1.478490 
59359.353218 1.563854 
59359.406149 1.649683 
59359.459081 1.735898 
59359.512013 1.822420 
59359.564945 1.909169 
59359.617877 1.996066 
59359.670809 2.083030 
59359.723740 2.169981 
59359.776672 2.256838 
59359.829604 2.343521 
59359.882536 2.429950 
59359.935468 2.516044 
59359.988400 2.601724 
59360.041331 2.686911 
59360.094263 2.771525 
59360.147195 2.855489 
59360.200127 2.938725 
59360.253059 3.021156 
59360.305990 3.102708 
59360.358922 3.183304 
59360.411854 3.262873 
59360.464786 3.341341 
59360.517718 3.418637 
59360.570650 3.494692 
59360.623581 3.569437 
59360.676513 3.642805 
59360.729445 3.714732 
59360.782377 3.785154 
59360.835309 3.854010 
59360.888241 3.921238 
59360.941172 3.986782 
59360.994104 4.050585 
59361.047036 4.112593 
59361.099968 4.172754 
59361.152900 4.231018 
59361.205832 4.287338 
59361.258763 4.341667 
59361.311695 4.393964 
59361.364627 4.444186 
59361.417559 4.492295 
59361.470491 4.538256 
59361.523423 4.582034 
59361.576354 4.623597 
59361.629286 4.662918 
59361.682218 4.699969 
59361.735150 4.734727 
59361.788082 4.767171 
59361.841014 4.797281 
59361.893945 4.825041 
59361.946877 4.850438 
59361.999809 4.873460 
59362.052741 4.894099 
59362.105673 4.912349 
59362.158605 4.928205 
59362.211536 4.941668 
59362.264468 4.952737 
59362.317400 4.961418 
59362.370332 4.967717 
59362.423264 4.971642 
59362.476196 4.973205 
59362.529127 4.972419 
59362.582059 4.969301 
59362.634991 4.963868 
59362.687923 4.956141 
59362.740855 4.946143 
59362.793787 -0.343101 
