# time model 
2453685.837245 -0.706613 
2453687.551373 -0.800912 
2453689.265501 -0.897371 
2453690.979629 -0.995451 
2453692.693757 -1.094265 
2453694.407885 -1.192412 
2453696.122013 -1.287745 
2453697.836141 -1.377056 
2453699.550269 -1.455664 
2453701.264397 -1.516951 
2453702.978524 -1.551961 
2453704.692652 -1.549379 
2453706.406780 -1.496462 
2453708.120908 -1.381624 
2453709.835036 -1.198918 
2453711.549164 -0.953021 
2453713.263292 -0.661320 
2453714.977420 -0.350488 
2453716.691548 -0.048126 
2453718.405676 0.224674 
2453720.119804 0.456500 
2453721.833932 0.644431 
2453723.548060 0.790992 
2453725.262188 0.901301 
2453726.976315 0.981165 
2453728.690443 1.036075 
2453730.404571 1.070788 
2453732.118699 1.089239 
2453733.832827 1.094603 
2453735.546955 1.089401 
2453737.261083 1.075624 
2453738.975211 1.054836 
2453740.689339 1.028268 
2453742.403467 0.996886 
2453744.117595 0.961448 
2453745.831723 0.922551 
2453747.545851 0.880664 
2453749.259979 0.836151 
2453750.974106 0.789298 
2453752.688234 0.740321 
2453754.402362 0.689387 
2453756.116490 0.636616 
2453757.830618 0.582092 
2453759.544746 0.525868 
2453761.258874 0.467972 
2453762.973002 0.408409 
2453764.687130 0.347152 
2453766.401258 0.284189 
2453768.115386 0.219462 
2453769.829514 0.152909 
2453771.543642 0.084455 
2453773.257770 0.014015 
2453774.971897 -0.058506 
2453776.686025 -0.133210 
2453778.400153 -0.210203 
2453780.114281 -0.289590 
2453781.828409 -0.371471 
2453783.542537 -0.455933 
2453785.256665 -0.543032 
2453786.970793 -0.632781 
2453788.684921 -0.725121 
2453790.399049 -0.819879 
2453792.113177 -0.916711 
2453793.827305 -1.015021 
2453795.541433 -1.113834 
2453797.255561 -1.211622 
2453798.969688 -1.306056 
2453800.683816 -1.393672 
2453802.397944 -1.469441 
2453804.112072 -1.526309 
2453805.826200 -1.554832 
2453807.540328 -1.543295 
2453809.254456 -1.478917 
2453810.968584 -1.350823 
2453812.682712 -1.154810 
2453814.396840 -0.898075 
2453816.110968 -0.600295 
2453817.825096 -0.289066 
2453819.539224 0.008816 
2453821.253352 0.274092 
2453822.967479 0.497228 
2453824.681607 0.676638 
2453826.395735 0.815562 
2453828.109863 0.919373 
2453829.823991 0.993873 
2453831.538119 1.044426 
2453833.252247 1.075627 
2453834.966375 1.091254 
2453836.680503 1.094341 
2453838.394631 1.087296 
2453840.108759 1.072016 
2453841.822887 1.049994 
2453843.537015 1.022402 
2453845.251143 0.990160 
2453846.965270 0.953994 
2453848.679398 0.914471 
2453850.393526 0.872036 
2453852.107654 0.827039 
2453853.821782 0.779750 
2453855.535910 0.730374 
2453857.250038 0.679067 
2453858.964166 0.625943 
2453860.678294 0.571078 
2453862.392422 0.514521 
2453864.106550 0.456295 
2453865.820678 0.396400 
2453867.534806 0.334806 
2453869.248934 0.271497 
2453870.963061 0.206414 
2453872.677189 0.139490 
2453874.391317 0.070649 
2453876.105445 -0.000196 
2453877.819573 -0.073141 
2453879.533701 -0.148291 
2453881.247829 -0.225749 
2453882.961957 -0.305623 
2453884.676085 -0.388010 
2453886.390213 -0.472991 
2453888.104341 -0.560617 
2453889.818469 -0.650888 
2453891.532597 -0.743725 
2453893.246725 -0.838928 
2453894.960852 -0.936110 
2453896.674980 -1.034612 
2453898.389108 -1.133365 
2453900.103236 -1.230704 
2453901.817364 -1.324104 
2453903.531492 -1.409828 
2453905.245620 -1.482483 
2453906.959748 -1.534560 
2453908.673876 -1.556132 
2453910.388004 -1.535129 
2453912.102132 -1.458846 
2453913.816260 -1.317315 
2453915.530388 -1.108273 
2453917.244516 -0.841445 
2453918.958643 -0.538742 
2453920.672771 -0.228194 
2453922.386899 0.064444 
2453924.101027 0.321829 
2453925.815155 0.536222 
2453927.529283 0.707247 
2453929.243411 0.838750 
2453930.957539 0.936294 
2453932.671667 1.005642 
2453934.385795 1.052019 
2453936.099923 1.079857 
2453937.814051 1.092778 
2453939.528179 1.093683 
2453941.242307 1.084868 
2453942.956434 1.068144 
2453944.670562 1.044933 
2453946.384690 1.016353 
2453948.098818 0.983282 
2453949.812946 0.946409 
2453951.527074 0.906276 
2453953.241202 0.863309 
2453954.955330 0.817838 
2453956.669458 0.770120 
2453958.383586 0.720350 
2453960.097714 0.668676 
2453961.811842 0.615201 
2453963.525970 0.559998 
2453965.240098 0.503109 
2453966.954225 0.444552 
2453968.668353 0.384314 
2453970.382481 0.322392 
2453972.096609 0.258736 
2453973.810737 0.193293 
2453975.524865 0.125996 
2453977.238993 0.056765 
2453978.953121 -0.014489 
2453980.667249 -0.087863 
2453982.381377 -0.163462 
2453984.095505 -0.241391 
2453985.809633 -0.321756 
2453987.523761 -0.404651 
2453989.237889 -0.490154 
2453990.952016 -0.578306 
2453992.666144 -0.669095 
2453994.380272 -0.762422 
2453996.094400 -0.858055 
2453997.808528 -0.955563 
2453999.522656 -1.054215 
2454001.236784 -1.152843 
2454002.950912 -1.249634 
2454004.665040 -1.341856 
2454006.379168 -1.425478 
2454008.093296 -1.494724 
2454009.807424 -1.541619 
2454011.521552 -1.555761 
2454013.235680 -1.524781 
2454014.949807 -1.436186 
2454016.663935 -1.281113 
2454018.378063 -1.059425 
2454020.092191 -0.783427 
2454021.806319 -0.476889 
2454023.520447 -0.168056 
2454025.234575 0.118653 
2454026.948703 0.367851 
2454028.662831 0.573498 
2454030.376959 0.736297 
2454032.091087 0.860603 
2454033.805215 0.952109 
2454035.519343 1.016511 
2454037.233471 1.058886 
2454038.947598 1.083503 
2454040.661726 1.093832 
2454042.375854 1.092644 
2454044.089982 1.082131 
2454045.804110 1.064018 
2454047.518238 1.039663 
2454049.232366 1.010129 
2454050.946494 0.976254 
2454052.660622 0.938695 
2454054.374750 0.897970 
2454056.088878 0.854483 
2454057.803006 0.808548 
2454059.517134 0.760410 
2454061.231262 0.710252 
2454062.945389 0.658213 
2454064.659517 0.604391 
2454066.373645 0.548851 
2454068.087773 0.491631 
2454069.801901 0.432744 
2454071.516029 0.372172 
2454073.230157 0.309910 
2454074.944285 0.245904 
2454076.658413 0.180099 
2454078.372541 0.112425 
2454080.086669 0.042801 
2454081.800797 -0.028865 
2454083.514925 -0.102672 
2454085.229053 -0.178724 
2454086.943180 -0.257129 
2454088.657308 -0.337988 
2454090.371436 -0.421395 
2454092.085564 -0.507421 
2454093.799692 -0.596099 
2454095.513820 -0.687403 
2454097.227948 -0.781211 
2454098.942076 -0.877258 
2454100.656204 -0.975062 
2454102.370332 -1.073819 
2454104.084460 -1.172252 
2454105.798588 -1.268389 
2454107.512716 -1.359275 
2454109.226844 -1.440569 
2454110.940971 -1.506094 
2454112.655099 -1.547397 
2454114.369227 -1.553617 
2454116.083355 -1.512158 
2454117.797483 -1.410884 
2454119.511611 -1.242250 
2454121.225739 -1.008406 
2454122.939867 -0.724192 
2454124.653995 -0.414961 
2454126.368123 -0.108818 
2454128.082251 0.171358 
2454129.796379 0.412141 
2454131.510507 0.609079 
2454133.224635 0.763831 
2454134.938762 0.881167 
2454136.652890 0.966860 
2454138.367018 1.026516 
2454140.081146 1.065058 
2454141.795274 1.086589 
2454143.509402 1.094434 
2454145.223530 1.091239 
2454146.937658 1.079096 
2454148.651786 1.059648 
2454150.365914 1.034189 
2454152.080042 1.003734 
2454153.794170 0.969081 
2454155.508298 0.930858 
2454157.222426 0.889556 
2454158.936553 0.845561 
2454160.650681 0.799172 
2454162.364809 0.750620 
2454164.078937 0.700080 
2454165.793065 0.647681 
2454167.507193 0.593514 
2454169.221321 0.537639 
2454170.935449 0.480088 
2454172.649577 0.420870 
2454174.363705 0.359963 
2454176.077833 0.297359 
2454177.791961 0.233002 
2454179.506089 0.166832 
2454181.220217 0.098778 
2454182.934344 0.028757 
2454184.648472 -0.043326 
2454186.362600 -0.117569 
2454188.076728 -0.194080 
2454189.790856 -0.272963 
2454191.504984 -0.354320 
2454193.219112 -0.438242 
2454194.933240 -0.524793 
2454196.647368 -0.613996 
2454198.361496 -0.705809 
2454200.075624 -0.800088 
2454201.789752 -0.896530 
2454203.503880 -0.994600 
2454205.218008 -1.093413 
2454206.932135 -1.191573 
2454208.646263 -1.286942 
2454210.360391 -1.376322 
2454212.074519 -1.455048 
2454213.788647 -1.516520 
2454215.502775 -1.551802 
2454217.216903 -1.549599 
2454218.931031 -1.497169 
2454220.645159 -1.382903 
2454222.359287 -1.200782 
2454224.073415 -0.955373 
2454225.787543 -0.663962 
2454227.501671 -0.353172 
2454229.215799 -0.050633 
2454230.929926 0.222485 
2454232.644054 0.454687 
2454234.358182 0.642992 
2454236.072310 0.789890 
2454237.786438 0.900487 
2454239.500566 0.980590 
2454241.214694 1.035694 
2454242.928822 1.070563 
2454244.642950 1.089140 
2454246.357078 1.094605 
2454248.071206 1.089485 
2454249.785334 1.075775 
2454251.499462 1.055042 
2454253.213590 1.028519 
2454254.927717 0.997175 
2454256.641845 0.961769 
2454258.355973 0.922900 
2454260.070101 0.881037 
2454261.784229 0.836546 
2454263.498357 0.789711 
2454265.212485 0.740753 
2454266.926613 0.689835 
2454268.640741 0.637079 
2454270.354869 0.582570 
2454272.068997 0.526361 
2454273.783125 0.468479 
2454275.497253 0.408930 
2454277.211381 0.347688 
2454278.925508 0.284740 
2454280.639636 0.220029 
2454282.353764 0.153491 
2454284.067892 0.085054 
2454285.782020 0.014632 
2454287.496148 -0.057871 
2454289.210276 -0.132556 
2454290.924404 -0.209528 
2454292.638532 -0.288894 
2454294.352660 -0.370753 
2454296.066788 -0.455192 
2454297.780916 -0.542269 
2454299.495044 -0.631995 
2454301.209172 -0.724313 
2454302.923299 -0.819051 
2454304.637427 -0.915868 
2454306.351555 -1.014168 
2454308.065683 -1.112983 
2454309.779811 -1.210788 
2454311.493939 -1.305264 
2454313.208067 -1.392957 
2454314.922195 -1.468856 
2454316.636323 -1.525924 
2454318.350451 -1.554739 
2454320.064579 -1.543603 
2454321.778707 -1.479733 
2454323.492835 -1.352220 
2454325.206963 -1.156782 
2454326.921090 -0.900503 
2454328.635218 -0.602964 
2454330.349346 -0.291730 
2454332.063474 0.006363 
2454333.777602 0.271975 
2454335.491730 0.495491 
2454337.205858 0.675269 
2454338.919986 0.814521 
2454340.634114 0.918610 
2454342.348242 0.993340 
2454344.062370 1.044079 
2454345.776498 1.075430 
2454347.490626 1.091177 
2454349.204754 1.094361 
2454350.918881 1.087394 
2454352.633009 1.072179 
2454354.347137 1.050209 
2454356.061265 1.022661 
2454357.775393 0.990457 
2454359.489521 0.954321 
2454361.203649 0.914825 
2454362.917777 0.872414 
2454364.631905 0.827438 
2454366.346033 0.780167 
2454368.060161 0.730808 
2454369.774289 0.679518 
2454371.488417 0.626409 
2454373.202545 0.571559 
2454374.916672 0.515017 
2454376.630800 0.456805 
2454378.344928 0.396924 
2454380.059056 0.335344 
2454381.773184 0.272051 
2454383.487312 0.206983 
2454385.201440 0.140076 
2454386.915568 0.071252 
2454388.629696 0.000425 
2454390.343824 -0.072502 
2454392.057952 -0.147632 
2454393.772080 -0.225071 
2454395.486208 -0.304923 
2454397.200336 -0.387288 
2454398.914463 -0.472246 
2454400.628591 -0.559849 
2454402.342719 -0.650097 
2454404.056847 -0.742913 
2454405.770975 -0.838097 
2454407.485103 -0.935265 
2454409.199231 -1.033759 
2454410.913359 -1.132516 
2454412.627487 -1.229876 
2454414.341615 -1.323324 
2454416.055743 -1.409135 
2454417.769871 -1.481932 
2454419.483999 -1.534225 
2454421.198127 -1.556109 
2454422.912254 -1.535529 
2454424.626382 -1.459773 
2454426.340510 -1.318830 
2454428.054638 -1.110349 
2454429.768766 -0.843940 
2454431.482894 -0.541430 
2454433.197022 -0.230831 
2454434.911150 0.062050 
2454436.625278 0.319786 
2454438.339406 0.534560 
2454440.053534 0.705947 
2454441.767662 0.837768 
2454443.481790 0.935581 
2454445.195918 1.005149 
2454446.910045 1.051704 
2454448.624173 1.079686 
2454450.338301 1.092722 
2454452.052429 1.093719 
2454453.766557 1.084980 
2454455.480685 1.068318 
2454457.194813 1.045158 
2454458.908941 1.016620 
2454460.623069 0.983584 
2454462.337197 0.946742 
2454464.051325 0.906635 
2454465.765453 0.863691 
2454467.479581 0.818240 
2454469.193709 0.770541 
2454470.907836 0.720788 
2454472.621964 0.669129 
2454474.336092 0.615670 
2454476.050220 0.560482 
2454477.764348 0.503607 
2454479.478476 0.445065 
2454481.192604 0.384841 
2454482.906732 0.322934 
2454484.620860 0.259293 
2454486.334988 0.193866 
2454488.049116 0.126585 
2454489.763244 0.057371 
2454491.477372 -0.013865 
2454493.191500 -0.087220 
2454494.905627 -0.162799 
2454496.619755 -0.240708 
2454498.333883 -0.321052 
2454500.048011 -0.403925 
2454501.762139 -0.489404 
2454503.476267 -0.577534 
2454505.190395 -0.668300 
2454506.904523 -0.761606 
2454508.618651 -0.857221 
2454510.332779 -0.954715 
2454512.046907 -1.053362 
2454513.761035 -1.151996 
2454515.475163 -1.248814 
2454517.189291 -1.341090 
2454518.903418 -1.424808 
2454520.617546 -1.494209 
2454522.331674 -1.541338 
2454524.045802 -1.555813 
2454525.759930 -1.525279 
2454527.474058 -1.437227 
2454529.188186 -1.282745 
2454530.902314 -1.061598 
2454532.616442 -0.785980 
2454534.330570 -0.479586 
2454536.044698 -0.170657 
2454537.758826 0.116324 
2454539.472954 0.365884 
2454541.187081 0.571911 
2454542.901209 0.735064 
2454544.615337 0.859678 
2454546.329465 0.951443 
2454548.043593 1.016056 
2454549.757721 1.058602 
2454551.471849 1.083356 
2454553.185977 1.093795 
2454554.900105 1.092697 
2454556.614233 1.082256 
2454558.328361 1.064203 
2454560.042489 1.039896 
2454561.756617 1.010403 
2454563.470745 0.976563 
2454565.184872 0.939034 
2454566.899000 0.898334 
2454568.613128 0.854869 
2454570.327256 0.808955 
2454572.041384 0.760834 
2454573.755512 0.710693 
2454575.469640 0.658670 
2454577.183768 0.604863 
2454578.897896 0.549338 
2454580.612024 0.492132 
2454582.326152 0.433260 
2454584.040280 0.372702 
2454585.754408 0.310455 
2454587.468536 0.246465 
2454589.182663 0.180675 
2454590.896791 0.113018 
2454592.610919 0.043410 
2454594.325047 -0.028238 
2454596.039175 -0.102025 
2454597.753303 -0.178058 
2454599.467431 -0.256441 
2454601.181559 -0.337279 
2454602.895687 -0.420664 
2454604.609815 -0.506667 
2454606.323943 -0.595322 
2454608.038071 -0.686604 
2454609.752199 -0.780391 
2454611.466327 -0.876420 
2454613.180454 -0.974212 
2454614.894582 -1.072966 
2454616.608710 -1.171408 
2454618.322838 -1.267577 
2454620.036966 -1.358524 
2454621.751094 -1.439925 
2454623.465222 -1.505618 
2454625.179350 -1.547173 
2454626.893478 -1.553749 
2454628.607606 -1.512756 
2454630.321734 -1.412041 
2454632.035862 -1.243997 
2454633.749990 -1.010670 
2454635.464118 -0.726793 
2454637.178245 -0.417655 
2454638.892373 -0.111376 
2454640.606501 0.169096 
2454642.320629 0.410249 
2454644.034757 0.607565 
2454645.748885 0.762663 
2454647.463013 0.880297 
2454649.177141 0.966240 
2454650.891269 1.026098 
2454652.605397 1.064803 
2454654.319525 1.086466 
2454656.033653 1.094417 
2454657.747781 1.091308 
2454659.461909 1.079234 
2454661.176036 1.059843 
2454662.890164 1.034431 
2454664.604292 1.004016 
2454666.318420 0.969397 
2454668.032548 0.931202 
2454669.746676 0.889925 
2454671.460804 0.845952 
2454673.174932 0.799582 
2454674.889060 0.751048 
2454676.603188 0.700525 
2454678.317316 0.648141 
2454680.031444 0.593989 
2454681.745572 0.538128 
2454683.459700 0.480592 
2454685.173827 0.421388 
2454686.887955 0.360496 
2454688.602083 0.297907 
2454690.316211 0.233565 
2454692.030339 0.167412 
2454693.744467 0.099374 
2454695.458595 0.029370 
2454697.172723 -0.042694 
2454698.886851 -0.116919 
2454700.600979 -0.193409 
2454702.315107 -0.272271 
2454704.029235 -0.353607 
2454705.743363 -0.437506 
2454707.457491 -0.524034 
2454709.171618 -0.613214 
2454710.885746 -0.705006 
2454712.599874 -0.799264 
2454714.314002 -0.895690 
2454716.028130 -0.993748 
2454717.742258 -1.092560 
2454719.456386 -1.190734 
2454721.170514 -1.286139 
2454722.884642 -1.375588 
2454724.598770 -1.454431 
2454726.312898 -1.516087 
2454728.027026 -1.551640 
2454729.741154 -1.549814 
2454731.455282 -1.497872 
2454733.169409 -1.384178 
2454734.883537 -1.202641 
2454736.597665 -0.957722 
2454738.311793 -0.666602 
2454740.025921 -0.355856 
2454741.740049 -0.053142 
2454743.454177 0.220292 
2454745.168305 0.452871 
2454746.882433 0.641550 
2454748.596561 0.788786 
2454750.310689 0.899671 
2454752.024817 0.980013 
2454753.738945 1.035311 
2454755.453073 1.070336 
2454757.167200 1.089040 
2454758.881328 1.094606 
2454760.595456 1.089568 
2454762.309584 1.075925 
2454764.023712 1.055247 
2454765.737840 1.028770 
2454767.451968 0.997464 
2454769.166096 0.962090 
2454770.880224 0.923249 
2454772.594352 0.881410 
2454774.308480 0.836940 
2454776.022608 0.790125 
2454777.736736 0.741184 
2454779.450864 0.690283 
2454781.164991 0.637542 
2454782.879119 0.583048 
2454784.593247 0.526853 
2454786.307375 0.468986 
2454788.021503 0.409451 
2454789.735631 0.348223 
2454791.449759 0.285291 
2454793.163887 0.220595 
2454794.878015 0.154074 
2454796.592143 0.085653 
2454798.306271 0.015248 
2454800.020399 -0.057236 
2454801.734527 -0.131901 
2454803.448655 -0.208853 
2454805.162782 -0.288198 
2454806.876910 -0.370036 
2454808.591038 -0.454452 
2454810.305166 -0.541505 
2454812.019294 -0.631210 
2454813.733422 -0.723506 
2454815.447550 -0.818224 
2454817.161678 -0.915024 
2454818.875806 -1.013316 
2454820.589934 -1.112131 
2454822.304062 -1.209954 
2454824.018190 -1.304472 
2454825.732318 -1.392242 
2454827.446446 -1.468270 
2454829.160573 -1.525537 
2454830.874701 -1.554643 
2454832.588829 -1.543907 
2454834.302957 -1.480544 
2454836.017085 -1.353613 
2454837.731213 -1.158749 
2454839.445341 -0.902927 
2454841.159469 -0.605633 
2454842.873597 -0.294395 
2454844.587725 0.003908 
2454846.301853 0.269855 
2454848.015981 0.493751 
2454849.730109 0.673898 
2454851.444237 0.813478 
2454853.158364 0.917846 
2454854.872492 0.992805 
2454856.586620 1.043730 
2454858.300748 1.075231 
2454860.014876 1.091098 
2454861.729004 1.094380 
2454863.443132 1.087492 
2454865.157260 1.072341 
2454866.871388 1.050424 
2454868.585516 1.022920 
2454870.299644 0.990752 
2454872.013772 0.954648 
2454873.727900 0.915179 
2454875.442028 0.872792 
2454877.156155 0.827836 
2454878.870283 0.780584 
2454880.584411 0.731243 
2454882.298539 0.679969 
2454884.012667 0.626875 
2454885.726795 0.572040 
2454887.440923 0.515512 
2454889.155051 0.457314 
2454890.869179 0.397448 
2454892.583307 0.335883 
2454894.297435 0.272605 
2454896.011563 0.207553 
2454897.725691 0.140661 
