# time model 
2453509.282069 -0.920783 
2453510.996196 0.713845 
2453512.710324 1.241990 
2453514.424452 1.232802 
2453516.138580 0.914127 
2453517.852708 0.308019 
2453519.566836 -0.679081 
2453521.280964 -2.004548 
2453522.995092 -1.664263 
2453524.709220 0.311685 
2453526.423348 1.143914 
2453528.137476 1.276231 
2453529.851604 1.053228 
2453531.565732 0.550627 
2453533.279860 -0.291615 
2453534.993987 -1.562673 
2453536.708115 -2.178760 
2453538.422243 -0.253118 
2453540.136371 0.969292 
2453541.850499 1.280492 
2453543.564627 1.160956 
2453545.278755 0.754645 
2453546.992883 0.041335 
2453548.707011 -1.090282 
2453550.421139 -2.261219 
2453552.135267 -0.969534 
2453553.849395 0.692450 
2453555.563523 1.237622 
2453557.277651 1.236649 
2453558.991778 0.923983 
2453560.705906 0.324801 
2453562.420034 -0.652607 
2453564.134162 -1.979539 
2453565.848290 -1.707239 
2453567.562418 0.280624 
2453569.276546 1.135259 
2453570.990674 1.277743 
2453572.704802 1.061062 
2453574.418930 0.564794 
2453576.133058 -0.268706 
2453577.847186 -1.532298 
2453579.561314 -2.197716 
2453581.275442 -0.295014 
2453582.989569 0.954951 
2453584.703697 1.279265 
2453586.417825 1.166778 
2453588.131953 0.766491 
2453589.846081 0.060898 
2453591.560209 -1.060862 
2453593.274337 -2.252085 
2453594.988465 -1.018434 
2453596.702593 0.670502 
2453598.416721 1.233013 
2453600.130849 1.240355 
2453601.844977 0.933706 
2453603.559105 0.341405 
2453605.273233 -0.626360 
2453606.987360 -1.953882 
2453608.701488 -1.749176 
2453610.415616 0.248879 
2453612.129744 1.126288 
2453613.843872 1.279094 
2453615.558000 1.068768 
2453617.272128 0.578805 
2453618.986256 -0.246022 
2453620.700384 -1.501853 
2453622.414512 -2.214767 
2453624.128640 -0.337558 
2453625.842768 0.940186 
2453627.556896 1.277844 
2453629.271024 1.172468 
2453630.985151 0.778196 
2453632.699279 0.080260 
2453634.413407 -1.031608 
2453636.127535 -2.241471 
2453637.841663 -1.067425 
2453639.555791 0.647991 
2453641.269919 1.228157 
2453642.984047 1.243919 
2453644.698175 0.943299 
2453646.412303 0.357833 
2453648.126431 -0.600339 
2453649.840559 -1.927625 
2453651.554687 -1.789992 
2453653.268815 0.216444 
2453654.982942 1.116994 
2453656.697070 1.280283 
2453658.411198 1.076346 
2453660.125326 0.592660 
2453661.839454 -0.223560 
2453663.553582 -1.471362 
2453665.267710 -2.229901 
2453666.981838 -0.380737 
2453668.695966 0.924988 
2453670.410094 1.276227 
2453672.124222 1.178027 
2453673.838350 0.789760 
2453675.552478 0.099423 
2453677.266606 -1.002527 
2453678.980733 -2.229433 
2453680.694861 -1.116445 
2453682.408989 0.624908 
2453684.123117 1.223052 
2453685.837245 1.247341 
2453687.551373 0.952761 
2453689.265501 0.374086 
2453690.979629 -0.574547 
2453692.693757 -1.900817 
2453694.407885 -1.829606 
2453696.122013 0.183315 
2453697.836141 1.107371 
2453699.550269 1.281307 
2453701.264397 1.083800 
2453702.978524 0.606361 
2453704.692652 -0.201321 
2453706.406780 -1.440845 
2453708.120908 -2.243115 
2453709.835036 -0.424531 
2453711.549164 0.909351 
2453713.263292 1.274409 
2453714.977420 1.183455 
2453716.691548 0.801186 
2453718.405676 0.118387 
2453720.119804 -0.973625 
2453721.833932 -2.216027 
2453723.548060 -1.165429 
2453725.262188 0.601244 
2453726.976315 1.217693 
2453728.690443 1.250618 
2453730.404571 0.962092 
2453732.118699 0.390166 
2453733.832827 -0.548984 
2453735.546955 -1.873504 
2453737.261083 -1.867939 
2453738.975211 0.149488 
2453740.689339 1.097414 
2453742.403467 1.282165 
2453744.117595 1.091122 
2453745.831723 0.619910 
2453747.545851 -0.179302 
2453749.259979 -1.410325 
2453750.974106 -2.254409 
2453752.688234 -0.468922 
2453754.402362 0.893265 
2453756.116490 1.272389 
2453757.830618 1.188749 
2453759.544746 0.812473 
2453761.258874 0.137155 
2453762.973002 -0.944910 
2453764.687130 -2.201313 
2453766.401258 -1.214309 
2453768.115386 0.576990 
2453769.829514 1.212076 
2453771.543642 1.253750 
2453773.257770 0.971294 
2453774.971897 0.406074 
2453776.686025 -0.523650 
2453778.400153 -1.845730 
2453780.114281 -1.904916 
2453781.828409 0.114959 
2453783.542537 1.087116 
2453785.256665 1.282854 
2453786.970793 1.098316 
2453788.684921 0.633306 
2453790.399049 -0.157502 
2453792.113177 -1.379821 
2453793.827305 -2.263792 
2453795.541433 -0.513885 
2453797.255561 0.876722 
2453798.969688 1.270163 
2453800.683816 1.193911 
2453802.397944 0.823622 
2453804.112072 0.155728 
2453805.826200 -0.916387 
2453807.540328 -2.185350 
2453809.254456 -1.263014 
2453810.968584 0.552135 
2453812.682712 1.206196 
2453814.396840 1.256736 
2453816.110968 0.980365 
2453817.825096 0.421811 
2453819.539224 -0.498546 
2453821.253352 -1.817538 
2453822.967479 -1.940463 
2453824.681607 0.079725 
2453826.395735 1.076471 
2453828.109863 1.283374 
2453829.823991 1.105381 
2453831.538119 0.646552 
2453833.252247 -0.135920 
2453834.966375 -1.349351 
2453836.680503 -2.271278 
2453838.394631 -0.559397 
2453840.108759 0.859713 
2453841.822887 1.267729 
2453843.537015 1.198939 
2453845.251143 0.834634 
2453846.965270 0.174109 
2453848.679398 -0.888062 
2453850.393526 -2.168197 
2453852.107654 -1.311470 
2453853.821782 0.526672 
2453855.535910 1.200049 
2453857.250038 1.259575 
2453858.964166 0.989307 
2453860.678294 0.437380 
2453862.392422 -0.473671 
2453864.106550 -1.788969 
2453865.820678 -1.974510 
2453867.534806 0.043787 
2453869.248934 1.065472 
2453870.963061 1.283721 
2453872.677189 1.112319 
2453874.391317 0.659648 
2453876.105445 -0.114554 
2453877.819573 -1.318933 
2453879.533701 -2.276884 
2453881.247829 -0.605428 
2453882.961957 0.842230 
2453884.676085 1.265083 
2453886.390213 1.203833 
2453888.104341 0.845510 
2453889.818469 0.192297 
2453891.532597 -0.859938 
2453893.246725 -2.149913 
2453894.960852 -1.359602 
2453896.674980 0.500590 
2453898.389108 1.193630 
2453900.103236 1.262265 
2453901.817364 0.998120 
2453903.531492 0.452781 
2453905.245620 -0.449027 
2453906.959748 -1.760063 
2453908.673876 -2.006994 
2453910.388004 0.007142 
2453912.102132 1.054113 
2453913.816260 1.283895 
2453915.530388 1.119128 
2453917.244516 0.672595 
2453918.958643 -0.093403 
2453920.672771 -1.288581 
2453922.386899 -2.280636 
2453924.101027 -0.651948 
2453925.815155 0.824263 
2453927.529283 1.262223 
2453929.243411 1.208592 
2453930.957539 0.856250 
2453932.671667 0.210296 
2453934.385795 -0.832021 
2453936.099923 -2.130558 
2453937.814051 -1.407330 
2453939.528179 0.473882 
2453941.242307 1.186935 
2453942.956434 1.264805 
2453944.670562 1.006804 
2453946.384690 0.468015 
2453948.098818 -0.424612 
2453949.812946 -1.730856 
2453951.527074 -2.037853 
2453953.241202 -0.030208 
2453954.955330 1.042386 
2453956.669458 1.283892 
2453958.383586 1.125808 
2453960.097714 0.685395 
2453961.811842 -0.072466 
2453963.525970 -1.258311 
2453965.240098 -2.282562 
2453966.954225 -0.698923 
2453968.668353 0.805805 
2453970.382481 1.259145 
2453972.096609 1.213216 
2453973.810737 0.866855 
2453975.524865 0.228106 
2453977.238993 -0.804314 
2453978.953121 -2.110191 
2453980.667249 -1.454576 
2453982.381377 0.446539 
2453984.095505 1.179958 
2453985.809633 1.267194 
2453987.523761 1.015359 
2453989.237889 0.483085 
2453990.952016 -0.400426 
2453992.666144 -1.701384 
2453994.380272 -2.067031 
2453996.094400 -0.068261 
2453997.808528 1.030285 
2453999.522656 1.283711 
2454001.236784 1.132360 
2454002.950912 0.698048 
2454004.665040 -0.051740 
2454006.379168 -1.228138 
2454008.093296 -2.282696 
2454009.807424 -0.746316 
2454011.521552 0.786845 
2454013.235680 1.255846 
2454014.949807 1.217703 
2454016.663935 0.877325 
2454018.378063 0.245730 
2454020.092191 -0.776820 
2454021.806319 -2.088869 
2454023.520447 -1.501255 
2454025.234575 0.418552 
2454026.948703 1.172695 
2454028.662831 1.269430 
2454030.376959 1.023785 
2454032.091087 0.497991 
2454033.805215 -0.376470 
2454035.519343 -1.671682 
2454037.233471 -2.094490 
2454038.947598 -0.107014 
2454040.661726 1.017803 
2454042.375854 1.283349 
2454044.089982 1.138782 
2454045.804110 0.710555 
2454047.518238 -0.031225 
2454049.232366 -1.198073 
2454050.946494 -2.281076 
2454052.660622 -0.794086 
2454054.374750 0.767376 
2454056.088878 1.252321 
2454057.803006 1.222053 
2454059.517134 0.887662 
2454061.231262 0.263169 
2454062.945389 -0.749543 
2454064.659517 -2.066649 
2454066.373645 -1.547287 
2454068.087773 0.389913 
2454069.801901 1.165140 
2454071.516029 1.271513 
2454073.230157 1.032083 
2454074.944285 0.512735 
2454076.658413 -0.352741 
2454078.372541 -1.641782 
2454080.086669 -2.120161 
2454081.800797 -0.146461 
2454083.514925 1.004932 
2454085.229053 1.282805 
2454086.943180 1.145075 
2454088.657308 0.722918 
2454090.371436 -0.010919 
2454092.085564 -1.168129 
2454093.799692 -2.277744 
2454095.513820 -0.842191 
2454097.227948 0.747386 
2454098.942076 1.248569 
2454100.656204 1.226266 
2454102.370332 0.897865 
2454104.084460 0.280425 
2454105.798588 -0.722485 
2454107.512716 -2.043589 
2454109.226844 -1.592585 
2454110.940971 0.360614 
2454112.655099 1.157289 
2454114.369227 1.273440 
2454116.083355 1.040253 
2454117.797483 0.527318 
2454119.511611 -0.329241 
2454121.225739 -1.611713 
2454122.939867 -2.144017 
2454124.653995 -0.186596 
2454126.368123 0.991666 
2454128.082251 1.282075 
2454129.796379 1.151238 
2454131.510507 0.735136 
2454133.224635 0.009180 
2454134.938762 -1.138317 
2454136.652890 -2.272744 
2454138.367018 -0.890583 
2454140.081146 0.726868 
2454141.795274 1.244585 
2454143.509402 1.230340 
2454145.223530 0.907935 
2454146.937658 0.297498 
2454148.651786 -0.695648 
2454150.365914 -2.019742 
2454152.080042 -1.637066 
2454153.794170 0.330649 
2454155.508298 1.149136 
2454157.222426 1.275210 
2454158.936553 1.048295 
2454160.650681 0.541742 
2454162.364809 -0.305967 
2454164.078937 -1.581506 
2454165.793065 -2.166025 
2454167.507193 -0.227412 
2454169.221321 0.977995 
2454170.935449 1.281158 
2454172.649577 1.157272 
2454174.363705 0.747212 
2454176.077833 0.029073 
2454177.791961 -1.108647 
2454179.506089 -2.266126 
2454181.220217 -0.939212 
2454182.934344 0.705812 
2454184.648472 1.240365 
2454186.362600 1.234274 
2454188.076728 0.917872 
2454189.790856 0.314391 
2454191.504984 -0.669035 
2454193.219112 -1.995162 
2454194.933240 -1.680645 
2454196.647368 0.300010 
2454198.361496 1.140675 
2454200.075624 1.276822 
2454201.789752 1.056208 
2454203.503880 0.556007 
2454205.218008 -0.282918 
2454206.932135 -1.551187 
2454208.646263 -2.186157 
2454210.360391 -0.268897 
2454212.074519 0.963914 
2454213.788647 1.280051 
2454215.502775 1.163175 
2454217.216903 0.759145 
2454218.931031 0.048763 
2454220.645159 -1.079128 
2454222.359287 -2.257940 
2454224.073415 -0.988026 
2454225.787543 0.684209 
2454227.501671 1.235906 
2454229.215799 1.238068 
2454230.929926 0.927678 
2454232.644054 0.331106 
2454234.358182 -0.642647 
2454236.072310 -1.969902 
2454237.786438 -1.723237 
2454239.500566 0.268690 
2454241.214694 1.131901 
2454242.928822 1.278273 
2454244.642950 1.063994 
2454246.357078 0.570115 
2454248.071206 -0.260095 
2454249.785334 -1.520783 
2454251.499462 -2.204394 
2454253.213590 -0.311040 
2454254.927717 0.949413 
2454256.641845 1.278751 
2454258.355973 1.168947 
2454260.070101 0.770937 
2454261.784229 0.068250 
2454263.498357 -1.049770 
2454265.212485 -2.248239 
2454266.926613 -1.036968 
2454268.640741 0.662049 
2454270.354869 1.231204 
2454272.068997 1.241721 
2454273.783125 0.937352 
2454275.497253 0.347643 
2454277.211381 -0.616485 
2454278.925508 -1.944012 
2454280.639636 -1.764760 
2454282.353764 0.236685 
2454284.067892 1.122808 
2454285.782020 1.279563 
2454287.496148 1.071651 
2454289.210276 0.584067 
2454290.924404 -0.237495 
2454292.638532 -1.490317 
2454294.352660 -2.220720 
2454296.066788 -0.353826 
2454297.780916 0.934485 
2454299.495044 1.277255 
2454301.209172 1.174588 
2454302.923299 0.782589 
2454304.637427 0.087536 
2454306.351555 -1.020581 
2454308.065683 -2.237080 
2454309.779811 -1.085977 
2454311.493939 0.639323 
2454313.208067 1.226255 
2454314.922195 1.245231 
2454316.636323 0.946895 
2454318.350451 0.364005 
2454320.064579 -0.590551 
2454321.778707 -1.917541 
2454323.492835 -1.805130 
2454325.206963 0.203988 
2454326.921090 1.113391 
2454328.635218 1.280690 
2454330.349346 1.079181 
2454332.063474 0.597864 
2454333.777602 -0.215117 
2454335.491730 -1.459814 
2454337.205858 -2.235128 
2454338.919986 -0.397240 
2454340.634114 0.919122 
2454342.348242 1.275562 
2454344.062370 1.180097 
2454345.776498 0.794101 
2454347.490626 0.106623 
2454349.204754 -0.991567 
2454350.918881 -2.224517 
2454352.633009 -1.134991 
2454354.347137 0.616021 
2454356.061265 1.221054 
2454357.775393 1.248598 
2454359.489521 0.956308 
2454361.203649 0.380192 
2454362.917777 -0.564845 
2454364.631905 -1.890537 
2454366.346033 -1.844269 
2454368.060161 0.170595 
2454369.774289 1.103643 
2454371.488417 1.281651 
2454373.202545 1.086586 
2454374.916672 0.611507 
2454376.630800 -0.192961 
2454378.344928 -1.429294 
2454380.059056 -2.247615 
2454381.773184 -0.441263 
2454383.487312 0.903316 
2454385.201440 1.273668 
2454386.915568 1.185474 
2454388.629696 0.805474 
2454390.343824 0.125513 
2454392.057952 -0.962735 
2454393.772080 -2.210609 
2454395.486208 -1.183944 
2454397.200336 0.592135 
2454398.914463 1.215598 
2454400.628591 1.251821 
2454402.342719 0.965590 
2454404.056847 0.396207 
2454405.770975 -0.539369 
2454407.485103 -1.863044 
2454409.199231 -1.882097 
2454410.913359 0.136503 
2454412.627487 1.093557 
2454414.341615 1.282446 
2454416.055743 1.093860 
2454417.769871 0.624998 
2454419.483999 -0.171025 
2454421.198127 -1.398778 
2454422.912254 -2.258185 
2454424.626382 -0.485873 
2454426.340510 0.887058 
2454428.054638 1.271571 
2454429.768766 1.190719 
2454431.482894 0.816709 
2454433.197022 0.144207 
2454434.911150 -0.934092 
2454436.625278 -2.195416 
2454438.339406 -1.232766 
2454440.053534 0.567654 
2454441.767662 1.209882 
2454443.481790 1.254898 
2454445.195918 0.974742 
2454446.910045 0.412050 
2454448.624173 -0.514122 
2454450.338301 -1.835107 
2454452.052429 -1.918541 
2454453.766557 0.101707 
2454455.480685 1.083129 
2454457.194813 1.283071 
2454458.908941 1.101005 
2454460.623069 0.638337 
2454462.337197 -0.149308 
2454464.051325 -1.368285 
2454465.765453 -2.266848 
2454467.479581 -0.531047 
2454469.193709 0.870340 
2454470.907836 1.269267 
2454472.621964 1.195830 
2454474.336092 0.827806 
2454476.050220 0.162707 
2454477.764348 -0.905644 
2454479.478476 -2.178995 
2454481.192604 -1.281386 
2454482.906732 0.542570 
2454484.620860 1.203901 
2454486.334988 1.257828 
2454488.049116 0.983765 
2454489.763244 0.427723 
2454491.477372 -0.489104 
2454493.191500 -1.806768 
2454494.905627 -1.953528 
2454496.619755 0.066207 
2454498.333883 1.072350 
2454500.048011 1.283526 
2454501.762139 1.108022 
2454503.476267 0.651526 
2454505.190395 -0.127808 
2454506.904523 -1.337832 
2454508.618651 -2.273619 
2454510.332779 -0.576759 
2454512.046907 0.853152 
2454513.761035 1.266753 
2454515.475163 1.200807 
2454517.189291 0.838766 
2454518.903418 0.181015 
2454520.617546 -0.877394 
2454522.331674 -2.161407 
2454524.045802 -1.329729 
2454525.759930 0.516874 
2454527.474058 1.197652 
2454529.188186 1.260611 
2454530.902314 0.992658 
2454532.616442 0.443228 
2454534.330570 -0.464317 
2454536.044698 -1.778067 
2454537.758826 -1.986991 
2454539.472954 0.030001 
2454541.187081 1.061216 
2454542.901209 1.283807 
2454544.615337 1.114911 
2454546.329465 0.664566 
2454548.043593 -0.106524 
2454549.757721 -1.307437 
2454551.471849 -2.278521 
2454553.185977 -0.622979 
2454554.900105 0.835487 
2454556.614233 1.264026 
2454558.328361 1.205650 
2454560.042489 0.849591 
2454561.756617 0.199131 
2454563.470745 -0.849348 
2454565.184872 -2.142711 
2454566.899000 -1.377717 
2454568.613128 0.490556 
2454570.327256 1.191129 
2454572.041384 1.263244 
2454573.755512 1.001422 
2454575.469640 0.458566 
2454577.183768 -0.439760 
2454578.897896 -1.749042 
2454580.612024 -2.018867 
2454582.326152 -0.006911 
2454584.040280 1.049718 
2454585.754408 1.283914 
2454587.468536 1.121671 
2454589.182663 0.677457 
2454590.896791 -0.085454 
2454592.610919 -1.277115 
2454594.325047 -2.281578 
2454596.039175 -0.669675 
2454597.753303 0.817336 
2454599.467431 1.261084 
2454601.181559 1.210358 
2454602.895687 0.860279 
2454604.609815 0.217059 
2454606.323943 -0.821510 
2454608.038071 -2.122966 
2454609.752199 -1.425272 
2454611.466327 0.463609 
2454613.180454 1.184328 
2454614.894582 1.265727 
2454616.608710 1.010057 
2454618.322838 0.473738 
2454620.036966 -0.415432 
2454621.751094 -1.719731 
2454623.465222 -2.049096 
2454625.179350 -0.044527 
2454626.893478 1.037851 
2454628.607606 1.283844 
2454630.321734 1.128303 
2454632.035862 0.690201 
2454633.749990 -0.064597 
2454635.464118 -1.246880 
2454637.178245 -2.282821 
2454638.892373 -0.716813 
2454640.606501 0.798689 
2454642.320629 1.257923 
2454644.034757 1.214930 
2454645.748885 0.870833 
2454647.463013 0.234798 
2454649.177141 -0.793883 
2454650.891269 -2.102230 
2454652.605397 -1.472313 
2454654.319525 0.436023 
2454656.033653 1.177243 
2454657.747781 1.268058 
2454659.461909 1.018563 
2454661.176036 0.488746 
2454662.890164 -0.391333 
2454664.604292 -1.690169 
2454666.318420 -2.077625 
2454668.032548 -0.082846 
2454669.746676 1.025607 
2454671.460804 1.283595 
2454673.174932 1.134806 
2454674.889060 0.702799 
2454676.603188 -0.043951 
2454678.317316 -1.216746 
2454680.031444 -2.282287 
2454681.745572 -0.764353 
2454683.459700 0.779537 
2454685.173827 1.254538 
2454686.887955 1.219366 
2454688.602083 0.881253 
2454690.316211 0.252352 
2454692.030339 -0.766471 
2454693.744467 -2.080562 
2454695.458595 -1.518757 
2454697.172723 0.407790 
2454698.886851 1.169870 
2454700.600979 1.270237 
2454702.315107 1.026941 
2454704.029235 0.503590 
2454705.743363 -0.367463 
2454707.457491 -1.660388 
2454709.171618 -2.104416 
2454710.885746 -0.121862 
2454712.599874 1.012978 
2454714.314002 1.283165 
2454716.028130 1.141179 
2454717.742258 0.715251 
2454719.456386 -0.023516 
2454721.170514 -1.186725 
2454722.884642 -2.280014 
2454724.598770 -0.812255 
2454726.312898 0.759872 
2454728.027026 1.250928 
2454729.741154 1.223664 
2454731.455282 0.891539 
2454733.169409 0.269721 
2454734.883537 -0.739276 
2454736.597665 -2.058018 
2454738.311793 -1.564521 
2454740.025921 0.378902 
2454741.740049 1.162204 
2454743.454177 1.272261 
2454745.168305 1.035190 
2454746.882433 0.518273 
2454748.596561 -0.343821 
2454750.310689 -1.630420 
2454752.024817 -2.129405 
2454753.738945 -0.161570 
2454755.453073 0.999958 
2454757.167200 1.282550 
2454758.881328 1.147423 
2454760.595456 0.727559 
2454762.309584 -0.003288 
2454764.023712 -1.156830 
2454765.737840 -2.276045 
2454767.451968 -0.860474 
2454769.166096 0.739684 
2454770.880224 1.247089 
2454772.594352 1.227824 
2454774.308480 0.901691 
2454776.022608 0.286908 
2454777.736736 -0.712302 
2454779.450864 -2.034653 
2454781.164991 -1.609520 
2454782.879119 0.349352 
2454784.593247 1.154239 
2454786.307375 1.274128 
2454788.021503 1.043312 
2454789.735631 0.532796 
2454791.449759 -0.320406 
2454793.163887 -1.600296 
2454794.878015 -2.152565 
2454796.592143 -0.201964 
2454798.306271 0.986540 
2454800.020399 1.281750 
2454801.734527 1.153537 
2454803.448655 0.739723 
2454805.162782 0.016733 
2454806.876910 -1.127070 
2454808.591038 -2.270427 
2454810.305166 -0.908962 
2454812.019294 0.718963 
2454813.733422 1.243016 
2454815.447550 1.231845 
2454817.161678 0.911711 
2454818.875806 0.303913 
2454820.589934 -0.685550 
2454822.304062 -2.010523 
2454824.018190 -1.653670 
2454825.732318 0.319133 
2454827.446446 1.145970 
2454829.160573 1.275839 
2454830.874701 1.051305 
2454832.588829 0.547159 
2454834.302957 -0.297217 
2454836.017085 -1.570043 
2454837.731213 -2.173866 
2454839.445341 -0.243034 
2454841.159469 0.972715 
2454842.873597 1.280761 
2454844.587725 1.159521 
2454846.301853 0.751745 
2454848.015981 0.036549 
2454849.730109 -1.097457 
2454851.444237 -2.263209 
2454853.158364 -0.957668 
2454854.872492 0.697701 
2454856.586620 1.238706 
2454858.300748 1.235727 
2454860.014876 0.921599 
2454861.729004 0.320738 
2454863.443132 -0.659021 
2454865.157260 -1.985680 
2454866.871388 -1.696885 
2454868.585516 0.288237 
2454870.299644 1.137392 
2454872.013772 1.277390 
2454873.727900 1.059170 
2454875.442028 0.561365 
2454877.156155 -0.274254 
2454878.870283 -1.539689 
2454880.584411 -2.193283 
2454882.298539 -0.284770 
2454884.012667 0.958475 
2454885.726795 1.279581 
2454887.440923 1.165375 
2454889.155051 0.763625 
2454890.869179 0.056162 
2454892.583307 -1.067998 
2454894.297435 -2.254444 
2454896.011563 -1.006537 
2454897.725691 0.675888 
2454899.439819 1.234156 
2454901.153946 1.239467 
