# time model 
59343.314873 0.098324 
59343.367804 0.117171 
59343.420736 0.135520 
59343.473668 0.153347 
59343.526600 0.170628 
59343.579532 0.187340 
59343.632464 0.203462 
59343.685395 0.218973 
59343.738327 0.233854 
59343.791259 0.248086 
59343.844191 0.261653 
59343.897123 0.274537 
59343.950055 0.286726 
59344.002986 0.298205 
59344.055918 0.308961 
59344.108850 0.318985 
59344.161782 0.328266 
59344.214714 0.336796 
59344.267646 0.344568 
59344.320577 0.351575 
59344.373509 0.357814 
59344.426441 0.363282 
59344.479373 0.367976 
59344.532305 0.371896 
59344.585237 0.375043 
59344.638168 0.377419 
59344.691100 0.379028 
59344.744032 0.379873 
59344.796964 0.379962 
59344.849896 0.379300 
59344.902828 0.377898 
59344.955759 0.375764 
59345.008691 0.372909 
59345.061623 0.369345 
59345.114555 0.365087 
59345.167487 0.360147 
59345.220419 0.354542 
59345.273350 0.348288 
59345.326282 0.341403 
59345.379214 0.333906 
59345.432146 0.325815 
59345.485078 0.317152 
59345.538010 0.307938 
59345.590941 0.298195 
59345.643873 0.287946 
59345.696805 0.277216 
59345.749737 0.266029 
59345.802669 0.254409 
59345.855601 0.242384 
59345.908532 0.229979 
59345.961464 0.217223 
59346.014396 0.204141 
59346.067328 0.190763 
59346.120260 0.177116 
59346.173192 0.163230 
59346.226123 0.149134 
59346.279055 0.134856 
59346.331987 0.120427 
59346.384919 0.105876 
59346.437851 0.091233 
59346.490783 0.076527 
59346.543714 0.061788 
59346.596646 0.047046 
59346.649578 0.032330 
59346.702510 0.017670 
59346.755442 0.003095 
59346.808373 -0.011366 
59346.861305 -0.025686 
59346.914237 -0.039835 
59346.967169 -0.053786 
59347.020101 -0.067512 
59347.073033 -0.080987 
59347.125964 -0.094184 
59347.178896 -0.107077 
59347.231828 -0.119642 
59347.284760 -0.131856 
59347.337692 -0.143693 
59347.390624 -0.155133 
59347.443555 -0.166154 
59347.496487 -0.176734 
59347.549419 -0.186853 
59347.602351 -0.196494 
59347.655283 -0.205637 
59347.708215 -0.214267 
59347.761146 -0.222366 
59347.814078 -0.229921 
59347.867010 -0.236918 
59347.919942 -0.243343 
59347.972874 -0.249186 
59348.025806 -0.254437 
59348.078737 -0.259085 
59348.131669 -0.263125 
59348.184601 -0.266548 
59348.237533 -0.269349 
59348.290465 -0.271525 
59348.343397 -0.273073 
59348.396328 -0.273990 
59348.449260 -0.274277 
59348.502192 -0.273934 
59348.555124 -0.272963 
59348.608056 -0.271369 
59348.660988 -0.269155 
59348.713919 -0.266328 
59348.766851 -0.262895 
59348.819783 -0.258864 
59348.872715 -0.254245 
59348.925647 -0.249049 
59348.978579 -0.243288 
59349.031510 -0.236975 
59349.084442 -0.230124 
59349.137374 -0.222752 
59349.190306 -0.214873 
59349.243238 -0.206507 
59349.296170 -0.197672 
59349.349101 -0.188387 
59349.402033 -0.178674 
59349.454965 -0.168553 
59349.507897 -0.158048 
59349.560829 -0.147182 
59349.613761 -0.135979 
59349.666692 -0.124463 
59349.719624 -0.112662 
59349.772556 -0.100600 
59349.825488 -0.088306 
59349.878420 -0.075807 
59349.931352 -0.063131 
59349.984283 -0.050307 
59350.037215 -0.037364 
59350.090147 -0.024332 
59350.143079 -0.011241 
59350.196011 0.001879 
59350.248943 0.014997 
59350.301874 0.028082 
59350.354806 0.041105 
59350.407738 0.054033 
59350.460670 0.066835 
59350.513602 0.079482 
59350.566534 0.091941 
59350.619465 0.104182 
59350.672397 0.116174 
59350.725329 0.127888 
59350.778261 0.139292 
59350.831193 0.150358 
59350.884125 0.161056 
59350.937056 0.171357 
59350.989988 0.181233 
59351.042920 0.190656 
59351.095852 0.199599 
59351.148784 0.208036 
59351.201715 0.215940 
59351.254647 0.223288 
59351.307579 0.230054 
59351.360511 0.236215 
59351.413443 0.241750 
59351.466375 0.246636 
59351.519306 0.250854 
59351.572238 0.254383 
59351.625170 0.257206 
59351.678102 0.259305 
59351.731034 0.260665 
59351.783966 0.261270 
59351.836897 0.261107 
59351.889829 0.260164 
59351.942761 0.258429 
59351.995693 0.255893 
59352.048625 0.252547 
59352.101557 0.248384 
59352.154488 0.243398 
59352.207420 0.237586 
59352.260352 0.230944 
59352.313284 0.223471 
59352.366216 0.215166 
59352.419148 0.206032 
59352.472079 0.196070 
59352.525011 0.185287 
59352.577943 0.173686 
59352.630875 0.161276 
59352.683807 0.148065 
59352.736739 0.134063 
59352.789670 0.119283 
59352.842602 0.103736 
59352.895534 0.087439 
59352.948466 0.070406 
59353.001398 0.052655 
59353.054330 0.034204 
59353.107261 0.015075 
59353.160193 -0.004712 
59353.213125 -0.025134 
59353.266057 -0.046167 
59353.318989 -0.067785 
59353.371921 -0.089963 
59353.424852 -0.112672 
59353.477784 -0.135883 
59353.530716 -0.159567 
59353.583648 -0.183692 
59353.636580 -0.208226 
59353.689512 -0.233136 
59353.742443 -0.258388 
59353.795375 -0.283947 
59353.848307 -0.309777 
59353.901239 -0.335842 
59353.954171 -0.362104 
59354.007103 -0.388525 
59354.060034 -0.415066 
59354.112966 -0.441688 
59354.165898 -0.468352 
59354.218830 -0.495016 
59354.271762 -0.521640 
59354.324694 -0.548183 
59354.377625 -0.574603 
59354.430557 -0.600859 
59354.483489 -0.626910 
59354.536421 -0.652712 
59354.589353 -0.678225 
59354.642285 -0.703405 
59354.695216 -0.728213 
59354.748148 -0.752605 
59354.801080 -0.776540 
59354.854012 -0.799976 
59354.906944 -0.822874 
59354.959876 -0.845193 
59355.012807 -0.866892 
59355.065739 -0.887932 
59355.118671 -0.908274 
59355.171603 -0.927880 
59355.224535 -0.946712 
59355.277467 -0.964733 
59355.330398 -0.981909 
59355.383330 -0.998202 
59355.436262 -1.013581 
59355.489194 -1.028010 
59355.542126 -1.041459 
59355.595058 -1.053896 
59355.647989 -1.065292 
59355.700921 -1.075618 
59355.753853 -1.084846 
59355.806785 -1.092952 
59355.859717 -1.099910 
59355.912648 -1.105696 
59355.965580 -1.110290 
59356.018512 -1.113672 
59356.071444 -1.115821 
59356.124376 -1.116722 
59356.177308 -1.116358 
59356.230239 -1.114715 
59356.283171 -1.111782 
59356.336103 -1.107548 
59356.389035 -1.102003 
59356.441967 -1.095140 
59356.494899 -1.086955 
59356.547830 -1.077442 
59356.600762 -1.066601 
59356.653694 -1.054431 
59356.706626 -1.040935 
59356.759558 -1.026114 
59356.812490 -1.009975 
59356.865421 -0.992525 
59356.918353 -0.973773 
59356.971285 -0.953728 
59357.024217 -0.932405 
59357.077149 -0.909817 
59357.130081 -0.885980 
59357.183012 -0.860913 
59357.235944 -0.834634 
59357.288876 -0.807165 
59357.341808 -0.778530 
59357.394740 -0.748753 
59357.447672 -0.717859 
59357.500603 -0.685879 
59357.553535 -0.652840 
59357.606467 -0.618774 
59357.659399 -0.583715 
59357.712331 -0.547696 
59357.765263 -0.510752 
59357.818194 -0.472922 
59357.871126 -0.434242 
59357.924058 -0.394754 
59357.976990 -0.354498 
59358.029922 -0.313517 
59358.082854 -0.271853 
59358.135785 -0.229551 
59358.188717 -0.186657 
59358.241649 -0.143217 
59358.294581 -0.099279 
59358.347513 -0.054891 
59358.400445 -0.010102 
59358.453376 0.035038 
59358.506308 0.080479 
59358.559240 0.126169 
59358.612172 0.172056 
59358.665104 0.218090 
59358.718036 0.264216 
59358.770967 0.310383 
59358.823899 0.356536 
59358.876831 0.402624 
59358.929763 0.448592 
59358.982695 0.494386 
59359.035627 0.539954 
59359.088558 0.585242 
59359.141490 0.630197 
59359.194422 0.674765 
59359.247354 0.718895 
59359.300286 0.762534 
59359.353218 0.805631 
59359.406149 0.848133 
59359.459081 0.889991 
59359.512013 0.931154 
59359.564945 0.971573 
59359.617877 1.011200 
59359.670809 1.049987 
59359.723740 1.087888 
59359.776672 1.124857 
59359.829604 1.160850 
59359.882536 1.195822 
59359.935468 1.229733 
59359.988400 1.262540 
59360.041331 1.294205 
59360.094263 1.324688 
59360.147195 1.353954 
59360.200127 1.381966 
59360.253059 1.408691 
59360.305990 1.434097 
59360.358922 1.458152 
59360.411854 1.480828 
59360.464786 1.502097 
59360.517718 1.521934 
59360.570650 1.540314 
59360.623581 1.557216 
59360.676513 1.572620 
59360.729445 1.586507 
59360.782377 1.598860 
59360.835309 1.609665 
59360.888241 1.618910 
59360.941172 1.626584 
59360.994104 1.632677 
59361.047036 1.637184 
59361.099968 1.640100 
59361.152900 1.641421 
59361.205832 1.641147 
59361.258763 1.639280 
59361.311695 1.635822 
59361.364627 1.630780 
59361.417559 1.624159 
59361.470491 1.615970 
59361.523423 1.606224 
59361.576354 1.594934 
59361.629286 1.582115 
59361.682218 1.567784 
59361.735150 1.551960 
59361.788082 1.534663 
59361.841014 1.515918 
59361.893945 1.495747 
59361.946877 1.474178 
59361.999809 1.451238 
59362.052741 1.426958 
59362.105673 1.401367 
59362.158605 1.374500 
59362.211536 1.346391 
59362.264468 1.317077 
59362.317400 1.286594 
59362.370332 1.254981 
59362.423264 1.222280 
59362.476196 1.188532 
59362.529127 1.153780 
59362.582059 1.118067 
59362.634991 1.081440 
59362.687923 1.043945 
59362.740855 1.005629 
59362.793787 0.000000 
