# time model 
59344.605182 3.074382 
59344.639834 3.083403 
59344.674486 3.092590 
59344.709138 3.101934 
59344.743790 3.111428 
59344.778442 3.121062 
59344.813094 3.130829 
59344.847746 3.140721 
59344.882398 3.150728 
59344.917050 3.160843 
59344.951702 3.171056 
59344.986354 3.181360 
59345.021006 3.191745 
59345.055658 3.202203 
59345.090310 3.212726 
59345.124962 3.223305 
59345.159614 3.233931 
59345.194266 3.244597 
59345.228918 3.255292 
59345.263570 3.266009 
59345.298222 3.276740 
59345.332874 3.287476 
59345.367526 3.298209 
59345.402178 3.308929 
59345.436830 3.319630 
59345.471482 3.330303 
59345.506134 3.340940 
59345.540786 3.351532 
59345.575438 3.362072 
59345.610090 3.372552 
59345.644742 3.382964 
59345.679394 3.393300 
59345.714046 3.403554 
59345.748698 3.413716 
59345.783350 3.423781 
59345.818002 3.433741 
59345.852654 3.443588 
59345.887306 3.453316 
59345.921958 3.462917 
59345.956610 3.472386 
59345.991262 3.481716 
59346.025914 3.490899 
59346.060566 3.499931 
59346.095218 3.508804 
59346.129870 3.517513 
59346.164522 3.526053 
59346.199174 3.534416 
59346.233826 3.542599 
59346.268478 3.550596 
59346.303130 3.558401 
59346.337782 3.566010 
59346.372434 3.573418 
59346.407086 3.580620 
59346.441738 3.587613 
59346.476390 3.594391 
59346.511042 3.600952 
59346.545694 3.607291 
59346.580346 3.613405 
59346.614998 3.619291 
59346.649650 3.624945 
59346.684302 3.630364 
59346.718954 3.635546 
59346.753606 3.640488 
59346.788258 3.645188 
59346.822910 3.649644 
59346.857562 3.653854 
59346.892214 3.657816 
59346.926866 3.661529 
59346.961518 3.664992 
59346.996170 3.668204 
59347.030822 3.671163 
59347.065474 3.673870 
59347.100126 3.676324 
59347.134778 3.678524 
59347.169430 3.680472 
59347.204082 3.682167 
59347.238734 3.683609 
59347.273386 3.684801 
59347.308038 3.685741 
59347.342690 3.686432 
59347.377342 3.686875 
59347.411994 3.687072 
59347.446646 3.687024 
59347.481298 3.686733 
59347.515950 3.686202 
59347.550602 3.685433 
59347.585254 3.684428 
59347.619906 3.683190 
59347.654558 3.681723 
59347.689210 3.680029 
59347.723862 3.678112 
59347.758514 3.675975 
59347.793166 3.673622 
59347.827818 3.671057 
59347.862470 3.668283 
59347.897122 3.665306 
59347.931774 3.662130 
59347.966426 3.658759 
59348.001078 3.655198 
59348.035730 3.651451 
59348.070382 3.647524 
59348.105034 3.643422 
59348.139686 3.639151 
59348.174338 3.634715 
59348.208990 3.630120 
59348.243642 3.625373 
59348.278294 3.620478 
59348.312946 3.615443 
59348.347598 3.610272 
59348.382250 3.604972 
59348.416902 3.599549 
59348.451554 3.594011 
59348.486206 3.588362 
59348.520858 3.582610 
59348.555510 3.576761 
59348.590162 3.570822 
59348.624814 3.564801 
59348.659466 3.558702 
59348.694118 3.552535 
59348.728770 3.546304 
59348.763422 3.540018 
59348.798074 3.533684 
59348.832726 3.527308 
59348.867378 3.520897 
59348.902030 3.514460 
59348.936682 3.508002 
59348.971334 3.501531 
59349.005986 3.495054 
59349.040638 3.488578 
59349.075290 3.482111 
59349.109942 3.475659 
59349.144594 3.469229 
59349.179246 3.462829 
59349.213898 3.456466 
59349.248550 3.450146 
59349.283202 3.443877 
59349.317854 3.437665 
59349.352506 3.431518 
59349.387158 3.425441 
59349.421810 3.419442 
59349.456462 3.413528 
59349.491114 3.407704 
59349.525766 3.401978 
59349.560418 3.396356 
59349.595070 3.390843 
59349.629722 3.385447 
59349.664374 3.380173 
59349.699026 3.375027 
59349.733678 3.370016 
59349.768330 3.365144 
59349.802982 3.360417 
59349.837634 3.355841 
59349.872286 3.351421 
59349.906938 3.347163 
59349.941590 3.343070 
59349.976242 3.339149 
59350.010894 3.335404 
59350.045546 3.331839 
59350.080198 3.328459 
59350.114850 3.325267 
59350.149502 3.322269 
59350.184154 3.319468 
59350.218806 3.316867 
59350.253458 3.314470 
59350.288110 3.312280 
59350.322762 3.310301 
59350.357414 3.308535 
59350.392066 3.306986 
59350.426718 3.305654 
59350.461370 3.304544 
59350.496022 3.303656 
59350.530674 3.302994 
59350.565326 3.302558 
59350.599978 3.302350 
59350.634630 3.302371 
59350.669282 3.302622 
59350.703934 3.303105 
59350.738586 3.303819 
59350.773238 3.304765 
59350.807890 3.305943 
59350.842542 3.307354 
59350.877194 3.308996 
59350.911846 3.310869 
59350.946498 3.312973 
59350.981150 3.315307 
59351.015802 3.317868 
59351.050454 3.320657 
59351.085106 3.323670 
59351.119758 3.326907 
59351.154410 3.330365 
59351.189062 3.334041 
59351.223714 3.337934 
59351.258366 3.342041 
59351.293018 3.346357 
59351.327670 3.350881 
59351.362322 3.355608 
59351.396974 3.360536 
59351.431626 3.365659 
59351.466278 3.370974 
59351.500930 3.376477 
59351.535582 3.382163 
59351.570234 3.388028 
59351.604886 3.394065 
59351.639538 3.400271 
59351.674190 3.406640 
59351.708842 3.413167 
59351.743494 3.419844 
59351.778146 3.426668 
59351.812798 3.433631 
59351.847450 3.440727 
59351.882102 3.447950 
59351.916754 3.455294 
59351.951406 3.462750 
59351.986058 3.470313 
59352.020710 3.477976 
59352.055362 3.485730 
59352.090014 3.493569 
59352.124666 3.501484 
59352.159318 3.509469 
59352.193970 3.517515 
59352.228622 3.525615 
59352.263274 3.533760 
59352.297926 3.541941 
59352.332578 3.550152 
59352.367230 3.558382 
59352.401882 3.566624 
59352.436534 3.574870 
59352.471186 3.583109 
59352.505838 3.591333 
59352.540490 3.599535 
59352.575142 3.607703 
59352.609794 3.615830 
59352.644446 3.623907 
59352.679098 3.631923 
59352.713750 3.639871 
59352.748402 3.647740 
59352.783054 3.655521 
59352.817706 3.663206 
59352.852358 3.670785 
59352.887010 3.678248 
59352.921662 3.685586 
59352.956314 3.692790 
59352.990966 3.699851 
59353.025618 3.706758 
59353.060270 3.713504 
59353.094922 3.720078 
59353.129574 3.726472 
59353.164226 3.732676 
59353.198878 3.738681 
59353.233530 3.744477 
59353.268182 3.750057 
59353.302834 3.755411 
59353.337486 3.760530 
59353.372138 3.765406 
59353.406790 3.770029 
59353.441442 3.774392 
59353.476094 3.778485 
59353.510746 3.782300 
59353.545398 3.785829 
59353.580050 3.789065 
59353.614702 3.791998 
59353.649354 3.794621 
59353.684006 3.796927 
59353.718658 3.798907 
59353.753310 3.800555 
59353.787962 3.801863 
59353.822614 3.802824 
59353.857266 3.803431 
59353.891918 3.803678 
59353.926570 3.803558 
59353.961222 3.803064 
59353.995874 3.802191 
59354.030526 3.800933 
59354.065178 3.799284 
59354.099830 3.797238 
59354.134482 3.794790 
59354.169134 3.791935 
59354.203786 3.788668 
59354.238438 3.784986 
59354.273090 3.780882 
59354.307742 3.776354 
59354.342394 3.771397 
59354.377046 3.766008 
59354.411698 3.760184 
59354.446350 3.753921 
59354.481002 3.747217 
59354.515654 3.740069 
59354.550306 3.732474 
59354.584958 3.724432 
59354.619610 3.715940 
59354.654262 3.706996 
59354.688914 3.697600 
59354.723566 3.687751 
59354.758218 3.677448 
59354.792870 3.666691 
59354.827522 3.655480 
59354.862174 3.643815 
59354.896826 3.631697 
59354.931478 3.619126 
59354.966130 3.606105 
59355.000782 3.592634 
59355.035434 3.578716 
59355.070086 3.564352 
59355.104738 3.549544 
59355.139390 3.534297 
59355.174042 3.518612 
59355.208694 3.502493 
59355.243346 3.485944 
59355.277998 3.468968 
59355.312650 3.451570 
59355.347302 3.433755 
59355.381954 3.415526 
59355.416606 3.396890 
59355.451258 3.377852 
59355.485910 3.358417 
59355.520562 3.338592 
59355.555214 3.318383 
59355.589866 3.297797 
59355.624518 3.276840 
59355.659170 3.255519 
59355.693822 3.233843 
59355.728474 3.211818 
59355.763126 3.189454 
59355.797778 3.166757 
59355.832430 3.143738 
59355.867082 3.120404 
59355.901734 3.096765 
59355.936386 3.072830 
59355.971038 3.048608 
59356.005690 3.024110 
59356.040342 2.999346 
59356.074994 2.974326 
59356.109646 2.949060 
59356.144298 2.923560 
59356.178950 2.897836 
59356.213602 2.871899 
59356.248254 2.845762 
59356.282906 2.819436 
59356.317558 2.792932 
59356.352210 2.766263 
59356.386862 2.739441 
59356.421514 2.712478 
59356.456166 2.685387 
59356.490818 2.658181 
59356.525470 2.630872 
59356.560122 2.603474 
59356.594774 2.576001 
59356.629426 2.548464 
59356.664078 2.520879 
59356.698730 2.493258 
59356.733382 2.465615 
59356.768034 2.437965 
59356.802686 2.410320 
59356.837338 2.382696 
59356.871990 2.355106 
59356.906642 2.327565 
59356.941294 2.300086 
59356.975946 2.272685 
59357.010598 2.245376 
59357.045250 2.218172 
59357.079902 2.191089 
59357.114554 2.164142 
59357.149206 2.137344 
59357.183858 2.110711 
59357.218510 2.084256 
59357.253162 2.057995 
59357.287814 2.031942 
59357.322466 2.006112 
59357.357118 1.980519 
59357.391770 1.955177 
59357.426422 1.930102 
59357.461074 1.905307 
59357.495726 1.880806 
59357.530378 1.856615 
59357.565030 1.832747 
59357.599682 1.809216 
59357.634334 1.786037 
59357.668986 1.763222 
59357.703638 1.740787 
59357.738290 1.718744 
59357.772942 1.697107 
59357.807594 1.675890 
59357.842246 1.655105 
59357.876898 1.634766 
59357.911550 1.614886 
59357.946202 1.595477 
59357.980854 1.576552 
59358.015506 1.558124 
59358.050158 1.540204 
59358.084810 1.522804 
59358.119462 1.505937 
59358.154114 1.489614 
59358.188766 1.473846 
59358.223418 1.458644 
59358.258070 1.444020 
59358.292722 1.429983 
59358.327374 1.416544 
59358.362026 1.403713 
59358.396678 1.391501 
59358.431330 1.379916 
59358.465982 1.368968 
59358.500634 1.358666 
59358.535286 1.349019 
59358.569938 1.340035 
59358.604590 1.331722 
59358.639242 1.324088 
59358.673894 1.317140 
59358.708546 1.310886 
59358.743198 1.305333 
59358.777850 1.300487 
59358.812502 1.296354 
59358.847154 1.292940 
59358.881806 1.290250 
59358.916458 1.288291 
59358.951110 1.287066 
59358.985762 1.286580 
59359.020414 1.286838 
59359.055066 1.287842 
59359.089718 1.289597 
59359.124370 1.292105 
59359.159022 1.295369 
59359.193674 1.299392 
59359.228326 1.304175 
59359.262978 1.309720 
59359.297630 1.316027 
59359.332282 1.323099 
59359.366934 1.330935 
59359.401586 1.339535 
59359.436238 1.348898 
59359.470890 1.359025 
59359.505542 1.369914 
59359.540194 1.381564 
59359.574846 1.393972 
59359.609498 1.407136 
59359.644150 1.421055 
59359.678802 1.435723 
59359.713454 1.451140 
59359.748106 1.467299 
59359.782758 1.484198 
59359.817410 1.501832 
59359.852062 1.520196 
59359.886714 1.539284 
59359.921366 1.559092 
59359.956018 1.579612 
59359.990670 1.600838 
59360.025322 1.622765 
59360.059974 1.645384 
59360.094626 1.668688 
59360.129278 1.692669 
59360.163930 1.717320 
59360.198582 1.742631 
59360.233234 1.768594 
59360.267886 1.795199 
59360.302538 1.822438 
59360.337190 1.850299 
59360.371842 1.878773 
59360.406494 1.907850 
59360.441146 1.937519 
59360.475798 1.967767 
59360.510450 1.998585 
59360.545102 2.029961 
59360.579754 2.061881 
59360.614406 2.094334 
59360.649058 2.127308 
59360.683710 2.160790 
59360.718362 2.194766 
59360.753014 2.229222 
59360.787666 2.264147 
59360.822318 2.299525 
59360.856970 2.335342 
59360.891622 2.371585 
59360.926274 2.408238 
59360.960926 2.445287 
59360.995578 2.482717 
59361.030230 2.520512 
59361.064882 2.558658 
59361.099534 2.597139 
59361.134186 2.635939 
59361.168838 2.675042 
59361.203490 2.714432 
59361.238142 2.754093 
59361.272794 2.794009 
59361.307446 2.834163 
59361.342098 2.874539 
59361.376750 2.915119 
59361.411402 2.955888 
59361.446054 2.996829 
59361.480706 3.037923 
59361.515358 3.079155 
59361.550010 3.120507 
59361.584662 3.161962 
59361.619314 3.203503 
59361.653966 3.245113 
59361.688618 3.286774 
59361.723270 8.515597 
