# time model 
59327.420594 -6.686225 
59327.475412 -6.474587 
59327.530231 -6.253965 
59327.585049 -6.030440 
59327.639868 -5.809487 
59327.694686 -5.595851 
59327.749504 -5.393486 
59327.804323 -5.205565 
59327.859141 -5.034526 
59327.913960 -4.882149 
59327.968778 -4.749644 
59328.023597 -4.637752 
59328.078415 -4.546825 
59328.133233 -4.476916 
59328.188052 -4.427848 
59328.242870 -4.399274 
59328.297689 -4.390722 
59328.352507 -4.401639 
59328.407326 -4.431418 
59328.462144 -4.479414 
59328.516962 -4.544966 
59328.571781 -4.627393 
59328.626599 -4.726007 
59328.681418 -4.840098 
59328.736236 -4.968934 
59328.791054 -5.111746 
59328.845873 -5.267706 
59328.900691 -5.435914 
59328.955510 -5.615363 
59329.010328 -5.804916 
59329.065147 -6.003268 
59329.119965 -6.208905 
59329.174783 -6.420069 
59329.229602 -6.634709 
59329.284420 -6.850440 
59329.339239 -7.064506 
59329.394057 -7.273749 
59329.448876 -7.474597 
59329.503694 -7.663071 
59329.558512 -7.834827 
59329.613331 -7.985242 
59329.668149 -8.109544 
59329.722968 -8.202997 
59329.777786 -8.261141 
59329.832605 -8.280066 
59329.887423 -8.256709 
59329.942241 -8.189137 
59329.997060 -8.076776 
59330.051878 -7.920559 
59330.106697 -7.722954 
59330.161515 -7.487865 
59330.216334 -7.220413 
59330.271152 -6.926622 
59330.325970 -6.613056 
59330.380789 -6.286451 
59330.435607 -5.953373 
59330.490426 -5.619945 
59330.545244 -5.291658 
59330.600063 -4.973247 
59330.654881 -4.668657 
59330.709699 -4.381051 
59330.764518 -4.112866 
59330.819336 -3.865895 
59330.874155 -3.641376 
59330.928973 -3.440086 
59330.983792 -3.262429 
59331.038610 -3.108519 
59331.093428 -2.978247 
59331.148247 -2.871337 
59331.203065 -2.787396 
59331.257884 -2.725949 
59331.312702 -2.686463 
59331.367521 -2.668371 
59331.422339 -2.671081 
59331.477157 -2.693981 
59331.531976 -2.736443 
59331.586794 -2.797812 
59331.641613 -2.877405 
59331.696431 -2.974488 
59331.751250 -3.088266 
59331.806068 -3.217857 
59331.860886 -3.362264 
59331.915705 -3.520345 
59331.970523 -3.690780 
59332.025342 -3.872026 
59332.080160 -4.062283 
59332.134979 -4.259443 
59332.189797 -4.461051 
59332.244615 -4.664272 
59332.299434 -4.865854 
59332.354252 -5.062130 
59332.409071 -5.249022 
59332.463889 -5.422096 
59332.518708 -5.576652 
59332.573526 -5.707866 
59332.628344 -5.810987 
59332.683163 -5.881579 
59332.737981 -5.915809 
59332.792800 -5.910736 
59332.847618 -5.864594 
59332.902437 -5.777005 
59332.957255 -5.649108 
59333.012073 -5.483564 
59333.066892 -5.284432 
59333.121710 -5.056934 
59333.176529 -4.807128 
59333.231347 -4.541537 
59333.286166 -4.266785 
59333.340984 -3.989270 
59333.395802 -3.714902 
59333.450621 -3.448924 
59333.505439 -3.195814 
59333.560258 -2.959250 
59333.615076 -2.742135 
59333.669895 -2.546658 
59333.724713 -2.374375 
59333.779531 -2.226306 
59333.834350 -2.103021 
59333.889168 -2.004735 
59333.943987 -1.931382 
59333.998805 -1.882683 
59334.053624 -1.858204 
59334.108442 -1.857397 
59334.163260 -1.879637 
59334.218079 -1.924249 
59334.272897 -1.990521 
59334.327716 -2.077721 
59334.382534 -2.185097 
59334.437353 -2.311880 
59334.492171 -2.457276 
59334.546989 -2.620458 
59334.601808 -2.800550 
59334.656626 -2.996610 
59334.711445 -3.207607 
59334.766263 -3.432389 
59334.821082 -3.669660 
59334.875900 -3.917936 
59334.930718 -4.175508 
59334.985537 -4.440402 
59335.040355 -4.710333 
59335.095174 -4.982665 
59335.149992 -5.254375 
59335.204811 -5.522030 
59335.259629 -5.781779 
59335.314447 -6.029372 
59335.369266 -6.260223 
59335.424084 -6.469502 
59335.478903 -6.652293 
59335.533721 -6.803798 
59335.588540 -6.919589 
59335.643358 -6.995897 
59335.698176 -7.029907 
59335.752995 -7.020025 
59335.807813 -6.966083 
59335.862632 -6.869444 
59335.917450 -6.732986 
59335.972268 -6.560954 
59336.027087 -6.358707 
59336.081905 -6.132376 
59336.136724 -5.888497 
59336.191542 -5.633647 
59336.246361 -5.374128 
59336.301179 -5.115718 
59336.355997 -4.863513 
59336.410816 -4.621836 
59336.465634 -4.394216 
59336.520453 -4.183423 
59336.575271 -3.991529 
59336.630090 -3.819997 
59336.684908 -3.669773 
59336.739726 -3.541380 
59336.794545 -3.435002 
59336.849363 -3.350561 
59336.904182 -3.287784 
59336.959000 -3.246251 
59337.013819 -3.225447 
59337.068637 -3.224786 
59337.123455 -3.243639 
59337.178274 -3.281351 
59337.233092 -3.337249 
59337.287911 -3.410646 
59337.342729 -3.500840 
59337.397548 -3.607109 
59337.452366 -3.728696 
59337.507184 -3.864799 
59337.562003 -4.014546 
59337.616821 -4.176977 
59337.671640 -4.351008 
59337.726458 -4.535407 
59337.781277 -4.728751 
59337.836095 -4.929385 
59337.890913 -5.135386 
59337.945732 -5.344513 
59338.000550 -5.554168 
59338.055369 -5.761365 
59338.110187 -5.962704 
59338.165006 -6.154372 
59338.219824 -6.332166 
59338.274642 -6.491561 
59338.329461 -6.627815 
59338.384279 -6.736133 
59338.439098 -6.811882 
59338.493916 -6.850851 
59338.548735 -6.849544 
59338.603553 -6.805468 
59338.658371 -6.717395 
59338.713190 -6.585554 
59338.768008 -6.411706 
59338.822827 -6.199110 
59338.877645 -5.952355 
59338.932464 -5.677080 
59338.987282 -5.379632 
59339.042100 -5.066692 
59339.096919 -4.744914 
59339.151737 -4.420629 
59339.206556 -4.099605 
59339.261374 -3.786901 
59339.316193 -3.486795 
59339.371011 -3.202770 
59339.425829 -2.937555 
59339.480648 -2.693198 
59339.535466 -2.471146 
59339.590285 -2.272349 
59339.645103 -2.097341 
59339.699922 -1.946332 
59339.754740 -1.819280 
59339.809558 -1.715951 
59339.864377 -1.635974 
59339.919195 -1.578883 
59339.974014 -1.544140 
59340.028832 -1.531169 
59340.083651 -1.539361 
59340.138469 -1.568089 
59340.193287 -1.616707 
59340.248106 -1.684548 
59340.302924 -1.770919 
59340.357743 -1.875086 
59340.412561 -1.996262 
59340.467380 -2.133582 
59340.522198 -2.286081 
59340.577016 -2.452664 
59340.631835 -2.632073 
59340.686653 -2.822849 
59340.741472 -3.023290 
59340.796290 -3.231411 
59340.851109 -3.444898 
59340.905927 -3.661069 
59340.960745 -3.876844 
59341.015564 -4.088722 
59341.070382 -4.292789 
59341.125201 -4.484743 
59341.180019 -4.659973 
59341.234838 -4.813674 
59341.289656 -4.941018 
59341.344474 -5.037381 
59341.399293 -5.098608 
59341.454111 -5.121310 
59341.508930 -5.103149 
59341.563748 -5.043091 
59341.618567 -4.941576 
59341.673385 -4.800579 
59341.728203 -4.623546 
59341.783022 -4.415205 
59341.837840 -4.181275 
59341.892659 -3.928112 
59341.947477 -3.662331 
59342.002296 -3.390464 
59342.057114 -3.118663 
59342.111932 -2.852483 
59342.166751 -2.596752 
59342.221569 -2.355504 
59342.276388 -2.131986 
59342.331206 -1.928697 
59342.386025 -1.747468 
59342.440843 -1.589549 
59342.495661 -1.455705 
59342.550480 -1.346304 
59342.605298 -1.261401 
59342.660117 -1.200812 
59342.714935 -1.164174 
59342.769753 -1.150990 
59342.824572 -1.160677 
59342.879390 -1.192588 
59342.934209 -1.246036 
59342.989027 -1.320309 
59343.043846 -1.414674 
59343.098664 -1.528385 
59343.153482 -1.660672 
59343.208301 -1.810738 
59343.263119 -1.977747 
59343.317938 -2.160805 
59343.372756 -2.358939 
59343.427575 -2.571074 
59343.482393 -2.795999 
59343.537211 -3.032337 
59343.592030 -3.278505 
59343.646848 -3.532673 
59343.701667 -3.792720 
59343.756485 -4.056194 
59343.811304 -4.320269 
59343.866122 -4.581720 
59343.920940 -4.836904 
59343.975759 -5.081770 
59344.030577 -5.311894 
59344.085396 -5.522564 
59344.140214 -5.708903 
59344.195033 -5.866055 
59344.249851 -5.989416 
59344.304669 -6.074910 
59344.359488 -6.119282 
59344.414306 -6.120385 
59344.469125 -6.077415 
59344.523943 -5.991070 
59344.578762 -5.863581 
59344.633580 -5.698631 
59344.688398 -5.501143 
59344.743217 -5.276969 
59344.798035 -5.032536 
59344.852854 -4.774470 
59344.907672 -4.509252 
59344.962491 -4.242948 
59345.017309 -3.980998 
59345.072127 -3.728100 
59345.126946 -3.488163 
59345.181764 -3.264311 
59345.236583 -3.058944 
59345.291401 -2.873808 
59345.346220 -2.710091 
59345.401038 -2.568516 
59345.455856 -2.449428 
59345.510675 -2.352878 
59345.565493 -2.278692 
59345.620312 -2.226530 
59345.675130 -2.195932 
59345.729949 -2.186358 
59345.784767 -2.197211 
59345.839585 -2.227864 
59345.894404 -2.277664 
59345.949222 -2.345945 
59346.004041 -2.432027 
59346.058859 -2.535209 
59346.113678 -2.654763 
59346.168496 -2.789921 
59346.223314 -2.939853 
59346.278133 -3.103652 
59346.332951 -3.280301 
59346.387770 -3.468645 
59346.442588 -3.667358 
59346.497407 -3.874899 
59346.552225 -4.089474 
59346.607043 -4.308992 
59346.661862 -4.531023 
59346.716680 -4.752758 
59346.771499 -4.970985 
59346.826317 -5.182071 
59346.881136 -5.381983 
59346.935954 -5.566324 
59346.990772 -5.730428 
59347.045591 -5.869495 
59347.100409 -5.978782 
59347.155228 -6.053846 
59347.210046 -6.090823 
59347.264865 -6.086726 
59347.319683 -6.039719 
59347.374501 -5.949348 
59347.429320 -5.816670 
59347.484138 -5.644272 
59347.538957 -5.436157 
59347.593775 -5.197516 
59347.648594 -4.934407 
59347.703412 -4.653388 
59347.758230 -4.361146 
59347.813049 -4.064171 
59347.867867 -3.768482 
59347.922686 -3.479450 
59347.977504 -3.201682 
59348.032323 -2.938991 
59348.087141 -2.694412 
59348.141959 -2.470263 
59348.196778 -2.268220 
59348.251596 -2.089417 
59348.306415 -1.934535 
59348.361233 -1.803891 
59348.416052 -1.697515 
59348.470870 -1.615223 
59348.525688 -1.556668 
59348.580507 -1.521390 
59348.635325 -1.508846 
59348.690144 -1.518444 
59348.744962 -1.549553 
59348.799781 -1.601519 
59348.854599 -1.673670 
59348.909417 -1.765314 
59348.964236 -1.875737 
59349.019054 -2.004188 
59349.073873 -2.149870 
59349.128691 -2.311921 
59349.183510 -2.489386 
59349.238328 -2.681197 
59349.293146 -2.886137 
59349.347965 -3.102805 
59349.402783 -3.329577 
59349.457602 -3.564564 
59349.512420 -3.805568 
59349.567239 -4.050040 
59349.622057 -4.295047 
59349.676875 -4.537240 
59349.731694 -4.772854 
59349.786512 -4.997720 
59349.841331 -5.207318 
59349.896149 -5.396878 
59349.950967 -5.561522 
59350.005786 -5.696472 
59350.060604 -5.797292 
59350.115423 -5.860182 
59350.170241 -5.882266 
59350.225060 -5.861867 
59350.279878 -5.798717 
59350.334696 -5.694075 
59350.389515 -5.550712 
59350.444333 -5.372786 
59350.499152 -5.165583 
59350.553970 -4.935193 
59350.608789 -4.688136 
59350.663607 -4.430995 
59350.718425 -4.170101 
59350.773244 -3.911276 
59350.828062 -3.659663 
59350.882881 -3.419637 
59350.937699 -3.194773 
59350.992518 -2.987880 
59351.047336 -2.801062 
59351.102154 -2.635801 
59351.156973 -2.493054 
59351.211791 -2.373342 
59351.266610 -2.276839 
59351.321428 -2.203450 
59351.376247 -2.152874 
59351.431065 -2.124661 
59351.485883 -2.118256 
59351.540702 -2.133031 
59351.595520 -2.168311 
59351.650339 -2.223391 
59351.705157 -2.297545 
59351.759976 -2.390034 
59351.814794 -2.500099 
59351.869612 -2.626960 
59351.924431 -2.769805 
59351.979249 -2.927772 
59352.034068 -3.099934 
59352.088886 -3.285273 
59352.143705 -3.482654 
59352.198523 -3.690790 
59352.253341 -3.908207 
59352.308160 -4.133204 
59352.362978 -4.363813 
59352.417797 -4.597750 
59352.472615 -4.832381 
59352.527434 -5.064681 
59352.582252 -5.291218 
59352.637070 -5.508140 
59352.691889 -5.711208 
59352.746707 -5.895852 
59352.801526 -6.057273 
59352.856344 -6.190608 
59352.911163 -6.291137 
59352.965981 -6.354539 
59353.020799 -6.377186 
59353.075618 -6.356431 
59353.130436 -6.290876 
59353.185255 -6.180567 
59353.240073 -6.027086 
59353.294892 -5.833519 
59353.349710 -5.604302 
59353.404528 -5.344950 
59353.459347 -5.061719 
59353.514165 -4.761228 
59353.568984 -4.450104 
59353.623802 -4.134668 
59353.678621 -3.820703 
59353.733439 -3.513294 
59353.788257 -3.216746 
59353.843076 -2.934576 
59353.897894 -2.669546 
59353.952713 -2.423727 
59354.007531 -2.198593 
59354.062350 -1.995108 
59354.117168 -1.813824 
59354.171986 -1.654961 
59354.226805 -1.518484 
59354.281623 -1.404168 
59354.336442 -1.311649 
59354.391260 -1.240467 
59354.446079 -1.190095 
59354.500897 -1.159966 
59354.555715 -1.149483 
59354.610534 -1.158036 
59354.665352 -1.184998 
59354.720171 -1.229725 
59354.774989 -1.291551 
59354.829808 -1.369774 
59354.884626 -1.463642 
59354.939444 -1.572332 
59354.994263 -1.694926 
59355.049081 -1.830382 
59355.103900 -1.977500 
59355.158718 -2.134885 
59355.213537 -2.300906 
59355.268355 -2.473657 
59355.323173 -2.650906 
59355.377992 -2.830062 
59355.432810 -3.008139 
59355.487629 -3.181733 
59355.542447 -3.347028 
59355.597266 -3.499822 
59355.652084 -3.635595 
59355.706902 -3.749625 
59355.761721 -3.837152 
59355.816539 -3.893604 
59355.871358 -3.914855 
59355.926176 -3.897523 
59355.980995 -3.839257 
59356.035813 -3.738992 
59356.090631 -3.597130 
59356.145450 -3.415605 
59356.200268 -3.197839 
59356.255087 -2.948551 
59356.309905 -2.673481 
59356.364724 -2.379033 
59356.419542 -2.071906 
59356.474360 -1.758737 
59356.529179 -1.445806 
59356.583997 -1.138814 
59356.638816 -0.842737 
59356.693634 -0.561762 
59356.748452 -0.299285 
59356.803271 -0.057951 
59356.858089 0.160274 
59356.912908 0.354012 
59356.967726 0.522378 
59357.022545 0.664895 
59357.077363 0.781404 
59357.132181 0.871994 
59357.187000 0.936940 
59357.241818 0.976653 
59357.296637 0.991638 
59357.351455 0.982469 
59357.406274 0.949761 
59357.461092 0.894160 
59357.515910 0.816333 
59357.570729 0.716967 
59357.625547 0.596772 
59357.680366 0.456487 
59357.735184 0.296895 
59357.790003 0.118837 
59357.844821 -0.076767 
59357.899639 -0.288891 
59357.954458 -0.516375 
59358.009276 -0.757889 
59358.064095 -1.011900 
59358.118913 -1.276625 
59358.173732 -1.549990 
59358.228550 -1.829591 
59358.283368 -2.112648 
59358.338187 -2.395981 
59358.393005 -2.675986 
59358.447824 -2.948647 
59358.502642 -3.209567 
59358.557461 -3.454047 
59358.612279 -3.677209 
59358.667097 -3.874171 
59358.721916 -4.040284 
59358.776734 -4.171393 
59358.831553 -4.264141 
59358.886371 -4.316251 
59358.941190 -4.326769 
59358.996008 -4.296228 
59359.050826 -4.226697 
59359.105645 -4.121699 
59359.160463 -3.986016 
59359.215282 -3.825386 
59359.270100 -3.646143 
59359.324919 -3.454849 
59359.379737 -3.257944 
59359.434555 -3.061466 
59359.489374 -2.870839 
59359.544192 -2.690749 
59359.599011 -2.525088 
59359.653829 -2.376963 
59359.708648 -2.248742 
59359.763466 -2.142135 
59359.818284 -2.058278 
59359.873103 -1.997836 
59359.927921 -1.961087 
59359.982740 -1.948002 
59360.037558 -1.958325 
59360.092377 -1.991622 
59360.147195 -2.047339 
59360.202013 -2.124833 
59360.256832 -2.223404 
59360.311650 -2.342316 
59360.366469 -2.480808 
59360.421287 -2.638104 
59360.476106 -2.813411 
59360.530924 -3.005917 
59360.585742 -3.214783 
59360.640561 -3.439128 
59360.695379 -3.678015 
59360.750198 -3.930429 
59360.805016 -4.195248 
59360.859835 -4.471215 
59360.914653 -4.756905 
59360.969471 -5.050683 
59361.024290 -5.350665 
59361.079108 -5.654673 
59361.133927 -5.960197 
59361.188745 -6.264350 
59361.243564 -6.563847 
59361.298382 -6.854984 
59361.353200 -7.133653 
59361.408019 -7.395385 
59361.462837 -7.635430 
59361.517656 -7.848897 
59361.572474 -8.030935 
59361.627293 -8.176974 
59361.682111 -8.283006 
59361.736929 -8.345874 
59361.791748 -8.363558 
59361.846566 -8.335406 
59361.901385 -8.262274 
59361.956203 -8.146556 
59362.011022 -7.992078 
59362.065840 -7.803883 
59362.120658 -7.587909 
59362.175477 -7.350631 
59362.230295 -7.098687 
59362.285114 -6.838543 
59362.339932 -6.576224 
59362.394751 -6.317114 
59362.449569 -6.065853 
59362.504387 -5.826284 
59362.559206 -5.601480 
59362.614024 -5.393790 
59362.668843 -5.204924 
59362.723661 -5.036043 
59362.778480 -4.887854 
59362.833298 -4.760698 
59362.888116 -4.654629 
59362.942935 -4.569483 
59362.997753 -4.504938 
59363.052572 -4.460558 
59363.107390 -4.435827 
59363.162209 -4.430183 
59363.217027 -4.443027 
59363.271845 -4.473745 
59363.326664 -4.521705 
59363.381482 -4.586263 
59363.436301 -4.666756 
59363.491119 -4.762490 
59363.545938 -4.872733 
59363.600756 -4.996689 
59363.655574 -5.133482 
59363.710393 -5.282124 
59363.765211 -5.441486 
59363.820030 -5.610264 
59363.874848 -5.786936 
59363.929666 -5.969723 
59363.984485 -6.156544 
59364.039303 -6.344975 
59364.094122 -6.532211 
59364.148940 -6.715039 
59364.203759 -6.889831 
59364.258577 -7.052554 
59364.313395 -7.198824 
59364.368214 -7.323997 
59364.423032 -7.423312 
59364.477851 -7.492090 
59364.532669 -7.525976 
59364.587488 -7.521226 
59364.642306 -7.475001 
59364.697124 -7.385642 
59364.751943 -7.252885 
59364.806761 -7.077988 
59364.861580 -6.863733 
59364.916398 -6.614297 
59364.971217 -6.335017 
59365.026035 -6.032058 
59365.080853 -5.712047 
59365.135672 -5.381704 
59365.190490 -5.047518 
59365.245309 -4.715487 
59365.300127 -4.390940 
59365.354946 -4.078441 
59365.409764 -3.781756 
59365.464582 -3.503876 
59365.519401 -3.247081 
59365.574219 -3.013022 
59365.629038 -2.802811 
59365.683856 -2.617118 
59365.738675 -2.456258 
59365.793493 -2.320264 
59365.848311 -2.208961 
59365.903130 -2.122015 
59365.957948 -2.058982 
59366.012767 -2.019339 
59366.067585 -2.002511 
59366.122404 -2.007889 
59366.177222 -2.034838 
59366.232040 -2.082706 
59366.286859 -2.150820 
59366.341677 -2.238479 
59366.396496 -2.344948 
59366.451314 -2.469442 
59366.506133 -2.611105 
59366.560951 -2.768988 
59366.615769 -2.942023 
59366.670588 -3.128989 
59366.725406 -3.328476 
59366.780225 -3.538846 
59366.835043 -3.758190 
59366.889862 -3.984285 
59366.944680 -4.214553 
59366.999498 -4.446026 
59367.054317 -4.675319 
59367.109135 -4.898629 
59367.163954 -5.111752 
59367.218772 -5.310141 
59367.273591 -5.489010 
59367.328409 -5.643483 
59367.383227 -5.768805 
59367.438046 -5.860593 
59367.492864 -5.915127 
59367.547683 -5.929640 
59367.602501 -5.902589 
59367.657320 -5.833858 
59367.712138 -5.724858 
59367.766956 -5.578508 
59367.821775 -5.399087 
59367.876593 -5.191976 
59367.931412 -4.963318 
59367.986230 -4.719648 
59368.041049 -4.467529 
59368.095867 -4.213240 
59368.150685 -3.962530 
59368.205504 -3.720455 
59368.260322 -3.491297 
59368.315141 -3.278539 
59368.369959 -3.084901 
59368.424778 -2.912405 
59368.479596 -2.762463 
59368.534414 -2.635967 
59368.589233 -2.533384 
59368.644051 -2.454843 
59368.698870 -2.400208 
59368.753688 -2.369145 
59368.808507 -2.361175 
59368.863325 -2.375716 
59368.918143 -2.412117 
59368.972962 -2.469682 
59369.027780 -2.547684 
59369.082599 -2.645378 
59369.137417 -2.762003 
59369.192236 -2.896779 
59369.247054 -3.048904 
59369.301872 -3.217540 
59369.356691 -3.401801 
59369.411509 -3.600730 
59369.466328 -3.813277 
59369.521146 -4.038272 
59369.575965 -4.274388 
59369.630783 -4.520109 
59369.685601 -4.773687 
59369.740420 -5.033099 
59369.795238 -5.296007 
59369.850057 -5.559713 
59369.904875 -5.821130 
59369.959694 -6.076757 
59370.014512 -6.322680 
59370.069330 -6.554598 
59370.124149 -6.767888 
59370.178967 -6.957713 
59370.233786 -7.119189 
59370.288604 -7.247602 
59370.343423 -7.338664 
59370.398241 -7.388809 
59370.453059 -7.395484 
59370.507878 -7.357409 
59370.562696 -7.274758 
59370.617515 -7.149249 
59370.672333 -6.984091 
59370.727151 -6.783819 
59370.781970 -6.554018 
59370.836788 -6.300973 
59370.891607 -6.031295 
59370.946425 -5.751567 
59371.001244 -5.468041 
59371.056062 -5.186407 
59371.110880 -4.911649 
59371.165699 -4.647966 
59371.220517 -4.398770 
59371.275336 -4.166722 
59371.330154 -3.953805 
59371.384973 -3.761408 
59371.439791 -3.590428 
59371.494609 -3.441350 
59371.549428 -3.314342 
59371.604246 -3.209323 
59371.659065 -3.126025 
59371.713883 -3.064050 
59371.768702 -3.022904 
59371.823520 -3.002031 
59371.878338 -3.000836 
59371.933157 -3.018698 
59371.987975 -3.054979 
59372.042794 -3.109028 
59372.097612 -3.180175 
59372.152431 -3.267729 
59372.207249 -3.370959 
59372.262067 -3.489084 
59372.316886 -3.621251 
59372.371704 -3.766507 
59372.426523 -3.923773 
59372.481341 -4.091808 
59372.536160 -4.269175 
59372.590978 -4.454195 
59372.645796 -4.644907 
59372.700615 -4.839024 
59372.755433 -5.033897 
59372.810252 -5.226474 
59372.865070 -5.413292 
59372.919889 -5.590472 
59372.974707 -5.753757 
59373.029525 -5.898580 
59373.084344 -6.020190 
59373.139162 -6.113817 
59373.193981 -6.174904 
59373.248799 -6.199372 
59373.303618 -6.183915 
59373.358436 -6.126287 
59373.413254 -6.025553 
59373.468073 -5.882256 
59373.522891 -5.698474 
59373.577710 -5.477758 
59373.632528 -5.224935 
59373.687347 -4.945816 
59373.742165 -4.646843 
59373.796983 -4.334712 
59373.851802 -4.016026 
59373.906620 -3.697004 
59373.961439 -3.383269 
59374.016257 -3.079709 
59374.071076 -2.790423 
59374.125894 0.760800 
