# time model 
59345.181764 -4.949803 
59345.236583 -4.762147 
59345.291401 -4.595535 
59345.346220 -4.451113 
59345.401038 -4.329556 
59345.455856 -4.231165 
59345.510675 -4.155943 
59345.565493 -4.103668 
59345.620312 -4.073951 
59345.675130 -4.066283 
59345.729949 -4.080073 
59345.784767 -4.114675 
59345.839585 -4.169409 
59345.894404 -4.243574 
59345.949222 -4.336450 
59346.004041 -4.447305 
59346.058859 -4.575389 
59346.113678 -4.719921 
59346.168496 -4.880081 
59346.223314 -5.054990 
59346.278133 -5.243690 
59346.332951 -5.445113 
59346.387770 -5.658055 
59346.442588 -5.881141 
59346.497407 -6.112782 
59346.552225 -6.351137 
59346.607043 -6.594069 
59346.661862 -6.839101 
59346.716680 -7.083381 
59346.771499 -7.323653 
59346.826317 -7.556244 
59346.881136 -7.777078 
59346.935954 -7.981721 
59346.990772 -8.165468 
59347.045591 -8.323483 
59347.100409 -8.450988 
59347.155228 -8.543509 
59347.210046 -8.597149 
59347.264865 -8.608892 
59347.319683 -8.576875 
59347.374501 -8.500618 
59347.429320 -8.381154 
59347.484138 -8.221048 
59347.538957 -8.024284 
59347.593775 -7.796034 
59347.648594 -7.542342 
59347.703412 -7.269750 
59347.758230 -6.984937 
59347.813049 -6.694380 
59347.867867 -6.404093 
59347.922686 -6.119441 
59347.977504 -5.845029 
59348.032323 -5.584668 
59348.087141 -5.341396 
59348.141959 -5.117533 
59348.196778 -4.914763 
59348.251596 -4.734227 
59348.306415 -4.576614 
59348.361233 -4.442255 
59348.416052 -4.331196 
59348.470870 -4.243266 
59348.525688 -4.178138 
59348.580507 -4.135372 
59348.635325 -4.114448 
59348.690144 -4.114797 
59348.744962 -4.135814 
59348.799781 -4.176875 
59348.854599 -4.237334 
59348.909417 -4.316534 
59348.964236 -4.413790 
59349.019054 -4.528388 
59349.073873 -4.659567 
59349.128691 -4.806501 
59349.183510 -4.968274 
59349.238328 -5.143859 
59349.293146 -5.332079 
59349.347965 -5.531576 
59349.402783 -5.740769 
59349.457602 -5.957813 
59349.512420 -6.180556 
59349.567239 -6.406495 
59349.622057 -6.632741 
59349.676875 -6.855997 
59349.731694 -7.072541 
59349.786512 -7.278254 
59349.841331 -7.468666 
59349.896149 -7.639053 
59349.950967 -7.784588 
59350.005786 -7.900539 
59350.060604 -7.982523 
59350.115423 -8.026785 
59350.170241 -8.030498 
59350.225060 -7.992034 
59350.279878 -7.911173 
59350.334696 -7.789218 
59350.389515 -7.628990 
59350.444333 -7.434690 
59350.499152 -7.211650 
59350.553970 -6.966004 
59350.608789 -6.704313 
59350.663607 -6.433204 
59350.718425 -6.159048 
59350.773244 -5.887705 
59350.828062 -5.624358 
59350.882881 -5.373416 
59350.937699 -5.138491 
59350.992518 -4.922425 
59351.047336 -4.727353 
59351.102154 -4.554788 
59351.156973 -4.405714 
59351.211791 -4.280679 
59351.266610 -4.179881 
59351.321428 -4.103248 
59351.376247 -4.050500 
59351.431065 -4.021204 
59351.485883 -4.014822 
59351.540702 -4.030740 
59351.595520 -4.068294 
59351.650339 -4.126790 
59351.705157 -4.205508 
59351.759976 -4.303714 
59351.814794 -4.420653 
59351.869612 -4.555543 
59351.924431 -4.707572 
59351.979249 -4.875872 
59352.034068 -5.059511 
59352.088886 -5.257461 
59352.143705 -5.468574 
59352.198523 -5.691549 
59352.253341 -5.924897 
59352.308160 -6.166899 
59352.362978 -6.415563 
59352.417797 -6.668585 
59352.472615 -6.923302 
59352.527434 -7.176664 
59352.582252 -7.425206 
59352.637070 -7.665047 
59352.691889 -7.891911 
59352.746707 -8.101190 
59352.801526 -8.288050 
59352.856344 -8.447586 
59352.911163 -8.575034 
59352.965981 -8.666030 
59353.020799 -8.716899 
59353.075618 -8.724948 
59353.130436 -8.688727 
59353.185255 -8.608233 
59353.240073 -8.484992 
59353.294892 -8.322040 
59353.349710 -8.123755 
59353.404528 -7.895597 
59353.459347 -7.643762 
59353.514165 -7.374812 
59353.568984 -7.095313 
59353.623802 -6.811527 
59353.678621 -6.529174 
59353.733439 -6.253277 
59353.788257 -5.988080 
59353.843076 -5.737036 
59353.897894 -5.502842 
59353.952713 -5.287508 
59354.007531 -5.092442 
59354.062350 -4.918546 
59354.117168 -4.766306 
59354.171986 -4.635880 
59354.226805 -4.527171 
59354.281623 -4.439889 
59354.336442 -4.373610 
59354.391260 -4.327809 
59354.446079 -4.301902 
59354.500897 -4.295258 
59354.555715 -4.307225 
59354.610534 -4.337133 
59354.665352 -4.384298 
59354.720171 -4.448021 
59354.774989 -4.527582 
59354.829808 -4.622226 
59354.884626 -4.731151 
59354.939444 -4.853485 
59354.994263 -4.988260 
59355.049081 -5.134390 
59355.103900 -5.290631 
59355.158718 -5.455547 
59355.213537 -5.627468 
59355.268355 -5.804448 
59355.323173 -5.984223 
59355.377992 -6.164168 
59355.432810 -6.341266 
59355.487629 -6.512087 
59355.542447 -6.672790 
59355.597266 -6.819149 
59355.652084 -6.946625 
59355.706902 -7.050478 
59355.761721 -7.125936 
59355.816539 -7.168413 
59355.871358 -7.173777 
59355.926176 -7.138638 
59355.980995 -7.060643 
59356.035813 -6.938728 
59356.090631 -6.773296 
59356.145450 -6.566291 
59356.200268 -6.321141 
59356.255087 -6.042579 
59356.309905 -5.736358 
59356.364724 -5.408902 
59356.419542 -5.066931 
59356.474360 -4.717106 
59356.529179 -4.365735 
59356.583997 -4.018548 
59356.638816 -3.680553 
59356.693634 -3.355976 
59356.748452 -3.048249 
59356.803271 -2.760060 
59356.858089 -2.493419 
59356.912908 -2.249752 
59356.967726 -2.029991 
59357.022545 -1.834669 
59357.077363 -1.663997 
59357.132181 -1.517945 
59357.187000 -1.396297 
59357.241818 -1.298705 
59357.296637 -1.224726 
59357.351455 -1.173855 
59357.406274 -1.145544 
59357.461092 -1.139218 
59357.515910 -1.154283 
59357.570729 -1.190125 
59357.625547 -1.246110 
59357.680366 -1.321577 
59357.735184 -1.415822 
59357.790003 -1.528084 
59357.844821 -1.657525 
59357.899639 -1.803200 
59357.954458 -1.964034 
59358.009276 -2.138782 
59358.064095 -2.325995 
59358.118913 -2.523976 
59358.173732 -2.730739 
59358.228550 -2.943966 
59358.283368 -3.160964 
59358.338187 -3.378640 
59358.393005 -3.593479 
59358.447824 -3.801551 
59358.502642 -3.998547 
59358.557461 -4.179853 
59358.612279 -4.340678 
59358.667097 -4.476227 
59358.721916 -4.581933 
59358.776734 -4.653727 
59358.831553 -4.688335 
59358.886371 -4.683561 
59358.941190 -4.638531 
59358.996008 -4.553859 
59359.050826 -4.431690 
59359.105645 -4.275625 
59359.160463 -4.090519 
59359.215282 -3.882182 
59359.270100 -3.657020 
59359.324919 -3.421662 
59359.379737 -3.182616 
59359.434555 -2.945984 
59359.489374 -2.717250 
59359.544192 -2.501160 
59359.599011 -2.301664 
59359.653829 -2.121921 
59359.708648 -1.964353 
59359.763466 -1.830714 
59359.818284 -1.722191 
59359.873103 -1.639488 
59359.927921 -1.582923 
59359.982740 -1.552505 
59360.037558 -1.548010 
59360.092377 -1.569035 
59360.147195 -1.615051 
59360.202013 -1.685439 
59360.256832 -1.779521 
59360.311650 -1.896576 
59360.366469 -2.035858 
59360.421287 -2.196598 
59360.476106 -2.378011 
59360.530924 -2.579288 
59360.585742 -2.799588 
59360.640561 -3.038027 
59360.695379 -3.293661 
59360.750198 -3.565462 
59360.805016 -3.852294 
59360.859835 -4.152882 
59360.914653 -4.465779 
59360.969471 -4.789325 
59361.024290 -5.121607 
59361.079108 -5.460416 
59361.133927 -5.803206 
59361.188745 -6.147052 
59361.243564 -6.488626 
59361.298382 -6.824179 
59361.353200 -7.149558 
59361.408019 -7.460238 
59361.462837 -7.751419 
59361.517656 -8.018150 
59361.572474 -8.255522 
59361.627293 -8.458902 
59361.682111 -8.624214 
59361.736929 -8.748237 
59361.791748 -8.828878 
59361.846566 -8.865412 
59361.901385 -8.858622 
59361.956203 -8.810822 
59362.011022 -8.725762 
59362.065840 -8.608399 
59362.120658 -8.464592 
59362.175477 -8.300729 
59362.230295 -8.123362 
59362.285114 -7.938869 
59362.339932 -7.753185 
59362.394751 -7.571604 
59362.449569 -7.398674 
59362.504387 -7.238146 
59362.559206 -7.092998 
59362.614024 -6.965486 
59362.668843 -6.857224 
59362.723661 -6.769279 
59362.778480 -6.702262 
59362.833298 -6.656417 
59362.888116 -6.631703 
59362.942935 -6.627862 
59362.997753 -6.644474 
59363.052572 -6.681008 
59363.107390 -6.736856 
59363.162209 -6.811358 
59363.217027 -6.903826 
59363.271845 -7.013551 
59363.326664 -7.139811 
59363.381482 -7.281872 
59363.436301 -7.438980 
59363.491119 -7.610357 
59363.545938 -7.795182 
59363.600756 -7.992578 
59363.655574 -8.201584 
59363.710393 -8.421132 
59363.765211 -8.650016 
59363.820030 -8.886854 
59363.874848 -9.130051 
59363.929666 -9.377755 
59363.984485 -9.627817 
59364.039303 -9.877745 
59364.094122 -10.124670 
59364.148940 -10.365318 
59364.203759 -10.596001 
59364.258577 -10.812631 
59364.313395 -11.010771 
59364.368214 -11.185726 
59364.423032 -11.332691 
59364.477851 -11.446939 
59364.532669 -11.524077 
59364.587488 -11.560324 
59364.642306 -11.552806 
59364.697124 -11.499832 
59364.751943 -11.401112 
59364.806761 -11.257881 
59364.861580 -11.072899 
59364.916398 -10.850326 
59364.971217 -10.595485 
59365.026035 -10.314532 
59365.080853 -10.014086 
59365.135672 -9.700864 
59365.190490 -9.381355 
59365.245309 -9.061561 
59365.300127 -8.746818 
59365.354946 -8.441701 
59365.409764 -8.149988 
59365.464582 -7.874690 
59365.519401 -7.618105 
59365.574219 -7.381908 
59365.629038 -7.167240 
59365.683856 -6.974801 
59365.738675 -6.804937 
59365.793493 -6.657720 
59365.848311 -6.533012 
59365.903130 -6.430524 
59365.957948 -6.349854 
59366.012767 -6.290530 
59366.067585 -6.252026 
59366.122404 -6.233787 
59366.177222 -6.235234 
59366.232040 -6.255773 
59366.286859 -6.294790 
59366.341677 -6.351649 
59366.396496 -6.425680 
59366.451314 -6.516163 
59366.506133 -6.622312 
59366.560951 -6.743250 
59366.615769 -6.877979 
59366.670588 -7.025353 
59366.725406 -7.184038 
59366.780225 -7.352471 
59366.835043 -7.528823 
59366.889862 -7.710949 
59366.944680 -7.896351 
59366.999498 -8.082141 
59367.054317 -8.265018 
59367.109135 -8.441258 
59367.163954 -8.606741 
59367.218772 -8.757003 
59367.273591 -8.887341 
59367.328409 -8.992962 
59367.383227 -9.069193 
59367.438046 -9.111736 
59367.492864 -9.116951 
59367.547683 -9.082155 
59367.602501 -9.005887 
59367.657320 -8.888109 
59367.712138 -8.730315 
59367.766956 -8.535501 
59367.821775 -8.308025 
59367.876593 -8.053344 
59367.931412 -7.777677 
59367.986230 -7.487633 
59368.041049 -7.189847 
59368.095867 -6.890670 
59368.150685 -6.595919 
59368.205504 -6.310720 
59368.260322 -6.039417 
59368.315141 -5.785558 
59368.369959 -5.551924 
59368.424778 -5.340597 
59368.479596 -5.153044 
59368.534414 -4.990213 
59368.589233 -4.852624 
59368.644051 -4.740453 
59368.698870 -4.653611 
59368.753688 -4.591810 
59368.808507 -4.554611 
59368.863325 -4.541472 
59368.918143 -4.551777 
59368.972962 -4.584864 
59369.027780 -4.640035 
59369.082599 -4.716574 
59369.137417 -4.813742 
59369.192236 -4.930782 
59369.247054 -5.066909 
59369.301872 -5.221303 
59369.356691 -5.393087 
59369.411509 -5.581314 
59369.466328 -5.784942 
59369.521146 -6.002802 
59369.575965 -6.233567 
59369.630783 -6.475720 
59369.685601 -6.727505 
59369.740420 -6.986891 
59369.795238 -7.251527 
59369.850057 -7.518702 
59369.904875 -7.785309 
59369.959694 -8.047829 
59370.014512 -8.302323 
59370.069330 -8.544464 
59370.124149 -8.769600 
59370.178967 -8.972862 
59370.233786 -9.149334 
59370.288604 -9.294264 
59370.343423 -9.403324 
59370.398241 -9.472909 
59370.453059 -9.500421 
59370.507878 -9.484533 
59370.562696 -9.425374 
59370.617515 -9.324608 
59370.672333 -9.185395 
59370.727151 -9.012216 
59370.781970 -8.810600 
59370.836788 -8.586774 
59370.891607 -8.347290 
59370.946425 -8.098672 
59371.001244 -7.847111 
59371.056062 -7.598233 
59371.110880 -7.356958 
59371.165699 -7.127420 
59371.220517 -6.912966 
59371.275336 -6.716189 
59371.330154 -6.539005 
59371.384973 -6.382738 
59371.439791 -6.248212 
59371.494609 -6.135846 
59371.549428 -6.045739 
59371.604246 -5.977741 
59371.659065 -5.931515 
59371.713883 -5.906593 
59371.768702 -5.902414 
59371.823520 -5.918353 
59371.878338 -5.953747 
59371.933157 -6.007908 
59371.987975 -6.080132 
59372.042794 -6.169702 
59372.097612 -6.275883 
59372.152431 -6.397920 
59372.207249 -6.535021 
59372.262067 -6.686343 
59372.316886 -6.850971 
59372.371704 -7.027894 
59372.426523 -7.215978 
59372.481341 -7.413924 
59372.536160 -7.620242 
59372.590978 -7.833201 
59372.645796 -8.050790 
59372.700615 -8.270674 
59372.755433 -8.490155 
59372.810252 -8.706140 
59372.865070 -8.915123 
59372.919889 -9.113184 
59372.974707 -9.296030 
59373.029525 -9.459058 
59373.084344 -9.597483 
59373.139162 -9.706506 
59373.193981 -9.781541 
59373.248799 -9.818485 
59373.303618 -9.814007 
59373.358436 -9.765843 
59373.413254 -9.673038 
59373.468073 -9.536120 
59373.522891 -9.357156 
59373.577710 -9.139686 
59373.632528 -8.888530 
59373.687347 -8.609495 
59373.742165 -8.309020 
59373.796983 -7.993803 
59373.851802 -7.670449 
59373.906620 -7.345184 
59373.961439 -7.023640 
59374.016257 -6.710715 
59374.071076 -6.410523 
59374.125894 0.153546 
