# time model 
59356.529179 -0.288860 
59356.583997 -0.012051 
59356.638816 0.255892 
59356.693634 0.510837 
59356.748452 0.749444 
59356.803271 0.969118 
59356.858089 1.167941 
59356.912908 1.344581 
59356.967726 1.498197 
59357.022545 1.628351 
59357.077363 1.734922 
59357.132181 1.818033 
59357.187000 1.877992 
59357.241818 1.915236 
59357.296637 1.930297 
59357.351455 1.923770 
59357.406274 1.896288 
59357.461092 1.848514 
59357.515910 1.781127 
59357.570729 1.694822 
59357.625547 1.590314 
59357.680366 1.468346 
59357.735184 1.329698 
59357.790003 1.175206 
59357.844821 1.005783 
59357.899639 0.822442 
59357.954458 0.626330 
59358.009276 0.418755 
59358.064095 0.201232 
59358.118913 -0.024484 
59358.173732 -0.256347 
59358.228550 -0.491984 
59358.283368 -0.728652 
59358.338187 -0.963207 
59358.393005 -1.192090 
59358.447824 -1.411328 
59358.502642 -1.616572 
59358.557461 -1.803175 
59358.612279 -1.966311 
59358.667097 -2.101159 
59358.721916 -2.203125 
59358.776734 -2.268121 
59358.831553 -2.292852 
59358.886371 -2.275111 
59358.941190 -2.214013 
59358.996008 -2.110166 
59359.050826 -1.965711 
59359.105645 -1.784252 
59359.160463 -1.570648 
59359.215282 -1.330720 
59359.270100 -1.070885 
59359.324919 -0.797790 
59359.379737 -0.517963 
59359.434555 -0.237529 
59359.489374 0.037996 
59359.544192 0.303837 
59359.599011 0.556007 
59359.653829 0.791307 
59359.708648 1.007274 
59359.763466 1.202103 
59359.818284 1.374561 
59359.873103 1.523887 
59359.927921 1.649708 
59359.982740 1.751951 
59360.037558 1.830779 
59360.092377 1.886526 
59360.147195 1.919651 
59360.202013 1.930698 
59360.256832 1.920271 
59360.311650 1.889010 
59360.366469 1.837579 
59360.421287 1.766662 
59360.476106 1.676957 
59360.530924 1.569183 
59360.585742 1.444089 
59360.640561 1.302464 
59360.695379 1.145157 
59360.750198 0.973096 
59360.805016 0.787318 
59360.859835 0.588994 
59360.914653 0.379471 
59360.969471 0.160302 
59361.024290 -0.066706 
59361.079108 -0.299451 
59361.133927 -0.535495 
59361.188745 -0.772022 
59361.243564 -1.005815 
59361.298382 -1.233235 
59361.353200 -1.450237 
59361.408019 -1.652411 
59361.462837 -1.835065 
59361.517656 -1.993360 
59361.572474 -2.122497 
59361.627293 -2.217955 
59361.682111 -2.275768 
59361.736929 -2.292822 
59361.791748 -2.267136 
59361.846566 -2.198089 
59361.901385 -2.086572 
59361.956203 -1.935005 
59362.011022 -1.747240 
59362.065840 -1.528339 
59362.120658 -1.284258 
59362.175477 -1.021487 
59362.230295 -0.746673 
59362.285114 -0.466291 
59362.339932 -0.186366 
59362.394751 0.087714 
59362.449569 0.351317 
59362.504387 0.600604 
59362.559206 0.832515 
59362.614024 1.044714 
59362.668843 1.235509 
59362.723661 1.403759 
59362.778480 1.548783 
59362.833298 1.670267 
59362.888116 1.768189 
59362.942935 1.842745 
59362.997753 1.894297 
59363.052572 1.923320 
59363.107390 1.930374 
59363.162209 1.916068 
59363.217027 1.881049 
59363.271845 1.825985 
59363.326664 1.751562 
59363.381482 1.658481 
59363.436301 1.547467 
59363.491119 1.419273 
59363.545938 1.274700 
59363.600756 1.114609 
59363.655574 0.939945 
59363.710393 0.751768 
59363.765211 0.551280 
59363.820030 0.339860 
59363.874848 0.119107 
59363.929666 -0.109123 
59363.984485 -0.342668 
59364.039303 -0.579023 
59364.094122 -0.815302 
59364.148940 -1.048208 
59364.203759 -1.274028 
59364.258577 -1.488645 
59364.313395 -1.687590 
59364.368214 -1.866131 
59364.423032 -2.019422 
59364.477851 -2.142696 
59364.532669 -2.231511 
59364.587488 -2.282036 
59364.642306 -2.291345 
59364.697124 -2.257691 
59364.751943 -2.180726 
59364.806761 -2.061622 
59364.861580 -1.903073 
59364.916398 -1.709174 
59364.971217 -1.485177 
59365.026035 -1.237164 
59365.080853 -0.971682 
59365.135672 -0.695369 
59365.190490 -0.414636 
59365.245309 -0.135403 
59365.300127 0.137076 
59365.354946 0.398312 
59365.409764 0.644612 
59365.464582 0.873055 
59365.519401 1.081429 
59365.574219 1.268151 
59365.629038 1.432171 
59365.683856 1.572882 
59365.738675 1.690030 
59365.793493 1.783636 
59365.848311 1.853933 
59365.903130 1.901306 
59365.957948 1.926247 
59366.012767 1.929328 
59366.067585 1.911166 
59366.122404 1.872412 
59366.177222 1.813737 
59366.232040 1.735831 
59366.286859 1.639399 
59366.341677 1.525170 
59366.396496 1.393904 
59366.451314 1.246412 
59366.506133 1.083568 
59366.560951 0.906337 
59366.615769 0.715803 
59366.670588 0.513196 
59366.725406 0.299934 
59366.780225 0.077658 
59366.835043 -0.151720 
59366.889862 -0.385981 
59366.944680 -0.622550 
59366.999498 -0.858469 
59367.054317 -1.090363 
59367.109135 -1.314444 
59367.163954 -1.526525 
59367.218772 -1.722080 
59367.273591 -1.896344 
59367.328409 -2.044469 
59367.383227 -2.161728 
59367.438046 -2.243770 
59367.492864 -2.286908 
59367.547683 -2.288412 
59367.602501 -2.246780 
59367.657320 -2.161936 
59367.712138 -2.035335 
59367.766956 -1.869943 
59367.821775 -1.670089 
59367.876593 -1.441203 
59367.931412 -1.189480 
59367.986230 -0.921512 
59368.041049 -0.643918 
59368.095867 -0.363034 
59368.150685 -0.084670 
59368.205504 0.186056 
59368.260322 0.444800 
59368.315141 0.688015 
59368.369959 0.912915 
59368.424778 1.117411 
59368.479596 1.300025 
59368.534414 1.459795 
59368.589233 1.596185 
59368.644051 1.708997 
59368.698870 1.798296 
59368.753688 1.864347 
59368.808507 1.907557 
59368.863325 1.928436 
59368.918143 1.927564 
59368.972962 1.905568 
59369.027780 1.863101 
59369.082599 1.800840 
59369.137417 1.719475 
59369.192236 1.619716 
59369.247054 1.502297 
59369.301872 1.367987 
59369.356691 1.217604 
59369.411509 1.052041 
59369.466328 0.872280 
59369.521146 0.679429 
59369.575965 0.474751 
59369.630783 0.259701 
59369.685601 0.035969 
59369.740420 -0.194483 
59369.795238 -0.429373 
59369.850057 -0.666057 
59369.904875 -0.901501 
59369.959694 -1.132256 
59370.014512 -1.354456 
59370.069330 -1.563848 
59370.124149 -1.755851 
59370.178967 -1.925674 
59370.233786 -2.068473 
59370.288604 -2.179569 
59370.343423 -2.254713 
59370.398241 -2.290369 
59370.453059 -2.284018 
59370.507878 -2.234404 
59370.562696 -2.141730 
59370.617515 -2.007734 
59370.672333 -1.835646 
59370.727151 -1.630021 
59370.781970 -1.396456 
59370.836788 -1.141247 
59370.891607 -0.871018 
59370.946425 -0.592356 
59371.001244 -0.311518 
59371.056062 -0.034196 
59371.110880 0.234629 
59371.165699 0.490762 
59371.220517 0.730798 
59371.275336 0.952085 
59371.330154 1.152653 
59371.384973 1.331126 
59371.439791 1.486628 
59371.494609 1.618690 
59371.549428 1.727169 
59371.604246 1.812170 
59371.659065 1.873988 
59371.713883 1.913053 
59371.768702 1.929889 
59371.823520 1.925087 
59371.878338 1.899278 
59371.933157 1.853122 
59371.987975 1.787297 
59372.042794 1.702497 
59372.097612 1.599437 
59372.152431 1.478854 
59372.207249 1.341526 
59372.262067 1.188284 
59372.316886 1.020034 
59372.371704 0.837780 
59372.426523 0.642655 
59372.481341 0.435955 
59372.536160 0.219175 
59372.590978 -0.005949 
59372.645796 -0.237398 
59372.700615 -0.472826 
59372.755433 -0.709522 
59372.810252 -0.944375 
59372.865070 -1.173860 
59372.919889 -1.394036 
59372.974707 -1.600583 
59373.029525 -1.788873 
59373.084344 -1.954091 
59373.139162 -2.091404 
59373.193981 -2.196194 
59373.248799 -2.264318 
59373.303618 -2.292409 
59373.358436 -2.278158 
59373.413254 -2.220569 
59373.468073 -2.120124 
59373.522891 -1.978842 
59373.577710 -1.800213 
59373.632528 -1.589007 
59373.687347 -1.350977 
59373.742165 -1.092507 
59373.796983 -0.820239 
59373.851802 -0.540723 
59373.906620 -0.260124 
59373.961439 0.015987 
59374.016257 0.282771 
59374.071076 0.536178 
59374.125894 0.772945 
