# time model 
59340.686653 -3.999631 
59340.741472 -4.191995 
59340.796290 -4.391149 
59340.851109 -4.594796 
59340.905927 -4.800273 
59340.960745 -5.004518 
59341.015564 -5.204050 
59341.070382 -5.394977 
59341.125201 -5.573021 
59341.180019 -5.733595 
59341.234838 -5.871918 
59341.289656 -5.983190 
59341.344474 -6.062813 
59341.399293 -6.106663 
59341.454111 -6.111378 
59341.508930 -6.074652 
59341.563748 -5.995481 
59341.618567 -5.874338 
59341.673385 -5.713231 
59341.728203 -5.515638 
59341.783022 -5.286323 
59341.837840 -5.031039 
59341.892659 -4.756176 
59341.947477 -4.468386 
59342.002296 -4.174237 
59342.057114 -3.879915 
59342.111932 -3.591014 
59342.166751 -3.312398 
59342.221569 -3.048138 
59342.276388 -2.801516 
59342.331206 -2.575070 
59342.386025 -2.370668 
59342.440843 -2.189595 
59342.495661 -2.032653 
59342.550480 -1.900246 
59342.605298 -1.792466 
59342.660117 -1.709164 
59342.714935 -1.650009 
59342.769753 -1.614544 
59342.824572 -1.602215 
59342.879390 -1.612411 
59342.934209 -1.644477 
59342.989027 -1.697733 
59343.043846 -1.771478 
59343.098664 -1.864994 
59343.153482 -1.977542 
59343.208301 -2.108354 
59343.263119 -2.256620 
59343.317938 -2.421473 
59343.372756 -2.601967 
59343.427575 -2.797048 
59343.482393 -3.005532 
59343.537211 -3.226061 
59343.592030 -3.457075 
59343.646848 -3.696762 
59343.701667 -3.943019 
59343.756485 -4.193412 
59343.811304 -4.445130 
59343.866122 -4.694963 
59343.920940 -4.939281 
59343.975759 -5.174042 
59344.030577 -5.394836 
59344.085396 -5.596956 
59344.140214 -5.775535 
59344.195033 -5.925721 
59344.249851 -6.042916 
59344.304669 -6.123046 
59344.359488 -6.162856 
59344.414306 -6.160201 
59344.469125 -6.114276 
59344.523943 -6.025774 
59344.578762 -5.896923 
59344.633580 -5.731402 
59344.688398 -5.534123 
59344.743217 -5.310933 
59344.798035 -5.068248 
59344.852854 -4.812682 
59344.907672 -4.550706 
59344.962491 -4.288370 
59345.017309 -4.031100 
59345.072127 -3.783578 
59345.126946 -3.549694 
59345.181764 -3.332557 
59345.236583 -3.134543 
59345.291401 -2.957381 
59345.346220 -2.802236 
59345.401038 -2.669807 
59345.455856 -2.560417 
59345.510675 -2.474093 
59345.565493 -2.410634 
59345.620312 -2.369675 
59345.675130 -2.350728 
59345.729949 -2.353226 
59345.784767 -2.376544 
59345.839585 -2.420025 
59345.894404 -2.482988 
59345.949222 -2.564738 
59346.004041 -2.664562 
59346.058859 -2.781730 
59346.113678 -2.915484 
59346.168496 -3.065022 
59346.223314 -3.229486 
59346.278133 -3.407935 
59346.332951 -3.599322 
59346.387770 -3.802460 
59346.442588 -4.015991 
59346.497407 -4.238343 
59346.552225 -4.467691 
59346.607043 -4.701914 
59346.661862 -4.938549 
59346.716680 -5.174759 
59346.771499 -5.407300 
59346.826317 -5.632512 
59346.881136 -5.846331 
59346.935954 -6.044333 
59346.990772 -6.221824 
59347.045591 -6.373975 
59347.100409 -6.496019 
59347.155228 -6.583488 
59347.210046 -6.632491 
59347.264865 -6.640019 
59347.319683 -6.604212 
59347.374501 -6.524595 
59347.429320 -6.402203 
59347.484138 -6.239603 
59347.538957 -6.040780 
59347.593775 -5.810907 
59347.648594 -5.556026 
59347.703412 -5.282678 
59347.758230 -4.997538 
59347.813049 -4.707080 
59347.867867 -4.417315 
59347.922686 -4.133600 
59347.977504 -3.860536 
59348.032323 -3.601926 
59348.087141 -3.360800 
59348.141959 -3.139470 
59348.196778 -2.939608 
59348.251596 -2.762347 
59348.306415 -2.608366 
59348.361233 -2.477981 
59348.416052 -2.371226 
59348.470870 -2.287919 
59348.525688 -2.227719 
59348.580507 -2.190168 
59348.635325 -2.174735 
59348.690144 -2.180833 
59348.744962 -2.207841 
59348.799781 -2.255119 
59348.854599 -2.322004 
59348.909417 -2.407820 
59348.964236 -2.511866 
59349.019054 -2.633409 
59349.073873 -2.771668 
59349.128691 -2.925799 
59349.183510 -3.094868 
59349.238328 -3.277827 
59349.293146 -3.473480 
59349.347965 -3.680449 
59349.402783 -3.897134 
59349.457602 -4.121670 
59349.512420 -4.351885 
59349.567239 -4.585256 
59349.622057 -4.818876 
59349.676875 -5.049426 
59349.731694 -5.273167 
59349.786512 -5.485959 
59349.841331 -5.683313 
59349.896149 -5.860488 
59349.950967 -6.012637 
59350.005786 -6.135013 
59350.060604 -6.223211 
59350.115423 -6.273463 
59350.170241 -6.282922 
59350.225060 -6.249946 
59350.279878 -6.174299 
59350.334696 -6.057269 
59350.389515 -5.901662 
59350.444333 -5.711666 
59350.499152 -5.492600 
59350.553970 -5.250584 
59350.608789 -4.992170 
59350.663607 -4.723972 
59350.718425 -4.452351 
59350.773244 -4.183159 
59350.828062 -3.921570 
59350.882881 -3.671985 
59350.937699 -3.438009 
59350.992518 -3.222479 
59351.047336 -3.027525 
59351.102154 -2.854655 
59351.156973 -2.704851 
59351.211791 -2.578658 
59351.266610 -2.476275 
59351.321428 -2.397627 
59351.376247 -2.342435 
59351.431065 -2.310269 
59351.485883 -2.300594 
59351.540702 -2.312798 
59351.595520 -2.346224 
59351.650339 -2.400182 
59351.705157 -2.473959 
59351.759976 -2.566829 
59351.814794 -2.678044 
59351.869612 -2.806835 
59351.924431 -2.952396 
59351.979249 -3.113874 
59352.034068 -3.290348 
59352.088886 -3.480802 
59352.143705 -3.684104 
59352.198523 -3.898967 
59352.253341 -4.123918 
59352.308160 -4.357254 
59352.362978 -4.597001 
59352.417797 -4.840872 
59352.472615 -5.086225 
59352.527434 -5.330028 
59352.582252 -5.568836 
59352.637070 -5.798788 
59352.691889 -6.015632 
59352.746707 -6.214780 
59352.801526 -6.391421 
59352.856344 -6.540674 
59352.911163 -6.657796 
59352.965981 -6.738450 
59353.020799 -6.778983 
59353.075618 -6.776726 
59353.130436 -6.730257 
59353.185255 -6.639594 
59353.240073 -6.506293 
59353.294892 -6.333410 
59353.349710 -6.125353 
59353.404528 -5.887605 
59353.459347 -5.626390 
59353.514165 -5.348293 
59353.568984 -5.059907 
59353.623802 -4.767520 
59353.678621 -4.476876 
59353.733439 -4.193023 
59353.788257 -3.920230 
59353.843076 -3.661975 
59353.897894 -3.420979 
59353.952713 -3.199275 
59354.007531 -2.998295 
59354.062350 -2.818963 
59354.117168 -2.661789 
59354.171986 -2.526951 
59354.226805 -2.414372 
59354.281623 -2.323785 
59354.336442 -2.254784 
59354.391260 -2.206864 
59354.446079 -2.179458 
59354.500897 -2.171953 
59354.555715 -2.183713 
59354.610534 -2.214084 
59354.665352 -2.262396 
59354.720171 -2.327965 
59354.774989 -2.410082 
59354.829808 -2.508005 
59354.884626 -2.620941 
59354.939444 -2.748028 
59354.994263 -2.888309 
59355.049081 -3.040702 
59355.103900 -3.203969 
59355.158718 -3.376681 
59355.213537 -3.557170 
59355.268355 -3.743494 
59355.323173 -3.933389 
59355.377992 -4.124231 
59355.432810 -4.313001 
59355.487629 -4.496267 
59355.542447 -4.670183 
59355.597266 -4.830520 
59355.652084 -4.972731 
59355.706902 -5.092070 
59355.761721 -5.183755 
59355.816539 -5.243190 
59355.871358 -5.266231 
59355.926176 -5.249477 
59355.980995 -5.190560 
59356.035813 -5.088401 
59356.090631 -4.943387 
59356.145450 -4.757443 
59356.200268 -4.533980 
59356.255087 -4.277709 
59356.309905 -3.994364 
59356.364724 -3.690346 
59356.419542 -3.372351 
59356.474360 -3.047017 
59356.529179 -2.720625 
59356.583997 -2.398878 
59356.638816 -2.086759 
59356.693634 -1.788463 
59356.748452 -1.507395 
59356.803271 -1.246211 
59356.858089 -1.006891 
59356.912908 -0.790828 
59356.967726 -0.598923 
59357.022545 -0.431674 
59357.077363 -0.289259 
59357.132181 -0.171614 
59357.187000 -0.078486 
59357.241818 -0.009492 
59357.296637 0.035846 
59357.351455 0.058071 
59357.406274 0.057767 
59357.461092 0.035547 
59357.515910 -0.007958 
59357.570729 -0.072096 
59357.625547 -0.156196 
59357.680366 -0.259558 
59357.735184 -0.381439 
59357.790003 -0.521042 
59357.844821 -0.677489 
59357.899639 -0.849799 
59357.954458 -1.036858 
59358.009276 -1.237385 
59358.064095 -1.449893 
59358.118913 -1.672647 
59358.173732 -1.903627 
59358.228550 -2.140477 
59358.283368 -2.380470 
59358.338187 -2.620477 
59358.393005 -2.856950 
59358.447824 -3.085924 
59358.502642 -3.303057 
59358.557461 -3.503705 
59358.612279 -3.683043 
59358.667097 -3.836248 
59358.721916 -3.958722 
59358.776734 -4.046369 
59358.831553 -4.095886 
59358.886371 -4.105051 
59358.941190 -4.072966 
59358.996008 -4.000218 
59359.050826 -3.888932 
59359.105645 -3.742684 
59359.160463 -3.566312 
59359.215282 -3.365604 
59359.270100 -3.146950 
59359.324919 -2.916962 
59359.379737 -2.682132 
59359.434555 -2.448548 
59359.489374 -2.221683 
59359.544192 -2.006271 
59359.599011 -1.806253 
59359.653829 -1.624781 
59359.708648 -1.464268 
59359.763466 -1.326467 
59359.818284 -1.212559 
59359.873103 -1.123246 
59359.927921 -1.058847 
59359.982740 -1.019373 
59360.037558 -1.004600 
59360.092377 -1.014132 
59360.147195 -1.047446 
59360.202013 -1.103931 
59360.256832 -1.182916 
59360.311650 -1.283692 
59360.366469 -1.405525 
59360.421287 -1.547661 
59360.476106 -1.709329 
59360.530924 -1.889736 
59360.585742 -2.088062 
59360.640561 -2.303441 
59360.695379 -2.534949 
59360.750198 -2.781583 
59360.805016 -3.042229 
59360.859835 -3.315639 
59360.914653 -3.600390 
59360.969471 -3.894852 
59361.024290 -4.197141 
59361.079108 -4.505077 
59361.133927 -4.816146 
59361.188745 -5.127456 
59361.243564 -5.435712 
59361.298382 -5.737201 
59361.353200 -6.027804 
59361.408019 -6.303034 
59361.462837 -6.558126 
59361.517656 -6.788170 
59361.572474 -6.988294 
59361.627293 -7.153907 
59361.682111 -7.280973 
59361.736929 -7.366310 
59361.791748 -7.407869 
59361.846566 -7.404966 
59361.901385 -7.358427 
59361.956203 -7.270610 
59362.011022 -7.145306 
59362.065840 -6.987518 
59362.120658 -6.803147 
59362.175477 -6.598626 
59362.230295 -6.380551 
59362.285114 -6.155344 
59362.339932 -5.928984 
59362.394751 -5.706810 
59362.449569 -5.493412 
59362.504387 -5.292586 
59362.559206 -5.107352 
59362.614024 -4.940010 
59362.668843 -4.792217 
59362.723661 -4.665082 
59362.778480 -4.559257 
59362.833298 -4.475027 
59362.888116 -4.412393 
59362.942935 -4.371134 
59362.997753 -4.350872 
59363.052572 -4.351112 
59363.107390 -4.371285 
59363.162209 -4.410767 
59363.217027 -4.468905 
59363.271845 -4.545025 
59363.326664 -4.638439 
59363.381482 -4.748444 
59363.436301 -4.874319 
59363.491119 -5.015316 
59363.545938 -5.170643 
59363.600756 -5.339449 
59363.655574 -5.520801 
59363.710393 -5.713656 
59363.765211 -5.916832 
59363.820030 -6.128968 
59363.874848 -6.348492 
59363.929666 -6.573570 
59363.984485 -6.802072 
59364.039303 -7.031522 
59364.094122 -7.259067 
59364.148940 -7.481445 
59364.203759 -7.694982 
59364.258577 -7.895599 
59364.313395 -8.078868 
59364.368214 -8.240103 
59364.423032 -8.374502 
59364.477851 -8.477346 
59364.532669 -8.544241 
59364.587488 -8.571409 
59364.642306 -8.555975 
59364.697124 -8.496246 
59364.751943 -8.391929 
59364.806761 -8.244253 
59364.861580 -8.055970 
59364.916398 -7.831235 
59364.971217 -7.575359 
59365.026035 -7.294487 
59365.080853 -6.995226 
59365.135672 -6.684278 
59365.190490 -6.368117 
59365.245309 -6.052728 
59365.300127 -5.743429 
59365.354946 -5.444775 
59365.409764 -5.160523 
59365.464582 -4.893661 
59365.519401 -4.646465 
59365.574219 -4.420586 
59365.629038 -4.217137 
59365.683856 -4.036791 
59365.738675 -3.879869 
59365.793493 -3.746412 
59365.848311 -3.636254 
59365.903130 -3.549072 
59365.957948 -3.484436 
59366.012767 -3.441838 
59366.067585 -3.420722 
59366.122404 -3.420496 
59366.177222 -3.440549 
59366.232040 -3.480251 
59366.286859 -3.538952 
59366.341677 -3.615981 
59366.396496 -3.710629 
59366.451314 -3.822140 
59366.506133 -3.949692 
59366.560951 -4.092368 
59366.615769 -4.249134 
59366.670588 -4.418805 
59366.725406 -4.600009 
59366.780225 -4.791147 
59366.835043 -4.990348 
59366.889862 -5.195433 
59366.944680 -5.403863 
59366.999498 -5.612715 
59367.054317 -5.818648 
59367.109135 -6.017903 
59367.163954 -6.206322 
59367.218772 -6.379407 
59367.273591 -6.532415 
59367.328409 -6.660521 
59367.383227 -6.759018 
59367.438046 -6.823571 
59367.492864 -6.850508 
59367.547683 -6.837113 
59367.602501 -6.781894 
59367.657320 -6.684782 
59367.712138 -6.547239 
59367.766956 -6.372234 
59367.821775 -6.164095 
59367.876593 -5.928253 
59367.931412 -5.670899 
59367.986230 -5.398618 
59368.041049 -5.118021 
59368.095867 -4.835435 
59368.150685 -4.556656 
59368.205504 -4.286788 
59368.260322 -4.030157 
59368.315141 -3.790293 
59368.369959 -3.569959 
59368.424778 -3.371221 
59368.479596 -3.195533 
59368.534414 -3.043830 
59368.589233 -2.916618 
59368.644051 -2.814065 
59368.698870 -2.736073 
59368.753688 -2.682344 
59368.808507 -2.652436 
59368.863325 -2.645799 
59368.918143 -2.661816 
59368.972962 -2.699821 
59369.027780 -2.759116 
59369.082599 -2.838986 
59369.137417 -2.938693 
59369.192236 -3.057485 
59369.247054 -3.194580 
59369.301872 -3.349163 
59369.356691 -3.520367 
59369.411509 -3.707253 
59369.466328 -3.908787 
59369.521146 -4.123811 
59369.575965 -4.351014 
59369.630783 -4.588888 
59369.685601 -4.835693 
59369.740420 -5.089415 
59369.795238 -5.347720 
59369.850057 -5.607913 
59369.904875 -5.866908 
59369.959694 -6.121205 
59370.014512 -6.366886 
59370.069330 -6.599646 
59370.124149 -6.814854 
59370.178967 -7.007669 
59370.233786 -7.173196 
59370.288604 -7.306708 
59370.343423 -7.403906 
59370.398241 -7.461208 
59370.453059 -7.476045 
59370.507878 -7.447118 
59370.562696 -7.374584 
59370.617515 -7.260136 
59370.672333 -7.106962 
59370.727151 -6.919573 
59370.781970 -6.703529 
59370.836788 -6.465086 
59370.891607 -6.210827 
59370.946425 -5.947307 
59371.001244 -5.680746 
59371.056062 -5.416802 
59371.110880 -5.160426 
59371.165699 -4.915782 
59371.220517 -4.686248 
59371.275336 -4.474448 
59371.330154 -4.282327 
59371.384973 -4.111240 
59371.439791 -3.962040 
59371.494609 -3.835177 
59371.549428 -3.730778 
59371.604246 -3.648720 
59371.659065 -3.588698 
59371.713883 -3.550268 
59371.768702 -3.532898 
59371.823520 -3.535988 
59371.878338 -3.558902 
59371.933157 -3.600977 
59371.987975 -3.661534 
59372.042794 -3.739877 
59372.097612 -3.835296 
59372.152431 -3.947058 
59372.207249 -4.074389 
59372.262067 -4.216470 
59372.316886 -4.372403 
59372.371704 -4.541196 
59372.426523 -4.721731 
59372.481341 -4.912727 
59372.536160 -5.112708 
59372.590978 -5.319956 
59372.645796 -5.532475 
59372.700615 -5.747941 
59372.755433 -5.963666 
59372.810252 -6.176568 
59372.865070 -6.383147 
59372.919889 -6.579494 
59372.974707 -6.761318 
59373.029525 -6.924023 
59373.084344 -7.062828 
59373.139162 -7.172936 
59373.193981 -7.249762 
59373.248799 -7.289203 
59373.303618 -7.287928 
59373.358436 -7.243669 
59373.413254 -7.155470 
59373.468073 -7.023853 
59373.522891 -6.850880 
59373.577710 -6.640083 
59373.632528 -6.396274 
59373.687347 -6.125253 
59373.742165 -5.833446 
59373.796983 -5.527542 
59373.851802 -5.214133 
59373.906620 -4.899432 
59373.961439 -4.589056 
59374.016257 -4.287889 
59374.071076 -4.000027 
59374.125894 0.259584 
