# time model 
59342.604979 -1.849856 
59342.658071 -1.868175 
59342.711163 -1.886963 
59342.764255 -1.906183 
59342.817347 -1.925801 
59342.870440 -1.945780 
59342.923532 -1.966083 
59342.976624 -1.986675 
59343.029716 -2.007518 
59343.082808 -2.028575 
59343.135900 -2.049810 
59343.188993 -2.071184 
59343.242085 -2.092661 
59343.295177 -2.114204 
59343.348269 -2.135775 
59343.401361 -2.157338 
59343.454453 -2.178856 
59343.507546 -2.200294 
59343.560638 -2.221616 
59343.613730 -2.242785 
59343.666822 -2.263768 
59343.719914 -2.284530 
59343.773006 -2.305037 
59343.826098 -2.325257 
59343.879191 -2.345157 
59343.932283 -2.364707 
59343.985375 -2.383874 
59344.038467 -2.402629 
59344.091559 -2.420945 
59344.144651 -2.438792 
59344.197744 -2.456143 
59344.250836 -2.472974 
59344.303928 -2.489259 
59344.357020 -2.504975 
59344.410112 -2.520100 
59344.463204 -2.534611 
59344.516297 -2.548490 
59344.569389 -2.561717 
59344.622481 -2.574275 
59344.675573 -2.586148 
59344.728665 -2.597322 
59344.781757 -2.607782 
59344.834849 -2.617517 
59344.887942 -2.626517 
59344.941034 -2.634771 
59344.994126 -2.642273 
59345.047218 -2.649016 
59345.100310 -2.654994 
59345.153402 -2.660205 
59345.206495 -2.664647 
59345.259587 -2.668319 
59345.312679 -2.671221 
59345.365771 -2.673356 
59345.418863 -2.674728 
59345.471955 -2.675342 
59345.525047 -2.675204 
59345.578140 -2.674322 
59345.631232 -2.672705 
59345.684324 -2.670364 
59345.737416 -2.667311 
59345.790508 -2.663558 
59345.843600 -2.659121 
59345.896693 -2.654015 
59345.949785 -2.648257 
59346.002877 -2.641865 
59346.055969 -2.634857 
59346.109061 -2.627255 
59346.162153 -2.619079 
59346.215246 -2.610352 
59346.268338 -2.601096 
59346.321430 -2.591338 
59346.374522 -2.581100 
59346.427614 -2.570409 
59346.480706 -2.559293 
59346.533798 -2.547777 
59346.586891 -2.535891 
59346.639983 -2.523662 
59346.693075 -2.511121 
59346.746167 -2.498297 
59346.799259 -2.485219 
59346.852351 -2.471920 
59346.905444 -2.458429 
59346.958536 -2.444778 
59347.011628 -2.430998 
59347.064720 -2.417122 
59347.117812 -2.403180 
59347.170904 -2.389204 
59347.223997 -2.375226 
59347.277089 -2.361278 
59347.330181 -2.347392 
59347.383273 -2.333598 
59347.436365 -2.319927 
59347.489457 -2.306411 
59347.542549 -2.293080 
59347.595642 -2.279963 
59347.648734 -2.267091 
59347.701826 -2.254491 
59347.754918 -2.242193 
59347.808010 -2.230223 
59347.861102 -2.218610 
59347.914195 -2.207379 
59347.967287 -2.196555 
59348.020379 -2.186163 
59348.073471 -2.176226 
59348.126563 -2.166768 
59348.179655 -2.157809 
59348.232747 -2.149371 
59348.285840 -2.141473 
59348.338932 -2.134133 
59348.392024 -2.127368 
59348.445116 -2.121195 
59348.498208 -2.115628 
59348.551300 -2.110681 
59348.604393 -2.106366 
59348.657485 -2.102694 
59348.710577 -2.099674 
59348.763669 -2.097315 
59348.816761 -2.095624 
59348.869853 -2.094606 
59348.922946 -2.094264 
59348.976038 -2.094602 
59349.029130 -2.095621 
59349.082222 -2.097320 
59349.135314 -2.099697 
59349.188406 -2.102750 
59349.241498 -2.106473 
59349.294591 -2.110861 
59349.347683 -2.115905 
59349.400775 -2.121596 
59349.453867 -2.127925 
59349.506959 -2.134879 
59349.560051 -2.142445 
59349.613144 -2.150607 
59349.666236 -2.159351 
59349.719328 -2.168658 
59349.772420 -2.178510 
59349.825512 -2.188887 
59349.878604 -2.199766 
59349.931697 -2.211127 
59349.984789 -2.222944 
59350.037881 -2.235194 
59350.090973 -2.247849 
59350.144065 -2.260883 
59350.197157 -2.274268 
59350.250249 -2.287974 
59350.303342 -2.301971 
59350.356434 -2.316229 
59350.409526 -2.330715 
59350.462618 -2.345396 
59350.515710 -2.360239 
59350.568802 -2.375211 
59350.621895 -2.390276 
59350.674987 -2.405398 
59350.728079 -2.420543 
59350.781171 -2.435673 
59350.834263 -2.450752 
59350.887355 -2.465743 
59350.940447 -2.480609 
59350.993540 -2.495312 
59351.046632 -2.509814 
59351.099724 -2.524077 
59351.152816 -2.538065 
59351.205908 -2.551738 
59351.259000 -2.565061 
59351.312093 -2.577994 
59351.365185 -2.590501 
59351.418277 -2.602545 
59351.471369 -2.614091 
59351.524461 -2.625100 
59351.577553 -2.635539 
59351.630646 -2.645373 
59351.683738 -2.654566 
59351.736830 -2.663087 
59351.789922 -2.670900 
59351.843014 -2.677976 
59351.896106 -2.684283 
59351.949198 -2.689790 
59352.002291 -2.694469 
59352.055383 -2.698292 
59352.108475 -2.701232 
59352.161567 -2.703263 
59352.214659 -2.704361 
59352.267751 -2.704502 
59352.320844 -2.703665 
59352.373936 -2.701829 
59352.427028 -2.698976 
59352.480120 -2.695087 
59352.533212 -2.690147 
59352.586304 -2.684141 
59352.639397 -2.677057 
59352.692489 -2.668883 
59352.745581 -2.659609 
59352.798673 -2.649227 
59352.851765 -2.637732 
59352.904857 -2.625119 
59352.957949 -2.611384 
59353.011042 -2.596528 
59353.064134 -2.580550 
59353.117226 -2.563454 
59353.170318 -2.545244 
59353.223410 -2.525926 
59353.276502 -2.505509 
59353.329595 -2.484001 
59353.382687 -2.461416 
59353.435779 -2.437766 
59353.488871 -2.413067 
59353.541963 -2.387336 
59353.595055 -2.360592 
59353.648147 -2.332856 
59353.701240 -2.304151 
59353.754332 -2.274501 
59353.807424 -2.243932 
59353.860516 -2.212472 
59353.913608 -2.180150 
59353.966700 -2.146997 
59354.019793 -2.113046 
59354.072885 -2.078332 
59354.125977 -2.042889 
59354.179069 -2.006755 
59354.232161 -1.969970 
59354.285253 -1.932572 
59354.338346 -1.894604 
59354.391438 -1.856109 
59354.444530 -1.817129 
59354.497622 -1.777711 
59354.550714 -1.737901 
59354.603806 -1.697746 
59354.656898 -1.657295 
59354.709991 -1.616596 
59354.763083 -1.575701 
59354.816175 -1.534660 
59354.869267 -1.493524 
59354.922359 -1.452347 
59354.975451 -1.411182 
59355.028544 -1.370081 
59355.081636 -1.329100 
59355.134728 -1.288292 
59355.187820 -1.247713 
59355.240912 -1.207416 
59355.294004 -1.167458 
59355.347097 -1.127893 
59355.400189 -1.088777 
59355.453281 -1.050165 
59355.506373 -1.012112 
59355.559465 -0.974671 
59355.612557 -0.937899 
59355.665649 -0.901848 
59355.718742 -0.866573 
59355.771834 -0.832125 
59355.824926 -0.798559 
59355.878018 -0.765924 
59355.931110 -0.734272 
59355.984202 -0.703653 
59356.037295 -0.674116 
59356.090387 -0.645709 
59356.143479 -0.618478 
59356.196571 -0.592471 
59356.249663 -0.567730 
59356.302755 -0.544299 
59356.355847 -0.522221 
59356.408940 -0.501535 
59356.462032 -0.482281 
59356.515124 -0.464495 
59356.568216 -0.448215 
59356.621308 -0.433473 
59356.674400 -0.420303 
59356.727493 -0.408735 
59356.780585 -0.398797 
59356.833677 -0.390517 
59356.886769 -0.383919 
59356.939861 -0.379027 
59356.992953 -0.375862 
59357.046046 -0.374443 
59357.099138 -0.374786 
59357.152230 -0.376906 
59357.205322 -0.380816 
59357.258414 -0.386526 
59357.311506 -0.394045 
59357.364598 -0.403379 
59357.417691 -0.414532 
59357.470783 -0.427504 
59357.523875 -0.442297 
59357.576967 -0.458905 
59357.630059 -0.477325 
59357.683151 -0.497549 
59357.736244 -0.519568 
59357.789336 -0.543368 
59357.842428 -0.568936 
59357.895520 -0.596256 
59357.948612 -0.625308 
59358.001704 -0.656072 
59358.054797 -0.688525 
59358.107889 -0.722641 
59358.160981 -0.758393 
59358.214073 -0.795751 
59358.267165 -0.834684 
59358.320257 -0.875157 
59358.373349 -0.917136 
59358.426442 -0.960583 
59358.479534 -1.005457 
59358.532626 -1.051718 
59358.585718 -1.099323 
59358.638810 -1.148225 
59358.691902 -1.198379 
59358.744995 -1.249737 
59358.798087 -1.302247 
59358.851179 -1.355859 
59358.904271 -1.410519 
59358.957363 -1.466173 
59359.010455 -1.522766 
59359.063547 -1.580240 
59359.116640 -1.638537 
59359.169732 -1.697597 
59359.222824 -1.757362 
59359.275916 -1.817768 
59359.329008 -1.878754 
59359.382100 -1.940257 
59359.435193 -2.002213 
59359.488285 -2.064558 
59359.541377 -2.127227 
59359.594469 -2.190154 
59359.647561 -2.253274 
59359.700653 -2.316520 
59359.753746 -2.379827 
59359.806838 -2.443127 
59359.859930 -2.506355 
59359.913022 -2.569444 
59359.966114 -2.632328 
59360.019206 -2.694940 
59360.072298 -2.757215 
59360.125391 -2.819088 
59360.178483 -2.880494 
59360.231575 -2.941369 
59360.284667 -3.001648 
59360.337759 -3.061269 
59360.390851 -3.120171 
59360.443944 -3.178291 
59360.497036 -3.235570 
59360.550128 -3.291948 
59360.603220 -3.347368 
59360.656312 -3.401773 
59360.709404 -3.455107 
59360.762497 -3.507316 
59360.815589 -3.558348 
59360.868681 -3.608152 
59360.921773 -3.656677 
59360.974865 -3.703877 
59361.027957 -3.749704 
59361.081049 -3.794115 
59361.134142 -3.837066 
59361.187234 -3.878517 
59361.240326 -3.918429 
59361.293418 -3.956765 
59361.346510 -3.993490 
59361.399602 -4.028572 
59361.452695 -4.061979 
59361.505787 -4.093684 
59361.558879 -4.123660 
59361.611971 -4.151882 
59361.665063 -4.178330 
59361.718155 -4.202982 
59361.771247 -4.225823 
59361.824340 -4.246836 
59361.877432 -4.266010 
59361.930524 -4.283333 
59361.983616 -4.298799 
59362.036708 -4.312401 
59362.089800 -4.324135 
59362.142893 -4.334002 
59362.195985 -4.342003 
59362.249077 -4.348141 
59362.302169 -4.352423 
59362.355261 -4.354857 
59362.408353 -4.355453 
59362.461446 -4.354226 
59362.514538 -4.351191 
59362.567630 -0.307156 
