# time model 
59325.227857 1.918767 
59325.282675 2.014650 
59325.337494 2.085997 
59325.392312 2.132993 
59325.447130 2.155961 
59325.501949 2.155331 
59325.556767 2.131608 
59325.611586 2.085360 
59325.666404 2.017203 
59325.721223 1.927799 
59325.776041 1.817855 
59325.830859 1.688131 
59325.885678 1.539454 
59325.940496 1.372729 
59325.995315 1.188971 
59326.050133 0.989321 
59326.104952 0.775086 
59326.159770 0.547775 
59326.214588 0.309135 
59326.269407 0.061200 
59326.324225 -0.193670 
59326.379044 -0.452742 
59326.433862 -0.712873 
59326.488681 -0.970487 
59326.543499 -1.221564 
59326.598317 -1.461657 
59326.653136 -1.685943 
59326.707954 -1.889316 
59326.762773 -2.066532 
59326.817591 -2.212396 
59326.872410 -2.322009 
59326.927228 -2.391042 
59326.982046 -2.416022 
59327.036865 -2.394613 
59327.091683 -2.325833 
59327.146502 -2.210204 
59327.201320 -2.049782 
59327.256139 -1.848079 
59327.310957 -1.609869 
59327.365775 -1.340908 
59327.420594 -1.047599 
59327.475412 -0.736643 
59327.530231 -0.414714 
59327.585049 -0.088181 
59327.639868 0.237104 
59327.694686 0.555943 
59327.749504 0.863863 
59327.804323 1.157138 
59327.859141 1.432758 
59327.913960 1.688371 
59327.968778 1.922213 
59328.023597 2.133024 
59328.078415 2.319968 
59328.133233 2.482552 
59328.188052 2.620563 
59328.242870 2.734005 
59328.297689 2.823046 
59328.352507 2.887984 
59328.407326 2.929209 
59328.462144 2.947185 
59328.516962 2.942431 
59328.571781 2.915513 
59328.626599 2.867044 
59328.681418 2.797683 
59328.736236 2.708145 
59328.791054 2.599215 
59328.845873 2.471769 
59328.900691 2.326794 
59328.955510 2.165419 
59329.010328 1.988949 
59329.065147 1.798902 
59329.119965 1.597052 
59329.174783 1.385472 
59329.229602 1.166577 
59329.284420 0.943171 
59329.339239 0.718473 
59329.394057 0.496146 
59329.448876 0.280296 
59329.503694 0.075445 
59329.558512 -0.113533 
59329.613331 -0.281518 
59329.668149 -0.423301 
59329.722968 -0.533799 
59329.777786 -0.608301 
59329.832605 -0.642754 
59329.887423 -0.634053 
59329.942241 -0.580301 
59329.997060 -0.481011 
59330.051878 -0.337218 
59330.106697 -0.151479 
59330.161515 0.072246 
59330.216334 0.328817 
59330.271152 0.612217 
59330.325970 0.915892 
59330.380789 1.233098 
59330.435607 1.557217 
59330.490426 1.882011 
59330.545244 2.201809 
59330.600063 2.511630 
59330.654881 2.807233 
59330.709699 3.085117 
59330.764518 3.342488 
59330.819336 3.577188 
59330.874155 3.787629 
59330.928973 3.972698 
59330.983792 4.131687 
59331.038610 4.264212 
59331.093428 4.370149 
59331.148247 4.449578 
59331.203065 4.502733 
59331.257884 4.529966 
59331.312702 4.531721 
59331.367521 4.508507 
59331.422339 4.460890 
59331.477157 4.389485 
59331.531976 4.294953 
59331.586794 4.178008 
59331.641613 4.039425 
59331.696431 3.880058 
59331.751250 3.700858 
59331.806068 3.502901 
59331.860886 3.287416 
59331.915705 3.055820 
59331.970523 2.809758 
59332.025342 2.551148 
59332.080160 2.282221 
59332.134979 2.005567 
59332.189797 1.724175 
59332.244615 1.441463 
59332.299434 1.161295 
59332.354252 0.887975 
59332.409071 0.626209 
59332.463889 0.381026 
59332.518708 0.157662 
59332.573526 -0.038624 
59332.628344 -0.202766 
59332.683163 -0.330160 
59332.737981 -0.416951 
59332.792800 -0.460316 
59332.847618 -0.458710 
59332.902437 -0.412046 
59332.957255 -0.321771 
59333.012073 -0.190827 
59333.066892 -0.023501 
59333.121710 0.174829 
59333.176529 0.398012 
59333.231347 0.639469 
59333.286166 0.892538 
59333.340984 1.150765 
59333.395802 1.408144 
59333.450621 1.659284 
59333.505439 1.899502 
59333.560258 2.124861 
59333.615076 2.332154 
59333.669895 2.518864 
59333.724713 2.683088 
59333.779531 2.823459 
59333.834350 2.939068 
59333.889168 3.029377 
59333.943987 3.094156 
59333.998805 3.133409 
59334.053624 3.147330 
59334.108442 3.136253 
59334.163260 3.100617 
59334.218079 3.040944 
59334.272897 2.957817 
59334.327716 2.851869 
59334.382534 2.723780 
59334.437353 2.574275 
59334.492171 2.404132 
59334.546989 2.214195 
59334.601808 2.005389 
59334.656626 1.778741 
59334.711445 1.535411 
59334.766263 1.276719 
59334.821082 1.004185 
59334.875900 0.719568 
59334.930718 0.424908 
59334.985537 0.122572 
59335.040355 -0.184701 
59335.095174 -0.493767 
59335.149992 -0.801047 
59335.204811 -1.102518 
59335.259629 -1.393729 
59335.314447 -1.669846 
59335.369266 -1.925746 
59335.424084 -2.156157 
59335.478903 -2.355844 
59335.533721 -2.519852 
59335.588540 -2.643777 
59335.643358 -2.724057 
59335.698176 -2.758247 
59335.752995 -2.745248 
59335.807813 -2.685458 
59335.862632 -2.580810 
59335.917450 -2.434699 
59335.972268 -2.251798 
59336.027087 -2.037779 
59336.081905 -1.798981 
59336.136724 -1.542063 
59336.191542 -1.273673 
59336.246361 -1.000167 
59336.301179 -0.727398 
59336.355997 -0.460570 
59336.410816 -0.204162 
59336.465634 0.038091 
59336.520453 0.263174 
59336.575271 0.468735 
59336.630090 0.653014 
59336.684908 0.814758 
59336.739726 0.953144 
59336.794545 1.067698 
59336.849363 1.158226 
59336.904182 1.224757 
59336.959000 1.267485 
59337.013819 1.286735 
59337.068637 1.282929 
59337.123455 1.256559 
59337.178274 1.208177 
59337.233092 1.138378 
59337.287911 1.047805 
59337.342729 0.937147 
59337.397548 0.807146 
59337.452366 0.658616 
59337.507184 0.492455 
59337.562003 0.309675 
59337.616821 0.111424 
59337.671640 -0.100975 
59337.726458 -0.325990 
59337.781277 -0.561836 
59337.836095 -0.806433 
59337.890913 -1.057361 
59337.945732 -1.311816 
59338.000550 -1.566579 
59338.055369 -1.817991 
59338.110187 -2.061949 
59338.165006 -2.293936 
59338.219824 -2.509073 
59338.274642 -2.702232 
59338.329461 -2.868187 
59338.384279 -3.001824 
59338.439098 -3.098385 
59338.493916 -3.153758 
59338.548735 -3.164759 
59338.603553 -3.129401 
59338.658371 -3.047100 
59338.713190 -2.918789 
59338.768008 -2.746929 
59338.822827 -2.535395 
59338.877645 -2.289259 
59338.932464 -2.014491 
59338.987282 -1.717619 
59339.042100 -1.405382 
59339.096919 -1.084413 
59339.151737 -0.760979 
59339.206556 -0.440788 
59339.261374 -0.128867 
59339.316193 0.170494 
59339.371011 0.453746 
59339.425829 0.718048 
59339.480648 0.961201 
59339.535466 1.181573 
59339.590285 1.378016 
59339.645103 1.549789 
59339.699922 1.696478 
59339.754740 1.817930 
59339.809558 1.914198 
59339.864377 1.985493 
59339.919195 2.032142 
59339.974014 2.054564 
59340.028832 2.053245 
59340.083651 2.028727 
59340.138469 1.981598 
59340.193287 1.912494 
59340.248106 1.822098 
59340.302924 1.711157 
59340.357743 1.580493 
59340.412561 1.431022 
59340.467380 1.263783 
59340.522198 1.079964 
59340.577016 0.880940 
59340.631835 0.668310 
59340.686653 0.443941 
59340.741472 0.210012 
59340.796290 -0.030944 
59340.851109 -0.275998 
59340.905927 -0.521791 
59340.960745 -0.764524 
59341.015564 -0.999954 
59341.070382 -1.223435 
59341.125201 -1.429989 
59341.180019 -1.614431 
59341.234838 -1.771532 
59341.289656 -1.896248 
59341.344474 -1.983980 
59341.399293 -2.030859 
59341.454111 -2.034035 
59341.508930 -1.991921 
59341.563748 -1.904382 
59341.618567 -1.772813 
59341.673385 -1.600113 
59341.728203 -1.390536 
59341.783022 -1.149443 
59341.837840 -0.882991 
59341.892659 -0.597782 
59341.947477 -0.300522 
59342.002296 0.002276 
59342.057114 0.304536 
59342.111932 0.600787 
59342.166751 0.886264 
59342.221569 1.156948 
59342.276388 1.409554 
59342.331206 1.641486 
59342.386025 1.850773 
59342.440843 2.035981 
59342.495661 2.196141 
59342.550480 2.330661 
59342.605298 2.439259 
59342.660117 2.521896 
59342.714935 2.578721 
59342.769753 2.610029 
59342.824572 2.616224 
59342.879390 2.597792 
59342.934209 2.555284 
59342.989027 2.489302 
59343.043846 2.400496 
59343.098664 2.289560 
59343.153482 2.157244 
59343.208301 2.004364 
59343.263119 1.831814 
59343.317938 1.640594 
59343.372756 1.431831 
59343.427575 1.206817 
59343.482393 0.967037 
59343.537211 0.714218 
59343.592030 0.450365 
59343.646848 0.177809 
59343.701667 -0.100752 
59343.756485 -0.382210 
59343.811304 -0.663027 
59343.866122 -0.939216 
59343.920940 -1.206361 
59343.975759 -1.459658 
59344.030577 -1.694008 
59344.085396 -1.904148 
59344.140214 -2.084843 
59344.195033 -2.231117 
59344.249851 -2.338531 
59344.304669 -2.403468 
59344.359488 -2.423413 
59344.414306 -2.397183 
59344.469125 -2.325084 
59344.523943 -2.208960 
59344.578762 -2.052122 
59344.633580 -1.859171 
59344.688398 -1.635725 
59344.743217 -1.388089 
59344.798035 -1.122906 
59344.852854 -0.846825 
59344.907672 -0.566222 
59344.962491 -0.286973 
59345.017309 -0.014316 
59345.072127 0.247239 
59345.126946 0.493922 
59345.181764 0.722690 
59345.236583 0.931165 
59345.291401 1.117566 
59345.346220 1.280627 
59345.401038 1.419516 
59345.455856 1.533754 
59345.510675 1.623150 
59345.565493 1.687733 
59345.620312 1.727708 
59345.675130 1.743409 
59345.729949 1.735268 
59345.784767 1.703794 
59345.839585 1.649551 
59345.894404 1.573150 
59345.949222 1.475251 
59346.004041 1.356557 
59346.058859 1.217826 
59346.113678 1.059887 
59346.168496 0.883651 
59346.223314 0.690141 
59346.278133 0.480518 
59346.332951 0.256111 
59346.387770 0.018459 
59346.442588 -0.230650 
59346.497407 -0.489134 
59346.552225 -0.754574 
59346.607043 -1.024172 
59346.661862 -1.294713 
59346.716680 -1.562546 
59346.771499 -1.823574 
59346.826317 -2.073282 
59346.881136 -2.306792 
59346.935954 -2.518969 
59346.990772 -2.704568 
59347.045591 -2.858442 
59347.100409 -2.975788 
59347.155228 -3.052427 
59347.210046 -3.085097 
59347.264865 -3.071716 
59347.319683 -3.011593 
59347.374501 -2.905556 
59347.429320 -2.755960 
59347.484138 -2.566585 
59347.538957 -2.342422 
59347.593775 -2.089384 
59347.648594 -1.813959 
59347.703412 -1.522866 
59347.758230 -1.222739 
59347.813049 -0.919856 
59347.867867 -0.619947 
59347.922686 -0.328069 
59347.977504 -0.048541 
59348.032323 0.215060 
59348.087141 0.459865 
59348.141959 0.683651 
59348.196778 0.884769 
59348.251596 1.062059 
59348.306415 1.214768 
59348.361233 1.342477 
59348.416052 1.445032 
59348.470870 1.522486 
59348.525688 1.575053 
59348.580507 1.603066 
59348.635325 1.606949 
59348.690144 1.587196 
59348.744962 1.544356 
59348.799781 1.479025 
59348.854599 1.391843 
59348.909417 1.283504 
59348.964236 1.154758 
59349.019054 1.006433 
59349.073873 0.839447 
59349.128691 0.654840 
59349.183510 0.453800 
59349.238328 0.237698 
59349.293146 0.008130 
59349.347965 -0.233048 
59349.402783 -0.483667 
59349.457602 -0.741206 
59349.512420 -1.002753 
59349.567239 -1.264968 
59349.622057 -1.524066 
59349.676875 -1.775823 
59349.731694 -2.015607 
59349.786512 -2.238448 
59349.841331 -2.439158 
59349.896149 -2.612500 
59349.950967 -2.753402 
59350.005786 -2.857222 
59350.060604 -2.920033 
59350.115423 -2.938905 
59350.170241 -2.912166 
59350.225060 -2.839582 
59350.279878 -2.722448 
59350.334696 -2.563570 
59350.389515 -2.367116 
59350.444333 -2.138385 
59350.499152 -1.883486 
59350.553970 -1.608994 
59350.608789 -1.321610 
59350.663607 -1.027856 
59350.718425 -0.733831 
59350.773244 -0.445035 
59350.828062 -0.166266 
59350.882881 0.098421 
59350.937699 0.345708 
59350.992518 0.572972 
59351.047336 0.778213 
59351.102154 0.959980 
59351.156973 1.117286 
59351.211791 1.249531 
59351.266610 1.356425 
59351.321428 1.437924 
59351.376247 1.494179 
59351.431065 1.525485 
59351.485883 1.532251 
59351.540702 1.514967 
59351.595520 1.474190 
59351.650339 1.410529 
59351.705157 1.324637 
59351.759976 1.217218 
59351.814794 1.089025 
59351.869612 0.940877 
59351.924431 0.773673 
59351.979249 0.588412 
59352.034068 0.386223 
59352.088886 0.168392 
59352.143705 -0.063598 
59352.198523 -0.308032 
59352.253341 -0.562915 
59352.308160 -0.825928 
59352.362978 -1.094392 
59352.417797 -1.365217 
59352.472615 -1.634886 
59352.527434 -1.899435 
59352.582252 -2.154466 
59352.637070 -2.395193 
59352.691889 -2.616526 
59352.746707 -2.813205 
59352.801526 -2.979984 
59352.856344 -3.111864 
59352.911163 -3.204363 
59352.965981 -3.253806 
59353.020799 -3.257606 
59353.075618 -3.214497 
59353.130436 -3.124696 
59353.185255 -2.989956 
59353.240073 -2.813508 
59353.294892 -2.599887 
59353.349710 -2.354662 
59353.404528 -2.084111 
59353.459347 -1.794870 
59353.514165 -1.493603 
59353.568984 -1.186712 
59353.623802 -0.880115 
59353.678621 -0.579096 
59353.733439 -0.288218 
59353.788257 -0.011302 
59353.843076 0.248559 
59353.897894 0.488938 
59353.952713 0.708013 
59354.007531 0.904479 
59354.062350 1.077468 
59354.117168 1.226469 
59354.171986 1.351264 
59354.226805 1.451856 
59354.281623 1.528427 
59354.336442 1.581288 
59354.391260 1.610852 
59354.446079 1.617606 
59354.500897 1.602093 
59354.555715 1.564906 
59354.610534 1.506681 
59354.665352 1.428100 
59354.720171 1.329898 
59354.774989 1.212879 
59354.829808 1.077926 
59354.884626 0.926036 
59354.939444 0.758335 
59354.994263 0.576120 
59355.049081 0.380893 
59355.103900 0.174403 
59355.158718 -0.041312 
59355.213537 -0.263879 
59355.268355 -0.490549 
59355.323173 -0.718159 
59355.377992 -0.943108 
59355.432810 -1.161355 
59355.487629 -1.368433 
59355.542447 -1.559513 
59355.597266 -1.729497 
59355.652084 -1.873172 
59355.706902 -1.985406 
59355.761721 -2.061397 
59355.816539 -2.096951 
59355.871358 -2.088774 
59355.926176 -2.034737 
59355.980995 -1.934094 
59356.035813 -1.787610 
59356.090631 -1.597583 
59356.145450 -1.367745 
59356.200268 -1.103054 
59356.255087 -0.809406 
59356.309905 -0.493298 
59356.364724 -0.161476 
59356.419542 0.179385 
59356.474360 0.522948 
59356.529179 0.863414 
59356.583997 1.195655 
59356.638816 1.515278 
59356.693634 1.818630 
59356.748452 2.102773 
59356.803271 2.365418 
59356.858089 2.604855 
59356.912908 2.819864 
59356.967726 3.009645 
59357.022545 3.173729 
59357.077363 3.311919 
59357.132181 3.424231 
59357.187000 3.510839 
59357.241818 3.572043 
59357.296637 3.608235 
59357.351455 3.619877 
59357.406274 3.607487 
59357.461092 3.571633 
59357.515910 3.512926 
59357.570729 3.432029 
59357.625547 3.329665 
59357.680366 3.206630 
59357.735184 3.063813 
59357.790003 2.902222 
59357.844821 2.723011 
59357.899639 2.527517 
59357.954458 2.317297 
59358.009276 2.094171 
59358.064095 1.860266 
59358.118913 1.618060 
59358.173732 1.370421 
59358.228550 1.120644 
59358.283368 0.872468 
59358.338187 0.630073 
59358.393005 0.398051 
59358.447824 0.181339 
59358.502642 -0.014903 
59358.557461 -0.185448 
59358.612279 -0.325225 
59358.667097 -0.429572 
59358.721916 -0.494525 
59358.776734 -0.517103 
59358.831553 -0.495566 
59358.886371 -0.429601 
59358.941190 -0.320427 
59358.996008 -0.170771 
59359.050826 0.015260 
59359.105645 0.232420 
59359.160463 0.474629 
59359.215282 0.735322 
59359.270100 1.007789 
59359.324919 1.285483 
59359.379737 1.562272 
59359.434555 1.832611 
59359.489374 2.091655 
59359.544192 2.335301 
59359.599011 2.560187 
59359.653829 2.763648 
59359.708648 2.943650 
59359.763466 3.098710 
59359.818284 3.227818 
59359.873103 3.330352 
59359.927921 3.406010 
59359.982740 3.454736 
59360.037558 3.476676 
59360.092377 3.472121 
59360.147195 3.441478 
59360.202013 3.385241 
59360.256832 3.303969 
59360.311650 3.198273 
59360.366469 3.068814 
59360.421287 2.916301 
59360.476106 2.741493 
59360.530924 2.545215 
59360.585742 2.328373 
59360.640561 2.091969 
59360.695379 1.837138 
59360.750198 1.565168 
59360.805016 1.277543 
59360.859835 0.975979 
59360.914653 0.662470 
59360.969471 0.339327 
59361.024290 0.009228 
59361.079108 -0.324747 
59361.133927 -0.659086 
59361.188745 -0.989833 
59361.243564 -1.312595 
59361.298382 -1.622585 
59361.353200 -1.914707 
59361.408019 -2.183682 
59361.462837 -2.424236 
59361.517656 -2.631323 
59361.572474 -2.800398 
59361.627293 -2.927706 
59361.682111 -3.010561 
59361.736929 -3.047587 
59361.791748 -3.038883 
59361.846566 -2.986084 
59361.901385 -2.892309 
59361.956203 -2.761992 
59362.011022 -2.600618 
59362.065840 -2.414403 
59362.120658 -2.209939 
59362.175477 -1.993863 
59362.230295 -1.772566 
59362.285114 -1.551967 
59362.339932 -1.337352 
59362.394751 -1.133295 
59362.449569 -0.943622 
59362.504387 -0.771433 
59362.559206 -0.619151 
59362.614024 -0.488597 
59362.668843 -0.381063 
59362.723661 -0.297403 
59362.778480 -0.238104 
59362.833298 -0.203362 
59362.888116 -0.193142 
59362.942935 -0.207230 
59362.997753 -0.245279 
59363.052572 -0.306839 
59363.107390 -0.391384 
59363.162209 -0.498328 
59363.217027 -0.627039 
59363.271845 -0.776837 
59363.326664 -0.946999 
59363.381482 -1.136747 
59363.436301 -1.345238 
59363.491119 -1.571545 
59363.545938 -1.814634 
59363.600756 -2.073341 
59363.655574 -2.346331 
59363.710393 -2.632070 
59363.765211 -2.928777 
59363.820030 -3.234385 
59363.874848 -3.546494 
59363.929666 -3.862330 
59363.984485 -4.178708 
59364.039303 -4.492007 
59364.094122 -4.798160 
59364.148940 -5.092681 
59364.203759 -5.370709 
59364.258577 -5.627113 
59364.313395 -5.856632 
59364.368214 -6.054077 
59364.423032 -6.214572 
59364.477851 -6.333834 
59364.532669 -6.408460 
59364.587488 -6.436199 
59364.642306 -6.416176 
59364.697124 -6.349018 
59364.751943 -6.236890 
59364.806761 -6.083400 
59364.861580 -5.893399 
59364.916398 -5.672693 
59364.971217 -5.427710 
59365.026035 -5.165149 
59365.080853 -4.891658 
59365.135672 -4.613559 
59365.190490 -4.336647 
59365.245309 -4.066053 
59365.300127 -3.806179 
59365.354946 -3.560680 
59365.409764 -3.332502 
59365.464582 -3.123935 
59365.519401 -2.936687 
59365.574219 -2.771970 
59365.629038 -2.630577 
59365.683856 -2.512963 
59365.738675 -2.419310 
59365.793493 -2.349585 
59365.848311 -2.303594 
59365.903130 -2.281020 
59365.957948 -2.281450 
59366.012767 -2.304402 
59366.067585 -2.349339 
59366.122404 -2.415678 
59366.177222 -2.502789 
59366.232040 -2.609995 
59366.286859 -2.736561 
59366.341677 -2.881682 
59366.396496 -3.044461 
59366.451314 -3.223887 
59366.506133 -3.418804 
59366.560951 -3.627880 
59366.615769 -3.849562 
59366.670588 -4.082044 
59366.725406 -4.323213 
59366.780225 -4.570612 
59366.835043 -4.821395 
59366.889862 -5.072293 
59366.944680 -5.319598 
59366.999498 -5.559157 
59367.054317 -5.786407 
59367.109135 -5.996437 
59367.163954 -6.184104 
59367.218772 -6.344190 
59367.273591 -6.471620 
59367.328409 -6.561713 
59367.383227 -6.610472 
59367.438046 -6.614867 
59367.492864 -6.573096 
59367.547683 -6.484779 
59367.602501 -6.351064 
59367.657320 -6.174615 
59367.712138 -5.959486 
59367.766956 -5.710892 
59367.821775 -5.434898 
59367.876593 -5.138080 
59367.931412 -4.827178 
59367.986230 -4.508784 
59368.041049 -4.189096 
59368.095867 -3.873729 
59368.150685 -3.567608 
59368.205504 -3.274912 
59368.260322 -2.999085 
59368.315141 -2.742870 
59368.369959 -2.508375 
59368.424778 -2.297152 
59368.479596 -2.110279 
59368.534414 -1.948440 
59368.589233 -1.811999 
59368.644051 -1.701065 
59368.698870 -1.615551 
59368.753688 -1.555217 
59368.808507 -1.519707 
59368.863325 -1.508580 
59368.918143 -1.521328 
59368.972962 -1.557389 
59369.027780 -1.616153 
59369.082599 -1.696965 
59369.137417 -1.799117 
59369.192236 -1.921837 
59369.247054 -2.064276 
59369.301872 -2.225487 
59369.356691 -2.404395 
59369.411509 -2.599771 
59369.466328 -2.810195 
59369.521146 -3.034016 
59369.575965 -3.269309 
59369.630783 -3.513832 
59369.685601 -3.764981 
59369.740420 -4.019751 
59369.795238 -4.274706 
59369.850057 -4.525965 
59369.904875 -4.769208 
59369.959694 -4.999722 
59370.014512 -5.212471 
59370.069330 -5.402234 
59370.124149 -5.563775 
59370.178967 -5.692077 
59370.233786 -5.782602 
59370.288604 -5.831587 
59370.343423 -5.836322 
59370.398241 -5.795393 
59370.453059 -5.708852 
59370.507878 -5.578286 
59370.562696 -5.406774 
59370.617515 -5.198719 
59370.672333 -4.959595 
59370.727151 -4.695623 
59370.781970 -4.413420 
59370.836788 -4.119668 
59370.891607 -3.820815 
59370.946425 -3.522849 
59371.001244 -3.231133 
59371.056062 -2.950314 
59371.110880 -2.684297 
59371.165699 -2.436254 
59371.220517 -2.208679 
59371.275336 -2.003451 
59371.330154 -1.821922 
59371.384973 -1.664996 
59371.439791 -1.533204 
59371.494609 -1.426783 
59371.549428 -1.345733 
59371.604246 -1.289873 
59371.659065 -1.258882 
59371.713883 -1.252336 
59371.768702 -1.269731 
59371.823520 -1.310503 
59371.878338 -1.374037 
59371.933157 -1.459674 
59371.987975 -1.566705 
59372.042794 -1.694369 
59372.097612 -1.841840 
59372.152431 -2.008206 
59372.207249 -2.192452 
59372.262067 -2.393428 
59372.316886 -2.609819 
59372.371704 -2.840110 
59372.426523 -3.082541 
59372.481341 -3.335067 
59372.536160 -3.595313 
59372.590978 -3.860531 
59372.645796 -4.127560 
59372.700615 -4.392807 
59372.755433 -4.652231 
59372.810252 -4.901367 
59372.865070 -5.135373 
59372.919889 -5.349125 
59372.974707 -5.537363 
59373.029525 -5.694882 
59373.084344 -5.816775 
59373.139162 -5.898709 
59373.193981 -5.937215 
59373.248799 -5.929960 
59373.303618 -5.875973 
59373.358436 -5.775785 
59373.413254 -5.631461 
59373.468073 -5.446517 
59373.522891 -5.225729 
59373.577710 -4.974845 
59373.632528 -4.700255 
59373.687347 -4.408638 
59373.742165 -4.106641 
59373.796983 -3.800600 
59373.851802 -3.496333 
59373.906620 -3.198997 
59373.961439 -2.913025 
59374.016257 -2.642102 
59374.071076 -2.389201 
59374.125894 1.200645 
