# time model 
59333.286166 -0.960837 
59333.340984 -0.714440 
59333.395802 -0.468552 
59333.450621 -0.228553 
59333.505439 0.000888 
59333.560258 0.215848 
59333.615076 0.413135 
59333.669895 0.590241 
59333.724713 0.745276 
59333.779531 0.876886 
59333.834350 0.984170 
59333.889168 1.066604 
59333.943987 1.123964 
59333.998805 1.156266 
59334.053624 1.163712 
59334.108442 1.146644 
59334.163260 1.105510 
59334.218079 1.040838 
59334.272897 0.953217 
59334.327716 0.843288 
59334.382534 0.711734 
59334.437353 0.559287 
59334.492171 0.386729 
59334.546989 0.194907 
59334.601808 -0.015251 
59334.656626 -0.242713 
59334.711445 -0.486320 
59334.766263 -0.744748 
59334.821082 -1.016478 
59334.875900 -1.299750 
59334.930718 -1.592523 
59334.985537 -1.892432 
59335.040355 -2.196739 
59335.095174 -2.502302 
59335.149992 -2.805545 
59335.204811 -3.102447 
59335.259629 -3.388559 
59335.314447 -3.659054 
59335.369266 -3.908812 
59335.424084 -4.132566 
59335.478903 -4.325087 
59335.533721 -4.481426 
59335.588540 -4.597185 
59335.643358 -4.668808 
59335.698176 -4.693859 
59335.752995 -4.671248 
59335.807813 -4.601378 
59335.862632 -4.486193 
59335.917450 -4.329097 
59335.972268 -4.134772 
59336.027087 -3.908900 
59336.081905 -3.657831 
59336.136724 -3.388233 
59336.191542 -3.106766 
59336.246361 -2.819799 
59336.301179 -2.533195 
59336.355997 -2.252170 
59336.410816 -1.981216 
59336.465634 -1.724079 
59336.520453 -1.483789 
59336.575271 -1.262709 
59336.630090 -1.062614 
59336.684908 -0.884770 
59336.739726 -0.730013 
59336.794545 -0.598832 
59336.849363 -0.491433 
59336.904182 -0.407805 
59336.959000 -0.347765 
59337.013819 -0.311002 
59337.068637 -0.297112 
59337.123455 -0.305615 
59337.178274 -0.335975 
59337.233092 -0.387610 
59337.287911 -0.459893 
59337.342729 -0.552151 
59337.397548 -0.663655 
59337.452366 -0.793607 
59337.507184 -0.941122 
59337.562003 -1.105204 
59337.616821 -1.284720 
59337.671640 -1.478361 
59337.726458 -1.684610 
59337.781277 -1.901696 
59337.836095 -2.127553 
59337.890913 -2.359776 
59337.945732 -2.595574 
59338.000550 -2.831743 
59338.055369 -3.064636 
59338.110187 -3.290166 
59338.165006 -3.503825 
59338.219824 -3.700751 
59338.274642 -3.875828 
59338.329461 -4.023842 
59338.384279 -4.139690 
59338.439098 -4.218629 
59338.493916 -4.256556 
59338.548735 -4.250300 
59338.603553 -4.197884 
59338.658371 -4.098736 
59338.713190 -3.953799 
59338.768008 -3.765544 
59338.822827 -3.537856 
59338.877645 -3.275817 
59338.932464 -2.985405 
59338.987282 -2.673158 
59339.042100 -2.345823 
59339.096919 -2.010040 
59339.151737 -1.672085 
59339.206556 -1.337673 
59339.261374 -1.011837 
59339.316193 -0.698874 
59339.371011 -0.402339 
59339.425829 -0.125078 
59339.480648 0.130703 
59339.535466 0.363368 
59339.590285 0.571767 
59339.645103 0.755152 
59339.699922 0.913106 
59339.754740 1.045474 
59339.809558 1.152306 
59339.864377 1.233810 
59339.919195 1.290312 
59339.974014 1.322230 
59340.028832 1.330049 
59340.083651 1.314310 
59340.138469 1.275600 
59340.193287 1.214556 
59340.248106 1.131863 
59340.302924 1.028268 
59340.357743 0.904594 
59340.412561 0.761761 
59340.467380 0.600808 
59340.522198 0.422926 
59340.577016 0.229495 
59340.631835 0.022117 
59340.686653 -0.197338 
59340.741472 -0.426687 
59340.796290 -0.663392 
59340.851109 -0.904517 
59340.905927 -1.146701 
59340.960745 -1.386137 
59341.015564 -1.618577 
59341.070382 -1.839368 
59341.125201 -2.043527 
59341.180019 -2.225859 
59341.234838 -2.381131 
59341.289656 -2.504290 
59341.344474 -2.590730 
59341.399293 -2.636573 
59341.454111 -2.638961 
59341.508930 -2.596299 
59341.563748 -2.508443 
59341.618567 -2.376780 
59341.673385 -2.204198 
59341.728203 -1.994943 
59341.783022 -1.754367 
59341.837840 -1.488617 
59341.892659 -1.204284 
59341.947477 -0.908066 
59342.002296 -0.606465 
59342.057114 -0.305548 
59342.111932 -0.010775 
59342.166751 0.273099 
59342.221569 0.542066 
59342.276388 0.792850 
59342.331206 1.022868 
59342.386025 1.230155 
59342.440843 1.413291 
59342.495661 1.571316 
59342.550480 1.703648 
59342.605298 1.810017 
59342.660117 1.890392 
59342.714935 1.944933 
59342.769753 1.973946 
59342.824572 1.977844 
59342.879390 1.957124 
59342.934209 1.912345 
59342.989027 1.844121 
59343.043846 1.753108 
59343.098664 1.640013 
59343.153482 1.505595 
59343.208301 1.350676 
59343.263119 1.176161 
59343.317938 0.983058 
59343.372756 0.772504 
59343.427575 0.545796 
59343.482393 0.304430 
59343.537211 0.050139 
59343.592030 -0.215064 
59343.646848 -0.488842 
59343.701667 -0.768487 
59343.756485 -1.050887 
59343.811304 -1.332496 
59343.866122 -1.609323 
59343.920940 -1.876944 
59343.975759 -2.130551 
59344.030577 -2.365039 
59344.085396 -2.575141 
59344.140214 -2.755616 
59344.195033 -2.901485 
59344.249851 -3.008305 
59344.304669 -3.072454 
59344.359488 -3.091415 
59344.414306 -3.064003 
59344.469125 -2.990521 
59344.523943 -2.872809 
59344.578762 -2.714177 
59344.633580 -2.519225 
59344.688398 -2.293570 
59344.743217 -2.043515 
59344.798035 -1.775703 
59344.852854 -1.496784 
59344.907672 -1.213131 
59344.962491 -0.930624 
59345.017309 -0.654499 
59345.072127 -0.389269 
59345.126946 -0.138704 
59345.181764 0.094151 
59345.236583 0.306915 
59345.291401 0.497806 
59345.346220 0.665555 
59345.401038 0.809327 
59345.455856 0.928640 
59345.510675 1.023300 
59345.565493 1.093332 
59345.620312 1.138936 
59345.675130 1.160444 
59345.729949 1.158283 
59345.784767 1.132956 
59345.839585 1.085023 
59345.894404 1.015092 
59345.949222 0.923815 
59346.004041 0.811891 
59346.058859 0.680073 
59346.113678 0.529182 
59346.168496 0.360127 
59346.223314 0.173922 
59346.278133 -0.028277 
59346.332951 -0.245146 
59346.387770 -0.475154 
59346.442588 -0.716518 
59346.497407 -0.967162 
59346.552225 -1.224675 
59346.607043 -1.486264 
59346.661862 -1.748722 
59346.716680 -2.008401 
59346.771499 -2.261214 
59346.826317 -2.502651 
59346.881136 -2.727840 
59346.935954 -2.931653 
59346.990772 -3.108850 
59347.045591 -3.254291 
59347.100409 -3.363179 
59347.155228 -3.431341 
59347.210046 -3.455520 
59347.264865 -3.433641 
59347.319683 -3.365018 
59347.374501 -3.250483 
59347.429320 -3.092398 
59347.484138 -2.894547 
59347.538957 -2.661928 
59347.593775 -2.400456 
59347.648594 -2.116624 
59347.703412 -1.817156 
59347.758230 -1.508689 
59347.813049 -1.197506 
59347.867867 -0.889341 
59347.922686 -0.589252 
59347.977504 -0.301562 
59348.032323 -0.029852 
59348.087141 0.223008 
59348.141959 0.454793 
59348.196778 0.663851 
59348.251596 0.849021 
59348.306415 1.009549 
59348.361233 1.145014 
59348.416052 1.255261 
59348.470870 1.340345 
59348.525688 1.400478 
59348.580507 1.435993 
59348.635325 1.447316 
59348.690144 1.434941 
59348.744962 1.399417 
59348.799781 1.341342 
59348.854599 1.261359 
59348.909417 1.160163 
59348.964236 1.038507 
59349.019054 0.897219 
59349.073873 0.737224 
59349.128691 0.559563 
59349.183510 0.365427 
59349.238328 0.156193 
59349.293146 -0.066543 
59349.347965 -0.300917 
59349.402783 -0.544757 
59349.457602 -0.795538 
59349.512420 -1.050342 
59349.567239 -1.305823 
59349.622057 -1.558193 
59349.676875 -1.803220 
59349.731694 -2.036268 
59349.786512 -2.252360 
59349.841331 -2.446304 
59349.896149 -2.612854 
59349.950967 -2.746932 
59350.005786 -2.843892 
59350.060604 -2.899797 
59350.115423 -2.911713 
59350.170241 -2.877960 
59350.225060 -2.798297 
59350.279878 -2.674014 
59350.334696 -2.507907 
59350.389515 -2.304141 
59350.444333 -2.068005 
59350.499152 -1.805602 
59350.553970 -1.523501 
59350.608789 -1.228395 
59350.663607 -0.926801 
59350.718425 -0.624810 
59350.773244 -0.327915 
59350.828062 -0.040909 
59350.882881 0.232159 
59350.937699 0.487979 
59350.992518 0.723931 
59351.047336 0.938023 
59351.102154 1.128809 
59351.156973 1.295307 
59351.211791 1.436922 
59351.266610 1.553367 
59351.321428 1.644606 
59351.376247 1.710792 
59351.431065 1.752224 
59351.485883 1.769315 
59351.540702 1.762559 
59351.595520 1.732514 
59351.650339 1.679791 
59351.705157 1.605049 
59351.759976 1.508989 
59351.814794 1.392369 
59351.869612 1.256007 
59351.924431 1.100803 
59351.979249 0.927757 
59352.034068 0.737996 
59352.088886 0.532806 
59352.143705 0.313668 
59352.198523 0.082297 
59352.253341 -0.159315 
59352.308160 -0.408854 
59352.362978 -0.663640 
59352.417797 -0.920590 
59352.472615 -1.176190 
59352.527434 -1.426480 
59352.582252 -1.667069 
59352.637070 -1.893175 
59352.691889 -2.099716 
59352.746707 -2.281437 
59352.801526 -2.433099 
59352.856344 -2.549712 
59352.911163 -2.626801 
59352.965981 -2.660702 
59353.020799 -2.648834 
59353.075618 -2.589944 
59353.130436 -2.484256 
59353.185255 -2.333535 
59353.240073 -2.141025 
59353.294892 -1.911269 
59353.349710 -1.649851 
59353.404528 -1.363060 
59353.459347 -1.057546 
59353.514165 -0.739985 
59353.568984 -0.416793 
59353.623802 -0.093904 
59353.678621 0.223386 
59353.733439 0.530496 
59353.788257 0.823594 
59353.843076 1.099567 
59353.897894 1.355975 
59353.952713 1.590979 
59354.007531 1.803256 
59354.062350 1.991922 
59354.117168 2.156451 
59354.171986 2.296605 
59354.226805 2.412371 
59354.281623 2.503912 
59354.336442 2.571522 
59354.391260 2.615596 
59354.446079 2.636601 
59354.500897 2.635065 
59354.555715 2.611560 
59354.610534 2.566704 
59354.665352 2.501161 
59354.720171 2.415648 
59354.774989 2.310949 
59354.829808 2.187930 
59354.884626 2.047567 
59354.939444 1.890971 
59354.994263 1.719418 
59355.049081 1.534394 
59355.103900 1.337628 
59355.158718 1.131141 
59355.213537 0.917288 
59355.268355 0.698801 
59355.323173 0.478826 
59355.377992 0.260945 
59355.432810 0.049186 
59355.487629 -0.152004 
59355.542447 -0.337811 
59355.597266 -0.503152 
59355.652084 -0.642828 
59355.706902 -0.751725 
59355.761721 -0.825054 
59355.816539 -0.858636 
59355.871358 -0.849189 
59355.926176 -0.794599 
59355.980995 -0.694130 
59356.035813 -0.548563 
59356.090631 -0.360204 
59356.145450 -0.132798 
59356.200268 0.128687 
59356.255087 0.418344 
59356.309905 0.729668 
59356.364724 1.055904 
59356.419542 1.390369 
59356.474360 1.726718 
59356.529179 2.059145 
59356.583997 2.382518 
59356.638816 2.692435 
59356.693634 2.985242 
59356.748452 3.257994 
59356.803271 3.508400 
59356.858089 3.734745 
59356.912908 3.935812 
59356.967726 4.110795 
59357.022545 4.259227 
59357.077363 4.380912 
59357.132181 4.475864 
59357.187000 4.544261 
59357.241818 4.586405 
59357.296637 4.602691 
59357.351455 4.593585 
59357.406274 4.559610 
59357.461092 4.501338 
59357.515910 4.419389 
59357.570729 4.314432 
59357.625547 4.187196 
59357.680366 4.038487 
59357.735184 3.869202 
59357.790003 3.680360 
59357.844821 3.473124 
59357.899639 3.248844 
59357.954458 3.009088 
59358.009276 2.755689 
59358.064095 2.490786 
59358.118913 2.216872 
59358.173732 1.936830 
59358.228550 1.653969 
59358.283368 1.372044 
59358.338187 1.095253 
59358.393005 0.828203 
59358.447824 0.575849 
59358.502642 0.343369 
59358.557461 0.136009 
59358.612279 -0.041140 
59358.667097 -0.183399 
59358.721916 -0.286782 
59358.776734 -0.348288 
59358.831553 -0.366155 
59358.886371 -0.340050 
59358.941190 -0.271170 
59358.996008 -0.162220 
59359.050826 -0.017283 
59359.105645 0.158416 
59359.160463 0.358821 
59359.215282 0.577389 
59359.270100 0.807436 
59359.324919 1.042438 
59359.379737 1.276286 
59359.434555 1.503460 
59359.489374 1.719139 
59359.544192 1.919246 
59359.599011 2.100443 
59359.653829 2.260089 
59359.708648 2.396174 
59359.763466 2.507243 
59359.818284 2.592309 
59359.873103 2.650775 
59359.927921 2.682362 
59359.982740 2.687043 
59360.037558 2.664985 
59360.092377 2.616506 
59360.147195 2.542037 
59360.202013 2.442095 
59360.256832 2.317263 
59360.311650 2.168178 
59360.366469 1.995524 
59360.421287 1.800033 
59360.476106 1.582488 
59360.530924 1.343737 
59360.585742 1.084707 
59360.640561 0.806425 
59360.695379 0.510045 
59360.750198 0.196879 
59360.805016 -0.131568 
59360.859835 -0.473559 
59360.914653 -0.827082 
59360.969471 -1.189802 
59361.024290 -1.559024 
59361.079108 -1.931648 
59361.133927 -2.304145 
59361.188745 -2.672539 
59361.243564 -3.032419 
59361.298382 -3.378982 
59361.353200 -3.707115 
59361.408019 -4.011525 
59361.462837 -4.286919 
59361.517656 -4.528238 
59361.572474 -4.730922 
59361.627293 -4.891203 
59361.682111 -5.006382 
59361.736929 -5.075070 
59361.791748 -5.097354 
59361.846566 -5.074858 
59361.901385 -5.010691 
59361.956203 -4.909275 
59362.011022 -4.776088 
59362.065840 -4.617335 
59362.120658 -4.439602 
59362.175477 -4.249518 
59362.230295 -4.053466 
59362.285114 -3.857359 
59362.339932 -3.666480 
59362.394751 -3.485395 
59362.449569 -3.317927 
59362.504387 -3.167173 
59362.559206 -3.035554 
59362.614024 -2.924886 
59362.668843 -2.836462 
59362.723661 -2.771133 
59362.778480 -2.729387 
59362.833298 -2.711420 
59362.888116 -2.717197 
59362.942935 -2.746507 
59362.997753 -2.799004 
59363.052572 -2.874242 
59363.107390 -2.971697 
59363.162209 -3.090787 
59363.217027 -3.230885 
59363.271845 -3.391316 
59363.326664 -3.571362 
59363.381482 -3.770252 
59363.436301 -3.987148 
59363.491119 -4.221132 
59363.545938 -4.471177 
59363.600756 -4.736126 
59363.655574 -5.014655 
59363.710393 -5.305237 
59363.765211 -5.606102 
59363.820030 -5.915191 
59363.874848 -6.230117 
59363.929666 -6.548115 
59363.984485 -6.866012 
59364.039303 -7.180196 
59364.094122 -7.486617 
59364.148940 -7.780797 
59364.203759 -8.057889 
59364.258577 -8.312774 
59364.313395 -8.540206 
59364.368214 -8.735009 
59364.423032 -8.892320 
59364.477851 -9.007870 
59364.532669 -9.078270 
59364.587488 -9.101285 
59364.642306 -9.076052 
59364.697124 -9.003216 
59364.751943 -8.884955 
59364.806761 -8.724892 
59364.861580 -8.527892 
59364.916398 -8.299780 
59364.971217 -8.046997 
59365.026035 -7.776257 
59365.080853 -7.494224 
59365.135672 -7.207237 
59365.190490 -6.921105 
59365.245309 -6.640976 
59365.300127 -6.371265 
59365.354946 -6.115645 
59365.409764 -5.877078 
59365.464582 -5.657866 
59365.519401 -5.459736 
59365.574219 -5.283914 
59365.629038 -5.131208 
59365.683856 -5.002089 
59365.738675 -4.896751 
59365.793493 -4.815180 
59365.848311 -4.757194 
59365.903130 -4.722490 
59365.957948 -4.710671 
59366.012767 -4.721269 
59366.067585 -4.753760 
59366.122404 -4.807574 
59366.177222 -4.882095 
59366.232040 -4.976659 
59366.286859 -5.090545 
59366.341677 -5.222959 
59366.396496 -5.373016 
59366.451314 -5.539719 
59366.506133 -5.721922 
59366.560951 -5.918303 
59366.615769 -6.127324 
59366.670588 -6.347187 
59366.725406 -6.575789 
59366.780225 -6.810684 
59366.835043 -7.049035 
59366.889862 -7.287584 
59366.944680 -7.522628 
59366.999498 -7.750027 
59367.054317 -7.965224 
59367.109135 -8.163316 
59367.163954 -8.339166 
59367.218772 -8.487565 
59367.273591 -8.603443 
59367.328409 -8.682127 
59367.383227 -8.719625 
59367.438046 -8.712911 
59367.492864 -8.660189 
59367.547683 -8.561083 
59367.602501 -8.416746 
59367.657320 -8.229846 
59367.712138 -8.004440 
59367.766956 -7.745744 
59367.821775 -7.459829 
59367.876593 -7.153270 
59367.931412 -6.832809 
59367.986230 -6.505042 
59368.041049 -6.176165 
59368.095867 -5.851796 
59368.150685 -5.536857 
59368.205504 -5.235530 
59368.260322 -4.951257 
59368.315141 -4.686780 
59368.369959 -4.444205 
59368.424778 -4.225084 
59368.479596 -4.030492 
59368.534414 -3.861110 
59368.589233 -3.717301 
59368.644051 -3.599169 
59368.698870 -3.506625 
59368.753688 -3.439425 
59368.808507 -3.397209 
59368.863325 -3.379532 
59368.918143 -3.385881 
59368.972962 -3.415689 
59369.027780 -3.468343 
59369.082599 -3.543180 
59369.137417 -3.639487 
59369.192236 -3.756488 
59369.247054 -3.893328 
59369.301872 -4.049051 
59369.356691 -4.222578 
59369.411509 -4.412673 
59369.466328 -4.617910 
59369.521146 -4.836630 
59369.575965 -5.066901 
59369.630783 -5.306475 
59369.685601 -5.552740 
59369.740420 -5.802683 
59369.795238 -6.052862 
59369.850057 -6.299388 
59369.904875 -6.537934 
59369.959694 -6.763777 
59370.014512 -6.971877 
59370.069330 -7.157003 
59370.124149 -7.313912 
59370.178967 -7.437579 
59370.233786 -7.523458 
59370.288604 -7.567780 
59370.343423 -7.567826 
59370.398241 -7.522175 
59370.453059 -7.430871 
59370.507878 -7.295495 
59370.562696 -7.119117 
59370.617515 -6.906134 
59370.672333 -6.662012 
59370.727151 -6.392965 
59370.781970 -6.105605 
59370.836788 -5.806606 
59370.891607 -5.502411 
59370.946425 -5.198999 
59371.001244 -4.901728 
59371.056062 -4.615240 
59371.110880 -4.343434 
59371.165699 -4.089476 
59371.220517 -3.855853 
59371.275336 -3.644443 
59371.330154 -3.456591 
59371.384973 -3.293195 
59371.439791 -3.154783 
59371.494609 -3.041589 
59371.549428 -2.953607 
59371.604246 -2.890653 
59371.659065 -2.852404 
59371.713883 -2.838432 
59371.768702 -2.848231 
59371.823520 -2.881233 
59371.878338 -2.936823 
59371.933157 -3.014338 
59371.987975 -3.113068 
59372.042794 -3.232253 
59372.097612 -3.371062 
59372.152431 -3.528586 
59372.207249 -3.703808 
59372.262067 -3.895577 
59372.316886 -4.102581 
59372.371704 -4.323303 
59372.426523 -4.555986 
59372.481341 -4.798584 
59372.536160 -5.048725 
59372.590978 -5.303661 
59372.645796 -5.560236 
59372.700615 -5.814856 
59372.755433 -6.063485 
59372.810252 -6.301659 
59372.865070 -6.524540 
59372.919889 -6.727009 
59372.974707 -6.903807 
59373.029525 -7.049734 
59373.084344 -7.159888 
59373.139162 -7.229938 
59373.193981 -7.256422 
59373.248799 -7.237011 
59373.303618 -7.170740 
59373.358436 -7.058143 
59373.413254 -6.901292 
59373.468073 -6.703709 
59373.522891 -6.470175 
59373.577710 -6.206443 
59373.632528 -5.918911 
59373.687347 -5.614263 
59373.742165 -5.299153 
59373.796983 -4.979924 
59373.851802 -4.662398 
59373.906620 -4.351741 
59373.961439 -4.052393 
59374.016257 -3.768045 
59374.071076 -3.501676 
59374.125894 2.481561 
