# time model 
59322.596572 2.118809 
59322.651391 2.113497 
59322.706209 2.084676 
59322.761027 2.032923 
59322.815846 1.958861 
59322.870664 1.863161 
59322.925483 1.746543 
59322.980301 1.609789 
59323.035120 1.453759 
59323.089938 1.279410 
59323.144756 1.087823 
59323.199575 0.880232 
59323.254393 0.658062 
59323.309212 0.422965 
59323.364030 0.176868 
59323.418849 -0.077990 
59323.473667 -0.339007 
59323.528485 -0.603184 
59323.583304 -0.867090 
59323.638122 -1.126853 
59323.692941 -1.378161 
59323.747759 -1.616306 
59323.802578 -1.836263 
59323.857396 -2.032812 
59323.912214 -2.200721 
59323.967033 -2.334970 
59324.021851 -2.431016 
59324.076670 -2.485083 
59324.131488 -2.494448 
59324.186307 -2.457676 
59324.241125 -2.374800 
59324.295943 -2.247389 
59324.350762 -2.078503 
59324.405580 -1.872535 
59324.460399 -1.634953 
59324.515217 -1.371978 
59324.570036 -1.090239 
59324.624854 -0.796432 
59324.679672 -0.497028 
59324.734491 -0.198040 
59324.789309 0.095141 
59324.844128 0.377835 
59324.898946 0.646108 
59324.953765 0.896754 
59325.008583 1.127253 
59325.063401 1.335692 
59325.118220 1.520692 
59325.173038 1.681323 
59325.227857 1.817027 
59325.282675 1.927541 
59325.337494 2.012843 
59325.392312 2.073089 
59325.447130 2.108576 
59325.501949 2.119706 
59325.556767 2.106961 
59325.611586 2.070882 
59325.666404 2.012061 
59325.721223 1.931137 
59325.776041 1.828795 
59325.830859 1.705773 
59325.885678 1.562876 
59325.940496 1.400991 
59325.995315 1.221112 
59326.050133 1.024363 
59326.104952 0.812036 
59326.159770 0.585621 
59326.214588 0.346852 
59326.269407 0.097749 
59326.324225 -0.159339 
59326.379044 -0.421689 
59326.433862 -0.686171 
59326.488681 -0.949216 
59326.543499 -1.206810 
59326.598317 -1.454513 
59326.653136 -1.687506 
59326.707954 -1.900686 
59326.762773 -2.088809 
59326.817591 -2.246683 
59326.872410 -2.369406 
59326.927228 -2.452647 
59326.982046 -2.492928 
59327.036865 -2.487908 
59327.091683 -2.436598 
59327.146502 -2.339511 
59327.201320 -2.198693 
59327.256139 -2.017646 
59327.310957 -1.801130 
59327.365775 -1.554886 
59327.420594 -1.285302 
59327.475412 -0.999062 
59327.530231 -0.702821 
59327.585049 -0.402927 
59327.639868 -0.105212 
59327.694686 0.185148 
59327.749504 0.463707 
59327.804323 0.726762 
59327.859141 0.971330 
59327.913960 1.195087 
59327.968778 1.396299 
59328.023597 1.573736 
59328.078415 1.726593 
59328.133233 1.854411 
59328.188052 1.957009 
59328.242870 2.034427 
59328.297689 2.086869 
59328.352507 2.114668 
59328.407326 2.118254 
59328.462144 2.098128 
59328.516962 2.054849 
59328.571781 1.989024 
59328.626599 1.901306 
59328.681418 1.792394 
59328.736236 1.663047 
59328.791054 1.514094 
59328.845873 1.346452 
59328.900691 1.161153 
59328.955510 0.959370 
59329.010328 0.742452 
59329.065147 0.511962 
59329.119965 0.269720 
59329.174783 0.017843 
59329.229602 -0.241208 
59329.284420 -0.504584 
59329.339239 -0.769021 
59329.394057 -1.030808 
59329.448876 -1.285797 
59329.503694 -1.529420 
59329.558512 -1.756757 
59329.613331 -1.962643 
59329.668149 -2.141828 
59329.722968 -2.289182 
59329.777786 -2.399952 
59329.832605 -2.470042 
59329.887423 -2.496305 
59329.942241 -2.476801 
59329.997060 -2.411004 
59330.051878 -2.299908 
59330.106697 -2.146030 
59330.161515 -1.953291 
59330.216334 -1.726794 
59330.271152 -1.472521 
59330.325970 -1.196987 
59330.380789 -0.906903 
59330.435607 -0.608854 
59330.490426 -0.309044 
59330.545244 -0.013113 
59330.600063 0.273989 
59330.654881 0.548048 
59330.709699 0.805592 
59330.764518 1.043853 
59330.819336 1.260700 
59330.874155 1.454564 
59330.928973 1.624360 
59330.983792 1.769397 
59331.038610 1.889312 
59331.093428 1.983998 
59331.148247 2.053552 
59331.203065 2.098223 
59331.257884 2.118377 
59331.312702 2.114468 
59331.367521 2.087016 
59331.422339 2.036598 
59331.477157 1.963833 
59331.531976 1.869388 
59331.586794 1.753982 
59331.641613 1.618392 
59331.696431 1.463472 
59331.751250 1.290174 
59331.806068 1.099570 
59331.860886 0.892885 
59331.915705 0.671530 
59331.970523 0.437145 
59332.025342 0.191637 
59332.080160 -0.062773 
59332.134979 -0.323506 
59332.189797 -0.587587 
59332.244615 -0.851613 
59332.299434 -1.111735 
59332.354252 -1.363668 
59332.409071 -1.602726 
59332.463889 -1.823898 
59332.518708 -2.021972 
59332.573526 -2.191712 
59332.628344 -2.328076 
59332.683163 -2.426487 
59332.737981 -2.483116 
59332.792800 -2.495168 
59332.847618 -2.461129 
59332.902437 -2.380942 
59332.957255 -2.256084 
59333.012073 -2.089533 
59333.066892 -1.885608 
59333.121710 -1.649722 
59333.176529 -1.388062 
59333.231347 -1.107242 
59333.286166 -0.813964 
59333.340984 -0.514718 
59333.395802 -0.215548 
59333.450621 0.078112 
59333.505439 0.361540 
59333.560258 0.630758 
59333.615076 0.882520 
59333.669895 1.114265 
59333.724713 1.324047 
59333.779531 1.510458 
59333.834350 1.672544 
59333.889168 1.809727 
59333.943987 1.921728 
59333.998805 2.008513 
59334.053624 2.070228 
59334.108442 2.107164 
59334.163260 2.119717 
59334.218079 2.108365 
59334.272897 2.073645 
59334.327716 2.016147 
59334.382534 1.936507 
59334.437353 1.835407 
59334.492171 1.713583 
59334.546989 1.571833 
59334.601808 1.411041 
59334.656626 1.232192 
59334.711445 1.036404 
59334.766263 0.824955 
59334.821082 0.599325 
59334.875900 0.361231 
59334.930718 0.112676 
59334.985537 -0.144013 
59335.040355 -0.406137 
59335.095174 -0.670588 
59335.149992 -0.933824 
59335.204811 -1.191858 
59335.259629 -1.440274 
59335.314447 -1.674273 
59335.369266 -1.888766 
59335.424084 -2.078512 
59335.478903 -2.238308 
59335.533721 -2.363230 
59335.588540 -2.448903 
59335.643358 -2.491794 
59335.698176 -2.489484 
59335.752995 -2.440903 
59335.807813 -2.346472 
59335.862632 -2.208148 
59335.917450 -2.029351 
59335.972268 -1.814774 
59336.027087 -1.570110 
59336.081905 -1.301717 
59336.136724 -1.016272 
59336.191542 -0.720440 
59336.246361 -0.420594 
59336.301179 -0.122600 
59336.355997 0.168324 
59336.410816 0.447688 
59336.465634 0.711746 
59336.520453 0.957474 
59336.575271 1.182512 
59336.630090 1.385091 
59336.684908 1.563955 
59336.739726 1.718276 
59336.794545 1.847577 
59336.849363 1.951663 
59336.904182 2.030560 
59336.959000 2.084465 
59337.013819 2.113706 
59337.068637 2.118705 
59337.123455 2.099962 
59337.178274 2.058031 
59337.233092 1.993517 
59337.287911 1.907070 
59337.342729 1.799387 
59337.397548 1.671222 
59337.452366 1.523400 
59337.507184 1.356832 
59337.562003 1.172542 
59337.616821 0.971695 
59337.671640 0.755628 
59337.726458 0.525891 
59337.781277 0.284285 
59337.836095 0.032911 
59337.890913 -0.225792 
59337.945732 -0.489000 
59338.000550 -0.753472 
59338.055369 -1.015526 
59338.110187 -1.271038 
59338.165006 -1.515464 
59338.219824 -1.743903 
59338.274642 -1.951199 
59338.329461 -2.132102 
59338.384279 -2.281469 
59338.439098 -2.394516 
59338.493916 -2.467101 
59338.548735 -2.496014 
59338.603553 -2.479237 
59338.658371 -2.416155 
59338.713190 -2.307673 
59338.768008 -2.156220 
59338.822827 -1.965641 
59338.877645 -1.740974 
59338.932464 -1.488160 
59338.987282 -1.213694 
59339.042100 -0.924283 
59339.096919 -0.626525 
59339.151737 -0.326657 
59339.206556 -0.030353 
59339.261374 0.257393 
59339.316193 0.532324 
59339.371011 0.790925 
59339.425829 1.030387 
59339.480648 1.248545 
59339.535466 1.443798 
59339.590285 1.615035 
59339.645103 1.761544 
59339.699922 1.882944 
59339.754740 1.979117 
59339.809558 2.050146 
59339.864377 2.096274 
59339.919195 2.117861 
59339.974014 2.115356 
59340.028832 2.089277 
59340.083651 2.040195 
59340.138469 1.968729 
59340.193287 1.875542 
59340.248106 1.761350 
59340.302924 1.626927 
59340.357743 1.473121 
59340.412561 1.300878 
59340.467380 1.111262 
59340.522198 0.905487 
59340.577016 0.684954 
59340.631835 0.451287 
59340.686653 0.206376 
59340.741472 -0.047577 
59340.796290 -0.308016 
59340.851109 -0.571990 
59340.905927 -0.836121 
59340.960745 -1.096588 
59341.015564 -1.349130 
59341.070382 -1.589083 
59341.125201 -1.811452 
59341.180019 -2.011034 
59341.234838 -2.182587 
59341.289656 -2.321051 
59341.344474 -2.421813 
59341.399293 -2.480993 
59341.454111 -2.495727 
59341.508930 -2.464421 
59341.563748 -2.386928 
59341.618567 -2.264635 
59341.673385 -2.100433 
59341.728203 -1.898569 
59341.783022 -1.664401 
59341.837840 -1.404079 
59341.892659 -1.124202 
59341.947477 -0.831474 
59342.002296 -0.532407 
59342.057114 -0.233076 
59342.111932 0.061047 
59342.166751 0.345196 
59342.221569 0.615348 
59342.276388 0.868217 
59342.331206 1.101200 
59342.386025 1.312320 
59342.440843 1.500139 
59342.495661 1.663679 
59342.550480 1.802339 
59342.605298 1.915828 
59342.660117 2.004096 
59342.714935 2.067282 
59342.769753 2.105668 
59342.824572 2.119646 
59342.879390 2.109687 
59342.934209 2.076328 
59342.989027 2.020156 
59343.043846 1.941803 
59343.098664 1.841948 
59343.153482 1.721323 
59343.208301 1.580724 
59343.263119 1.421028 
59343.317938 1.243214 
59343.372756 1.048390 
59343.427575 0.837825 
59343.482393 0.612985 
59343.537211 0.375574 
59343.592030 0.127574 
59343.646848 -0.128707 
59343.701667 -0.390592 
59343.756485 -0.655000 
59343.811304 -0.918414 
59343.866122 -1.176873 
59343.920940 -1.425986 
59343.975759 -1.660973 
59344.030577 -1.876760 
59344.085396 -2.068110 
59344.140214 -2.229812 
59344.195033 -2.356917 
59344.249851 -2.445011 
59344.304669 -2.490502 
59344.359488 -2.490900 
59344.414306 -2.445049 
59344.469125 -2.353281 
59344.523943 -2.217462 
59344.578762 -2.040931 
59344.633580 -1.828313 
59344.688398 -1.585251 
59344.743217 -1.318073 
59344.798035 -1.033446 
59344.852854 -0.738046 
59344.907672 -0.438268 
59344.962491 -0.140013 
59345.017309 0.151459 
59345.072127 0.431616 
59345.126946 0.696667 
59345.181764 0.943546 
59345.236583 1.169858 
59345.291401 1.373800 
59345.346220 1.554089 
59345.401038 1.709872 
59345.455856 1.840655 
59345.510675 1.946228 
59345.565493 2.026606 
59345.620312 2.081976 
59345.675130 2.112659 
59345.729949 2.119074 
59345.784767 2.101715 
59345.839585 2.061134 
59345.894404 1.997934 
59345.949222 1.912760 
59346.004041 1.806308 
59346.058859 1.679329 
59346.113678 1.532641 
59346.168496 1.367150 
59346.223314 1.183874 
59346.278133 0.983967 
59346.332951 0.768757 
59346.387770 0.539778 
59346.442588 0.298817 
59346.497407 0.047954 
59346.552225 -0.210391 
59346.607043 -0.473419 
59346.661862 -0.737915 
59346.716680 -1.000222 
59346.771499 -1.256242 
59346.826317 -1.501454 
59346.881136 -1.730975 
59346.935954 -1.939663 
59346.990772 -2.122266 
59347.045591 -2.273629 
59347.100409 -2.388939 
59347.155228 -2.464008 
59347.210046 -2.495563 
59347.264865 -2.481510 
59347.319683 -2.421148 
59347.374501 -2.315288 
59347.429320 -2.166274 
59347.484138 -1.977871 
59347.538957 -1.755056 
59347.593775 -1.503725 
59347.648594 -1.230349 
59347.703412 -0.941633 
59347.758230 -0.644190 
59347.813049 -0.344283 
59347.867867 -0.047623 
59347.922686 0.240753 
59347.977504 0.516544 
59348.032323 0.776192 
59348.087141 1.016848 
59348.141959 1.236310 
59348.196778 1.432949 
59348.251596 1.605624 
59348.306415 1.753604 
59348.361233 1.876489 
59348.416052 1.974148 
59348.470870 2.046654 
59348.525688 2.094240 
59348.580507 2.117262 
59348.635325 2.116163 
59348.690144 2.091457 
59348.744962 2.043714 
59348.799781 1.973549 
59348.854599 1.881624 
59348.909417 1.768649 
59348.964236 1.635395 
59349.019054 1.482707 
59349.073873 1.311522 
59349.128691 1.122897 
59349.183510 0.918038 
59349.238328 0.698332 
59349.293146 0.465389 
59349.347965 0.221083 
59349.402783 -0.032405 
59349.457602 -0.292539 
59349.512420 -0.556394 
59349.567239 -0.820618 
59349.622057 -1.081414 
59349.676875 -1.334549 
59349.731694 -1.575380 
59349.786512 -1.798928 
59349.841331 -1.999999 
59349.896149 -2.173346 
59349.950967 -2.313894 
59350.005786 -2.416994 
59350.060604 -2.478715 
59350.115423 -2.496127 
59350.170241 -2.467553 
59350.225060 -2.392758 
59350.279878 -2.273039 
59350.334696 -2.111201 
59350.389515 -1.911418 
59350.444333 -1.678989 
59350.499152 -1.420028 
59350.553970 -1.141117 
59350.608789 -0.848963 
59350.663607 -0.550096 
59350.718425 -0.250623 
59350.773244 0.043947 
59350.828062 0.328802 
59350.882881 0.599878 
59350.937699 0.853843 
59350.992518 1.088060 
59351.047336 1.300513 
59351.102154 1.489736 
59351.156973 1.654726 
59351.211791 1.794864 
59351.266610 1.909840 
59351.321428 1.999592 
59351.376247 2.064249 
59351.431065 2.104087 
59351.485883 2.119490 
59351.540702 2.110928 
59351.595520 2.078933 
59351.650339 2.024088 
59351.705157 1.947023 
59351.759976 1.848416 
59351.814794 1.728993 
59351.869612 1.589548 
59351.924431 1.430952 
59351.979249 1.254176 
59352.034068 1.060321 
59352.088886 0.850645 
59352.143705 0.626602 
59352.198523 0.389880 
59352.253341 0.142443 
59352.308160 -0.113420 
59352.362978 -0.375057 
59352.417797 -0.639409 
59352.472615 -0.902987 
59352.527434 -1.161856 
59352.582252 -1.411648 
59352.637070 -1.647607 
59352.691889 -1.864669 
59352.746707 -2.057605 
59352.801526 -2.221195 
59352.856344 -2.350468 
59352.911163 -2.440970 
59352.965981 -2.489053 
59353.020799 -2.492154 
59353.075618 -2.449035 
59353.130436 -2.359936 
59353.185255 -2.226635 
59353.240073 -2.052386 
59353.294892 -1.841747 
59353.349710 -1.600308 
59353.404528 -1.334368 
59353.459347 -1.050583 
59353.514165 -0.755636 
59353.568984 -0.455947 
59353.623802 -0.157450 
59353.678621 0.134555 
59353.733439 0.415491 
59353.788257 0.681524 
59353.843076 0.929547 
59353.897894 1.157126 
59353.952713 1.362427 
59354.007531 1.544137 
59354.062350 1.701381 
59354.117168 1.833646 
59354.171986 1.940706 
59354.226805 2.022565 
59354.281623 2.079401 
59354.336442 2.111528 
59354.391260 2.119360 
59354.446079 2.103388 
59354.500897 2.064159 
59354.555715 2.002274 
59354.610534 1.918377 
59354.665352 1.813159 
59354.720171 1.687367 
59354.774989 1.541816 
59354.829808 1.377407 
59354.884626 1.195148 
59354.939444 0.996187 
59354.994263 0.781838 
59355.049081 0.553623 
59355.103900 0.313314 
59355.158718 0.062971 
59355.213537 -0.195007 
59355.268355 -0.457844 
59355.323173 -0.722350 
59355.377992 -0.984896 
59355.432810 -1.241407 
59355.487629 -1.487389 
59355.542447 -1.717975 
59355.597266 -1.928037 
59355.652084 -2.112322 
59355.706902 -2.265664 
59355.761721 -2.383222 
59355.816539 -2.460764 
59355.871358 -2.494954 
59355.926176 -2.483623 
59355.980995 -2.425982 
59356.035813 -2.322754 
59356.090631 -2.176192 
59356.145450 -1.989982 
59356.200268 -1.769039 
59356.255087 -1.519213 
59356.309905 -1.246951 
59356.364724 -0.958953 
59356.419542 -0.661846 
59356.474360 -0.361920 
59356.529179 -0.064922 
59356.583997 0.224069 
59356.638816 0.500707 
59356.693634 0.761392 
59356.748452 1.003234 
59356.803271 1.223996 
59356.858089 1.422016 
59356.912908 1.596127 
59356.967726 1.745576 
59357.022545 1.869947 
59357.077363 1.969092 
59357.132181 2.043075 
59357.187000 2.092121 
59357.241818 2.116579 
59357.296637 2.116888 
59357.351455 2.093558 
59357.406274 2.047156 
59357.461092 1.978294 
59357.515910 1.887632 
59357.570729 1.775877 
59357.625547 1.643796 
59357.680366 1.492227 
59357.735184 1.322105 
59357.790003 1.134476 
59357.844821 0.930537 
59357.899639 0.711664 
59357.954458 0.479452 
59358.009276 0.235758 
59358.064095 -0.017255 
59358.118913 -0.277075 
59358.173732 -0.540800 
59358.228550 -0.805102 
59358.283368 -1.066214 
59358.338187 -1.319925 
59358.393005 -1.561616 
59358.447824 -1.786326 
59358.502642 -1.988867 
59358.557461 -2.163992 
59358.612279 -2.306607 
59358.667097 -2.412031 
59358.721916 -2.476283 
59358.776734 -2.496366 
59358.831553 -2.470523 
59358.886371 -2.398431 
59358.941190 -2.281296 
59358.996008 -2.121838 
59359.050826 -1.924154 
59359.105645 -1.693485 
59359.160463 -1.435908 
59359.215282 -1.157987 
59359.270100 -0.866429 
59359.324919 -0.567783 
59359.379737 -0.268186 
59359.434555 0.026813 
59359.489374 0.312361 
59359.544192 0.584348 
59359.599011 0.839402 
59359.653829 1.074843 
59359.708648 1.288625 
59359.763466 1.479249 
59359.818284 1.645688 
59359.873103 1.787301 
59359.927921 1.903764 
59359.982740 1.995000 
59360.037558 2.061130 
59360.092377 2.102421 
59360.147195 2.119252 
59360.202013 2.112088 
59360.256832 2.081458 
59360.311650 2.027942 
59360.366469 1.952169 
59360.421287 1.854811 
59360.476106 1.736594 
59360.530924 1.598306 
59360.585742 1.440812 
59360.640561 1.265079 
59360.695379 1.072197 
59360.750198 0.863416 
59360.805016 0.640175 
59360.859835 0.404148 
59360.914653 0.157283 
59360.969471 -0.098154 
59361.024290 -0.359530 
59361.079108 -0.623815 
59361.133927 -0.887543 
59361.188745 -1.146807 
59361.243564 -1.397263 
59361.298382 -1.634174 
59361.353200 -1.852495 
59361.408019 -2.046998 
59361.462837 -2.212459 
59361.517656 -2.343885 
59361.572474 -2.436782 
59361.627293 -2.487447 
59361.682111 -2.493248 
59361.736929 -2.452861 
59361.791748 -2.366437 
59361.846566 -2.235664 
59361.901385 -2.063714 
59361.956203 -1.855073 
59362.011022 -1.615280 
59362.065840 -1.350601 
59362.120658 -1.067682 
59362.175477 -0.773211 
59362.230295 -0.473631 
59362.285114 -0.174910 
59362.339932 0.117612 
59362.394751 0.399314 
59362.449569 0.666318 
59362.504387 0.915477 
59362.559206 1.144317 
59362.614024 1.350971 
59362.668843 1.534100 
59362.723661 1.692804 
59362.778480 1.826549 
59362.833298 1.935097 
59362.888116 2.018437 
59362.942935 2.076741 
59362.997753 2.110313 
59363.052572 2.119564 
59363.107390 2.104979 
59363.162209 2.067105 
59363.217027 2.006538 
59363.271845 1.923919 
59363.326664 1.819938 
59363.381482 1.695336 
59363.436301 1.550926 
59363.491119 1.387601 
59363.545938 1.206364 
59363.600756 1.008352 
59363.655574 0.794870 
59363.710393 0.567426 
59363.765211 0.327776 
59363.820030 0.077961 
59363.874848 -0.179640 
59363.929666 -0.442275 
59363.984485 -0.706779 
59364.039303 -0.969549 
59364.094122 -1.226537 
59364.148940 -1.473270 
59364.203759 -1.704904 
59364.258577 -1.916321 
59364.313395 -2.102270 
59364.368214 -2.257574 
59364.423032 -2.377366 
59364.477851 -2.457369 
59364.532669 -2.494187 
59364.587488 -2.485574 
59364.642306 -2.430657 
59364.697124 -2.330068 
59364.751943 -2.185971 
59364.806761 -2.001972 
59364.861580 -1.782922 
59364.916398 -1.534623 
59364.971217 -1.263498 
59365.026035 -0.976242 
59365.080853 -0.679493 
59365.135672 -0.379567 
59365.190490 -0.082249 
59365.245309 0.207341 
59365.300127 0.484815 
59365.354946 0.746527 
59365.409764 0.989548 
59365.464582 1.211603 
59365.519401 1.411000 
59365.574219 1.586544 
59365.629038 1.737461 
59365.683856 1.863316 
59365.738675 1.963948 
59365.793493 2.039409 
59365.848311 2.089917 
59365.903130 2.115812 
59365.957948 2.117530 
59366.012767 2.095578 
59366.067585 2.050520 
59366.122404 1.982964 
59366.177222 1.893567 
59366.232040 1.783034 
59366.286859 1.652128 
59366.341677 1.501684 
59366.396496 1.332627 
59366.451314 1.145998 
59366.506133 0.942984 
59366.560951 0.724949 
59366.615769 0.493474 
59366.670588 0.250400 
59366.725406 -0.002129 
59366.780225 -0.261625 
59366.835043 -0.525207 
59366.889862 -0.789576 
59366.944680 -1.050988 
59366.999498 -1.305260 
59367.054317 -1.547794 
59367.109135 -1.773646 
59367.163954 -1.977640 
59367.218772 -2.154524 
59367.273591 -2.299190 
59367.328409 -2.406925 
59367.383227 -2.473698 
59367.438046 -2.496445 
59367.492864 -2.473332 
59367.547683 -2.403948 
59367.602501 -2.289407 
59367.657320 -2.132341 
59367.712138 -1.936774 
59367.766956 -1.707888 
59367.821775 -1.451718 
59367.876593 -1.174809 
59367.931412 -0.883870 
59367.986230 -0.585467 
59368.041049 -0.285766 
59368.095867 0.009646 
59368.150685 0.295872 
59368.205504 0.568759 
59368.260322 0.824891 
59368.315141 1.061551 
59368.369959 1.276656 
59368.424778 1.468678 
59368.479596 1.636563 
59368.534414 1.779651 
59368.589233 1.897600 
59368.644051 1.990322 
59368.698870 2.057925 
59368.753688 2.100670 
59368.808507 2.118931 
59368.863325 2.113167 
59368.918143 2.083903 
59368.972962 2.031720 
59369.027780 1.957240 
59369.082599 1.861135 
59369.137417 1.744126 
59369.192236 1.606997 
59369.247054 1.450609 
59369.301872 1.275922 
59369.356691 1.084018 
59369.411509 0.876136 
59369.466328 0.653703 
59369.521146 0.418379 
59369.575965 0.172092 
59369.630783 -0.082908 
59369.685601 -0.344015 
59369.740420 -0.608219 
59369.795238 -0.872085 
59369.850057 -1.131728 
59369.904875 -1.382830 
59369.959694 -1.620677 
59370.014512 -1.840238 
59370.069330 -2.036291 
59370.124149 -2.203605 
59370.178967 -2.337167 
59370.233786 -2.432447 
59370.288604 -2.485685 
59370.343423 -2.494181 
59370.398241 -2.456526 
59370.453059 -2.372784 
59370.507878 -2.244551 
59370.562696 -2.074915 
59370.617515 -1.868291 
59370.672333 -1.630165 
59370.727151 -1.366771 
59370.781970 -1.084740 
59370.836788 -0.790767 
59370.891607 -0.491317 
59370.946425 -0.192391 
59371.001244 0.100632 
59371.056062 0.383086 
59371.110880 0.651050 
59371.165699 0.901335 
59371.220517 1.131430 
59371.275336 1.339434 
59371.330154 1.523978 
59371.384973 1.684139 
59371.439791 1.819365 
59371.494609 1.929400 
59371.549428 2.014222 
59371.604246 2.073994 
59371.659065 2.109014 
59371.713883 2.119685 
59371.768702 2.106490 
59371.823520 2.069973 
59371.878338 2.010726 
59371.933157 1.929388 
59371.987975 1.826645 
59372.042794 1.703237 
59372.097612 1.559970 
59372.152431 1.397733 
59372.207249 1.217522 
59372.262067 1.020464 
59372.316886 0.807854 
59372.371704 0.581187 
59372.426523 0.342202 
59372.481341 0.092924 
59372.536160 -0.164291 
59372.590978 -0.426713 
59372.645796 -0.691202 
59372.700615 -0.954182 
59372.755433 -1.211630 
59372.810252 -1.459099 
59372.865070 -1.691763 
59372.919889 -1.904516 
59372.974707 -2.092112 
59373.029525 -2.249361 
59373.084344 -2.371371 
59373.139162 -2.453823 
59373.193981 -2.493261 
59373.248799 -2.487364 
59373.303618 -2.435174 
59373.358436 -2.337231 
59373.413254 -2.195611 
59373.468073 -2.013840 
59373.522891 -1.796702 
59373.577710 -1.549953 
59373.632528 -1.279990 
59373.687347 -0.993498 
59373.742165 -0.697129 
59373.796983 -0.397224 
59373.851802 -0.099603 
59373.906620 0.190572 
59373.961439 0.468867 
59374.016257 0.731596 
59374.071076 0.975788 
59374.125894 1.199131 
