# time model 
2453462.035934 1.395496 
2453463.720416 0.281678 
2453465.404898 -1.075296 
2453467.089380 0.291972 
2453468.773862 1.652080 
2453470.458344 1.318844 
2453472.142826 0.351696 
2453473.827308 -0.941579 
2453475.511790 -2.327517 
2453477.196272 -3.504529 
2453478.880754 -4.364732 
2453480.565236 -3.798715 
2453482.249718 -0.362020 
2453483.934200 1.177612 
2453485.618682 1.728817 
2453487.303164 1.856418 
2453488.987646 1.685856 
2453490.672128 1.207827 
2453492.356610 0.326692 
2453494.041092 -0.758880 
2453495.725574 0.983834 
2453497.410056 2.614257 
2453499.094538 2.655612 
2453500.779020 2.138823 
2453502.463502 1.288385 
2453504.147984 0.100891 
2453505.832466 -1.510437 
2453507.516948 -3.590228 
2453509.201430 -4.496442 
2453510.885912 -2.254644 
2453512.570394 -1.166850 
2453514.254876 -0.452767 
2453515.939358 0.068359 
2453517.623840 0.307849 
2453519.308322 0.188442 
2453520.992804 -0.391112 
2453522.677286 -1.184512 
2453524.361768 0.896426 
2453526.046250 2.709658 
2453527.730732 2.984602 
2453529.415214 2.743184 
2453531.099696 2.218567 
2453532.784177 1.420905 
2453534.468659 0.258595 
2453536.153141 -1.380344 
2453537.837623 -1.990726 
2453539.522105 -0.192024 
2453541.206587 -0.355140 
2453542.891069 -1.213189 
2453544.575551 -1.880475 
2453546.260033 -2.057842 
2453547.944515 -2.009552 
2453549.628997 -2.200275 
2453551.313479 -2.555529 
2453552.997961 -0.023729 
2453554.682443 2.041608 
2453556.366925 2.568860 
2453558.051407 2.569269 
2453559.735889 2.282701 
2453561.420371 1.733070 
2453563.104853 0.844540 
2453564.789335 -0.469829 
2453566.473817 -0.589303 
2453568.158299 1.645446 
2453569.842781 1.893174 
2453571.527263 1.227511 
2453573.211745 0.127553 
2453574.896227 -1.268512 
2453576.580709 -2.788314 
2453578.265191 -4.171611 
2453579.949673 -4.911795 
2453581.634155 -2.123756 
2453583.318637 0.281689 
2453585.003119 1.205031 
2453586.687601 1.563923 
2453588.372083 1.584240 
2453590.056565 1.300587 
2453591.741047 0.651999 
2453593.425529 -0.424979 
2453595.110011 -0.192428 
2453596.794493 2.298251 
2453598.478975 2.841330 
2453600.163457 2.560805 
2453601.847939 1.913393 
2453603.532421 0.959693 
2453605.216903 -0.364530 
2453606.901385 -2.186233 
2453608.585867 -4.111459 
2453610.270349 -2.807810 
2453611.954831 -1.642304 
2453613.639313 -1.147521 
2453615.323795 -0.619935 
2453617.008277 -0.205171 
2453618.692759 -0.079761 
2453620.377241 -0.372027 
2453622.061723 -1.142105 
2453623.746205 -0.537134 
2453625.430687 2.171155 
2453627.115169 2.922880 
2453628.799651 2.885920 
2453630.484133 2.515952 
2453632.168615 1.888028 
2453633.853097 0.952277 
2453635.537579 -0.421786 
2453637.222061 -1.867050 
2453638.906543 -0.289318 
2453640.591025 0.389775 
2453642.275507 -0.348150 
2453643.959989 -1.388220 
2453645.644471 -2.159185 
2453647.328953 -2.449221 
2453649.013435 -2.574716 
2453650.697917 -2.949385 
2453652.382398 -1.826681 
2453654.066880 1.211368 
2453655.751362 2.241623 
2453657.435844 2.466387 
2453659.120326 2.340062 
2453660.804808 1.949933 
2453662.489290 1.260664 
2453664.173772 0.159113 
2453665.858254 -0.919110 
2453667.542736 1.121132 
2453669.227218 2.201694 
2453670.911700 1.893891 
2453672.596182 1.049104 
2453674.280664 -0.156452 
2453675.965146 -1.668193 
2453677.649628 -3.363867 
2453679.334110 -4.921801 
2453681.018592 -4.103199 
2453682.703074 -0.928337 
2453684.387556 0.469411 
2453686.072038 1.099290 
2453687.756520 1.333044 
2453689.441002 1.249352 
2453691.125484 0.824319 
2453692.809966 -0.038573 
2453694.494448 -0.834136 
2453696.178930 1.521368 
2453697.863412 2.829318 
2453699.547894 2.835928 
2453701.232376 2.380546 
2453702.916858 1.628162 
2453704.601340 0.557504 
2453706.285822 -0.946089 
2453707.970304 -2.936680 
2453709.654786 -3.228424 
2453711.339268 -1.657587 
2453713.023750 -1.470221 
2453714.708232 -1.257813 
2453716.392714 -0.852469 
2453718.077196 -0.541780 
2453719.761678 -0.559531 
2453721.446160 -1.067350 
2453723.130642 -1.507864 
2453724.815124 1.175191 
2453726.499606 2.677736 
2453728.184088 2.911213 
2453729.868570 2.703338 
2453731.553052 2.228956 
2453733.237534 1.483223 
2453734.922016 0.366144 
2453736.606498 -1.167387 
2453738.290980 -0.905035 
2453739.975462 0.820411 
2453741.659944 0.546551 
2453743.344426 -0.467396 
